sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There isn't a mouth disgusting Rachelle.,There isn't every mouth disgusting Rachelle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,255,-56.367652893066406,-62.037349700927734,1
There were some cashiers examining this book.,There were most cashiers examining this book.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,256,-51.56011962890625,-53.666114807128906,1
There were some men surrendering.,There were most men surrendering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,257,-36.04072570800781,-38.08751678466797,1
There were some fish looking like a print.,There were most fish looking like a print.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,258,-48.81183624267578,-51.081626892089844,1
There was a lady doubting some senator shouldn't motivate some woman to pass this glacier.,There was each lady doubting some senator shouldn't motivate some woman to pass this glacier.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,259,-117.60099792480469,-124.32642364501953,1
There isn't a library forcing Florence to break a wheelbarrow.,There isn't each library forcing Florence to break a wheelbarrow.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,260,-91.52115631103516,-97.22476196289062,1
There weren't few mountains upsetting Karen.,There weren't most mountains upsetting Karen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,261,-62.933990478515625,-60.99632263183594,0
There were no stories shocking Natalie.,There were most stories shocking Natalie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,262,-50.997337341308594,-50.5460205078125,0
There wasn't a grandfather of the teenagers descending this hill.,There wasn't each grandfather of the teenagers descending this hill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,263,-72.1523208618164,-80.56552124023438,1
There were some movie theaters upsetting Jason.,There were all movie theaters upsetting Jason.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,264,-62.351280212402344,-63.7642707824707,1
There wasn't a grocery store disappearing.,There wasn't every grocery store disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,265,-45.21724319458008,-49.752479553222656,1
There isn't a grandmother of Eva astounding Rachel.,There isn't each grandmother of Eva astounding Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,266,-66.70113372802734,-75.56524658203125,1
There aren't few prints of those hats distracting Douglas.,There aren't most prints of those hats distracting Douglas.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,267,-79.36629486083984,-78.6838607788086,0
There wasn't a closet astounding Mary.,There wasn't every closet astounding Mary.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,268,-53.481990814208984,-58.378509521484375,1
There was a projector worrying Richard.,There was every projector worrying Richard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,269,-48.705589294433594,-55.62654495239258,1
There was a sketch bothering Timothy.,There was each sketch bothering Timothy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,270,-48.44905090332031,-58.30895233154297,1
There weren't few shows about art aggravating Paul.,There weren't most shows about art aggravating Paul.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,271,-77.71400451660156,-75.99223327636719,0
There was a legislature believing waiters to cooperate.,There was every legislature believing waiters to cooperate.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,272,-67.2716293334961,-72.75701904296875,1
There was a public park stunning that government.,There was each public park stunning that government.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,273,-55.00666046142578,-63.5485954284668,1
There was a projector stunning Robert.,There was each projector stunning Robert.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,274,-46.03722381591797,-54.78062438964844,1
There is a rabbit wasting away.,There is each rabbit wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,275,-36.252357482910156,-43.08447265625,1
There were no public parks alarming Curtis.,There were all public parks alarming Curtis.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,276,-60.923828125,-59.94135665893555,0
There wasn't a sketch aggravating Tiffany.,There wasn't every sketch aggravating Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,277,-58.67574691772461,-65.5748062133789,1
There weren't many senators hiring Donna.,There weren't all senators hiring Donna.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,278,-62.73529815673828,-62.91575622558594,1
There are some plays about art disturbing Pamela.,There are most plays about art disturbing Pamela.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,279,-68.2635269165039,-70.19520568847656,1
There isn't a movie theater irritating Edward.,There isn't every movie theater irritating Edward.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,280,-60.41378402709961,-64.91963958740234,1
There is a legislature thinking about who say the carriage hadn't impressed Sara.,There is every legislature thinking about who say the carriage hadn't impressed Sara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,281,-96.7805404663086,-103.53938293457031,1
There was a school failing to nod.,There was every school failing to nod.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,282,-42.62902069091797,-48.287811279296875,1
There was a grandmother of these doctors pressuring Colleen to heal Homer.,There was every grandmother of these doctors pressuring Colleen to heal Homer.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,283,-96.43464660644531,-102.78524780273438,1
There were no dogs disgusting dancers.,There were all dogs disgusting dancers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,284,-49.181304931640625,-47.441619873046875,0
There was an essay boring Carla.,There was every essay boring Carla.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,285,-46.412940979003906,-52.29902648925781,1
There were many cafes alarming Sonia.,There were most cafes alarming Sonia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,286,-57.86278533935547,-57.93389129638672,1
There were some hospitals assembling.,There were most hospitals assembling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,287,-39.213623046875,-39.52928161621094,1
There was a print falling.,There was each print falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,288,-29.629253387451172,-36.435157775878906,1
There were some nieces of Helen urging Christina's senator to discuss those adults.,There were most nieces of Helen urging Christina's senator to discuss those adults.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,289,-114.12012481689453,-115.02117919921875,1
There was a wheelbarrow vanishing.,There was every wheelbarrow vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,290,-49.03559875488281,-55.48746109008789,1
There were no sketches of Ann boring every woman.,There were most sketches of Ann boring every woman.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,291,-65.84263610839844,-68.71147918701172,1
There weren't many patients happening to wake up.,There weren't all patients happening to wake up.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,292,-55.782840728759766,-56.68812942504883,1
There is a box bothering Anna.,There is each box bothering Anna.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,293,-43.51814270019531,-50.157073974609375,1
There are no forks slipping.,There are all forks slipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,294,-37.71803283691406,-38.01654815673828,1
There wasn't a granddaughter of Ella fixing most wheelbarrows.,There wasn't each granddaughter of Ella fixing most wheelbarrows.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,295,-93.8873062133789,-100.82595825195312,1
There weren't many windows chipping.,There weren't all windows chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,296,-49.27717590332031,-49.06156921386719,0
There isn't a muffin worrying Tamara.,There isn't each muffin worrying Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,297,-61.88494110107422,-68.24345397949219,1
There are no trucks steering.,There are most trucks steering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,298,-36.479164123535156,-36.48292922973633,1
There were some committees boring Eric.,There were most committees boring Eric.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,299,-55.208255767822266,-56.787967681884766,1
There is a book annoying Tamara.,There is each book annoying Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,300,-43.89690399169922,-51.413002014160156,1
There wasn't a play about Spain boring Laura.,There wasn't each play about Spain boring Laura.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,301,-69.31999206542969,-74.59306335449219,1
There were no prints of most cafes disappearing.,There were most prints of most cafes disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,302,-60.331478118896484,-60.1099853515625,0
There isn't a skirt looking like the photographs.,There isn't each skirt looking like the photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,303,-51.43598175048828,-58.34529113769531,1
There wasn't a drawing aggravating Caroline.,There wasn't each drawing aggravating Caroline.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,304,-58.027503967285156,-64.61500549316406,1
There are many muffins scorching.,There are all muffins scorching.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,305,-43.510986328125,-43.310081481933594,0
There was a senator hugging Judy.,There was every senator hugging Judy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,306,-47.276798248291016,-54.6861686706543,1
There weren't many mirrors worrying Frank.,There weren't most mirrors worrying Frank.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,307,-59.885284423828125,-60.98561096191406,1
There wasn't a book about politics bothering Barbara.,There wasn't each book about politics bothering Barbara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,308,-65.12298583984375,-71.69259643554688,1
There are some chairs distracting Alicia.,There are most chairs distracting Alicia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,309,-52.502281188964844,-54.67298889160156,1
There aren't few plays about art disagreeing.,There aren't all plays about art disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,310,-69.66867065429688,-66.03343200683594,0
There isn't a father of Randolf exiting those restaurants.,There isn't each father of Randolf exiting those restaurants.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,311,-77.94392395019531,-85.95545959472656,1
There are few guests insulting all actresses.,There are all guests insulting all actresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,312,-54.969024658203125,-51.321475982666016,0
There isn't a cake astounding Rachel.,There isn't every cake astounding Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,313,-50.957523345947266,-55.00550842285156,1
There were many fish climbing down mountains.,There were all fish climbing down mountains.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,314,-48.68291091918945,-46.32579040527344,0
There wasn't a cashier boycotting an association.,There wasn't each cashier boycotting an association.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,315,-66.25797271728516,-72.68643188476562,1
There was a drawing of Melissa embarrassing Gregory.,There was every drawing of Melissa embarrassing Gregory.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,316,-61.43444061279297,-68.84552001953125,1
There wasn't a jacket vanishing.,There wasn't every jacket vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,317,-42.82316970825195,-46.84011459350586,1
There are many reports about the Lutherans impressing many banks.,There are most reports about the Lutherans impressing many banks.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,318,-80.95467376708984,-83.53907775878906,1
There were some lamps shocking Russell.,There were all lamps shocking Russell.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,319,-52.53304672241211,-53.13524627685547,1
There are few doors wasting away.,There are most doors wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,320,-41.88761520385742,-40.02507019042969,0
There were many nephews of some actor visiting Frank.,There were all nephews of some actor visiting Frank.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,321,-70.21815490722656,-69.09319305419922,0
There are no eyes bothering Grace.,There are most eyes bothering Grace.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,322,-46.639869689941406,-47.858707427978516,1
There are no public parks falling.,There are most public parks falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,323,-41.56725311279297,-41.705772399902344,1
There isn't a unicycle disappearing.,There isn't every unicycle disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,324,-49.087528228759766,-52.82807159423828,1
There were some libraries embarrassing Spain.,There were most libraries embarrassing Spain.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,325,-49.204742431640625,-50.81090545654297,1
There wasn't a mall wasting away.,There wasn't each mall wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,326,-49.52398681640625,-54.712684631347656,1
There isn't a hill impressing Regina.,There isn't each hill impressing Regina.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,327,-56.46805191040039,-62.802616119384766,1
There weren't few hamsters astounding Nicole.,There weren't all hamsters astounding Nicole.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,328,-74.16926574707031,-71.53439331054688,0
There aren't few cars aggravating Laurie.,There aren't most cars aggravating Laurie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,329,-62.60285186767578,-62.80219268798828,1
There are no chairs falling.,There are most chairs falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,330,-33.48700714111328,-34.054927825927734,1
There was a restaurant disturbing Melinda.,There was every restaurant disturbing Melinda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,331,-49.363136291503906,-56.235862731933594,1
There were few candles worrying Rachel.,There were most candles worrying Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,332,-55.18315887451172,-54.15137481689453,0
There were some movies disagreeing.,There were most movies disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,333,-43.14225769042969,-45.722015380859375,1
There isn't a daughter of Leslie compelling Andrew to talk to Eva.,There isn't every daughter of Leslie compelling Andrew to talk to Eva.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,334,-89.86172485351562,-95.44157409667969,1
There wasn't a sweater twisting.,There wasn't every sweater twisting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,335,-42.363861083984375,-47.442726135253906,1
There were no candles wasting away.,There were most candles wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,336,-42.562034606933594,-44.57375717163086,1
There are no daughters of Stacey cooking.,There are all daughters of Stacey cooking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,337,-53.117530822753906,-51.493927001953125,0
There weren't many drivers responding.,There weren't most drivers responding.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,338,-44.32958984375,-45.107818603515625,1
There was a grandson of every customer disgusting Sheila.,There was every grandson of every customer disgusting Sheila.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,339,-67.69920349121094,-74.55039978027344,1
There wasn't a pedestrian finding out who didn't bake.,There wasn't every pedestrian finding out who didn't bake.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,340,-67.369384765625,-72.63961029052734,1
There are few dishes distracting cashiers.,There are most dishes distracting cashiers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,341,-54.96824645996094,-53.58814239501953,0
There wasn't a light astounding Brad.,There wasn't every light astounding Brad.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,342,-53.7291259765625,-59.2718505859375,1
There weren't many drivers inducing the Borgias to leave Tanya.,There weren't most drivers inducing the Borgias to leave Tanya.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,343,-105.13821411132812,-106.69038391113281,1
There was a turtle embarrassing a lot of girls.,There was every turtle embarrassing a lot of girls.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,344,-52.98980712890625,-59.725502014160156,1
There isn't a play about the Lutherans alarming Samantha.,There isn't each play about the Lutherans alarming Samantha.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,345,-85.4186019897461,-90.84996032714844,1
There are few restaurants alarming Stephanie.,There are all restaurants alarming Stephanie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,346,-54.99996566772461,-52.77130126953125,0
There were no governments realizing who wasn't spinning around.,There were all governments realizing who wasn't spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,347,-70.32284545898438,-68.25373840332031,0
There was a sock wasting away.,There was every sock wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,348,-38.015037536621094,-45.06092834472656,1
There are some prints of Cheryl shocking Edward.,There are most prints of Cheryl shocking Edward.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,349,-64.32379913330078,-67.00394439697266,1
There is a brother of Alan figuring out who shrug.,There is every brother of Alan figuring out who shrug.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,350,-61.64738464355469,-69.398193359375,1
There is a chair shocking Becca.,There is every chair shocking Becca.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,351,-46.253684997558594,-54.00713348388672,1
There aren't many mountains astounding Florence.,There aren't most mountains astounding Florence.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,352,-57.94963455200195,-58.2861213684082,1
There are few birds alarming Tanya.,There are most birds alarming Tanya.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,353,-58.11231994628906,-57.185279846191406,0
There are no bikes maneuvering.,There are all bikes maneuvering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,354,-39.709999084472656,-38.451438903808594,0
There are no waitresses curing all teachers.,There are most waitresses curing all teachers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,355,-60.74518585205078,-62.95220184326172,1
There isn't an art gallery looking like the paintings.,There isn't every art gallery looking like the paintings.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,356,-59.42416763305664,-62.18769073486328,1
There is a college campus disgusting Vanessa.,There is each college campus disgusting Vanessa.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,357,-54.692543029785156,-63.657745361328125,1
There weren't few pants irritating a man.,There weren't all pants irritating a man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,358,-62.71345520019531,-60.25917053222656,0
There are some muffins disgusting Mary.,There are all muffins disgusting Mary.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,359,-51.42445755004883,-51.84086608886719,1
There aren't few prints of Maria irritating that waitress.,There aren't all prints of Maria irritating that waitress.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,360,-83.57904052734375,-82.07386779785156,0
There wasn't a college campus shocking Beverly.,There wasn't each college campus shocking Beverly.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,361,-65.74697875976562,-72.47437286376953,1
There wasn't a muffin scorching.,There wasn't each muffin scorching.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,362,-49.112937927246094,-55.734500885009766,1
There wasn't a sketch of the rugs embarrassing Tara.,There wasn't each sketch of the rugs embarrassing Tara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,363,-73.10740661621094,-81.98603820800781,1
There aren't few art galleries impressing Brian.,There aren't most art galleries impressing Brian.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,364,-73.78550720214844,-70.92019653320312,0
There was a son of William wishing to look like a lot of photographs.,There was each son of William wishing to look like a lot of photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,365,-65.42889404296875,-74.62135314941406,1
There were some cousins of Becca thinking the pedestrian wasn't questioning Tamara.,There were all cousins of Becca thinking the pedestrian wasn't questioning Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,366,-113.80178833007812,-113.76268005371094,0
There wasn't a car annoying Nicole.,There wasn't every car annoying Nicole.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,367,-51.38259506225586,-56.43114471435547,1
There were no photographs appearing.,There were all photographs appearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,368,-34.45026397705078,-33.68752670288086,0
There were few movies confusing Diane.,There were all movies confusing Diane.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,369,-54.86534881591797,-51.04114532470703,0
There are some documentaries about Harvard University aggravating Catherine.,There are most documentaries about Harvard University aggravating Catherine.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,370,-77.48678588867188,-79.14395904541016,1
There are some associations chatting.,There are all associations chatting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,371,-36.51959228515625,-36.75064468383789,1
There are some museums needing to argue.,There are most museums needing to argue.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,372,-43.02997970581055,-44.653656005859375,1
There is a spotlight existing.,There is each spotlight existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,373,-31.434146881103516,-38.284202575683594,1
There were no scarves shrinking.,There were all scarves shrinking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,374,-44.74980926513672,-43.67450714111328,0
There are some hamsters descending the ladder.,There are all hamsters descending the ladder.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,375,-57.65101623535156,-59.46934127807617,1
There was a waitress finding birds to descend stairs.,There was every waitress finding birds to descend stairs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,376,-68.50654602050781,-73.73102569580078,1
There are few vases dropping.,There are all vases dropping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,377,-44.406307220458984,-41.56139373779297,0
There isn't a shoe worrying Melissa.,There isn't each shoe worrying Melissa.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,378,-50.41061782836914,-56.91122817993164,1
There are few drawings of Renee irritating the people.,There are most drawings of Renee irritating the people.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,379,-76.08720397949219,-74.28317260742188,0
There aren't few malls vanishing.,There aren't all malls vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,380,-52.16279220581055,-50.5057373046875,0
There was a mall hurting Kirsten.,There was each mall hurting Kirsten.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,381,-52.47908020019531,-59.30608367919922,1
There was a newspaper article existing.,There was every newspaper article existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,382,-42.07433319091797,-48.36005401611328,1
There is a customer hugging Gerald.,There is every customer hugging Gerald.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,383,-45.603363037109375,-51.899715423583984,1
There were no wheelbarrows impressing Bradley.,There were most wheelbarrows impressing Bradley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,384,-74.03089904785156,-76.51756286621094,1
There weren't many mouths upsetting Erin.,There weren't most mouths upsetting Erin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,385,-65.24691772460938,-66.8813705444336,1
There were some newspaper articles about Galileo disappearing.,There were all newspaper articles about Galileo disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,386,-65.51705932617188,-65.42459106445312,0
There are no daughters of Anna aggravating April.,There are most daughters of Anna aggravating April.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,387,-63.65696716308594,-63.316070556640625,0
There were no snakes confusing Tamara.,There were most snakes confusing Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,388,-56.364871978759766,-58.310096740722656,1
There are some companies hoping to confer.,There are all companies hoping to confer.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,389,-44.712791442871094,-45.9022216796875,1
There isn't an art gallery boring an adult.,There isn't every art gallery boring an adult.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,390,-63.59657669067383,-66.53712463378906,1
There isn't a commentary about literature disturbing Joel.,There isn't each commentary about literature disturbing Joel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,391,-67.44105529785156,-73.39564514160156,1
There were many high schools stunning those guests.,There were most high schools stunning those guests.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,392,-56.61900329589844,-56.021942138671875,0
There were no peppers appearing.,There were all peppers appearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,393,-37.298789978027344,-36.200523376464844,0
There is a bicycle boring Martha.,There is each bicycle boring Martha.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,394,-42.44415283203125,-50.45439529418945,1
There weren't few trucks shocking many waitresses.,There weren't all trucks shocking many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,395,-77.43356323242188,-75.1845474243164,0
There are some computers stunning Nina.,There are all computers stunning Nina.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,396,-47.87078857421875,-47.54144287109375,0
There was a grandmother of Dana kissing Katherine.,There was each grandmother of Dana kissing Katherine.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,397,-58.59828567504883,-68.72901916503906,1
There wasn't a report about the Balkans disagreeing.,There wasn't every report about the Balkans disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,398,-64.08137512207031,-69.8083724975586,1
There are few spotlights existing.,There are all spotlights existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,399,-47.2368278503418,-44.519317626953125,0
There isn't a bike wasting away.,There isn't each bike wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,400,-42.86493682861328,-49.15899658203125,1
There were no people obliging Tanya to resemble a lot of prints.,There were all people obliging Tanya to resemble a lot of prints.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,401,-86.15139770507812,-83.56206512451172,0
There wasn't a mouth boring Elaine.,There wasn't each mouth boring Elaine.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,402,-55.767555236816406,-63.19786834716797,1
There were some children thinking about Jason.,There were all children thinking about Jason.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,403,-45.0212516784668,-44.447593688964844,0
There wasn't a tomato going bad.,There wasn't every tomato going bad.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,404,-48.14636993408203,-53.54191970825195,1
There wasn't an association appreciating Angela.,There wasn't each association appreciating Angela.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,405,-61.854679107666016,-66.95097351074219,1
There are some mothers of Steven researching every association.,There are most mothers of Steven researching every association.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,406,-65.84663391113281,-66.90634155273438,1
There were some couches bothering Mary.,There were most couches bothering Mary.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,407,-54.414730072021484,-54.660980224609375,1
There weren't few carts maneuvering.,There weren't most carts maneuvering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,408,-52.13579559326172,-50.92323303222656,0
There are some newspaper articles confusing Roger.,There are all newspaper articles confusing Roger.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,409,-57.80557632446289,-58.95481872558594,1
There is a restaurant irritating Emily.,There is each restaurant irritating Emily.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,410,-43.595985412597656,-52.326141357421875,1
There are no carts boring Keith.,There are all carts boring Keith.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,411,-52.63353729248047,-52.68871307373047,1
There isn't a book about Winston Churchill embarrassing every library.,There isn't every book about Winston Churchill embarrassing every library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,412,-80.26530456542969,-83.18146514892578,1
There wasn't a dog breaking some unicycle.,There wasn't every dog breaking some unicycle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,413,-62.524085998535156,-66.75203704833984,1
There wasn't a glove scaring Sherry.,There wasn't each glove scaring Sherry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,414,-57.67761993408203,-64.67037963867188,1
There was a dancer prodding Raymond to leave.,There was every dancer prodding Raymond to leave.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,415,-71.72335815429688,-79.64706420898438,1
There isn't a man trying to argue about Kenneth.,There isn't every man trying to argue about Kenneth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,416,-57.89410400390625,-62.36435317993164,1
