sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What have Heidi and Charles astounded?,What had Heidi astounded and Charles?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,256,-59.20100402832031,-63.922874450683594,1
Who would Wayne and Lucille boast about?,Who does Wayne boast about and Lucille?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,257,-66.37254333496094,-67.03599548339844,1
What should some lady and girls approach?,What will some lady approach and girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,258,-55.92416763305664,-54.52776336669922,0
What were Dan and Jessica watching?,What was Dan watching and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,259,-50.91615295410156,-48.34580993652344,0
Who had Dan and this casserole distracted?,Who has Dan distracted and this casserole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,260,-66.50040435791016,-62.885826110839844,0
What have Jodi and Kristen hated?,What has Jodi hated and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,261,-60.063621520996094,-58.41515350341797,0
Who are some painting and Janice aggravating?,Who is some painting aggravating and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,262,-61.719825744628906,-62.83690643310547,1
Who might all people and that river distract?,Who would all people distract and that river?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,263,-60.45766067504883,-58.37261962890625,0
What might that coat and Wendy stun?,What can that coat stun and Wendy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,264,-60.3322868347168,-60.919158935546875,1
What will the lady and Edward reveal?,What can the lady reveal and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,265,-56.076805114746094,-58.940006256103516,1
What will Paula and Jessica work with?,What could Paula work with and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,266,-50.46543502807617,-58.01465606689453,1
What were Liam and Bethany ascending?,What is Liam ascending and Bethany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,267,-62.13812255859375,-60.583457946777344,0
Who are Steven and Brad climbing down?,Who was Steven climbing down and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,268,-55.857383728027344,-58.67015075683594,1
Who might Gerald and Brian reveal?,Who did Gerald reveal and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,269,-55.905494689941406,-51.17973327636719,0
Who have Carolyn and Candice cared for?,Who has Carolyn cared for and Candice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,270,-65.47639465332031,-61.5359001159668,0
What had Brenda and Sandra hidden?,What has Brenda hidden and Sandra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,271,-55.20500946044922,-53.56686019897461,0
Who have Thomas and Patrick hugged?,Who has Thomas hugged and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,272,-50.96883773803711,-48.71062088012695,0
What should Elaine and Kristen boycott?,What will Elaine boycott and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,273,-54.47431182861328,-53.83818435668945,0
What do Helen and Diana arrive at?,What could Helen arrive at and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,274,-56.39615249633789,-61.96891784667969,1
What can Stacey and Lawrence hug?,What did Stacey hug and Lawrence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,275,-59.57160949707031,-56.27391815185547,0
What were Tamara and Heather appreciating?,What was Tamara appreciating and Heather?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,276,-59.3167724609375,-59.338417053222656,1
Who did the government and all drivers work with?,Who could the government work with and all drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,277,-52.88557434082031,-56.76651382446289,1
Who had Donald and a lot of plates bored?,Who has Donald bored and a lot of plates?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,278,-63.50250244140625,-57.05043029785156,0
What were Spain and Brian referencing?,What is Spain referencing and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,279,-52.4920654296875,-51.426597595214844,0
What can William and Stephanie describe?,What should William describe and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,280,-54.58205032348633,-53.00010681152344,0
Who are that actress and Maria escaping from?,Who was that actress escaping from and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,281,-60.88975524902344,-60.25235366821289,0
What might Stephen and Sally describe?,What can Stephen describe and Sally?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,282,-55.248321533203125,-51.518890380859375,0
What are Travis and Rhonda returning to?,What is Travis returning to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,283,-60.91587448120117,-63.35209655761719,1
What are Kirsten and Donna healing?,What was Kirsten healing and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,284,-56.57583999633789,-54.66680908203125,0
What should Douglas and Julie insult?,What did Douglas insult and Julie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,285,-57.34298324584961,-51.865848541259766,0
What had Clyde and Jeffrey cared for?,What has Clyde cared for and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,286,-58.579795837402344,-60.42855453491211,1
Who had a lot of pictures and all sketches looked like?,Who have a lot of pictures looked like and all sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,287,-61.013912200927734,-62.8458366394043,1
What have every photograph and Marie stunned?,What has every photograph stunned and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,288,-57.206886291503906,-58.69578552246094,1
Who had a lot of customers and these horses annoyed?,Who had a lot of customers annoyed and these horses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,289,-59.899391174316406,-61.73706817626953,1
What were Theresa and the students discussing?,What was Theresa discussing and the students?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,290,-57.420265197753906,-53.98273468017578,0
What had Rebecca and Kathleen worn?,What has Rebecca worn and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,291,-55.61518096923828,-54.0946044921875,0
Who did Carla and Melanie ascend?,Who will Carla ascend and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,292,-57.266082763671875,-57.36893844604492,1
Who had Michelle and Patrick sold?,Who has Michelle sold and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,293,-49.06324768066406,-48.387733459472656,0
What do Brenda and Michelle insult?,What could Brenda insult and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,294,-53.41303253173828,-53.93071746826172,1
Who will Bradley and Susan discover?,Who should Bradley discover and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,295,-47.477237701416016,-52.6303596496582,1
Who could Derek and Nina observe?,Who can Derek observe and Nina?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,296,-55.12185287475586,-51.15013885498047,0
What did Larry and George fix?,What can Larry fix and George?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,297,-48.43571472167969,-51.59266662597656,1
What could Steven and Ellen resemble?,What should Steven resemble and Ellen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,298,-57.39244079589844,-57.167457580566406,0
Who did Wendy and teenagers hide?,Who does Wendy hide and teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,299,-51.89912414550781,-51.24403381347656,0
Who should Randolf and a teenager describe?,Who does Randolf describe and a teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,300,-66.61654663085938,-66.20634460449219,0
Who had Suzanne and Rhonda returned to?,Who had Suzanne returned to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,301,-63.61802673339844,-63.902442932128906,1
What had Victoria and Chad discussed?,What has Victoria discussed and Chad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,302,-53.439781188964844,-55.70199203491211,1
What have Vanessa and Kendra kissed?,What has Vanessa kissed and Kendra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,303,-63.134681701660156,-56.93873596191406,0
What do these actresses and teachers talk to?,What could these actresses talk to and teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,304,-57.25920104980469,-61.88306427001953,1
What would Nancy and Matt worry?,What can Nancy worry and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,305,-49.59944534301758,-50.70061111450195,1
What would Matt and Tara wear?,What might Matt wear and Tara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,306,-52.46407699584961,-51.28481674194336,0
Who are Laurie and Phillip descending?,Who was Laurie descending and Phillip?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,307,-53.619842529296875,-51.99292755126953,0
Who were Natalie and David researching?,Who is Natalie researching and David?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,308,-49.81767654418945,-46.408050537109375,0
What did Jacqueline and Tiffany climb up?,What will Jacqueline climb up and Tiffany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,309,-58.560752868652344,-64.14842224121094,1
Who will Erin and Tanya conceal?,Who did Erin conceal and Tanya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,310,-55.96879196166992,-57.48153305053711,1
Who had every painting and many sketches looked like?,Who has every painting looked like and many sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,311,-65.54136657714844,-65.90233612060547,1
What have Nicole and the Clintons cleaned?,What has Nicole cleaned and the Clintons?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,312,-58.65690231323242,-56.939266204833984,0
What have Melinda and a woman hugged?,What has Melinda hugged and a woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,313,-61.256866455078125,-58.44224548339844,0
Who can Monica and Donna flee from?,Who can Monica flee from and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,314,-61.76338195800781,-63.574703216552734,1
What have Robert and some ladders annoyed?,What had Robert annoyed and some ladders?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,315,-64.55975341796875,-62.72028350830078,0
What will Michael and Diana observe?,What would Michael observe and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,316,-51.093257904052734,-51.1934814453125,1
What are Melissa and Steven visiting?,What was Melissa visiting and Steven?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,317,-49.86204528808594,-49.542816162109375,0
What are some sketches and some photograph looking like?,What were some sketches looking like and some photograph?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,318,-60.53489685058594,-64.9918212890625,1
What will some waiter and some association remember?,What does some waiter remember and some association?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,319,-64.30422973632812,-61.679931640625,0
What could Deanna and Linda scan?,What does Deanna scan and Linda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,320,-60.62350845336914,-56.03727340698242,0
Who were guests and those schools disgusting?,Who were guests disgusting and those schools?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,321,-56.077056884765625,-56.76832962036133,1
What had Bruce and most teachers found?,What has Bruce found and most teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,322,-54.2020263671875,-52.88187789916992,0
Who are those patients and those cashiers disagreeing with?,Who are those patients disagreeing with and those cashiers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,323,-78.29585266113281,-77.86946105957031,0
Who are Noah and James lifting?,Who was Noah lifting and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,324,-50.255611419677734,-49.580970764160156,0
Who have some stories and Douglas aggravated?,Who had some stories aggravated and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,325,-51.164676666259766,-54.85551452636719,1
Who would Galileo and Keith heal?,Who should Galileo heal and Keith?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,326,-54.19491958618164,-53.21440124511719,0
What are those ladders and Valerie hurting?,What are those ladders hurting and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,327,-60.61771011352539,-61.85700607299805,1
What were Theresa and Brad breaking?,What is Theresa breaking and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,328,-56.84904861450195,-53.19807052612305,0
Who had Sharon and Samantha bought?,Who had Sharon bought and Samantha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,329,-51.37926483154297,-49.539188385009766,0
What have Suzanne and Helen cared for?,What had Suzanne cared for and Helen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,330,-57.25828552246094,-60.96546173095703,1
What had Kathleen and a boy insulted?,What has Kathleen insulted and a boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,331,-59.90986633300781,-55.73704528808594,0
What were Kenneth and some doctor concealing?,What is Kenneth concealing and some doctor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,332,-70.46953582763672,-62.35619354248047,0
What had Raymond and some woman ascended?,What had Raymond ascended and some woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,333,-60.711151123046875,-59.66838073730469,0
Who can the drivers and Robert alarm?,Who can the drivers alarm and Robert?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,334,-52.23442077636719,-55.105735778808594,1
What were the Borgias and Debra helping?,What are the Borgias helping and Debra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,335,-67.2200927734375,-64.93451690673828,0
Who can Rodney and Daniel fix?,Who does Rodney fix and Daniel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,336,-51.631622314453125,-53.9039192199707,1
What do Catherine and Walter conceal?,What will Catherine conceal and Walter?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,337,-52.88346862792969,-53.53251647949219,1
What have Irene and Diana toured?,What has Irene toured and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,338,-56.36353302001953,-56.51600646972656,1
What have Claire and Mark cleaned?,What had Claire cleaned and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,339,-52.486454010009766,-52.064083099365234,0
What had Todd and Stephanie remembered?,What has Todd remembered and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,340,-55.87055206298828,-52.26247787475586,0
Who could Keith and Amy describe?,Who will Keith describe and Amy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,341,-51.41565704345703,-48.44910430908203,0
Who should Lissa and some drivers help?,Who will Lissa help and some drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,342,-60.938438415527344,-58.43149948120117,0
Who could Kristen and that boy remember?,Who did Kristen remember and that boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,343,-55.28807067871094,-53.64839553833008,0
Who had Kirsten and all actresses exited?,Who has Kirsten exited and all actresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,344,-67.60478210449219,-63.13312530517578,0
Who have most screens and Omar embarrassed?,Who had most screens embarrassed and Omar?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,345,-62.42430114746094,-66.56944274902344,1
What had the dancers and Carmen biked to?,What had the dancers biked to and Carmen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,346,-69.10163116455078,-71.14615631103516,1
What will Rachel and Matt break?,What will Rachel break and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,347,-47.794429779052734,-48.90221405029297,1
What should Andrea and Sherry climb down?,What did Andrea climb down and Sherry?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,348,-64.05509948730469,-59.30691909790039,0
Who were these prints and Florence astounding?,Who were these prints astounding and Florence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,349,-59.26271438598633,-61.3736457824707,1
What might Tina and Carol pass?,What should Tina pass and Carol?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,350,-53.101505279541016,-53.37137985229492,1
Who would Ella and children reveal?,Who might Ella reveal and children?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,351,-52.85238265991211,-56.467613220214844,1
Who had these teenagers and Tamara hated?,Who had these teenagers hated and Tamara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,352,-62.6365966796875,-63.97869873046875,1
Who have Keith and Ella remembered?,Who had Keith remembered and Ella?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,353,-56.50518798828125,-55.012229919433594,0
What do boys and Kenneth notice?,What would boys notice and Kenneth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,354,-48.858680725097656,-54.31199645996094,1
Who had most restaurants and this glacier irritated?,Who had most restaurants irritated and this glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,355,-60.771236419677734,-64.48052978515625,1
Who might these banks and some patient know?,Who do these banks know and some patient?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,356,-55.756591796875,-55.40464782714844,0
Who were Naomi and April returning to?,Who was Naomi returning to and April?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,357,-55.01262283325195,-54.478172302246094,0
What did Edward and Bruce break?,What did Edward break and Bruce?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,358,-49.308868408203125,-49.38018035888672,1
What could Matt and waiters notice?,What will Matt notice and waiters?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,359,-60.414310455322266,-57.24978256225586,0
Who could Brenda and these women run around?,Who should Brenda run around and these women?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,360,-62.33000946044922,-62.7164421081543,1
What did the dancer and Rachel criticize?,What did the dancer criticize and Rachel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,361,-55.132442474365234,-54.68674850463867,0
Who do Christine and Elizabeth visit?,Who did Christine visit and Elizabeth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,362,-48.850547790527344,-48.74915313720703,0
Who are every eggplant and Mark astounding?,Who is every eggplant astounding and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,363,-66.31564331054688,-64.78715515136719,0
Who are some drawings and a picture looking like?,Who are some drawings looking like and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,364,-52.382232666015625,-54.725189208984375,1
What have Michael and Matt escaped from?,What has Michael escaped from and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,365,-56.183921813964844,-57.519195556640625,1
What would Grace and Laurie cure?,What will Grace cure and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,366,-52.000770568847656,-53.45157241821289,1
What will Stephen and some libraries respect?,What should Stephen respect and some libraries?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,367,-56.588653564453125,-54.63798522949219,0
Who have an organization and some glacier disgusted?,Who had an organization disgusted and some glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,368,-61.47098159790039,-63.11825942993164,1
What had Holly and the teenagers researched?,What had Holly researched and the teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,369,-59.346282958984375,-58.98058319091797,0
Who are Grace and that woman criticizing?,Who was Grace criticizing and that woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,370,-56.96470642089844,-53.622955322265625,0
Who can Caroline and Marcus hire?,Who will Caroline hire and Marcus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,371,-51.23832702636719,-52.53239440917969,1
What had Walter and that cashier bought?,What has Walter bought and that cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,372,-66.58464050292969,-64.33391571044922,0
What have this rug and Dan bored?,What has this rug bored and Dan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,373,-56.94898986816406,-55.61104965209961,0
What have the lamps and Becky impressed?,What have the lamps impressed and Becky?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,374,-57.7743034362793,-58.49806594848633,1
What did Dawn and Patricia know?,What can Dawn know and Patricia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,375,-47.157569885253906,-52.092262268066406,1
Who are Sandra and Michelle curing?,Who was Sandra curing and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,376,-50.11042404174805,-49.97998809814453,0
What are Andrea and these mirrors disgusting?,What was Andrea disgusting and these mirrors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,377,-61.1978645324707,-59.76387023925781,0
Who did a cup and Becca bother?,Who could a cup bother and Becca?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,378,-60.492671966552734,-64.2955322265625,1
Who would Debra and Joel drive to?,Who would Debra drive to and Joel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,379,-60.04402542114258,-61.1995849609375,1
Who should photographs and those paintings look like?,Who do photographs look like and those paintings?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,380,-54.72407913208008,-57.45136260986328,1
What are Irene and Craig leaving?,What is Irene leaving and Craig?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,381,-53.62443542480469,-54.950557708740234,1
What could Christine and all actors listen to?,What should Christine listen to and all actors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,382,-62.37678527832031,-63.16552734375,1
Who do Raymond and Colleen investigate?,Who can Raymond investigate and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,383,-63.91139602661133,-58.830596923828125,0
What could Charles and Marie descend?,What does Charles descend and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,384,-55.69941329956055,-51.73231506347656,0
What should many lamps and Guy disturb?,What might many lamps disturb and Guy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,385,-65.36295318603516,-67.16693115234375,1
What have Judy and Theresa forgotten?,What has Judy forgotten and Theresa?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,386,-55.23820495605469,-58.31976318359375,1
Who could every eye and Alicia aggravate?,Who could every eye aggravate and Alicia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,387,-58.66972351074219,-56.82512664794922,0
Who were Vincent and Mark questioning?,Who was Vincent questioning and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,388,-49.18357849121094,-47.54579162597656,0
What have Bethany and Kayla fled from?,What had Bethany fled from and Kayla?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,389,-67.82556915283203,-69.83280944824219,1
Who had an actor and Renee arrived at?,Who had an actor arrived at and Renee?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,390,-57.487144470214844,-59.32733154296875,1
What had every student and Alicia bored?,What has every student bored and Alicia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,391,-57.2001953125,-54.91796112060547,0
What were Brett and Natalie hiding?,What was Brett hiding and Natalie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,392,-54.536842346191406,-51.35298156738281,0
Who have paintings and most pictures looked like?,Who have paintings looked like and most pictures?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,393,-52.69852066040039,-58.2621955871582,1
What will Becca and Kathleen watch?,What might Becca watch and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,394,-56.53156280517578,-60.497802734375,1
Who should April and Anne sell?,Who might April sell and Anne?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,395,-55.824371337890625,-55.537471771240234,0
Who are organizations and James admiring?,Who were organizations admiring and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,396,-50.489356994628906,-55.980125427246094,1
Who have Katherine and Maria attacked?,Who had Katherine attacked and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,397,-52.690834045410156,-52.918434143066406,1
What will Bradley and John conceal?,What should Bradley conceal and John?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,398,-50.58803939819336,-53.81138229370117,1
What were Mitchell and Andrea descending?,What is Mitchell descending and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,399,-51.90293884277344,-51.79265594482422,0
Who are Laurie and Jeffrey boycotting?,Who was Laurie boycotting and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,400,-58.892826080322266,-60.09235763549805,1
Who do Lucille and the boys mess up?,Who might Lucille mess up and the boys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,401,-66.334228515625,-68.42001342773438,1
What had Kimberley and Susan examined?,What had Kimberley examined and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,402,-63.01515197753906,-64.66561889648438,1
Who would customers and Tammy explore?,Who should customers explore and Tammy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,403,-50.21764373779297,-54.552520751953125,1
What would a lot of turtles and Alan climb up?,What will a lot of turtles climb up and Alan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,404,-63.16181945800781,-65.25592041015625,1
Who might Brenda and Martha distract?,Who might Brenda distract and Martha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,405,-58.687828063964844,-54.24708557128906,0
What are Tanya and Jesus scanning?,What is Tanya scanning and Jesus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,406,-55.617332458496094,-53.25798034667969,0
What are Tamara and some teenager concealing?,What is Tamara concealing and some teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,407,-72.05754089355469,-70.98513793945312,0
Who had Lisa and Connie walked through?,Who has Lisa walked through and Connie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,408,-57.145225524902344,-58.333221435546875,1
What had every driver and Denise fled from?,What had every driver fled from and Denise?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,409,-64.98703002929688,-63.76087951660156,0
What are Natalie and Diane dropping by?,What is Natalie dropping by and Diane?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,410,-57.67039489746094,-58.91619873046875,1
Who had hospitals and Tonya confused?,Who have hospitals confused and Tonya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,411,-58.080482482910156,-60.15538024902344,1
Who do many actresses and those drivers sell?,Who will many actresses sell and those drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,412,-58.872432708740234,-61.13719177246094,1
Who would Omar and Stephanie argue about?,Who did Omar argue about and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,413,-59.816036224365234,-58.771183013916016,0
