sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The taken icicle was hard.,The took icicle was hard.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,248,-48.25546646118164,-45.30337905883789,0
The taken bread isn't black.,The took bread isn't black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,249,-44.49315643310547,-42.16645812988281,0
The hidden picture wasn't black.,The hid picture wasn't black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,250,-44.5290412902832,-48.13788604736328,1
The forgotten boys aren't busy.,The forgot boys aren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,251,-44.60852813720703,-47.14923095703125,1
The hidden movie theaters are popular.,The hid movie theaters are popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,252,-45.18426513671875,-48.65027618408203,1
The broken chairs aren't whole.,The broke chairs aren't whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,253,-46.360137939453125,-47.56407928466797,1
The worn coat isn't hard.,The wore coat isn't hard.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,254,-42.867958068847656,-43.441654205322266,1
The broken couch wasn't smooth.,The broke couch wasn't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,255,-44.88037872314453,-47.68328857421875,1
The broken plates weren't new.,The broke plates weren't new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,256,-47.76395034790039,-49.62579345703125,1
The broken truck wasn't purple.,The broke truck wasn't purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,257,-47.608909606933594,-50.19964599609375,1
The taken broccoli was bad.,The took broccoli was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,258,-40.559940338134766,-37.64387512207031,0
The worn shoes aren't purple.,The wore shoes aren't purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,259,-46.88504409790039,-46.91395950317383,1
The broken window was big.,The broke window was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,260,-36.90422058105469,-39.45928955078125,1
The worn hat is smooth.,The wore hat is smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,261,-36.78948974609375,-37.23930740356445,1
The forgotten waiters are concealed.,The forgot waiters are concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,262,-49.02614212036133,-48.24422073364258,0
The broken cups aren't clean.,The broke cups aren't clean.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,263,-44.585289001464844,-45.349586486816406,1
The broken vase wasn't black.,The broke vase wasn't black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,264,-53.01244354248047,-55.304664611816406,1
The taken sketch is green.,The took sketch is green.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,265,-40.05865478515625,-38.51226043701172,0
The forgotten books are hard.,The forgot books are hard.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,266,-33.56572723388672,-37.76887512207031,1
The hidden pasta isn't black.,The hid pasta isn't black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,267,-42.850486755371094,-46.05961608886719,1
The hidden pamphlet wasn't good.,The hid pamphlet wasn't good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,268,-48.09757995605469,-49.81233596801758,1
The known drivers aren't young.,The knew drivers aren't young.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,269,-45.1529541015625,-45.906803131103516,1
The broken carts aren't good.,The broke carts aren't good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,270,-44.488128662109375,-45.551353454589844,1
The known teenager isn't excited.,The knew teenager isn't excited.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,271,-42.99872589111328,-43.51361846923828,1
The taken projector isn't brown.,The took projector isn't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,272,-49.28394317626953,-47.55611038208008,0
The hidden dogs aren't orange.,The hid dogs aren't orange.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,273,-46.47290802001953,-49.12122344970703,1
The forgotten movies were long.,The forgot movies were long.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,274,-35.22736358642578,-38.30809783935547,1
The taken fish was red.,The took fish was red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,275,-38.362388610839844,-35.697444915771484,0
The worn scarf wasn't white.,The wore scarf wasn't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,276,-49.44293212890625,-50.012603759765625,1
The taken unicycles aren't gray.,The took unicycles aren't gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,277,-63.36043930053711,-61.25777053833008,0
The forgotten students are young.,The forgot students are young.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,278,-36.407814025878906,-39.33251953125,1
The forgotten doctor wasn't unemployed.,The forgot doctor wasn't unemployed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,279,-46.3358268737793,-49.8367919921875,1
The hidden face was important.,The hid face was important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,280,-35.05124282836914,-38.63874435424805,1
The broken carriages were brown.,The broke carriages were brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,281,-46.460025787353516,-48.63368606567383,1
The forgotten men were unconvinced.,The forgot men were unconvinced.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,282,-54.11277770996094,-56.381534576416016,1
The broken plate isn't small.,The broke plate isn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,283,-43.506317138671875,-45.5013313293457,1
The worn pants weren't cheap.,The wore pants weren't cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,284,-47.835750579833984,-48.424903869628906,1
The broken couches were brown.,The broke couches were brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,285,-44.99207305908203,-46.422828674316406,1
The broken couch was smooth.,The broke couch was smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,286,-37.47229766845703,-40.078826904296875,1
The hidden teeth weren't green.,The hid teeth weren't green.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,287,-46.335323333740234,-50.01817321777344,1
The taken public parks were clean.,The took public parks were clean.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,288,-45.082279205322266,-43.063262939453125,0
The taken rabbits weren't lost.,The took rabbits weren't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,289,-46.987335205078125,-45.79942321777344,0
The taken computers weren't popular.,The took computers weren't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,290,-50.11558532714844,-49.103965759277344,0
The worn sweater is big.,The wore sweater is big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,291,-40.34041976928711,-40.24824523925781,0
The known boys weren't exposed.,The knew boys weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,292,-45.114234924316406,-45.822540283203125,1
The broken cart is new.,The broke cart is new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,293,-36.51738739013672,-39.787940979003906,1
The broken plate is gray.,The broke plate is gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,294,-36.4183349609375,-38.518898010253906,1
The hidden report wasn't long.,The hid report wasn't long.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,295,-46.296634674072266,-47.842132568359375,1
The hidden waiter was lucky.,The hid waiter was lucky.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,296,-37.877262115478516,-39.677879333496094,1
The broken chair isn't white.,The broke chair isn't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,297,-44.000789642333984,-45.40343475341797,1
The broken windows are out in the open.,The broke windows are out in the open.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,298,-47.114784240722656,-48.71626281738281,1
The broken bicycle wasn't small.,The broke bicycle wasn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,299,-48.93843460083008,-52.26131057739258,1
The forgotten commentaries are important.,The forgot commentaries are important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,300,-47.34771728515625,-47.83905029296875,1
The hidden dress was smooth.,The hid dress was smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,301,-34.76459503173828,-38.3376350402832,1
The broken computers are hidden.,The broke computers are hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,302,-38.23480987548828,-40.464481353759766,1
The hidden glass was broken.,The hid glass was broken.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,303,-33.616180419921875,-38.10951614379883,1
The known cashiers are unconvinced.,The knew cashiers are unconvinced.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,304,-65.97038269042969,-68.63519287109375,1
The worn jackets weren't out in the open.,The wore jackets weren't out in the open.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,305,-58.19392013549805,-58.271812438964844,1
The known dancers are content.,The knew dancers are content.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,306,-38.72533416748047,-42.13182067871094,1
The known doctors weren't small.,The knew doctors weren't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,307,-44.60239028930664,-44.991241455078125,1
The worn gloves aren't messy.,The wore gloves aren't messy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,308,-46.46856689453125,-45.92137145996094,0
The broken trucks aren't bad.,The broke trucks aren't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,309,-42.391666412353516,-43.761512756347656,1
The hidden unicycles are lost.,The hid unicycles are lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,310,-52.44087219238281,-54.442508697509766,1
The hidden ice is gray.,The hid ice is gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,311,-35.98662185668945,-40.80567169189453,1
The forgotten commentaries aren't bad.,The forgot commentaries aren't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,312,-53.81983184814453,-54.40290069580078,1
The forgotten teenager was unlucky.,The forgot teenager was unlucky.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,313,-40.245323181152344,-43.0134162902832,1
The taken carts aren't gray.,The took carts aren't gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,314,-52.29880142211914,-51.59968948364258,0
The worn dress wasn't rough.,The wore dress wasn't rough.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,315,-46.97541046142578,-47.639686584472656,1
The forgotten documentaries are long.,The forgot documentaries are long.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,316,-41.173492431640625,-43.0180549621582,1
The broken screen was broken.,The broke screen was broken.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,317,-34.01972198486328,-35.73138427734375,1
The hidden men are scared.,The hid men are scared.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,318,-34.799922943115234,-38.89570617675781,1
The worn sweater is rough.,The wore sweater is rough.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,319,-41.685394287109375,-41.785682678222656,1
The worn coat wasn't red.,The wore coat wasn't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,320,-47.14228439331055,-48.146583557128906,1
The taken box was hidden.,The took box was hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,321,-35.93244934082031,-34.891014099121094,0
The forgotten commentaries aren't good.,The forgot commentaries aren't good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,322,-54.19794464111328,-54.81468200683594,1
The forgotten drivers were hidden.,The forgot drivers were hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,323,-39.48501968383789,-41.26972579956055,1
The hidden socks were big.,The hid socks were big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,324,-36.5575065612793,-40.240665435791016,1
The forgotten stories are bad.,The forgot stories are bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,325,-33.53595733642578,-37.564483642578125,1
The forgotten pamphlets aren't black.,The forgot pamphlets aren't black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,326,-56.65476989746094,-56.496726989746094,0
The known boys were hopeful.,The knew boys were hopeful.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,327,-36.34843444824219,-36.97200012207031,1
The broken windows weren't concealed.,The broke windows weren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,328,-49.71977615356445,-51.176063537597656,1
The forgotten person isn't exposed.,The forgot person isn't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,329,-40.7073860168457,-42.87065124511719,1
The hidden jacket wasn't gray.,The hid jacket wasn't gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,330,-46.04450225830078,-48.62275695800781,1
The hidden blouses weren't black.,The hid blouses weren't black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,331,-52.066619873046875,-54.908447265625,1
The forgotten ladies were delighted.,The forgot ladies were delighted.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,332,-38.06816101074219,-40.13227844238281,1
The hidden turtles were lost.,The hid turtles were lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,333,-35.82575988769531,-39.766990661621094,1
The hidden oasis is concealed.,The hid oasis is concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,334,-42.92206573486328,-44.59306335449219,1
The taken cats aren't small.,The took cats aren't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,335,-48.0171012878418,-45.82174301147461,0
The broken dish was popular.,The broke dish was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,336,-34.90019989013672,-37.73894500732422,1
The taken shoes aren't hidden.,The took shoes aren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,337,-47.163848876953125,-45.84784698486328,0
The broken cup is red.,The broke cup is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,338,-36.87150573730469,-38.256103515625,1
The broken plate is white.,The broke plate is white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,339,-35.408775329589844,-37.252071380615234,1
The forgotten man was hopeful.,The forgot man was hopeful.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,340,-34.51671600341797,-37.125244140625,1
The broken screens were black.,The broke screens were black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,341,-40.32625198364258,-41.86308288574219,1
The broken cup isn't bad.,The broke cup isn't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,342,-40.381290435791016,-41.43889617919922,1
The worn dresses were old.,The wore dresses were old.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,343,-38.13518524169922,-39.16780090332031,1
The hidden fish isn't big.,The hid fish isn't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,344,-40.810386657714844,-44.48737335205078,1
The taken candles aren't big.,The took candles aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,345,-46.355316162109375,-44.905242919921875,0
The worn scarf isn't yellow.,The wore scarf isn't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,346,-47.7857551574707,-48.03881072998047,1
The known doctor wasn't old.,The knew doctor wasn't old.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,347,-42.89686584472656,-43.94266891479492,1
The broken glasses were purple.,The broke glasses were purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,348,-40.54527282714844,-43.060569763183594,1
The known men were exposed.,The knew men were exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,349,-33.70640182495117,-34.38378143310547,1
The broken plate is rough.,The broke plate is rough.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,350,-35.950927734375,-37.79181671142578,1
The broken computers were blue.,The broke computers were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,351,-41.789573669433594,-43.3968505859375,1
The hidden octopi were out in the open.,The hid octopi were out in the open.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,352,-61.664432525634766,-64.7371826171875,1
The broken teeth are big.,The broke teeth are big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,353,-35.62136459350586,-39.63359832763672,1
The broken feet aren't clean.,The broke feet aren't clean.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,354,-43.34186553955078,-45.53583908081055,1
The broken planes aren't hidden.,The broke planes aren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,355,-47.96706008911133,-49.75962829589844,1
The broken glass was broken.,The broke glass was broken.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,356,-33.46190643310547,-36.40143585205078,1
The broken glass was green.,The broke glass was green.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,357,-35.89247131347656,-38.786109924316406,1
The worn blouse wasn't brown.,The wore blouse wasn't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,358,-53.29545974731445,-54.40709686279297,1
The worn hat is hidden.,The wore hat is hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,359,-38.411460876464844,-38.65985107421875,1
The broken unicycle was good.,The broke unicycle was good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,360,-44.57852554321289,-45.96821594238281,1
The broken bikes were orange.,The broke bikes were orange.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,361,-39.47105026245117,-41.01294708251953,1
The broken cars aren't small.,The broke cars aren't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,362,-43.702919006347656,-46.887847900390625,1
The broken glass was small.,The broke glass was small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,363,-34.95062255859375,-38.44682693481445,1
The forgotten waiters weren't confident.,The forgot waiters weren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,364,-53.97303771972656,-53.426998138427734,0
The worn shirt isn't brown.,The wore shirt isn't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,365,-44.57826614379883,-46.13636779785156,1
The forgotten offspring wasn't unlucky.,The forgot offspring wasn't unlucky.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,366,-50.747474670410156,-52.60636520385742,1
The worn sock wasn't cheap.,The wore sock wasn't cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,367,-47.91014862060547,-47.89627456665039,0
The broken planes aren't brown.,The broke planes aren't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,368,-47.56549072265625,-49.175079345703125,1
The worn shawls weren't hard.,The wore shawls weren't hard.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,369,-58.74587631225586,-58.84613800048828,1
The taken paintings aren't gray.,The took paintings aren't gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,370,-49.861900329589844,-48.20195770263672,0
The hidden school was concealed.,The hid school was concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,371,-36.76334762573242,-39.7101936340332,1
The forgotten boys are exposed.,The forgot boys are exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,372,-37.979305267333984,-41.087486267089844,1
The forgotten actor wasn't busy.,The forgot actor wasn't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,373,-45.03834915161133,-47.74445724487305,1
The hidden pies aren't blue.,The hid pies aren't blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,374,-46.96044158935547,-51.44921875,1
The worn blouses weren't rough.,The wore blouses weren't rough.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,375,-53.79533004760742,-53.846561431884766,1
The forgotten girl wasn't happy.,The forgot girl wasn't happy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,376,-40.814109802246094,-42.66416549682617,1
The broken cart wasn't lost.,The broke cart wasn't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,377,-44.72172546386719,-47.0875244140625,1
The taken steps were good.,The took steps were good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,378,-35.21141815185547,-34.627662658691406,0
The broken carriages weren't yellow.,The broke carriages weren't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,379,-56.315589904785156,-58.26838302612305,1
The hidden school isn't bad.,The hid school isn't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,380,-37.28715515136719,-40.19210433959961,1
The hidden library wasn't green.,The hid library wasn't green.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,381,-46.611328125,-49.18714904785156,1
The broken carriages were bad.,The broke carriages were bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,382,-45.70549392700195,-47.949344635009766,1
The worn hats weren't good.,The wore hats weren't good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,383,-45.55686950683594,-45.36594009399414,0
The worn shirt isn't concealed.,The wore shirt isn't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,384,-47.92847442626953,-49.20561599731445,1
The broken bike was whole.,The broke bike was whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,385,-37.792518615722656,-40.88982391357422,1
The hidden window is red.,The hid window is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,386,-35.73870086669922,-39.457359313964844,1
The broken plane isn't small.,The broke plane isn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,387,-43.642860412597656,-45.6859130859375,1
The worn jacket wasn't concealed.,The wore jacket wasn't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,388,-49.10731506347656,-50.203147888183594,1
The hidden report isn't popular.,The hid report isn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,389,-44.6077880859375,-47.11785125732422,1
The hidden patient was scared.,The hid patient was scared.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,390,-37.39978790283203,-40.423805236816406,1
The worn hat isn't hidden.,The wore hat isn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,391,-46.91642761230469,-46.97620391845703,1
The worn sweaters aren't green.,The wore sweaters aren't green.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,392,-51.91211700439453,-51.04487609863281,0
The broken plane is black.,The broke plane is black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,393,-37.173240661621094,-39.63141632080078,1
The broken unicycles aren't yellow.,The broke unicycles aren't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,394,-63.115718841552734,-63.66399383544922,1
The broken foot isn't cheap.,The broke foot isn't cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,395,-41.50232696533203,-43.196868896484375,1
The forgotten commentaries were long.,The forgot commentaries were long.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,396,-50.854801177978516,-51.29376220703125,1
The forgotten customer isn't young.,The forgot customer isn't young.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,397,-45.5202751159668,-46.41170120239258,1
The forgotten offspring wasn't lost.,The forgot offspring wasn't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,398,-45.98503494262695,-47.723270416259766,1
The hidden theses aren't gray.,The hid theses aren't gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,399,-52.876953125,-53.15232849121094,1
The worn shoes are clean.,The wore shoes are clean.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,400,-35.599464416503906,-35.97975540161133,1
The broken bicycle isn't red.,The broke bicycle isn't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,401,-47.71572494506836,-49.465850830078125,1
The broken couches are white.,The broke couches are white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,402,-44.57550048828125,-46.169517517089844,1
The known students aren't good.,The knew students aren't good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,403,-40.70003128051758,-40.75709533691406,1
The taken bread isn't orange.,The took bread isn't orange.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,404,-45.651390075683594,-43.12275695800781,0
The broken carriages are green.,The broke carriages are green.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,405,-46.12247848510742,-48.21638107299805,1
The known cashiers are excited.,The knew cashiers are excited.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,406,-46.73564529418945,-48.93202590942383,1
The taken lights weren't orange.,The took lights weren't orange.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,407,-50.37720489501953,-48.75476837158203,0
The forgotten analyses are bad.,The forgot analyses are bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,408,-39.06814956665039,-42.75718688964844,1
The broken chairs weren't important.,The broke chairs weren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,409,-47.643768310546875,-48.78294372558594,1
The broken carriage isn't yellow.,The broke carriage isn't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,410,-46.84677505493164,-48.19851303100586,1
The known waitresses weren't clever.,The knew waitresses weren't clever.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,411,-55.4083137512207,-54.78179168701172,0
The broken vase was green.,The broke vase was green.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,412,-44.47411346435547,-45.57305145263672,1
The broken dish was purple.,The broke dish was purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,413,-38.56447982788086,-41.18001937866211,1
The hidden candles are white.,The hid candles are white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,414,-37.148048400878906,-40.70471954345703,1
The worn scarves were rough.,The wore scarves were rough.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,415,-47.84712219238281,-48.7681884765625,1
The worn glove is popular.,The wore glove is popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,416,-40.188385009765625,-40.21360397338867,1
The worn pants weren't messy.,The wore pants weren't messy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,417,-49.24802780151367,-49.867637634277344,1
The taken movie theater is small.,The took movie theater is small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,418,-46.396629333496094,-45.36613464355469,0
The hidden wheelbarrow is out in the open.,The hid wheelbarrow is out in the open.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,419,-63.715179443359375,-69.8724365234375,1
The worn shoe wasn't popular.,The wore shoe wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,420,-46.80396270751953,-46.91332244873047,1
The forgotten guys were employed.,The forgot guys were employed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,421,-37.786293029785156,-39.333255767822266,1
The worn socks are blue.,The wore socks are blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,422,-38.74386978149414,-39.225318908691406,1
The hidden ladies were exposed.,The hid ladies were exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,423,-37.29891586303711,-39.98896789550781,1
