sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
That spotlight dims.,That spotlight bought.,syntax,argument_structure,inchoative,True,False,False,False,211,-36.20740509033203,-27.469701766967773,0
A lot of hats shrank.,A lot of hats found.,syntax,argument_structure,inchoative,True,False,False,False,212,-44.50253677368164,-33.62615203857422,0
The carts have stopped.,The carts have looked like.,syntax,argument_structure,inchoative,True,False,False,False,213,-30.6108455657959,-34.3741569519043,1
Maria's teacher trains.,Maria's teacher discussed.,syntax,argument_structure,inchoative,True,False,False,False,214,-28.00395965576172,-30.027015686035156,1
That person's contractors aren't sitting down.,That person's contractors aren't concealing.,syntax,argument_structure,inchoative,True,False,False,False,215,-49.81282043457031,-56.32279586791992,1
Every banana grows.,Every banana finds.,syntax,argument_structure,inchoative,True,False,False,False,216,-23.15225601196289,-25.29349136352539,1
Some fish burns.,Some fish cleaned.,syntax,argument_structure,inchoative,True,False,False,False,217,-22.44344711303711,-23.52926254272461,1
Jennifer didn't stretch.,Jennifer didn't argue about.,syntax,argument_structure,inchoative,True,False,False,False,218,-22.653480529785156,-28.882600784301758,1
Those drivers hide.,Those drivers appreciate.,syntax,argument_structure,inchoative,True,False,False,False,219,-26.191511154174805,-24.697038650512695,0
Those carriages were maneuvering.,Those carriages were bringing.,syntax,argument_structure,inchoative,True,False,False,False,220,-49.5109748840332,-42.904335021972656,0
Melissa's handymen stretch.,Melissa's handymen boasted about.,syntax,argument_structure,inchoative,True,False,False,False,221,-48.46685028076172,-58.287078857421875,1
Those eggplants burned.,Those eggplants revealed.,syntax,argument_structure,inchoative,True,False,False,False,222,-43.27012634277344,-42.1409912109375,0
Rivers aren't evaporating.,Rivers aren't exploring.,syntax,argument_structure,inchoative,True,False,False,False,223,-41.38121032714844,-39.684539794921875,0
This pork won't scorch.,This pork won't admire.,syntax,argument_structure,inchoative,True,False,False,False,224,-43.17820358276367,-36.02284622192383,0
A convertible accelerates.,A convertible finds.,syntax,argument_structure,inchoative,True,False,False,False,225,-30.490516662597656,-26.50555419921875,0
Water is hiding.,Water is finding.,syntax,argument_structure,inchoative,True,False,False,False,226,-17.064449310302734,-16.568750381469727,0
That glove was shrinking.,That glove was revealing.,syntax,argument_structure,inchoative,True,False,False,False,227,-34.51137161254883,-33.58588790893555,0
Sharon's podiatrist hides.,Sharon's podiatrist sees.,syntax,argument_structure,inchoative,True,False,False,False,228,-59.69300842285156,-60.202293395996094,1
Some shoes hadn't tightened.,Some shoes hadn't cleaned.,syntax,argument_structure,inchoative,True,False,False,False,229,-43.00007629394531,-37.79526138305664,0
Brian's dentist trains.,Brian's dentist forgets.,syntax,argument_structure,inchoative,True,False,False,False,230,-30.536495208740234,-36.595367431640625,1
Those apples grew.,Those apples found.,syntax,argument_structure,inchoative,True,False,False,False,231,-26.187833786010742,-25.181102752685547,0
Some dresses shrink.,Some dresses see.,syntax,argument_structure,inchoative,True,False,False,False,232,-30.681747436523438,-26.25817108154297,0
A lot of peppers aren't baking.,A lot of peppers aren't buying.,syntax,argument_structure,inchoative,True,False,False,False,233,-48.46044158935547,-46.09593200683594,0
Most glaciers haven't frozen.,Most glaciers haven't exited.,syntax,argument_structure,inchoative,True,False,False,False,234,-38.585201263427734,-41.58160400390625,1
A hat is shrinking.,A hat is bringing.,syntax,argument_structure,inchoative,True,False,False,False,235,-30.087318420410156,-28.918170928955078,0
A plane had chipped.,A plane had concealed.,syntax,argument_structure,inchoative,True,False,False,False,236,-37.70954895019531,-33.09364700317383,0
Some skirt shrank.,Some skirt looks like.,syntax,argument_structure,inchoative,True,False,False,False,237,-36.07183837890625,-29.112401962280273,0
A jacket soaks.,A jacket admired.,syntax,argument_structure,inchoative,True,False,False,False,238,-31.264556884765625,-27.534420013427734,0
Bradley stretched.,Bradley conceals.,syntax,argument_structure,inchoative,True,False,False,False,239,-23.106197357177734,-25.14594841003418,1
These nephews of Julie hadn't hidden.,These nephews of Julie hadn't astounded.,syntax,argument_structure,inchoative,True,False,False,False,240,-57.255226135253906,-65.66670227050781,1
Every grandmother of Elaine is standing up.,Every grandmother of Elaine is observing.,syntax,argument_structure,inchoative,True,False,False,False,241,-47.04006576538086,-45.52705383300781,0
Richard's nephew hurt.,Richard's nephew disturbed.,syntax,argument_structure,inchoative,True,False,False,False,242,-30.034400939941406,-33.883262634277344,1
Lissa's dermatologists do marry.,Lissa's dermatologists do boast about.,syntax,argument_structure,inchoative,True,False,False,False,243,-59.421234130859375,-64.67806243896484,1
Most museums reunite.,Most museums biked to.,syntax,argument_structure,inchoative,True,False,False,False,244,-32.845924377441406,-36.72225570678711,1
Martin's granddaughters healed.,Martin's granddaughters like.,syntax,argument_structure,inchoative,True,False,False,False,245,-44.37078094482422,-38.874969482421875,0
Many bicycles can drop.,Many bicycles can find.,syntax,argument_structure,inchoative,True,False,False,False,246,-30.801036834716797,-28.109054565429688,0
Beef could scorch.,Beef could conceal.,syntax,argument_structure,inchoative,True,False,False,False,247,-39.36390686035156,-33.24193572998047,0
The convertible slows.,The convertible reveals.,syntax,argument_structure,inchoative,True,False,False,False,248,-29.105358123779297,-28.75984764099121,0
That eggplant isn't selling.,That eggplant isn't lifting.,syntax,argument_structure,inchoative,True,False,False,False,249,-43.87971496582031,-46.35573196411133,1
Blouses weren't shrinking.,Blouses weren't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,250,-41.034324645996094,-37.9268798828125,0
All men have benefited.,All men have investigated.,syntax,argument_structure,inchoative,True,False,False,False,251,-25.01741600036621,-27.776023864746094,1
Melanie's granddaughters trained.,Melanie's granddaughters disagree with.,syntax,argument_structure,inchoative,True,False,False,False,252,-54.75263214111328,-59.8648796081543,1
Many teeth weren't cracking.,Many teeth weren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,253,-38.07426452636719,-41.094173431396484,1
A projector will hide.,A projector will find.,syntax,argument_structure,inchoative,True,False,False,False,254,-33.23380661010742,-28.212121963500977,0
Most shawls hadn't warped.,Most shawls hadn't looked like.,syntax,argument_structure,inchoative,True,False,False,False,255,-55.79474639892578,-52.69509506225586,0
Regina does hurt.,Regina does care for.,syntax,argument_structure,inchoative,True,False,False,False,256,-26.336328506469727,-32.11144256591797,1
Some glacier isn't freezing.,Some glacier isn't escaping from.,syntax,argument_structure,inchoative,True,False,False,False,257,-41.19489669799805,-51.840599060058594,1
Apples blackened.,Apples lift.,syntax,argument_structure,inchoative,True,False,False,False,258,-26.55242347717285,-21.096044540405273,0
What twirled.,What scans.,syntax,argument_structure,inchoative,True,False,False,False,259,-26.53555679321289,-14.95549488067627,0
Every jacket folds.,Every jacket looked like.,syntax,argument_structure,inchoative,True,False,False,False,260,-24.95653533935547,-28.22935676574707,1
Bethany hurts.,Bethany escapes from.,syntax,argument_structure,inchoative,True,False,False,False,261,-32.72388458251953,-40.341796875,1
This ice vaporized.,This ice admires.,syntax,argument_structure,inchoative,True,False,False,False,262,-31.242393493652344,-31.49744987487793,1
A lot of wheelbarrows rolled.,A lot of wheelbarrows fixed.,syntax,argument_structure,inchoative,True,False,False,False,263,-56.59568786621094,-55.49407196044922,0
Leslie's grandfathers stretch.,Leslie's grandfathers look like.,syntax,argument_structure,inchoative,True,False,False,False,264,-42.120914459228516,-45.981170654296875,1
Those sweaters hadn't warped.,Those sweaters hadn't admired.,syntax,argument_structure,inchoative,True,False,False,False,265,-53.065128326416016,-48.53984832763672,0
Liam spun around.,Liam complained about.,syntax,argument_structure,inchoative,True,False,False,False,266,-31.356727600097656,-29.483383178710938,0
Cheryl's dentists hadn't trained.,Cheryl's dentists hadn't talked to.,syntax,argument_structure,inchoative,True,False,False,False,267,-63.482059478759766,-69.19098663330078,1
Many hats had dried.,Many hats had seen.,syntax,argument_structure,inchoative,True,False,False,False,268,-32.11080551147461,-27.23239517211914,0
A blouse shrinks.,A blouse liked.,syntax,argument_structure,inchoative,True,False,False,False,269,-39.40119171142578,-31.373611450195312,0
The shoes shrink.,The shoes cleaned.,syntax,argument_structure,inchoative,True,False,False,False,270,-27.27007293701172,-22.907981872558594,0
Some light has dimmed.,Some light has lifted.,syntax,argument_structure,inchoative,True,False,False,False,271,-36.77730178833008,-28.72429084777832,0
Many gloves weren't loosening.,Many gloves weren't admiring.,syntax,argument_structure,inchoative,True,False,False,False,272,-43.12791061401367,-44.28082275390625,1
This unicycle hasn't broken.,This unicycle hasn't revealed.,syntax,argument_structure,inchoative,True,False,False,False,273,-48.92327117919922,-48.708351135253906,0
The rivers haven't melted.,The rivers haven't skated around.,syntax,argument_structure,inchoative,True,False,False,False,274,-38.38065719604492,-49.0283203125,1
Lakes freeze.,Lakes drove to.,syntax,argument_structure,inchoative,True,False,False,False,275,-27.174779891967773,-32.216041564941406,1
A lot of dresses had soaked.,A lot of dresses had revealed.,syntax,argument_structure,inchoative,True,False,False,False,276,-42.943077087402344,-40.523887634277344,0
Claire's tutors haven't stood up.,Claire's tutors haven't scared.,syntax,argument_structure,inchoative,True,False,False,False,277,-58.89467239379883,-55.545047760009766,0
These bicycles roll.,These bicycles lift.,syntax,argument_structure,inchoative,True,False,False,False,278,-27.652149200439453,-26.492679595947266,0
Kathleen's piano teacher heals.,Kathleen's piano teacher liked.,syntax,argument_structure,inchoative,True,False,False,False,279,-54.58840560913086,-52.580631256103516,0
The wheelbarrows haven't rolled.,The wheelbarrows haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,280,-54.088985443115234,-52.799468994140625,0
Grandsons of Susan could benefit.,Grandsons of Susan could flee from.,syntax,argument_structure,inchoative,True,False,False,False,281,-49.74657440185547,-60.978755950927734,1
Those bananas scorch.,Those bananas saw.,syntax,argument_structure,inchoative,True,False,False,False,282,-34.24027633666992,-28.124462127685547,0
Most icicles melt.,Most icicles reveal.,syntax,argument_structure,inchoative,True,False,False,False,283,-39.330238342285156,-38.57676315307617,0
Those bikes crashed.,Those bikes buy.,syntax,argument_structure,inchoative,True,False,False,False,284,-27.31049346923828,-26.913705825805664,0
The lakes froze.,The lakes toured.,syntax,argument_structure,inchoative,True,False,False,False,285,-27.613998413085938,-28.877918243408203,1
That ice cream condenses.,That ice cream admired.,syntax,argument_structure,inchoative,True,False,False,False,286,-35.93720245361328,-28.44097137451172,0
These planes accelerate.,These planes lift.,syntax,argument_structure,inchoative,True,False,False,False,287,-29.267303466796875,-26.041034698486328,0
That projector brightens.,That projector cleaned.,syntax,argument_structure,inchoative,True,False,False,False,288,-31.26459312438965,-26.01872444152832,0
Raymond worries.,Raymond irritates.,syntax,argument_structure,inchoative,True,False,False,False,289,-25.586074829101562,-29.089702606201172,1
Sarah hadn't hidden.,Sarah hadn't returned to.,syntax,argument_structure,inchoative,True,False,False,False,290,-27.916770935058594,-30.364721298217773,1
Every apple grew.,Every apple lifts.,syntax,argument_structure,inchoative,True,False,False,False,291,-24.19863510131836,-22.81674575805664,0
That pasta blackens.,That pasta bought.,syntax,argument_structure,inchoative,True,False,False,False,292,-29.72156524658203,-24.330677032470703,0
Some glasses shrink.,Some glasses wear.,syntax,argument_structure,inchoative,True,False,False,False,293,-27.634384155273438,-23.714208602905273,0
A lot of socks haven't wrinkled.,A lot of socks haven't found.,syntax,argument_structure,inchoative,True,False,False,False,294,-52.34307098388672,-44.47077941894531,0
Cucumbers were blackening.,Cucumbers were taking.,syntax,argument_structure,inchoative,True,False,False,False,295,-43.5936393737793,-37.19102096557617,0
Many scarves soaked.,Many scarves found.,syntax,argument_structure,inchoative,True,False,False,False,296,-34.733978271484375,-32.119869232177734,0
A door isn't opening.,A door isn't taking.,syntax,argument_structure,inchoative,True,False,False,False,297,-33.224769592285156,-32.318397521972656,0
Most chairs didn't tip over.,Most chairs didn't find.,syntax,argument_structure,inchoative,True,False,False,False,298,-40.587215423583984,-30.26517105102539,0
A shirt hasn't soaked.,A shirt hasn't messed up.,syntax,argument_structure,inchoative,True,False,False,False,299,-37.73527145385742,-36.944908142089844,0
The sock shrinks.,The sock wore.,syntax,argument_structure,inchoative,True,False,False,False,300,-35.29423141479492,-27.146203994750977,0
Nancy is standing up.,Nancy is returning to.,syntax,argument_structure,inchoative,True,False,False,False,301,-29.069076538085938,-32.94096755981445,1
The Lutherans' supervisors stand up.,The Lutherans' supervisors found.,syntax,argument_structure,inchoative,True,False,False,False,302,-55.163841247558594,-49.99767303466797,0
That sock warps.,That sock admires.,syntax,argument_structure,inchoative,True,False,False,False,303,-36.00102996826172,-35.87068176269531,0
That ice freezes.,That ice revealed.,syntax,argument_structure,inchoative,True,False,False,False,304,-25.503795623779297,-25.01036262512207,0
Kathleen's brother had washed.,Kathleen's brother had returned to.,syntax,argument_structure,inchoative,True,False,False,False,305,-47.86484146118164,-49.2637939453125,1
Many wheelbarrows weren't chipping.,Many wheelbarrows weren't bringing.,syntax,argument_structure,inchoative,True,False,False,False,306,-61.90382766723633,-57.83171081542969,0
The projector brightens.,The projector looked like.,syntax,argument_structure,inchoative,True,False,False,False,307,-31.431373596191406,-31.97933006286621,1
That skirt won't dry.,That skirt won't bring.,syntax,argument_structure,inchoative,True,False,False,False,308,-32.503543853759766,-32.587284088134766,1
The skateboard crashes.,The skateboard sees.,syntax,argument_structure,inchoative,True,False,False,False,309,-32.127403259277344,-34.3603515625,1
What is shrinking.,What is ascending.,syntax,argument_structure,inchoative,True,False,False,False,310,-19.43705177307129,-21.292499542236328,1
Every glacier wasn't vaporizing.,Every glacier wasn't arriving at.,syntax,argument_structure,inchoative,True,False,False,False,311,-50.10084533691406,-47.89237976074219,0
Many daughters of Paul have married.,Many daughters of Paul have bothered.,syntax,argument_structure,inchoative,True,False,False,False,312,-40.8114128112793,-44.42826843261719,1
Most socks shrink.,Most socks reveal.,syntax,argument_structure,inchoative,True,False,False,False,313,-28.159046173095703,-25.28893280029297,0
Nina hurt.,Nina sounds like.,syntax,argument_structure,inchoative,True,False,False,False,314,-22.65862464904785,-25.330211639404297,1
Some skateboards can maneuver.,Some skateboards can lift.,syntax,argument_structure,inchoative,True,False,False,False,315,-41.47089385986328,-38.34141540527344,0
Donna's dentist won't heal.,Donna's dentist won't dislike.,syntax,argument_structure,inchoative,True,False,False,False,316,-44.34400939941406,-47.45207214355469,1
This dress had loosened.,This dress had messed up.,syntax,argument_structure,inchoative,True,False,False,False,317,-35.5233039855957,-32.262672424316406,0
Most drivers will worry.,Most drivers will scare.,syntax,argument_structure,inchoative,True,False,False,False,318,-25.115955352783203,-27.090625762939453,1
Holly has washed.,Holly has referenced.,syntax,argument_structure,inchoative,True,False,False,False,319,-30.23154640197754,-32.04814529418945,1
Some scarf has shrunk.,Some scarf has looked like.,syntax,argument_structure,inchoative,True,False,False,False,320,-34.690574645996094,-35.67079544067383,1
Every lamp fades.,Every lamp likes.,syntax,argument_structure,inchoative,True,False,False,False,321,-26.840038299560547,-26.364797592163086,0
Sheila wasn't moving.,Sheila wasn't irritating.,syntax,argument_structure,inchoative,True,False,False,False,322,-32.22954177856445,-35.43265151977539,1
That fish doesn't hide.,That fish doesn't conceal.,syntax,argument_structure,inchoative,True,False,False,False,323,-31.95355224609375,-34.29240036010742,1
All doors had opened.,All doors had bought.,syntax,argument_structure,inchoative,True,False,False,False,324,-30.32036018371582,-31.339174270629883,1
Heather's nephews had worried.,Heather's nephews had bored.,syntax,argument_structure,inchoative,True,False,False,False,325,-48.88148498535156,-48.576717376708984,0
Most cucumbers blacken.,Most cucumbers clean.,syntax,argument_structure,inchoative,True,False,False,False,326,-40.63325881958008,-32.35240173339844,0
That woman spins around.,That woman loved.,syntax,argument_structure,inchoative,True,False,False,False,327,-31.688732147216797,-22.001220703125,0
Some convertible hasn't cracked.,Some convertible hasn't lifted.,syntax,argument_structure,inchoative,True,False,False,False,328,-39.76716613769531,-40.56752014160156,1
All skateboards accelerate.,All skateboards conceal.,syntax,argument_structure,inchoative,True,False,False,False,329,-38.95026397705078,-37.74242401123047,0
That plane chips.,That plane fixed.,syntax,argument_structure,inchoative,True,False,False,False,330,-24.009044647216797,-25.00358772277832,1
The coats tighten.,The coats lift.,syntax,argument_structure,inchoative,True,False,False,False,331,-29.26126480102539,-25.999347686767578,0
Most sweaters are unfolding.,Most sweaters are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,332,-38.779396057128906,-37.505043029785156,0
Those wheelbarrows didn't steer.,Those wheelbarrows didn't bring.,syntax,argument_structure,inchoative,True,False,False,False,333,-56.32000732421875,-53.07542419433594,0
The blouses loosen.,The blouses cleaned.,syntax,argument_structure,inchoative,True,False,False,False,334,-40.080047607421875,-34.59619140625,0
The blouse loosens.,The blouse finds.,syntax,argument_structure,inchoative,True,False,False,False,335,-35.983489990234375,-30.757293701171875,0
All shawls flattened.,All shawls took.,syntax,argument_structure,inchoative,True,False,False,False,336,-41.95003128051758,-37.6009635925293,0
The peppers burn.,The peppers took.,syntax,argument_structure,inchoative,True,False,False,False,337,-28.086517333984375,-26.645915985107422,0
Many carriages turn.,Many carriages fix.,syntax,argument_structure,inchoative,True,False,False,False,338,-33.005409240722656,-35.848876953125,1
Every dish dropped.,Every dish had.,syntax,argument_structure,inchoative,True,False,False,False,339,-24.392967224121094,-24.012117385864258,0
That cilantro isn't burning.,That cilantro isn't taking.,syntax,argument_structure,inchoative,True,False,False,False,340,-39.899898529052734,-37.7415771484375,0
This river condensed.,This river had.,syntax,argument_structure,inchoative,True,False,False,False,341,-25.828079223632812,-22.21743392944336,0
A lot of jackets shouldn't wrinkle.,A lot of jackets shouldn't find.,syntax,argument_structure,inchoative,True,False,False,False,342,-52.05963897705078,-41.854164123535156,0
Martha's cousins marry.,Martha's cousins saw.,syntax,argument_structure,inchoative,True,False,False,False,343,-42.14328384399414,-39.178810119628906,0
Derek couldn't worry.,Derek couldn't disturb.,syntax,argument_structure,inchoative,True,False,False,False,344,-33.35539245605469,-38.611907958984375,1
Sheila's associates have married.,Sheila's associates have confused.,syntax,argument_structure,inchoative,True,False,False,False,345,-44.91240692138672,-46.75408172607422,1
This truck hasn't turned.,This truck hasn't bought.,syntax,argument_structure,inchoative,True,False,False,False,346,-33.92356491088867,-33.75660705566406,0
That fish burns.,That fish reveals.,syntax,argument_structure,inchoative,True,False,False,False,347,-22.384536743164062,-25.48263931274414,1
Noah wouldn't spin around.,Noah wouldn't admire.,syntax,argument_structure,inchoative,True,False,False,False,348,-39.08341979980469,-33.36863708496094,0
These girls' cousin wasn't washing.,These girls' cousin wasn't confusing.,syntax,argument_structure,inchoative,True,False,False,False,349,-54.02397918701172,-50.325469970703125,0
Many gloves have dried.,Many gloves have looked like.,syntax,argument_structure,inchoative,True,False,False,False,350,-31.115962982177734,-32.76091766357422,1
Laura spins around.,Laura boasted about.,syntax,argument_structure,inchoative,True,False,False,False,351,-23.28294563293457,-23.478248596191406,1
Many pies burn.,Many pies admired.,syntax,argument_structure,inchoative,True,False,False,False,352,-28.225799560546875,-29.386062622070312,1
This carriage has stopped.,This carriage has found.,syntax,argument_structure,inchoative,True,False,False,False,353,-29.750362396240234,-28.682098388671875,0
These coats weren't shrinking.,These coats weren't revealing.,syntax,argument_structure,inchoative,True,False,False,False,354,-41.59686279296875,-39.94825744628906,0
This shirt unfolds.,This shirt sees.,syntax,argument_structure,inchoative,True,False,False,False,355,-24.932178497314453,-23.749149322509766,0
The carriages were turning.,The carriages were admiring.,syntax,argument_structure,inchoative,True,False,False,False,356,-37.11052703857422,-44.876075744628906,1
This rice burns.,This rice lifted.,syntax,argument_structure,inchoative,True,False,False,False,357,-24.180843353271484,-26.30275535583496,1
The convertible wasn't crashing.,The convertible wasn't fixing.,syntax,argument_structure,inchoative,True,False,False,False,358,-37.90717315673828,-38.995216369628906,1
These computers hadn't broken.,These computers hadn't brought.,syntax,argument_structure,inchoative,True,False,False,False,359,-38.79975891113281,-39.03893280029297,1
Some broccoli scorches.,Some broccoli reveals.,syntax,argument_structure,inchoative,True,False,False,False,360,-34.26565933227539,-28.36046028137207,0
That broccoli didn't grow.,That broccoli didn't see.,syntax,argument_structure,inchoative,True,False,False,False,361,-32.53400802612305,-30.52884864807129,0
The bike rolls.,The bike finds.,syntax,argument_structure,inchoative,True,False,False,False,362,-20.0458927154541,-23.516874313354492,1
Every wheelbarrow hadn't broken.,Every wheelbarrow hadn't bought.,syntax,argument_structure,inchoative,True,False,False,False,363,-53.578941345214844,-52.84742736816406,0
Most jackets can warp.,Most jackets can have.,syntax,argument_structure,inchoative,True,False,False,False,364,-33.59412384033203,-28.665014266967773,0
Wheelbarrows roll.,Wheelbarrows revealed.,syntax,argument_structure,inchoative,True,False,False,False,365,-31.074893951416016,-32.23421859741211,1
These bicycles had steered.,These bicycles had bought.,syntax,argument_structure,inchoative,True,False,False,False,366,-36.27699279785156,-32.088443756103516,0
These shoes haven't shrunk.,These shoes haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,367,-39.93701934814453,-34.78805160522461,0
Some cake had burned.,Some cake had admired.,syntax,argument_structure,inchoative,True,False,False,False,368,-30.603607177734375,-32.52700424194336,1
Every cucumber has ripened.,Every cucumber has concealed.,syntax,argument_structure,inchoative,True,False,False,False,369,-43.200260162353516,-36.48765563964844,0
Every pie can't burn.,Every pie can't find.,syntax,argument_structure,inchoative,True,False,False,False,370,-34.52240753173828,-31.842164993286133,0
Sandra was training.,Sandra was curing.,syntax,argument_structure,inchoative,True,False,False,False,371,-28.944351196289062,-32.3834228515625,1
The car tipped over.,The car fixes.,syntax,argument_structure,inchoative,True,False,False,False,372,-26.493770599365234,-19.580429077148438,0
What isn't twisting.,What isn't ascending.,syntax,argument_structure,inchoative,True,False,False,False,373,-27.365108489990234,-28.825847625732422,1
Melinda hid.,Melinda cares for.,syntax,argument_structure,inchoative,True,False,False,False,374,-26.66732406616211,-28.574384689331055,1
These rivers vaporize.,These rivers clean.,syntax,argument_structure,inchoative,True,False,False,False,375,-33.192169189453125,-24.703941345214844,0
Tanya hadn't hurt.,Tanya hadn't disliked.,syntax,argument_structure,inchoative,True,False,False,False,376,-35.76270294189453,-42.706298828125,1
That jacket does tighten.,That jacket does conceal.,syntax,argument_structure,inchoative,True,False,False,False,377,-33.94580841064453,-33.230228424072266,0
Many hats soaked.,Many hats conceal.,syntax,argument_structure,inchoative,True,False,False,False,378,-28.240753173828125,-29.574569702148438,1
Julie stood up.,Julie worked with.,syntax,argument_structure,inchoative,True,False,False,False,379,-22.07192039489746,-21.893362045288086,0
Some bikes would crash.,Some bikes would bring.,syntax,argument_structure,inchoative,True,False,False,False,380,-32.59550476074219,-29.79079818725586,0
Most trucks rolled.,Most trucks liked.,syntax,argument_structure,inchoative,True,False,False,False,381,-24.98992919921875,-26.487579345703125,1
This carriage hasn't rolled.,This carriage hasn't bought.,syntax,argument_structure,inchoative,True,False,False,False,382,-37.904449462890625,-36.97947311401367,0
Matt's friend changes.,Matt's friend loves.,syntax,argument_structure,inchoative,True,False,False,False,383,-26.79203987121582,-24.464506149291992,0
Tonya sat down.,Tonya observes.,syntax,argument_structure,inchoative,True,False,False,False,384,-22.07969856262207,-21.865158081054688,0
What was evaporating.,What was exiting.,syntax,argument_structure,inchoative,True,False,False,False,385,-24.777660369873047,-21.597904205322266,0
Every student trains.,Every student appreciates.,syntax,argument_structure,inchoative,True,False,False,False,386,-22.05168914794922,-27.458667755126953,1
Edward's nieces can't worry.,Edward's nieces can't find.,syntax,argument_structure,inchoative,True,False,False,False,387,-49.33976745605469,-49.19850540161133,0
These blouses are wrinkling.,These blouses are revealing.,syntax,argument_structure,inchoative,True,False,False,False,388,-43.881187438964844,-37.65342712402344,0
Pants shouldn't warp.,Pants shouldn't look like.,syntax,argument_structure,inchoative,True,False,False,False,389,-38.193504333496094,-36.72813415527344,0
Many socks had twisted.,Many socks had seen.,syntax,argument_structure,inchoative,True,False,False,False,390,-33.13951110839844,-27.71892547607422,0
Janet's ex-wives assemble.,Janet's ex-wives upset.,syntax,argument_structure,inchoative,True,False,False,False,391,-54.05305099487305,-51.36554718017578,0
Most ladies sit down.,Most ladies approach.,syntax,argument_structure,inchoative,True,False,False,False,392,-25.028404235839844,-22.249238967895508,0
Some niece of Sarah couldn't wake up.,Some niece of Sarah couldn't talk to.,syntax,argument_structure,inchoative,True,False,False,False,393,-49.04851531982422,-51.22911071777344,1
Jason is washing.,Jason is working with.,syntax,argument_structure,inchoative,True,False,False,False,394,-19.647212982177734,-18.679311752319336,0
Every popsicle was freezing.,Every popsicle was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,395,-42.55630111694336,-42.10189437866211,0
Most fathers of Kevin benefit.,Most fathers of Kevin worked with.,syntax,argument_structure,inchoative,True,False,False,False,396,-44.03307342529297,-45.32432556152344,1
Some glaciers vaporize.,Some glaciers insult.,syntax,argument_structure,inchoative,True,False,False,False,397,-37.34900665283203,-30.536434173583984,0
The glacier would melt.,The glacier would find.,syntax,argument_structure,inchoative,True,False,False,False,398,-34.20188903808594,-31.34198760986328,0
A lamp fades.,A lamp admires.,syntax,argument_structure,inchoative,True,False,False,False,399,-27.126659393310547,-33.14799118041992,1
A box is flinging open.,A box is taking.,syntax,argument_structure,inchoative,True,False,False,False,400,-40.863243103027344,-22.55495834350586,0
This icicle wasn't condensing.,This icicle wasn't taking.,syntax,argument_structure,inchoative,True,False,False,False,401,-58.53238296508789,-46.1480598449707,0
Sisters of Erin aren't benefiting.,Sisters of Erin aren't admiring.,syntax,argument_structure,inchoative,True,False,False,False,402,-56.89512634277344,-59.122528076171875,1
Some dress dries.,Some dress messed up.,syntax,argument_structure,inchoative,True,False,False,False,403,-27.49970245361328,-29.964502334594727,1
Those pants haven't folded.,Those pants haven't taken.,syntax,argument_structure,inchoative,True,False,False,False,404,-39.670494079589844,-37.118995666503906,0
Offspring wake up.,Offspring visit.,syntax,argument_structure,inchoative,True,False,False,False,405,-27.21101188659668,-22.929391860961914,0
Some nieces of every teenager didn't marry.,Some nieces of every teenager didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,406,-70.00999450683594,-70.50967407226562,1
Sketches hide.,Sketches looked like.,syntax,argument_structure,inchoative,True,False,False,False,407,-34.047523498535156,-36.41059875488281,1
Unicycles did steer.,Unicycles did reveal.,syntax,argument_structure,inchoative,True,False,False,False,408,-44.52305603027344,-41.39159393310547,0
Some candles wouldn't dim.,Some candles wouldn't find.,syntax,argument_structure,inchoative,True,False,False,False,409,-39.60307693481445,-32.96331024169922,0
Elizabeth's best friend hurt.,Elizabeth's best friend examines.,syntax,argument_structure,inchoative,True,False,False,False,410,-31.43332290649414,-34.90488815307617,1
Some organization had worried.,Some organization had irritated.,syntax,argument_structure,inchoative,True,False,False,False,411,-30.025375366210938,-31.65890121459961,1
Raymond washes.,Raymond annoys.,syntax,argument_structure,inchoative,True,False,False,False,412,-30.754051208496094,-30.834333419799805,1
Some gloves weren't warping.,Some gloves weren't buying.,syntax,argument_structure,inchoative,True,False,False,False,413,-47.793243408203125,-35.61698532104492,0
Many glasses tip over.,Many glasses fix.,syntax,argument_structure,inchoative,True,False,False,False,414,-32.2579345703125,-26.108726501464844,0
Some vases haven't dropped.,Some vases haven't cleaned.,syntax,argument_structure,inchoative,True,False,False,False,415,-45.18177032470703,-43.8067626953125,0
Some bicycle breaks.,Some bicycle admires.,syntax,argument_structure,inchoative,True,False,False,False,416,-22.96285057067871,-34.120018005371094,1
Every couch chipped.,Every couch fixed.,syntax,argument_structure,inchoative,True,False,False,False,417,-28.465837478637695,-23.824399948120117,0
This alumnus can't train.,This alumnus can't disturb.,syntax,argument_structure,inchoative,True,False,False,False,418,-46.56282424926758,-47.898521423339844,1
This ice cream was vaporizing.,This ice cream was lifting.,syntax,argument_structure,inchoative,True,False,False,False,419,-43.15605926513672,-33.15546417236328,0
