sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Travis said that Christine remembers him.,Travis said that Christine remembers himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,265,-49.525001525878906,-51.957984924316406,1
Steve explained that Suzanne has approached him.,Steve explained that Suzanne has approached himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,266,-42.26293182373047,-44.71635437011719,1
Ella imagines that Aaron could fire her.,Ella imagines that Aaron could fire herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,267,-74.8953857421875,-74.64510345458984,0
Jacqueline isn't explaining that Donald investigated her.,Jacqueline isn't explaining that Donald investigated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,268,-76.54444885253906,-77.68540954589844,1
Most senators thought that every plane did hurt them.,Most senators thought that every plane did hurt themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,269,-59.83696365356445,-62.72216796875,1
A lot of doctors think that Wayne can discuss them.,A lot of doctors think that Wayne can discuss themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,270,-64.01814270019531,-65.42770385742188,1
Some actress thought that Omar hasn't hired her.,Some actress thought that Omar hasn't hired herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,271,-60.11577224731445,-61.32051086425781,1
Janet didn't imagine that those actors loved her.,Janet didn't imagine that those actors loved herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,272,-59.81292724609375,-61.837799072265625,1
The Clintons imagine that Andrew notices them.,The Clintons imagine that Andrew notices themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,273,-60.51617431640625,-61.49967575073242,1
Derek didn't imagine that Heidi is attacking him.,Derek didn't imagine that Heidi is attacking himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,274,-66.50354766845703,-67.57313537597656,1
Ronald is thinking that that organization was praising him.,Ronald is thinking that that organization was praising himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,275,-66.73992919921875,-68.52239227294922,1
Stacey explains that that organization discusses her.,Stacey explains that that organization discusses herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,276,-55.8001708984375,-58.08692932128906,1
Caroline imagines that Andrew helps her.,Caroline imagines that Andrew helps herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,277,-61.4620361328125,-61.95553970336914,1
Catherine thought that Todd can watch her.,Catherine thought that Todd can watch herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,278,-55.97768020629883,-58.09146499633789,1
Samuel imagined that this waitress has hated him.,Samuel imagined that this waitress has hated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,279,-62.5203857421875,-65.37518310546875,1
Suzanne hadn't imagined that that university hired her.,Suzanne hadn't imagined that that university hired herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,280,-73.32044982910156,-74.41593170166016,1
Dawn explained that Brian talks to her.,Dawn explained that Brian talks to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,281,-55.58342361450195,-58.31182098388672,1
Allison had said that some cucumber was confusing her.,Allison had said that some cucumber was confusing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,282,-73.98611450195312,-75.88108825683594,1
Many senators think that Sally revealed them.,Many senators think that Sally revealed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,283,-55.625144958496094,-57.766700744628906,1
Carolyn did think that Noah could escape from her.,Carolyn did think that Noah could escape from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,284,-66.86528015136719,-69.41342163085938,1
James does think that many teachers hated him.,James does think that many teachers hated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,285,-48.72169876098633,-51.36927032470703,1
Scott thinks that Barbara had returned to him.,Scott thinks that Barbara had returned to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,286,-46.34954071044922,-49.584754943847656,1
Matt would imagine that Heidi hasn't known him.,Matt would imagine that Heidi hasn't known himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,287,-53.502464294433594,-55.357078552246094,1
Eric imagined that some pedestrians cured him.,Eric imagined that some pedestrians cured himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,288,-54.25654602050781,-55.65983963012695,1
Tina thought that some pedestrians do disagree with her.,Tina thought that some pedestrians do disagree with herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,289,-67.89103698730469,-68.52529907226562,1
Raymond wasn't explaining that Tamara insults him.,Raymond wasn't explaining that Tamara insults himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,290,-72.94783020019531,-73.58462524414062,1
Jerry thinks that Helen should argue about him.,Jerry thinks that Helen should argue about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,291,-47.9729118347168,-51.49733352661133,1
Patricia thinks that Rodney hasn't returned to her.,Patricia thinks that Rodney hasn't returned to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,292,-64.93829345703125,-67.81356048583984,1
Liam imagines that most cucumbers shouldn't annoy him.,Liam imagines that most cucumbers shouldn't annoy himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,293,-81.3348388671875,-83.67549133300781,1
Lissa might imagine that many drivers haven't escaped from her.,Lissa might imagine that many drivers haven't escaped from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,294,-76.71531677246094,-79.04171752929688,1
The students think that an actress hid them.,The students think that an actress hid themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,295,-51.5654296875,-52.85103225708008,1
Ruth explains that Carl was concealing her.,Ruth explains that Carl was concealing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,296,-64.85731506347656,-65.66822814941406,1
Rhonda was saying that Roger notices her.,Rhonda was saying that Roger notices herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,297,-57.45928955078125,-59.33399200439453,1
Connie can say that the waitresses had concealed her.,Connie can say that the waitresses had concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,298,-80.26229858398438,-80.12288665771484,0
Most students explain that Kimberley listens to them.,Most students explain that Kimberley listens to themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,299,-61.348140716552734,-64.55876159667969,1
Gerald imagines that Florence talked to him.,Gerald imagines that Florence talked to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,300,-66.85082244873047,-69.67571258544922,1
Actresses say that Sarah was complaining about them.,Actresses say that Sarah was complaining about themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,301,-57.30426025390625,-60.328765869140625,1
Carol says that all schools haven't described her.,Carol says that all schools haven't described herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,302,-68.23011779785156,-69.46783447265625,1
Bradley thought that those plates have confused him.,Bradley thought that those plates have confused himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,303,-61.119285583496094,-63.364627838134766,1
Those actresses imagine that Katherine was leaving them.,Those actresses imagine that Katherine was leaving themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,304,-57.65672302246094,-60.97163391113281,1
Joel thinks that Jessica admires him.,Joel thinks that Jessica admires himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,305,-58.34244918823242,-59.1636962890625,1
Roger hadn't said that Carrie isn't escaping from him.,Roger hadn't said that Carrie isn't escaping from himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,306,-65.0965347290039,-67.88774108886719,1
Andrea imagined that Benjamin respected her.,Andrea imagined that Benjamin respected herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,307,-61.95401382446289,-62.12666320800781,1
That girl imagined that Steve is discovering her.,That girl imagined that Steve is discovering herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,308,-53.150047302246094,-55.3419189453125,1
Peter wasn't thinking that Kirsten doesn't hurt him.,Peter wasn't thinking that Kirsten doesn't hurt himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,309,-60.131126403808594,-62.893455505371094,1
Elaine will explain that Randolf wasn't astounding her.,Elaine will explain that Randolf wasn't astounding herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,310,-85.74018859863281,-86.58213806152344,1
Ruth couldn't think that the doctors haven't attacked her.,Ruth couldn't think that the doctors haven't attacked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,311,-70.25515747070312,-72.02227783203125,1
Aaron hadn't imagined that the skirts aggravated him.,Aaron hadn't imagined that the skirts aggravated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,312,-65.9947738647461,-66.7353286743164,1
The Clintons were thinking that Eva criticizes them.,The Clintons were thinking that Eva criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,313,-70.08119201660156,-72.82868957519531,1
Brian does explain that Rachel dislikes him.,Brian does explain that Rachel dislikes himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,314,-57.648101806640625,-58.886680603027344,1
Becky thinks that Dan wouldn't visit her.,Becky thinks that Dan wouldn't visit herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,315,-54.322940826416016,-57.163753509521484,1
Lori hasn't explained that a face upset her.,Lori hasn't explained that a face upset herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,316,-66.80354309082031,-67.7137680053711,1
Catherine imagines that that pork can stun her.,Catherine imagines that that pork can stun herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,317,-78.88824462890625,-78.71713256835938,0
Andrea thought that every man disagrees with her.,Andrea thought that every man disagrees with herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,318,-57.250457763671875,-58.57192611694336,1
John does imagine that the Borgias can't upset him.,John does imagine that the Borgias can't upset himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,319,-72.44417572021484,-73.80702209472656,1
Tracy would imagine that Carl conceals her.,Tracy would imagine that Carl conceals herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,320,-63.97209167480469,-63.56330108642578,0
Edward says that all teenagers have fled from him.,Edward says that all teenagers have fled from himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,321,-54.2214469909668,-57.61622619628906,1
Craig hasn't explained that Michelle forgot him.,Craig hasn't explained that Michelle forgot himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,322,-52.18309783935547,-55.494266510009766,1
Daniel hasn't imagined that a casserole isn't shocking him.,Daniel hasn't imagined that a casserole isn't shocking himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,323,-75.29365539550781,-76.00770568847656,1
Holly should explain that John isn't insulting her.,Holly should explain that John isn't insulting herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,324,-66.5560073852539,-68.11203002929688,1
All patients don't explain that some water has aggravated them.,All patients don't explain that some water has aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,325,-68.49105834960938,-70.08860778808594,1
Brian had thought that Samantha likes him.,Brian had thought that Samantha likes himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,326,-43.039825439453125,-45.41899871826172,1
Stacy didn't say that Phillip shouldn't alarm her.,Stacy didn't say that Phillip shouldn't alarm herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,327,-74.16378021240234,-76.95802307128906,1
Bruce isn't thinking that this government hasn't upset him.,Bruce isn't thinking that this government hasn't upset himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,328,-61.01384735107422,-62.58175277709961,1
Kristen should think that some actresses bothered her.,Kristen should think that some actresses bothered herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,329,-65.48099517822266,-65.66395568847656,1
Clyde does think that Rachelle was insulting him.,Clyde does think that Rachelle was insulting himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,330,-82.28265380859375,-85.39093017578125,1
All boys have imagined that Veronica can shock them.,All boys have imagined that Veronica can shock themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,331,-63.642356872558594,-65.88745880126953,1
Jerry was saying that many banks are confusing him.,Jerry was saying that many banks are confusing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,332,-54.03307342529297,-55.447452545166016,1
Randolf imagined that the vases hadn't astounded him.,Randolf imagined that the vases hadn't astounded himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,333,-84.92005920410156,-85.31136322021484,1
Bruce is imagining that Allison was thinking about him.,Bruce is imagining that Allison was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,334,-50.216392517089844,-53.253028869628906,1
Marcus explained that Becky insults him.,Marcus explained that Becky insults himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,335,-44.3436279296875,-45.51487731933594,1
Walter will explain that Erin was thinking about him.,Walter will explain that Erin was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,336,-57.3891716003418,-61.042091369628906,1
Debra thought that the eggplant scared her.,Debra thought that the eggplant scared herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,337,-61.52570724487305,-63.2081413269043,1
Charles was saying that that play bored him.,Charles was saying that that play bored himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,338,-47.76478958129883,-49.00761795043945,1
Edward should say that Kristin hasn't talked to him.,Edward should say that Kristin hasn't talked to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,339,-60.290611267089844,-62.69024658203125,1
Heather says that Mitchell wasn't fleeing from her.,Heather says that Mitchell wasn't fleeing from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,340,-68.70693969726562,-71.77009582519531,1
Some women explain that Suzanne did aggravate them.,Some women explain that Suzanne did aggravate themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,341,-62.37270736694336,-63.796592712402344,1
The dancer was saying that Galileo wouldn't return to her.,The dancer was saying that Galileo wouldn't return to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,342,-71.258544921875,-74.27397155761719,1
Those girls think that James criticizes them.,Those girls think that James criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,343,-54.88468933105469,-57.86395263671875,1
Kenneth imagines that many ladies had hated him.,Kenneth imagines that many ladies had hated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,344,-67.62069702148438,-70.71875762939453,1
Heather can explain that a lot of vases hurt her.,Heather can explain that a lot of vases hurt herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,345,-75.91670227050781,-75.94583892822266,1
Kristin can't think that Bill works with her.,Kristin can't think that Bill works with herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,346,-57.134735107421875,-59.104713439941406,1
Those actors explain that Todd didn't return to them.,Those actors explain that Todd didn't return to themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,347,-61.596229553222656,-63.852142333984375,1
Cashiers say that James isn't escaping from them.,Cashiers say that James isn't escaping from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,348,-67.20173645019531,-69.93254089355469,1
Timothy said that Claire attacked him.,Timothy said that Claire attacked himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,349,-48.27057647705078,-51.324501037597656,1
Tonya wasn't thinking that Carlos returns to her.,Tonya wasn't thinking that Carlos returns to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,350,-63.0966796875,-66.02606964111328,1
Some teachers thought that Edward didn't shock them.,Some teachers thought that Edward didn't shock themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,351,-61.053165435791016,-62.639564514160156,1
Judy hasn't thought that the Impressionists aren't curing her.,Judy hasn't thought that the Impressionists aren't curing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,352,-90.02543640136719,-92.43026733398438,1
Robert is imagining that Carol has attacked him.,Robert is imagining that Carol has attacked himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,353,-48.257354736328125,-52.328880310058594,1
Mitchell can't explain that all museums listened to him.,Mitchell can't explain that all museums listened to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,354,-73.64915466308594,-76.2359848022461,1
Judy hadn't imagined that Paul is insulting her.,Judy hadn't imagined that Paul is insulting herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,355,-66.3680191040039,-67.38127899169922,1
Susan did say that many pedestrians were discussing her.,Susan did say that many pedestrians were discussing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,356,-56.920982360839844,-58.757198333740234,1
Teresa had thought that Jesus won't cure her.,Teresa had thought that Jesus won't cure herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,357,-65.26848602294922,-66.99085235595703,1
Carolyn is saying that a lot of guys hid her.,Carolyn is saying that a lot of guys hid herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,358,-70.61238861083984,-71.11602783203125,1
Barbara said that many mirrors alarmed her.,Barbara said that many mirrors alarmed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,359,-57.07883834838867,-58.222068786621094,1
Janet hadn't thought that Guy is appreciating her.,Janet hadn't thought that Guy is appreciating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,360,-65.4724349975586,-67.04734802246094,1
Sarah isn't saying that Winston Churchill was firing her.,Sarah isn't saying that Winston Churchill was firing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,361,-68.7413101196289,-70.13790893554688,1
The lady didn't think that Benjamin had talked about her.,The lady didn't think that Benjamin had talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,362,-63.19865036010742,-65.38401794433594,1
Those dancers said that George wasn't observing them.,Those dancers said that George wasn't observing themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,363,-59.83769226074219,-63.016021728515625,1
A man says that Ellen notices him.,A man says that Ellen notices himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,364,-52.34990692138672,-53.74870300292969,1
Kirsten doesn't say that Frank hid her.,Kirsten doesn't say that Frank hid herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,365,-64.12378692626953,-65.6401138305664,1
Sharon imagines that Matt isn't referencing her.,Sharon imagines that Matt isn't referencing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,366,-72.91653442382812,-74.64718627929688,1
Anna wasn't thinking that some guy wasn't investigating her.,Anna wasn't thinking that some guy wasn't investigating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,367,-67.45379638671875,-69.93093872070312,1
Kimberley hasn't imagined that Douglas could sound like her.,Kimberley hasn't imagined that Douglas could sound like herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,368,-76.364501953125,-78.829833984375,1
Amanda can explain that doctors have remembered her.,Amanda can explain that doctors have remembered herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,369,-59.36758804321289,-60.00376510620117,1
The children haven't explained that Theodore wasn't questioning them.,The children haven't explained that Theodore wasn't questioning themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,370,-72.32005310058594,-73.64143371582031,1
Vanessa doesn't imagine that Joseph is revealing her.,Vanessa doesn't imagine that Joseph is revealing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,371,-59.43482208251953,-60.752525329589844,1
Tara didn't imagine that Douglas hates her.,Tara didn't imagine that Douglas hates herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,372,-56.738189697265625,-58.58113098144531,1
Kimberley says that most girls weren't revealing her.,Kimberley says that most girls weren't revealing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,373,-71.77349853515625,-72.85466003417969,1
Marcus said that all forks weren't alarming him.,Marcus said that all forks weren't alarming himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,374,-61.90013122558594,-62.45161437988281,1
Sarah could explain that Thomas is watching her.,Sarah could explain that Thomas is watching herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,375,-46.39690399169922,-47.696109771728516,1
George was imagining that Cindy has discovered him.,George was imagining that Cindy has discovered himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,376,-48.47039031982422,-50.82442855834961,1
Every woman hadn't thought that Mitchell left her.,Every woman hadn't thought that Mitchell left herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,377,-59.30799865722656,-62.32447814941406,1
Mitchell hadn't thought that Teresa hasn't loved him.,Mitchell hadn't thought that Teresa hasn't loved himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,378,-70.04695129394531,-71.71221923828125,1
Sabrina said that an organization won't talk to her.,Sabrina said that an organization won't talk to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,379,-57.9808349609375,-60.9996223449707,1
Some boys aren't imagining that Katherine hadn't found them.,Some boys aren't imagining that Katherine hadn't found themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,380,-73.7597885131836,-75.7313003540039,1
Many students explain that Sherry had talked about them.,Many students explain that Sherry had talked about themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,381,-59.630252838134766,-62.04824447631836,1
Kayla imagines that Brian helps her.,Kayla imagines that Brian helps herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,382,-63.38307571411133,-63.788211822509766,1
Tina said that Alan was revealing her.,Tina said that Alan was revealing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,383,-53.33032989501953,-55.37358093261719,1
Rose could explain that Paul concealed her.,Rose could explain that Paul concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,384,-48.514122009277344,-48.38782501220703,0
Cindy had explained that Harvard University praised her.,Cindy had explained that Harvard University praised herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,385,-68.14419555664062,-69.55424499511719,1
Scott would explain that Mary wasn't praising him.,Scott would explain that Mary wasn't praising himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,386,-53.319847106933594,-55.69824981689453,1
Ronald won't say that these guys watched him.,Ronald won't say that these guys watched himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,387,-61.05613327026367,-63.23532485961914,1
Noah says that Diana annoyed him.,Noah says that Diana annoyed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,388,-44.71031951904297,-48.177825927734375,1
Raymond won't imagine that Denise was attacking him.,Raymond won't imagine that Denise was attacking himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,389,-64.24227905273438,-65.69529724121094,1
Phillip hasn't thought that most boys were disagreeing with him.,Phillip hasn't thought that most boys were disagreeing with himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,390,-80.85362243652344,-84.36924743652344,1
Sarah thinks that Walter questions her.,Sarah thinks that Walter questions herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,391,-47.30848693847656,-48.502349853515625,1
Rodney won't imagine that Deborah visited him.,Rodney won't imagine that Deborah visited himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,392,-64.19804382324219,-65.91459655761719,1
William hasn't imagined that Elaine left him.,William hasn't imagined that Elaine left himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,393,-51.70256042480469,-54.69208908081055,1
Benjamin says that most grocery stores aggravated him.,Benjamin says that most grocery stores aggravated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,394,-70.03167724609375,-71.66278076171875,1
Stephanie will think that all bananas will stun her.,Stephanie will think that all bananas will stun herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,395,-73.59410858154297,-72.77275085449219,0
Holly explains that Chad remembers her.,Holly explains that Chad remembers herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,396,-50.19123077392578,-52.48333740234375,1
Randolf explains that Amy disagrees with him.,Randolf explains that Amy disagrees with himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,397,-52.01005172729492,-55.10148620605469,1
Steve had explained that Catherine should respect him.,Steve had explained that Catherine should respect himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,398,-52.75138854980469,-55.958160400390625,1
Gerald thinks that a glass wasn't scaring him.,Gerald thinks that a glass wasn't scaring himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,399,-71.80673217773438,-72.52560424804688,1
Some pedestrians imagine that Suzanne hasn't discovered them.,Some pedestrians imagine that Suzanne hasn't discovered themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,400,-62.77082061767578,-64.64476013183594,1
Christopher isn't thinking that Bethany has respected him.,Christopher isn't thinking that Bethany has respected himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,401,-66.73035430908203,-68.24073028564453,1
Gregory is explaining that some association remembers him.,Gregory is explaining that some association remembers himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,402,-61.709869384765625,-63.32637405395508,1
Those cashiers imagine that Meredith hadn't referenced them.,Those cashiers imagine that Meredith hadn't referenced themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,403,-84.91314697265625,-86.59364318847656,1
Helen explained that Alexander revealed her.,Helen explained that Alexander revealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,404,-48.32665252685547,-49.910614013671875,1
Larry was saying that Stephanie describes him.,Larry was saying that Stephanie describes himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,405,-39.64605712890625,-41.12882995605469,1
Christopher won't imagine that the pants shocked him.,Christopher won't imagine that the pants shocked himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,406,-57.004722595214844,-59.36139678955078,1
Bruce couldn't explain that Carol respects him.,Bruce couldn't explain that Carol respects himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,407,-53.03804016113281,-55.9228630065918,1
Tiffany thinks that Daniel discovers her.,Tiffany thinks that Daniel discovers herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,408,-60.61932373046875,-62.47441101074219,1
The Impressionists imagine that Alice bothered them.,The Impressionists imagine that Alice bothered themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,409,-73.09896850585938,-75.42965698242188,1
Martha imagined that Steven hated her.,Martha imagined that Steven hated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,410,-53.58086013793945,-55.6082649230957,1
Vincent explained that Sabrina was embarrassing him.,Vincent explained that Sabrina was embarrassing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,411,-62.1862678527832,-64.52326965332031,1
Pamela explained that Jerry had respected her.,Pamela explained that Jerry had respected herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,412,-63.38460922241211,-64.01748657226562,1
Maria explained that those guys won't respect her.,Maria explained that those guys won't respect herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,413,-54.50685119628906,-55.61280822753906,1
Travis said that Renee might know him.,Travis said that Renee might know himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,414,-62.94091033935547,-66.2409896850586,1
Mary wasn't saying that Gregory disturbs her.,Mary wasn't saying that Gregory disturbs herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,415,-68.08638000488281,-67.76776123046875,0
Charles thinks that Gina fired him.,Charles thinks that Gina fired himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,416,-42.36790466308594,-44.53723907470703,1
Sally thought that the guy criticized her.,Sally thought that the guy criticized herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,417,-50.900638580322266,-53.25689697265625,1
Rodney did say that Wendy did annoy him.,Rodney did say that Wendy did annoy himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,418,-63.10832977294922,-65.99102783203125,1
Patrick isn't thinking that Anna kisses him.,Patrick isn't thinking that Anna kisses himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,419,-53.451210021972656,-53.1595458984375,0
