sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The doctor is lifting most mushrooms.,The doctors is lifting most mushrooms.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,251,-48.960350036621094,-49.810176849365234,1
The ladies weren't cooking.,The lady weren't cooking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,252,-36.48316192626953,-35.59010314941406,0
The pedestrian goes fishing.,The pedestrians goes fishing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,253,-34.834144592285156,-35.09313201904297,1
The actor wasn't yawning.,The actors wasn't yawning.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,254,-41.33031463623047,-42.742408752441406,1
The governments shock Jason.,The government shock Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,255,-40.51899719238281,-35.8848991394043,0
The rug is boring Kendra.,The rugs is boring Kendra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,256,-47.065391540527344,-52.681427001953125,1
The drivers are bringing skateboards.,The driver are bringing skateboards.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,257,-43.68246841430664,-45.416019439697266,1
The customers hire Amy.,The customer hire Amy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,258,-35.51929473876953,-34.25575637817383,0
The guests sit down.,The guest sit down.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,259,-24.869224548339844,-25.089750289916992,1
The guests move.,The guest move.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,260,-23.065765380859375,-22.097442626953125,0
The patient leaves.,The patients leaves.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,261,-21.44985008239746,-24.580974578857422,1
The libraries are changing.,The library are changing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,262,-25.330829620361328,-27.261653900146484,1
The actress cries.,The actresses cries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,263,-25.961471557617188,-28.771934509277344,1
The students aren't suffering.,The student aren't suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,264,-33.67121505737305,-35.740257263183594,1
The actress explains everything.,The actresses explains everything.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,265,-29.200687408447266,-32.56008529663086,1
The students mess up these forks.,The student mess up these forks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,266,-49.26948165893555,-50.73143768310547,1
The ladies talk to Paul.,The lady talk to Paul.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,267,-35.449459075927734,-36.063018798828125,1
The dancers look like some prints.,The dancer look like some prints.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,268,-43.44750213623047,-42.67102813720703,0
The actress practices.,The actresses practices.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,269,-24.84865379333496,-26.44213104248047,1
The dancers were biking to a museum.,The dancer were biking to a museum.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,270,-45.34736251831055,-46.4952278137207,1
The teenager isn't shouting.,The teenagers isn't shouting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,271,-37.258827209472656,-38.78636932373047,1
The waitresses think about this book.,The waitress think about this book.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,272,-46.869300842285156,-35.984535217285156,0
The pedestrian wasn't shocking a driver.,The pedestrians wasn't shocking a driver.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,273,-52.280113220214844,-53.07218933105469,1
The pedestrian has returned to Homer.,The pedestrians has returned to Homer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,274,-47.67894744873047,-47.258094787597656,0
The customer hides.,The customers hides.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,275,-24.705368041992188,-26.86385726928711,1
The actresses cope.,The actress cope.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,276,-31.828105926513672,-29.095664978027344,0
The ladies climb down this mountain.,The lady climb down this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,277,-42.409610748291016,-43.38927459716797,1
The actors weren't healing Galileo.,The actor weren't healing Galileo.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,278,-50.902427673339844,-52.41375732421875,1
The adult talks to Winston Churchill.,The adults talks to Winston Churchill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,279,-47.95428466796875,-49.66339111328125,1
The senators testify.,The senator testify.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,280,-28.554664611816406,-27.592273712158203,0
The actor scans that report.,The actors scans that report.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,281,-41.09647750854492,-42.44444274902344,1
The malls have shocked Susan.,The mall have shocked Susan.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,282,-46.32878112792969,-46.00249099731445,0
The guest hasn't protested.,The guests hasn't protested.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,283,-37.99112319946289,-37.739837646484375,0
The museums shock Kathleen.,The museum shock Kathleen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,284,-40.89694595336914,-39.08162307739258,0
The ladies were performing.,The lady were performing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,285,-30.590251922607422,-30.863073348999023,1
The dancers haven't yawned.,The dancer haven't yawned.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,286,-43.607177734375,-43.128353118896484,0
The teenager isn't admiring Samuel.,The teenagers isn't admiring Samuel.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,287,-56.79397964477539,-58.03839111328125,1
The actress wasn't painting.,The actresses wasn't painting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,288,-34.14434051513672,-37.97814178466797,1
The customer wasn't revealing the gates.,The customers wasn't revealing the gates.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,289,-46.9178466796875,-47.54199981689453,1
The libraries admire a lot of birds.,The library admire a lot of birds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,290,-45.5567626953125,-44.24385070800781,0
The cashier has bought the ice cream.,The cashiers has bought the ice cream.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,291,-49.19306564331055,-51.30329895019531,1
The driver hasn't slumped over.,The drivers hasn't slumped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,292,-42.192108154296875,-46.245418548583984,1
The customers have chatted.,The customer have chatted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,293,-33.913909912109375,-34.87229919433594,1
The bird hasn't worried Cynthia.,The birds hasn't worried Cynthia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,294,-50.13396072387695,-51.69257354736328,1
The dancers astounds Holly.,The dancer astounds Holly.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,295,-50.556854248046875,-50.36761474609375,0
The driver scans many commentaries.,The drivers scans many commentaries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,296,-56.769775390625,-59.318603515625,1
The cashiers have played.,The cashier have played.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,297,-37.79393768310547,-39.091556549072266,1
The customer conceals every bicycle.,The customers conceals every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,298,-50.138458251953125,-51.21875762939453,1
The guys disagree with Ellen.,The guy disagree with Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,299,-39.27153015136719,-37.729618072509766,0
The doctor hasn't gotten fired.,The doctors hasn't gotten fired.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,300,-44.37229919433594,-45.44504928588867,1
The lady is hugging Janice.,The ladies is hugging Janice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,301,-50.22111892700195,-50.68797302246094,1
The actors walk through that mall.,The actor walk through that mall.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,302,-45.165374755859375,-45.60590362548828,1
The doctors arrive at most museums.,The doctor arrive at most museums.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,303,-43.55624771118164,-44.29862594604492,1
The painting looks like Guy.,The paintings looks like Guy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,304,-36.08024215698242,-37.82981872558594,1
The school knows Craig.,The schools knows Craig.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,305,-34.10877990722656,-36.79779815673828,1
The guys reveal Tina.,The guy reveal Tina.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,306,-41.051658630371094,-39.57594299316406,0
The children were flirting.,The child were flirting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,307,-34.70556640625,-37.14046859741211,1
The association is responding.,The associations is responding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,308,-24.39858627319336,-26.963241577148438,1
The cashier remembers this driver.,The cashiers remembers this driver.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,309,-47.07196807861328,-49.583866119384766,1
The teachers were falling asleep.,The teacher were falling asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,310,-32.36461639404297,-34.2499885559082,1
The dancers visit Claire.,The dancer visit Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,311,-36.65093231201172,-36.06377029418945,0
The students conceal all icicles.,The student conceal all icicles.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,312,-53.00270080566406,-55.16606140136719,1
The actresses stand up.,The actress stand up.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,313,-28.9498233795166,-25.977352142333984,0
The waiters get a job.,The waiter get a job.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,314,-37.5869140625,-34.001792907714844,0
The waitresses murmur.,The waitress murmur.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,315,-50.05015182495117,-38.459312438964844,0
The girl grins.,The girls grins.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,316,-30.636795043945312,-30.328880310058594,0
The waitresses sit down.,The waitress sit down.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,317,-37.771507263183594,-27.711685180664062,0
The teachers weren't disagreeing.,The teacher weren't disagreeing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,318,-40.266326904296875,-40.94227600097656,1
The adult sneezes.,The adults sneezes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,319,-36.413063049316406,-38.103004455566406,1
The guys have embarrassed the actresses.,The guy have embarrassed the actresses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,320,-44.76445007324219,-45.82631301879883,1
The girls appear.,The girl appear.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,321,-23.11016082763672,-25.01515007019043,1
The companies weren't lying.,The company weren't lying.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,322,-33.46620178222656,-32.66765594482422,0
The waiter hasn't yawned.,The waiters hasn't yawned.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,323,-43.02544403076172,-49.65533447265625,1
The plays have sounded like Patrick.,The play have sounded like Patrick.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,324,-46.53867721557617,-45.309776306152344,0
The pedestrians have gotten a job.,The pedestrian have gotten a job.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,325,-38.396202087402344,-39.8586540222168,1
The shawl warps.,The shawls warps.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,326,-49.428062438964844,-50.64892578125,1
The dress has twisted.,The dresses has twisted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,327,-30.51502227783203,-32.81768035888672,1
The teachers perform.,The teacher perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,328,-25.080047607421875,-24.814016342163086,0
The doctors forget these guests.,The doctor forget these guests.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,329,-38.0433464050293,-38.91810989379883,1
The girl talks about Beth.,The girls talks about Beth.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,330,-37.12785339355469,-37.08287811279297,0
The boy hasn't cured Rachelle.,The boys hasn't cured Rachelle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,331,-56.13780212402344,-57.440956115722656,1
The legislature embarrasses some universities.,The legislatures embarrasses some universities.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,332,-54.11479949951172,-54.07445526123047,0
The teenager forfeits.,The teenagers forfeits.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,333,-36.56792449951172,-37.35963821411133,1
The dancer writes.,The dancers writes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,334,-26.343555450439453,-27.204593658447266,1
The girls complain.,The girl complain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,335,-25.081769943237305,-25.566364288330078,1
The senator reveals Alan.,The senators reveals Alan.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,336,-36.04747772216797,-38.02461242675781,1
The adults explore Spain.,The adult explore Spain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,337,-31.95216178894043,-32.52685546875,1
The cups weren't cracking.,The cup weren't cracking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,338,-40.79819869995117,-38.162452697753906,0
The waitresses have scared some companies.,The waitress have scared some companies.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,339,-60.435585021972656,-50.84805679321289,0
The pedestrians write.,The pedestrian write.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,340,-28.074501037597656,-26.907602310180664,0
The pedestrians weren't singing.,The pedestrian weren't singing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,341,-38.65371322631836,-38.913787841796875,1
The patient hasn't boycotted closets.,The patients hasn't boycotted closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,342,-66.42914581298828,-67.78623962402344,1
The adults haven't examined a newspaper article.,The adult haven't examined a newspaper article.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,343,-56.364261627197266,-57.175926208496094,1
The students weren't arguing about Mary.,The student weren't arguing about Mary.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,344,-47.86201858520508,-48.76723098754883,1
The dancer wasn't vanishing.,The dancers wasn't vanishing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,345,-40.99608612060547,-41.68696975708008,1
The actress investigates Travis.,The actresses investigates Travis.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,346,-39.63249206542969,-43.36865997314453,1
The plates tip over.,The plate tip over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,347,-34.86109924316406,-32.233863830566406,0
The libraries embarrass Holly.,The library embarrass Holly.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,348,-40.89765167236328,-39.29383087158203,0
The adult discovers Colleen.,The adults discovers Colleen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,349,-45.12834548950195,-45.33392333984375,1
The coat was unfolding.,The coats was unfolding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,350,-30.89742088317871,-31.735965728759766,1
The birds disturb Meredith.,The bird disturb Meredith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,351,-43.91626739501953,-41.13554000854492,0
The patients love some guest.,The patient love some guest.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,352,-39.76704406738281,-38.32374572753906,0
The students haven't hugged Janet.,The student haven't hugged Janet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,353,-50.253170013427734,-50.93291473388672,1
The teacher hasn't disappeared.,The teachers hasn't disappeared.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,354,-34.66555404663086,-35.932987213134766,1
The universities have discussed these pedestrians.,The university have discussed these pedestrians.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,355,-44.90157699584961,-46.1826057434082,1
The girl scans that newspaper article.,The girls scans that newspaper article.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,356,-51.29054641723633,-50.93095016479492,0
The essays have hurt Florence.,The essay have hurt Florence.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,357,-43.07820129394531,-43.65617370605469,1
The senators have watched Jodi.,The senator have watched Jodi.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,358,-45.96331787109375,-46.40761184692383,1
The teenager is thinking about Beverly.,The teenagers is thinking about Beverly.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,359,-43.75538635253906,-44.9457893371582,1
The sketches look like some scarf.,The sketch look like some scarf.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,360,-42.796722412109375,-41.140716552734375,0
The couches fall apart.,The couch fall apart.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,361,-36.03560256958008,-29.534183502197266,0
The boys hunt.,The boy hunt.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,362,-24.917476654052734,-24.571697235107422,0
The actresses have discovered the snake.,The actress have discovered the snake.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,363,-41.60646438598633,-40.15663528442383,0
The coat unfolds.,The coats unfolds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,364,-25.470947265625,-26.623218536376953,1
The students haven't hidden away.,The student haven't hidden away.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,365,-38.16461181640625,-39.35999298095703,1
The girls lift this coat.,The girl lift this coat.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,366,-37.946083068847656,-39.674739837646484,1
The waiters were descending a lot of ladders.,The waiter were descending a lot of ladders.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,367,-62.37854766845703,-57.99290084838867,0
The cashier has discovered Danielle.,The cashiers has discovered Danielle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,368,-50.60761260986328,-52.13573455810547,1
The guests arrive at some hill.,The guest arrive at some hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,369,-39.12868118286133,-40.33107376098633,1
The ladies haven't examined a lot of movies.,The lady haven't examined a lot of movies.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,370,-52.0037727355957,-52.325340270996094,1
The dancer talks about Kirsten.,The dancers talks about Kirsten.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,371,-44.87347412109375,-45.977195739746094,1
The doctor has left.,The doctors has left.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,372,-25.861026763916016,-26.320831298828125,1
The waitresses have spun around.,The waitress have spun around.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,373,-49.30476379394531,-38.70807647705078,0
The skirts embarrass Wayne.,The skirt embarrass Wayne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,374,-43.180328369140625,-40.62486267089844,0
The actor has loved Kristen.,The actors has loved Kristen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,375,-39.971832275390625,-42.71089172363281,1
The waitress has explained everything.,The waitresses has explained everything.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,376,-36.468177795410156,-46.968589782714844,1
The organization has interacted.,The organizations has interacted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,377,-31.647987365722656,-34.59072494506836,1
The guys swallow.,The guy swallow.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,378,-27.199630737304688,-25.791719436645508,0
The senators have disagreed with Diane.,The senator have disagreed with Diane.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,379,-48.1572380065918,-47.99971389770508,0
The bank was listening to Veronica.,The banks was listening to Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,380,-37.73477554321289,-40.82884979248047,1
The cats fall asleep.,The cat fall asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,381,-32.716339111328125,-31.291542053222656,0
The teenagers change.,The teenager change.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,382,-23.785863876342773,-25.21614646911621,1
The hat hasn't frayed.,The hats hasn't frayed.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,383,-44.68203353881836,-46.041072845458984,1
The association replies.,The associations replies.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,384,-24.028535842895508,-26.903282165527344,1
The snake aggravates museums.,The snakes aggravates museums.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,385,-44.85449981689453,-45.4724235534668,1
The drivers forget Jane.,The driver forget Jane.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,386,-40.34919738769531,-38.461204528808594,0
The actors fall asleep.,The actor fall asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,387,-31.027450561523438,-30.966453552246094,0
The students aren't scaring Andrew.,The student aren't scaring Andrew.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,388,-52.038124084472656,-53.187767028808594,1
The hat hurts Rachel.,The hats hurts Rachel.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,389,-38.57632064819336,-40.65360641479492,1
The waitresses mutter.,The waitress mutter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,390,-45.272216796875,-33.32548904418945,0
The snakes ascend these steps.,The snake ascend these steps.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,391,-42.80262756347656,-42.69926452636719,0
The cashiers drop by these museums.,The cashier drop by these museums.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,392,-55.211097717285156,-53.255165100097656,0
The guest concurs.,The guests concurs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,393,-31.255191802978516,-32.497764587402344,1
The student hasn't revealed Aaron.,The students hasn't revealed Aaron.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,394,-47.878990173339844,-47.84253692626953,0
The legislature copes.,The legislatures copes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,395,-32.646202087402344,-32.83604049682617,1
The dress has aggravated Marie.,The dresses has aggravated Marie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,396,-44.810333251953125,-46.81344985961914,1
The guest hasn't woken up.,The guests hasn't woken up.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,397,-42.37117004394531,-41.5904541015625,0
The senators smile.,The senator smile.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,398,-26.711952209472656,-26.01143455505371,0
The pedestrian descends the mountains.,The pedestrians descends the mountains.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,399,-42.564674377441406,-44.48712158203125,1
The libraries buy this hair.,The library buy this hair.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,400,-39.1059455871582,-38.03063201904297,0
The government hates Steven.,The governments hates Steven.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,401,-39.04301452636719,-43.448585510253906,1
The teachers have known Derek.,The teacher have known Derek.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,402,-38.32627868652344,-39.55389404296875,1
The college campuses have astounded Stacey.,The college campus have astounded Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,403,-61.90114212036133,-62.79890441894531,1
The guys talk to Regina.,The guy talk to Regina.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,404,-39.392120361328125,-37.651268005371094,0
The teacher skates around some high schools.,The teachers skates around some high schools.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,405,-57.69334411621094,-57.343082427978516,0
The mall hasn't shocked the Impressionists.,The malls hasn't shocked the Impressionists.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,406,-68.09428405761719,-69.92724609375,1
The libraries have helped Tara.,The library have helped Tara.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,407,-45.09790802001953,-45.36622619628906,1
The museums confer.,The museum confer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,408,-30.823482513427734,-28.764511108398438,0
The art galleries alarm Becca.,The art gallery alarm Becca.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,409,-55.27417755126953,-53.03893280029297,0
The bank buys this projector.,The banks buys this projector.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,410,-41.48912811279297,-42.450897216796875,1
The teacher has seen most boys.,The teachers has seen most boys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,411,-37.97511291503906,-39.3360710144043,1
The teenager hasn't hidden Jacqueline.,The teenagers hasn't hidden Jacqueline.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,412,-58.72672653198242,-59.38895034790039,1
The actresses mess up this hospital.,The actress mess up this hospital.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,413,-48.85613250732422,-45.72169876098633,0
The prints were looking like some rice.,The print were looking like some rice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,414,-50.52822494506836,-49.647865295410156,0
