sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some grandson of Frank works with Jeffrey.,Some grandson of Frank suffers Jeffrey.,syntax,argument_structure,transitive,True,False,True,False,180,-54.36098098754883,-56.163795471191406,1
Galileo hasn't impressed Nina's daughter.,Galileo hasn't come here Nina's daughter.,syntax,argument_structure,transitive,True,False,True,False,181,-64.08723449707031,-70.32022094726562,1
Katherine criticizes Tonya.,Katherine jokes around Tonya.,syntax,argument_structure,transitive,True,False,True,False,182,-51.03455352783203,-49.95521545410156,0
Teresa is climbing down some hills.,Teresa is joking around some hills.,syntax,argument_structure,transitive,True,False,True,False,183,-51.173763275146484,-54.45302963256836,1
Paula has kissed Kendra.,Paula has escaped Kendra.,syntax,argument_structure,transitive,True,False,True,False,184,-42.76795196533203,-42.01750946044922,0
Erin wouldn't disgust Matt.,Erin wouldn't fall Matt.,syntax,argument_structure,transitive,True,False,True,False,185,-45.316619873046875,-39.88140869140625,0
Grace hugs Dawn.,Grace waved Dawn.,syntax,argument_structure,transitive,True,False,True,False,186,-37.96293640136719,-37.50762939453125,0
Many nieces of Lori couldn't describe most malls.,Many nieces of Lori couldn't chuckle most malls.,syntax,argument_structure,transitive,True,False,True,False,187,-84.12059020996094,-87.74633026123047,1
Katherine's ex-boyfriends respected Jason's bosses.,Katherine's ex-boyfriends chat Jason's bosses.,syntax,argument_structure,transitive,True,False,True,False,188,-92.82249450683594,-96.1943588256836,1
All pies aggravate Janice.,All pies fell Janice.,syntax,argument_structure,transitive,True,False,True,False,189,-48.48863983154297,-43.875709533691406,0
Kayla's students haven't skated around the museums.,Kayla's students haven't screamed the museums.,syntax,argument_structure,transitive,True,False,True,False,190,-70.770263671875,-62.25728225708008,0
Those waiters referenced Lori.,Those waiters shrug Lori.,syntax,argument_structure,transitive,True,False,True,False,191,-45.53031921386719,-47.61540985107422,1
Russell is returning to Alicia's grandmother.,Russell is muttering Alicia's grandmother.,syntax,argument_structure,transitive,True,False,True,False,192,-44.49909973144531,-56.328895568847656,1
Chad knows Brett.,Chad falls Brett.,syntax,argument_structure,transitive,True,False,True,False,193,-34.28699493408203,-34.021507263183594,0
Stephen's best friend hadn't remembered Spain.,Stephen's best friend hadn't sighed Spain.,syntax,argument_structure,transitive,True,False,True,False,194,-53.73244094848633,-57.26936340332031,1
Every waiter's brother explores some hill.,Every waiter's brother goes fishing some hill.,syntax,argument_structure,transitive,True,False,True,False,195,-54.11592102050781,-65.40597534179688,1
Tamara's hairdresser wasn't praising Matt.,Tamara's hairdresser wasn't talking Matt.,syntax,argument_structure,transitive,True,False,True,False,196,-78.11387634277344,-77.16893005371094,0
Vincent hated William.,Vincent grinned William.,syntax,argument_structure,transitive,True,False,True,False,197,-41.45421600341797,-43.633056640625,1
Keith didn't confuse Joseph's granddaughters.,Keith didn't come here Joseph's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,198,-62.260520935058594,-64.61727142333984,1
These men fix that skateboard.,These men went fishing that skateboard.,syntax,argument_structure,transitive,True,False,True,False,199,-42.02510070800781,-50.0189208984375,1
Bradley messed up some library.,Bradley smiles some library.,syntax,argument_structure,transitive,True,False,True,False,200,-39.504493713378906,-39.67024230957031,1
Adam would disgust Bethany's supervisors.,Adam would joke around Bethany's supervisors.,syntax,argument_structure,transitive,True,False,True,False,201,-61.79634094238281,-67.12294006347656,1
Teresa's partners heal Mark.,Teresa's partners responded Mark.,syntax,argument_structure,transitive,True,False,True,False,202,-55.202152252197266,-51.201927185058594,0
Some woman's oncologist will discuss Gary.,Some woman's oncologist will lie Gary.,syntax,argument_structure,transitive,True,False,True,False,203,-68.34020233154297,-71.00663757324219,1
Those doctors' dentist walks through that library.,Those doctors' dentist reacts that library.,syntax,argument_structure,transitive,True,False,True,False,204,-61.84223556518555,-57.768455505371094,0
Some museum did help Dana's sons.,Some museum did retaliate Dana's sons.,syntax,argument_structure,transitive,True,False,True,False,205,-58.98136901855469,-65.70466613769531,1
Sandra is hugging the senators.,Sandra is nodding the senators.,syntax,argument_structure,transitive,True,False,True,False,206,-45.730552673339844,-48.998695373535156,1
Steven's ex-wife does kiss Todd.,Steven's ex-wife does weep Todd.,syntax,argument_structure,transitive,True,False,True,False,207,-64.878173828125,-66.22896575927734,1
Every father of Allison isn't helping Sharon.,Every father of Allison isn't laughing Sharon.,syntax,argument_structure,transitive,True,False,True,False,208,-62.638214111328125,-62.472557067871094,0
A picture of Keith looks like all convertibles.,A picture of Keith fell all convertibles.,syntax,argument_structure,transitive,True,False,True,False,209,-61.133628845214844,-63.33321762084961,1
Kevin isn't boycotting the Great Lakes.,Kevin isn't joking around the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,210,-53.160457611083984,-51.616477966308594,0
Beef shocks some grandmother of the Clintons.,Beef fell some grandmother of the Clintons.,syntax,argument_structure,transitive,True,False,True,False,211,-68.06881713867188,-64.009033203125,0
Homer had hired Brian's grandson.,Homer had nodded Brian's grandson.,syntax,argument_structure,transitive,True,False,True,False,212,-55.26914978027344,-59.6995735168457,1
Those fathers of Carla bike to a museum.,Those fathers of Carla blinked a museum.,syntax,argument_structure,transitive,True,False,True,False,213,-60.8297233581543,-62.02893829345703,1
That school had bothered the grandmother of Galileo.,That school had responded the grandmother of Galileo.,syntax,argument_structure,transitive,True,False,True,False,214,-59.198211669921875,-58.5054817199707,0
Every senator disliked all ladies.,Every senator suffered all ladies.,syntax,argument_structure,transitive,True,False,True,False,215,-46.32902908325195,-42.47828674316406,0
Many sketches of Russell disturb Heather.,Many sketches of Russell fell Heather.,syntax,argument_structure,transitive,True,False,True,False,216,-57.371055603027344,-54.433204650878906,0
Many teenagers had fled from Jerry's wife.,Many teenagers had negotiated Jerry's wife.,syntax,argument_structure,transitive,True,False,True,False,217,-56.989906311035156,-56.6719856262207,0
The person won't conceal Dennis.,The person won't come here Dennis.,syntax,argument_structure,transitive,True,False,True,False,218,-44.862396240234375,-47.312232971191406,1
Melanie had healed Joel.,Melanie had slumped over Joel.,syntax,argument_structure,transitive,True,False,True,False,219,-45.30134201049805,-52.25733947753906,1
Melinda's best friend drops by public parks.,Melinda's best friend escaped public parks.,syntax,argument_structure,transitive,True,False,True,False,220,-64.91900634765625,-60.345245361328125,0
Eva helped Helen's podiatrists.,Eva jokes around Helen's podiatrists.,syntax,argument_structure,transitive,True,False,True,False,221,-61.12162399291992,-65.34562683105469,1
Gerald would flee from many nephews of Ellen.,Gerald would nod many nephews of Ellen.,syntax,argument_structure,transitive,True,False,True,False,222,-73.51561737060547,-76.75764465332031,1
April can't break all trucks.,April can't boast all trucks.,syntax,argument_structure,transitive,True,False,True,False,223,-39.073585510253906,-42.68811798095703,1
All doctors didn't admire screens.,All doctors didn't smile screens.,syntax,argument_structure,transitive,True,False,True,False,224,-43.359718322753906,-43.233585357666016,0
That gate shocks Cindy.,That gate falls Cindy.,syntax,argument_structure,transitive,True,False,True,False,225,-41.29377365112305,-40.20714569091797,0
Connie attacks Karen.,Connie jokes around Karen.,syntax,argument_structure,transitive,True,False,True,False,226,-36.69561767578125,-42.201908111572266,1
Heather lifted some blouse.,Heather jokes around some blouse.,syntax,argument_structure,transitive,True,False,True,False,227,-45.623870849609375,-52.18564987182617,1
Carla isn't praising many books about the Great Lakes.,Carla isn't talking many books about the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,228,-70.84976196289062,-68.56555938720703,0
Elaine arrived at the cafe.,Elaine compromised the cafe.,syntax,argument_structure,transitive,True,False,True,False,229,-36.575958251953125,-39.64482498168945,1
Most drawings of Amelia look like those art galleries.,Most drawings of Amelia fell those art galleries.,syntax,argument_structure,transitive,True,False,True,False,230,-65.33113098144531,-66.55059051513672,1
Most girls lifted these eggplants.,Most girls retaliate these eggplants.,syntax,argument_structure,transitive,True,False,True,False,231,-56.00191116333008,-61.321632385253906,1
The face wasn't shocking Ellen.,The face wasn't falling Ellen.,syntax,argument_structure,transitive,True,False,True,False,232,-54.260623931884766,-51.87297058105469,0
Matt hasn't toured this lake.,Matt hasn't fallen asleep this lake.,syntax,argument_structure,transitive,True,False,True,False,233,-40.09754180908203,-46.69947814941406,1
A lamp hurts Dawn.,A lamp falls Dawn.,syntax,argument_structure,transitive,True,False,True,False,234,-42.41316223144531,-40.60505676269531,0
Rose wasn't disturbing Mark.,Rose wasn't boasting Mark.,syntax,argument_structure,transitive,True,False,True,False,235,-43.493263244628906,-42.64634704589844,0
Alan's mentees aren't escaping from Curtis.,Alan's mentees aren't going fishing Curtis.,syntax,argument_structure,transitive,True,False,True,False,236,-60.71977996826172,-63.514278411865234,1
Gina's tutor hasn't disagreed with Amelia.,Gina's tutor hasn't cried Amelia.,syntax,argument_structure,transitive,True,False,True,False,237,-64.10077667236328,-63.28483200073242,0
Pedestrians criticize most ladies.,Pedestrians flirt most ladies.,syntax,argument_structure,transitive,True,False,True,False,238,-50.43537139892578,-53.840728759765625,1
Tracy cared for waiters.,Tracy sighed waiters.,syntax,argument_structure,transitive,True,False,True,False,239,-41.12480163574219,-40.61663055419922,0
The Impressionists mess up every grocery store.,The Impressionists cried every grocery store.,syntax,argument_structure,transitive,True,False,True,False,240,-66.97254180908203,-63.481651306152344,0
Kristen won't love Kimberley.,Kristen won't fall asleep Kimberley.,syntax,argument_structure,transitive,True,False,True,False,241,-40.77606964111328,-47.56923294067383,1
Christine sees every pepper.,Christine laughs every pepper.,syntax,argument_structure,transitive,True,False,True,False,242,-40.54536819458008,-44.2741813659668,1
Brian had some hospitals.,Brian nodded some hospitals.,syntax,argument_structure,transitive,True,False,True,False,243,-24.682231903076172,-31.830795288085938,1
These girls couldn't descend that hill.,These girls couldn't testify that hill.,syntax,argument_structure,transitive,True,False,True,False,244,-51.20702362060547,-48.56763458251953,0
Irene's French teachers conceal that broccoli.,Irene's French teachers conferred that broccoli.,syntax,argument_structure,transitive,True,False,True,False,245,-74.29137420654297,-73.72816467285156,0
Ann ascends these mountains.,Ann shouts these mountains.,syntax,argument_structure,transitive,True,False,True,False,246,-42.45384979248047,-33.70635986328125,0
A lot of granddaughters of Sherry worries every nephew of Cynthia.,A lot of granddaughters of Sherry react every nephew of Cynthia.,syntax,argument_structure,transitive,True,False,True,False,247,-110.174560546875,-111.5086441040039,1
Amelia's guest couldn't conceal Gary.,Amelia's guest couldn't mutter Gary.,syntax,argument_structure,transitive,True,False,True,False,248,-62.4334716796875,-66.84638977050781,1
Carmen's sister should pass the cafe.,Carmen's sister should laugh the cafe.,syntax,argument_structure,transitive,True,False,True,False,249,-61.17436981201172,-65.04127502441406,1
These waiters flee from Aaron.,These waiters concur Aaron.,syntax,argument_structure,transitive,True,False,True,False,250,-47.34916305541992,-50.94081115722656,1
These projectors haven't bored Jessica.,These projectors haven't fallen Jessica.,syntax,argument_structure,transitive,True,False,True,False,251,-61.60401153564453,-60.77043151855469,0
Some fish climbed up mountains.,Some fish comes here mountains.,syntax,argument_structure,transitive,True,False,True,False,252,-38.33938980102539,-41.09333038330078,1
Alan's dermatologist hasn't escaped from Vincent.,Alan's dermatologist hasn't muttered Vincent.,syntax,argument_structure,transitive,True,False,True,False,253,-65.6109619140625,-65.54032897949219,0
Marla wasn't skated around the cafe.,Marla wasn't shouting the cafe.,syntax,argument_structure,transitive,True,False,True,False,254,-60.7296028137207,-52.968544006347656,0
All grandsons of Stacy walk through some art gallery.,All grandsons of Stacy cried some art gallery.,syntax,argument_structure,transitive,True,False,True,False,255,-81.75093841552734,-81.68925476074219,0
Some drivers aren't passing these public parks.,Some drivers aren't falling these public parks.,syntax,argument_structure,transitive,True,False,True,False,256,-55.73614501953125,-57.546871185302734,1
Christine runs around these schools.,Christine escaped these schools.,syntax,argument_structure,transitive,True,False,True,False,257,-39.75060272216797,-38.69469451904297,0
Stacey approaches William.,Stacey falls William.,syntax,argument_structure,transitive,True,False,True,False,258,-39.22227478027344,-38.86626434326172,0
Daniel's guest argued about Diana's grandson.,Daniel's guest went fishing Diana's grandson.,syntax,argument_structure,transitive,True,False,True,False,259,-59.43498992919922,-60.182716369628906,1
Cindy's podiatrists cleaned most public parks.,Cindy's podiatrists cooperated most public parks.,syntax,argument_structure,transitive,True,False,True,False,260,-91.11228942871094,-93.07528686523438,1
Dan sounded like the woman.,Dan concurred the woman.,syntax,argument_structure,transitive,True,False,True,False,261,-28.80655288696289,-40.627288818359375,1
Some waiter's mentee hurt a niece of Cindy.,Some waiter's mentee shrugs a niece of Cindy.,syntax,argument_structure,transitive,True,False,True,False,262,-79.27913665771484,-86.30390930175781,1
Larry shouldn't boycott this art gallery.,Larry shouldn't lie this art gallery.,syntax,argument_structure,transitive,True,False,True,False,263,-49.82101821899414,-46.68571472167969,0
Deborah bothered most customers.,Deborah went fishing most customers.,syntax,argument_structure,transitive,True,False,True,False,264,-42.861366271972656,-49.39288330078125,1
Nicole heals Todd.,Nicole concurs Todd.,syntax,argument_structure,transitive,True,False,True,False,265,-36.57490921020508,-44.867435455322266,1
Regina disturbs Matt's guests.,Regina suffers Matt's guests.,syntax,argument_structure,transitive,True,False,True,False,266,-55.119903564453125,-44.705474853515625,0
Homer cleans many banks.,Homer murmurs many banks.,syntax,argument_structure,transitive,True,False,True,False,267,-42.83941650390625,-54.75293731689453,1
Elaine can't look like this photograph of these blouses.,Elaine can't weep this photograph of these blouses.,syntax,argument_structure,transitive,True,False,True,False,268,-74.51512908935547,-80.58029174804688,1
A lot of cousins of some student weren't impressing Guy's students.,A lot of cousins of some student weren't talking Guy's students.,syntax,argument_structure,transitive,True,False,True,False,269,-101.73794555664062,-94.58228302001953,0
Ella examines a nephew of some customers.,Ella chuckled a nephew of some customers.,syntax,argument_structure,transitive,True,False,True,False,270,-58.00862121582031,-64.52027893066406,1
Travis's tutors praise Pamela's senator.,Travis's tutors muttered Pamela's senator.,syntax,argument_structure,transitive,True,False,True,False,271,-72.78666687011719,-75.20086669921875,1
Becky's classmates think about Florence's dermatologist.,Becky's classmates chatted Florence's dermatologist.,syntax,argument_structure,transitive,True,False,True,False,272,-70.80497741699219,-75.87893676757812,1
Donna's mother hires Amanda.,Donna's mother testifies Amanda.,syntax,argument_structure,transitive,True,False,True,False,273,-53.32600402832031,-64.53646850585938,1
Every patient remembers the friends of Eric.,Every patient cried the friends of Eric.,syntax,argument_structure,transitive,True,False,True,False,274,-52.34777069091797,-55.37229919433594,1
Most grandfathers of Gregory think about some fish.,Most grandfathers of Gregory slumped over some fish.,syntax,argument_structure,transitive,True,False,True,False,275,-68.092529296875,-72.15916442871094,1
Most lakes haven't astounded Heather.,Most lakes haven't fallen Heather.,syntax,argument_structure,transitive,True,False,True,False,276,-57.7787971496582,-49.9588623046875,0
All women's plumbers aren't fixing this bicycle.,All women's plumbers aren't crying this bicycle.,syntax,argument_structure,transitive,True,False,True,False,277,-67.63137817382812,-69.1209716796875,1
Linda's nieces attack Carla.,Linda's nieces compete Carla.,syntax,argument_structure,transitive,True,False,True,False,278,-67.53720092773438,-72.01380920410156,1
Thomas reveals Nina.,Thomas mutters Nina.,syntax,argument_structure,transitive,True,False,True,False,279,-26.23244857788086,-33.90872573852539,1
Carl had known Suzanne.,Carl had wept Suzanne.,syntax,argument_structure,transitive,True,False,True,False,280,-32.21674346923828,-43.86513900756836,1
A lot of ladies shouldn't appreciate Julia.,A lot of ladies shouldn't scream Julia.,syntax,argument_structure,transitive,True,False,True,False,281,-55.17656326293945,-59.18212127685547,1
Katherine's doctors can't break a lot of wheelbarrows.,Katherine's doctors can't wave a lot of wheelbarrows.,syntax,argument_structure,transitive,True,False,True,False,282,-88.58761596679688,-93.73088073730469,1
Dana explores the closet.,Dana muttered the closet.,syntax,argument_structure,transitive,True,False,True,False,283,-33.53202819824219,-38.59233474731445,1
Marcus's employees hire Todd.,Marcus's employees sigh Todd.,syntax,argument_structure,transitive,True,False,True,False,284,-40.68975830078125,-44.69783401489258,1
Beverly disagrees with this guest's ex-boyfriend.,Beverly screams this guest's ex-boyfriend.,syntax,argument_structure,transitive,True,False,True,False,285,-82.06634521484375,-83.604736328125,1
A government doesn't respect dancers.,A government doesn't negotiate dancers.,syntax,argument_structure,transitive,True,False,True,False,286,-47.25356674194336,-47.471839904785156,1
Martha's plumbers sounded like the Borgias.,Martha's plumbers talk the Borgias.,syntax,argument_structure,transitive,True,False,True,False,287,-71.9103012084961,-69.19682312011719,0
All grandmothers of Liam didn't take many schools.,All grandmothers of Liam didn't litter many schools.,syntax,argument_structure,transitive,True,False,True,False,288,-64.33602905273438,-76.6199951171875,1
Noah's grandsons could hire Carlos.,Noah's grandsons could come here Carlos.,syntax,argument_structure,transitive,True,False,True,False,289,-77.31996154785156,-80.05812072753906,1
Kendra heals the patient.,Kendra shouts the patient.,syntax,argument_structure,transitive,True,False,True,False,290,-37.7733268737793,-39.9725227355957,1
Michael boasted about Anna.,Michael muttered Anna.,syntax,argument_structure,transitive,True,False,True,False,291,-32.37296676635742,-26.86544418334961,0
Every senator is approaching Beverly.,Every senator is slumping over Beverly.,syntax,argument_structure,transitive,True,False,True,False,292,-42.19822692871094,-57.15185546875,1
Jill's classmates observe Sherry's handyman.,Jill's classmates conferred Sherry's handyman.,syntax,argument_structure,transitive,True,False,True,False,293,-84.62480926513672,-88.28211212158203,1
All associations argue about Tina.,All associations lied Tina.,syntax,argument_structure,transitive,True,False,True,False,294,-45.04207992553711,-43.26713180541992,0
Those books about politics could upset Bethany.,Those books about politics could fall Bethany.,syntax,argument_structure,transitive,True,False,True,False,295,-67.4715347290039,-64.27754211425781,0
Organizations are taking most libraries.,Organizations are responding most libraries.,syntax,argument_structure,transitive,True,False,True,False,296,-43.23227310180664,-48.108055114746094,1
Ellen described every teenager's partner.,Ellen cried every teenager's partner.,syntax,argument_structure,transitive,True,False,True,False,297,-47.80823516845703,-50.79195022583008,1
Angela wasn't lifting every newspaper article.,Angela wasn't murmuring every newspaper article.,syntax,argument_structure,transitive,True,False,True,False,298,-62.027008056640625,-71.38845825195312,1
James wasn't wearing this sock.,James wasn't blinking this sock.,syntax,argument_structure,transitive,True,False,True,False,299,-42.49230194091797,-48.8315544128418,1
Melissa's doctors attack Gregory's grandfather.,Melissa's doctors blinked Gregory's grandfather.,syntax,argument_structure,transitive,True,False,True,False,300,-62.127166748046875,-65.72332000732422,1
Most ladies bothered Barbara's nephew.,Most ladies sighed Barbara's nephew.,syntax,argument_structure,transitive,True,False,True,False,301,-52.80943298339844,-53.414161682128906,1
Kevin had found those fish.,Kevin had died those fish.,syntax,argument_structure,transitive,True,False,True,False,302,-30.391489028930664,-34.185184478759766,1
Vincent's electrician biked to that closet.,Vincent's electrician slumped over that closet.,syntax,argument_structure,transitive,True,False,True,False,303,-76.69092559814453,-77.23576354980469,1
All prints look like a dish.,All prints fall a dish.,syntax,argument_structure,transitive,True,False,True,False,304,-37.46588134765625,-37.48700714111328,1
Kendra might arrive at many grocery stores.,Kendra might suffer many grocery stores.,syntax,argument_structure,transitive,True,False,True,False,305,-56.431793212890625,-55.53312301635742,0
Stacy's ex-girlfriends discussed those teachers.,Stacy's ex-girlfriends cried those teachers.,syntax,argument_structure,transitive,True,False,True,False,306,-76.01005554199219,-80.52694702148438,1
Jason hadn't upset Amanda.,Jason hadn't screamed Amanda.,syntax,argument_structure,transitive,True,False,True,False,307,-41.450069427490234,-44.673282623291016,1
Vanessa knows Amanda's granddaughter.,Vanessa cried Amanda's granddaughter.,syntax,argument_structure,transitive,True,False,True,False,308,-47.94100570678711,-52.63990020751953,1
The adults' girlfriend observed Sandra's grandfather.,The adults' girlfriend cooperates Sandra's grandfather.,syntax,argument_structure,transitive,True,False,True,False,309,-67.70256042480469,-71.26464080810547,1
Carla does complain about all documentaries.,Carla does smile all documentaries.,syntax,argument_structure,transitive,True,False,True,False,310,-49.49918746948242,-48.57939147949219,0
The Impressionists lift every rug.,The Impressionists concur every rug.,syntax,argument_structure,transitive,True,False,True,False,311,-57.48304748535156,-65.98442840576172,1
A lot of granddaughters of Lucille reveal banks.,A lot of granddaughters of Lucille chat banks.,syntax,argument_structure,transitive,True,False,True,False,312,-84.82696533203125,-84.76202392578125,0
Renee would alarm Paul's friends.,Renee would mutter Paul's friends.,syntax,argument_structure,transitive,True,False,True,False,313,-50.94352722167969,-53.328372955322266,1
Regina has arrived at those college campuses.,Regina has spoken up those college campuses.,syntax,argument_structure,transitive,True,False,True,False,314,-50.786956787109375,-53.999267578125,1
Phillip wouldn't annoy Monica.,Phillip wouldn't concur Monica.,syntax,argument_structure,transitive,True,False,True,False,315,-47.00255584716797,-53.357391357421875,1
Martin did hire Janice.,Martin did lie Janice.,syntax,argument_structure,transitive,True,False,True,False,316,-38.8948860168457,-37.485023498535156,0
Every vase hurts Linda.,Every vase falls Linda.,syntax,argument_structure,transitive,True,False,True,False,317,-44.935813903808594,-42.51848602294922,0
Some waitress hurt Jeffrey.,Some waitress smiles Jeffrey.,syntax,argument_structure,transitive,True,False,True,False,318,-44.683834075927734,-45.092262268066406,1
All icicles confused Colleen's piano teacher.,All icicles fell Colleen's piano teacher.,syntax,argument_structure,transitive,True,False,True,False,319,-78.61631774902344,-76.34569549560547,0
Raymond's guests break those chairs.,Raymond's guests suffered those chairs.,syntax,argument_structure,transitive,True,False,True,False,320,-53.03936767578125,-53.985572814941406,1
Anne was admiring Travis.,Anne was nodding Travis.,syntax,argument_structure,transitive,True,False,True,False,321,-38.439537048339844,-35.95454788208008,0
Jerry doesn't fire Susan.,Jerry doesn't shout Susan.,syntax,argument_structure,transitive,True,False,True,False,322,-38.62465286254883,-38.92552185058594,1
Rachelle's supervisor wasn't hiding dogs.,Rachelle's supervisor wasn't smiling dogs.,syntax,argument_structure,transitive,True,False,True,False,323,-58.34896469116211,-57.45832824707031,0
Travis's ex-wife cleaned these shoes.,Travis's ex-wife lied these shoes.,syntax,argument_structure,transitive,True,False,True,False,324,-68.02510070800781,-72.30547332763672,1
Sonia can describe a man.,Sonia can speak up a man.,syntax,argument_structure,transitive,True,False,True,False,325,-38.88505554199219,-44.14362335205078,1
Amanda hadn't fled from Steve.,Amanda hadn't nodded Steve.,syntax,argument_structure,transitive,True,False,True,False,326,-50.794490814208984,-49.54191207885742,0
Colleen's sisters are healing Amanda.,Colleen's sisters are falling Amanda.,syntax,argument_structure,transitive,True,False,True,False,327,-61.824623107910156,-58.571556091308594,0
Marcus's French teacher talks to Alexander.,Marcus's French teacher lied Alexander.,syntax,argument_structure,transitive,True,False,True,False,328,-47.78312683105469,-51.10373306274414,1
Wayne's father could drop by every lake.,Wayne's father could smile every lake.,syntax,argument_structure,transitive,True,False,True,False,329,-59.95951461791992,-56.69493103027344,0
Andrew discussed Kimberley.,Andrew reacts Kimberley.,syntax,argument_structure,transitive,True,False,True,False,330,-29.352977752685547,-31.682804107666016,1
Dancers sound like Karla.,Dancers correspond Karla.,syntax,argument_structure,transitive,True,False,True,False,331,-46.085243225097656,-44.57923889160156,0
Susan's fathers bothered that actress.,Susan's fathers confer that actress.,syntax,argument_structure,transitive,True,False,True,False,332,-49.98822021484375,-51.74198913574219,1
Kimberley goes to the libraries.,Kimberley laughed the libraries.,syntax,argument_structure,transitive,True,False,True,False,333,-42.4704704284668,-45.83233642578125,1
That boy's cousins are attacking Gerald.,That boy's cousins are communicating Gerald.,syntax,argument_structure,transitive,True,False,True,False,334,-62.407981872558594,-66.65453338623047,1
The picture of this candle looks like a picture of this dress.,The picture of this candle falls a picture of this dress.,syntax,argument_structure,transitive,True,False,True,False,335,-58.23979187011719,-62.19142150878906,1
These dancers' ex-wives fire Roger.,These dancers' ex-wives died Roger.,syntax,argument_structure,transitive,True,False,True,False,336,-68.91728210449219,-68.01985168457031,0
Many doctors work with April.,Many doctors compete April.,syntax,argument_structure,transitive,True,False,True,False,337,-34.38273239135742,-35.90026092529297,1
Sandra hadn't worked with Becca.,Sandra hadn't waved Becca.,syntax,argument_structure,transitive,True,False,True,False,338,-55.28898620605469,-58.480491638183594,1
Brian watched John.,Brian nods John.,syntax,argument_structure,transitive,True,False,True,False,339,-21.634658813476562,-27.906673431396484,1
Amelia wasn't cleaning books.,Amelia wasn't shouting books.,syntax,argument_structure,transitive,True,False,True,False,340,-46.7719612121582,-48.711936950683594,1
Granddaughters of Aaron embarrass Samantha.,Granddaughters of Aaron responded Samantha.,syntax,argument_structure,transitive,True,False,True,False,341,-58.827354431152344,-56.13154220581055,0
Some essays about politics disagreed with Paul.,Some essays about politics disagree Paul.,syntax,argument_structure,transitive,True,False,True,False,342,-53.51850128173828,-54.14515686035156,1
Rhonda's oncologist hadn't referenced a cashier.,Rhonda's oncologist hadn't murmured a cashier.,syntax,argument_structure,transitive,True,False,True,False,343,-85.70572662353516,-92.54601287841797,1
Tammy isn't healing many waitresses.,Tammy isn't coming here many waitresses.,syntax,argument_structure,transitive,True,False,True,False,344,-64.30827331542969,-67.44790649414062,1
Jane researched those grocery stores.,Jane screamed those grocery stores.,syntax,argument_structure,transitive,True,False,True,False,345,-40.665794372558594,-42.605106353759766,1
That granddaughter of Becky criticizes the teenager.,That granddaughter of Becky sighs the teenager.,syntax,argument_structure,transitive,True,False,True,False,346,-59.36821746826172,-59.981353759765625,1
Deborah's hairdressers have alarmed Martha.,Deborah's hairdressers have wept Martha.,syntax,argument_structure,transitive,True,False,True,False,347,-82.38092803955078,-88.06016540527344,1
An actress's podiatrist is upsetting Dana.,An actress's podiatrist is screaming Dana.,syntax,argument_structure,transitive,True,False,True,False,348,-79.70281219482422,-80.02625274658203,1
Every lady's grandfathers hadn't returned to Tara.,Every lady's grandfathers hadn't shrugged Tara.,syntax,argument_structure,transitive,True,False,True,False,349,-70.61940002441406,-76.18212890625,1
Mitchell does astound Anne's piano teachers.,Mitchell does suffer Anne's piano teachers.,syntax,argument_structure,transitive,True,False,True,False,350,-76.73353576660156,-69.58695983886719,0
Joel's grandfathers flee from the boy's father.,Joel's grandfathers coped the boy's father.,syntax,argument_structure,transitive,True,False,True,False,351,-66.26593780517578,-64.49899291992188,0
The senator is climbing up some ladders.,The senator is speaking up some ladders.,syntax,argument_structure,transitive,True,False,True,False,352,-54.88480758666992,-54.92017364501953,1
Diane couldn't lift this print.,Diane couldn't fall this print.,syntax,argument_structure,transitive,True,False,True,False,353,-51.50706481933594,-50.828269958496094,0
Andrea left James.,Andrea slumped over James.,syntax,argument_structure,transitive,True,False,True,False,354,-35.308982849121094,-44.60858917236328,1
Laura's teachers had healed Sabrina.,Laura's teachers had wept Sabrina.,syntax,argument_structure,transitive,True,False,True,False,355,-54.88132858276367,-64.81968688964844,1
Some broccoli hurts Melanie.,Some broccoli rots Melanie.,syntax,argument_structure,transitive,True,False,True,False,356,-42.16009521484375,-46.219600677490234,1
Gary forgot Rachelle's granddaughters.,Gary boasted Rachelle's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,357,-62.47971725463867,-62.90034103393555,1
Janice won't dislike Jennifer.,Janice won't weep Jennifer.,syntax,argument_structure,transitive,True,False,True,False,358,-47.815528869628906,-50.633056640625,1
Gary has appreciated Sharon.,Gary has spoken up Sharon.,syntax,argument_structure,transitive,True,False,True,False,359,-32.563629150390625,-36.33587646484375,1
Christine's doctors were hiding many shawls.,Christine's doctors were laughing many shawls.,syntax,argument_structure,transitive,True,False,True,False,360,-77.21733093261719,-75.37693786621094,0
Those men are investigating Janice.,Those men are falling Janice.,syntax,argument_structure,transitive,True,False,True,False,361,-41.92401885986328,-41.73884201049805,0
Monet's student broke unicycles.,Monet's student copes unicycles.,syntax,argument_structure,transitive,True,False,True,False,362,-62.252044677734375,-68.40791320800781,1
Many boys noticed Allison.,Many boys smiled Allison.,syntax,argument_structure,transitive,True,False,True,False,363,-39.721534729003906,-39.12354278564453,0
