sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
It's herself who some student might visit.,It's herself who might visit some student.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,229,-55.33702850341797,-49.97444152832031,0
It's herself that Natalie does complain about.,It's herself that does complain about Natalie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,230,-54.38042068481445,-54.534420013427734,1
It's herself who Sarah will attack.,It's herself who will attack Sarah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,231,-48.394874572753906,-47.83548355102539,0
It's himself that this boy hasn't visited.,It's himself that hasn't visited this boy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,232,-53.48668670654297,-50.09880447387695,0
It's herself who Rebecca couldn't hate.,It's herself who couldn't hate Rebecca.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,233,-51.975215911865234,-46.8642578125,0
It's himself who Adam shouldn't distract.,It's himself who shouldn't distract Adam.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,234,-52.421043395996094,-49.17156219482422,0
It's herself that Kristin hadn't described.,It's herself that hadn't described Kristin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,235,-62.253143310546875,-57.723297119140625,0
It's himself that some teacher was concealing.,It's himself that was concealing some teacher.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,236,-59.60245895385742,-60.916542053222656,1
It's himself that Michael heals.,It's himself that heals Michael.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,237,-43.10639953613281,-44.764339447021484,1
It's herself who Renee notices.,It's herself who notices Renee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,238,-52.462100982666016,-52.7398681640625,1
It's herself who Ella cures.,It's herself who cures Ella.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,239,-52.168487548828125,-53.54363250732422,1
It's themselves that all paintings will embarrass.,It's themselves that will embarrass all paintings.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,240,-59.342857360839844,-55.37117385864258,0
It's himself that Guy complained about.,It's himself that complained about Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,241,-46.933868408203125,-46.6732292175293,0
It's herself who Diane complains about.,It's herself who complains about Diane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,242,-49.75751876831055,-49.569664001464844,0
It's himself that Thomas was helping.,It's himself that was helping Thomas.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,243,-46.397552490234375,-45.800880432128906,0
It's himself that Douglas hadn't hated.,It's himself that hadn't hated Douglas.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,244,-52.07406234741211,-51.53202438354492,0
It's herself who Sandra didn't leave.,It's herself who didn't leave Sandra.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,245,-49.84136199951172,-48.76673126220703,0
It's herself who Eva hasn't aggravated.,It's herself who hasn't aggravated Eva.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,246,-58.772361755371094,-55.44354248046875,0
It's himself that every pedestrian is embarrassing.,It's himself that is embarrassing every pedestrian.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,247,-52.946170806884766,-52.616737365722656,0
It's herself who Marie admires.,It's herself who admires Marie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,248,-51.89175796508789,-54.21384811401367,1
It's himself that Jerry loved.,It's himself that loved Jerry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,249,-42.286190032958984,-42.960472106933594,1
It's herself that Renee dislikes.,It's herself that dislikes Renee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,250,-57.104515075683594,-56.834957122802734,0
It's themselves that these cakes hadn't disgusted.,It's themselves that hadn't disgusted these cakes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,251,-65.2080078125,-64.70299530029297,0
It's himself who Bill complains about.,It's himself who complains about Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,252,-48.099422454833984,-45.96454620361328,0
It's herself that Margaret does question.,It's herself that does question Margaret.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,253,-48.84649658203125,-52.780303955078125,1
It's herself who Debra isn't concealing.,It's herself who isn't concealing Debra.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,254,-70.44251251220703,-69.0423583984375,0
It's herself that Patricia doesn't hire.,It's herself that doesn't hire Patricia.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,255,-49.64148712158203,-49.595970153808594,0
It's herself who Erin wasn't revealing.,It's herself who wasn't revealing Erin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,256,-54.843936920166016,-52.646324157714844,0
It's themselves that many ladies had disagreed with.,It's themselves that had disagreed with many ladies.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,257,-57.83418655395508,-54.89962387084961,0
It's herself who Renee doesn't return to.,It's herself who doesn't return to Renee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,258,-59.62834167480469,-54.43177795410156,0
It's themselves that these dancers weren't revealing.,It's themselves that weren't revealing these dancers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,259,-57.935020446777344,-58.39534378051758,1
It's herself that Diane is questioning.,It's herself that is questioning Diane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,260,-47.124420166015625,-47.88609313964844,1
It's themselves who most teenagers sound like.,It's themselves who sound like most teenagers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,261,-55.60107421875,-53.759559631347656,0
It's herself that Suzanne revealed.,It's herself that revealed Suzanne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,262,-45.069862365722656,-45.98694610595703,1
It's themselves who the Clintons would hire.,It's themselves who would hire the Clintons.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,263,-56.89058303833008,-51.54498291015625,0
It's itself that every lake scares.,It's itself that scares every lake.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,264,-50.4453010559082,-50.02510070800781,0
It's himself who Kevin observes.,It's himself who observes Kevin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,265,-43.34464645385742,-43.93075942993164,1
It's himself who Richard references.,It's himself who references Richard.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,266,-43.18135070800781,-45.87077331542969,1
It's herself that Sherry conceals.,It's herself that conceals Sherry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,267,-55.3051643371582,-54.80591583251953,0
It's himself who Homer doesn't hire.,It's himself who doesn't hire Homer.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,268,-52.16682434082031,-47.88259506225586,0
It's themselves that the high schools confused.,It's themselves that confused the high schools.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,269,-54.116294860839844,-51.69916915893555,0
It's herself who Rose returned to.,It's herself who returned to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,270,-48.92018508911133,-43.09187698364258,0
It's himself who Derek criticizes.,It's himself who criticizes Derek.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,271,-55.67913818359375,-54.9215202331543,0
It's himself that Alexander escapes from.,It's himself that escapes from Alexander.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,272,-51.19329833984375,-46.799034118652344,0
It's itself that the plane isn't hurting.,It's itself that isn't hurting the plane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,273,-49.80366897583008,-48.58301544189453,0
It's herself who Carmen questioned.,It's herself who questioned Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,274,-48.10915756225586,-46.412418365478516,0
It's herself who Deanna isn't hiding.,It's herself who isn't hiding Deanna.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,275,-58.817684173583984,-58.76481246948242,0
It's herself who Donna left.,It's herself who left Donna.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,276,-43.15361404418945,-42.68878936767578,0
It's himself who Walter has questioned.,It's himself who has questioned Walter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,277,-46.666080474853516,-44.333465576171875,0
It's himself that Alexander does question.,It's himself that does question Alexander.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,278,-48.047996520996094,-49.63085174560547,1
It's herself that Carrie isn't watching.,It's herself that isn't watching Carrie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,279,-51.186092376708984,-50.08542251586914,0
It's himself who James has visited.,It's himself who has visited James.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,280,-46.337562561035156,-43.069190979003906,0
It's himself who Kenneth watched.,It's himself who watched Kenneth.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,281,-45.336700439453125,-43.44795608520508,0
It's herself who Angela did talk about.,It's herself who did talk about Angela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,282,-52.47911834716797,-49.903263092041016,0
It's himself that this waiter talks about.,It's himself that talks about this waiter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,283,-50.026275634765625,-47.07712173461914,0
It's herself that Heather is arguing about.,It's herself that is arguing about Heather.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,284,-51.77764892578125,-50.8683967590332,0
It's herself who Tara should talk to.,It's herself who should talk to Tara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,285,-58.940338134765625,-52.87681198120117,0
It's itself that the legislature references.,It's itself that references the legislature.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,286,-45.3774299621582,-47.01789855957031,1
It's herself that Rose does think about.,It's herself that does think about Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,287,-53.5604133605957,-51.104312896728516,0
It's themselves that the men will remember.,It's themselves that will remember the men.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,288,-43.56965637207031,-44.58003616333008,1
It's themselves who a lot of children are hugging.,It's themselves who are hugging a lot of children.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,289,-58.60404586791992,-53.475059509277344,0
It's himself who Brad talked to.,It's himself who talked to Brad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,290,-48.06917190551758,-43.501625061035156,0
It's herself that Christina listened to.,It's herself that listened to Christina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,291,-47.874481201171875,-46.38361740112305,0
It's himself who Timothy didn't watch.,It's himself who didn't watch Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,292,-48.09868240356445,-46.2684326171875,0
It's itself that some hospital couldn't argue about.,It's itself that couldn't argue about some hospital.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,293,-58.446258544921875,-57.10669708251953,0
It's herself that Jacqueline discovers.,It's herself that discovers Jacqueline.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,294,-59.38563537597656,-56.710201263427734,0
It's herself who Kirsten was appreciating.,It's herself who was appreciating Kirsten.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,295,-60.864959716796875,-58.13407897949219,0
It's himself that Theodore had shocked.,It's himself that had shocked Theodore.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,296,-47.613624572753906,-51.0097770690918,1
It's himself that Brett hadn't admired.,It's himself that hadn't admired Brett.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,297,-53.33000564575195,-55.9306526184082,1
It's himself who Noah does find.,It's himself who does find Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,298,-50.11077117919922,-45.56544494628906,0
It's herself that Monica appreciated.,It's herself that appreciated Monica.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,299,-45.01187515258789,-46.47429656982422,1
It's herself who Allison does stun.,It's herself who does stun Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,300,-57.19288635253906,-52.634307861328125,0
It's himself that Guy fired.,It's himself that fired Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,301,-42.17710494995117,-44.715633392333984,1
It's herself that Allison had watched.,It's herself that had watched Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,302,-47.959999084472656,-47.699790954589844,0
It's himself that Liam flees from.,It's himself that flees from Liam.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,303,-57.62381362915039,-53.74474334716797,0
It's himself who Frank hadn't healed.,It's himself who hadn't healed Frank.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,304,-53.51667785644531,-53.510276794433594,0
It's himself who Marcus had cared for.,It's himself who had cared for Marcus.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,305,-55.19824981689453,-50.32841873168945,0
It's herself that Emily hadn't hidden.,It's herself that hadn't hidden Emily.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,306,-54.98204040527344,-55.906700134277344,1
It's herself that Leslie described.,It's herself that described Leslie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,307,-46.59876251220703,-46.407569885253906,0
It's himself that David was noticing.,It's himself that was noticing David.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,308,-43.385826110839844,-46.514034271240234,1
It's themselves that these hills might scare.,It's themselves that might scare these hills.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,309,-58.098915100097656,-52.88576126098633,0
It's himself who Clyde disturbed.,It's himself who disturbed Clyde.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,310,-51.36972427368164,-48.35585021972656,0
It's himself who Frank could notice.,It's himself who could notice Frank.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,311,-47.52984619140625,-48.22914123535156,1
It's herself that Melanie had confused.,It's herself that had confused Melanie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,312,-49.175086975097656,-50.45878982543945,1
It's himself that Rodney talked about.,It's himself that talked about Rodney.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,313,-46.04280090332031,-46.75330352783203,1
It's himself who Mitchell had kissed.,It's himself who had kissed Mitchell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,314,-50.94203186035156,-48.713287353515625,0
It's herself that Sherry worked with.,It's herself that worked with Sherry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,315,-54.86217498779297,-47.85615158081055,0
It's themselves that a lot of boxes don't stun.,It's themselves that don't stun a lot of boxes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,316,-64.2361831665039,-59.646148681640625,0
It's herself who Sara was helping.,It's herself who was helping Sara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,317,-51.07770538330078,-47.205989837646484,0
It's itself that every convertible was disgusting.,It's itself that was disgusting every convertible.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,318,-58.90618896484375,-58.238685607910156,0
It's himself that some adult investigates.,It's himself that investigates some adult.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,319,-50.67461395263672,-49.85078048706055,0
It's himself who Brad couldn't appreciate.,It's himself who couldn't appreciate Brad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,320,-50.890716552734375,-48.394798278808594,0
It's herself who Karla works with.,It's herself who works with Karla.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,321,-60.13036346435547,-52.451866149902344,0
It's herself that Karen criticized.,It's herself that criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,322,-46.53546142578125,-46.974822998046875,1
It's herself who Amanda might criticize.,It's herself who might criticize Amanda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,323,-56.41109848022461,-51.77145767211914,0
It's himself who the man helped.,It's himself who helped the man.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,324,-43.41661834716797,-36.33226776123047,0
It's herself that Rhonda had thought about.,It's herself that had thought about Rhonda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,325,-61.67122268676758,-60.078582763671875,0
It's herself who the lady hadn't escaped from.,It's herself who hadn't escaped from the lady.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,326,-64.29693603515625,-55.694332122802734,0
It's himself that Timothy notices.,It's himself that notices Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,327,-44.52818298339844,-48.1575927734375,1
It's herself that Anne found.,It's herself that found Anne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,328,-43.705909729003906,-43.68365478515625,0
It's himself who Stephen is distracting.,It's himself who is distracting Stephen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,329,-50.02873229980469,-50.26066970825195,1
It's himself who Phillip will like.,It's himself who will like Phillip.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,330,-49.20580291748047,-47.28960037231445,0
It's himself that Aaron approached.,It's himself that approached Aaron.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,331,-41.00850296020508,-44.102684020996094,1
It's herself who Bethany doesn't alarm.,It's herself who doesn't alarm Bethany.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,332,-63.222171783447266,-61.31174087524414,0
It's herself that Pamela shouldn't distract.,It's herself that shouldn't distract Pamela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,333,-55.70329284667969,-54.14836120605469,0
It's himself who Noah isn't hugging.,It's himself who isn't hugging Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,334,-56.06593704223633,-52.24131393432617,0
It's herself who Marla does leave.,It's herself who does leave Marla.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,335,-59.47193145751953,-54.215782165527344,0
It's herself that Janet fired.,It's herself that fired Janet.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,336,-43.898704528808594,-48.294795989990234,1
It's herself that a waitress had attacked.,It's herself that had attacked a waitress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,337,-53.653987884521484,-50.23813247680664,0
It's herself that Tamara boasts about.,It's herself that boasts about Tamara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,338,-59.64497375488281,-55.21410369873047,0
It's themselves that most sweaters are embarrassing.,It's themselves that are embarrassing most sweaters.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,339,-58.852962493896484,-59.09442901611328,1
It's himself who Rodney had healed.,It's himself who had healed Rodney.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,340,-51.40715789794922,-51.377052307128906,0
It's himself who Wayne heals.,It's himself who heals Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,341,-46.696044921875,-44.922977447509766,0
It's themselves that many guests won't embarrass.,It's themselves that won't embarrass many guests.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,342,-58.634429931640625,-56.196990966796875,0
It's themselves that those committees should shock.,It's themselves that should shock those committees.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,343,-55.84657669067383,-55.17059326171875,0
It's himself that Peter dislikes.,It's himself that dislikes Peter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,344,-48.50679397583008,-51.06751251220703,1
It's herself who Rachel was disturbing.,It's herself who was disturbing Rachel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,345,-49.04259490966797,-48.746681213378906,0
It's itself that the skirt wasn't shocking.,It's itself that wasn't shocking the skirt.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,346,-54.12293243408203,-55.35570526123047,1
It's himself that Patrick wasn't listening to.,It's himself that wasn't listening to Patrick.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,347,-51.80137252807617,-52.09491729736328,1
It's itself that every book hasn't disagreed with.,It's itself that hasn't disagreed with every book.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,348,-58.92084503173828,-55.625465393066406,0
It's himself that Joel should like.,It's himself that should like Joel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,349,-47.16353225708008,-45.64025115966797,0
It's himself that Bradley should attack.,It's himself that should attack Bradley.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,350,-47.646392822265625,-49.89466857910156,1
It's herself who a woman sounded like.,It's herself who sounded like a woman.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,351,-50.069297790527344,-43.243839263916016,0
It's herself that Melinda is confusing.,It's herself that is confusing Melinda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,352,-57.36137771606445,-58.07835388183594,1
It's himself who Paul distracted.,It's himself who distracted Paul.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,353,-44.029502868652344,-41.99290084838867,0
It's himself who Raymond sees.,It's himself who sees Raymond.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,354,-44.559295654296875,-39.53148651123047,0
It's herself who Carol cared for.,It's herself who cared for Carol.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,355,-50.78974914550781,-46.842750549316406,0
It's himself that Chad is worrying.,It's himself that is worrying Chad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,356,-46.37438201904297,-48.87724304199219,1
It's herself that Heidi conceals.,It's herself that conceals Heidi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,357,-50.84273147583008,-55.5163688659668,1
It's himself who Timothy conceals.,It's himself who conceals Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,358,-50.063175201416016,-50.40901184082031,1
It's himself that Eric would notice.,It's himself that would notice Eric.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,359,-43.78910827636719,-45.746009826660156,1
It's herself who Tanya notices.,It's herself who notices Tanya.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,360,-52.720947265625,-53.488616943359375,1
It's themselves that a lot of teenagers were thinking about.,It's themselves that were thinking about a lot of teenagers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,361,-55.40848159790039,-53.729061126708984,0
It's herself that Colleen has concealed.,It's herself that has concealed Colleen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,362,-62.39434814453125,-58.25909423828125,0
It's himself who Brian questions.,It's himself who questions Brian.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,363,-41.88446807861328,-43.71009063720703,1
It's itself that this screen has impressed.,It's itself that has impressed this screen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,364,-50.4538688659668,-46.85106658935547,0
It's themselves who many actresses weren't hiding.,It's themselves who weren't hiding many actresses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,365,-60.90279006958008,-59.20454788208008,0
It's herself who Pamela questions.,It's herself who questions Pamela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,366,-45.314430236816406,-47.242210388183594,1
It's itself that a sweater didn't disturb.,It's itself that didn't disturb a sweater.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,367,-55.9649543762207,-52.29668426513672,0
It's himself that Matt hasn't sounded like.,It's himself that hasn't sounded like Matt.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,368,-53.688106536865234,-52.380584716796875,0
It's themselves that some ladies hadn't sounded like.,It's themselves that hadn't sounded like some ladies.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,369,-61.39268493652344,-58.513877868652344,0
It's himself who Kevin fires.,It's himself who fires Kevin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,370,-43.40196990966797,-47.45535659790039,1
It's herself that Sally flees from.,It's herself that flees from Sally.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,371,-60.17697525024414,-54.388519287109375,0
It's itself that every glass wasn't irritating.,It's itself that wasn't irritating every glass.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,372,-57.6436767578125,-56.633056640625,0
It's herself that Jill hadn't noticed.,It's herself that hadn't noticed Jill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,373,-52.83513641357422,-54.900001525878906,1
It's herself who an actress will heal.,It's herself who will heal an actress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,374,-55.40575408935547,-50.65629577636719,0
It's himself who Derek might appreciate.,It's himself who might appreciate Derek.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,375,-49.306724548339844,-47.380855560302734,0
It's itself that a drawing wasn't irritating.,It's itself that wasn't irritating a drawing.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,376,-56.447723388671875,-53.75251007080078,0
It's himself who Scott doesn't attack.,It's himself who doesn't attack Scott.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,377,-46.751930236816406,-46.29907989501953,0
It's himself who the pedestrian has worried.,It's himself who has worried the pedestrian.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,378,-54.871826171875,-49.21146774291992,0
It's herself who Carol escaped from.,It's herself who escaped from Carol.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,379,-53.76985168457031,-46.988197326660156,0
It's himself who Daniel should observe.,It's himself who should observe Daniel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,380,-48.79908752441406,-47.55712890625,0
It's himself who Wayne won't describe.,It's himself who won't describe Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,381,-50.391204833984375,-46.02139663696289,0
It's themselves who the Borgias aren't watching.,It's themselves who aren't watching the Borgias.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,382,-68.6591796875,-62.814666748046875,0
It's herself who Kristin was concealing.,It's herself who was concealing Kristin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,383,-65.84085083007812,-62.12328338623047,0
It's herself that some waitress discovered.,It's herself that discovered some waitress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,384,-51.18954086303711,-49.882225036621094,0
It's himself who Noah is criticizing.,It's himself who is criticizing Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,385,-50.72565460205078,-47.96120834350586,0
It's herself who Cheryl isn't talking to.,It's herself who isn't talking to Cheryl.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,386,-56.0562744140625,-54.884300231933594,0
It's himself that Russell should appreciate.,It's himself that should appreciate Russell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,387,-48.78008270263672,-49.10785675048828,1
It's herself who Candice finds.,It's herself who finds Candice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,388,-54.36064910888672,-49.78742218017578,0
It's herself that Rose hires.,It's herself that hires Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,389,-46.12061309814453,-47.245391845703125,1
It's herself who Lisa was scaring.,It's herself who was scaring Lisa.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,390,-55.98868179321289,-53.937896728515625,0
It's himself that Walter had hired.,It's himself that had hired Walter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,391,-44.970542907714844,-46.704505920410156,1
It's themselves who a lot of boys sound like.,It's themselves who sound like a lot of boys.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,392,-57.77147674560547,-51.42268371582031,0
It's himself who Todd returns to.,It's himself who returns to Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,393,-49.776981353759766,-46.59382629394531,0
It's herself that Samantha was hugging.,It's herself that was hugging Samantha.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,394,-52.25757598876953,-50.41644287109375,0
It's themselves who many dancers aren't worrying.,It's themselves who aren't worrying many dancers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,395,-59.88818359375,-57.70716857910156,0
It's herself who Brenda remembers.,It's herself who remembers Brenda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,396,-46.05119323730469,-45.026485443115234,0
It's himself who Carl hadn't thought about.,It's himself who hadn't thought about Carl.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,397,-54.51509094238281,-53.514915466308594,0
It's herself that Karen sounded like.,It's herself that sounded like Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,398,-48.980445861816406,-46.895301818847656,0
