sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Connie imagined herself bothering Clyde.,Connie imagined herself bothered Clyde.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,216,-59.59757614135742,-58.04570388793945,0
A lot of committees think about themselves praising Homer.,A lot of committees think about themselves praised Homer.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,217,-70.52687072753906,-70.655029296875,1
Judy is thinking about herself thinking about Tina.,Judy is thinking about herself thought about Tina.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,218,-54.146697998046875,-55.651527404785156,1
Some guys imagine themselves lifting the cat.,Some guys imagine themselves lift the cat.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,219,-53.00163269042969,-52.27607345581055,0
Catherine thought about herself arguing about April.,Catherine thought about herself argued about April.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,220,-59.776153564453125,-58.916481018066406,0
Derek forgot about himself returning to Edward.,Derek forgot about himself returns to Edward.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,221,-62.62692642211914,-64.1263198852539,1
Alice had imagined herself approaching Sara.,Alice had imagined herself approaches Sara.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,222,-47.130699157714844,-50.702056884765625,1
Karla imagined herself messing up the movie theater.,Karla imagined herself messes up the movie theater.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,223,-62.93909454345703,-70.01526641845703,1
Some associations think about themselves distracting every government.,Some associations think about themselves distract every government.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,224,-60.018707275390625,-59.95580291748047,0
Some men forget about themselves cleaning that hospital.,Some men forget about themselves clean that hospital.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,225,-59.425941467285156,-59.08763885498047,0
Most students think about themselves cleaning that closet.,Most students think about themselves clean that closet.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,226,-56.006996154785156,-55.09099578857422,0
Carrie is thinking about herself hiring Brett.,Carrie is thinking about herself hired Brett.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,227,-58.23440170288086,-57.80607986450195,0
Dana thought about herself stunning Rhonda.,Dana thought about herself stunned Rhonda.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,228,-62.16657257080078,-64.08209228515625,1
A lot of pedestrians imagine themselves hiding Caroline.,A lot of pedestrians imagine themselves hide Caroline.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,229,-70.44873046875,-69.33451843261719,0
A lot of banks think about themselves helping Catherine.,A lot of banks think about themselves helped Catherine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,230,-68.67737579345703,-67.12713623046875,0
Debra imagined herself questioning the Clintons.,Debra imagined herself questioned the Clintons.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,231,-56.079219818115234,-56.3683967590332,1
Derek thought about himself revealing a glacier.,Derek thought about himself reveals a glacier.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,232,-62.18425750732422,-60.173789978027344,0
Charles imagines himself biking to some movie theater.,Charles imagines himself bikes to some movie theater.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,233,-71.33213806152344,-70.04873657226562,0
Sonia is thinking about herself dropping by a hospital.,Sonia is thinking about herself drops by a hospital.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,234,-60.754249572753906,-62.04676818847656,1
Alexander isn't forgetting about himself leaving Rachelle.,Alexander isn't forgetting about himself left Rachelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,235,-63.89564514160156,-62.669673919677734,0
Michelle had thought about herself scaring Heather.,Michelle had thought about herself scared Heather.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,236,-57.927406311035156,-51.63248062133789,0
Mary isn't thinking about herself concealing Walter.,Mary isn't thinking about herself concealed Walter.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,237,-63.217350006103516,-56.20328903198242,0
Kristin had thought about herself taking many wheelbarrows.,Kristin had thought about herself took many wheelbarrows.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,238,-77.73506164550781,-76.32535552978516,0
Susan is forgetting about herself describing those malls.,Susan is forgetting about herself described those malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,239,-59.38310241699219,-57.67625045776367,0
All drivers imagine themselves escaping from Omar.,All drivers imagine themselves escaped from Omar.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,240,-61.0461311340332,-58.60022735595703,0
Heather isn't imagining herself biking to the closets.,Heather isn't imagining herself biked to the closets.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,241,-74.10995483398438,-78.67219543457031,1
The dancers thought about themselves exploring those cafes.,The dancers thought about themselves explored those cafes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,242,-59.13138961791992,-59.576942443847656,1
Rachelle imagined herself touring the grocery store.,Rachelle imagined herself toured the grocery store.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,243,-57.04921340942383,-57.871726989746094,1
April thought about herself talking about Eva.,April thought about herself talks about Eva.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,244,-47.39641189575195,-48.58376693725586,1
Andrew isn't thinking about himself shocking Jill.,Andrew isn't thinking about himself shocked Jill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,245,-56.813865661621094,-53.58843231201172,0
That dancer thinks about herself concealing a lot of art galleries.,That dancer thinks about herself concealed a lot of art galleries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,246,-78.32611083984375,-71.02287292480469,0
Leslie had thought about herself walking through this hill.,Leslie had thought about herself walks through this hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,247,-64.90811157226562,-65.11170196533203,1
Tara wouldn't think about herself helping Frank.,Tara wouldn't think about herself helps Frank.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,248,-57.99242401123047,-58.089111328125,1
Lisa imagined herself aggravating Becky.,Lisa imagined herself aggravated Becky.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,249,-55.507476806640625,-48.50658416748047,0
Most ladies imagine themselves discussing Melinda.,Most ladies imagine themselves discussed Melinda.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,250,-61.869956970214844,-61.94409942626953,1
Beth thought about herself returning to Tanya.,Beth thought about herself returned to Tanya.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,251,-62.0067024230957,-60.417728424072266,0
Rodney shouldn't think about himself cleaning a lot of boxes.,Rodney shouldn't think about himself cleans a lot of boxes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,252,-64.86575317382812,-66.96060943603516,1
Claire will forget about herself ascending mountains.,Claire will forget about herself ascends mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,253,-59.387638092041016,-69.49658966064453,1
The girls imagine themselves talking to Marie.,The girls imagine themselves talked to Marie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,254,-52.95105743408203,-53.93348693847656,1
Teenagers think about themselves distracting Barbara.,Teenagers think about themselves distract Barbara.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,255,-56.85012435913086,-57.357757568359375,1
Donald was thinking about himself taking spotlights.,Donald was thinking about himself took spotlights.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,256,-56.12571334838867,-54.94429016113281,0
Emily hasn't thought about herself exploring some closet.,Emily hasn't thought about herself explored some closet.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,257,-58.975135803222656,-61.37504196166992,1
Catherine might think about herself shocking Laura.,Catherine might think about herself shocked Laura.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,258,-64.8364028930664,-61.60874938964844,0
Tiffany imagined herself discovering Stephanie.,Tiffany imagined herself discovered Stephanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,259,-64.46316528320312,-61.52589416503906,0
Connie imagined herself concealing Heidi.,Connie imagined herself concealed Heidi.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,260,-65.44297790527344,-57.86366271972656,0
Brad can't think about himself firing Jane.,Brad can't think about himself fires Jane.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,261,-55.758548736572266,-56.652957916259766,1
Those cashiers imagine themselves touring some high school.,Those cashiers imagine themselves toured some high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,262,-71.33980560302734,-70.74342346191406,0
All girls have thought about themselves arguing about Thomas.,All girls have thought about themselves argued about Thomas.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,263,-59.351043701171875,-59.84088134765625,1
Girls think about themselves arriving at those glaciers.,Girls think about themselves arrived at those glaciers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,264,-53.78311538696289,-51.71807098388672,0
Tracy hasn't thought about herself scaring a lot of people.,Tracy hasn't thought about herself scared a lot of people.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,265,-71.91150665283203,-66.56892395019531,0
Paul forgot about himself breaking that dish.,Paul forgot about himself broke that dish.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,266,-54.00819396972656,-51.6201171875,0
Regina wasn't imagining herself hiring Bruce.,Regina wasn't imagining herself hires Bruce.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,267,-68.65824890136719,-71.95796966552734,1
Stephanie has thought about herself referencing every child.,Stephanie has thought about herself referenced every child.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,268,-64.92312622070312,-64.27047729492188,0
Those customers hadn't imagined themselves arriving at cafes.,Those customers hadn't imagined themselves arrived at cafes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,269,-66.79785919189453,-64.86753845214844,0
Many committees forget about themselves selling that rice.,Many committees forget about themselves sold that rice.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,270,-63.95085144042969,-63.978267669677734,1
Renee thought about herself admiring some adult.,Renee thought about herself admires some adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,271,-65.43891143798828,-69.19437408447266,1
Keith can't forget about himself impressing that library.,Keith can't forget about himself impressed that library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,272,-66.45755004882812,-58.94500732421875,0
Elizabeth was forgetting about herself talking to Angela.,Elizabeth was forgetting about herself talks to Angela.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,273,-54.29581069946289,-54.74852752685547,1
Ellen forgot about herself passing some mountain.,Ellen forgot about herself passed some mountain.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,274,-55.611228942871094,-54.508323669433594,0
Nancy had imagined herself climbing up a ladder.,Nancy had imagined herself climbed up a ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,275,-62.01057815551758,-61.58769607543945,0
Some doctors forget about themselves taking those drawings.,Some doctors forget about themselves took those drawings.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,276,-57.37197494506836,-58.75420379638672,1
Waiters imagine themselves scanning some newspaper articles.,Waiters imagine themselves scanned some newspaper articles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,277,-68.50337219238281,-68.38685607910156,0
Cashiers thought about themselves embarrassing Rachel.,Cashiers thought about themselves embarrasses Rachel.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,278,-59.344505310058594,-65.18043518066406,1
Allison isn't thinking about herself passing the Great Lakes.,Allison isn't thinking about herself passes the Great Lakes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,279,-66.76806640625,-68.50469970703125,1
Irene might think about herself driving to all mountains.,Irene might think about herself drives to all mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,280,-72.49832153320312,-74.72482299804688,1
The guests imagine themselves cleaning a lot of malls.,The guests imagine themselves cleaned a lot of malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,281,-64.6214599609375,-64.04878997802734,0
Christina thinks about herself revealing some gate.,Christina thinks about herself revealed some gate.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,282,-58.37553024291992,-56.13557815551758,0
Sherry thought about herself questioning every adult.,Sherry thought about herself questions every adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,283,-62.65074920654297,-63.750938415527344,1
Some committees think about themselves aggravating Amy.,Some committees think about themselves aggravated Amy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,284,-63.936187744140625,-57.35572052001953,0
Judy can think about herself descending all slopes.,Judy can think about herself descends all slopes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,285,-62.32332229614258,-65.87722778320312,1
The guy had thought about himself hugging some adult.,The guy had thought about himself hugged some adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,286,-61.923439025878906,-60.07880783081055,0
Leslie imagined herself skated around the hospital.,Leslie imagined herself skated around the hospital.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,287,-63.74126052856445,-63.74126052856445,0
Gina thinks about herself visiting Todd.,Gina thinks about herself visits Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,288,-55.13460922241211,-57.13760757446289,1
Sheila forgot about herself discussing Donna.,Sheila forgot about herself discusses Donna.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,289,-53.71119689941406,-55.06211853027344,1
Many girls think about themselves kissing Ann.,Many girls think about themselves kiss Ann.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,290,-52.981449127197266,-53.2506103515625,1
Rodney is imagining himself annoying Russell.,Rodney is imagining himself annoyed Russell.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,291,-61.99684143066406,-60.78564453125,0
Larry might forget about himself messing up every museum.,Larry might forget about himself messed up every museum.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,292,-62.973182678222656,-61.11943054199219,0
Most waiters imagine themselves finding those photographs.,Most waiters imagine themselves find those photographs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,293,-61.623863220214844,-60.5191764831543,0
Anna was thinking about herself climbing up many hills.,Anna was thinking about herself climbed up many hills.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,294,-57.67970275878906,-57.11427307128906,0
Alicia hadn't forgotten about herself helping a dancer.,Alicia hadn't forgotten about herself helps a dancer.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,295,-77.30517578125,-77.66098022460938,1
Stacy forgot about herself helping Ellen.,Stacy forgot about herself helps Ellen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,296,-60.911705017089844,-61.118988037109375,1
Jerry thought about himself running around most closets.,Jerry thought about himself runs around most closets.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,297,-60.09425354003906,-60.713478088378906,1
Nina didn't imagine herself arriving at this river.,Nina didn't imagine herself arrived at this river.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,298,-62.71024703979492,-60.7005500793457,0
Rebecca would imagine herself embarrassing Brenda.,Rebecca would imagine herself embarrassed Brenda.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,299,-65.87126159667969,-65.69172668457031,0
Dennis did think about himself listening to Monet.,Dennis did think about himself listens to Monet.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,300,-70.57874298095703,-71.83296966552734,1
Sarah thinks about herself hiding a pie.,Sarah thinks about herself hides a pie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,301,-49.49294662475586,-48.66316223144531,0
Those drivers had thought about themselves cleaning these cakes.,Those drivers had thought about themselves clean these cakes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,302,-64.25070190429688,-63.62242889404297,0
Many associations think about themselves hurting Karen.,Many associations think about themselves hurt Karen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,303,-56.43253707885742,-54.582969665527344,0
Gary thinks about himself looking like paintings.,Gary thinks about himself looks like paintings.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,304,-48.563018798828125,-44.432281494140625,0
Laurie hadn't forgotten about herself escaping from Florence.,Laurie hadn't forgotten about herself escapes from Florence.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,305,-75.33262634277344,-76.26947021484375,1
The Clintons thought about themselves kissing Catherine.,The Clintons thought about themselves kissed Catherine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,306,-63.820098876953125,-62.46846389770508,0
Stacey thought about herself fleeing from Clyde.,Stacey thought about herself fled from Clyde.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,307,-64.10710906982422,-61.92604064941406,0
Danielle thought about herself firing Liam.,Danielle thought about herself fired Liam.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,308,-55.482566833496094,-52.61244201660156,0
Ella thinks about herself annoying Jesus.,Ella thinks about herself annoyed Jesus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,309,-58.55474090576172,-56.2617073059082,0
Tammy had thought about herself cleaning some library.,Tammy had thought about herself cleans some library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,310,-61.18761444091797,-61.95166778564453,1
Renee isn't forgetting about herself climbing down those hills.,Renee isn't forgetting about herself climbed down those hills.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,311,-73.30908966064453,-74.37769317626953,1
Florence didn't think about herself selling a lot of plates.,Florence didn't think about herself sold a lot of plates.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,312,-72.63660430908203,-72.02989196777344,0
Andrea wouldn't think about herself fleeing from all rivers.,Andrea wouldn't think about herself flees from all rivers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,313,-71.68216705322266,-75.7569580078125,1
Deborah had thought about herself hurting Robert.,Deborah had thought about herself hurt Robert.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,314,-62.977996826171875,-61.38846969604492,0
Donald imagines himself climbing up a hill.,Donald imagines himself climbed up a hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,315,-55.7687873840332,-55.823020935058594,1
Many boys imagine themselves helping Melanie.,Many boys imagine themselves help Melanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,316,-55.783870697021484,-54.429847717285156,0
Nina imagines herself exploring some cafe.,Nina imagines herself explores some cafe.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,317,-65.78050231933594,-67.92337799072266,1
Alexander hasn't thought about himself buying the book.,Alexander hasn't thought about himself buys the book.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,318,-51.716773986816406,-52.77864074707031,1
Kayla hasn't forgotten about herself bringing a lot of shoes.,Kayla hasn't forgotten about herself brought a lot of shoes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,319,-64.39629364013672,-62.67385482788086,0
Robert could forget about himself hiring Margaret.,Robert could forget about himself hired Margaret.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,320,-52.39768600463867,-50.093929290771484,0
A school thinks about itself praising Ronald.,A school thinks about itself praised Ronald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,321,-63.88983917236328,-64.3138427734375,1
Rachelle hadn't thought about herself messing up these plates.,Rachelle hadn't thought about herself messed up these plates.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,322,-75.31857299804688,-73.05924224853516,0
Sarah thinks about herself observing Donald.,Sarah thinks about herself observed Donald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,323,-49.634864807128906,-50.98058319091797,1
Jacqueline was thinking about herself boasting about the Lutherans.,Jacqueline was thinking about herself boasted about the Lutherans.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,324,-80.93014526367188,-80.05934143066406,0
George was thinking about himself biking to that high school.,George was thinking about himself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,325,-62.46234130859375,-67.45663452148438,1
Diana hadn't thought about herself shocking the patients.,Diana hadn't thought about herself shocked the patients.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,326,-74.77967834472656,-71.19412231445312,0
The Lutherans imagine themselves lifting the bicycle.,The Lutherans imagine themselves lift the bicycle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,327,-65.45319366455078,-65.81623840332031,1
Michelle would imagine herself hugging Gerald.,Michelle would imagine herself hugs Gerald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,328,-53.408782958984375,-52.54804611206055,0
Tammy shouldn't forget about herself hurting Beth.,Tammy shouldn't forget about herself hurt Beth.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,329,-59.97394943237305,-58.69573211669922,0
Some actress will think about herself questioning Patrick.,Some actress will think about herself questions Patrick.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,330,-62.65668869018555,-65.09378051757812,1
Sheila hadn't imagined herself ascending some hill.,Sheila hadn't imagined herself ascended some hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,331,-69.47096252441406,-69.73101806640625,1
Florence should think about herself investigating a pedestrian.,Florence should think about herself investigated a pedestrian.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,332,-70.17613220214844,-70.64244079589844,1
The boys imagine themselves annoying Walter.,The boys imagine themselves annoyed Walter.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,333,-56.27484130859375,-54.859886169433594,0
Most teachers think about themselves referencing Galileo.,Most teachers think about themselves referenced Galileo.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,334,-56.63180923461914,-55.24738311767578,0
Most students forget about themselves lifting every photograph.,Most students forget about themselves lifted every photograph.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,335,-59.27442932128906,-58.30259323120117,0
Heather thinks about herself examining all newspaper articles.,Heather thinks about herself examined all newspaper articles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,336,-70.29605102539062,-70.43438720703125,1
Gerald was imagining himself descending the hill.,Gerald was imagining himself descended the hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,337,-64.27167510986328,-62.568885803222656,0
Ruth had forgotten about herself breaking that skateboard.,Ruth had forgotten about herself breaks that skateboard.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,338,-72.49652099609375,-71.31341552734375,0
Linda forgot about herself researching every committee.,Linda forgot about herself researched every committee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,339,-63.913063049316406,-64.06932067871094,1
The guy can forget about himself listening to Thomas.,The guy can forget about himself listens to Thomas.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,340,-58.32122802734375,-60.82353973388672,1
Barbara shouldn't forget about herself cleaning this dish.,Barbara shouldn't forget about herself cleaned this dish.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,341,-63.97328567504883,-63.68162536621094,0
Elaine hadn't thought about herself complaining about Judy.,Elaine hadn't thought about herself complains about Judy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,342,-70.18162536621094,-73.19285583496094,1
Wendy isn't thinking about herself passing all mountains.,Wendy isn't thinking about herself passes all mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,343,-68.70407104492188,-69.90296936035156,1
Marcus imagines himself lifting the water.,Marcus imagines himself lifted the water.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,344,-53.33161544799805,-52.16231918334961,0
Caroline thinks about herself discovering Lisa.,Caroline thinks about herself discovers Lisa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,345,-54.98554992675781,-54.64002990722656,0
Those students imagined themselves hugging Jodi.,Those students imagined themselves hug Jodi.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,346,-62.36048126220703,-61.83391189575195,0
Gary had thought about himself leaving the Borgias.,Gary had thought about himself left the Borgias.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,347,-59.03919982910156,-56.917259216308594,0
A lot of organizations think about themselves taking all stairs.,A lot of organizations think about themselves took all stairs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,348,-66.9946060180664,-67.03093719482422,1
Carrie should imagine herself thinking about most committees.,Carrie should imagine herself thought about most committees.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,349,-64.8331298828125,-66.64350128173828,1
The women aren't thinking about themselves noticing those adults.,The women aren't thinking about themselves noticed those adults.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,350,-62.592220306396484,-61.88338088989258,0
Adam thinks about himself approaching Leslie.,Adam thinks about himself approached Leslie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,351,-47.463050842285156,-45.2623291015625,0
A lot of students imagine themselves watching Derek.,A lot of students imagine themselves watched Derek.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,352,-62.87291717529297,-64.50092315673828,1
These dancers imagine themselves astounding Winston Churchill.,These dancers imagine themselves astounded Winston Churchill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,353,-66.77745056152344,-73.4620361328125,1
Craig is thinking about himself criticizing most restaurants.,Craig is thinking about himself criticized most restaurants.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,354,-57.104454040527344,-56.19597244262695,0
George thinks about himself investigating Meredith.,George thinks about himself investigates Meredith.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,355,-47.80927276611328,-48.58597946166992,1
Some man forgot about himself kissing a lot of girls.,Some man forgot about himself kisses a lot of girls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,356,-64.81428527832031,-65.52645874023438,1
Sally forgets about herself criticizing Melanie.,Sally forgets about herself criticized Melanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,357,-65.90774536132812,-66.31192016601562,1
Lissa is thinking about herself fleeing from that cafe.,Lissa is thinking about herself flees from that cafe.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,358,-73.47410583496094,-75.62413024902344,1
The actresses forget about themselves breaking the glasses.,The actresses forget about themselves break the glasses.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,359,-61.0196418762207,-61.471221923828125,1
Laurie thinks about herself boasting about girls.,Laurie thinks about herself boasts about girls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,360,-64.4712142944336,-65.4425048828125,1
Many girls can't think about themselves referencing every movie.,Many girls can't think about themselves referenced every movie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,361,-61.902732849121094,-60.12726593017578,0
Diana has thought about herself discovering Anne.,Diana has thought about herself discovers Anne.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,362,-61.34010696411133,-59.319557189941406,0
Every woman can't think about herself cleaning every movie theater.,Every woman can't think about herself cleaned every movie theater.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,363,-70.27766418457031,-69.4281005859375,0
A lot of students forgot about themselves fixing many vases.,A lot of students forgot about themselves fixed many vases.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,364,-76.97366333007812,-78.63633728027344,1
Every actress is thinking about herself hiding broccoli.,Every actress is thinking about herself hid broccoli.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,365,-56.569847106933594,-57.286285400390625,1
Those drivers forget about themselves climbing up some ladders.,Those drivers forget about themselves climbed up some ladders.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,366,-64.12007141113281,-64.9182357788086,1
Walter thought about himself questioning Kirsten.,Walter thought about himself questioned Kirsten.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,367,-55.90447235107422,-54.58220672607422,0
The actress imagines herself climbing up some hill.,The actress imagines herself climbed up some hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,368,-69.77906799316406,-69.67488861083984,0
Bradley thinks about himself boycotting this government.,Bradley thinks about himself boycotts this government.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,369,-63.52018737792969,-68.6011734008789,1
Sally thinks about herself bringing those apples.,Sally thinks about herself brought those apples.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,370,-62.181461334228516,-61.311279296875,0
Ann imagines herself kissing Thomas.,Ann imagines herself kisses Thomas.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,371,-53.835601806640625,-55.23932647705078,1
Susan thinks about herself skated around a river.,Susan thinks about herself skated around a river.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,372,-58.97118377685547,-58.97118377685547,0
Janet isn't thinking about herself boring Monica.,Janet isn't thinking about herself bored Monica.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,373,-65.26483154296875,-64.77470397949219,0
