sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Jane revealed what some man arrived at.,Jane revealed that some man arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,260,-48.771270751953125,-44.60063934326172,0
A hospital has known who every teacher disagrees with.,A hospital has known that every teacher disagrees with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,261,-70.55960083007812,-64.40779113769531,0
Karen has remembered who every customer has fled from.,Karen has remembered that every customer has fled from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,262,-77.23318481445312,-68.17794799804688,0
Some companies reveal what some drawing had looked like.,Some companies reveal that some drawing had looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,263,-64.90071105957031,-62.54161071777344,0
Joseph found out what every guest escaped from.,Joseph found out that every guest escaped from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,264,-53.45001983642578,-51.88031005859375,0
Actors discover what many senators aren't examining.,Actors discover that many senators aren't examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,265,-72.5260009765625,-71.55020141601562,0
Many boys haven't revealed what these men drop by.,Many boys haven't revealed that these men drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,266,-69.5119400024414,-67.80496978759766,0
Amy concealed what teachers aren't walking through.,Amy concealed that teachers aren't walking through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,267,-58.356590270996094,-56.06282424926758,0
All dancers didn't figure out who the guys will work with.,All dancers didn't figure out that the guys will work with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,268,-71.18074798583984,-63.901123046875,0
Russell remembered what the men admire.,Russell remembered that the men admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,269,-41.83925247192383,-38.9346809387207,0
Susan figures out what some actresses bike to.,Susan figures out that some actresses bike to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,270,-59.78123092651367,-57.16108703613281,0
Candice knew who this lady would talk about.,Candice knew that this lady would talk about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,271,-59.93204879760742,-50.588348388671875,0
Those girls learn who that lady has cured.,Those girls learn that that lady has cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,272,-61.158782958984375,-55.84650802612305,0
Many universities remember what the children examined.,Many universities remember that the children examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,273,-51.71450424194336,-49.18843078613281,0
Some committees weren't revealing what the pedestrian drops by.,Some committees weren't revealing that the pedestrian drops by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,274,-73.32762145996094,-71.75721740722656,0
These adults figure out what some student can drive to.,These adults figure out that some student can drive to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,275,-63.512691497802734,-61.59417724609375,0
Emily is revealing who that painting looks like.,Emily is revealing that that painting looks like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,276,-55.91154479980469,-47.73069763183594,0
Alice was concealing who all libraries talk to.,Alice was concealing that all libraries talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,277,-69.815673828125,-64.83401489257812,0
Robert has realized what many people examined.,Robert has realized that many people examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,278,-40.556549072265625,-36.94953155517578,0
Keith revealed who a waiter would escape from.,Keith revealed that a waiter would escape from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,279,-58.15836715698242,-50.38689041137695,0
Raymond was discovering who that senator can't care for.,Raymond was discovering that that senator can't care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,280,-78.1854248046875,-70.97244262695312,0
Carolyn learned who some person returns to.,Carolyn learned that some person returns to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,281,-66.36613464355469,-57.86689376831055,0
Laura has investigated who every cashier was admiring.,Laura has investigated that every cashier was admiring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,282,-75.11305236816406,-67.40843200683594,0
Many people haven't investigated who this rabbit found.,Many people haven't investigated that this rabbit found.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,283,-68.78958129882812,-59.43285369873047,0
Every dancer wasn't finding out who this adult cares for.,Every dancer wasn't finding out that this adult cares for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,284,-81.06245422363281,-73.87080383300781,0
Theodore was realizing what that lady is examining.,Theodore was realizing that that lady is examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,285,-67.44303131103516,-63.160728454589844,0
Amanda is revealing who all girls talked about.,Amanda is revealing that all girls talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,286,-63.81364059448242,-56.48712158203125,0
Bradley reveals who those customers had concealed.,Bradley reveals that those customers had concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,287,-65.99420928955078,-57.42197799682617,0
Wayne realized what universities had admired.,Wayne realized that universities had admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,288,-54.37901306152344,-50.68172836303711,0
Many children investigate what the students lifted.,Many children investigate that the students lifted.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,289,-48.761993408203125,-48.0366096496582,0
A guest does find out who a senator wouldn't talk to.,A guest does find out that a senator wouldn't talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,290,-80.74537658691406,-75.830078125,0
Rebecca revealed who all doctors weren't admiring.,Rebecca revealed that all doctors weren't admiring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,291,-78.5547103881836,-70.55653381347656,0
Jodi wouldn't forget who those waiters conceal.,Jodi wouldn't forget that those waiters conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,292,-82.12533569335938,-74.25775146484375,0
Daniel did forget what some doctors walk through.,Daniel did forget that some doctors walk through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,293,-55.46254348754883,-53.11908721923828,0
A lot of waitresses learn who that actress works with.,A lot of waitresses learn that that actress works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,294,-84.53732299804688,-80.81940460205078,0
Kristin hadn't revealed what most girls drop by.,Kristin hadn't revealed that most girls drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,295,-74.23506164550781,-71.52484130859375,0
Andrew forgot who this guest complains about.,Andrew forgot that this guest complains about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,296,-57.949867248535156,-50.30730438232422,0
Sonia isn't learning who all men weren't listening to.,Sonia isn't learning that all men weren't listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,297,-77.32513427734375,-73.23578643798828,0
The association realized who a lot of boys respect.,The association realized that a lot of boys respect.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,298,-64.92790222167969,-56.88323974609375,0
Scott does forget who some boys complain about.,Scott does forget that some boys complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,299,-63.69548797607422,-54.5034294128418,0
Maria didn't learn who every woman sounds like.,Maria didn't learn that every woman sounds like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,300,-55.46141052246094,-47.720703125,0
Guy can't discover what some driver hasn't worn.,Guy can't discover that some driver hasn't worn.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,301,-62.462921142578125,-61.368309020996094,0
Colleen reveals who most teenagers found.,Colleen reveals that most teenagers found.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,302,-57.59482955932617,-50.04741287231445,0
Edward was investigating what all alumni sounded like.,Edward was investigating that all alumni sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,303,-54.65517807006836,-52.50395965576172,0
A lot of students figure out who all boys care for.,A lot of students figure out that all boys care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,304,-67.68277740478516,-63.65639877319336,0
Sherry concealed what every person wears.,Sherry concealed that every person wears.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,305,-59.81513595581055,-56.9232177734375,0
Many men aren't realizing who all cashiers reference.,Many men aren't realizing that all cashiers reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,306,-78.20822143554688,-71.54975891113281,0
Alexander discovered who most prints are looking like.,Alexander discovered that most prints are looking like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,307,-59.3524284362793,-50.049659729003906,0
Kimberley can reveal what every patient walks through.,Kimberley can reveal that every patient walks through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,308,-68.83715057373047,-67.72624969482422,0
That dancer wasn't revealing what some guy will lift.,That dancer wasn't revealing that some guy will lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,309,-69.32830810546875,-68.14141845703125,0
Rebecca might figure out who some girl boasts about.,Rebecca might figure out that some girl boasts about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,310,-77.40067291259766,-71.09117889404297,0
Elizabeth concealed who the schools listen to.,Elizabeth concealed that the schools listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,311,-56.382328033447266,-49.573387145996094,0
Cindy hasn't concealed who these screens haven't scared.,Cindy hasn't concealed that these screens haven't scared.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,312,-87.17709350585938,-78.93266296386719,0
Katherine had revealed what these women drop by.,Katherine had revealed that these women drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,313,-66.21800231933594,-63.16889572143555,0
Edward hasn't figured out who guys might complain about.,Edward hasn't figured out that guys might complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,314,-61.22761535644531,-57.3100700378418,0
A lot of pedestrians figure out who some offspring had sounded like.,A lot of pedestrians figure out that some offspring had sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,315,-85.67053985595703,-78.48062133789062,0
Edward hasn't revealed what every driver hasn't resembled.,Edward hasn't revealed that every driver hasn't resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,316,-69.76073455810547,-66.74878692626953,0
Ella discovers what that boy is lifting.,Ella discovers that that boy is lifting.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,317,-60.36383819580078,-59.2506103515625,0
Gregory forgets who those people worked with.,Gregory forgets that those people worked with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,318,-64.00165557861328,-58.123046875,0
Joseph was learning what some lady went to.,Joseph was learning that some lady went to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,319,-54.38660430908203,-48.923580169677734,0
Some senators know who a man admires.,Some senators know that a man admires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,320,-59.467166900634766,-53.660621643066406,0
Melinda remembers who the hats would scare.,Melinda remembers that the hats would scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,321,-69.2356185913086,-60.63911056518555,0
Laurie conceals who some students can't disagree with.,Laurie conceals that some students can't disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,322,-83.28662109375,-79.38058471679688,0
Winston Churchill can figure out who these waiters had cared for.,Winston Churchill can figure out that these waiters had cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,323,-99.26801300048828,-92.3928451538086,0
Becky doesn't remember what some waitress conceals.,Becky doesn't remember that some waitress conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,324,-62.79665756225586,-61.30503845214844,0
Stephen should forget what offspring weren't examining.,Stephen should forget that offspring weren't examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,325,-61.822593688964844,-59.89357376098633,0
The people hadn't forgotten who those teenagers care for.,The people hadn't forgotten that those teenagers care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,326,-70.73719024658203,-64.4835205078125,0
That government is finding out what some patient lifts.,That government is finding out that some patient lifts.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,327,-58.224098205566406,-56.652557373046875,0
A lot of actresses figure out who those teenagers haven't cured.,A lot of actresses figure out that those teenagers haven't cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,328,-87.6191177368164,-81.98074340820312,0
These actresses found out what some waitress admires.,These actresses found out that some waitress admires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,329,-66.53600311279297,-64.30845642089844,0
Kirsten was learning who a lot of children return to.,Kirsten was learning that a lot of children return to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,330,-74.54833984375,-68.6460952758789,0
Some doctor wasn't discovering who many waitresses admired.,Some doctor wasn't discovering that many waitresses admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,331,-90.7322769165039,-81.97758483886719,0
The Clintons find out what every man admires.,The Clintons find out that every man admires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,332,-63.8365478515625,-62.03670120239258,0
Those children discovered who most doctors are firing.,Those children discovered that most doctors are firing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,333,-65.0346908569336,-57.4272346496582,0
Gregory doesn't figure out who a lot of guests haven't referenced.,Gregory doesn't figure out that a lot of guests haven't referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,334,-82.31547546386719,-76.72355651855469,0
A lot of governments figure out who the guest cures.,A lot of governments figure out that the guest cures.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,335,-74.03521728515625,-67.62610626220703,0
All schools forget who these children fire.,All schools forget that these children fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,336,-55.910316467285156,-46.986900329589844,0
Some actress figured out who a lot of patients complain about.,Some actress figured out that a lot of patients complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,337,-70.79905700683594,-64.67115020751953,0
This driver hasn't known who this guy conceals.,This driver hasn't known that this guy conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,338,-77.81300354003906,-68.92926025390625,0
Those students discover who some offspring work with.,Those students discover that some offspring work with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,339,-64.29341888427734,-56.25775146484375,0
Carmen had known what doctors haven't lifted.,Carmen had known that doctors haven't lifted.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,340,-69.68701934814453,-66.07572174072266,0
A lot of teenagers knew what the customers bike to.,A lot of teenagers knew that the customers bike to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,341,-67.69384765625,-66.121826171875,0
Stacey doesn't realize what every actress goes to.,Stacey doesn't realize that every actress goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,342,-62.2087516784668,-60.985958099365234,0
Sonia was realizing who some waitresses were escaping from.,Sonia was realizing that some waitresses were escaping from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,343,-92.19001770019531,-80.1864242553711,0
Lissa isn't finding out who a government wasn't talking to.,Lissa isn't finding out that a government wasn't talking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,344,-81.39728546142578,-76.56587219238281,0
A lot of adults forget what these children weren't revealing.,A lot of adults forget that these children weren't revealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,345,-71.69243621826172,-71.39080810546875,0
Charles realizes what every waiter arrives at.,Charles realizes that every waiter arrives at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,346,-55.56953430175781,-52.70393371582031,0
Melanie is forgetting what a lot of offspring haven't gone to.,Melanie is forgetting that a lot of offspring haven't gone to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,347,-82.02520751953125,-79.10284423828125,0
Many guests find out what some cashier wore.,Many guests find out that some cashier wore.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,348,-62.7402458190918,-62.741127014160156,1
Melinda isn't figuring out what offspring examine.,Melinda isn't figuring out that offspring examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,349,-66.28172302246094,-66.40575408935547,1
That library can figure out what some candle has resembled.,That library can figure out that some candle has resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,350,-70.35873413085938,-68.75836181640625,0
Those cashiers forget who this offspring fires.,Those cashiers forget that this offspring fires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,351,-80.39470672607422,-69.9326171875,0
Judy hadn't investigated who some government shouldn't reference.,Judy hadn't investigated that some government shouldn't reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,352,-79.8536376953125,-73.1552505493164,0
David hasn't discovered who men cured.,David hasn't discovered that men cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,353,-55.59589767456055,-48.536109924316406,0
A lot of cashiers learn who the man has talked about.,A lot of cashiers learn that the man has talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,354,-81.25691986083984,-73.49942016601562,0
Theresa did know what these children drop by.,Theresa did know that these children drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,355,-64.56732177734375,-63.71437072753906,0
Those ladies haven't forgotten who a fish will scare.,Those ladies haven't forgotten that a fish will scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,356,-73.9236831665039,-67.67830657958984,0
Lori can't learn what some waitresses haven't concealed.,Lori can't learn that some waitresses haven't concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,357,-89.84503173828125,-89.4009017944336,0
Katherine knows who the associations can't fire.,Katherine knows that the associations can't fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,358,-70.53895568847656,-61.617000579833984,0
Sarah can realize who the offspring cured.,Sarah can realize that the offspring cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,359,-59.40290069580078,-48.77167892456055,0
James was investigating what the boys haven't worn.,James was investigating that the boys haven't worn.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,360,-56.01646423339844,-53.384666442871094,0
All drivers hadn't remembered what a girl concealed.,All drivers hadn't remembered that a girl concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,361,-68.11080169677734,-67.35868835449219,0
Some patients learn who every girl can listen to.,Some patients learn that every girl can listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,362,-63.164756774902344,-56.19697570800781,0
Connie has forgotten who men argue about.,Connie has forgotten that men argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,363,-62.297420501708984,-54.66565704345703,0
Meredith learned who those customers work with.,Meredith learned that those customers work with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,364,-68.44572448730469,-60.071449279785156,0
Carl hasn't investigated who a pedestrian fled from.,Carl hasn't investigated that a pedestrian fled from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,365,-71.25234985351562,-63.16545486450195,0
Ann finds out who every book would disagree with.,Ann finds out that every book would disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,366,-61.874107360839844,-54.535682678222656,0
The teacher hasn't discovered who girls don't disagree with.,The teacher hasn't discovered that girls don't disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,367,-70.26763153076172,-62.985904693603516,0
Those associations reveal what these schools could admire.,Those associations reveal that these schools could admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,368,-60.12186050415039,-58.147891998291016,0
Andrea remembered who the senator wasn't escaping from.,Andrea remembered that the senator wasn't escaping from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,369,-78.96424102783203,-70.58743286132812,0
All schools hadn't found out who the associations conceal.,All schools hadn't found out that the associations conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,370,-82.56255340576172,-74.20686340332031,0
Dan was forgetting who many cars weren't scaring.,Dan was forgetting that many cars weren't scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,371,-74.2763671875,-63.3329963684082,0
All girls conceal what an alumnus wouldn't arrive at.,All girls conceal that an alumnus wouldn't arrive at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,372,-85.93566131591797,-83.56642150878906,0
Tanya could figure out what a lot of dancers drive to.,Tanya could figure out that a lot of dancers drive to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,373,-71.03759765625,-70.85201263427734,0
Heidi investigated who this driver hadn't disliked.,Heidi investigated that this driver hadn't disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,374,-78.11064910888672,-67.24114990234375,0
Some boy learned who this adult doesn't admire.,Some boy learned that this adult doesn't admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,375,-68.14883422851562,-59.72643280029297,0
These customers conceal what those waiters go to.,These customers conceal that those waiters go to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,376,-68.61241912841797,-66.47065734863281,0
Every university knows who this play will sound like.,Every university knows that this play will sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,377,-63.82415771484375,-55.17444610595703,0
The teenagers remember who theses did reference.,The teenagers remember that theses did reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,378,-72.04397583007812,-62.474937438964844,0
Stephanie conceals who all doctors had talked to.,Stephanie conceals that all doctors had talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,379,-79.63724517822266,-77.6583023071289,0
Tonya might figure out who that man was admiring.,Tonya might figure out that that man was admiring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,380,-66.39884948730469,-62.05376052856445,0
Stacey hadn't discovered who these boys hadn't cured.,Stacey hadn't discovered that these boys hadn't cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,381,-83.37781524658203,-74.4294204711914,0
Randolf discovers what the cashier is dropping by.,Randolf discovers that the cashier is dropping by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,382,-70.61927032470703,-68.7474136352539,0
Alice hasn't discovered who a guest escaped from.,Alice hasn't discovered that a guest escaped from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,383,-64.77110290527344,-58.11101150512695,0
Banks find out what these sketches look like.,Banks find out that these sketches look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,384,-56.582977294921875,-56.56464385986328,0
Many actresses did know what those guys arrive at.,Many actresses did know that those guys arrive at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,385,-57.7273063659668,-57.220550537109375,0
The Impressionists know what the government dislikes.,The Impressionists know that the government dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,386,-66.28702545166016,-64.69426727294922,0
Kirsten remembers what doctors walked through.,Kirsten remembers that doctors walked through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,387,-63.21784591674805,-61.895084381103516,0
Rhonda figures out who some doctor fled from.,Rhonda figures out that some doctor fled from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,388,-71.48371887207031,-63.50945281982422,0
Marcus wasn't realizing what a lot of children talked about.,Marcus wasn't realizing that a lot of children talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,389,-59.74647903442383,-56.902320861816406,0
Carrie shouldn't discover who that actor returns to.,Carrie shouldn't discover that that actor returns to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,390,-72.85372924804688,-67.61454772949219,0
William could remember what most customers walk through.,William could remember that most customers walk through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,391,-52.317138671875,-49.271751403808594,0
That boy hadn't realized who the senator conceals.,That boy hadn't realized that the senator conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,392,-78.49376678466797,-71.42507934570312,0
Sarah realizes who those legislatures did talk about.,Sarah realizes that those legislatures did talk about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,393,-63.645023345947266,-55.722259521484375,0
Gerald had concealed who some actors boast about.,Gerald had concealed that some actors boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,394,-78.49546813964844,-70.7818603515625,0
Those pedestrians have discovered who a lot of teenagers flee from.,Those pedestrians have discovered that a lot of teenagers flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,395,-83.5958023071289,-74.98880004882812,0
Stephanie hadn't learned what most men weren't going to.,Stephanie hadn't learned that most men weren't going to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,396,-74.72124481201172,-73.35639953613281,0
Those people realize who most teachers hadn't sounded like.,Those people realize that most teachers hadn't sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,397,-68.96214294433594,-59.82334899902344,0
Alice remembered what some cashier hasn't walked through.,Alice remembered that some cashier hasn't walked through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,398,-69.68826293945312,-67.26712036132812,0
The Clintons discover who this woman disagrees with.,The Clintons discover that this woman disagrees with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,399,-68.16616821289062,-59.32386016845703,0
Those universities forget what most men lift.,Those universities forget that most men lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,400,-58.015316009521484,-56.15316390991211,0
That dancer realizes what this rug won't resemble.,That dancer realizes that this rug won't resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,401,-70.92137145996094,-67.89160919189453,0
Margaret will discover who the children have listened to.,Margaret will discover that the children have listened to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,402,-65.73905944824219,-56.84415817260742,0
Linda hasn't investigated what these art galleries resemble.,Linda hasn't investigated that these art galleries resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,403,-80.88639831542969,-79.11582946777344,0
The customer hadn't remembered what all waitresses admired.,The customer hadn't remembered that all waitresses admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,404,-84.45796203613281,-82.66812133789062,0
The bank was concealing what the waiters haven't walked through.,The bank was concealing that the waiters haven't walked through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,405,-91.41718292236328,-86.64260864257812,0
Samantha is figuring out who every library shouldn't reference.,Samantha is figuring out that every library shouldn't reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,406,-88.33418273925781,-81.15489959716797,0
Some associations learn what that cashier was arriving at.,Some associations learn that that cashier was arriving at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,407,-73.52500915527344,-72.38475036621094,0
Ella was concealing what that lady had arrived at.,Ella was concealing that that lady had arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,408,-76.4278793334961,-72.79075622558594,0
Kimberley learned what most waiters drove to.,Kimberley learned that most waiters drove to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,409,-73.97980499267578,-70.98759460449219,0
