sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
That child wore that shirt.,That child wore those shirt.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,223,-39.227359771728516,-40.58110427856445,1
Lisa argued about those drivers.,Lisa argued about that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,224,-33.70740509033203,-35.82715606689453,1
All ladies sell this cup.,All ladies sell these cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,225,-37.79887390136719,-39.61425018310547,1
Barbara would care for these guests.,Barbara would care for this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,226,-48.754119873046875,-48.800270080566406,1
Alice boasted about that teacher.,Alice boasted about those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,227,-35.8209228515625,-33.106746673583984,0
Janice might question that student.,Janice might question those student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,228,-44.10673522949219,-46.89659881591797,1
Thomas isn't concealing these high schools.,Thomas isn't concealing this high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,229,-55.37812423706055,-54.85508728027344,0
Many banks boast about these ladies.,Many banks boast about this ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,230,-43.346221923828125,-45.62162780761719,1
A waitress has astounded those pedestrians.,A waitress has astounded that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,231,-60.111141204833984,-57.95211410522461,0
These women returned to this senator.,These women returned to these senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,232,-41.55244445800781,-42.21260070800781,1
These actors wear this hat.,These actors wear these hat.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,233,-36.305809020996094,-38.30463409423828,1
The hospitals like these customers.,The hospitals like this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,234,-32.50213623046875,-32.986881256103516,1
These boys did praise those ladies.,These boys did praise that ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,235,-47.586517333984375,-48.737117767333984,1
Lisa wasn't hugging these boys.,Lisa wasn't hugging this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,236,-42.79347610473633,-44.16145324707031,1
Brian explored this bank.,Brian explored these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,237,-29.66939926147461,-31.986116409301758,1
Keith doesn't discover these skirts.,Keith doesn't discover this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,238,-36.234493255615234,-37.58776092529297,1
Some student admires these children.,Some student admires this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,239,-45.085514068603516,-46.14916229248047,1
These governments discuss that waiter.,These governments discuss those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,240,-43.10084533691406,-43.12302017211914,1
That pedestrian argued about these boys.,That pedestrian argued about this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,241,-50.015846252441406,-50.190216064453125,1
Harvard University can irritate this cashier.,Harvard University can irritate these cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,242,-68.46016693115234,-67.73367309570312,0
Those women go to those grocery stores.,Those women go to that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,243,-42.61939239501953,-43.842220306396484,1
That actress wouldn't mess up these dishes.,That actress wouldn't mess up this dishes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,244,-54.70964813232422,-55.22676467895508,1
The Clintons like that book.,The Clintons like those book.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,245,-37.09241485595703,-38.4167594909668,1
The Borgias have thought about these dishes.,The Borgias have thought about this dishes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,246,-52.53369140625,-53.81414794921875,1
These people leave that teacher.,These people leave those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,247,-30.279067993164062,-29.171279907226562,0
The guests observe this patient.,The guests observe these patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,248,-40.121883392333984,-41.48995590209961,1
Ann researches that legislature.,Ann researches those legislature.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,249,-41.3774299621582,-45.30253982543945,1
Some children haven't cleaned this school.,Some children haven't cleaned these school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,250,-45.502403259277344,-46.08357238769531,1
Samuel returned to these drivers.,Samuel returned to this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,251,-37.32741928100586,-37.82564163208008,1
Edward criticized those waiters.,Edward criticized that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,252,-40.51074981689453,-36.85296630859375,0
Gina had argued about that movie.,Gina had argued about those movie.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,253,-49.20925521850586,-49.417579650878906,1
Alice looks like those sketches.,Alice looks like that sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,254,-30.00293731689453,-29.174421310424805,0
Elaine cleaned those glasses.,Elaine cleaned that glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,255,-40.487937927246094,-38.67660903930664,0
The Impressionists observe these waitresses.,The Impressionists observe this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,256,-65.649658203125,-66.04045104980469,1
Liam had disturbed this government.,Liam had disturbed these government.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,257,-45.99038314819336,-46.301177978515625,1
Winston Churchill cures these dancers.,Winston Churchill cures this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,258,-57.49960708618164,-57.71842956542969,1
Guys hug that doctor.,Guys hug those doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,259,-38.52906799316406,-40.545448303222656,1
A guest complains about those movies.,A guest complains about that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,260,-48.61717224121094,-51.57343292236328,1
Those committees disgust those waiters.,Those committees disgust that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,261,-55.656063079833984,-50.47797393798828,0
These men reveal those pamphlets.,These men reveal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,262,-49.04039764404297,-46.773468017578125,0
Some hospital couldn't look like this print.,Some hospital couldn't look like these print.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,263,-46.139339447021484,-48.421409606933594,1
Becca referenced those pedestrians.,Becca referenced that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,264,-42.56629943847656,-41.43701934814453,0
Some girl hired those pedestrians.,Some girl hired that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,265,-40.665252685546875,-38.911319732666016,0
Beverly was walking through that restaurant.,Beverly was walking through those restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,266,-54.16326904296875,-52.972984313964844,0
Diana had broken this dish.,Diana had broken these dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,267,-43.08857727050781,-47.49667739868164,1
Some customers were leaving that girl.,Some customers were leaving those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,268,-41.305999755859375,-40.28363800048828,0
The cashiers hire that dancer.,The cashiers hire those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,269,-54.000343322753906,-53.60807418823242,0
Carl breaks those forks.,Carl breaks that forks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,270,-33.97581481933594,-31.620330810546875,0
The Clintons haven't concealed these waitresses.,The Clintons haven't concealed this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,271,-73.95149993896484,-70.43867492675781,0
The museums have that cafe.,The museums have those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,272,-39.061519622802734,-38.89649963378906,0
The customers alarm that cashier.,The customers alarm those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,273,-46.76052474975586,-51.003170013427734,1
Edward does drive to these grocery stores.,Edward does drive to this grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,274,-41.87339782714844,-40.98794937133789,0
The actresses worries those children.,The actresses worries that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,275,-43.872764587402344,-40.57689666748047,0
All women hadn't lifted those eyes.,All women hadn't lifted that eyes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,276,-50.868812561035156,-52.15901565551758,1
Those waitresses exit these malls.,Those waitresses exit this malls.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,277,-56.325870513916016,-56.67566680908203,1
Every teenager is messing up this dish.,Every teenager is messing up these dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,278,-45.40948486328125,-49.38201904296875,1
Some window has hurt these customers.,Some window has hurt this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,279,-42.03141784667969,-43.54505157470703,1
Amelia researches these schools.,Amelia researches this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,280,-49.228515625,-51.01831817626953,1
Guy had messed up these cafes.,Guy had messed up this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,281,-43.94171905517578,-44.01939010620117,1
The boys weren't messing up these glasses.,The boys weren't messing up this glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,282,-54.84114074707031,-54.44165802001953,0
The doctors know these guys.,The doctors know this guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,283,-34.89632034301758,-36.97257614135742,1
Margaret left those waiters.,Margaret left that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,284,-46.997737884521484,-43.30540466308594,0
Many guys clean these couches.,Many guys clean this couches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,285,-46.83952331542969,-45.152549743652344,0
Leslie was cleaning these movie theaters.,Leslie was cleaning this movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,286,-59.95519256591797,-55.97465515136719,0
The Impressionists exit these schools.,The Impressionists exit this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,287,-53.547420501708984,-57.003814697265625,1
Robert discovers those shirts.,Robert discovers that shirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,288,-31.235984802246094,-28.778732299804688,0
Vincent hides this guest.,Vincent hides these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,289,-40.60737991333008,-43.6226806640625,1
Benjamin isn't breaking that cup.,Benjamin isn't breaking those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,290,-51.46440505981445,-51.22768020629883,0
The Lutherans go to this restaurant.,The Lutherans go to these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,291,-46.97293472290039,-50.85628128051758,1
Caroline referenced those dancers.,Caroline referenced that dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,292,-41.47148895263672,-41.980377197265625,1
These guests haven't hated those senators.,These guests haven't hated that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,293,-53.125701904296875,-53.020442962646484,0
Brad flees from that cashier.,Brad flees from those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,294,-51.698822021484375,-50.28263854980469,0
Vincent won't conceal this essay.,Vincent won't conceal these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,295,-51.528594970703125,-53.216094970703125,1
Cindy describes these restaurants.,Cindy describes this restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,296,-44.30792999267578,-44.8272590637207,1
A person hadn't boasted about those waiters.,A person hadn't boasted about that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,297,-68.41172790527344,-67.4206314086914,0
Janet cleaned that public park.,Janet cleaned those public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,298,-46.12992858886719,-48.82849884033203,1
Amy fled from those art galleries.,Amy fled from that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,299,-42.79856872558594,-42.26176071166992,0
Homer hasn't praised these children.,Homer hasn't praised this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,300,-52.132545471191406,-53.29689407348633,1
These trucks distract this pedestrian.,These trucks distract these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,301,-46.7257194519043,-45.77278518676758,0
Kirsten should impress those actresses.,Kirsten should impress that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,302,-56.919586181640625,-58.912208557128906,1
That driver respected those waitresses.,That driver respected that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,303,-57.06981658935547,-53.92451095581055,0
Drivers dislike that cafe.,Drivers dislike those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,304,-41.9503173828125,-42.002479553222656,1
Those stairs astound this guest.,Those stairs astound these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,305,-49.7995719909668,-52.37811279296875,1
Diane won't wear this dress.,Diane won't wear these dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,306,-44.121864318847656,-47.876033782958984,1
These sketches look like that waiter.,These sketches look like those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,307,-46.116729736328125,-45.530372619628906,0
All ladies investigate these dancers.,All ladies investigate this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,308,-41.07542419433594,-42.98561096191406,1
Linda had broken that fork.,Linda had broken those fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,309,-44.50844955444336,-45.80891418457031,1
Scott was noticing that lady.,Scott was noticing those lady.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,310,-32.50743103027344,-34.575103759765625,1
Alan has helped these actors.,Alan has helped this actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,311,-29.909671783447266,-30.081140518188477,1
That car upsets that school.,That car upsets those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,312,-45.09521484375,-47.68666076660156,1
Elizabeth is exploring that college campus.,Elizabeth is exploring those college campus.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,313,-38.271240234375,-39.297630310058594,1
Lucille was noticing those cashiers.,Lucille was noticing that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,314,-55.74021530151367,-50.34791564941406,0
Kristin wasn't approaching these customers.,Kristin wasn't approaching this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,315,-48.618568420410156,-47.54790496826172,0
A waitress might reveal this report.,A waitress might reveal these report.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,316,-42.87021255493164,-46.176048278808594,1
Noah had upset that pedestrian.,Noah had upset those pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,317,-43.47875213623047,-46.16016387939453,1
Sharon hasn't observed these drivers.,Sharon hasn't observed this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,318,-48.989742279052734,-49.67453384399414,1
All waitresses examine this brochure.,All waitresses examine these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,319,-56.014408111572266,-55.63333511352539,0
Christina had skated around these museums.,Christina had skated around this museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,320,-57.44971466064453,-59.34236145019531,1
Children investigate those universities.,Children investigate that universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,321,-29.764358520507812,-27.84543228149414,0
A lot of people reveal these chairs.,A lot of people reveal this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,322,-43.49940490722656,-46.058326721191406,1
Jason drops by this high school.,Jason drops by these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,323,-34.56214141845703,-34.528141021728516,0
Many doctors arrive at those art galleries.,Many doctors arrive at that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,324,-48.286781311035156,-48.07014083862305,0
Nina won't mess up these banks.,Nina won't mess up this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,325,-53.426734924316406,-52.72608184814453,0
The Lutherans tour this museum.,The Lutherans tour these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,326,-46.582332611083984,-48.58403778076172,1
David investigated these guys.,David investigated this guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,327,-31.974342346191406,-33.15481185913086,1
Some girls notice this shirt.,Some girls notice these shirt.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,328,-34.92095184326172,-39.85788345336914,1
All glasses alarm that customer.,All glasses alarm those customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,329,-41.62422561645508,-45.04530334472656,1
Linda praises those patients.,Linda praises that patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,330,-40.20546340942383,-38.77923583984375,0
Some plays irritate those drivers.,Some plays irritate that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,331,-43.47236633300781,-42.69416427612305,0
Laurie revealed this grocery store.,Laurie revealed these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,332,-47.698509216308594,-51.173946380615234,1
Heather attacks that teenager.,Heather attacks those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,333,-40.964874267578125,-43.96464538574219,1
Brad is lifting that shawl.,Brad is lifting those shawl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,334,-42.58485794067383,-46.31917190551758,1
Some museum discusses this cafe.,Some museum discusses these cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,335,-40.51731491088867,-42.123748779296875,1
Jacqueline visited these college campuses.,Jacqueline visited this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,336,-54.90978240966797,-53.507049560546875,0
Guests should see that girl.,Guests should see those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,337,-40.70054626464844,-37.97367858886719,0
All teenagers had disagreed with those pedestrians.,All teenagers had disagreed with that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,338,-51.90937423706055,-53.04488754272461,1
The newspaper article disagreed with those stories.,The newspaper article disagreed with that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,339,-48.141258239746094,-51.63444900512695,1
Mark might examine this play.,Mark might examine these play.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,340,-33.905338287353516,-35.82115173339844,1
These pedestrians hug this dancer.,These pedestrians hug these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,341,-47.597206115722656,-48.719886779785156,1
Julie wouldn't find these grocery stores.,Julie wouldn't find this grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,342,-40.344486236572266,-40.362770080566406,1
Kirsten sounded like those guys.,Kirsten sounded like that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,343,-50.570316314697266,-51.391841888427734,1
Lissa approaches these actors.,Lissa approaches this actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,344,-43.5184326171875,-43.758365631103516,1
The Clintons hate those newspaper articles.,The Clintons hate that newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,345,-55.13032150268555,-53.41526794433594,0
Some eggplants aren't upsetting those actors.,Some eggplants aren't upsetting that actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,346,-64.60478973388672,-64.24685668945312,0
The slopes distract those guys.,The slopes distract that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,347,-45.39889144897461,-45.11490249633789,0
An adult would hate that customer.,An adult would hate those customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,348,-44.87577438354492,-45.79932403564453,1
Rachelle might go to this museum.,Rachelle might go to these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,349,-41.1935920715332,-42.975093841552734,1
Susan breaks those cups.,Susan breaks that cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,350,-31.098543167114258,-29.702678680419922,0
Lisa did resemble those paintings.,Lisa did resemble that paintings.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,351,-36.39674377441406,-37.87551498413086,1
Martin was describing that restaurant.,Martin was describing those restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,352,-34.1748046875,-34.51287841796875,1
Joseph might notice those shirts.,Joseph might notice that shirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,353,-33.938255310058594,-32.71066665649414,0
The actress heals that adult.,The actress heals those adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,354,-41.144859313964844,-42.8978385925293,1
This guy had described those movies.,This guy had described that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,355,-46.554527282714844,-44.58518600463867,0
Christine boasts about these movies.,Christine boasts about this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,356,-41.20175552368164,-41.78776931762695,1
Roger disliked these movies.,Roger disliked this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,357,-30.200233459472656,-29.20151138305664,0
Tammy wasn't breaking this plate.,Tammy wasn't breaking these plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,358,-41.73421096801758,-44.618186950683594,1
Some teenagers haven't referenced those boys.,Some teenagers haven't referenced that boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,359,-54.91413116455078,-56.06789016723633,1
The women liked these cats.,The women liked this cats.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,360,-38.722877502441406,-39.51716995239258,1
A library isn't admiring these libraries.,A library isn't admiring this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,361,-54.33771896362305,-53.64970779418945,0
Most dancers hadn't worried this committee.,Most dancers hadn't worried these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,362,-51.920631408691406,-54.2876091003418,1
Stacey hasn't escaped from these teachers.,Stacey hasn't escaped from this teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,363,-54.35861587524414,-55.870399475097656,1
Kimberley exits this hospital.,Kimberley exits these hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,364,-50.52052688598633,-51.307090759277344,1
Sharon disagrees with that waiter.,Sharon disagrees with those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,365,-47.75484085083008,-46.191062927246094,0
Some driver found those books.,Some driver found that books.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,366,-36.738807678222656,-36.85378646850586,1
The Borgias hug that teenager.,The Borgias hug those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,367,-55.81558609008789,-58.38604736328125,1
The Borgias heal these guests.,The Borgias heal this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,368,-51.932308197021484,-51.371337890625,0
Sheila hasn't arrived at those restaurants.,Sheila hasn't arrived at that restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,369,-52.06315612792969,-52.193519592285156,1
Martin could explore these cafes.,Martin could explore this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,370,-31.744205474853516,-33.52424621582031,1
Some actor would sound like those banks.,Some actor would sound like that banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,371,-46.41912841796875,-45.62789535522461,0
Martin sees these children.,Martin sees this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,372,-24.368528366088867,-26.077730178833008,1
Heidi discovered that museum.,Heidi discovered those museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,373,-38.13750457763672,-41.02081298828125,1
Tina brought that school.,Tina brought those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,374,-34.47716522216797,-34.84450149536133,1
That box might look like that picture.,That box might look like those picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,375,-41.40095901489258,-42.46650695800781,1
Every unicycle is impressing that teacher.,Every unicycle is impressing those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,376,-59.570350646972656,-60.49745178222656,1
Irene observed this dancer.,Irene observed these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,377,-45.67755126953125,-46.696861267089844,1
Elaine conceals that girl.,Elaine conceals those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,378,-44.56092071533203,-48.76349639892578,1
This association will disgust this student.,This association will disgust these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,379,-44.45346450805664,-46.37985610961914,1
Becca exits this grocery store.,Becca exits these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,380,-45.511138916015625,-46.971588134765625,1
Sonia appreciated that story.,Sonia appreciated those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,381,-41.52159881591797,-42.818878173828125,1
Curtis can't discover this company.,Curtis can't discover these company.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,382,-52.03739929199219,-54.2573127746582,1
Michelle wouldn't care for those guests.,Michelle wouldn't care for that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,383,-37.1334228515625,-39.5958251953125,1
Douglas hasn't questioned these customers.,Douglas hasn't questioned this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,384,-52.9461555480957,-53.61239242553711,1
Gregory approaches those waitresses.,Gregory approaches that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,385,-52.22970199584961,-44.818504333496094,0
Some patients approach that dancer.,Some patients approach those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,386,-37.64263153076172,-40.266319274902344,1
The Borgias admire this art gallery.,The Borgias admire these art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,387,-56.82321548461914,-58.352848052978516,1
Most hospitals hire these waitresses.,Most hospitals hire this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,388,-54.15324783325195,-52.9229736328125,0
