sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Winston Churchill cures these dancers.,Winston Churchill cures this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,258,-56.042816162109375,-55.74885177612305,0
Guys hug that doctor.,Guys hug those doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,259,-38.13964080810547,-38.55017852783203,1
A guest complains about those movies.,A guest complains about that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,260,-41.629127502441406,-43.79696273803711,1
Those committees disgust those waiters.,Those committees disgust that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,261,-56.7142333984375,-50.26991271972656,0
These men reveal those pamphlets.,These men reveal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,262,-43.43442153930664,-43.25093078613281,0
Some hospital couldn't look like this print.,Some hospital couldn't look like these print.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,263,-46.42472457885742,-50.092681884765625,1
Becca referenced those pedestrians.,Becca referenced that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,264,-44.11577606201172,-42.43566131591797,0
Some girl hired those pedestrians.,Some girl hired that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,265,-43.07415771484375,-41.10505676269531,0
Beverly was walking through that restaurant.,Beverly was walking through those restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,266,-48.83289337158203,-49.23692321777344,1
Diana had broken this dish.,Diana had broken these dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,267,-41.63328170776367,-44.55585479736328,1
Some customers were leaving that girl.,Some customers were leaving those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,268,-39.68144989013672,-39.897396087646484,1
The cashiers hire that dancer.,The cashiers hire those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,269,-54.39301300048828,-52.55567932128906,0
Carl breaks those forks.,Carl breaks that forks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,270,-30.993499755859375,-29.007503509521484,0
The Clintons haven't concealed these waitresses.,The Clintons haven't concealed this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,271,-71.44404602050781,-69.55361938476562,0
The museums have that cafe.,The museums have those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,272,-35.006927490234375,-35.80427169799805,1
The customers alarm that cashier.,The customers alarm those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,273,-46.532501220703125,-51.55859375,1
Edward does drive to these grocery stores.,Edward does drive to this grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,274,-40.77996063232422,-39.76966094970703,0
The actresses worries those children.,The actresses worries that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,275,-43.1408805847168,-40.53529739379883,0
All women hadn't lifted those eyes.,All women hadn't lifted that eyes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,276,-52.81147766113281,-53.286678314208984,1
Those waitresses exit these malls.,Those waitresses exit this malls.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,277,-53.39533615112305,-53.82550811767578,1
Every teenager is messing up this dish.,Every teenager is messing up these dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,278,-47.05287170410156,-51.67664337158203,1
Some window has hurt these customers.,Some window has hurt this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,279,-41.62079620361328,-41.94395446777344,1
Amelia researches these schools.,Amelia researches this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,280,-48.407470703125,-49.877532958984375,1
Guy had messed up these cafes.,Guy had messed up this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,281,-42.43305969238281,-42.43669128417969,1
The boys weren't messing up these glasses.,The boys weren't messing up this glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,282,-52.91495132446289,-53.255611419677734,1
The doctors know these guys.,The doctors know this guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,283,-32.454627990722656,-34.21013259887695,1
Margaret left those waiters.,Margaret left that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,284,-47.41399002075195,-44.50959014892578,0
Many guys clean these couches.,Many guys clean this couches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,285,-42.179847717285156,-41.062461853027344,0
Leslie was cleaning these movie theaters.,Leslie was cleaning this movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,286,-62.09159851074219,-56.90027618408203,0
The Impressionists exit these schools.,The Impressionists exit this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,287,-55.20037078857422,-58.97043991088867,1
Robert discovers those shirts.,Robert discovers that shirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,288,-31.325284957885742,-29.875560760498047,0
Vincent hides this guest.,Vincent hides these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,289,-40.52030944824219,-43.231689453125,1
Benjamin isn't breaking that cup.,Benjamin isn't breaking those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,290,-51.458770751953125,-50.47269058227539,0
The Lutherans go to this restaurant.,The Lutherans go to these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,291,-44.999122619628906,-48.2472038269043,1
Caroline referenced those dancers.,Caroline referenced that dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,292,-45.17393493652344,-45.04762649536133,0
These guests haven't hated those senators.,These guests haven't hated that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,293,-54.82760238647461,-55.06934356689453,1
Brad flees from that cashier.,Brad flees from those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,294,-48.64714050292969,-48.084320068359375,0
Vincent won't conceal this essay.,Vincent won't conceal these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,295,-55.867835998535156,-57.256675720214844,1
Cindy describes these restaurants.,Cindy describes this restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,296,-40.83894729614258,-41.82585144042969,1
A person hadn't boasted about those waiters.,A person hadn't boasted about that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,297,-67.66183471679688,-64.42805480957031,0
Janet cleaned that public park.,Janet cleaned those public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,298,-45.104591369628906,-49.93115234375,1
Amy fled from those art galleries.,Amy fled from that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,299,-40.07610321044922,-40.281280517578125,1
Homer hasn't praised these children.,Homer hasn't praised this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,300,-50.74903869628906,-52.134498596191406,1
These trucks distract this pedestrian.,These trucks distract these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,301,-44.59923553466797,-43.94615936279297,0
Kirsten should impress those actresses.,Kirsten should impress that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,302,-55.04208755493164,-55.92636489868164,1
That driver respected those waitresses.,That driver respected that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,303,-56.177207946777344,-52.30449676513672,0
Drivers dislike that cafe.,Drivers dislike those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,304,-43.226776123046875,-43.61068344116211,1
Those stairs astound this guest.,Those stairs astound these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,305,-55.79270553588867,-56.323455810546875,1
Diane won't wear this dress.,Diane won't wear these dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,306,-45.09724426269531,-48.96358871459961,1
These sketches look like that waiter.,These sketches look like those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,307,-44.506195068359375,-44.84868621826172,1
All ladies investigate these dancers.,All ladies investigate this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,308,-40.58161544799805,-41.410888671875,1
Linda had broken that fork.,Linda had broken those fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,309,-47.759429931640625,-48.844696044921875,1
Scott was noticing that lady.,Scott was noticing those lady.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,310,-32.45166015625,-34.80934524536133,1
Alan has helped these actors.,Alan has helped this actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,311,-30.885726928710938,-30.562347412109375,0
That car upsets that school.,That car upsets those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,312,-44.50766372680664,-48.447242736816406,1
Elizabeth is exploring that college campus.,Elizabeth is exploring those college campus.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,313,-37.993919372558594,-39.136802673339844,1
Lucille was noticing those cashiers.,Lucille was noticing that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,314,-54.40677261352539,-51.55378723144531,0
Kristin wasn't approaching these customers.,Kristin wasn't approaching this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,315,-48.89627456665039,-49.94780731201172,1
A waitress might reveal this report.,A waitress might reveal these report.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,316,-44.28992462158203,-47.93456268310547,1
Noah had upset that pedestrian.,Noah had upset those pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,317,-46.41488265991211,-48.94915771484375,1
Sharon hasn't observed these drivers.,Sharon hasn't observed this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,318,-49.40522384643555,-50.03519058227539,1
All waitresses examine this brochure.,All waitresses examine these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,319,-50.72624969482422,-52.492950439453125,1
Christina had skated around these museums.,Christina had skated around this museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,320,-56.29412078857422,-57.759429931640625,1
Children investigate those universities.,Children investigate that universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,321,-28.087154388427734,-28.926738739013672,1
A lot of people reveal these chairs.,A lot of people reveal this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,322,-41.579872131347656,-42.6929817199707,1
Jason drops by this high school.,Jason drops by these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,323,-33.51810073852539,-34.24610137939453,1
Many doctors arrive at those art galleries.,Many doctors arrive at that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,324,-46.332275390625,-45.76524353027344,0
Nina won't mess up these banks.,Nina won't mess up this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,325,-55.44252014160156,-56.59520721435547,1
The Lutherans tour this museum.,The Lutherans tour these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,326,-46.90251159667969,-50.97475051879883,1
David investigated these guys.,David investigated this guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,327,-28.217044830322266,-28.599082946777344,1
Some girls notice this shirt.,Some girls notice these shirt.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,328,-36.76014709472656,-41.46487808227539,1
All glasses alarm that customer.,All glasses alarm those customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,329,-41.68547821044922,-44.09745407104492,1
Linda praises those patients.,Linda praises that patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,330,-41.06513977050781,-40.28923797607422,0
Some plays irritate those drivers.,Some plays irritate that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,331,-47.93965148925781,-47.880916595458984,0
Laurie revealed this grocery store.,Laurie revealed these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,332,-49.38060760498047,-50.500125885009766,1
Heather attacks that teenager.,Heather attacks those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,333,-38.27082061767578,-42.573036193847656,1
Brad is lifting that shawl.,Brad is lifting those shawl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,334,-45.09373474121094,-49.290565490722656,1
Some museum discusses this cafe.,Some museum discusses these cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,335,-38.8076286315918,-41.52804946899414,1
Jacqueline visited these college campuses.,Jacqueline visited this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,336,-54.832435607910156,-53.11980056762695,0
Guests should see that girl.,Guests should see those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,337,-38.95258331298828,-38.747825622558594,0
All teenagers had disagreed with those pedestrians.,All teenagers had disagreed with that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,338,-51.581478118896484,-53.35796356201172,1
The newspaper article disagreed with those stories.,The newspaper article disagreed with that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,339,-46.8222770690918,-50.65084457397461,1
Mark might examine this play.,Mark might examine these play.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,340,-31.461767196655273,-33.9997444152832,1
These pedestrians hug this dancer.,These pedestrians hug these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,341,-44.998207092285156,-46.52494430541992,1
Julie wouldn't find these grocery stores.,Julie wouldn't find this grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,342,-44.20880889892578,-43.95677947998047,0
Kirsten sounded like those guys.,Kirsten sounded like that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,343,-46.88548278808594,-48.28279113769531,1
Lissa approaches these actors.,Lissa approaches this actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,344,-44.30195236206055,-44.71115493774414,1
The Clintons hate those newspaper articles.,The Clintons hate that newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,345,-53.24755096435547,-51.40679931640625,0
Some eggplants aren't upsetting those actors.,Some eggplants aren't upsetting that actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,346,-67.62760925292969,-68.04580688476562,1
The slopes distract those guys.,The slopes distract that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,347,-42.71195983886719,-43.11800765991211,1
An adult would hate that customer.,An adult would hate those customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,348,-45.294532775878906,-45.62844467163086,1
Rachelle might go to this museum.,Rachelle might go to these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,349,-43.04756546020508,-46.80970764160156,1
Susan breaks those cups.,Susan breaks that cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,350,-29.522994995117188,-29.864864349365234,1
Lisa did resemble those paintings.,Lisa did resemble that paintings.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,351,-35.55892562866211,-36.39063262939453,1
Martin was describing that restaurant.,Martin was describing those restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,352,-31.823083877563477,-33.041778564453125,1
Joseph might notice those shirts.,Joseph might notice that shirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,353,-34.55827331542969,-33.32677459716797,0
The actress heals that adult.,The actress heals those adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,354,-40.927467346191406,-44.14388656616211,1
This guy had described those movies.,This guy had described that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,355,-40.64545440673828,-38.33319854736328,0
Christine boasts about these movies.,Christine boasts about this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,356,-40.35191345214844,-39.597190856933594,0
Roger disliked these movies.,Roger disliked this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,357,-28.75646209716797,-27.753833770751953,0
Tammy wasn't breaking this plate.,Tammy wasn't breaking these plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,358,-49.80363464355469,-52.17139434814453,1
Some teenagers haven't referenced those boys.,Some teenagers haven't referenced that boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,359,-52.798255920410156,-54.3441276550293,1
The women liked these cats.,The women liked this cats.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,360,-34.260894775390625,-34.80314636230469,1
A library isn't admiring these libraries.,A library isn't admiring this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,361,-54.66680908203125,-55.293609619140625,1
Most dancers hadn't worried this committee.,Most dancers hadn't worried these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,362,-54.979251861572266,-58.09062957763672,1
Stacey hasn't escaped from these teachers.,Stacey hasn't escaped from this teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,363,-52.602237701416016,-53.632537841796875,1
Kimberley exits this hospital.,Kimberley exits these hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,364,-43.980987548828125,-45.58306121826172,1
Sharon disagrees with that waiter.,Sharon disagrees with those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,365,-50.44507598876953,-47.020294189453125,0
Some driver found those books.,Some driver found that books.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,366,-34.38682174682617,-34.39519119262695,1
The Borgias hug that teenager.,The Borgias hug those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,367,-53.50835418701172,-54.3880500793457,1
The Borgias heal these guests.,The Borgias heal this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,368,-49.8448486328125,-50.62980270385742,1
Sheila hasn't arrived at those restaurants.,Sheila hasn't arrived at that restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,369,-52.653263092041016,-54.17333984375,1
Martin could explore these cafes.,Martin could explore this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,370,-33.28425598144531,-33.514564514160156,1
Some actor would sound like those banks.,Some actor would sound like that banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,371,-46.8773193359375,-46.52534484863281,0
Martin sees these children.,Martin sees this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,372,-23.15680694580078,-24.16842269897461,1
Heidi discovered that museum.,Heidi discovered those museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,373,-39.037288665771484,-42.749778747558594,1
Tina brought that school.,Tina brought those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,374,-35.35010528564453,-36.27424621582031,1
That box might look like that picture.,That box might look like those picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,375,-41.90253448486328,-43.92887496948242,1
Every unicycle is impressing that teacher.,Every unicycle is impressing those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,376,-63.82899475097656,-64.7928466796875,1
Irene observed this dancer.,Irene observed these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,377,-47.24345779418945,-48.87404251098633,1
Elaine conceals that girl.,Elaine conceals those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,378,-45.32952880859375,-48.89118957519531,1
This association will disgust this student.,This association will disgust these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,379,-48.84226989746094,-51.90773010253906,1
Becca exits this grocery store.,Becca exits these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,380,-46.089988708496094,-47.94701385498047,1
Sonia appreciated that story.,Sonia appreciated those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,381,-39.9501953125,-43.410736083984375,1
Curtis can't discover this company.,Curtis can't discover these company.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,382,-51.34748077392578,-53.62238693237305,1
Michelle wouldn't care for those guests.,Michelle wouldn't care for that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,383,-31.57904815673828,-34.69707489013672,1
Douglas hasn't questioned these customers.,Douglas hasn't questioned this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,384,-49.587989807128906,-50.05311965942383,1
Gregory approaches those waitresses.,Gregory approaches that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,385,-51.76173400878906,-43.86055374145508,0
Some patients approach that dancer.,Some patients approach those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,386,-38.280250549316406,-40.6306266784668,1
The Borgias admire this art gallery.,The Borgias admire these art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,387,-55.67099380493164,-56.197837829589844,1
Most hospitals hire these waitresses.,Most hospitals hire this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,388,-51.03573226928711,-50.491973876953125,0
Douglas is passing these hospitals.,Douglas is passing this hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,389,-42.91027069091797,-43.64051055908203,1
Frank is boasting about those adults.,Frank is boasting about that adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,390,-34.20104217529297,-35.96151351928711,1
Lawrence had questioned those waiters.,Lawrence had questioned that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,391,-58.692176818847656,-54.75519561767578,0
Kayla is astounding these governments.,Kayla is astounding this governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,392,-44.051422119140625,-44.62086486816406,1
These skirts can bore that dancer.,These skirts can bore those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,393,-51.47200393676758,-51.62348937988281,1
Vanessa boasts about that guest.,Vanessa boasts about those guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,394,-46.11458206176758,-45.43767166137695,0
Some cashier would buy this blouse.,Some cashier would buy these blouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,395,-56.03929901123047,-57.56096267700195,1
Many rivers had disturbed that teacher.,Many rivers had disturbed those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,396,-46.87035369873047,-49.101295471191406,1
The Borgias flee from these waiters.,The Borgias flee from this waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,397,-65.05595397949219,-63.3713493347168,0
Walter is firing those senators.,Walter is firing that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,398,-46.80660629272461,-46.31745147705078,0
Beth had distracted this school.,Beth had distracted these school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,399,-44.759498596191406,-46.812355041503906,1
This snake wasn't breaking this dish.,This snake wasn't breaking these dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,400,-51.503665924072266,-55.330772399902344,1
All spotlights irritate this patient.,All spotlights irritate these patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,401,-55.53022384643555,-56.86442565917969,1
This bird hadn't irritated those doctors.,This bird hadn't irritated that doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,402,-56.7340202331543,-53.4848518371582,0
Robert hasn't scanned this newspaper article.,Robert hasn't scanned these newspaper article.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,403,-50.85624694824219,-53.49085998535156,1
Stephanie scanned that brochure.,Stephanie scanned those brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,404,-54.01280212402344,-54.200401306152344,1
Meredith hasn't cured these customers.,Meredith hasn't cured this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,405,-58.856781005859375,-58.971649169921875,1
Jesus concealed these books.,Jesus concealed this books.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,406,-29.538158416748047,-30.13547134399414,1
Naomi doesn't break that fork.,Naomi doesn't break those fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,407,-47.253387451171875,-48.48810577392578,1
Irene has helped that patient.,Irene has helped those patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,408,-45.3114013671875,-45.103294372558594,0
Dana isn't leaving these patients.,Dana isn't leaving this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,409,-45.875038146972656,-47.799896240234375,1
Guests referenced those newspaper articles.,Guests referenced that newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,410,-50.57722091674805,-49.88965606689453,0
Alice was kissing those customers.,Alice was kissing that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,411,-36.88603591918945,-34.42839813232422,0
All banks insulted those teenagers.,All banks insulted that teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,412,-45.71162414550781,-42.62797546386719,0
Many teachers wear that shirt.,Many teachers wear those shirt.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,413,-40.667762756347656,-41.27717971801758,1
Vincent was skated around this restaurant.,Vincent was skated around these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,414,-58.91176223754883,-61.36436080932617,1
Those actors annoyed these schools.,Those actors annoyed this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,415,-39.98320770263672,-41.27565002441406,1
Every driver wasn't describing this student.,Every driver wasn't describing these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,416,-47.23554992675781,-49.43235397338867,1
Most ladies hide that painting.,Most ladies hide those painting.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,417,-41.04536437988281,-40.77607727050781,0
Most cashiers break this chair.,Most cashiers break these chair.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,418,-45.904541015625,-49.03314208984375,1
Most bicycles don't embarrass those libraries.,Most bicycles don't embarrass that libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,419,-54.050994873046875,-54.08079528808594,1
These restaurants impress these organizations.,These restaurants impress this organizations.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,420,-38.78856658935547,-42.673892974853516,1
The pasta disgusted these ladies.,The pasta disgusted this ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,421,-45.51792907714844,-45.82868194580078,1
Alan hadn't confused these libraries.,Alan hadn't confused this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,422,-46.531639099121094,-46.008056640625,0
