sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Each lady can kiss at least nine dancers.,No lady can kiss at least nine dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,229,-54.87089538574219,-55.47783660888672,1
This doctor has discovered at most six carriages.,No doctor has discovered at most six carriages.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,230,-63.01234436035156,-62.948429107666016,0
Every senator can appreciate at least eight movies.,No senator can appreciate at least eight movies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,231,-54.22576141357422,-54.73751449584961,1
Every adult looks like at most three sketches.,No adult looks like at most three sketches.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,232,-53.758544921875,-55.50807571411133,1
Every mushroom could look like at most ten sketches.,No mushroom could look like at most ten sketches.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,233,-63.044715881347656,-65.27275848388672,1
Every doctor is arriving at at least nine restaurants.,No doctor is arriving at at least nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,234,-58.24314880371094,-59.90862274169922,1
An actress did hate at most five movies.,No actress did hate at most five movies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,235,-60.05691146850586,-61.701316833496094,1
That doctor had hugged at most five boys.,No doctor had hugged at most five boys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,236,-60.040531158447266,-60.531742095947266,1
A waiter observes at most eight people.,No waiter observes at most eight people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,237,-55.7563362121582,-57.070068359375,1
This patient is escaping from at least eight patients.,No patient is escaping from at least eight patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,238,-56.24663543701172,-56.14803695678711,0
This lady describes at most five actors.,No lady describes at most five actors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,239,-53.46513366699219,-54.00105285644531,1
Every person is observing at most eight senators.,No person is observing at most eight senators.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,240,-54.97907257080078,-55.48824691772461,1
Every driver drove to at most two libraries.,No driver drove to at most two libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,241,-56.534088134765625,-57.64726257324219,1
An adult appreciates at most seven actors.,No adult appreciates at most seven actors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,242,-57.53057098388672,-57.9327278137207,1
The organization boasts about at least seven students.,No organization boasts about at least seven students.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,243,-53.84623336791992,-55.6279296875,1
An association respected at most two high schools.,No association respected at most two high schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,244,-59.2973518371582,-60.55680847167969,1
The pepper was distracting at most six hospitals.,No pepper was distracting at most six hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,245,-63.12013626098633,-63.33697509765625,1
Each school sold at most nine banks.,No school sold at most nine banks.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,246,-47.34768295288086,-48.57038879394531,1
This sketch had alarmed at least two men.,No sketch had alarmed at least two men.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,247,-50.7884407043457,-52.03824996948242,1
That patient had listened to at most four customers.,No patient had listened to at most four customers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,248,-60.564056396484375,-59.48540115356445,0
Every child could know at most eight drivers.,No child could know at most eight drivers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,249,-53.833675384521484,-54.087032318115234,1
Each student complained about at least nine waiters.,No student complained about at least nine waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,250,-64.24250793457031,-66.15934753417969,1
Every museum does shock at most seven men.,No museum does shock at most seven men.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,251,-60.78744888305664,-63.94319534301758,1
A senator has discovered at most three casseroles.,No senator has discovered at most three casseroles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,252,-73.19952392578125,-73.45360565185547,1
A doctor could know at most six boys.,No doctor could know at most six boys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,253,-56.88700866699219,-54.543479919433594,0
This drawing was stunning at least three legislatures.,No drawing was stunning at least three legislatures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,254,-53.543853759765625,-54.85727310180664,1
The cashier remembers at most three college campuses.,No cashier remembers at most three college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,255,-68.72296905517578,-67.62721252441406,0
The adult had gone to at most three public parks.,No adult had gone to at most three public parks.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,256,-64.33793640136719,-65.51882934570312,1
The guy reveals at least five adults.,No guy reveals at least five adults.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,257,-47.20396041870117,-47.56268310546875,1
This pedestrian knew at most nine children.,No pedestrian knew at most nine children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,258,-52.30333709716797,-54.135986328125,1
This guy messed up at least seven art galleries.,No guy messed up at least seven art galleries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,259,-59.388065338134766,-60.1007194519043,1
That shoe embarrassed at most two cashiers.,No shoe embarrassed at most two cashiers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,260,-64.42820739746094,-64.67662048339844,1
The snake descended at most seven stairs.,No snake descended at most seven stairs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,261,-58.3359375,-59.44970703125,1
The waiter revealed at most nine gates.,No waiter revealed at most nine gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,262,-57.157615661621094,-60.070228576660156,1
This student had embarrassed at most three doctors.,No student had embarrassed at most three doctors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,263,-55.6533203125,-57.48174285888672,1
Every doctor was hiring at most eight women.,No doctor was hiring at most eight women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,264,-55.07984161376953,-55.85222625732422,1
Some dancer was healing at most six rabbits.,No dancer was healing at most six rabbits.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,265,-64.30718994140625,-65.65686798095703,1
Some actor worried at least eight cashiers.,No actor worried at least eight cashiers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,266,-63.42988586425781,-64.44493103027344,1
A man had climbed up at most nine mountains.,No man had climbed up at most nine mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,267,-59.401817321777344,-59.10697555541992,0
A woman can boycott at least three grocery stores.,No woman can boycott at least three grocery stores.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,268,-58.97583770751953,-58.64814376831055,0
A driver should kiss at most nine dancers.,No driver should kiss at most nine dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,269,-60.951332092285156,-60.552249908447266,0
That doctor hires at most ten guests.,No doctor hires at most ten guests.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,270,-53.026458740234375,-53.306724548339844,1
Every boy had visited at most seven hospitals.,No boy had visited at most seven hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,271,-58.018436431884766,-58.21974182128906,1
Some man is examining at most two essays.,No man is examining at most two essays.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,272,-54.21868896484375,-53.75688934326172,0
Some organization did dislike at least nine libraries.,No organization did dislike at least nine libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,273,-57.89965057373047,-57.816368103027344,0
Each committee has hired at most eight dancers.,No committee has hired at most eight dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,274,-56.32758712768555,-57.38407897949219,1
A teenager could fix at most six convertibles.,No teenager could fix at most six convertibles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,275,-72.94990539550781,-74.57450103759766,1
Each guest can sell at least seven skateboards.,No guest can sell at least seven skateboards.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,276,-61.91382598876953,-61.47459411621094,0
Every actor has respected at least three waiters.,No actor has respected at least three waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,277,-61.26347732543945,-63.05931091308594,1
Some actress has passed at least nine schools.,No actress has passed at least nine schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,278,-50.01921844482422,-51.15967559814453,1
That student walked through at most ten college campuses.,No student walked through at most ten college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,279,-66.40422821044922,-68.5272216796875,1
Each teenager is selling at least ten schools.,No teenager is selling at least ten schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,280,-49.91613006591797,-50.54178237915039,1
This woman has broken at least three screens.,No woman has broken at least three screens.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,281,-47.93359375,-48.20696258544922,1
Some wheelbarrow scared at least nine actresses.,No wheelbarrow scared at least nine actresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,282,-75.1192626953125,-74.5611801147461,0
Every art gallery is embarrassing at most two adults.,No art gallery is embarrassing at most two adults.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,283,-60.37976837158203,-63.64610290527344,1
Each boy had aggravated at least nine pedestrians.,No boy had aggravated at least nine pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,284,-60.546844482421875,-60.78725814819336,1
Each boy can boycott at most ten art galleries.,No boy can boycott at most ten art galleries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,285,-68.10443115234375,-68.71405792236328,1
Some movie would distract at most three waitresses.,No movie would distract at most three waitresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,286,-71.80039978027344,-70.90048217773438,0
Every senator observed at least seven children.,No senator observed at least seven children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,287,-47.4471321105957,-48.52191925048828,1
That child exited at least eight glaciers.,No child exited at least eight glaciers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,288,-52.745445251464844,-54.07758331298828,1
This actress notices at most ten actors.,No actress notices at most ten actors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,289,-55.65142059326172,-58.531898498535156,1
That university helped at least six senators.,No university helped at least six senators.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,290,-49.92264175415039,-50.54975891113281,1
Every guy has boycotted at least eight movie theaters.,No guy has boycotted at least eight movie theaters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,291,-83.3827133178711,-84.68389892578125,1
A driver can escape from at most nine boys.,No driver can escape from at most nine boys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,292,-61.973480224609375,-62.08708953857422,1
Every cashier has kissed at least six teachers.,No cashier has kissed at least six teachers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,293,-64.32628631591797,-64.82698059082031,1
This teenager could return to at most nine children.,No teenager could return to at most nine children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,294,-58.191566467285156,-58.876373291015625,1
Each mall was bothering at least nine waiters.,No mall was bothering at least nine waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,295,-65.3094482421875,-66.46858215332031,1
Every doctor had scared at most nine legislatures.,No doctor had scared at most nine legislatures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,296,-61.966766357421875,-63.02029037475586,1
Each actor remembers at most six museums.,No actor remembers at most six museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,297,-55.076026916503906,-56.05284881591797,1
The print looked like at most four pictures.,No print looked like at most four pictures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,298,-56.53178405761719,-57.11152648925781,1
Every driver disagrees with at most two stories.,No driver disagrees with at most two stories.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,299,-60.58440399169922,-61.517433166503906,1
Every actress had concealed at most ten eyes.,No actress had concealed at most ten eyes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,300,-58.00171661376953,-61.47411346435547,1
That casserole was scaring at most three children.,No casserole was scaring at most three children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,301,-75.8583984375,-75.86172485351562,1
The grocery store is distracting at most nine pedestrians.,No grocery store is distracting at most nine pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,302,-69.4356460571289,-70.20291137695312,1
This university has sold at most six college campuses.,No university has sold at most six college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,303,-61.277626037597656,-61.90716552734375,1
That patient can drive to at least nine art galleries.,No patient can drive to at least nine art galleries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,304,-65.89336395263672,-64.66545104980469,0
This dancer has visited at least four cashiers.,No dancer has visited at least four cashiers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,305,-63.812068939208984,-64.8616943359375,1
A dress looks like at most nine prints.,No dress looks like at most nine prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,306,-58.61391830444336,-57.51850509643555,0
That actress scares at least ten museums.,No actress scares at least ten museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,307,-55.56898880004883,-57.37760543823242,1
Some lady has thought about at least three dancers.,No lady has thought about at least three dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,308,-54.54638671875,-54.2973747253418,0
Some waiter would examine at most ten documentaries.,No waiter would examine at most ten documentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,309,-63.86820602416992,-64.64506530761719,1
Every car is disgusting at most five girls.,No car is disgusting at most five girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,310,-55.62812042236328,-56.607566833496094,1
Some company had talked to at most five guests.,No company had talked to at most five guests.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,311,-57.126747131347656,-58.14836883544922,1
The art gallery has worried at most seven museums.,No art gallery has worried at most seven museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,312,-67.07208251953125,-69.6512451171875,1
Every guest watches at least two women.,No guest watches at least two women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,313,-44.01900100708008,-44.56297302246094,1
Each waiter can fire at most eight teachers.,No waiter can fire at most eight teachers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,314,-61.612586975097656,-62.41162872314453,1
A lady has run around at most five restaurants.,No lady has run around at most five restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,315,-61.45899963378906,-59.96434783935547,0
Some patient could fix at most two bicycles.,No patient could fix at most two bicycles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,316,-57.82139587402344,-57.27482604980469,0
This dancer scans at least ten commentaries.,No dancer scans at least ten commentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,317,-65.6077880859375,-66.73526000976562,1
This patient has observed at least two waiters.,No patient has observed at least two waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,318,-58.23360824584961,-57.70724868774414,0
The senator is visiting at most seven college campuses.,No senator is visiting at most seven college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,319,-65.82504272460938,-68.07064819335938,1
This dancer had brought at most ten carriages.,No dancer had brought at most ten carriages.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,320,-64.46910095214844,-66.3436050415039,1
Some woman cleans at most three malls.,No woman cleans at most three malls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,321,-54.04607391357422,-54.195953369140625,1
This guest researched at most eight photographs.,No guest researched at most eight photographs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,322,-55.5299072265625,-56.22534942626953,1
The actor listened to at most six guys.,No actor listened to at most six guys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,323,-55.194602966308594,-57.345401763916016,1
Each waiter discovered at least three paintings.,No waiter discovered at least three paintings.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,324,-49.11473846435547,-50.044349670410156,1
That boy has thought about at least nine documentaries.,No boy has thought about at least nine documentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,325,-59.16184616088867,-60.222694396972656,1
Every cashier could argue about at most three actors.,No cashier could argue about at most three actors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,326,-69.46255493164062,-70.5177230834961,1
This guest wore at most four coats.,No guest wore at most four coats.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,327,-52.306785583496094,-53.58164978027344,1
The boy is running around at most four movie theaters.,No boy is running around at most four movie theaters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,328,-67.585693359375,-68.10203552246094,1
A cashier thought about at least nine dishes.,No cashier thought about at least nine dishes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,329,-65.63381958007812,-63.00251007080078,0
Some senator thought about at most six ladies.,No senator thought about at most six ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,330,-59.694190979003906,-61.130123138427734,1
Each student flees from at most five senators.,No student flees from at most five senators.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,331,-66.80786895751953,-69.72291564941406,1
The lady does climb up at most three mountains.,No lady does climb up at most three mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,332,-62.447139739990234,-63.220611572265625,1
Each actor had fixed at most three carts.,No actor had fixed at most three carts.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,333,-57.97740936279297,-58.617340087890625,1
The teenager did discover at least ten glasses.,No teenager did discover at least ten glasses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,334,-55.7931022644043,-56.23311233520508,1
The student can explore at least eight high schools.,No student can explore at least eight high schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,335,-55.68146514892578,-56.566444396972656,1
That man has loved at least eight adults.,No man has loved at least eight adults.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,336,-48.96088409423828,-50.10206604003906,1
A woman admires at least two teenagers.,No woman admires at least two teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,337,-54.67790222167969,-54.8012580871582,1
This committee boasts about at least nine students.,No committee boasts about at least nine students.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,338,-56.151084899902344,-57.86846160888672,1
The movie is shocking at least six patients.,No movie is shocking at least six patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,339,-49.00541687011719,-50.188270568847656,1
Each play disagrees with at least two ladies.,No play disagrees with at least two ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,340,-57.1269645690918,-56.672454833984375,0
A guest exited at most six museums.,No guest exited at most six museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,341,-56.316246032714844,-56.7576904296875,1
That adult has escaped from at most three mountains.,No adult has escaped from at most three mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,342,-64.28121185302734,-64.87589263916016,1
That teenager revealed at least three books.,No teenager revealed at least three books.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,343,-46.14191436767578,-47.397151947021484,1
Each pedestrian respects at least four waiters.,No pedestrian respects at least four waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,344,-61.06965255737305,-62.5992317199707,1
A university describes at most two boys.,No university describes at most two boys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,345,-50.54491424560547,-51.02680206298828,1
Every guy breaks at least ten trucks.,No guy breaks at least ten trucks.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,346,-49.45843505859375,-50.68614959716797,1
Every lady would kiss at least four waiters.,No lady would kiss at least four waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,347,-63.608360290527344,-64.3486099243164,1
That teacher helped at most seven pedestrians.,No teacher helped at most seven pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,348,-54.03074645996094,-55.49299621582031,1
A teacher walks through at least six rivers.,No teacher walks through at least six rivers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,349,-54.805763244628906,-55.004093170166016,1
That waitress sells at least four pants.,No waitress sells at least four pants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,350,-52.384521484375,-52.76853942871094,1
Each dancer has healed at most two senators.,No dancer has healed at most two senators.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,351,-60.84632110595703,-61.72718811035156,1
Each legislature talked to at most three teenagers.,No legislature talked to at most three teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,352,-58.474884033203125,-59.82550048828125,1
That driver had questioned at least seven men.,No driver had questioned at least seven men.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,353,-51.189292907714844,-51.15670394897461,0
Each lady had approached at most nine waitresses.,No lady had approached at most nine waitresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,354,-71.39278411865234,-71.28724670410156,0
The doctor was questioning at least six patients.,No doctor was questioning at least six patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,355,-50.085960388183594,-50.33373260498047,1
That print is looking like at most nine pies.,No print is looking like at most nine pies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,356,-67.75530242919922,-67.49311828613281,0
Each lady boasted about at most five girls.,No lady boasted about at most five girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,357,-61.89492416381836,-62.419742584228516,1
Each doctor has sounded like at least ten commentaries.,No doctor has sounded like at least ten commentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,358,-72.5015869140625,-72.52743530273438,1
Every girl boasted about at most four waiters.,No girl boasted about at most four waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,359,-70.79164123535156,-72.38844299316406,1
Each cashier has passed at most six movie theaters.,No cashier has passed at most six movie theaters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,360,-76.8690185546875,-75.94752502441406,0
A fork is boring at most six children.,No fork is boring at most six children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,361,-55.0589599609375,-55.037376403808594,0
Some waiter would conceal at least ten stories.,No waiter would conceal at least ten stories.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,362,-58.02898406982422,-58.3242301940918,1
A cashier does return to at most six college campuses.,No cashier does return to at most six college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,363,-81.21382904052734,-78.567138671875,0
Some dancer is hiding at most two rugs.,No dancer is hiding at most two rugs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,364,-60.569091796875,-62.13484191894531,1
Every sketch might hurt at least ten ladies.,No sketch might hurt at least ten ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,365,-53.595359802246094,-53.63359069824219,1
A guy scans at least nine commentaries.,No guy scans at least nine commentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,366,-66.51195526123047,-66.51871490478516,1
A teacher does criticize at least seven teachers.,No teacher does criticize at least seven teachers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,367,-60.26688003540039,-59.593902587890625,0
A patient is healing at least nine patients.,No patient is healing at least nine patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,368,-51.24549102783203,-50.85319519042969,0
A guy breaks at least five planes.,No guy breaks at least five planes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,369,-49.46967315673828,-48.7427864074707,0
That doctor would arrive at at least two restaurants.,No doctor would arrive at at least two restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,370,-50.43696975708008,-50.89934158325195,1
This child had questioned at least four ladies.,No child had questioned at least four ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,371,-50.376220703125,-50.064762115478516,0
That commentary had upset at least eight libraries.,No commentary had upset at least eight libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,372,-58.538658142089844,-58.88032913208008,1
The cashier impressed at most two patients.,No cashier impressed at most two patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,373,-60.9200439453125,-59.183258056640625,0
A waiter had found at most eight eyes.,No waiter had found at most eight eyes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,374,-57.184967041015625,-58.894866943359375,1
Every guest has revealed at most four children.,No guest has revealed at most four children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,375,-49.793609619140625,-51.35173034667969,1
The girl bikes to at least seven grocery stores.,No girl bikes to at least seven grocery stores.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,376,-64.00759887695312,-63.27227783203125,0
This woman is lifting at least four dogs.,No woman is lifting at least four dogs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,377,-49.302772521972656,-49.74631118774414,1
Every guy resembled at least eight prints.,No guy resembled at least eight prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,378,-52.854148864746094,-54.44701385498047,1
The adult is escaping from at least four women.,No adult is escaping from at least four women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,379,-56.47477722167969,-57.69978713989258,1
A customer observes at least seven guys.,No customer observes at least seven guys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,380,-51.656558990478516,-51.25602722167969,0
Each girl walked through at least seven closets.,No girl walked through at least seven closets.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,381,-58.8170051574707,-58.526329040527344,0
An adult can take at most four mountains.,No adult can take at most four mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,382,-54.63384246826172,-54.052894592285156,0
Every museum helped at least nine children.,No museum helped at least nine children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,383,-44.77574920654297,-47.372406005859375,1
A guest questions at most six associations.,No guest questions at most six associations.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,384,-51.72676086425781,-51.237117767333984,0
That waitress would wear at most six hats.,No waitress would wear at most six hats.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,385,-61.191165924072266,-62.55729293823242,1
Some art gallery does impress at least five doctors.,No art gallery does impress at least five doctors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,386,-64.47994995117188,-65.69851684570312,1
This dancer has approached at least two people.,No dancer has approached at least two people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,387,-48.5615234375,-48.96002197265625,1
Some waitress broke at most nine cars.,No waitress broke at most nine cars.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,388,-55.73808288574219,-56.179588317871094,1
Each girl was boasting about at least three girls.,No girl was boasting about at least three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,389,-60.319419860839844,-59.74920654296875,0
Every cashier was fleeing from at most two guests.,No cashier was fleeing from at most two guests.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,390,-69.13549041748047,-68.91221618652344,0
A horse descended at most three hills.,No horse descended at most three hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,391,-54.428466796875,-54.48469543457031,1
Every woman was examining at most three plays.,No woman was examining at most three plays.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,392,-53.92343521118164,-54.90506362915039,1
That boy had toured at least seven schools.,No boy had toured at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,393,-49.83592224121094,-51.75238037109375,1
A senator had gone to at most ten art galleries.,No senator had gone to at most ten art galleries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,394,-69.27951049804688,-70.40318298339844,1
Some woman has boycotted at least nine movie theaters.,No woman has boycotted at least nine movie theaters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,395,-85.68243408203125,-84.9432144165039,0
Some hospital could know at most ten drivers.,No hospital could know at most ten drivers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,396,-54.95881652832031,-55.50041961669922,1
Every waiter had driven to at most ten museums.,No waiter had driven to at most ten museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,397,-68.46672821044922,-69.1243896484375,1
