sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The senators astound Katherine.,The senator astound Katherine.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,243,-49.35330581665039,-48.923675537109375,0
The jackets are unfolding.,The jacket are unfolding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,244,-30.271852493286133,-31.66058349609375,1
The adult retaliates.,The adults retaliates.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,245,-32.34587860107422,-32.79084777832031,1
The girl responds.,The girls responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,246,-24.595001220703125,-26.56394386291504,1
The senators weren't curing that cashier.,The senator weren't curing that cashier.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,247,-64.9565658569336,-65.1715316772461,1
The legislature was hiring some women.,The legislatures was hiring some women.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,248,-40.8925666809082,-42.97793960571289,1
The university fires Andrea.,The universities fires Andrea.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,249,-38.704864501953125,-40.995330810546875,1
The cup tips over.,The cups tips over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,250,-29.749971389770508,-31.178197860717773,1
The doctor is lifting most mushrooms.,The doctors is lifting most mushrooms.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,251,-47.141754150390625,-48.891082763671875,1
The ladies weren't cooking.,The lady weren't cooking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,252,-35.69568634033203,-35.794376373291016,1
The pedestrian goes fishing.,The pedestrians goes fishing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,253,-33.09278106689453,-33.88801956176758,1
The actor wasn't yawning.,The actors wasn't yawning.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,254,-37.45022964477539,-38.402931213378906,1
The governments shock Jason.,The government shock Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,255,-41.407676696777344,-36.29191970825195,0
The rug is boring Kendra.,The rugs is boring Kendra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,256,-52.222984313964844,-55.01215744018555,1
The drivers are bringing skateboards.,The driver are bringing skateboards.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,257,-42.409385681152344,-43.8665771484375,1
The customers hire Amy.,The customer hire Amy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,258,-34.670413970947266,-33.591529846191406,0
The guests sit down.,The guest sit down.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,259,-26.154260635375977,-26.8953857421875,1
The guests move.,The guest move.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,260,-21.834712982177734,-21.855987548828125,1
The patient leaves.,The patients leaves.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,261,-22.10494613647461,-24.686986923217773,1
The libraries are changing.,The library are changing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,262,-25.087806701660156,-24.4310302734375,0
The actress cries.,The actresses cries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,263,-26.04783821105957,-29.35941505432129,1
The students aren't suffering.,The student aren't suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,264,-30.678041458129883,-32.57349395751953,1
The actress explains everything.,The actresses explains everything.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,265,-29.19249725341797,-33.516700744628906,1
The students mess up these forks.,The student mess up these forks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,266,-47.43944549560547,-48.22299575805664,1
The ladies talk to Paul.,The lady talk to Paul.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,267,-36.17121887207031,-37.25020217895508,1
The dancers look like some prints.,The dancer look like some prints.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,268,-40.065330505371094,-42.6436767578125,1
The actress practices.,The actresses practices.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,269,-23.447410583496094,-25.075916290283203,1
The dancers were biking to a museum.,The dancer were biking to a museum.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,270,-46.31299591064453,-48.86663055419922,1
The teenager isn't shouting.,The teenagers isn't shouting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,271,-35.542789459228516,-36.09193420410156,1
The waitresses think about this book.,The waitress think about this book.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,272,-43.786434173583984,-36.556175231933594,0
The pedestrian wasn't shocking a driver.,The pedestrians wasn't shocking a driver.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,273,-51.95318603515625,-51.96241760253906,1
The pedestrian has returned to Homer.,The pedestrians has returned to Homer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,274,-41.810157775878906,-43.58643341064453,1
The customer hides.,The customers hides.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,275,-24.143184661865234,-25.94232177734375,1
The actresses cope.,The actress cope.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,276,-29.079288482666016,-27.352670669555664,0
The ladies climb down this mountain.,The lady climb down this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,277,-42.41595458984375,-43.32903289794922,1
The actors weren't healing Galileo.,The actor weren't healing Galileo.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,278,-49.78486251831055,-50.87001037597656,1
The adult talks to Winston Churchill.,The adults talks to Winston Churchill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,279,-49.322021484375,-50.19080352783203,1
The senators testify.,The senator testify.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,280,-27.889312744140625,-27.929424285888672,1
The actor scans that report.,The actors scans that report.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,281,-40.80712127685547,-40.84859848022461,1
The malls have shocked Susan.,The mall have shocked Susan.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,282,-45.050804138183594,-44.539772033691406,0
The guest hasn't protested.,The guests hasn't protested.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,283,-36.44065475463867,-37.18408966064453,1
The museums shock Kathleen.,The museum shock Kathleen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,284,-39.785308837890625,-38.509864807128906,0
The ladies were performing.,The lady were performing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,285,-27.5517520904541,-29.447492599487305,1
The dancers haven't yawned.,The dancer haven't yawned.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,286,-43.54904556274414,-45.571861267089844,1
The teenager isn't admiring Samuel.,The teenagers isn't admiring Samuel.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,287,-50.4940185546875,-51.96625518798828,1
The actress wasn't painting.,The actresses wasn't painting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,288,-34.833683013916016,-39.432456970214844,1
The customer wasn't revealing the gates.,The customers wasn't revealing the gates.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,289,-46.898162841796875,-46.20161437988281,0
The libraries admire a lot of birds.,The library admire a lot of birds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,290,-45.46662902832031,-43.672119140625,0
The cashier has bought the ice cream.,The cashiers has bought the ice cream.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,291,-51.35322952270508,-53.74327850341797,1
The driver hasn't slumped over.,The drivers hasn't slumped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,292,-41.00508117675781,-41.73935317993164,1
The customers have chatted.,The customer have chatted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,293,-31.91489028930664,-33.86296081542969,1
The bird hasn't worried Cynthia.,The birds hasn't worried Cynthia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,294,-49.17825698852539,-50.6588020324707,1
The dancers astounds Holly.,The dancer astounds Holly.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,295,-50.472740173339844,-50.10566711425781,0
The driver scans many commentaries.,The drivers scans many commentaries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,296,-52.13786315917969,-53.91503143310547,1
The cashiers have played.,The cashier have played.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,297,-37.270259857177734,-37.70610046386719,1
The customer conceals every bicycle.,The customers conceals every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,298,-45.88530731201172,-48.59123992919922,1
The guys disagree with Ellen.,The guy disagree with Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,299,-39.762611389160156,-40.476593017578125,1
The doctor hasn't gotten fired.,The doctors hasn't gotten fired.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,300,-41.59197998046875,-42.348819732666016,1
The lady is hugging Janice.,The ladies is hugging Janice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,301,-53.20549774169922,-52.934471130371094,0
The actors walk through that mall.,The actor walk through that mall.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,302,-45.68753433227539,-46.41022491455078,1
The doctors arrive at most museums.,The doctor arrive at most museums.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,303,-40.21615219116211,-41.40355682373047,1
The painting looks like Guy.,The paintings looks like Guy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,304,-37.15228271484375,-39.397674560546875,1
The school knows Craig.,The schools knows Craig.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,305,-33.94460678100586,-34.73596954345703,1
The guys reveal Tina.,The guy reveal Tina.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,306,-40.97075653076172,-41.39896011352539,1
The children were flirting.,The child were flirting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,307,-32.76079177856445,-34.567420959472656,1
The association is responding.,The associations is responding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,308,-24.350971221923828,-27.662681579589844,1
The cashier remembers this driver.,The cashiers remembers this driver.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,309,-50.73311996459961,-52.07177734375,1
The teachers were falling asleep.,The teacher were falling asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,310,-32.21366882324219,-32.81592559814453,1
The dancers visit Claire.,The dancer visit Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,311,-35.88499069213867,-37.665855407714844,1
The students conceal all icicles.,The student conceal all icicles.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,312,-53.542747497558594,-55.358299255371094,1
The actresses stand up.,The actress stand up.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,313,-28.914443969726562,-26.832063674926758,0
The waiters get a job.,The waiter get a job.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,314,-35.427188873291016,-32.73154067993164,0
The waitresses murmur.,The waitress murmur.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,315,-49.11664581298828,-39.14982604980469,0
The girl grins.,The girls grins.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,316,-30.415725708007812,-31.860685348510742,1
The waitresses sit down.,The waitress sit down.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,317,-36.62785720825195,-29.477861404418945,0
The teachers weren't disagreeing.,The teacher weren't disagreeing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,318,-41.895484924316406,-41.725921630859375,0
The adult sneezes.,The adults sneezes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,319,-41.39539337158203,-41.488670349121094,1
The guys have embarrassed the actresses.,The guy have embarrassed the actresses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,320,-44.661399841308594,-47.00092697143555,1
The girls appear.,The girl appear.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,321,-23.74053955078125,-23.69707489013672,0
The companies weren't lying.,The company weren't lying.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,322,-32.468894958496094,-34.542869567871094,1
The waiter hasn't yawned.,The waiters hasn't yawned.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,323,-42.67344665527344,-47.81971740722656,1
The plays have sounded like Patrick.,The play have sounded like Patrick.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,324,-48.08424377441406,-46.777984619140625,0
The pedestrians have gotten a job.,The pedestrian have gotten a job.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,325,-37.07609939575195,-39.980628967285156,1
The shawl warps.,The shawls warps.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,326,-49.30510330200195,-50.993865966796875,1
The dress has twisted.,The dresses has twisted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,327,-31.576847076416016,-34.61286926269531,1
The teachers perform.,The teacher perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,328,-23.903366088867188,-24.2296085357666,1
The doctors forget these guests.,The doctor forget these guests.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,329,-36.86345672607422,-38.11540603637695,1
The girl talks about Beth.,The girls talks about Beth.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,330,-39.68492889404297,-42.54197692871094,1
The boy hasn't cured Rachelle.,The boys hasn't cured Rachelle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,331,-57.36217498779297,-57.50896072387695,1
The legislature embarrasses some universities.,The legislatures embarrasses some universities.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,332,-47.93598556518555,-49.73453140258789,1
The teenager forfeits.,The teenagers forfeits.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,333,-36.188724517822266,-35.95597457885742,0
The dancer writes.,The dancers writes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,334,-25.057117462158203,-25.51420021057129,1
The girls complain.,The girl complain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,335,-24.877384185791016,-24.436199188232422,0
The senator reveals Alan.,The senators reveals Alan.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,336,-34.956764221191406,-36.42777633666992,1
The adults explore Spain.,The adult explore Spain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,337,-30.516380310058594,-31.63407325744629,1
The cups weren't cracking.,The cup weren't cracking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,338,-38.23261260986328,-37.28933334350586,0
The waitresses have scared some companies.,The waitress have scared some companies.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,339,-53.52403259277344,-46.58742904663086,0
The pedestrians write.,The pedestrian write.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,340,-25.941774368286133,-25.503826141357422,0
The pedestrians weren't singing.,The pedestrian weren't singing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,341,-38.62147903442383,-40.1879768371582,1
The patient hasn't boycotted closets.,The patients hasn't boycotted closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,342,-70.53743743896484,-71.17819213867188,1
The adults haven't examined a newspaper article.,The adult haven't examined a newspaper article.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,343,-57.194007873535156,-59.71794891357422,1
The students weren't arguing about Mary.,The student weren't arguing about Mary.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,344,-50.00449752807617,-51.46394348144531,1
The dancer wasn't vanishing.,The dancers wasn't vanishing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,345,-39.702964782714844,-39.3632926940918,0
The actress investigates Travis.,The actresses investigates Travis.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,346,-37.509212493896484,-41.158790588378906,1
The plates tip over.,The plate tip over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,347,-32.84892654418945,-30.45220947265625,0
The libraries embarrass Holly.,The library embarrass Holly.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,348,-41.763092041015625,-39.713706970214844,0
The adult discovers Colleen.,The adults discovers Colleen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,349,-45.062156677246094,-45.14131546020508,1
The coat was unfolding.,The coats was unfolding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,350,-29.734249114990234,-31.555477142333984,1
The birds disturb Meredith.,The bird disturb Meredith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,351,-40.155059814453125,-40.411834716796875,1
The patients love some guest.,The patient love some guest.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,352,-37.569488525390625,-38.08318328857422,1
The students haven't hugged Janet.,The student haven't hugged Janet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,353,-52.62019348144531,-53.86470031738281,1
The teacher hasn't disappeared.,The teachers hasn't disappeared.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,354,-31.84685707092285,-34.191864013671875,1
The universities have discussed these pedestrians.,The university have discussed these pedestrians.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,355,-41.44255828857422,-40.82276153564453,0
The girl scans that newspaper article.,The girls scans that newspaper article.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,356,-50.106658935546875,-51.65825271606445,1
The essays have hurt Florence.,The essay have hurt Florence.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,357,-42.03961181640625,-42.39924621582031,1
The senators have watched Jodi.,The senator have watched Jodi.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,358,-46.89521789550781,-48.06169128417969,1
The teenager is thinking about Beverly.,The teenagers is thinking about Beverly.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,359,-42.76276397705078,-42.93330383300781,1
The sketches look like some scarf.,The sketch look like some scarf.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,360,-43.28746795654297,-43.2224235534668,0
The couches fall apart.,The couch fall apart.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,361,-34.378414154052734,-30.143457412719727,0
The boys hunt.,The boy hunt.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,362,-24.970867156982422,-25.60991859436035,1
The actresses have discovered the snake.,The actress have discovered the snake.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,363,-41.51305389404297,-40.006256103515625,0
The coat unfolds.,The coats unfolds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,364,-25.769001007080078,-27.66226577758789,1
The students haven't hidden away.,The student haven't hidden away.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,365,-38.63104248046875,-39.87517547607422,1
The girls lift this coat.,The girl lift this coat.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,366,-41.050018310546875,-40.05561447143555,0
The waiters were descending a lot of ladders.,The waiter were descending a lot of ladders.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,367,-62.076377868652344,-58.24706268310547,0
The cashier has discovered Danielle.,The cashiers has discovered Danielle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,368,-50.71821212768555,-52.37025833129883,1
The guests arrive at some hill.,The guest arrive at some hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,369,-40.56966018676758,-41.723854064941406,1
The ladies haven't examined a lot of movies.,The lady haven't examined a lot of movies.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,370,-53.790016174316406,-54.62698745727539,1
The dancer talks about Kirsten.,The dancers talks about Kirsten.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,371,-44.440460205078125,-45.20112228393555,1
The doctor has left.,The doctors has left.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,372,-24.93718147277832,-26.059978485107422,1
The waitresses have spun around.,The waitress have spun around.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,373,-46.381797790527344,-40.04366683959961,0
The skirts embarrass Wayne.,The skirt embarrass Wayne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,374,-40.06513977050781,-40.23194885253906,1
The actor has loved Kristen.,The actors has loved Kristen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,375,-39.864376068115234,-42.7745361328125,1
The waitress has explained everything.,The waitresses has explained everything.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,376,-37.30238723754883,-46.67253112792969,1
The organization has interacted.,The organizations has interacted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,377,-27.11518096923828,-28.305953979492188,1
The guys swallow.,The guy swallow.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,378,-26.46623992919922,-27.163982391357422,1
The senators have disagreed with Diane.,The senator have disagreed with Diane.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,379,-46.28363800048828,-47.33686828613281,1
The bank was listening to Veronica.,The banks was listening to Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,380,-41.51187515258789,-41.556251525878906,1
The cats fall asleep.,The cat fall asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,381,-31.496578216552734,-31.10904312133789,0
The teenagers change.,The teenager change.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,382,-23.198444366455078,-25.78883171081543,1
The hat hasn't frayed.,The hats hasn't frayed.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,383,-46.68907928466797,-46.61360168457031,0
The association replies.,The associations replies.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,384,-23.36770248413086,-26.67018699645996,1
The snake aggravates museums.,The snakes aggravates museums.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,385,-44.74494171142578,-46.35144805908203,1
The drivers forget Jane.,The driver forget Jane.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,386,-37.1229248046875,-37.461177825927734,1
The actors fall asleep.,The actor fall asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,387,-31.091453552246094,-31.581344604492188,1
The students aren't scaring Andrew.,The student aren't scaring Andrew.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,388,-50.56684875488281,-52.73063659667969,1
The hat hurts Rachel.,The hats hurts Rachel.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,389,-40.075538635253906,-41.20909118652344,1
The waitresses mutter.,The waitress mutter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,390,-44.01729965209961,-36.246360778808594,0
The snakes ascend these steps.,The snake ascend these steps.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,391,-42.943824768066406,-43.459266662597656,1
The cashiers drop by these museums.,The cashier drop by these museums.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,392,-55.635498046875,-56.549991607666016,1
The guest concurs.,The guests concurs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,393,-31.377260208129883,-32.10015869140625,1
The student hasn't revealed Aaron.,The students hasn't revealed Aaron.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,394,-48.29695510864258,-47.80458068847656,0
The legislature copes.,The legislatures copes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,395,-29.44875144958496,-31.895551681518555,1
The dress has aggravated Marie.,The dresses has aggravated Marie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,396,-44.680686950683594,-47.013763427734375,1
The guest hasn't woken up.,The guests hasn't woken up.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,397,-48.839298248291016,-48.73625183105469,0
The senators smile.,The senator smile.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,398,-27.43365478515625,-26.99410057067871,0
The pedestrian descends the mountains.,The pedestrians descends the mountains.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,399,-43.01634216308594,-45.82098388671875,1
The libraries buy this hair.,The library buy this hair.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,400,-39.4691047668457,-37.210140228271484,0
The government hates Steven.,The governments hates Steven.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,401,-33.05792999267578,-38.04212188720703,1
The teachers have known Derek.,The teacher have known Derek.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,402,-36.11567687988281,-36.898338317871094,1
The college campuses have astounded Stacey.,The college campus have astounded Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,403,-64.36859130859375,-66.04409790039062,1
The guys talk to Regina.,The guy talk to Regina.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,404,-37.07991027832031,-38.262245178222656,1
The teacher skates around some high schools.,The teachers skates around some high schools.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,405,-54.35862731933594,-53.687286376953125,0
The mall hasn't shocked the Impressionists.,The malls hasn't shocked the Impressionists.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,406,-62.013511657714844,-62.737396240234375,1
