sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Jason hasn't gotten a job.,Jason hasn't returned to.,syntax,argument_structure,intransitive,True,False,False,False,204,-30.397071838378906,-28.802330017089844,0
A lot of boys can cook.,A lot of boys can find.,syntax,argument_structure,intransitive,True,False,False,False,205,-38.45883560180664,-35.0587043762207,0
A lot of committees hadn't surrendered.,A lot of committees hadn't admired.,syntax,argument_structure,intransitive,True,False,False,False,206,-52.68784713745117,-54.39691162109375,1
Lori hadn't wasted away.,Lori hadn't revealed.,syntax,argument_structure,intransitive,True,False,False,False,207,-42.78394317626953,-37.301513671875,0
Jennifer washes.,Jennifer talks about.,syntax,argument_structure,intransitive,True,False,False,False,208,-18.8111629486084,-18.6213436126709,0
A door hasn't flung open.,A door hasn't scared.,syntax,argument_structure,intransitive,True,False,False,False,209,-48.29155731201172,-36.26530075073242,0
That book had vanished.,That book had looked like.,syntax,argument_structure,intransitive,True,False,False,False,210,-27.788288116455078,-30.708492279052734,1
Michael will bake.,Michael will argue about.,syntax,argument_structure,intransitive,True,False,False,False,211,-20.390361785888672,-22.718055725097656,1
Some scarf dries.,Some scarf looks like.,syntax,argument_structure,intransitive,True,False,False,False,212,-32.69670104980469,-29.28331184387207,0
William's ex-wives communicate.,William's ex-wives returned to.,syntax,argument_structure,intransitive,True,False,False,False,213,-46.73381423950195,-50.15815734863281,1
Aaron has hunted.,Aaron has lifted.,syntax,argument_structure,intransitive,True,False,False,False,214,-19.22610092163086,-18.42268943786621,0
Charles's dermatologist chuckles.,Charles's dermatologist wore.,syntax,argument_structure,intransitive,True,False,False,False,215,-44.203792572021484,-41.07672119140625,0
This computer cracked.,This computer looks like.,syntax,argument_structure,intransitive,True,False,False,False,216,-24.778173446655273,-24.792570114135742,1
All students' ex-boyfriends cooperate.,All students' ex-boyfriends reference.,syntax,argument_structure,intransitive,True,False,False,False,217,-65.11151123046875,-62.53449249267578,0
The Borgias' daughters fall asleep.,The Borgias' daughters lifted.,syntax,argument_structure,intransitive,True,False,False,False,218,-58.21173095703125,-52.80787658691406,0
This university hadn't replied.,This university hadn't referenced.,syntax,argument_structure,intransitive,True,False,False,False,219,-41.14710998535156,-43.58171844482422,1
The universities donated.,The universities scared.,syntax,argument_structure,intransitive,True,False,False,False,220,-25.685577392578125,-27.439664840698242,1
A closet couldn't close.,A closet couldn't scare.,syntax,argument_structure,intransitive,True,False,False,False,221,-35.39221954345703,-37.804473876953125,1
All guys' sisters hug.,All guys' sisters reference.,syntax,argument_structure,intransitive,True,False,False,False,222,-39.98872375488281,-38.30111312866211,0
That lady whispers.,That lady cares for.,syntax,argument_structure,intransitive,True,False,False,False,223,-27.933731079101562,-29.600387573242188,1
All granddaughters of the Clintons have dated.,All granddaughters of the Clintons have found.,syntax,argument_structure,intransitive,True,False,False,False,224,-68.65557098388672,-62.20574188232422,0
Rodney's sons explain everything.,Rodney's sons respected.,syntax,argument_structure,intransitive,True,False,False,False,225,-43.604270935058594,-38.933589935302734,0
The cart can't rust.,The cart can't resemble.,syntax,argument_structure,intransitive,True,False,False,False,226,-37.847408294677734,-38.56178283691406,1
Janet writes.,Janet fires.,syntax,argument_structure,intransitive,True,False,False,False,227,-21.743900299072266,-21.795757293701172,1
The pepper ripened.,The pepper looked like.,syntax,argument_structure,intransitive,True,False,False,False,228,-36.55436325073242,-31.66745948791504,0
Jennifer sat down.,Jennifer disagrees with.,syntax,argument_structure,intransitive,True,False,False,False,229,-16.30929946899414,-20.83576774597168,1
Every mouth has closed.,Every mouth has looked like.,syntax,argument_structure,intransitive,True,False,False,False,230,-28.679840087890625,-32.281890869140625,1
Many patients argued.,Many patients resembled.,syntax,argument_structure,intransitive,True,False,False,False,231,-20.681835174560547,-27.70417022705078,1
Legislatures were assembling.,Legislatures were working with.,syntax,argument_structure,intransitive,True,False,False,False,232,-43.48907470703125,-42.1451416015625,0
A lot of unicycles are rolling.,A lot of unicycles are scaring.,syntax,argument_structure,intransitive,True,False,False,False,233,-54.44195556640625,-59.95587158203125,1
Rachel's mentors were succeeding.,Rachel's mentors were biking to.,syntax,argument_structure,intransitive,True,False,False,False,234,-37.002235412597656,-45.39347839355469,1
Craig fell asleep.,Craig sounded like.,syntax,argument_structure,intransitive,True,False,False,False,235,-21.169784545898438,-19.235414505004883,0
A wheelbarrow rolled.,A wheelbarrow resembled.,syntax,argument_structure,intransitive,True,False,False,False,236,-43.56785583496094,-49.08534622192383,1
Some girls' mentors salute.,Some girls' mentors walk through.,syntax,argument_structure,intransitive,True,False,False,False,237,-44.692447662353516,-45.89236068725586,1
Kathleen can nod.,Kathleen can fire.,syntax,argument_structure,intransitive,True,False,False,False,238,-40.87469482421875,-38.96106719970703,0
A coat shrinks.,A coat resembled.,syntax,argument_structure,intransitive,True,False,False,False,239,-33.47675323486328,-29.559162139892578,0
Holly was muttering.,Holly was dropping by.,syntax,argument_structure,intransitive,True,False,False,False,240,-40.82725524902344,-34.457801818847656,0
The people wouldn't reply.,The people wouldn't conceal.,syntax,argument_structure,intransitive,True,False,False,False,241,-30.017738342285156,-33.7867431640625,1
Many dancers' handymen collaborate.,Many dancers' handymen admire.,syntax,argument_structure,intransitive,True,False,False,False,242,-57.46717834472656,-58.14100646972656,1
Melissa's nieces could respond.,Melissa's nieces could flee from.,syntax,argument_structure,intransitive,True,False,False,False,243,-55.20765686035156,-65.59323120117188,1
Many guys had sighed.,Many guys had arrived at.,syntax,argument_structure,intransitive,True,False,False,False,244,-30.10541343688965,-31.335277557373047,1
Eric can't write.,Eric can't drop by.,syntax,argument_structure,intransitive,True,False,False,False,245,-23.076499938964844,-31.149152755737305,1
Every carriage accelerated.,Every carriage resembled.,syntax,argument_structure,intransitive,True,False,False,False,246,-29.02353286743164,-33.254920959472656,1
Jason yelled.,Jason boasts about.,syntax,argument_structure,intransitive,True,False,False,False,247,-16.193195343017578,-23.304851531982422,1
These pants haven't crumpled.,These pants haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,248,-52.646583557128906,-36.556663513183594,0
Irene's teachers salute.,Irene's teachers escape from.,syntax,argument_structure,intransitive,True,False,False,False,249,-46.63265609741211,-49.8481330871582,1
Alan explained everything.,Alan wore.,syntax,argument_structure,intransitive,True,False,False,False,250,-19.427223205566406,-15.834822654724121,0
David's associates shouldn't study.,David's associates shouldn't look like.,syntax,argument_structure,intransitive,True,False,False,False,251,-40.111480712890625,-40.262413024902344,1
Some bicycles shatter.,Some bicycles resembled.,syntax,argument_structure,intransitive,True,False,False,False,252,-32.169132232666016,-32.734554290771484,1
Brad fell.,Brad wears.,syntax,argument_structure,intransitive,True,False,False,False,253,-13.163249969482422,-15.729289054870605,1
Every candle has brightened.,Every candle has resembled.,syntax,argument_structure,intransitive,True,False,False,False,254,-37.7730712890625,-37.439170837402344,0
Jackets haven't folded.,Jackets haven't looked like.,syntax,argument_structure,intransitive,True,False,False,False,255,-36.12603759765625,-37.857017517089844,1
All socks were shrinking.,All socks were looking like.,syntax,argument_structure,intransitive,True,False,False,False,256,-31.096702575683594,-34.72762680053711,1
Every truck turned.,Every truck resembled.,syntax,argument_structure,intransitive,True,False,False,False,257,-24.59589195251465,-29.256126403808594,1
This bank can fight.,This bank can argue about.,syntax,argument_structure,intransitive,True,False,False,False,258,-25.537837982177734,-30.209213256835938,1
This brother of Holly sneezed.,This brother of Holly revealed.,syntax,argument_structure,intransitive,True,False,False,False,259,-52.98187255859375,-39.045738220214844,0
Some pepper goes bad.,Some pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,260,-35.144493103027344,-30.81490707397461,0
A lot of carts had stopped.,A lot of carts had looked like.,syntax,argument_structure,intransitive,True,False,False,False,261,-42.10249328613281,-46.96772766113281,1
The sweater shrinks.,The sweater scares.,syntax,argument_structure,intransitive,True,False,False,False,262,-35.49911880493164,-29.348838806152344,0
Heidi isn't waving.,Heidi isn't fleeing from.,syntax,argument_structure,intransitive,True,False,False,False,263,-36.147178649902344,-44.96875762939453,1
Some window tips over.,Some window looks like.,syntax,argument_structure,intransitive,True,False,False,False,264,-31.48358154296875,-26.095985412597656,0
Dana coughs.,Dana looked like.,syntax,argument_structure,intransitive,True,False,False,False,265,-26.102764129638672,-24.70566177368164,0
Sandra's ex-girlfriend eats.,Sandra's ex-girlfriend drives to.,syntax,argument_structure,intransitive,True,False,False,False,266,-54.97412109375,-62.41698455810547,1
These nieces of that actress hide away.,These nieces of that actress walk through.,syntax,argument_structure,intransitive,True,False,False,False,267,-69.42193603515625,-69.27883911132812,0
Many carriages steered.,Many carriages looked like.,syntax,argument_structure,intransitive,True,False,False,False,268,-39.273460388183594,-39.28298568725586,1
The Borgias hadn't muttered.,The Borgias hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,269,-49.84349060058594,-53.56993865966797,1
These cashiers' tutor was blinking.,These cashiers' tutor was referencing.,syntax,argument_structure,intransitive,True,False,False,False,270,-61.4846305847168,-60.99834442138672,0
Daughters of Catherine haven't reacted.,Daughters of Catherine haven't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,271,-54.508689880371094,-58.72922897338867,1
The Impressionists scream.,The Impressionists returned to.,syntax,argument_structure,intransitive,True,False,False,False,272,-42.506675720214844,-44.838863372802734,1
Elaine cooperates.,Elaine fired.,syntax,argument_structure,intransitive,True,False,False,False,273,-27.392173767089844,-25.45757293701172,0
All dancers' sisters aren't playing.,All dancers' sisters aren't curing.,syntax,argument_structure,intransitive,True,False,False,False,274,-48.095882415771484,-53.15167236328125,1
This fish comes here.,This fish scares.,syntax,argument_structure,intransitive,True,False,False,False,275,-26.227495193481445,-28.133811950683594,1
Tonya's friends didn't go fishing.,Tonya's friends didn't listen to.,syntax,argument_structure,intransitive,True,False,False,False,276,-39.45811462402344,-36.00222396850586,0
Barbara won't joke around.,Barbara won't go to.,syntax,argument_structure,intransitive,True,False,False,False,277,-44.94669723510742,-35.0349235534668,0
Monica isn't painting.,Monica isn't admiring.,syntax,argument_structure,intransitive,True,False,False,False,278,-33.7989501953125,-39.98810958862305,1
Patricia's teachers escaped.,Patricia's teachers resembled.,syntax,argument_structure,intransitive,True,False,False,False,279,-46.760684967041016,-49.36161422729492,1
All coats flattened.,All coats looked like.,syntax,argument_structure,intransitive,True,False,False,False,280,-28.964195251464844,-30.64356803894043,1
Most glaciers melted.,Most glaciers resemble.,syntax,argument_structure,intransitive,True,False,False,False,281,-30.025440216064453,-32.312679290771484,1
The rivers hadn't evaporated.,The rivers hadn't scared.,syntax,argument_structure,intransitive,True,False,False,False,282,-46.1314697265625,-40.09972381591797,0
Those cakes aren't blackening.,Those cakes aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,283,-45.36122131347656,-45.76194381713867,1
Brenda can't read.,Brenda can't admire.,syntax,argument_structure,intransitive,True,False,False,False,284,-25.462438583374023,-29.158523559570312,1
Colleen jokes around.,Colleen dropped by.,syntax,argument_structure,intransitive,True,False,False,False,285,-34.31011962890625,-32.57176971435547,0
Samuel won't weep.,Samuel won't cure.,syntax,argument_structure,intransitive,True,False,False,False,286,-37.71959686279297,-36.85969161987305,0
All companies lie.,All companies dislike.,syntax,argument_structure,intransitive,True,False,False,False,287,-22.555252075195312,-23.65935516357422,1
This university is worrying.,This university is talking about.,syntax,argument_structure,intransitive,True,False,False,False,288,-28.283061981201172,-29.29206657409668,1
Every unicycle was rolling.,Every unicycle was scaring.,syntax,argument_structure,intransitive,True,False,False,False,289,-37.5090446472168,-44.576847076416016,1
Alexander hasn't shrugged.,Alexander hasn't fired.,syntax,argument_structure,intransitive,True,False,False,False,290,-26.420385360717773,-24.88213348388672,0
Many blouses did wrinkle.,Many blouses did resemble.,syntax,argument_structure,intransitive,True,False,False,False,291,-51.466712951660156,-46.0419807434082,0
Timothy wouldn't yell.,Timothy wouldn't fire.,syntax,argument_structure,intransitive,True,False,False,False,292,-38.01600646972656,-36.62639617919922,0
Kristin's ex-girlfriends can speak up.,Kristin's ex-girlfriends can sound like.,syntax,argument_structure,intransitive,True,False,False,False,293,-63.95235824584961,-63.72843551635742,0
The wheelbarrows were slowing.,The wheelbarrows were looking like.,syntax,argument_structure,intransitive,True,False,False,False,294,-52.03219223022461,-54.3155517578125,1
Those glaciers melt.,Those glaciers look like.,syntax,argument_structure,intransitive,True,False,False,False,295,-31.08792495727539,-32.710655212402344,1
All glaciers did evaporate.,All glaciers did resemble.,syntax,argument_structure,intransitive,True,False,False,False,296,-38.490966796875,-37.21022415161133,0
Gerald isn't compromising.,Gerald isn't talking to.,syntax,argument_structure,intransitive,True,False,False,False,297,-37.08419418334961,-35.36336898803711,0
Ella's podiatrists paint.,Ella's podiatrists boasted about.,syntax,argument_structure,intransitive,True,False,False,False,298,-62.408233642578125,-72.60752868652344,1
Gina copes.,Gina resembles.,syntax,argument_structure,intransitive,True,False,False,False,299,-26.53772735595703,-25.32303237915039,0
Karen's girlfriend coughed.,Karen's girlfriend scared.,syntax,argument_structure,intransitive,True,False,False,False,300,-52.99321746826172,-39.364768981933594,0
All sisters of Donna haven't divorced.,All sisters of Donna haven't complained about.,syntax,argument_structure,intransitive,True,False,False,False,301,-54.748748779296875,-55.943145751953125,1
Most shoes aren't drying.,Most shoes aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,302,-36.638450622558594,-42.659400939941406,1
Angela's girlfriend spoke up.,Angela's girlfriend admires.,syntax,argument_structure,intransitive,True,False,False,False,303,-41.2890625,-43.87729263305664,1
Most schools exist.,Most schools boast about.,syntax,argument_structure,intransitive,True,False,False,False,304,-21.395004272460938,-30.170446395874023,1
Bicycles are shattering.,Bicycles are scaring.,syntax,argument_structure,intransitive,True,False,False,False,305,-42.69683837890625,-43.797698974609375,1
Many hats fall.,Many hats resembled.,syntax,argument_structure,intransitive,True,False,False,False,306,-24.086444854736328,-31.243694305419922,1
Linda shouldn't practice.,Linda shouldn't drive to.,syntax,argument_structure,intransitive,True,False,False,False,307,-33.63532638549805,-38.88444519042969,1
Rodney's ex-husbands exercise.,Rodney's ex-husbands resemble.,syntax,argument_structure,intransitive,True,False,False,False,308,-67.54763793945312,-71.82763671875,1
Kimberley was seeing.,Kimberley was going to.,syntax,argument_structure,intransitive,True,False,False,False,309,-33.739601135253906,-33.842735290527344,1
Veronica's sons should retaliate.,Veronica's sons should sound like.,syntax,argument_structure,intransitive,True,False,False,False,310,-55.431312561035156,-54.24036407470703,0
Many sisters of Florence get a job.,Many sisters of Florence bike to.,syntax,argument_structure,intransitive,True,False,False,False,311,-48.035186767578125,-50.674468994140625,1
Adam's podiatrists get a job.,Adam's podiatrists lifted.,syntax,argument_structure,intransitive,True,False,False,False,312,-57.570213317871094,-52.58072280883789,0
Those scarves stretched.,Those scarves scare.,syntax,argument_structure,intransitive,True,False,False,False,313,-34.375694274902344,-36.399574279785156,1
The gate would open.,The gate would look like.,syntax,argument_structure,intransitive,True,False,False,False,314,-28.050518035888672,-29.15234375,1
These eyes weren't opening.,These eyes weren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,315,-36.667091369628906,-43.47014617919922,1
The blouses hadn't shrunk.,The blouses hadn't resembled.,syntax,argument_structure,intransitive,True,False,False,False,316,-50.00868225097656,-53.916160583496094,1
That river has frozen.,That river has resembled.,syntax,argument_structure,intransitive,True,False,False,False,317,-32.66290283203125,-38.14708709716797,1
The teenager's doctors murmur.,The teenager's doctors go to.,syntax,argument_structure,intransitive,True,False,False,False,318,-48.628543853759766,-39.90269470214844,0
Some box closes.,Some box scared.,syntax,argument_structure,intransitive,True,False,False,False,319,-24.426498413085938,-25.447843551635742,1
Some eggplants might bake.,Some eggplants might resemble.,syntax,argument_structure,intransitive,True,False,False,False,320,-52.78099822998047,-53.07918167114258,1
Every committee has reunited.,Every committee has referenced.,syntax,argument_structure,intransitive,True,False,False,False,321,-30.014244079589844,-29.917152404785156,0
A window flings open.,A window resembled.,syntax,argument_structure,intransitive,True,False,False,False,322,-40.07209396362305,-31.224712371826172,0
A lot of cucumbers bake.,A lot of cucumbers resemble.,syntax,argument_structure,intransitive,True,False,False,False,323,-47.75040817260742,-49.78425598144531,1
Those carts rusted.,Those carts scare.,syntax,argument_structure,intransitive,True,False,False,False,324,-34.747169494628906,-30.398210525512695,0
A lot of grandmothers of Gary cry.,A lot of grandmothers of Gary boast about.,syntax,argument_structure,intransitive,True,False,False,False,325,-56.188720703125,-64.09681701660156,1
Many cars stop.,Many cars resemble.,syntax,argument_structure,intransitive,True,False,False,False,326,-23.07378387451172,-26.800823211669922,1
Tonya's grandson was reading.,Tonya's grandson was examining.,syntax,argument_structure,intransitive,True,False,False,False,327,-32.48883056640625,-37.39592742919922,1
Homer got fired.,Homer escaped from.,syntax,argument_structure,intransitive,True,False,False,False,328,-34.22594451904297,-35.0421257019043,1
A child trains.,A child references.,syntax,argument_structure,intransitive,True,False,False,False,329,-25.41728401184082,-25.146404266357422,0
Larry isn't learning.,Larry isn't fleeing from.,syntax,argument_structure,intransitive,True,False,False,False,330,-23.159400939941406,-34.05083465576172,1
Roger had washed.,Roger had sounded like.,syntax,argument_structure,intransitive,True,False,False,False,331,-18.94589614868164,-25.73714256286621,1
A lot of grandmothers of Martin murmur.,A lot of grandmothers of Martin care for.,syntax,argument_structure,intransitive,True,False,False,False,332,-66.7711410522461,-62.131553649902344,0
A lot of committees reacted.,A lot of committees talk to.,syntax,argument_structure,intransitive,True,False,False,False,333,-40.006324768066406,-42.90850830078125,1
A lot of glasses shattered.,A lot of glasses look like.,syntax,argument_structure,intransitive,True,False,False,False,334,-41.43424987792969,-37.78753662109375,0
All sisters of these patients don't clash.,All sisters of these patients don't scare.,syntax,argument_structure,intransitive,True,False,False,False,335,-51.17478561401367,-51.240150451660156,1
Most patients appear.,Most patients conceal.,syntax,argument_structure,intransitive,True,False,False,False,336,-21.39898681640625,-26.62079620361328,1
Jennifer donates.,Jennifer found.,syntax,argument_structure,intransitive,True,False,False,False,337,-21.722564697265625,-12.7716646194458,0
Katherine's electrician hasn't swallowed.,Katherine's electrician hasn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,338,-61.76514434814453,-63.18513870239258,1
Most grandsons of Patricia murmur.,Most grandsons of Patricia concealed.,syntax,argument_structure,intransitive,True,False,False,False,339,-65.1431884765625,-60.06077194213867,0
All shirts might stretch.,All shirts might scare.,syntax,argument_structure,intransitive,True,False,False,False,340,-33.67710494995117,-35.35415267944336,1
Marcus whispered.,Marcus respects.,syntax,argument_structure,intransitive,True,False,False,False,341,-15.656142234802246,-14.451881408691406,0
Emily might laugh.,Emily might dislike.,syntax,argument_structure,intransitive,True,False,False,False,342,-19.461095809936523,-21.15245819091797,1
Many socks tightened.,Many socks scare.,syntax,argument_structure,intransitive,True,False,False,False,343,-29.382177352905273,-29.690956115722656,1
Becca's doctors married.,Becca's doctors disagree with.,syntax,argument_structure,intransitive,True,False,False,False,344,-40.58101272583008,-46.251712799072266,1
The projectors aren't brightening.,The projectors aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,345,-49.509681701660156,-48.249473571777344,0
Those guests' associate scratches.,Those guests' associate arrived at.,syntax,argument_structure,intransitive,True,False,False,False,346,-42.616668701171875,-47.32810592651367,1
Most cups fall apart.,Most cups scared.,syntax,argument_structure,intransitive,True,False,False,False,347,-30.50338363647461,-24.721580505371094,0
These grandsons of Dawn wouldn't vanish.,These grandsons of Dawn wouldn't cure.,syntax,argument_structure,intransitive,True,False,False,False,348,-69.46604919433594,-66.80902099609375,0
All closets fling open.,All closets resembled.,syntax,argument_structure,intransitive,True,False,False,False,349,-45.64103698730469,-35.28307342529297,0
This wheelbarrow could steer.,This wheelbarrow could scare.,syntax,argument_structure,intransitive,True,False,False,False,350,-51.379398345947266,-53.47549057006836,1
Connie could laugh.,Connie could reveal.,syntax,argument_structure,intransitive,True,False,False,False,351,-30.465639114379883,-30.76602554321289,1
Most sons of Robert competed.,Most sons of Robert walked through.,syntax,argument_structure,intransitive,True,False,False,False,352,-38.807498931884766,-44.917823791503906,1
Gina will die.,Gina will talk about.,syntax,argument_structure,intransitive,True,False,False,False,353,-23.31072998046875,-25.81509780883789,1
Some mouth shuts.,Some mouth looked like.,syntax,argument_structure,intransitive,True,False,False,False,354,-28.544464111328125,-30.054340362548828,1
The skateboard would rust.,The skateboard would resemble.,syntax,argument_structure,intransitive,True,False,False,False,355,-41.418434143066406,-41.06683349609375,0
A car dropped.,A car scared.,syntax,argument_structure,intransitive,True,False,False,False,356,-24.39926528930664,-25.072486877441406,1
Every daughter of Kathleen can't stand up.,Every daughter of Kathleen can't listen to.,syntax,argument_structure,intransitive,True,False,False,False,357,-53.35810089111328,-54.412349700927734,1
Those gloves dry.,Those gloves scared.,syntax,argument_structure,intransitive,True,False,False,False,358,-24.14548110961914,-27.15176773071289,1
Grace might nod.,Grace might examine.,syntax,argument_structure,intransitive,True,False,False,False,359,-32.80530548095703,-30.261062622070312,0
Many men yawn.,Many men talk to.,syntax,argument_structure,intransitive,True,False,False,False,360,-24.46283721923828,-27.414146423339844,1
These dancers hadn't blinked.,These dancers hadn't admired.,syntax,argument_structure,intransitive,True,False,False,False,361,-43.299991607666016,-42.08332824707031,0
This cup could fall apart.,This cup could look like.,syntax,argument_structure,intransitive,True,False,False,False,362,-34.704769134521484,-30.726160049438477,0
Carmen wasn't grinning.,Carmen wasn't firing.,syntax,argument_structure,intransitive,True,False,False,False,363,-44.082275390625,-42.62639617919922,0
Closets aren't closing.,Closets aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,364,-38.53014373779297,-44.0753059387207,1
Some sons of the Impressionists cough.,Some sons of the Impressionists walk through.,syntax,argument_structure,intransitive,True,False,False,False,365,-56.862022399902344,-61.095890045166016,1
The drivers drink.,The drivers fire.,syntax,argument_structure,intransitive,True,False,False,False,366,-24.443374633789062,-24.708499908447266,1
This plane crashes.,This plane looked like.,syntax,argument_structure,intransitive,True,False,False,False,367,-24.16973114013672,-29.51088523864746,1
Many chairs slip.,Many chairs resemble.,syntax,argument_structure,intransitive,True,False,False,False,368,-25.646896362304688,-28.84835433959961,1
Some brothers of a lot of actresses chuckle.,Some brothers of a lot of actresses drove to.,syntax,argument_structure,intransitive,True,False,False,False,369,-52.40736389160156,-55.32688522338867,1
That truck has accelerated.,That truck has looked like.,syntax,argument_structure,intransitive,True,False,False,False,370,-33.597259521484375,-33.10917282104492,0
Timothy wasn't leaving.,Timothy wasn't concealing.,syntax,argument_structure,intransitive,True,False,False,False,371,-38.302223205566406,-45.50731658935547,1
This ice melts.,This ice looked like.,syntax,argument_structure,intransitive,True,False,False,False,372,-25.049991607666016,-29.837387084960938,1
Martin cheers.,Martin fired.,syntax,argument_structure,intransitive,True,False,False,False,373,-15.417724609375,-13.622817993164062,0
These pies scorch.,These pies resemble.,syntax,argument_structure,intransitive,True,False,False,False,374,-35.01462936401367,-29.254180908203125,0
Some bicycle had slowed.,Some bicycle had looked like.,syntax,argument_structure,intransitive,True,False,False,False,375,-34.10551834106445,-37.04147720336914,1
Marie complained.,Marie cured.,syntax,argument_structure,intransitive,True,False,False,False,376,-14.279901504516602,-15.744401931762695,1
Jason might slump over.,Jason might drive to.,syntax,argument_structure,intransitive,True,False,False,False,377,-32.62535858154297,-24.949445724487305,0
Some library was interacting.,Some library was boasting about.,syntax,argument_structure,intransitive,True,False,False,False,378,-30.80230140686035,-37.727378845214844,1
Companies clashed.,Companies listened to.,syntax,argument_structure,intransitive,True,False,False,False,379,-19.266263961791992,-18.54533576965332,0
Committees interact.,Committees reference.,syntax,argument_structure,intransitive,True,False,False,False,380,-28.527578353881836,-26.898902893066406,0
Bill wasn't nodding.,Bill wasn't escaping from.,syntax,argument_structure,intransitive,True,False,False,False,381,-31.960468292236328,-39.949440002441406,1
Dennis ate.,Dennis dislikes.,syntax,argument_structure,intransitive,True,False,False,False,382,-27.294301986694336,-33.537010192871094,1
Some apples grew.,Some apples look like.,syntax,argument_structure,intransitive,True,False,False,False,383,-27.188247680664062,-27.948505401611328,1
This committee profited.,This committee conceals.,syntax,argument_structure,intransitive,True,False,False,False,384,-33.86231231689453,-31.66482162475586,0
Those teenagers reacted.,Those teenagers talked about.,syntax,argument_structure,intransitive,True,False,False,False,385,-26.88079071044922,-27.331504821777344,1
Adam might compromise.,Adam might admire.,syntax,argument_structure,intransitive,True,False,False,False,386,-19.453937530517578,-20.115365982055664,1
These planes cracked.,These planes look like.,syntax,argument_structure,intransitive,True,False,False,False,387,-29.953527450561523,-29.33568572998047,0
Douglas slumps over.,Douglas conceals.,syntax,argument_structure,intransitive,True,False,False,False,388,-44.040985107421875,-31.63254165649414,0
These drivers were struggling.,These drivers were concealing.,syntax,argument_structure,intransitive,True,False,False,False,389,-26.845149993896484,-36.57881546020508,1
Some girls' senators would flirt.,Some girls' senators would argue about.,syntax,argument_structure,intransitive,True,False,False,False,390,-49.767398834228516,-48.659481048583984,0
The Lutherans complain.,The Lutherans drove to.,syntax,argument_structure,intransitive,True,False,False,False,391,-34.77531433105469,-38.4705696105957,1
That water evaporates.,That water looks like.,syntax,argument_structure,intransitive,True,False,False,False,392,-28.221593856811523,-23.80194091796875,0
Ruth's best friend sees.,Ruth's best friend escapes from.,syntax,argument_structure,intransitive,True,False,False,False,393,-40.01799011230469,-50.33925247192383,1
Those pants will flatten.,Those pants will resemble.,syntax,argument_structure,intransitive,True,False,False,False,394,-37.873008728027344,-33.308162689208984,0
This coat wrinkled.,This coat scares.,syntax,argument_structure,intransitive,True,False,False,False,395,-32.505767822265625,-27.92033576965332,0
Every light dims.,Every light looked like.,syntax,argument_structure,intransitive,True,False,False,False,396,-27.32864761352539,-27.478740692138672,1
The Lutherans' plumbers had flirted.,The Lutherans' plumbers had boasted about.,syntax,argument_structure,intransitive,True,False,False,False,397,-71.97567749023438,-71.95470428466797,0
Those students murmur.,Those students scared.,syntax,argument_structure,intransitive,True,False,False,False,398,-34.27424240112305,-23.861148834228516,0
Sisters of Bill were divorcing.,Sisters of Bill were admiring.,syntax,argument_structure,intransitive,True,False,False,False,399,-53.55180740356445,-49.091156005859375,0
The sisters of Travis haven't coped.,The sisters of Travis haven't disagreed with.,syntax,argument_structure,intransitive,True,False,False,False,400,-57.73470687866211,-58.30762481689453,1
This university conspired.,This university dislikes.,syntax,argument_structure,intransitive,True,False,False,False,401,-36.50920486450195,-34.41550827026367,0
The Clintons didn't cook.,The Clintons didn't reference.,syntax,argument_structure,intransitive,True,False,False,False,402,-37.872623443603516,-37.84584426879883,0
Holly's nephews practice.,Holly's nephews find.,syntax,argument_structure,intransitive,True,False,False,False,403,-39.002742767333984,-41.21217727661133,1
All candles brighten.,All candles scare.,syntax,argument_structure,intransitive,True,False,False,False,404,-35.234535217285156,-29.24520492553711,0
Chad's sisters will react.,Chad's sisters will flee from.,syntax,argument_structure,intransitive,True,False,False,False,405,-41.217857360839844,-50.58728790283203,1
Many blouses warp.,Many blouses scare.,syntax,argument_structure,intransitive,True,False,False,False,406,-38.39775085449219,-39.40703582763672,1
Every school didn't joke around.,Every school didn't argue about.,syntax,argument_structure,intransitive,True,False,False,False,407,-42.671321868896484,-36.41729736328125,0
All boxes are shutting.,All boxes are scaring.,syntax,argument_structure,intransitive,True,False,False,False,408,-28.34248161315918,-32.80251693725586,1
The cucumber scorched.,The cucumber scared.,syntax,argument_structure,intransitive,True,False,False,False,409,-42.16701126098633,-34.74693298339844,0
Those convertibles rust.,Those convertibles resembled.,syntax,argument_structure,intransitive,True,False,False,False,410,-34.44594192504883,-40.28118896484375,1
Marie could cough.,Marie could escape from.,syntax,argument_structure,intransitive,True,False,False,False,411,-21.056678771972656,-25.66333770751953,1
