sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A waitress thinks all shirts aren't aggravating themselves.,A waitress thinks all shirts aren't aggravating herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,238,-77.4344482421875,-79.77251434326172,1
Natalie has explained this boy wasn't kissing himself.,Natalie has explained this boy wasn't kissing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,239,-72.66536712646484,-72.7545166015625,1
Alice hadn't explained Derek kisses himself.,Alice hadn't explained Derek kisses herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,240,-60.126007080078125,-60.51545715332031,1
Many boys say Steven describes himself.,Many boys say Steven describes themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,241,-44.861122131347656,-45.49443817138672,1
The waiters didn't explain Sabrina talked about herself.,The waiters didn't explain Sabrina talked about themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,242,-75.29733276367188,-75.81999969482422,1
Melanie explains Carlos heals himself.,Melanie explains Carlos heals herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,243,-57.119667053222656,-57.68703842163086,1
Danielle says Vincent dislikes himself.,Danielle says Vincent dislikes herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,244,-56.864410400390625,-58.047237396240234,1
Many men imagine Jill helped herself.,Many men imagine Jill helped themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,245,-48.658180236816406,-49.328369140625,1
Homer explains Regina kissed herself.,Homer explains Regina kissed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,246,-55.629058837890625,-55.67882537841797,1
The Clintons imagine Aaron has revealed himself.,The Clintons imagine Aaron has revealed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,247,-58.18928909301758,-59.340126037597656,1
Raymond hadn't said Wendy can't return to herself.,Raymond hadn't said Wendy can't return to himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,248,-75.7787094116211,-75.46490478515625,0
A lot of pedestrians think Brad attacks himself.,A lot of pedestrians think Brad attacks themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,249,-67.45375061035156,-67.62399291992188,1
Sheila says Matt references himself.,Sheila says Matt references herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,250,-47.873863220214844,-48.40966796875,1
Sarah thinks an eye scares itself.,Sarah thinks an eye scares herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,251,-42.27897644042969,-41.971588134765625,0
Lucille thought Jerry discusses himself.,Lucille thought Jerry discusses herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,252,-48.294593811035156,-49.20735168457031,1
These students say Marcus complains about himself.,These students say Marcus complains about themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,253,-50.0064697265625,-50.379215240478516,1
Todd wouldn't say Karen hadn't questioned herself.,Todd wouldn't say Karen hadn't questioned himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,254,-58.8466682434082,-58.18854522705078,0
Rodney can explain Danielle isn't alarming herself.,Rodney can explain Danielle isn't alarming himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,255,-73.00910186767578,-71.54914855957031,0
Bethany thinks Kenneth respected himself.,Bethany thinks Kenneth respected herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,256,-60.778018951416016,-61.23197937011719,1
Carolyn has said the men hadn't disagreed with themselves.,Carolyn has said the men hadn't disagreed with herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,257,-79.12254333496094,-79.38912963867188,1
Liam was explaining these companies haven't forgotten themselves.,Liam was explaining these companies haven't forgotten himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,258,-67.02384948730469,-67.18280029296875,1
Eric thought Deborah can respect herself.,Eric thought Deborah can respect himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,259,-51.49345016479492,-51.27510070800781,0
Clyde has explained these actresses hadn't impressed themselves.,Clyde has explained these actresses hadn't impressed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,260,-88.14033508300781,-87.10631561279297,0
Omar says Marla kissed herself.,Omar says Marla kissed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,261,-57.31927490234375,-57.1387939453125,0
Tina did think Liam might hide himself.,Tina did think Liam might hide herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,262,-56.900001525878906,-57.73876953125,1
Lucille had imagined Keith was helping himself.,Lucille had imagined Keith was helping herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,263,-58.9388427734375,-58.629119873046875,0
Erin is explaining Craig should scare himself.,Erin is explaining Craig should scare herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,264,-58.74229049682617,-58.48383331298828,0
Alicia might say that mall worried itself.,Alicia might say that mall worried herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,265,-69.6036376953125,-69.41024780273438,0
Kimberley thought Rodney researched himself.,Kimberley thought Rodney researched herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,266,-59.11361312866211,-59.58318328857422,1
John had said Monica has boasted about herself.,John had said Monica has boasted about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,267,-55.1148681640625,-54.249107360839844,0
Scott hadn't imagined Karla hasn't attacked herself.,Scott hadn't imagined Karla hasn't attacked himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,268,-71.5933837890625,-71.49462127685547,0
Elaine was imagining some government appreciates itself.,Elaine was imagining some government appreciates herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,269,-62.991661071777344,-64.83206176757812,1
Curtis imagined Brenda talked about herself.,Curtis imagined Brenda talked about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,270,-61.72562789916992,-61.10359573364258,0
Stephanie would think this legislature could hire itself.,Stephanie would think this legislature could hire herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,271,-67.7670669555664,-67.37388610839844,0
Craig explains some stairs can aggravate themselves.,Craig explains some stairs can aggravate himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,272,-57.239654541015625,-59.554317474365234,1
Daniel might imagine Heather concealed herself.,Daniel might imagine Heather concealed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,273,-49.75392150878906,-49.816734313964844,1
The ladies explain Cindy irritated herself.,The ladies explain Cindy irritated themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,274,-56.74360656738281,-57.275291442871094,1
Tamara isn't explaining children healed themselves.,Tamara isn't explaining children healed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,275,-62.88414764404297,-63.461692810058594,1
Alice doesn't explain Richard would scare himself.,Alice doesn't explain Richard would scare herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,276,-55.08717727661133,-54.79472351074219,0
Candice hadn't thought Scott escaped from himself.,Candice hadn't thought Scott escaped from herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,277,-64.04554748535156,-64.2579116821289,1
The man explained Elizabeth kisses herself.,The man explained Elizabeth kisses himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,278,-52.822879791259766,-52.65399169921875,0
Many cashiers imagine Travis worried himself.,Many cashiers imagine Travis worried themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,279,-68.55413818359375,-68.53816223144531,0
Mark says Amelia is concealing herself.,Mark says Amelia is concealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,280,-52.75128936767578,-50.74791717529297,0
Homer isn't explaining Carmen won't leave herself.,Homer isn't explaining Carmen won't leave himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,281,-71.5488052368164,-70.88682556152344,0
Carrie says Dan reveals himself.,Carrie says Dan reveals herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,282,-46.68816375732422,-47.66612243652344,1
Amy says Roger saw himself.,Amy says Roger saw herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,283,-32.536865234375,-33.47731018066406,1
Some girls had imagined Dawn researched herself.,Some girls had imagined Dawn researched themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,284,-58.12014389038086,-57.3951416015625,0
Marla explains teachers are confusing themselves.,Marla explains teachers are confusing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,285,-54.77301025390625,-57.313316345214844,1
Michelle imagined Gary boasts about himself.,Michelle imagined Gary boasts about herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,286,-51.747093200683594,-52.21434020996094,1
Some actresses say Andrea won't dislike herself.,Some actresses say Andrea won't dislike themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,287,-62.921142578125,-63.35293960571289,1
Many teenagers imagine Gerald isn't escaping from himself.,Many teenagers imagine Gerald isn't escaping from themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,288,-71.00894165039062,-71.51177978515625,1
John explained Samantha concealed herself.,John explained Samantha concealed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,289,-47.60926055908203,-46.988990783691406,0
Elaine said Travis cared for himself.,Elaine said Travis cared for herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,290,-49.540122985839844,-50.23058319091797,1
Susan wasn't imagining some closet does embarrass itself.,Susan wasn't imagining some closet does embarrass herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,291,-72.38716125488281,-72.29618072509766,0
Christopher does think that school hadn't respected itself.,Christopher does think that school hadn't respected himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,292,-61.12447738647461,-61.373748779296875,1
Sabrina wasn't saying every light wasn't boring itself.,Sabrina wasn't saying every light wasn't boring herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,293,-75.67059326171875,-77.54536437988281,1
Aaron wasn't explaining Cindy has remembered herself.,Aaron wasn't explaining Cindy has remembered himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,294,-58.23854064941406,-57.476890563964844,0
Wendy is imagining Kenneth won't escape from himself.,Wendy is imagining Kenneth won't escape from herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,295,-69.99827575683594,-69.97410583496094,0
Teresa explains David visited himself.,Teresa explains David visited herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,296,-53.659515380859375,-53.91182327270508,1
Kayla hasn't said Craig didn't approach himself.,Kayla hasn't said Craig didn't approach herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,297,-66.25303649902344,-67.297119140625,1
James explains those boys weren't astounding themselves.,James explains those boys weren't astounding himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,298,-61.31150817871094,-60.733585357666016,0
Irene imagined many adults listened to themselves.,Irene imagined many adults listened to herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,299,-59.38105010986328,-60.22117233276367,1
This actress thought those cashiers hadn't talked to themselves.,This actress thought those cashiers hadn't talked to herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,300,-84.984375,-85.26530456542969,1
A lot of doctors say Jason shouldn't work with himself.,A lot of doctors say Jason shouldn't work with themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,301,-66.23458862304688,-66.43294525146484,1
Martin explains Tamara hates herself.,Martin explains Tamara hates himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,302,-48.29978561401367,-48.117645263671875,0
Grace would imagine some museum had disturbed itself.,Grace would imagine some museum had disturbed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,303,-63.09920883178711,-64.43274688720703,1
Carmen is thinking Kenneth hires himself.,Carmen is thinking Kenneth hires herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,304,-62.758827209472656,-62.853759765625,1
Mark hasn't thought Ellen had cured herself.,Mark hasn't thought Ellen had cured himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,305,-57.99388122558594,-57.09349060058594,0
Irene was saying Derek insults himself.,Irene was saying Derek insults herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,306,-61.44332504272461,-61.407012939453125,0
Amelia didn't say Mitchell knows himself.,Amelia didn't say Mitchell knows herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,307,-54.92532730102539,-55.4687385559082,1
Carmen explained these actors are stunning themselves.,Carmen explained these actors are stunning herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,308,-64.32460021972656,-65.9609375,1
Roger isn't explaining Nina hadn't worked with herself.,Roger isn't explaining Nina hadn't worked with himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,309,-65.23689270019531,-64.68927764892578,0
Steven wasn't saying Catherine can't kiss herself.,Steven wasn't saying Catherine can't kiss himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,310,-60.88575744628906,-60.261680603027344,0
Jennifer shouldn't explain the customers discussed themselves.,Jennifer shouldn't explain the customers discussed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,311,-51.592193603515625,-54.669837951660156,1
Florence wouldn't think Gerald thinks about himself.,Florence wouldn't think Gerald thinks about herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,312,-64.0751953125,-65.55388641357422,1
Sandra explains Craig is thinking about himself.,Sandra explains Craig is thinking about herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,313,-54.235267639160156,-54.73048782348633,1
Amanda will explain many glasses aggravated themselves.,Amanda will explain many glasses aggravated herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,314,-65.0235595703125,-66.50480651855469,1
Meredith might think Walter was revealing himself.,Meredith might think Walter was revealing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,315,-60.63997268676758,-60.937255859375,1
Those cashiers hadn't thought Edward hasn't questioned himself.,Those cashiers hadn't thought Edward hasn't questioned themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,316,-83.88658142089844,-85.53998565673828,1
Sherry wasn't thinking Ronald has hidden himself.,Sherry wasn't thinking Ronald has hidden herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,317,-72.98021697998047,-74.14508819580078,1
Marla imagined Noah is leaving himself.,Marla imagined Noah is leaving herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,318,-55.72526550292969,-55.78244400024414,1
Kendra had thought Dennis conceals himself.,Kendra had thought Dennis conceals herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,319,-67.20166778564453,-68.15144348144531,1
Colleen isn't explaining this apple couldn't aggravate itself.,Colleen isn't explaining this apple couldn't aggravate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,320,-81.8720703125,-83.22770690917969,1
Most pedestrians imagine an icicle impressed itself.,Most pedestrians imagine an icicle impressed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,321,-71.3765869140625,-72.28413391113281,1
Brian is imagining Becca watches herself.,Brian is imagining Becca watches himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,322,-54.67119216918945,-54.52090835571289,0
Sherry says jackets will distract themselves.,Sherry says jackets will distract herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,323,-61.218544006347656,-60.84265899658203,0
Sally was saying Bradley hadn't seen himself.,Sally was saying Bradley hadn't seen herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,324,-59.801727294921875,-60.106807708740234,1
Kirsten thinks Stephen has sounded like himself.,Kirsten thinks Stephen has sounded like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,325,-67.58161163330078,-68.29290771484375,1
Eva isn't imagining Gary discovered himself.,Eva isn't imagining Gary discovered herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,326,-54.50226593017578,-54.93684387207031,1
A lot of customers think Elaine isn't approaching herself.,A lot of customers think Elaine isn't approaching themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,327,-69.444580078125,-69.380615234375,0
Those guests say Candice returned to herself.,Those guests say Candice returned to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,328,-62.167388916015625,-61.671512603759766,0
Many cashiers say Sally hasn't investigated herself.,Many cashiers say Sally hasn't investigated themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,329,-72.92474365234375,-72.136474609375,0
The Impressionists might think Cynthia hated herself.,The Impressionists might think Cynthia hated themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,330,-66.02926635742188,-66.44637298583984,1
This man should think Samantha hugs herself.,This man should think Samantha hugs himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,331,-60.305171966552734,-59.48229217529297,0
Michael imagined Katherine can find herself.,Michael imagined Katherine can find himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,332,-46.57771301269531,-46.493865966796875,0
Leslie has explained every school couldn't listen to itself.,Leslie has explained every school couldn't listen to herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,333,-69.94198608398438,-69.38729858398438,0
Melinda won't think Vincent knows himself.,Melinda won't think Vincent knows herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,334,-53.750831604003906,-54.639408111572266,1
Candice imagines Paul can distract himself.,Candice imagines Paul can distract herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,335,-63.0999755859375,-62.54571533203125,0
Benjamin said Stacy was listening to herself.,Benjamin said Stacy was listening to himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,336,-51.22461700439453,-51.63502502441406,1
Andrew wouldn't say Cindy isn't helping herself.,Andrew wouldn't say Cindy isn't helping himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,337,-54.81245422363281,-54.733577728271484,0
Rebecca doesn't think every hospital fired itself.,Rebecca doesn't think every hospital fired herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,338,-61.89646911621094,-63.19644546508789,1
Frank says Barbara isn't talking about herself.,Frank says Barbara isn't talking about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,339,-49.23691940307617,-48.609092712402344,0
The Borgias think Andrea hasn't revealed herself.,The Borgias think Andrea hasn't revealed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,340,-68.57738494873047,-69.86737823486328,1
Nina thinks that boy works with himself.,Nina thinks that boy works with herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,341,-50.69206237792969,-50.980873107910156,1
Maria isn't thinking all waiters weren't disturbing themselves.,Maria isn't thinking all waiters weren't disturbing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,342,-75.15766906738281,-74.88958740234375,0
Tracy wasn't thinking Steven was revealing himself.,Tracy wasn't thinking Steven was revealing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,343,-64.50603485107422,-65.22949981689453,1
A lot of cashiers say Laurie hadn't escaped from herself.,A lot of cashiers say Laurie hadn't escaped from themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,344,-86.14753723144531,-86.3187255859375,1
Benjamin wasn't thinking Andrea has cared for herself.,Benjamin wasn't thinking Andrea has cared for himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,345,-65.24739074707031,-65.1790771484375,0
Patricia will think Alexander visits himself.,Patricia will think Alexander visits herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,346,-61.17874526977539,-60.976688385009766,0
Sabrina thinks some play was disagreeing with itself.,Sabrina thinks some play was disagreeing with herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,347,-72.49505615234375,-73.54037475585938,1
The lady didn't imagine Matt could cure himself.,The lady didn't imagine Matt could cure herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,348,-63.46473693847656,-64.07805633544922,1
Aaron should imagine those girls should leave themselves.,Aaron should imagine those girls should leave himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,349,-48.78296661376953,-49.70461654663086,1
Candice has explained Martin does watch himself.,Candice has explained Martin does watch herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,350,-60.929786682128906,-61.688720703125,1
Sonia wasn't thinking the Clintons were alarming themselves.,Sonia wasn't thinking the Clintons were alarming herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,351,-76.77910614013672,-76.89205932617188,1
Larry explained Helen talks about herself.,Larry explained Helen talks about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,352,-46.97152328491211,-46.09567642211914,0
The girl has imagined those waiters weren't disagreeing with themselves.,The girl has imagined those waiters weren't disagreeing with herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,353,-86.73841857910156,-85.90144348144531,0
Karla had thought some senators might reveal themselves.,Karla had thought some senators might reveal herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,354,-62.893638610839844,-63.939453125,1
A lot of cashiers are saying Julie shocked herself.,A lot of cashiers are saying Julie shocked themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,355,-75.98764038085938,-76.6220703125,1
Sarah says Raymond doesn't observe himself.,Sarah says Raymond doesn't observe herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,356,-46.618865966796875,-47.84775161743164,1
Most boys say Sherry cares for herself.,Most boys say Sherry cares for themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,357,-58.2333869934082,-58.57246780395508,1
Laura imagines those patients disagreed with themselves.,Laura imagines those patients disagreed with herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,358,-68.15029907226562,-69.90570068359375,1
Becky might think Joseph has fled from himself.,Becky might think Joseph has fled from herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,359,-56.59247589111328,-57.016571044921875,1
That woman is explaining Thomas healed himself.,That woman is explaining Thomas healed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,360,-55.82870101928711,-56.230430603027344,1
Craig won't think every lady returns to herself.,Craig won't think every lady returns to himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,361,-54.440185546875,-53.988651275634766,0
Tanya is explaining Eric has fired himself.,Tanya is explaining Eric has fired herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,362,-62.241668701171875,-63.00756072998047,1
Larry thinks Sara had known herself.,Larry thinks Sara had known himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,363,-44.71522521972656,-44.09156036376953,0
Beth imagines Omar has praised himself.,Beth imagines Omar has praised herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,364,-59.27507781982422,-59.25199890136719,0
Gerald thinks Nina hadn't cured herself.,Gerald thinks Nina hadn't cured himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,365,-67.59596252441406,-67.10258483886719,0
Steven hasn't thought Jennifer shouldn't dislike herself.,Steven hasn't thought Jennifer shouldn't dislike himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,366,-56.01025390625,-55.49751281738281,0
Alexander imagines Melissa couldn't hurt herself.,Alexander imagines Melissa couldn't hurt himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,367,-56.4539794921875,-56.0264892578125,0
Some children explain Scott had alarmed himself.,Some children explain Scott had alarmed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,368,-56.88461685180664,-58.29317092895508,1
Lissa has thought the Impressionists have attacked themselves.,Lissa has thought the Impressionists have attacked herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,369,-77.24679565429688,-77.66804504394531,1
Naomi wasn't thinking Paul had found himself.,Naomi wasn't thinking Paul had found herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,370,-60.09090805053711,-60.504371643066406,1
Mitchell says Debra cares for herself.,Mitchell says Debra cares for himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,371,-57.936946868896484,-57.33872604370117,0
Connie thought the Clintons worked with themselves.,Connie thought the Clintons worked with herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,372,-53.57725524902344,-53.9351921081543,1
Many guys should say Patrick visited himself.,Many guys should say Patrick visited themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,373,-50.75663757324219,-50.65947723388672,0
All girls aren't explaining Jodi has fired herself.,All girls aren't explaining Jodi has fired themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,374,-75.03115844726562,-74.67189025878906,0
Dancers have said this guy appreciated himself.,Dancers have said this guy appreciated themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,375,-55.07034683227539,-55.85350799560547,1
James won't say some adults can impress themselves.,James won't say some adults can impress himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,376,-52.19276428222656,-54.548500061035156,1
Linda wasn't thinking Scott researched himself.,Linda wasn't thinking Scott researched herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,377,-65.02166748046875,-65.20205688476562,1
Matt said these senators observed themselves.,Matt said these senators observed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,378,-45.12001037597656,-46.57562255859375,1
All children weren't explaining Karen was hiring herself.,All children weren't explaining Karen was hiring themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,379,-69.64413452148438,-68.70519256591797,0
Eric can imagine Melinda should conceal herself.,Eric can imagine Melinda should conceal himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,380,-61.432716369628906,-61.026912689208984,0
Alicia wasn't imagining Jerry had praised himself.,Alicia wasn't imagining Jerry had praised herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,381,-79.2513656616211,-79.20693969726562,0
Heidi was explaining Mitchell hasn't loved himself.,Heidi was explaining Mitchell hasn't loved herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,382,-65.64053344726562,-66.22050476074219,1
Theodore might imagine many trucks had irritated themselves.,Theodore might imagine many trucks had irritated himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,383,-76.24749755859375,-76.26490783691406,1
Some boy explains Michelle disagrees with herself.,Some boy explains Michelle disagrees with himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,384,-54.69355010986328,-53.988685607910156,0
Tammy wasn't saying Dennis isn't boasting about himself.,Tammy wasn't saying Dennis isn't boasting about herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,385,-72.28456115722656,-73.04826354980469,1
Jason isn't thinking Tanya should remember herself.,Jason isn't thinking Tanya should remember himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,386,-60.45124053955078,-59.963623046875,0
The lady thinks this broccoli hadn't disgusted itself.,The lady thinks this broccoli hadn't disgusted herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,387,-73.66552734375,-72.99163818359375,0
Noah might say all teachers hadn't sounded like themselves.,Noah might say all teachers hadn't sounded like himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,388,-72.82510375976562,-71.83528137207031,0
Carolyn was imagining that report annoyed itself.,Carolyn was imagining that report annoyed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,389,-65.98672485351562,-66.10233306884766,1
Jodi did say Rodney forgets himself.,Jodi did say Rodney forgets herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,390,-61.854393005371094,-63.14680480957031,1
Many cashiers say Eric was firing himself.,Many cashiers say Eric was firing themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,391,-67.17168426513672,-67.17315673828125,1
James thought Florence has referenced herself.,James thought Florence has referenced himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,392,-48.23186492919922,-48.25989532470703,1
Erin has imagined the broccoli won't confuse itself.,Erin has imagined the broccoli won't confuse herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,393,-64.8026351928711,-64.81758117675781,1
Jodi did explain the museums can't disgust themselves.,Jodi did explain the museums can't disgust herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,394,-75.91146850585938,-75.96965789794922,1
