sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only those doctors ever ascend all ladders.,Even those doctors ever ascend all ladders.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,239,-70.18499755859375,-67.32685089111328,0
Only Eric ever requires most synopses to bore Larry.,Even Eric ever requires most synopses to bore Larry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,240,-104.0039291381836,-102.570068359375,0
Only these cashiers ever research Monet.,Even these cashiers ever research Monet.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,241,-79.00860595703125,-77.09236907958984,0
Only some adults ever cook.,Even some adults ever cook.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,242,-42.88438415527344,-40.11393737792969,0
Only those actresses ever descend every hill.,Even those actresses ever descend every hill.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,243,-63.21991729736328,-59.0994873046875,0
Only Melissa should ever know who prompted the actresses to play.,Even Melissa should ever know who prompted the actresses to play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,244,-79.14544677734375,-79.40087127685547,1
Only Melissa can ever forget Derek.,Even Melissa can ever forget Derek.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,245,-53.41980743408203,-50.89740753173828,0
Only the boys ever escape.,Even the boys ever escape.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,246,-39.54804229736328,-37.475852966308594,0
Only Todd ever donated.,Even Todd ever donated.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,247,-44.435020446777344,-43.76503372192383,0
Only Jodi ever works hard.,Even Jodi ever works hard.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,248,-54.72246551513672,-55.73687744140625,1
Only Amelia had ever scratched.,Even Amelia had ever scratched.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,249,-53.15230941772461,-51.09983444213867,0
Only Dawn could ever salute.,Even Dawn could ever salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,250,-49.48548889160156,-48.536468505859375,0
Only Sara had ever vanished.,Even Sara had ever vanished.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,251,-43.45487976074219,-41.254268646240234,0
Only that adult could ever prod some thesis to resemble that drawing.,Even that adult could ever prod some thesis to resemble that drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,252,-100.77034759521484,-102.22986602783203,1
Only Brad ever boasted.,Even Brad ever boasted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,253,-44.54590606689453,-42.43888473510742,0
Only those plates ever drop.,Even those plates ever drop.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,254,-48.45588684082031,-45.92418670654297,0
Only Stacy would ever break most vases.,Even Stacy would ever break most vases.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,255,-69.17079162597656,-68.71456909179688,0
Only customers ever find the lights to darken.,Even customers ever find the lights to darken.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,256,-67.11234283447266,-64.90242004394531,0
Only Heather could ever persuade Naomi to fix the plane.,Even Heather could ever persuade Naomi to fix the plane.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,257,-80.373779296875,-78.61288452148438,0
Only the bread had ever worried Rebecca.,Even the bread had ever worried Rebecca.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,258,-57.358795166015625,-54.17698287963867,0
Only the dancers ever scratch.,Even the dancers ever scratch.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,259,-46.083221435546875,-44.52235412597656,0
Only those lakes ever melt.,Even those lakes ever melt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,260,-53.7831916809082,-49.98692321777344,0
Only these actors would ever respect Christopher.,Even these actors would ever respect Christopher.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,261,-62.266212463378906,-59.64407730102539,0
Only Lori ever cured that dancer.,Even Lori ever cured that dancer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,262,-65.20667266845703,-63.253074645996094,0
Only some lake had ever frozen.,Even some lake had ever frozen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,263,-52.48126983642578,-49.38097381591797,0
Only Colleen ever nodded.,Even Colleen ever nodded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,264,-48.083885192871094,-47.021522521972656,0
Only Carla ever insulted most adults.,Even Carla ever insulted most adults.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,265,-71.20741271972656,-70.51091003417969,0
Only Kirsten had ever approached Patrick.,Even Kirsten had ever approached Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,266,-58.644039154052734,-55.03556823730469,0
Only Bradley can ever lie.,Even Bradley can ever lie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,267,-46.800533294677734,-44.85028839111328,0
Only the people ever forfeited.,Even the people ever forfeited.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,268,-44.825538635253906,-42.66151428222656,0
Only some waitresses ever explore a lake.,Even some waitresses ever explore a lake.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,269,-69.67453002929688,-65.23885345458984,0
Only Eva should ever dislike John.,Even Eva should ever dislike John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,270,-61.576622009277344,-59.12562561035156,0
Only Mitchell would ever climb up slopes.,Even Mitchell would ever climb up slopes.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,271,-59.864097595214844,-57.844024658203125,0
Only those companies will ever clash.,Even those companies will ever clash.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,272,-47.83151626586914,-45.71190643310547,0
Only Paul ever concealed Homer.,Even Paul ever concealed Homer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,273,-55.171810150146484,-53.04808044433594,0
Only Laurie ever hates April.,Even Laurie ever hates April.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,274,-52.858070373535156,-51.5889892578125,0
Only Frank had ever hired Patrick.,Even Frank had ever hired Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,275,-52.69325256347656,-49.736427307128906,0
Only some adults ever bothers Stephanie.,Even some adults ever bothers Stephanie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,276,-56.02096176147461,-54.052940368652344,0
Only Monica ever exercises.,Even Monica ever exercises.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,277,-48.56300735473633,-45.721153259277344,0
Only these schools ever donate.,Even these schools ever donate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,278,-45.20819854736328,-43.71221160888672,0
Only a coat ever tightened.,Even a coat ever tightened.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,279,-47.516761779785156,-45.579002380371094,0
Only Carlos has ever prevented Bill from driving to a high school.,Even Carlos has ever prevented Bill from driving to a high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,280,-85.4366683959961,-84.2262191772461,0
Only that apple ever chars.,Even that apple ever chars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,281,-53.53026580810547,-52.25178527832031,0
Only Larry has ever happened to cooperate.,Even Larry has ever happened to cooperate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,282,-50.450801849365234,-48.441246032714844,0
Only the Clintons ever cry.,Even the Clintons ever cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,283,-45.70176696777344,-43.32635498046875,0
Only Beth ever dropped by restaurants.,Even Beth ever dropped by restaurants.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,284,-55.84000778198242,-55.483036041259766,0
Only that cart had ever rusted.,Even that cart had ever rusted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,285,-56.59334182739258,-55.74687957763672,0
Only Chad had ever forgotten about who explains everything.,Even Chad had ever forgotten about who explains everything.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,286,-71.51695251464844,-70.16138458251953,0
Only Ella has ever gone to a library.,Even Ella has ever gone to a library.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,287,-61.907859802246094,-59.36090850830078,0
Only Kevin ever investigated Tonya.,Even Kevin ever investigated Tonya.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,288,-55.7789306640625,-55.592384338378906,0
Only the hats can ever unfold.,Even the hats can ever unfold.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,289,-47.107269287109375,-43.74186706542969,0
Only Rachel ever dislikes Rhonda.,Even Rachel ever dislikes Rhonda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,290,-70.24147033691406,-69.27165985107422,0
Only the Lutherans ever pass some cafes.,Even the Lutherans ever pass some cafes.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,291,-70.24099731445312,-68.26444244384766,0
Only an actress would ever litter.,Even an actress would ever litter.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,292,-50.87088394165039,-48.94379806518555,0
Only Susan had ever discussed Mitchell.,Even Susan had ever discussed Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,293,-56.63233947753906,-54.7548828125,0
Only Joel had ever left Matt.,Even Joel had ever left Matt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,294,-50.52201843261719,-47.19634246826172,0
Only a school would ever ascertain Winston Churchill to shrug.,Even a school would ever ascertain Winston Churchill to shrug.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,295,-83.9967269897461,-81.32186889648438,0
Only this spinach ever chars.,Even this spinach ever chars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,296,-57.619625091552734,-55.41849136352539,0
Only those legislatures did ever communicate.,Even those legislatures did ever communicate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,297,-53.35871505737305,-51.66288757324219,0
Only Spain did ever reunite.,Even Spain did ever reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,298,-52.94167709350586,-49.93810272216797,0
Only those banks ever wish to stun Jeffrey.,Even those banks ever wish to stun Jeffrey.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,299,-75.63946533203125,-71.7110595703125,0
Only these museums ever appear to divorce.,Even these museums ever appear to divorce.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,300,-59.759666442871094,-57.71356964111328,0
Only Melissa ever waves.,Even Melissa ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,301,-44.93452072143555,-44.36687469482422,0
Only Kendra would ever urge Tara to stun Bruce.,Even Kendra would ever urge Tara to stun Bruce.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,302,-88.70124053955078,-84.9854507446289,0
Only Valerie had ever urged the people to bother Adam.,Even Valerie had ever urged the people to bother Adam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,303,-76.38758087158203,-74.84109497070312,0
Only David could ever talk.,Even David could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,304,-40.858001708984375,-38.87472152709961,0
Only Bill will ever implore Nancy to disappear.,Even Bill will ever implore Nancy to disappear.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,305,-75.55128479003906,-77.18098449707031,1
Only women ever slump over.,Even women ever slump over.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,306,-51.50078582763672,-48.28545379638672,0
Only Ella had ever seemed to hurt Joel.,Even Ella had ever seemed to hurt Joel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,307,-67.29338073730469,-63.647159576416016,0
Only Meredith would ever prove to write.,Even Meredith would ever prove to write.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,308,-59.79887390136719,-57.87409210205078,0
Only the eyes should ever fling open.,Even the eyes should ever fling open.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,309,-61.735572814941406,-58.72368621826172,0
Only these men had ever assembled.,Even these men had ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,310,-45.14110565185547,-41.90522384643555,0
Only Regina ever badgered Walter's students to bring the candles.,Even Regina ever badgered Walter's students to bring the candles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,311,-108.2734375,-107.23831176757812,0
Only Laura can ever see.,Even Laura can ever see.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,312,-45.44349670410156,-41.96783447265625,0
Only Victoria has ever appeared.,Even Victoria has ever appeared.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,313,-38.83052062988281,-37.82868194580078,0
Only William had ever happened to boast.,Even William had ever happened to boast.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,314,-58.71466064453125,-55.63947296142578,0
Only Aaron ever cooperates.,Even Aaron ever cooperates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,315,-46.66791915893555,-45.78864288330078,0
Only Teresa ever practiced.,Even Teresa ever practiced.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,316,-45.496376037597656,-42.93006134033203,0
Only Diana would ever neglect to buy this skirt.,Even Diana would ever neglect to buy this skirt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,317,-73.68923950195312,-71.22587585449219,0
Only Colleen can ever play.,Even Colleen can ever play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,318,-48.54389953613281,-46.49095916748047,0
Only Paul ever spurs Regina to read.,Even Paul ever spurs Regina to read.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,319,-72.7286605834961,-70.737060546875,0
Only Melissa would ever return to Clyde.,Even Melissa would ever return to Clyde.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,320,-57.11222839355469,-56.85714340209961,0
Only this pie ever scorches.,Even this pie ever scorches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,321,-52.364768981933594,-51.40009307861328,0
Only some patient ever tries to murmur.,Even some patient ever tries to murmur.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,322,-65.11579895019531,-61.973785400390625,0
Only Chad did ever shout.,Even Chad did ever shout.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,323,-52.495567321777344,-51.917110443115234,0
Only Lisa should ever oblige Maria to attack Kenneth.,Even Lisa should ever oblige Maria to attack Kenneth.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,324,-92.65747833251953,-90.52208709716797,0
Only Dennis ever praises Carmen.,Even Dennis ever praises Carmen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,325,-61.126129150390625,-58.91072463989258,0
Only Scott has ever figured out who haven't climbed up a mountain.,Even Scott has ever figured out who haven't climbed up a mountain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,326,-81.89735412597656,-78.37307739257812,0
Only Edward can ever declare the Impressionists to scream.,Even Edward can ever declare the Impressionists to scream.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,327,-84.1843490600586,-81.10308837890625,0
Only these pants would ever warp.,Even these pants would ever warp.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,328,-49.201454162597656,-46.211517333984375,0
Only Margaret has ever obliged Omar to explain everything.,Even Margaret has ever obliged Omar to explain everything.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,329,-82.94369506835938,-82.11038208007812,0
Only some cucumber ever blackens.,Even some cucumber ever blackens.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,330,-54.210777282714844,-51.692039489746094,0
Only Valerie ever impressed Kenneth.,Even Valerie ever impressed Kenneth.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,331,-54.92552947998047,-54.38481903076172,0
Only the Lutherans ever admire Paula.,Even the Lutherans ever admire Paula.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,332,-67.87112426757812,-65.98052978515625,0
Only that actor ever conceals Melinda.,Even that actor ever conceals Melinda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,333,-70.10395050048828,-70.70954895019531,1
Only these guests ever predict Joseph to clean these libraries.,Even these guests ever predict Joseph to clean these libraries.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,334,-93.16720581054688,-90.06524658203125,0
Only Carl would ever suffer.,Even Carl would ever suffer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,335,-46.250831604003906,-45.280670166015625,0
Only these convertibles might ever fall apart.,Even these convertibles might ever fall apart.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,336,-63.139556884765625,-59.36272048950195,0
Only Candice will ever persuade most girls to pass most museums.,Even Candice will ever persuade most girls to pass most museums.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,337,-95.41728210449219,-92.663818359375,0
Only Michelle could ever find every nose.,Even Michelle could ever find every nose.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,338,-61.26536560058594,-57.7607536315918,0
Only some dancer ever screamed.,Even some dancer ever screamed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,339,-47.624122619628906,-45.133056640625,0
Only Sherry does ever stretch.,Even Sherry does ever stretch.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,340,-50.008628845214844,-50.1807861328125,1
Only the waitresses ever dare Charles to watch Tammy.,Even the waitresses ever dare Charles to watch Tammy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,341,-86.94566345214844,-83.95169830322266,0
Only those people ever conspire.,Even those people ever conspire.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,342,-46.593421936035156,-43.37191390991211,0
Only some ice could ever vaporize.,Even some ice could ever vaporize.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,343,-56.00269317626953,-52.548343658447266,0
Only Bruce will ever sigh.,Even Bruce will ever sigh.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,344,-49.23179626464844,-47.74430465698242,0
Only Sarah has ever shouted.,Even Sarah has ever shouted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,345,-44.09995651245117,-41.846839904785156,0
Only Melinda ever argued about a lot of adults.,Even Melinda ever argued about a lot of adults.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,346,-70.50106048583984,-69.49072265625,0
Only the teacher does ever flee from Ella.,Even the teacher does ever flee from Ella.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,347,-70.71537017822266,-67.92529296875,0
Only the company does ever predict Gina to climb up most ladders.,Even the company does ever predict Gina to climb up most ladders.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,348,-98.97286224365234,-97.30500793457031,0
Only the Clintons ever clean some bank.,Even the Clintons ever clean some bank.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,349,-65.70802307128906,-63.381507873535156,0
Only these actresses ever buy that river.,Even these actresses ever buy that river.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,350,-66.37336730957031,-64.26918029785156,0
Only Joseph ever approached an actor.,Even Joseph ever approached an actor.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,351,-53.442291259765625,-51.66978454589844,0
Only the adults ever litter.,Even the adults ever litter.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,352,-41.4052848815918,-40.45112228393555,0
Only Deborah ever existed.,Even Deborah ever existed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,353,-41.69788360595703,-41.20286560058594,0
Only Margaret had ever hidden George.,Even Margaret had ever hidden George.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,354,-59.826194763183594,-57.09608459472656,0
Only the Borgias ever communicate.,Even the Borgias ever communicate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,355,-60.018089294433594,-56.25791549682617,0
Only the Clintons ever think a coat was fraying.,Even the Clintons ever think a coat was fraying.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,356,-81.64273071289062,-79.3682632446289,0
Only Peter had ever bought a shirt.,Even Peter had ever bought a shirt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,357,-50.52674865722656,-48.456787109375,0
Only Carrie should ever train.,Even Carrie should ever train.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,358,-52.840938568115234,-51.84523010253906,0
Only these screens ever faded.,Even these screens ever faded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,359,-44.957611083984375,-42.03162384033203,0
Only this muffin ever burns.,Even this muffin ever burns.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,360,-53.6595458984375,-51.802738189697266,0
Only those doctors have ever corresponded.,Even those doctors have ever corresponded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,361,-50.79534149169922,-47.22257995605469,0
Only the companies ever press Sonia to scream.,Even the companies ever press Sonia to scream.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,362,-69.04795837402344,-68.18553924560547,0
Only Theodore ever skates around Harvard University.,Even Theodore ever skates around Harvard University.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,363,-73.36663818359375,-72.5960693359375,0
Only eyes had ever flung open.,Even eyes had ever flung open.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,364,-54.08546447753906,-52.876007080078125,0
Only pasta has ever blackened.,Even pasta has ever blackened.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,365,-49.29005813598633,-46.14433670043945,0
Only Kevin ever approaches the Impressionists.,Even Kevin ever approaches the Impressionists.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,366,-64.403564453125,-64.11922454833984,0
Only some ice cream ever evaporates.,Even some ice cream ever evaporates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,367,-49.88331604003906,-47.36330032348633,0
Only Martin had ever trained.,Even Martin had ever trained.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,368,-45.3382453918457,-42.25029754638672,0
Only the ladies have ever noticed John.,Even the ladies have ever noticed John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,369,-45.098541259765625,-42.03170394897461,0
Only the Lutherans ever spin around.,Even the Lutherans ever spin around.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,370,-61.39482116699219,-58.77450180053711,0
Only Martin had ever driven to movie theaters.,Even Martin had ever driven to movie theaters.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,371,-63.80330276489258,-62.230560302734375,0
Only this hospital has ever debated.,Even this hospital has ever debated.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,372,-42.57369613647461,-40.63836669921875,0
Only Lawrence has ever referenced Katherine.,Even Lawrence has ever referenced Katherine.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,373,-62.53150939941406,-60.20453643798828,0
Only some children ever forget about who had revealed who breaks the unicycles.,Even some children ever forget about who had revealed who breaks the unicycles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,374,-102.83230590820312,-100.7288589477539,0
Only Nina has ever encouraged Theresa's associates to cry.,Even Nina has ever encouraged Theresa's associates to cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,375,-88.016357421875,-86.14009094238281,0
Only Mary can ever believe a lot of eggplants to ripen.,Even Mary can ever believe a lot of eggplants to ripen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,376,-89.54193878173828,-83.93567657470703,0
Only Tara had ever urged Samuel's French teacher to bother Laurie.,Even Tara had ever urged Samuel's French teacher to bother Laurie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,377,-108.74031066894531,-105.73597717285156,0
Only some shoes ever fray.,Even some shoes ever fray.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,378,-48.36457061767578,-46.50505065917969,0
Only Sharon can ever forget about who did play.,Even Sharon can ever forget about who did play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,379,-71.10647583007812,-69.21694946289062,0
Only Tracy ever boycotts a river.,Even Tracy ever boycotts a river.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,380,-70.32585906982422,-71.2585220336914,1
Only the women ever hugged.,Even the women ever hugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,381,-42.24188995361328,-40.326942443847656,0
Only the governments ever help Florence.,Even the governments ever help Florence.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,382,-56.747161865234375,-54.59404754638672,0
Only women ever notice a woman.,Even women ever notice a woman.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,383,-49.74409103393555,-46.47184753417969,0
Only a window ever chips.,Even a window ever chips.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,384,-41.835914611816406,-39.98473358154297,0
Only Amelia ever realizes what fall.,Even Amelia ever realizes what fall.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,385,-58.69942855834961,-57.525787353515625,0
Only Patrick ever exercises.,Even Patrick ever exercises.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,386,-47.382240295410156,-46.301002502441406,0
Only some companies ever neglect to talk about Grace.,Even some companies ever neglect to talk about Grace.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,387,-66.05281066894531,-62.989479064941406,0
Only Samuel ever cleaned every high school.,Even Samuel ever cleaned every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,388,-62.29736328125,-58.33692169189453,0
Only some prints ever look like some glove.,Even some prints ever look like some glove.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,389,-65.31056213378906,-63.452735900878906,0
Only Becky ever convinces Brad to complain.,Even Becky ever convinces Brad to complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,390,-79.4837646484375,-78.15460205078125,0
Only Julia ever obligated these companies to protest.,Even Julia ever obligated these companies to protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,391,-79.37705993652344,-80.4669189453125,1
Only Samuel ever forgets about what fell.,Even Samuel ever forgets about what fell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,392,-67.48280334472656,-64.01544952392578,0
Only a sketch ever looks like many unicycles.,Even a sketch ever looks like many unicycles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,393,-73.63093566894531,-71.14494323730469,0
Only Catherine has ever shocked most committees.,Even Catherine has ever shocked most committees.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,394,-65.97372436523438,-64.30416870117188,0
Only these dancers ever divorced.,Even these dancers ever divorced.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,395,-45.6136360168457,-43.32189178466797,0
Only Keith ever seemed to heal that customer.,Even Keith ever seemed to heal that customer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,396,-64.74128723144531,-64.5422134399414,0
Only Victoria ever pressed this hospital to impress Kayla.,Even Victoria ever pressed this hospital to impress Kayla.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,397,-84.10260009765625,-82.33914184570312,0
Only these doctors ever fall asleep.,Even these doctors ever fall asleep.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,398,-48.52902603149414,-44.328338623046875,0
Only Denise ever spoke up.,Even Denise ever spoke up.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,399,-48.33112335205078,-47.218936920166016,0
Only Tammy does ever cry.,Even Tammy does ever cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,400,-49.979244232177734,-48.03923034667969,0
Only Sarah ever grins.,Even Sarah ever grins.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,401,-49.801292419433594,-47.603145599365234,0
Only those pedestrians ever met.,Even those pedestrians ever met.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,402,-44.44654846191406,-42.3425407409668,0
Only Joseph had ever swayed Denise's electrician to nod.,Even Joseph had ever swayed Denise's electrician to nod.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,403,-93.40156555175781,-91.27914428710938,0
Only Nicole ever smiles.,Even Nicole ever smiles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,404,-44.57415008544922,-41.860191345214844,0
