sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who were many ladies' talking about Carlos confusing.,Who were many ladies' talking about confusing Carlos.,syntax,island_effects,sentential_subject_island,True,False,False,True,235,-69.34615325927734,-72.18612670898438,1
Who have teachers' cleaning many museums upset.,Who have teachers' cleaning upset many museums.,syntax,island_effects,sentential_subject_island,True,False,False,True,236,-70.0850830078125,-68.49398803710938,0
What had these waiters' talking about Lucille sounded like.,What had these waiters' talking about sounded like Lucille.,syntax,island_effects,sentential_subject_island,True,False,False,True,237,-86.26329803466797,-85.64155578613281,0
Who should every dancer's firing Cynthia annoy.,Who should every dancer's firing annoy Cynthia.,syntax,island_effects,sentential_subject_island,True,False,False,True,238,-74.91316986083984,-73.88330841064453,0
Who had a lot of dancers' discussing Jodi irritated.,Who had a lot of dancers' discussing irritated Jodi.,syntax,island_effects,sentential_subject_island,True,False,False,True,239,-81.7122573852539,-80.13447570800781,0
Who does this computer's bothering many boys worry.,Who does this computer's bothering worry many boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,240,-64.46345520019531,-67.410888671875,1
Who would many men's driving to the hospital scare.,Who would many men's driving to scare the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,241,-61.544734954833984,-57.99510955810547,0
Who had a lot of doctors' hiring Raymond irritated.,Who had a lot of doctors' hiring irritated Raymond.,syntax,island_effects,sentential_subject_island,True,False,False,True,242,-68.96883392333984,-69.4803466796875,1
Who was the association's insulting Pamela annoying.,Who was the association's insulting annoying Pamela.,syntax,island_effects,sentential_subject_island,True,False,False,True,243,-65.2281723022461,-68.90841674804688,1
Who are those students' going to every school alarming.,Who are those students' going to alarming every school.,syntax,island_effects,sentential_subject_island,True,False,False,True,244,-62.40179443359375,-65.09333801269531,1
Who are the guests' working with Steven astounding.,Who are the guests' working with astounding Steven.,syntax,island_effects,sentential_subject_island,True,False,False,True,245,-61.518096923828125,-66.24147033691406,1
Who does that hill's bothering that man sound like.,Who does that hill's bothering sound like that man.,syntax,island_effects,sentential_subject_island,True,False,False,True,246,-68.82328796386719,-68.69963836669922,0
Who has some woman's cleaning all hospitals annoyed.,Who has some woman's cleaning annoyed all hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,247,-71.11976623535156,-70.13937377929688,0
Who will some actresses' walking through these libraries scare.,Who will some actresses' walking through scare these libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,248,-79.49444580078125,-79.99154663085938,1
Who is the association's working with a woman hurting.,Who is the association's working with hurting a woman.,syntax,island_effects,sentential_subject_island,True,False,False,True,249,-58.085968017578125,-56.539222717285156,0
Who has the boy's running around some hospital sounded like.,Who has the boy's running around sounded like some hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,250,-70.67208099365234,-68.1651611328125,0
What were these girls' complaining about Melissa disagreeing with.,What were these girls' complaining about disagreeing with Melissa.,syntax,island_effects,sentential_subject_island,True,False,False,True,251,-87.8447494506836,-87.02622985839844,0
Who would the waitress's returning to Dennis aggravate.,Who would the waitress's returning to aggravate Dennis.,syntax,island_effects,sentential_subject_island,True,False,False,True,252,-72.68461608886719,-70.75315856933594,0
Who had many boys' revealing Pamela stunned.,Who had many boys' revealing stunned Pamela.,syntax,island_effects,sentential_subject_island,True,False,False,True,253,-67.55036926269531,-71.29833984375,1
What are libraries' insulting Gary disagreeing with.,What are libraries' insulting disagreeing with Gary.,syntax,island_effects,sentential_subject_island,True,False,False,True,254,-81.33917236328125,-79.84823608398438,0
Who have those children' complaining about Amy irritated.,Who have those children' complaining about irritated Amy.,syntax,island_effects,sentential_subject_island,True,False,False,True,255,-66.85121154785156,-68.77345275878906,1
Who had some associations' selling most banks disturbed.,Who had some associations' selling disturbed most banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,256,-73.94117736816406,-71.30200958251953,0
Who had all stories' disagreeing with Tiffany scared.,Who had all stories' disagreeing with scared Tiffany.,syntax,island_effects,sentential_subject_island,True,False,False,True,257,-80.28411865234375,-80.35281372070312,1
Who was this school's concealing Karen annoying.,Who was this school's concealing annoying Karen.,syntax,island_effects,sentential_subject_island,True,False,False,True,258,-69.8704605102539,-72.90071868896484,1
Who had some boy's observing Becca impressed.,Who had some boy's observing impressed Becca.,syntax,island_effects,sentential_subject_island,True,False,False,True,259,-72.6152114868164,-72.72152709960938,1
Who would the men's appreciating Sara disturb.,Who would the men's appreciating disturb Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,260,-69.50440216064453,-69.52316284179688,1
Who did these men's discovering some school embarrass.,Who did these men's discovering embarrass some school.,syntax,island_effects,sentential_subject_island,True,False,False,True,261,-71.37924194335938,-72.11419677734375,1
Who are some pedestrians' noticing Tonya disturbing.,Who are some pedestrians' noticing disturbing Tonya.,syntax,island_effects,sentential_subject_island,True,False,False,True,262,-76.73153686523438,-79.4263916015625,1
Who have many schools' appreciating Rachelle disgusted.,Who have many schools' appreciating disgusted Rachelle.,syntax,island_effects,sentential_subject_island,True,False,False,True,263,-79.71968078613281,-81.46343231201172,1
Who are all waiters' dropping by those banks shocking.,Who are all waiters' dropping by shocking those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,264,-82.29254150390625,-82.69168853759766,1
Who are most organizations' working with these cashiers astounding.,Who are most organizations' working with astounding these cashiers.,syntax,island_effects,sentential_subject_island,True,False,False,True,265,-77.95793151855469,-77.42478942871094,0
Who are some girls' hiding Russell disagreeing with.,Who are some girls' hiding disagreeing with Russell.,syntax,island_effects,sentential_subject_island,True,False,False,True,266,-79.17879486083984,-75.98749542236328,0
Who is this legislature's talking about Connie distracting.,Who is this legislature's talking about distracting Connie.,syntax,island_effects,sentential_subject_island,True,False,False,True,267,-67.63668060302734,-69.75401306152344,1
Who can some restaurant's alarming the school sound like.,Who can some restaurant's alarming sound like the school.,syntax,island_effects,sentential_subject_island,True,False,False,True,268,-72.72406005859375,-65.26793670654297,0
Who are actresses' thinking about Tracy shocking.,Who are actresses' thinking about shocking Tracy.,syntax,island_effects,sentential_subject_island,True,False,False,True,269,-65.34442138671875,-66.0146255493164,1
What had all cashiers' selling a newspaper article disagreed with.,What had all cashiers' selling disagreed with a newspaper article.,syntax,island_effects,sentential_subject_island,True,False,False,True,270,-90.89845275878906,-88.91572570800781,0
Who had people's bringing a lot of schools upset.,Who had people's bringing upset a lot of schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,271,-64.54254913330078,-64.72053527832031,1
Who are those actresses' questioning Bill distracting.,Who are those actresses' questioning distracting Bill.,syntax,island_effects,sentential_subject_island,True,False,False,True,272,-68.2786865234375,-70.49972534179688,1
Who could those organizations' working with Carmen stun.,Who could those organizations' working with stun Carmen.,syntax,island_effects,sentential_subject_island,True,False,False,True,273,-70.9921875,-68.26983642578125,0
Who was that blouse's bothering a school upsetting.,Who was that blouse's bothering upsetting a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,274,-75.39794921875,-76.24360656738281,1
Who would a lot of dancers' buying some libraries scare.,Who would a lot of dancers' buying scare some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,275,-78.20211791992188,-77.23721313476562,0
Who would a dancer's exploring some library upset.,Who would a dancer's exploring upset some library.,syntax,island_effects,sentential_subject_island,True,False,False,True,276,-67.46711730957031,-68.73853302001953,1
Who has every lady's visiting Maria distracted.,Who has every lady's visiting distracted Maria.,syntax,island_effects,sentential_subject_island,True,False,False,True,277,-68.76405334472656,-67.7186279296875,0
What did a lot of adults' watching Adam sound like.,What did a lot of adults' watching sound like Adam.,syntax,island_effects,sentential_subject_island,True,False,False,True,278,-70.19674682617188,-68.255126953125,0
Who could many actresses' touring that museum scare.,Who could many actresses' touring scare that museum.,syntax,island_effects,sentential_subject_island,True,False,False,True,279,-78.36872863769531,-78.32691955566406,0
What are a lot of schools' embarrassing some drivers disagreeing with.,What are a lot of schools' embarrassing disagreeing with some drivers.,syntax,island_effects,sentential_subject_island,True,False,False,True,280,-83.08624267578125,-80.62545013427734,0
Who has a waitress's returning to Lissa irritated.,Who has a waitress's returning to irritated Lissa.,syntax,island_effects,sentential_subject_island,True,False,False,True,281,-74.30351257324219,-72.05082702636719,0
Who are all customers' referencing Kristin distracting.,Who are all customers' referencing distracting Kristin.,syntax,island_effects,sentential_subject_island,True,False,False,True,282,-69.39539337158203,-70.38040161132812,1
Who have those women's lifting a lot of banks scared.,Who have those women's lifting scared a lot of banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,283,-71.52130126953125,-72.26229095458984,1
Who has this girl's firing Kristen bothered.,Who has this girl's firing bothered Kristen.,syntax,island_effects,sentential_subject_island,True,False,False,True,284,-69.70643615722656,-72.01959228515625,1
Who could this dancer's noticing Dennis annoy.,Who could this dancer's noticing annoy Dennis.,syntax,island_effects,sentential_subject_island,True,False,False,True,285,-70.3148193359375,-69.64572143554688,0
Who are the adults' kissing Donna irritating.,Who are the adults' kissing irritating Donna.,syntax,island_effects,sentential_subject_island,True,False,False,True,286,-66.19558715820312,-66.32447814941406,1
Who might the library's criticizing Todd hurt.,Who might the library's criticizing hurt Todd.,syntax,island_effects,sentential_subject_island,True,False,False,True,287,-64.28101348876953,-67.30701446533203,1
Who will the convertible's confusing those women worry.,Who will the convertible's confusing worry those women.,syntax,island_effects,sentential_subject_island,True,False,False,True,288,-71.57627868652344,-71.72958374023438,1
Who had a lot of guests' talking to Carmen disgusted.,Who had a lot of guests' talking to disgusted Carmen.,syntax,island_effects,sentential_subject_island,True,False,False,True,289,-69.58648681640625,-72.84146881103516,1
Who was every man's investigating some actress shocking.,Who was every man's investigating shocking some actress.,syntax,island_effects,sentential_subject_island,True,False,False,True,290,-68.72201538085938,-72.20006561279297,1
Who had all pedestrians' noticing Kimberley confused.,Who had all pedestrians' noticing confused Kimberley.,syntax,island_effects,sentential_subject_island,True,False,False,True,291,-80.95068359375,-81.38298797607422,1
Who had a woman's running around a hospital irritated.,Who had a woman's running around irritated a hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,292,-60.0500373840332,-62.38654327392578,1
Who is the waitress's healing Amanda embarrassing.,Who is the waitress's healing embarrassing Amanda.,syntax,island_effects,sentential_subject_island,True,False,False,True,293,-61.552764892578125,-63.73832702636719,1
Who had many pedestrians' noticing every bank worried.,Who had many pedestrians' noticing worried every bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,294,-72.65798950195312,-74.10829162597656,1
Who had that legislature's buying those banks impressed.,Who had that legislature's buying impressed those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,295,-66.82728576660156,-68.69447326660156,1
Who is broccoli's worrying Sara disagreeing with.,Who is broccoli's worrying disagreeing with Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,296,-80.74162292480469,-78.02066040039062,0
Who do guys' noticing Joel confuse.,Who do guys' noticing confuse Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,297,-65.97396850585938,-65.25753784179688,0
Who do students' approaching Elizabeth bore.,Who do students' approaching bore Elizabeth.,syntax,island_effects,sentential_subject_island,True,False,False,True,298,-61.054351806640625,-61.00072479248047,0
Who were all people's watching cashiers worrying.,Who were all people's watching worrying cashiers.,syntax,island_effects,sentential_subject_island,True,False,False,True,299,-72.37820434570312,-69.95744323730469,0
Who have some children' passing a school shocked.,Who have some children' passing shocked a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,300,-62.179771423339844,-63.201080322265625,1
Who could these doctors' talking to Christina confuse.,Who could these doctors' talking to confuse Christina.,syntax,island_effects,sentential_subject_island,True,False,False,True,301,-70.53690338134766,-67.35945129394531,0
Who have actresses' healing all ladies irritated.,Who have actresses' healing irritated all ladies.,syntax,island_effects,sentential_subject_island,True,False,False,True,302,-71.56549072265625,-69.14724731445312,0
Who could a lot of guests' leaving Donald distract.,Who could a lot of guests' leaving distract Donald.,syntax,island_effects,sentential_subject_island,True,False,False,True,303,-70.06656646728516,-72.39910888671875,1
Who are all teachers' healing this lady upsetting.,Who are all teachers' healing upsetting this lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,304,-68.75541687011719,-66.16458892822266,0
Who did most children' concealing Connie embarrass.,Who did most children' concealing embarrass Connie.,syntax,island_effects,sentential_subject_island,True,False,False,True,305,-79.28115844726562,-78.93453216552734,0
Who does a lady's firing many drivers astound.,Who does a lady's firing astound many drivers.,syntax,island_effects,sentential_subject_island,True,False,False,True,306,-73.36805725097656,-73.58766174316406,1
Who are many children' curing Grace worrying.,Who are many children' curing worrying Grace.,syntax,island_effects,sentential_subject_island,True,False,False,True,307,-64.74652099609375,-63.38968276977539,0
Who should some museum's arguing about Donna alarm.,Who should some museum's arguing about alarm Donna.,syntax,island_effects,sentential_subject_island,True,False,False,True,308,-74.39179992675781,-76.91547393798828,1
Who have many sketches' looking like all boys embarrassed.,Who have many sketches' looking like embarrassed all boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,309,-77.41629028320312,-80.37460327148438,1
Who were girls' dropping by this hospital shocking.,Who were girls' dropping by shocking this hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,310,-70.76069641113281,-72.33139038085938,1
Who were the actresses' observing Bethany annoying.,Who were the actresses' observing annoying Bethany.,syntax,island_effects,sentential_subject_island,True,False,False,True,311,-79.90326690673828,-81.9510726928711,1
Who are a lot of legislatures' helping Larry embarrassing.,Who are a lot of legislatures' helping embarrassing Larry.,syntax,island_effects,sentential_subject_island,True,False,False,True,312,-72.0989990234375,-75.15690612792969,1
Who do the children' researching these companies disgust.,Who do the children' researching disgust these companies.,syntax,island_effects,sentential_subject_island,True,False,False,True,313,-63.90248489379883,-67.87703704833984,1
Who had the man's investigating Sherry annoyed.,Who had the man's investigating annoyed Sherry.,syntax,island_effects,sentential_subject_island,True,False,False,True,314,-67.12832641601562,-68.8298110961914,1
Who have those waitresses' bringing that bank annoyed.,Who have those waitresses' bringing annoyed that bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,315,-86.9757080078125,-87.73460388183594,1
Who had these doctors' cleaning the hospital irritated.,Who had these doctors' cleaning irritated the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,316,-66.72480010986328,-66.41390991210938,0
Who were some libraries' taking many schools embarrassing.,Who were some libraries' taking embarrassing many schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,317,-74.08614349365234,-74.88995361328125,1
Who would many students' disagreeing with the adults confuse.,Who would many students' disagreeing with confuse the adults.,syntax,island_effects,sentential_subject_island,True,False,False,True,318,-82.37823486328125,-82.43978881835938,1
Who does this actress's appreciating Martin worry.,Who does this actress's appreciating worry Martin.,syntax,island_effects,sentential_subject_island,True,False,False,True,319,-66.00514221191406,-66.02484130859375,1
Who can a man's questioning the people irritate.,Who can a man's questioning irritate the people.,syntax,island_effects,sentential_subject_island,True,False,False,True,320,-57.53472900390625,-57.97576141357422,1
Who do universities' admiring the Borgias hurt.,Who do universities' admiring hurt the Borgias.,syntax,island_effects,sentential_subject_island,True,False,False,True,321,-85.89248657226562,-82.58148193359375,0
Who are most boys' helping Teresa disturbing.,Who are most boys' helping disturbing Teresa.,syntax,island_effects,sentential_subject_island,True,False,False,True,322,-64.46124267578125,-66.3414077758789,1
Who have some governments' referencing the doctors stunned.,Who have some governments' referencing stunned the doctors.,syntax,island_effects,sentential_subject_island,True,False,False,True,323,-67.93153381347656,-69.49117279052734,1
Who have these adults' exploring every school worried.,Who have these adults' exploring worried every school.,syntax,island_effects,sentential_subject_island,True,False,False,True,324,-68.21723175048828,-68.62290954589844,1
Who should some dancers' questioning Kirsten scare.,Who should some dancers' questioning scare Kirsten.,syntax,island_effects,sentential_subject_island,True,False,False,True,325,-79.35052490234375,-78.47791290283203,0
Who had the lady's kissing Larry stunned.,Who had the lady's kissing stunned Larry.,syntax,island_effects,sentential_subject_island,True,False,False,True,326,-66.69039916992188,-68.24563598632812,1
Who are the dancers' leaving Cheryl aggravating.,Who are the dancers' leaving aggravating Cheryl.,syntax,island_effects,sentential_subject_island,True,False,False,True,327,-70.01138305664062,-72.13772583007812,1
Who are these guys' aggravating Laurie shocking.,Who are these guys' aggravating shocking Laurie.,syntax,island_effects,sentential_subject_island,True,False,False,True,328,-69.65824890136719,-73.11322021484375,1
Who had these adults' cleaning a school scared.,Who had these adults' cleaning scared a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,329,-68.64917755126953,-68.7074203491211,1
Who are a lot of movies' alarming Bradley hurting.,Who are a lot of movies' alarming hurting Bradley.,syntax,island_effects,sentential_subject_island,True,False,False,True,330,-71.5331039428711,-70.12249755859375,0
Who did most teenagers' dropping by the hills sound like.,Who did most teenagers' dropping by sound like the hills.,syntax,island_effects,sentential_subject_island,True,False,False,True,331,-77.86727905273438,-76.0395278930664,0
Who had a lot of ladies' cleaning some hospital confused.,Who had a lot of ladies' cleaning confused some hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,332,-72.71290588378906,-73.87169647216797,1
What had some guy's examining this commentary sounded like.,What had some guy's examining sounded like this commentary.,syntax,island_effects,sentential_subject_island,True,False,False,True,333,-71.79631805419922,-70.01983642578125,0
Who are all teachers' listening to Randolf boring.,Who are all teachers' listening to boring Randolf.,syntax,island_effects,sentential_subject_island,True,False,False,True,334,-79.55221557617188,-78.36524963378906,0
Who did those guests' kissing Nancy confuse.,Who did those guests' kissing confuse Nancy.,syntax,island_effects,sentential_subject_island,True,False,False,True,335,-72.74425506591797,-71.21269226074219,0
Who can some boy's thinking about Rose impress.,Who can some boy's thinking about impress Rose.,syntax,island_effects,sentential_subject_island,True,False,False,True,336,-64.0823974609375,-65.08845520019531,1
Who were many waiters' researching the legislatures impressing.,Who were many waiters' researching impressing the legislatures.,syntax,island_effects,sentential_subject_island,True,False,False,True,337,-88.69316101074219,-87.11344909667969,0
Who will some pie's disgusting Tammy disturb.,Who will some pie's disgusting disturb Tammy.,syntax,island_effects,sentential_subject_island,True,False,False,True,338,-74.05636596679688,-76.06452941894531,1
Who were all cars' worrying Winston Churchill scaring.,Who were all cars' worrying scaring Winston Churchill.,syntax,island_effects,sentential_subject_island,True,False,False,True,339,-85.6558837890625,-86.774658203125,1
What had the patients' examining most reports sounded like.,What had the patients' examining sounded like most reports.,syntax,island_effects,sentential_subject_island,True,False,False,True,340,-71.11332702636719,-70.440673828125,0
Who are some students' approaching William worrying.,Who are some students' approaching worrying William.,syntax,island_effects,sentential_subject_island,True,False,False,True,341,-63.749610900878906,-64.19344329833984,1
Who has a guy's thinking about Dan impressed.,Who has a guy's thinking about impressed Dan.,syntax,island_effects,sentential_subject_island,True,False,False,True,342,-55.91641616821289,-58.65752410888672,1
Who have some waitresses' irritating the dancer stunned.,Who have some waitresses' irritating stunned the dancer.,syntax,island_effects,sentential_subject_island,True,False,False,True,343,-85.78462982177734,-83.62115478515625,0
Who did most children' approaching Monet worry.,Who did most children' approaching worry Monet.,syntax,island_effects,sentential_subject_island,True,False,False,True,344,-74.19132232666016,-74.2112808227539,1
Who could a lot of students' touring these libraries shock.,Who could a lot of students' touring shock these libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,345,-73.14643859863281,-72.35813903808594,0
Who is the boy's watching Gerald worrying.,Who is the boy's watching worrying Gerald.,syntax,island_effects,sentential_subject_island,True,False,False,True,346,-56.75720977783203,-59.75083923339844,1
What are cashiers' aggravating Caroline disagreeing with.,What are cashiers' aggravating disagreeing with Caroline.,syntax,island_effects,sentential_subject_island,True,False,False,True,347,-95.30762481689453,-91.97808074951172,0
Who were most dancers' finding Ronald annoying.,Who were most dancers' finding annoying Ronald.,syntax,island_effects,sentential_subject_island,True,False,False,True,348,-70.916748046875,-76.36836242675781,1
Who have these dancers' irritating Angela disagreed with.,Who have these dancers' irritating disagreed with Angela.,syntax,island_effects,sentential_subject_island,True,False,False,True,349,-76.71794128417969,-76.0968017578125,0
Who were all patients' discovering Jason irritating.,Who were all patients' discovering irritating Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,350,-66.84754180908203,-70.4107894897461,1
Who were many schools' helping James upsetting.,Who were many schools' helping upsetting James.,syntax,island_effects,sentential_subject_island,True,False,False,True,351,-67.19255828857422,-67.01947021484375,0
Who have most guys' exploring all banks scared.,Who have most guys' exploring scared all banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,352,-70.22906494140625,-72.29335021972656,1
Who were some pedestrians' discussing Sara shocking.,Who were some pedestrians' discussing shocking Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,353,-75.23641967773438,-77.43992614746094,1
Who had pedestrians' buying those banks impressed.,Who had pedestrians' buying impressed those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,354,-66.95315551757812,-68.81056213378906,1
Who had most people's escaping from Rebecca distracted.,Who had most people's escaping from distracted Rebecca.,syntax,island_effects,sentential_subject_island,True,False,False,True,355,-67.29042053222656,-69.17298889160156,1
What was every guy's noticing April disagreeing with.,What was every guy's noticing disagreeing with April.,syntax,island_effects,sentential_subject_island,True,False,False,True,356,-80.04390716552734,-77.07820129394531,0
Who has a girl's concealing Debra aggravated.,Who has a girl's concealing aggravated Debra.,syntax,island_effects,sentential_subject_island,True,False,False,True,357,-79.16683197021484,-74.2055435180664,0
Who are many shawls' annoying Stacy scaring.,Who are many shawls' annoying scaring Stacy.,syntax,island_effects,sentential_subject_island,True,False,False,True,358,-86.8554458618164,-85.88435363769531,0
Who were these patients' exploring Harvard University alarming.,Who were these patients' exploring alarming Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,359,-71.96299743652344,-72.89863586425781,1
Who could this library's firing Kenneth scare.,Who could this library's firing scare Kenneth.,syntax,island_effects,sentential_subject_island,True,False,False,True,360,-66.67533874511719,-69.46381378173828,1
Who could some guys' running around museums disturb.,Who could some guys' running around disturb museums.,syntax,island_effects,sentential_subject_island,True,False,False,True,361,-74.17829895019531,-71.60440063476562,0
Who would actors' boycotting every river sound like.,Who would actors' boycotting sound like every river.,syntax,island_effects,sentential_subject_island,True,False,False,True,362,-76.74771118164062,-73.26549530029297,0
Who had every hamster's boring Amy irritated.,Who had every hamster's boring irritated Amy.,syntax,island_effects,sentential_subject_island,True,False,False,True,363,-74.98403930664062,-75.72451782226562,1
Who is the woman's noticing Stacey confusing.,Who is the woman's noticing confusing Stacey.,syntax,island_effects,sentential_subject_island,True,False,False,True,364,-65.21292877197266,-66.02054595947266,1
Who had some girl's discussing Mark confused.,Who had some girl's discussing confused Mark.,syntax,island_effects,sentential_subject_island,True,False,False,True,365,-60.719993591308594,-64.48591613769531,1
Who should that actress's concealing Ann embarrass.,Who should that actress's concealing embarrass Ann.,syntax,island_effects,sentential_subject_island,True,False,False,True,366,-74.56890869140625,-76.37545776367188,1
Who can the school's talking to those teenagers annoy.,Who can the school's talking to annoy those teenagers.,syntax,island_effects,sentential_subject_island,True,False,False,True,367,-68.01351165771484,-63.23423385620117,0
Who were some cafes' scaring Rhonda stunning.,Who were some cafes' scaring stunning Rhonda.,syntax,island_effects,sentential_subject_island,True,False,False,True,368,-83.68496704101562,-82.3704833984375,0
Who are some eggplants' stunning Douglas upsetting.,Who are some eggplants' stunning upsetting Douglas.,syntax,island_effects,sentential_subject_island,True,False,False,True,369,-83.43437957763672,-84.06110382080078,1
Who is a waitress's touring some libraries alarming.,Who is a waitress's touring alarming some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,370,-68.65902709960938,-69.49421691894531,1
Who are the doctors' discussing Michelle impressing.,Who are the doctors' discussing impressing Michelle.,syntax,island_effects,sentential_subject_island,True,False,False,True,371,-68.8955078125,-69.70100402832031,1
Who do a lot of legislatures' talking about Rhonda astound.,Who do a lot of legislatures' talking about astound Rhonda.,syntax,island_effects,sentential_subject_island,True,False,False,True,372,-88.92008972167969,-87.82624816894531,0
Who has this boy's noticing Gerald embarrassed.,Who has this boy's noticing embarrassed Gerald.,syntax,island_effects,sentential_subject_island,True,False,False,True,373,-67.04916381835938,-68.90653991699219,1
Who might every drawing's astounding Sharon irritate.,Who might every drawing's astounding irritate Sharon.,syntax,island_effects,sentential_subject_island,True,False,False,True,374,-74.43592834472656,-74.75184631347656,1
Who would some doctors' hiding Noah bore.,Who would some doctors' hiding bore Noah.,syntax,island_effects,sentential_subject_island,True,False,False,True,375,-69.08157348632812,-68.92948913574219,0
Who have many drivers' escaping from Stacey disturbed.,Who have many drivers' escaping from disturbed Stacey.,syntax,island_effects,sentential_subject_island,True,False,False,True,376,-77.52191162109375,-78.18966674804688,1
Who were some doctors' noticing Craig bothering.,Who were some doctors' noticing bothering Craig.,syntax,island_effects,sentential_subject_island,True,False,False,True,377,-73.10215759277344,-72.83120727539062,0
Who have all associations' stunning Sara disturbed.,Who have all associations' stunning disturbed Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,378,-69.87397766113281,-71.00384521484375,1
Who has the girl's hurting those people hurt.,Who has the girl's hurting hurt those people.,syntax,island_effects,sentential_subject_island,True,False,False,True,379,-57.323646545410156,-59.01840591430664,1
Who had this girl's walking through the bank shocked.,Who had this girl's walking through shocked the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,380,-64.53337097167969,-66.0060806274414,1
Who had all ladies' referencing Monet disturbed.,Who had all ladies' referencing disturbed Monet.,syntax,island_effects,sentential_subject_island,True,False,False,True,381,-76.6119384765625,-77.40863037109375,1
Who had these bananas' shocking Randolf worried.,Who had these bananas' shocking worried Randolf.,syntax,island_effects,sentential_subject_island,True,False,False,True,382,-87.86846923828125,-87.41961669921875,0
Who can every actress's concealing many children distract.,Who can every actress's concealing distract many children.,syntax,island_effects,sentential_subject_island,True,False,False,True,383,-80.9208984375,-79.08981323242188,0
Who have waiters' concealing Guy disturbed.,Who have waiters' concealing disturbed Guy.,syntax,island_effects,sentential_subject_island,True,False,False,True,384,-75.5467758178711,-76.4688949584961,1
Who does a man's complaining about Sara disturb.,Who does a man's complaining about disturb Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,385,-63.206642150878906,-63.109344482421875,0
Who have many pedestrians' approaching Jodi hurt.,Who have many pedestrians' approaching hurt Jodi.,syntax,island_effects,sentential_subject_island,True,False,False,True,386,-77.10287475585938,-77.46257019042969,1
Who would that skirt's boring Wayne distract.,Who would that skirt's boring distract Wayne.,syntax,island_effects,sentential_subject_island,True,False,False,True,387,-69.7370376586914,-69.40005493164062,0
Who were students' talking about Guy distracting.,Who were students' talking about distracting Guy.,syntax,island_effects,sentential_subject_island,True,False,False,True,388,-65.24398040771484,-66.35026550292969,1
Who has every cafe's scaring Lawrence aggravated.,Who has every cafe's scaring aggravated Lawrence.,syntax,island_effects,sentential_subject_island,True,False,False,True,389,-79.80413055419922,-77.96499633789062,0
Who should many teenagers' noticing Christopher upset.,Who should many teenagers' noticing upset Christopher.,syntax,island_effects,sentential_subject_island,True,False,False,True,390,-69.66311645507812,-69.6610107421875,0
Who have some girls' arriving at a lot of schools alarmed.,Who have some girls' arriving at alarmed a lot of schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,391,-76.13199615478516,-75.77804565429688,0
Who have many patients' discussing Brad astounded.,Who have many patients' discussing astounded Brad.,syntax,island_effects,sentential_subject_island,True,False,False,True,392,-71.72608947753906,-72.8192138671875,1
Who had a lot of legislatures' describing all essays sounded like.,Who had a lot of legislatures' describing sounded like all essays.,syntax,island_effects,sentential_subject_island,True,False,False,True,393,-81.31979370117188,-81.51454162597656,1
Who had a lot of boys' investigating Martha worried.,Who had a lot of boys' investigating worried Martha.,syntax,island_effects,sentential_subject_island,True,False,False,True,394,-68.70451354980469,-74.22749328613281,1
Who was some boy's watching most pedestrians astounding.,Who was some boy's watching astounding most pedestrians.,syntax,island_effects,sentential_subject_island,True,False,False,True,395,-70.0739517211914,-68.83881378173828,0
