sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Margaret worked with that lucky waitress.,Margaret worked with that lucky waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,204,-62.74530792236328,-68.67871856689453,1
Most pictures look like these small art galleries.,Most pictures look like these small art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,205,-46.763038635253906,-45.951622009277344,0
Cheryl does take this good snake.,Cheryl does take this good snakes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,206,-63.51590347290039,-65.41635131835938,1
Joseph wasn't researching these rough pictures.,Joseph wasn't researching these rough picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,207,-52.63972473144531,-54.23041534423828,1
Dennis wasn't arguing about this big brochure.,Dennis wasn't arguing about this big brochures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,208,-62.07836151123047,-63.180423736572266,1
Rodney hadn't listened to this concealed pedestrian.,Rodney hadn't listened to this concealed pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,209,-65.59666442871094,-64.89564514160156,0
Christine hadn't known those unconvinced cashiers.,Christine hadn't known those unconvinced cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,210,-86.51693725585938,-81.59825134277344,0
Helen hadn't upset that big waitress.,Helen hadn't upset that big waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,211,-61.98698806762695,-68.8039321899414,1
The girls buy those rough photographs.,The girls buy those rough photograph.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,212,-49.678428649902344,-51.23210906982422,1
Carolyn talked about that content guest.,Carolyn talked about that content guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,213,-55.539283752441406,-54.988094329833984,0
Many doors worry those popular associations.,Many doors worry those popular association.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,214,-61.081886291503906,-62.84172058105469,1
Robert hasn't disliked this orange art gallery.,Robert hasn't disliked this orange art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,215,-60.118194580078125,-61.774269104003906,1
Adam has broken that clean couch.,Adam has broken that clean couchs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,216,-49.382408142089844,-56.67698669433594,1
Most girls passed those smooth high schools.,Most girls passed those smooth high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,217,-58.72364044189453,-56.94060134887695,0
Most pedestrians work with those uncertain guests.,Most pedestrians work with those uncertain guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,218,-55.90846252441406,-59.74674987792969,1
Some boys would appreciate these popular banks.,Some boys would appreciate these popular bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,219,-48.84247589111328,-50.095726013183594,1
This documentary hadn't disagreed with these good plays.,This documentary hadn't disagreed with these good play.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,220,-63.489967346191406,-64.06283569335938,1
Monet had fixed those yellow couches.,Monet had fixed those yellow couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,221,-65.80123901367188,-62.66721725463867,0
Phillip looked like this black sketch.,Phillip looked like this black sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,222,-53.1011848449707,-55.623558044433594,1
Some story couldn't disagree with this important essay.,Some story couldn't disagree with this important essays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,223,-57.54683303833008,-58.767662048339844,1
Nina should remember those upset cashiers.,Nina should remember those upset cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,224,-68.9021987915039,-65.45201110839844,0
Those pies bother these nice guests.,Those pies bother these nice guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,225,-61.46028518676758,-61.4042854309082,0
Veronica saw that hard scarf.,Veronica saw that hard scarves.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,226,-55.58654022216797,-55.51144790649414,0
Keith had impressed this delighted guest.,Keith had impressed this delighted guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,227,-52.17723083496094,-51.35008239746094,0
Patricia had bothered that good committee.,Patricia had bothered that good committees.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,228,-55.39122009277344,-53.046566009521484,0
Some women wear those smooth hats.,Some women wear those smooth hat.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,229,-50.02490997314453,-48.62922668457031,0
Many actors explore this good grocery store.,Many actors explore this good grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,230,-52.88685607910156,-54.694541931152344,1
The art galleries are boring those out in the open dancers.,The art galleries are boring those out in the open dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,231,-74.2383804321289,-75.30073547363281,1
Benjamin referenced that busy senator.,Benjamin referenced that busy senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,232,-62.017520904541016,-63.2803955078125,1
Todd isn't finding these bad sketches.,Todd isn't finding these bad sketch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,233,-54.92382049560547,-56.83343505859375,1
Mitchell knew those hidden students.,Mitchell knew those hidden student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,234,-56.96243667602539,-60.92294692993164,1
Kathleen did conceal those confident cashiers.,Kathleen did conceal those confident cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,235,-84.99217224121094,-82.32172393798828,0
Many scarves annoy these popular governments.,Many scarves annoy these popular government.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,236,-63.6486701965332,-61.77684020996094,0
Carl discovers this orange rug.,Carl discovers this orange rugs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,237,-46.74546432495117,-50.862796783447266,1
Lucille wasn't helping this scared actor.,Lucille wasn't helping this scared actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,238,-66.32488250732422,-67.50251007080078,1
All girls haven't disagreed with those important essays.,All girls haven't disagreed with those important essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,239,-63.3509635925293,-64.74635314941406,1
Stories stun this old patient.,Stories stun this old patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,240,-63.85706329345703,-64.74646759033203,1
Some ladies describe these bad senators.,Some ladies describe these bad senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,241,-53.1630744934082,-55.61961364746094,1
This book isn't disturbing that out in the open waitress.,This book isn't disturbing that out in the open waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,242,-70.6939697265625,-77.08235931396484,1
A university knew these happy boys.,A university knew these happy boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,243,-50.161006927490234,-50.477352142333984,1
Some boy attacked this uncertain adult.,Some boy attacked this uncertain adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,244,-53.669925689697266,-57.31491470336914,1
That person hasn't cured that purple bird.,That person hasn't cured that purple birds.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,245,-64.204345703125,-63.05062484741211,0
John escapes from this busy waitress.,John escapes from this busy waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,246,-52.2398567199707,-59.08708953857422,1
Bradley was cleaning those rough rugs.,Bradley was cleaning those rough rug.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,247,-58.30561828613281,-57.633331298828125,0
Most reports hadn't disagreed with these small senators.,Most reports hadn't disagreed with these small senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,248,-64.49128723144531,-67.28578186035156,1
Sheila wouldn't bother these important children.,Sheila wouldn't bother these important child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,249,-60.03722381591797,-61.67195510864258,1
Bill cured that orange snake.,Bill cured that orange snakes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,250,-51.2672119140625,-51.40813446044922,1
All adults help that employed teacher.,All adults help that employed teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,251,-53.20246887207031,-51.59280014038086,0
Heather had skated around this hard art gallery.,Heather had skated around this hard art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,252,-69.99246978759766,-72.00559997558594,1
Meredith drives to that red public park.,Meredith drives to that red public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,253,-68.08270263671875,-69.03204345703125,1
Carla isn't exploring this orange grocery store.,Carla isn't exploring this orange grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,254,-65.06588745117188,-67.22659301757812,1
Most banks will help this content senator.,Most banks will help this content senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,255,-54.46464538574219,-54.8869743347168,1
The Lutherans mess up that orange movie theater.,The Lutherans mess up that orange movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,256,-83.62493896484375,-86.23063659667969,1
Laurie hasn't concealed this displeased patient.,Laurie hasn't concealed this displeased patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,257,-77.78715515136719,-81.39381408691406,1
Sara breaks these concealed couches.,Sara breaks these concealed couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,258,-60.05071258544922,-58.71131896972656,0
Most people haven't disagreed with those displeased boys.,Most people haven't disagreed with those displeased boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,259,-64.00524139404297,-65.02961730957031,1
The doctor was annoying those old waitresses.,The doctor was annoying those old waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,260,-63.61570739746094,-56.48796844482422,0
Sharon investigated these small dancers.,Sharon investigated these small dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,261,-57.27784729003906,-56.6727409362793,0
The Borgias respect this unemployed guy.,The Borgias respect this unemployed guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,262,-65.9773178100586,-65.43128967285156,0
The Borgias disgusts that nice actor.,The Borgias disgusts that nice actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,263,-74.52116394042969,-76.32768249511719,1
Judy was embarrassing those ill boys.,Judy was embarrassing those ill boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,264,-58.97706604003906,-59.31215286254883,1
Kayla lifts these popular prints.,Kayla lifts these popular print.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,265,-57.610050201416016,-56.616790771484375,0
Stephanie appreciates these important movie theaters.,Stephanie appreciates these important movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,266,-76.71661376953125,-74.33969116210938,0
Some cashier remembers that small guest.,Some cashier remembers that small guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,267,-59.18671417236328,-58.102962493896484,0
Some dancers go to this messy museum.,Some dancers go to this messy museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,268,-57.2542610168457,-58.481040954589844,1
The rug had embarrassed these nice pedestrians.,The rug had embarrassed these nice pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,269,-68.39202880859375,-66.35294342041016,0
Sara did scan this white pamphlet.,Sara did scan this white pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,270,-59.59470748901367,-63.51777267456055,1
Sabrina hasn't biked to these bad libraries.,Sabrina hasn't biked to these bad library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,271,-75.59452819824219,-77.33650207519531,1
Sarah is walking through these important restaurants.,Sarah is walking through these important restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,272,-47.495887756347656,-48.320560455322266,1
Marla didn't worry this important doctor.,Marla didn't worry this important doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,273,-60.070831298828125,-61.94577407836914,1
These men went to those important malls.,These men went to those important mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,274,-49.37124252319336,-52.30217361450195,1
Robert hides those black cafes.,Robert hides those black cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,275,-48.3864631652832,-49.32462692260742,1
The dogs distract these employed actors.,The dogs distract these employed actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,276,-63.353641510009766,-64.03376770019531,1
That library wasn't hiring those smart students.,That library wasn't hiring those smart student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,277,-64.17237854003906,-68.82152557373047,1
Kristen could forget those bad essays.,Kristen could forget those bad essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,278,-58.34007263183594,-59.882694244384766,1
Sketches won't look like those good cafes.,Sketches won't look like those good cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,279,-67.12462615966797,-69.33538818359375,1
Those windows hurt these hidden students.,Those windows hurt these hidden student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,280,-59.28929901123047,-63.317527770996094,1
Florence upset these out in the open girls.,Florence upset these out in the open girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,281,-75.38420867919922,-75.22244262695312,0
Every girl disturbed this excited guy.,Every girl disturbed this excited guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,282,-55.87594223022461,-55.7713508605957,0
Judy doesn't insult this big doctor.,Judy doesn't insult this big doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,283,-60.044769287109375,-61.695552825927734,1
A lot of waiters research this bad cafe.,A lot of waiters research this bad cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,284,-70.25690460205078,-70.10881805419922,0
A lot of men were hiding these big drawings.,A lot of men were hiding these big drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,285,-59.244441986083984,-61.096435546875,1
Karen is biking to that clean college campus.,Karen is biking to that clean college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,286,-74.0126724243164,-74.92078399658203,1
Sharon broke these orange forks.,Sharon broke these orange fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,287,-53.77625274658203,-54.25095748901367,1
Some paintings disgust this important adult.,Some paintings disgust this important adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,288,-62.11554718017578,-65.98638916015625,1
Raymond questions those important companies.,Raymond questions those important company.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,289,-56.26100158691406,-57.64837646484375,1
Melinda was arriving at this blue library.,Melinda was arriving at this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,290,-57.73980712890625,-62.37664031982422,1
Anne could attack this unemployed senator.,Anne could attack this unemployed senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,291,-55.91423034667969,-56.31980895996094,1
All companies conceal those unemployed actresses.,All companies conceal those unemployed actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,292,-57.38434600830078,-57.61931610107422,1
Stacy hugs this unlucky actress.,Stacy hugs this unlucky actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,293,-64.70674133300781,-66.3221664428711,1
William isn't examining these gray reports.,William isn't examining these gray report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,294,-59.404884338378906,-59.135765075683594,0
These students have gone to those dirty restaurants.,These students have gone to those dirty restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,295,-48.464698791503906,-49.5533447265625,1
That bank works with these employed children.,That bank works with these employed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,296,-55.93919372558594,-60.34633255004883,1
A lot of actors notice that messy cafe.,A lot of actors notice that messy cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,297,-65.79444885253906,-62.28398513793945,0
Most patients think about that big girl.,Most patients think about that big girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,298,-51.21371841430664,-49.42963409423828,0
Marie criticizes these uncertain adults.,Marie criticizes these uncertain adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,299,-59.621978759765625,-61.128448486328125,1
Dan wasn't researching those popular cafes.,Dan wasn't researching those popular cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,300,-54.120086669921875,-57.30831527709961,1
All students skate around that messy cafe.,All students skate around that messy cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,301,-64.8575439453125,-64.01687622070312,0
Rachel had helped these displeased doctors.,Rachel had helped these displeased doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,302,-62.31336212158203,-63.0557861328125,1
Many teenagers fix that good glass.,Many teenagers fix that good glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,303,-53.702491760253906,-53.34225845336914,0
Janet disagrees with that nice cashier.,Janet disagrees with that nice cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,304,-64.90003967285156,-67.537353515625,1
Charles is escaping from these confident patients.,Charles is escaping from these confident patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,305,-61.15570831298828,-64.0858383178711,1
Laura hadn't praised those scared drivers.,Laura hadn't praised those scared driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,306,-59.24431610107422,-61.530609130859375,1
People arrive at this old high school.,People arrive at this old high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,307,-41.59355163574219,-44.882240295410156,1
Patrick couldn't break this out in the open cup.,Patrick couldn't break this out in the open cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,308,-59.487518310546875,-61.00171661376953,1
Daniel won't sell those white restaurants.,Daniel won't sell those white restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,309,-54.817481994628906,-55.03248596191406,1
Ellen isn't observing those uncertain teenagers.,Ellen isn't observing those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,310,-68.51127624511719,-66.94255065917969,0
Most windows astound these unemployed doctors.,Most windows astound these unemployed doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,311,-71.81544494628906,-73.88517761230469,1
Christine sounded like that serious guest.,Christine sounded like that serious guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,312,-54.92400360107422,-54.66413497924805,0
Mitchell wouldn't remember those black pamphlets.,Mitchell wouldn't remember those black pamphlet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,313,-67.44282531738281,-67.00782775878906,0
The company respects these old restaurants.,The company respects these old restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,314,-40.77121353149414,-41.55526351928711,1
Steve conceals these young pedestrians.,Steve conceals these young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,315,-59.160011291503906,-59.81501770019531,1
Sally does reference this hidden lady.,Sally does reference this hidden ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,316,-59.68502426147461,-61.556541442871094,1
Laurie isn't distracting that popular committee.,Laurie isn't distracting that popular committees.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,317,-66.1446304321289,-66.09954071044922,0
Gerald loves that excited pedestrian.,Gerald loves that excited pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,318,-57.66763687133789,-56.44954299926758,0
Wayne thinks about that bad university.,Wayne thinks about that bad universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,319,-59.257545471191406,-58.57722473144531,0
The teenager distracted this busy teenager.,The teenager distracted this busy teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,320,-53.42789077758789,-56.83684539794922,1
Gerald can examine that good play.,Gerald can examine that good plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,321,-49.65693664550781,-51.98723220825195,1
All rabbits disgust this popular doctor.,All rabbits disgust this popular doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,322,-62.07832336425781,-65.27642822265625,1
April is returning to these big cashiers.,April is returning to these big cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,323,-56.32603454589844,-52.82976531982422,0
These pedestrians are biking to this new mall.,These pedestrians are biking to this new malls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,324,-61.61663055419922,-61.546321868896484,0
George talked to those hopeful drivers.,George talked to those hopeful driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,325,-47.53358459472656,-50.88216018676758,1
Marie is exploring this big museum.,Marie is exploring this big museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,326,-49.26172637939453,-52.73980712890625,1
Brian doesn't help that unemployed actor.,Brian doesn't help that unemployed actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,327,-60.837730407714844,-59.982139587402344,0
Alan has cured these small actors.,Alan has cured these small actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,328,-49.83822250366211,-50.915958404541016,1
Nina drives to that concealed college campus.,Nina drives to that concealed college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,329,-66.45464324951172,-65.40267944335938,0
Cheryl runs around this blue library.,Cheryl runs around this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,330,-61.311763763427734,-65.47418212890625,1
Jason hadn't broken those gray couches.,Jason hadn't broken those gray couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,331,-64.39751434326172,-61.747100830078125,0
Beverly isn't biking to this white school.,Beverly isn't biking to this white schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,332,-68.45591735839844,-70.55070495605469,1
Julie toured that clean movie theater.,Julie toured that clean movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,333,-60.789920806884766,-62.509002685546875,1
The hamster bores that lucky guy.,The hamster bores that lucky guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,334,-61.048377990722656,-59.34808349609375,0
Valerie was attacking this fast adult.,Valerie was attacking this fast adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,335,-60.781036376953125,-62.63173294067383,1
Nicole has cleaned those smooth hospitals.,Nicole has cleaned those smooth hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,336,-64.93252563476562,-62.68475341796875,0
These guys distract that content patient.,These guys distract that content patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,337,-55.94377899169922,-55.40837860107422,0
Heidi isn't curing these hidden cashiers.,Heidi isn't curing these hidden cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,338,-75.71590423583984,-71.41754150390625,0
The Impressionists think about these bad coats.,The Impressionists think about these bad coat.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,339,-60.70199966430664,-62.47671127319336,1
Craig questioned this serious teacher.,Craig questioned this serious teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,340,-51.68782043457031,-52.10047149658203,1
Colleen wasn't breaking that blue plate.,Colleen wasn't breaking that blue plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,341,-60.760013580322266,-60.46894836425781,0
Alice boycotts these good universities.,Alice boycotts these good university.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,342,-58.67524337768555,-57.5744743347168,0
This driver hasn't passed this blue library.,This driver hasn't passed this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,343,-56.33026885986328,-60.925880432128906,1
Grace cured those exposed actresses.,Grace cured those exposed actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,344,-57.58345031738281,-57.14255142211914,0
Mitchell drops by that clean restaurant.,Mitchell drops by that clean restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,345,-65.13121032714844,-65.98101806640625,1
Daniel runs around this brown restaurant.,Daniel runs around this brown restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,346,-50.043983459472656,-52.51520919799805,1
Some person was watching that small driver.,Some person was watching that small drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,347,-52.73538589477539,-52.170860290527344,0
Melissa fixes those hard cups.,Melissa fixes those hard cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,348,-56.8310661315918,-58.79835510253906,1
Aaron remembers this busy actress.,Aaron remembers this busy actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,349,-44.39265060424805,-49.09029006958008,1
The dancers reveal that rough fork.,The dancers reveal that rough forks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,350,-58.66130828857422,-57.217796325683594,0
