sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Many committees that haven't sold this bicycle do talk to themselves.,Many committees that haven't sold this bicycle do talk to itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,249,-84.07122039794922,-86.06620788574219,1
Those teenagers that didn't climb up a slope weren't disgusting themselves.,Those teenagers that didn't climb up a slope weren't disgusting itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,250,-91.650634765625,-93.41776275634766,1
A guy who scares some committees healed himself.,A guy who scares some committees healed themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,251,-68.1415023803711,-67.92582702636719,0
A lot of movie theaters that had bored Phillip aggravated themselves.,A lot of movie theaters that had bored Phillip aggravated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,252,-91.79139709472656,-90.34149169921875,0
Most girls that listen to Christopher have visited themselves.,Most girls that listen to Christopher have visited himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,253,-61.52851104736328,-61.813350677490234,1
Some museums that shouldn't know George hadn't talked to themselves.,Some museums that shouldn't know George hadn't talked to himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,254,-75.89947509765625,-75.54048156738281,0
Some dancer who had dropped by a lot of movie theaters isn't working with herself.,Some dancer who had dropped by a lot of movie theaters isn't working with themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,255,-97.2586898803711,-96.59559631347656,0
That boy who had hated Paula attacks himself.,That boy who had hated Paula attacks herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,256,-70.67784118652344,-71.27183532714844,1
Every high school that annoys Emily does impress itself.,Every high school that annoys Emily does impress herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,257,-78.23419952392578,-75.5443115234375,0
Some bank that knows Patrick helps itself.,Some bank that knows Patrick helps himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,258,-67.41572570800781,-65.59809875488281,0
Some students who walk through the library were curing themselves.,Some students who walk through the library were curing itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,259,-63.95570755004883,-65.04705810546875,1
The wheelbarrows that should bore Sonia irritated themselves.,The wheelbarrows that should bore Sonia irritated herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,260,-95.17547607421875,-97.24081420898438,1
The plates that have irritated Victoria were alarming themselves.,The plates that have irritated Victoria were alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,261,-80.4702377319336,-83.87576293945312,1
Some picture that had hurt Elizabeth upset itself.,Some picture that had hurt Elizabeth upset herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,262,-69.17707824707031,-64.00505065917969,0
This woman that had lifted some cats thought about herself.,This woman that had lifted some cats thought about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,263,-63.2176399230957,-62.783409118652344,0
A lot of cashiers who go to a mountain admired themselves.,A lot of cashiers who go to a mountain admired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,264,-79.41770935058594,-79.44356536865234,1
Patients who might impress Laurie haven't hired themselves.,Patients who might impress Laurie haven't hired herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,265,-76.64781188964844,-75.77574157714844,0
All associations that aren't boring Peter weren't discussing themselves.,All associations that aren't boring Peter weren't discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,266,-77.41868591308594,-78.09917449951172,1
All senators who could walk through this library hadn't cured themselves.,All senators who could walk through this library hadn't cured itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,267,-82.98480224609375,-84.0078125,1
The association that doesn't embarrass Noah references itself.,The association that doesn't embarrass Noah references himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,268,-72.21241760253906,-71.2828369140625,0
Some man that insults Kristin approached himself.,Some man that insults Kristin approached herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,269,-62.7775764465332,-64.5981674194336,1
That actress who hurt a lot of women liked herself.,That actress who hurt a lot of women liked themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,270,-67.02230072021484,-67.33506774902344,1
Every organization that is boring Bill wouldn't fire itself.,Every organization that is boring Bill wouldn't fire himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,271,-77.0354995727539,-77.4742202758789,1
The customers who could worry Sharon knew themselves.,The customers who could worry Sharon knew herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,272,-66.77574157714844,-66.10641479492188,0
Some people who annoy William are watching themselves.,Some people who annoy William are watching himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,273,-57.489288330078125,-57.541202545166016,1
All hospitals that scared Kirsten will reference themselves.,All hospitals that scared Kirsten will reference herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,274,-78.17276763916016,-81.45652770996094,1
That boy that hated Pamela cares for himself.,That boy that hated Pamela cares for herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,275,-66.5234603881836,-66.2398910522461,0
Every school that couldn't know Stacy describes itself.,Every school that couldn't know Stacy describes herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,276,-65.32467651367188,-61.395198822021484,0
All waitresses who weren't hurting Jason might discover themselves.,All waitresses who weren't hurting Jason might discover himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,277,-87.11512756347656,-86.93495178222656,0
Most customers who are impressing Laurie have found themselves.,Most customers who are impressing Laurie have found herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,278,-68.23155212402344,-70.45013427734375,1
Some cars that embarrassed this boy aren't scaring themselves.,Some cars that embarrassed this boy aren't scaring himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,279,-80.90058135986328,-80.04825592041016,0
Some carriage that isn't annoying Cheryl bored itself.,Some carriage that isn't annoying Cheryl bored herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,280,-81.95109558105469,-80.73777770996094,0
Some cats that resemble that painting had impressed themselves.,Some cats that resemble that painting had impressed itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,281,-74.21284484863281,-76.10877990722656,1
A lot of icicles that can confuse Alice haven't impressed themselves.,A lot of icicles that can confuse Alice haven't impressed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,282,-107.13636016845703,-108.3414077758789,1
The lady who has impressed Homer had discussed herself.,The lady who has impressed Homer had discussed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,283,-67.98590850830078,-66.45677185058594,0
All cashiers that had driven to the library hugged themselves.,All cashiers that had driven to the library hugged itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,284,-86.24454498291016,-86.48057556152344,1
Some shawl that bored Mitchell is impressing itself.,Some shawl that bored Mitchell is impressing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,285,-90.73466491699219,-90.36235046386719,0
A lot of waiters who have broken a window might visit themselves.,A lot of waiters who have broken a window might visit itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,286,-80.37348937988281,-82.59664916992188,1
These cakes that don't aggravate Ruth do scare themselves.,These cakes that don't aggravate Ruth do scare herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,287,-83.24459075927734,-85.65571594238281,1
Pedestrians who hadn't loved Brian cured themselves.,Pedestrians who hadn't loved Brian cured himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,288,-80.61347961425781,-78.17131805419922,0
Some doctors that aren't describing Thomas revealed themselves.,Some doctors that aren't describing Thomas revealed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,289,-70.3319320678711,-67.849365234375,0
A lot of actors who haven't fired Theodore haven't respected themselves.,A lot of actors who haven't fired Theodore haven't respected himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,290,-93.31141662597656,-92.63148498535156,0
Some drivers that hated Nicole knew themselves.,Some drivers that hated Nicole knew herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,291,-60.502235412597656,-56.43829345703125,0
This waitress that drove to every river had hurt herself.,This waitress that drove to every river had hurt itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,292,-75.21076965332031,-77.27237701416016,1
All committees that can't boast about Wayne don't irritate themselves.,All committees that can't boast about Wayne don't irritate himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,293,-83.74777221679688,-85.21492004394531,1
Some man who had bought every fork referenced himself.,Some man who had bought every fork referenced itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,294,-66.39878845214844,-68.8723373413086,1
An organization that could bore Tiffany helps itself.,An organization that could bore Tiffany helps herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,295,-75.84971618652344,-75.59359741210938,0
The waitresses that concealed Karla disliked themselves.,The waitresses that concealed Karla disliked herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,296,-82.09812927246094,-82.03895568847656,0
These guests that do notice Derek aren't boasting about themselves.,These guests that do notice Derek aren't boasting about himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,297,-87.20696258544922,-88.64115905761719,1
Every museum that helped a man could hate itself.,Every museum that helped a man could hate himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,298,-65.41442108154297,-62.270652770996094,0
A waitress that is messing up many glasses helped herself.,A waitress that is messing up many glasses helped themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,299,-78.55198669433594,-78.19465637207031,0
A commentary that was irritating these legislatures disagrees with itself.,A commentary that was irritating these legislatures disagrees with themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,300,-86.41751861572266,-86.92941284179688,1
The dancer who stunned Russell approached herself.,The dancer who stunned Russell approached himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,301,-60.63806915283203,-59.25089645385742,0
A museum that has astounded Eva didn't hate itself.,A museum that has astounded Eva didn't hate herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,302,-80.82975769042969,-79.63451385498047,0
The senators that had hugged Deanna cured themselves.,The senators that had hugged Deanna cured herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,303,-79.64456176757812,-77.97762298583984,0
These banks that appreciated Derek referenced themselves.,These banks that appreciated Derek referenced himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,304,-64.41624450683594,-62.259918212890625,0
All teachers who won't take some movie theater wouldn't complain about themselves.,All teachers who won't take some movie theater wouldn't complain about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,305,-81.15579223632812,-83.12834167480469,1
This rug that hadn't stunned the doctors embarrassed itself.,This rug that hadn't stunned the doctors embarrassed themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,306,-79.00155639648438,-75.27017974853516,0
Every library that was distracting Carol describes itself.,Every library that was distracting Carol describes herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,307,-67.16783142089844,-67.78988647460938,1
The girls that stun Lucille would conceal themselves.,The girls that stun Lucille would conceal herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,308,-68.10753631591797,-71.49540710449219,1
All teachers that scare some waitress noticed themselves.,All teachers that scare some waitress noticed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,309,-68.63236999511719,-69.46400451660156,1
All guests who could reveal Gerald haven't observed themselves.,All guests who could reveal Gerald haven't observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,310,-75.80354309082031,-76.53791809082031,1
Some casserole that resembled the photographs can't disgust itself.,Some casserole that resembled the photographs can't disgust themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,311,-94.11805725097656,-94.27871704101562,1
Every school that hasn't confused Carrie helped itself.,Every school that hasn't confused Carrie helped herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,312,-75.3699722290039,-71.14035034179688,0
Every girl who toured some hill loves herself.,Every girl who toured some hill loves itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,313,-62.05690002441406,-63.80323791503906,1
All pedestrians that do embarrass Christine weren't revealing themselves.,All pedestrians that do embarrass Christine weren't revealing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,314,-85.52658081054688,-87.95101928710938,1
Some bicycle that looks like most sketches worried itself.,Some bicycle that looks like most sketches worried themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,315,-74.94241333007812,-76.11273956298828,1
Those actresses that were curing this dancer are escaping from themselves.,Those actresses that were curing this dancer are escaping from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,316,-82.77339172363281,-84.51017761230469,1
A guy who shouldn't forget all waitresses wasn't approaching himself.,A guy who shouldn't forget all waitresses wasn't approaching themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,317,-94.58895874023438,-93.31329345703125,0
Some committee that hasn't remembered Kimberley isn't criticizing itself.,Some committee that hasn't remembered Kimberley isn't criticizing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,318,-88.44438171386719,-88.23954772949219,0
Every waitress that exits a cafe escapes from herself.,Every waitress that exits a cafe escapes from itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,319,-69.8910140991211,-68.7435531616211,0
A lot of legislatures that would reference that man have hired themselves.,A lot of legislatures that would reference that man have hired himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,320,-81.65870666503906,-78.92140197753906,0
Most jackets that bothered Carlos had disgusted themselves.,Most jackets that bothered Carlos had disgusted himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,321,-82.67601013183594,-83.01664733886719,1
Most waiters that see Daniel have forgotten themselves.,Most waiters that see Daniel have forgotten himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,322,-70.4161148071289,-68.86714172363281,0
The dancer that embarrassed this committee thinks about herself.,The dancer that embarrassed this committee thinks about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,323,-71.36947631835938,-71.20074462890625,0
A dancer that researched this art gallery fled from herself.,A dancer that researched this art gallery fled from itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,324,-81.07460021972656,-79.53248596191406,0
The men who bother Carlos haven't hired themselves.,The men who bother Carlos haven't hired himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,325,-66.978271484375,-65.76390075683594,0
Every actress who has bored a lot of teachers hasn't boasted about herself.,Every actress who has bored a lot of teachers hasn't boasted about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,326,-96.83377075195312,-95.63916015625,0
These people who hired Wayne don't complain about themselves.,These people who hired Wayne don't complain about himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,327,-62.3292236328125,-63.948158264160156,1
The women who embarrassed Laura haven't kissed themselves.,The women who embarrassed Laura haven't kissed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,328,-67.05709838867188,-66.06886291503906,0
All plates that were upsetting Derek shouldn't bore themselves.,All plates that were upsetting Derek shouldn't bore himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,329,-85.48456573486328,-84.57069396972656,0
That guy who wasn't describing most guys describes himself.,That guy who wasn't describing most guys describes themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,330,-74.99668884277344,-77.33389282226562,1
Some people who wouldn't discuss Tonya won't boast about themselves.,Some people who wouldn't discuss Tonya won't boast about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,331,-84.24017333984375,-86.42071533203125,1
This boy who isn't fleeing from Melanie isn't returning to himself.,This boy who isn't fleeing from Melanie isn't returning to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,332,-80.56541442871094,-80.22598266601562,0
All stairs that haven't impressed Peter do stun themselves.,All stairs that haven't impressed Peter do stun himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,333,-83.62667083740234,-82.5826416015625,0
Every river that didn't scare April had annoyed itself.,Every river that didn't scare April had annoyed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,334,-80.5772705078125,-81.3368911743164,1
The car that did resemble some pictures astounded itself.,The car that did resemble some pictures astounded themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,335,-73.49083709716797,-73.13448333740234,0
That woman that doesn't return to a man noticed herself.,That woman that doesn't return to a man noticed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,336,-64.5832290649414,-62.650962829589844,0
Most students who disgusts Michelle loved themselves.,Most students who disgusts Michelle loved herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,337,-69.30343627929688,-71.21473693847656,1
Every lady who hired these cashiers kisses herself.,Every lady who hired these cashiers kisses themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,338,-77.66873931884766,-75.591552734375,0
People who left every man do describe themselves.,People who left every man do describe himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,339,-59.54142761230469,-58.68695068359375,0
Some bikes that aren't scaring Sherry aren't worrying themselves.,Some bikes that aren't scaring Sherry aren't worrying herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,340,-93.4073257446289,-95.64871978759766,1
Some boys who had toured the bank aren't observing themselves.,Some boys who had toured the bank aren't observing itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,341,-79.29603576660156,-80.9582748413086,1
Some man that is hiding Dana hasn't described himself.,Some man that is hiding Dana hasn't described herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,342,-68.27340698242188,-70.95744323730469,1
Some girl that should praise the Lutherans attacks herself.,Some girl that should praise the Lutherans attacks themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,343,-85.83843994140625,-86.1734848022461,1
That waitress that left most students knows herself.,That waitress that left most students knows themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,344,-74.01287841796875,-73.08203125,0
All sweaters that had resembled a print did astound themselves.,All sweaters that had resembled a print did astound itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,345,-95.11300659179688,-96.14228820800781,1
Customers that referenced John concealed themselves.,Customers that referenced John concealed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,346,-67.1058349609375,-66.34478759765625,0
Most guests that were hugging Daniel hadn't attacked themselves.,Most guests that were hugging Daniel hadn't attacked himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,347,-77.1903076171875,-76.21768951416016,0
These guests who won't boycott that association hurt themselves.,These guests who won't boycott that association hurt itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,348,-74.87872314453125,-77.26116943359375,1
These children who wore that shawl are finding themselves.,These children who wore that shawl are finding itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,349,-75.54908752441406,-78.24076843261719,1
These ladies that ascended some ladder were fleeing from themselves.,These ladies that ascended some ladder were fleeing from itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,350,-80.53692626953125,-80.89520263671875,1
Banks that can't resemble that drawing have disliked themselves.,Banks that can't resemble that drawing have disliked itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,351,-86.38878631591797,-86.05656433105469,0
Some boy that is revealing a bicycle was escaping from himself.,Some boy that is revealing a bicycle was escaping from itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,352,-78.19483947753906,-77.15316772460938,0
A waitress that annoyed Joseph insults herself.,A waitress that annoyed Joseph insults himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,353,-66.85740661621094,-64.11082458496094,0
These ladies that researched that school loved themselves.,These ladies that researched that school loved itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,354,-63.382667541503906,-66.13459777832031,1
Most waitresses that climb down every ladder hadn't healed themselves.,Most waitresses that climb down every ladder hadn't healed itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,355,-98.03468322753906,-97.08577728271484,0
Many snakes that worried Dawn have bored themselves.,Many snakes that worried Dawn have bored herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,356,-72.29086303710938,-73.9550552368164,1
Every bird that might distract Todd has disgusted itself.,Every bird that might distract Todd has disgusted himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,357,-82.68446350097656,-81.48577117919922,0
Every cup that hasn't bothered Deanna hadn't upset itself.,Every cup that hasn't bothered Deanna hadn't upset herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,358,-88.80563354492188,-85.73019409179688,0
A lot of actresses who exit some public park hadn't hired themselves.,A lot of actresses who exit some public park hadn't hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,359,-87.58155822753906,-89.64869689941406,1
Every government that remembers Sheila has talked about itself.,Every government that remembers Sheila has talked about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,360,-68.57386016845703,-65.50663757324219,0
Pies that irritate the bank weren't stunning themselves.,Pies that irritate the bank weren't stunning itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,361,-81.91619873046875,-84.5439453125,1
That library that knows Jennifer helped itself.,That library that knows Jennifer helped herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,362,-65.55874633789062,-61.279937744140625,0
Some plate that worried those companies impressed itself.,Some plate that worried those companies impressed themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,363,-78.27116394042969,-74.11347961425781,0
These waiters that flee from Teresa can visit themselves.,These waiters that flee from Teresa can visit herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,364,-79.797119140625,-81.92132568359375,1
The cashiers that were breaking some couch would argue about themselves.,The cashiers that were breaking some couch would argue about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,365,-85.05891418457031,-85.23748016357422,1
That actress that shouldn't praise Homer hates herself.,That actress that shouldn't praise Homer hates himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,366,-73.43698120117188,-71.93931579589844,0
The shirts that astound Lisa aggravated themselves.,The shirts that astound Lisa aggravated herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,367,-72.11602783203125,-70.10475158691406,0
This actress that returns to Bradley kisses herself.,This actress that returns to Bradley kisses himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,368,-67.84356689453125,-66.43619537353516,0
Those children that were descending the slope didn't think about themselves.,Those children that were descending the slope didn't think about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,369,-78.89131164550781,-80.34101104736328,1
The man who wasn't driving to a lot of mountains has escaped from himself.,The man who wasn't driving to a lot of mountains has escaped from themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,370,-81.33448791503906,-81.25120544433594,0
Most patients who notice Amy have complained about themselves.,Most patients who notice Amy have complained about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,371,-60.80569839477539,-61.319557189941406,1
That girl that didn't upset Edward conceals herself.,That girl that didn't upset Edward conceals himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,372,-70.45358276367188,-68.3607406616211,0
All waiters who aren't scaring Amy haven't referenced themselves.,All waiters who aren't scaring Amy haven't referenced herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,373,-91.98099517822266,-95.29421997070312,1
Many universities that irritated Barbara will describe themselves.,Many universities that irritated Barbara will describe herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,374,-68.43461608886719,-69.19279479980469,1
All men who have biked to every glacier hadn't concealed themselves.,All men who have biked to every glacier hadn't concealed itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,375,-95.21472930908203,-99.07743072509766,1
Some dancers that bike to this cafe were noticing themselves.,Some dancers that bike to this cafe were noticing itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,376,-80.71424865722656,-81.82797241210938,1
That slope that had disturbed James can't scare itself.,That slope that had disturbed James can't scare himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,377,-85.11238098144531,-82.42098236083984,0
A man who hasn't annoyed Catherine complains about himself.,A man who hasn't annoyed Catherine complains about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,378,-68.83639526367188,-69.85955047607422,1
Most hospitals that respect the lake couldn't discuss themselves.,Most hospitals that respect the lake couldn't discuss itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,379,-73.09466552734375,-73.71232604980469,1
Those adults who impresses Colleen will admire themselves.,Those adults who impresses Colleen will admire herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,380,-82.90074920654297,-86.22761535644531,1
Some guy who won't explore some rivers listens to himself.,Some guy who won't explore some rivers listens to themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,381,-80.1343994140625,-80.67613983154297,1
Every association that hadn't disturbed Candice boasts about itself.,Every association that hadn't disturbed Candice boasts about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,382,-94.14677429199219,-95.30996704101562,1
The girl who would hate Stephen would notice herself.,The girl who would hate Stephen would notice himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,383,-57.694610595703125,-57.992835998535156,1
Most hospitals that distracted Sharon listened to themselves.,Most hospitals that distracted Sharon listened to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,384,-67.16197204589844,-66.135986328125,0
A lady who was boycotting a lot of cafes references herself.,A lady who was boycotting a lot of cafes references themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,385,-88.02678680419922,-86.32630920410156,0
All people who confused Kendra had talked about themselves.,All people who confused Kendra had talked about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,386,-66.1096420288086,-66.27528381347656,1
These carts that haven't confused Daniel have stunned themselves.,These carts that haven't confused Daniel have stunned himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,387,-82.61763763427734,-82.11961364746094,0
Some company that can listen to Robert couldn't appreciate itself.,Some company that can listen to Robert couldn't appreciate himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,388,-69.20829010009766,-68.33079528808594,0
Some man who describes many art galleries conceals himself.,Some man who describes many art galleries conceals themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,389,-69.76979064941406,-68.71304321289062,0
Ladies that had lifted every shoe had disliked themselves.,Ladies that had lifted every shoe had disliked itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,390,-77.2802734375,-78.42584991455078,1
Every boy who had shocked Deanna observes himself.,Every boy who had shocked Deanna observes herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,391,-65.2513427734375,-66.7175064086914,1
The documentary that irritates Eva sounded like itself.,The documentary that irritates Eva sounded like herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,392,-65.10810852050781,-65.15532684326172,1
That girl who climbed down many stairs visits herself.,That girl who climbed down many stairs visits themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,393,-72.73003387451172,-70.86015319824219,0
A man who sounds like Pamela wasn't hiring himself.,A man who sounds like Pamela wasn't hiring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,394,-64.06149291992188,-65.22918701171875,1
Ladies that skated around a glacier did see themselves.,Ladies that skated around a glacier did see itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,395,-86.30142974853516,-87.95674133300781,1
Cashiers who were noticing Teresa escaped from themselves.,Cashiers who were noticing Teresa escaped from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,396,-79.35038757324219,-79.02824401855469,0
All cups that don't alarm Karla did upset themselves.,All cups that don't alarm Karla did upset herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,397,-94.20893859863281,-93.6310043334961,0
This boy that ascends the slope can care for himself.,This boy that ascends the slope can care for itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,398,-79.71143341064453,-78.982421875,0
The newspaper article that embarrassed Connie isn't disagreeing with itself.,The newspaper article that embarrassed Connie isn't disagreeing with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,399,-93.8901138305664,-96.39592742919922,1
Every university that annoys Lawrence did remember itself.,Every university that annoys Lawrence did remember himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,400,-73.21719360351562,-71.41464233398438,0
