sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Maria discovered some woman that every guy does conceal.,Maria discovered who every guy does conceal some woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,200,-64.78564453125,-67.8047866821289,1
Karen won't remember a lot of drivers that Phillip has discussed.,Karen won't remember who Phillip has discussed a lot of drivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,201,-74.80288696289062,-76.64103698730469,1
Kenneth can know a child that Holly hates.,Kenneth can know who Holly hates a child.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,202,-64.00312805175781,-59.116249084472656,0
Melissa notices every alumnus that all drivers investigate.,Melissa notices who all drivers investigate every alumnus.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,203,-86.67866516113281,-84.45291137695312,0
Theodore is researching all banks that many students go to.,Theodore is researching what many students go to all banks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,204,-70.883056640625,-69.24005126953125,0
Those associations know this driver that Linda watched.,Those associations know who Linda watched this driver.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,205,-65.08399963378906,-65.46903228759766,1
Monet knew those men that every woman dislikes.,Monet knew who every woman dislikes those men.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,206,-72.34414672851562,-78.15689086914062,1
Most patients were questioning some organizations that the Borgias distract.,Most patients were questioning what the Borgias distract some organizations.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,207,-84.76713562011719,-86.24127960205078,1
Most boys hadn't forgotten stories that Sheila thought about.,Most boys hadn't forgotten what Sheila thought about stories.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,208,-70.63853454589844,-71.36402130126953,1
Some person questioned this senator that this university worries.,Some person questioned who this university worries this senator.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,209,-67.30235290527344,-72.86593627929688,1
Christina won't notice some drawing that some actors had sold.,Christina won't notice what some actors had sold some drawing.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,210,-78.75234985351562,-80.01557922363281,1
Thomas investigated these guys that most governments embarrass.,Thomas investigated who most governments embarrass these guys.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,211,-70.0970458984375,-67.32003784179688,0
Donald might research the picture that Jessica can't sell.,Donald might research what Jessica can't sell the picture.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,212,-69.78294372558594,-67.24864196777344,0
Some waiters saw some books that a sketch hasn't looked like.,Some waiters saw what a sketch hasn't looked like some books.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,213,-80.18788146972656,-80.28523254394531,1
Jesus knows the cashier that Christine wouldn't visit.,Jesus knows who Christine wouldn't visit the cashier.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,214,-67.4417495727539,-64.70687866210938,0
The senators question the boys that Travis hid.,The senators question who Travis hid the boys.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,215,-67.68925476074219,-66.20326232910156,0
The adult is researching most legislatures that many projectors distract.,The adult is researching what many projectors distract most legislatures.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,216,-93.46820068359375,-95.90907287597656,1
Rachel questions that man that Stephen disgusted.,Rachel questions who Stephen disgusted that man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,217,-53.27516174316406,-54.27993392944336,1
Carolyn didn't investigate this committee that most dishes couldn't scare.,Carolyn didn't investigate what most dishes couldn't scare this committee.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,218,-89.02983093261719,-92.54327392578125,1
Those people see this shoe that Rhonda should lift.,Those people see what Rhonda should lift this shoe.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,219,-71.42666625976562,-71.45604705810547,1
Alicia discovers this sweater that a lot of pedestrians had found.,Alicia discovers what a lot of pedestrians had found this sweater.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,220,-88.20953369140625,-87.83734130859375,0
The Impressionists notice every book that Pamela wasn't bringing.,The Impressionists notice what Pamela wasn't bringing every book.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,221,-92.78691864013672,-89.8758544921875,0
Some guys see most mouths that Tina wasn't discovering.,Some guys see what Tina wasn't discovering most mouths.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,222,-74.22361755371094,-71.650146484375,0
Some teenager discovered libraries that most gloves disgusted.,Some teenager discovered what most gloves disgusted libraries.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,223,-74.05596923828125,-76.53015899658203,1
Travis hadn't remembered all teenagers that Robert had worked with.,Travis hadn't remembered who Robert had worked with all teenagers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,224,-85.1790771484375,-83.27622985839844,0
Those men forget the pedestrian that Stephanie would flee from.,Those men forget who Stephanie would flee from the pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,225,-79.23332214355469,-76.21114349365234,0
These cashiers investigate these drivers that these customers boast about.,These cashiers investigate who these customers boast about these drivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,226,-83.6122055053711,-88.16326904296875,1
Roger has investigated a driver that cashiers cure.,Roger has investigated who cashiers cure a driver.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,227,-66.07015991210938,-71.97725677490234,1
Adam notices that offspring that Amanda loves.,Adam notices who Amanda loves that offspring.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,228,-52.81977844238281,-57.03474426269531,1
Sharon hasn't noticed the icicles that Robert hasn't admired.,Sharon hasn't noticed what Robert hasn't admired the icicles.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,229,-87.17619323730469,-88.64312744140625,1
Naomi thinks about a lot of projectors that Stacy discovers.,Naomi thinks about what Stacy discovers a lot of projectors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,230,-85.51294708251953,-83.09793090820312,0
Christina thinks about some convertible that all teachers notice.,Christina thinks about what all teachers notice some convertible.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,231,-68.07872009277344,-73.11316680908203,1
Jerry thought about those tomatoes that those guests might admire.,Jerry thought about what those guests might admire those tomatoes.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,232,-72.475830078125,-71.75154876708984,0
A child had forgotten men that this library wasn't aggravating.,A child had forgotten who this library wasn't aggravating men.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,233,-79.22013854980469,-82.7945556640625,1
The Lutherans investigate most teachers that that legislature was helping.,The Lutherans investigate who that legislature was helping most teachers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,234,-89.8675308227539,-90.17195129394531,1
This doctor can see a lot of books that a customer couldn't buy.,This doctor can see what a customer couldn't buy a lot of books.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,235,-68.90189361572266,-66.09226989746094,0
Amanda isn't questioning some patients that Tonya isn't describing.,Amanda isn't questioning who Tonya isn't describing some patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,236,-90.46007537841797,-91.74003601074219,1
Diane couldn't research most hypotheses that Anne thought about.,Diane couldn't research what Anne thought about most hypotheses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,237,-86.32532501220703,-87.44453430175781,1
Samuel is questioning some organizations that some snakes might worry.,Samuel is questioning what some snakes might worry some organizations.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,238,-77.85824584960938,-81.14912414550781,1
That cashier has researched some newspaper article that Tiffany hid.,That cashier has researched what Tiffany hid some newspaper article.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,239,-95.13206481933594,-96.37834167480469,1
The Borgias discover most high schools that Kristin has visited.,The Borgias discover what Kristin has visited most high schools.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,240,-90.52134704589844,-87.68318176269531,0
Dennis was thinking about a synthesis that Timothy was boasting about.,Dennis was thinking about what Timothy was boasting about a synthesis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,241,-81.34183502197266,-77.25879669189453,0
A lot of cashiers see this newspaper article that Janet is scanning.,A lot of cashiers see what Janet is scanning this newspaper article.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,242,-97.68513488769531,-96.44751739501953,0
Heidi could research some glacier that Carrie would bring.,Heidi could research what Carrie would bring some glacier.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,243,-83.60276794433594,-82.35189819335938,0
Sonia notices some bird that Carla doesn't like.,Sonia notices what Carla doesn't like some bird.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,244,-83.90324401855469,-80.37872314453125,0
Some student investigates some man that hospitals had hated.,Some student investigates who hospitals had hated some man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,245,-68.53939819335938,-69.01785278320312,1
Leslie noticed a lot of paintings that Derek lifted.,Leslie noticed what Derek lifted a lot of paintings.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,246,-70.1798095703125,-70.92764282226562,1
The Impressionists investigate all dancers that Amelia concealed.,The Impressionists investigate who Amelia concealed all dancers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,247,-88.70259094238281,-88.61682891845703,0
The libraries remember those rivers that Christina bought.,The libraries remember what Christina bought those rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,248,-72.14385986328125,-68.70284271240234,0
Adam saw this louse that Liam can discover.,Adam saw what Liam can discover this louse.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,249,-66.22979736328125,-63.107723236083984,0
Melissa discovers a doctor that Kimberley worried.,Melissa discovers who Kimberley worried a doctor.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,250,-66.12014770507812,-72.43084716796875,1
Elaine thinks about a glacier that Tracy criticizes.,Elaine thinks about what Tracy criticizes a glacier.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,251,-76.33125305175781,-74.64045715332031,0
Spain can remember this waiter that the plane upsets.,Spain can remember who the plane upsets this waiter.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,252,-66.01946258544922,-72.9862289428711,1
Natalie had seen these sketches that boys haven't found.,Natalie had seen what boys haven't found these sketches.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,253,-69.01163482666016,-69.35391998291016,1
Guy saw the couch that Veronica has noticed.,Guy saw what Veronica has noticed the couch.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,254,-55.67503356933594,-58.73503112792969,1
Melanie notices this cake that Lori thought about.,Melanie notices what Lori thought about this cake.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,255,-71.56289672851562,-69.66696166992188,0
Chad investigated a child that Jeffrey hadn't disliked.,Chad investigated who Jeffrey hadn't disliked a child.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,256,-72.56901550292969,-72.47714233398438,0
Barbara questions this organization that the bananas alarm.,Barbara questions what the bananas alarm this organization.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,257,-66.1993408203125,-71.6331558227539,1
Every actor investigates that actress that the organization has loved.,Every actor investigates who the organization has loved that actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,258,-66.37799835205078,-71.71800231933594,1
Anna hasn't investigated the senator that Edward finds.,Anna hasn't investigated who Edward finds the senator.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,259,-64.70735168457031,-65.6780776977539,1
Many teenagers research some thesis that Stacy was praising.,Many teenagers research what Stacy was praising some thesis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,260,-76.45919799804688,-75.68577575683594,0
Edward knew most senators that Elaine revealed.,Edward knew who Elaine revealed most senators.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,261,-57.42041015625,-58.726593017578125,1
Carrie had thought about some organization that those drivers distract.,Carrie had thought about what those drivers distract some organization.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,262,-77.84596252441406,-77.31309509277344,0
Jessica couldn't discover the popsicle that all organizations like.,Jessica couldn't discover what all organizations like the popsicle.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,263,-72.20425415039062,-70.01148986816406,0
Most waiters notice the truck that some waitress hasn't hidden.,Most waiters notice what some waitress hasn't hidden the truck.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,264,-84.099853515625,-86.05953979492188,1
Barbara hadn't investigated some man that Bill hasn't alarmed.,Barbara hadn't investigated who Bill hasn't alarmed some man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,265,-79.71359252929688,-85.64799499511719,1
Marla had known many boys that the Lutherans approach.,Marla had known who the Lutherans approach many boys.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,266,-79.25503540039062,-87.49212646484375,1
Margaret discovered a lot of analyses that Steve wouldn't research.,Margaret discovered what Steve wouldn't research a lot of analyses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,267,-81.65266418457031,-82.30328369140625,1
Jason researches this stimulus that Debra will sell.,Jason researches what Debra will sell this stimulus.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,268,-70.87309265136719,-72.9207534790039,1
Brett is discovering these feet that Daniel can sell.,Brett is discovering what Daniel can sell these feet.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,269,-74.83683013916016,-69.47956085205078,0
Danielle wasn't questioning some guests that Alice returned to.,Danielle wasn't questioning who Alice returned to some guests.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,270,-80.39566040039062,-78.75859832763672,0
Holly doesn't think about a lot of carts that Tina took.,Holly doesn't think about what Tina took a lot of carts.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,271,-72.52156066894531,-68.50664520263672,0
Derek had noticed these deer that Melissa has cleaned.,Derek had noticed what Melissa has cleaned these deer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,272,-79.93750762939453,-81.25089263916016,1
April does question the banks that some light is annoying.,April does question what some light is annoying the banks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,273,-64.31910705566406,-70.42835998535156,1
Christine notices every ox that Marcus finds.,Christine notices what Marcus finds every ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,274,-72.01618957519531,-72.66020202636719,1
These adults haven't thought about all scarves that those actresses like.,These adults haven't thought about what those actresses like all scarves.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,275,-86.99697875976562,-82.0898666381836,0
Jill researched every hospital that Curtis hasn't left.,Jill researched what Curtis hasn't left every hospital.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,276,-75.4670639038086,-77.04960632324219,1
Rodney isn't researching a picture that Lucille sold.,Rodney isn't researching what Lucille sold a picture.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,277,-75.72062683105469,-74.79965209960938,0
Some students shouldn't think about a coat that Veronica hides.,Some students shouldn't think about what Veronica hides a coat.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,278,-70.58708953857422,-67.68464660644531,0
Catherine saw some screens that Margaret liked.,Catherine saw what Margaret liked some screens.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,279,-61.221649169921875,-62.37554168701172,1
Michelle hadn't forgotten a man that Judy hadn't seen.,Michelle hadn't forgotten who Judy hadn't seen a man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,280,-60.528846740722656,-62.7479248046875,1
Danielle won't know the drivers that Carla can escape from.,Danielle won't know who Carla can escape from the drivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,281,-79.6424560546875,-78.8319091796875,0
Dennis should question this committee that every fork irritates.,Dennis should question what every fork irritates this committee.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,282,-84.24994659423828,-88.91105651855469,1
Sarah had remembered most glaciers that Julie shouldn't leave.,Sarah had remembered what Julie shouldn't leave most glaciers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,283,-70.68882751464844,-70.8153076171875,1
The Clintons investigate the men that the Impressionists admire.,The Clintons investigate who the Impressionists admire the men.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,284,-83.67154693603516,-87.33631896972656,1
Most men could research a hypothesis that Janet hadn't argued about.,Most men could research what Janet hadn't argued about a hypothesis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,285,-83.5248031616211,-84.26001739501953,1
Sharon isn't questioning dancers that many peppers upset.,Sharon isn't questioning who many peppers upset dancers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,286,-79.34330749511719,-82.6648178100586,1
Kristen wouldn't question the girl that Gary wouldn't heal.,Kristen wouldn't question who Gary wouldn't heal the girl.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,287,-74.97171020507812,-75.66732788085938,1
The Impressionists wouldn't forget the newspaper articles that Carla hates.,The Impressionists wouldn't forget what Carla hates the newspaper articles.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,288,-98.57354736328125,-98.5762939453125,1
Deanna investigated many children that these cashiers cure.,Deanna investigated who these cashiers cure many children.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,289,-79.91593933105469,-87.31143188476562,1
Becca knew the waiters that Russell investigates.,Becca knew who Russell investigates the waiters.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,290,-73.89323425292969,-72.09282684326172,0
Spain hadn't known this man that that documentary upsets.,Spain hadn't known who that documentary upsets this man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,291,-77.67877197265625,-82.28083801269531,1
Jacqueline remembered every museum that Ronald doesn't aggravate.,Jacqueline remembered what Ronald doesn't aggravate every museum.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,292,-84.90611267089844,-88.18785095214844,1
Carl remembers this analysis that some students had complained about.,Carl remembers what some students had complained about this analysis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,293,-67.93830871582031,-65.78097534179688,0
Susan might see some sheep that those customers lifted.,Susan might see what those customers lifted some sheep.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,294,-63.32746124267578,-63.29084014892578,0
Those actresses question some government that convertibles disturb.,Those actresses question what convertibles disturb some government.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,295,-87.35791015625,-86.09254455566406,0
Jason hadn't remembered every pedestrian that the pedestrians heal.,Jason hadn't remembered who the pedestrians heal every pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,296,-76.8193359375,-81.53254699707031,1
Bill hadn't discovered every offspring that many boxes scared.,Bill hadn't discovered who many boxes scared every offspring.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,297,-76.43984985351562,-83.14645385742188,1
Lori can see a lot of axes that most patients could like.,Lori can see what most patients could like a lot of axes.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,298,-79.62515258789062,-74.51393127441406,0
Most girls discover these men that Gerald insulted.,Most girls discover who Gerald insulted these men.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,299,-66.74197387695312,-68.50585174560547,1
Gina won't discover that paralysis that Susan would think about.,Gina won't discover what Susan would think about that paralysis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,300,-77.72765350341797,-75.61424255371094,0
Paul hasn't discovered this turtle that Alicia hasn't discovered.,Paul hasn't discovered what Alicia hasn't discovered this turtle.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,301,-72.8343276977539,-74.50096130371094,1
All teenagers discover those hats that Lawrence thinks about.,All teenagers discover what Lawrence thinks about those hats.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,302,-72.357421875,-70.48731994628906,0
Alexander remembers a newspaper article that those universities talk about.,Alexander remembers what those universities talk about a newspaper article.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,303,-61.68330383300781,-63.60481262207031,1
Donald won't notice the foot that John took.,Donald won't notice what John took the foot.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,304,-56.88693618774414,-52.12535858154297,0
Victoria wasn't investigating a teenager that Carrie is approaching.,Victoria wasn't investigating who Carrie is approaching a teenager.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,305,-69.98040008544922,-74.21127319335938,1
Charles should question many committees that every doctor irritated.,Charles should question what every doctor irritated many committees.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,306,-71.85600280761719,-73.12744903564453,1
Lori has thought about bikes that a photograph looks like.,Lori has thought about what a photograph looks like bikes.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,307,-70.94953918457031,-68.32965087890625,0
Phillip hadn't remembered that museum that Brian was annoying.,Phillip hadn't remembered what Brian was annoying that museum.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,308,-71.89501953125,-75.90208435058594,1
The customers question these senators that Gerald was disgusting.,The customers question who Gerald was disgusting these senators.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,309,-74.62095642089844,-81.64850616455078,1
Kirsten had discovered the diagnosis that Curtis won't boast about.,Kirsten had discovered what Curtis won't boast about the diagnosis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,310,-92.27420043945312,-92.12565612792969,0
This man does discover octopi that Christine couldn't hide.,This man does discover what Christine couldn't hide octopi.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,311,-89.7084732055664,-86.41487121582031,0
Carol remembered some documentary that Denise has sounded like.,Carol remembered what Denise has sounded like some documentary.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,312,-74.73104858398438,-73.6387939453125,0
The Clintons wouldn't see all theses that Robert examines.,The Clintons wouldn't see what Robert examines all theses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,313,-80.31588745117188,-74.14456176757812,0
Meredith could question all men that these patients complain about.,Meredith could question who these patients complain about all men.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,314,-78.05731964111328,-76.499755859375,0
Erin had noticed some window that waitresses find.,Erin had noticed what waitresses find some window.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,315,-73.06405639648438,-71.87884521484375,0
Derek isn't discovering an ox that a lot of children bought.,Derek isn't discovering what a lot of children bought an ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,316,-89.68634033203125,-85.40872955322266,0
A lot of associations know a dancer that Christine wasn't thinking about.,A lot of associations know who Christine wasn't thinking about a dancer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,317,-83.79086303710938,-85.51397705078125,1
All children noticed some ladders that Keith hasn't cleaned.,All children noticed what Keith hasn't cleaned some ladders.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,318,-75.52688598632812,-76.78568267822266,1
A lot of people discover most women that Meredith hired.,A lot of people discover who Meredith hired most women.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,319,-72.26255798339844,-74.51420593261719,1
Noah has researched the paintings that Pamela has sold.,Noah has researched what Pamela has sold the paintings.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,320,-70.24598693847656,-73.92694091796875,1
A legislature hasn't known this child that some waitress had admired.,A legislature hasn't known who some waitress had admired this child.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,321,-88.21539306640625,-94.53350067138672,1
Helen researched the analysis that Laura thinks about.,Helen researched what Laura thinks about the analysis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,322,-67.13518524169922,-65.12174987792969,0
Richard thinks about most diagnoses that actresses appreciate.,Richard thinks about what actresses appreciate most diagnoses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,323,-66.87005615234375,-64.68986511230469,0
Meredith shouldn't research most means that Lucille isn't researching.,Meredith shouldn't research what Lucille isn't researching most means.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,324,-95.15312194824219,-97.5606689453125,1
Margaret remembered the guy that Jacqueline will talk to.,Margaret remembered who Jacqueline will talk to the guy.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,325,-74.45100402832031,-69.18443298339844,0
Brenda questioned that driver that a hospital impresses.,Brenda questioned who a hospital impresses that driver.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,326,-67.20880889892578,-71.22445678710938,1
A teenager will remember most pedestrians that the Great Lakes had stunned.,A teenager will remember who the Great Lakes had stunned most pedestrians.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,327,-88.67996215820312,-90.77595520019531,1
Jesus couldn't research some newspaper articles that Christopher sounds like.,Jesus couldn't research what Christopher sounds like some newspaper articles.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,328,-75.2992172241211,-76.9010009765625,1
Mitchell shouldn't research most rivers that the Lutherans bike to.,Mitchell shouldn't research what the Lutherans bike to most rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,329,-107.79790496826172,-104.92621612548828,0
Bradley discovers the picture that Christina found.,Bradley discovers what Christina found the picture.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,330,-56.15436553955078,-56.76557922363281,1
Sandra hasn't forgotten every documentary that Brad praises.,Sandra hasn't forgotten what Brad praises every documentary.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,331,-76.4591064453125,-78.313720703125,1
These actors know the dancer that Lisa wouldn't investigate.,These actors know who Lisa wouldn't investigate the dancer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,332,-67.34178924560547,-66.61187744140625,0
Cindy was questioning the associations that Heidi researched.,Cindy was questioning what Heidi researched the associations.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,333,-74.37088012695312,-75.47935485839844,1
Larry should think about every dish that Benjamin can have.,Larry should think about what Benjamin can have every dish.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,334,-66.53202056884766,-66.57673645019531,1
Steven didn't remember all commentaries that Bradley had praised.,Steven didn't remember what Bradley had praised all commentaries.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,335,-77.01707458496094,-76.40141296386719,0
David discovered this computer that Mitchell isn't lifting.,David discovered what Mitchell isn't lifting this computer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,336,-66.00392150878906,-67.18731689453125,1
Adam questioned all actors that Peter questions.,Adam questioned who Peter questions all actors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,337,-53.022071838378906,-56.41059112548828,1
Marla should question some organization that Cynthia wouldn't embarrass.,Marla should question what Cynthia wouldn't embarrass some organization.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,338,-86.58464050292969,-84.46026611328125,0
Every cashier discovered that guest that Grace hasn't attacked.,Every cashier discovered who Grace hasn't attacked that guest.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,339,-83.42633819580078,-89.92593383789062,1
Adam investigated those offspring that Michael knew.,Adam investigated who Michael knew those offspring.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,340,-57.54438018798828,-58.63942337036133,1
Deanna wouldn't remember every closet that Scott admired.,Deanna wouldn't remember what Scott admired every closet.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,341,-70.67435455322266,-69.74728393554688,0
