sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What were Martha and a lot of guests breaking?,What was Martha breaking and a lot of guests?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,255,-59.355194091796875,-56.54181671142578,0
What have Heidi and Charles astounded?,What had Heidi astounded and Charles?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,256,-56.00284957885742,-57.71690368652344,1
Who would Wayne and Lucille boast about?,Who does Wayne boast about and Lucille?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,257,-68.88978576660156,-64.93165588378906,0
What should some lady and girls approach?,What will some lady approach and girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,258,-52.991092681884766,-51.566162109375,0
What were Dan and Jessica watching?,What was Dan watching and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,259,-45.988121032714844,-44.78494644165039,0
Who had Dan and this casserole distracted?,Who has Dan distracted and this casserole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,260,-66.56272888183594,-61.671722412109375,0
What have Jodi and Kristen hated?,What has Jodi hated and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,261,-58.394081115722656,-61.9117317199707,1
Who are some painting and Janice aggravating?,Who is some painting aggravating and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,262,-61.64897155761719,-62.44297409057617,1
Who might all people and that river distract?,Who would all people distract and that river?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,263,-58.14497375488281,-55.9629020690918,0
What might that coat and Wendy stun?,What can that coat stun and Wendy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,264,-61.23978805541992,-61.418251037597656,1
What will the lady and Edward reveal?,What can the lady reveal and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,265,-52.064510345458984,-56.51020050048828,1
What will Paula and Jessica work with?,What could Paula work with and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,266,-51.36115646362305,-57.94620132446289,1
What were Liam and Bethany ascending?,What is Liam ascending and Bethany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,267,-59.44194793701172,-54.999656677246094,0
Who are Steven and Brad climbing down?,Who was Steven climbing down and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,268,-53.20526885986328,-53.35581588745117,1
Who might Gerald and Brian reveal?,Who did Gerald reveal and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,269,-52.305877685546875,-52.20853805541992,0
Who have Carolyn and Candice cared for?,Who has Carolyn cared for and Candice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,270,-59.8032112121582,-59.76634216308594,0
What had Brenda and Sandra hidden?,What has Brenda hidden and Sandra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,271,-51.74770736694336,-53.778438568115234,1
Who have Thomas and Patrick hugged?,Who has Thomas hugged and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,272,-49.201881408691406,-48.762020111083984,0
What should Elaine and Kristen boycott?,What will Elaine boycott and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,273,-55.9286994934082,-52.49934387207031,0
What do Helen and Diana arrive at?,What could Helen arrive at and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,274,-55.045143127441406,-63.919376373291016,1
What can Stacey and Lawrence hug?,What did Stacey hug and Lawrence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,275,-54.744503021240234,-58.748538970947266,1
What were Tamara and Heather appreciating?,What was Tamara appreciating and Heather?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,276,-57.562461853027344,-61.069332122802734,1
Who did the government and all drivers work with?,Who could the government work with and all drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,277,-52.06037139892578,-55.95708465576172,1
Who had Donald and a lot of plates bored?,Who has Donald bored and a lot of plates?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,278,-63.440879821777344,-57.34819412231445,0
What were Spain and Brian referencing?,What is Spain referencing and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,279,-48.147735595703125,-50.52763366699219,1
What can William and Stephanie describe?,What should William describe and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,280,-49.98016357421875,-51.06713104248047,1
Who are that actress and Maria escaping from?,Who was that actress escaping from and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,281,-60.117218017578125,-60.4149055480957,1
What might Stephen and Sally describe?,What can Stephen describe and Sally?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,282,-52.06767654418945,-49.93351364135742,0
What are Travis and Rhonda returning to?,What is Travis returning to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,283,-60.14897918701172,-60.58100891113281,1
What are Kirsten and Donna healing?,What was Kirsten healing and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,284,-54.673309326171875,-54.47117614746094,0
What should Douglas and Julie insult?,What did Douglas insult and Julie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,285,-53.625709533691406,-51.62846374511719,0
What had Clyde and Jeffrey cared for?,What has Clyde cared for and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,286,-52.59987258911133,-60.99754333496094,1
Who had a lot of pictures and all sketches looked like?,Who have a lot of pictures looked like and all sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,287,-59.20649719238281,-60.848716735839844,1
What have every photograph and Marie stunned?,What has every photograph stunned and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,288,-54.9212532043457,-57.46739959716797,1
Who had a lot of customers and these horses annoyed?,Who had a lot of customers annoyed and these horses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,289,-59.40380096435547,-58.85871887207031,0
What were Theresa and the students discussing?,What was Theresa discussing and the students?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,290,-53.1785888671875,-51.25869369506836,0
What had Rebecca and Kathleen worn?,What has Rebecca worn and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,291,-53.4194450378418,-53.21682357788086,0
Who did Carla and Melanie ascend?,Who will Carla ascend and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,292,-60.5746955871582,-62.71661376953125,1
Who had Michelle and Patrick sold?,Who has Michelle sold and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,293,-46.56288146972656,-45.21619415283203,0
What do Brenda and Michelle insult?,What could Brenda insult and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,294,-50.03557586669922,-54.14253616333008,1
Who will Bradley and Susan discover?,Who should Bradley discover and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,295,-49.58407211303711,-52.817787170410156,1
Who could Derek and Nina observe?,Who can Derek observe and Nina?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,296,-56.8704719543457,-51.376182556152344,0
What did Larry and George fix?,What can Larry fix and George?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,297,-47.61412048339844,-48.584136962890625,1
What could Steven and Ellen resemble?,What should Steven resemble and Ellen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,298,-56.07096862792969,-56.33924102783203,1
Who did Wendy and teenagers hide?,Who does Wendy hide and teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,299,-50.09569549560547,-47.06031799316406,0
Who should Randolf and a teenager describe?,Who does Randolf describe and a teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,300,-66.63175201416016,-62.40093231201172,0
Who had Suzanne and Rhonda returned to?,Who had Suzanne returned to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,301,-59.011314392089844,-61.24810791015625,1
What had Victoria and Chad discussed?,What has Victoria discussed and Chad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,302,-49.259029388427734,-52.26161575317383,1
What have Vanessa and Kendra kissed?,What has Vanessa kissed and Kendra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,303,-60.14848709106445,-58.51103973388672,0
What do these actresses and teachers talk to?,What could these actresses talk to and teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,304,-51.97154235839844,-59.422672271728516,1
What would Nancy and Matt worry?,What can Nancy worry and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,305,-47.28229904174805,-49.186920166015625,1
What would Matt and Tara wear?,What might Matt wear and Tara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,306,-49.57722091674805,-51.295021057128906,1
Who are Laurie and Phillip descending?,Who was Laurie descending and Phillip?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,307,-53.70211410522461,-54.04517364501953,1
Who were Natalie and David researching?,Who is Natalie researching and David?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,308,-47.84880828857422,-46.2830810546875,0
What did Jacqueline and Tiffany climb up?,What will Jacqueline climb up and Tiffany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,309,-59.869239807128906,-59.523101806640625,0
Who will Erin and Tanya conceal?,Who did Erin conceal and Tanya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,310,-60.85962677001953,-60.44513702392578,0
Who had every painting and many sketches looked like?,Who has every painting looked like and many sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,311,-62.85883331298828,-66.17341613769531,1
What have Nicole and the Clintons cleaned?,What has Nicole cleaned and the Clintons?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,312,-60.76944351196289,-61.427207946777344,1
What have Melinda and a woman hugged?,What has Melinda hugged and a woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,313,-59.005226135253906,-60.30747604370117,1
Who can Monica and Donna flee from?,Who can Monica flee from and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,314,-61.36997985839844,-63.09381103515625,1
What have Robert and some ladders annoyed?,What had Robert annoyed and some ladders?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,315,-61.68936538696289,-59.731300354003906,0
What will Michael and Diana observe?,What would Michael observe and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,316,-52.05310821533203,-52.025970458984375,0
What are Melissa and Steven visiting?,What was Melissa visiting and Steven?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,317,-45.771690368652344,-47.89582824707031,1
What are some sketches and some photograph looking like?,What were some sketches looking like and some photograph?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,318,-58.99256896972656,-64.32786560058594,1
What will some waiter and some association remember?,What does some waiter remember and some association?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,319,-62.83934020996094,-59.96403503417969,0
What could Deanna and Linda scan?,What does Deanna scan and Linda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,320,-57.04986572265625,-55.31239700317383,0
Who were guests and those schools disgusting?,Who were guests disgusting and those schools?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,321,-53.95940017700195,-55.6113166809082,1
What had Bruce and most teachers found?,What has Bruce found and most teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,322,-52.014949798583984,-53.2351188659668,1
Who are those patients and those cashiers disagreeing with?,Who are those patients disagreeing with and those cashiers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,323,-80.24516296386719,-77.76670837402344,0
Who are Noah and James lifting?,Who was Noah lifting and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,324,-47.952125549316406,-48.487457275390625,1
Who have some stories and Douglas aggravated?,Who had some stories aggravated and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,325,-54.53519821166992,-57.59605407714844,1
Who would Galileo and Keith heal?,Who should Galileo heal and Keith?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,326,-52.33721160888672,-55.73750305175781,1
What are those ladders and Valerie hurting?,What are those ladders hurting and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,327,-60.976036071777344,-63.79255294799805,1
What were Theresa and Brad breaking?,What is Theresa breaking and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,328,-53.9383544921875,-50.104915618896484,0
Who had Sharon and Samantha bought?,Who had Sharon bought and Samantha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,329,-45.44465255737305,-47.417640686035156,1
What have Suzanne and Helen cared for?,What had Suzanne cared for and Helen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,330,-49.751808166503906,-55.921104431152344,1
What had Kathleen and a boy insulted?,What has Kathleen insulted and a boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,331,-56.889347076416016,-53.696861267089844,0
What were Kenneth and some doctor concealing?,What is Kenneth concealing and some doctor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,332,-63.049564361572266,-59.047359466552734,0
What had Raymond and some woman ascended?,What had Raymond ascended and some woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,333,-56.67588806152344,-55.70057678222656,0
Who can the drivers and Robert alarm?,Who can the drivers alarm and Robert?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,334,-52.703269958496094,-57.17088317871094,1
What were the Borgias and Debra helping?,What are the Borgias helping and Debra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,335,-70.3985366821289,-69.03450775146484,0
Who can Rodney and Daniel fix?,Who does Rodney fix and Daniel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,336,-49.6611213684082,-48.76496505737305,0
What do Catherine and Walter conceal?,What will Catherine conceal and Walter?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,337,-49.1790771484375,-52.944969177246094,1
What have Irene and Diana toured?,What has Irene toured and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,338,-56.18650817871094,-57.96453094482422,1
What have Claire and Mark cleaned?,What had Claire cleaned and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,339,-49.961177825927734,-50.09541320800781,1
What had Todd and Stephanie remembered?,What has Todd remembered and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,340,-47.82495880126953,-50.12983703613281,1
Who could Keith and Amy describe?,Who will Keith describe and Amy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,341,-50.63853073120117,-48.29145050048828,0
Who should Lissa and some drivers help?,Who will Lissa help and some drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,342,-59.89375305175781,-60.0800895690918,1
Who could Kristen and that boy remember?,Who did Kristen remember and that boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,343,-55.12456512451172,-53.65872573852539,0
Who had Kirsten and all actresses exited?,Who has Kirsten exited and all actresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,344,-62.94154357910156,-62.92765426635742,0
Who have most screens and Omar embarrassed?,Who had most screens embarrassed and Omar?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,345,-58.3718376159668,-61.37399673461914,1
What had the dancers and Carmen biked to?,What had the dancers biked to and Carmen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,346,-63.84667205810547,-66.76742553710938,1
What will Rachel and Matt break?,What will Rachel break and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,347,-46.76219940185547,-46.658687591552734,0
What should Andrea and Sherry climb down?,What did Andrea climb down and Sherry?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,348,-66.09527587890625,-58.390045166015625,0
Who were these prints and Florence astounding?,Who were these prints astounding and Florence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,349,-61.55823516845703,-62.45335006713867,1
What might Tina and Carol pass?,What should Tina pass and Carol?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,350,-52.511940002441406,-51.8157844543457,0
Who would Ella and children reveal?,Who might Ella reveal and children?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,351,-50.35678482055664,-54.753639221191406,1
Who had these teenagers and Tamara hated?,Who had these teenagers hated and Tamara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,352,-60.57300567626953,-59.18827438354492,0
Who have Keith and Ella remembered?,Who had Keith remembered and Ella?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,353,-52.43010711669922,-51.838584899902344,0
What do boys and Kenneth notice?,What would boys notice and Kenneth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,354,-46.411827087402344,-50.49595642089844,1
Who had most restaurants and this glacier irritated?,Who had most restaurants irritated and this glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,355,-62.4276123046875,-61.692596435546875,0
Who might these banks and some patient know?,Who do these banks know and some patient?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,356,-55.246604919433594,-52.488182067871094,0
Who were Naomi and April returning to?,Who was Naomi returning to and April?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,357,-52.86756134033203,-52.846309661865234,0
What did Edward and Bruce break?,What did Edward break and Bruce?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,358,-47.92487335205078,-48.92442321777344,1
What could Matt and waiters notice?,What will Matt notice and waiters?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,359,-57.30634307861328,-53.62178039550781,0
Who could Brenda and these women run around?,Who should Brenda run around and these women?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,360,-60.07361602783203,-61.05181121826172,1
What did the dancer and Rachel criticize?,What did the dancer criticize and Rachel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,361,-51.52411651611328,-54.80421447753906,1
Who do Christine and Elizabeth visit?,Who did Christine visit and Elizabeth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,362,-46.195106506347656,-47.0736198425293,1
Who are every eggplant and Mark astounding?,Who is every eggplant astounding and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,363,-63.8192138671875,-66.17848205566406,1
Who are some drawings and a picture looking like?,Who are some drawings looking like and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,364,-56.912841796875,-60.10597229003906,1
What have Michael and Matt escaped from?,What has Michael escaped from and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,365,-51.589599609375,-54.28998565673828,1
What would Grace and Laurie cure?,What will Grace cure and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,366,-49.17613220214844,-52.33896255493164,1
What will Stephen and some libraries respect?,What should Stephen respect and some libraries?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,367,-57.876075744628906,-53.39269256591797,0
Who have an organization and some glacier disgusted?,Who had an organization disgusted and some glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,368,-58.98877716064453,-58.81237030029297,0
What had Holly and the teenagers researched?,What had Holly researched and the teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,369,-56.86052322387695,-54.66278076171875,0
Who are Grace and that woman criticizing?,Who was Grace criticizing and that woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,370,-55.293182373046875,-54.10639190673828,0
Who can Caroline and Marcus hire?,Who will Caroline hire and Marcus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,371,-50.515625,-50.90778732299805,1
What had Walter and that cashier bought?,What has Walter bought and that cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,372,-61.431907653808594,-63.965553283691406,1
What have this rug and Dan bored?,What has this rug bored and Dan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,373,-54.67320251464844,-58.361305236816406,1
What have the lamps and Becky impressed?,What have the lamps impressed and Becky?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,374,-53.260223388671875,-56.3929557800293,1
What did Dawn and Patricia know?,What can Dawn know and Patricia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,375,-46.83493423461914,-50.75853729248047,1
Who are Sandra and Michelle curing?,Who was Sandra curing and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,376,-49.12042236328125,-51.57470703125,1
What are Andrea and these mirrors disgusting?,What was Andrea disgusting and these mirrors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,377,-60.459693908691406,-56.17241668701172,0
Who did a cup and Becca bother?,Who could a cup bother and Becca?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,378,-54.54209899902344,-58.86793518066406,1
Who would Debra and Joel drive to?,Who would Debra drive to and Joel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,379,-58.68968200683594,-64.747802734375,1
Who should photographs and those paintings look like?,Who do photographs look like and those paintings?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,380,-56.68144226074219,-55.74523162841797,0
What are Irene and Craig leaving?,What is Irene leaving and Craig?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,381,-51.27535629272461,-53.886322021484375,1
What could Christine and all actors listen to?,What should Christine listen to and all actors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,382,-57.694053649902344,-57.50405502319336,0
Who do Raymond and Colleen investigate?,Who can Raymond investigate and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,383,-63.627906799316406,-61.888893127441406,0
What could Charles and Marie descend?,What does Charles descend and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,384,-52.376129150390625,-50.38512420654297,0
What should many lamps and Guy disturb?,What might many lamps disturb and Guy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,385,-63.89888000488281,-66.45477294921875,1
What have Judy and Theresa forgotten?,What has Judy forgotten and Theresa?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,386,-53.24481964111328,-54.2049446105957,1
Who could every eye and Alicia aggravate?,Who could every eye aggravate and Alicia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,387,-61.15045928955078,-63.666748046875,1
Who were Vincent and Mark questioning?,Who was Vincent questioning and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,388,-48.47114944458008,-46.919715881347656,0
What have Bethany and Kayla fled from?,What had Bethany fled from and Kayla?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,389,-63.072486877441406,-66.54725646972656,1
Who had an actor and Renee arrived at?,Who had an actor arrived at and Renee?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,390,-52.362178802490234,-57.73910903930664,1
What had every student and Alicia bored?,What has every student bored and Alicia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,391,-53.70336151123047,-55.93407440185547,1
What were Brett and Natalie hiding?,What was Brett hiding and Natalie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,392,-49.98972702026367,-50.127052307128906,1
Who have paintings and most pictures looked like?,Who have paintings looked like and most pictures?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,393,-53.62919998168945,-56.48430633544922,1
What will Becca and Kathleen watch?,What might Becca watch and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,394,-54.206321716308594,-61.18000030517578,1
Who should April and Anne sell?,Who might April sell and Anne?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,395,-51.32022476196289,-52.541561126708984,1
Who are organizations and James admiring?,Who were organizations admiring and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,396,-52.18927764892578,-58.93523025512695,1
Who have Katherine and Maria attacked?,Who had Katherine attacked and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,397,-48.79132843017578,-48.33165740966797,0
What will Bradley and John conceal?,What should Bradley conceal and John?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,398,-48.9545783996582,-52.71892166137695,1
What were Mitchell and Andrea descending?,What is Mitchell descending and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,399,-53.285221099853516,-55.429595947265625,1
Who are Laurie and Jeffrey boycotting?,Who was Laurie boycotting and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,400,-56.12759017944336,-58.93193054199219,1
Who do Lucille and the boys mess up?,Who might Lucille mess up and the boys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,401,-62.55271911621094,-67.00879669189453,1
What had Kimberley and Susan examined?,What had Kimberley examined and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,402,-58.28546905517578,-62.14129638671875,1
Who would customers and Tammy explore?,Who should customers explore and Tammy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,403,-49.419517517089844,-49.7498779296875,1
What would a lot of turtles and Alan climb up?,What will a lot of turtles climb up and Alan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,404,-61.93810272216797,-64.40757751464844,1
Who might Brenda and Martha distract?,Who might Brenda distract and Martha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,405,-52.33292007446289,-54.346412658691406,1
What are Tanya and Jesus scanning?,What is Tanya scanning and Jesus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,406,-52.98772048950195,-54.344749450683594,1
What are Tamara and some teenager concealing?,What is Tamara concealing and some teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,407,-68.74508666992188,-65.810546875,0
Who had Lisa and Connie walked through?,Who has Lisa walked through and Connie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,408,-53.822425842285156,-54.99321746826172,1
What had every driver and Denise fled from?,What had every driver fled from and Denise?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,409,-61.82478713989258,-64.27117156982422,1
What are Natalie and Diane dropping by?,What is Natalie dropping by and Diane?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,410,-53.79541015625,-54.48045349121094,1
Who had hospitals and Tonya confused?,Who have hospitals confused and Tonya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,411,-55.867862701416016,-55.11949920654297,0
Who do many actresses and those drivers sell?,Who will many actresses sell and those drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,412,-57.35816192626953,-60.36516571044922,1
Who would Omar and Stephanie argue about?,Who did Omar argue about and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,413,-57.399375915527344,-59.266815185546875,1
