sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The students break those teeth.,The students break those tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,244,-43.58790588378906,-46.97184753417969,1
Every girl thinks about these fungi.,Every girl thinks about these fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,245,-45.209617614746094,-43.693077087402344,0
Grace revealed that mouse.,Grace revealed that mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,246,-40.8847541809082,-39.16142272949219,0
Kevin concealed these people.,Kevin concealed these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,247,-44.52853012084961,-44.907325744628906,1
Judy does lift that fungus.,Judy does lift that fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,248,-52.069068908691406,-57.35286331176758,1
Windows annoy those men.,Windows annoy those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,249,-45.02009582519531,-47.297149658203125,1
Karen hated these synopses.,Karen hated these synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,250,-61.51918411254883,-49.39722442626953,0
Catherine finds this goose.,Catherine finds this geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,251,-42.32731628417969,-48.09782791137695,1
Many banks had hated those men.,Many banks had hated those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,252,-49.063541412353516,-51.62736892700195,1
Some actors did admire that child.,Some actors did admire that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,253,-51.12156677246094,-48.154563903808594,0
Stephen discovered that medium.,Stephen discovered that media.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,254,-38.31911087036133,-37.98040008544922,0
All ladies confuse that man.,All ladies confuse that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,255,-43.117591857910156,-41.68223571777344,0
Most senators see those alumni.,Most senators see those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,256,-44.197784423828125,-51.28532028198242,1
Emily is appreciating this phenomenon.,Emily is appreciating this phenomena.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,257,-41.27737808227539,-45.762733459472656,1
George couldn't discuss this synopsis.,George couldn't discuss this synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,258,-44.38703155517578,-62.432708740234375,1
Victoria did hurt these men.,Victoria did hurt these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,259,-45.334716796875,-47.392173767089844,1
Karla appreciates these syntheses.,Karla appreciates these synthesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,260,-61.935585021972656,-52.12208557128906,0
Michael would hide that tooth.,Michael would hide that teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,261,-46.13873291015625,-46.52195739746094,1
Vincent wasn't appreciating these crises.,Vincent wasn't appreciating these crisis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,262,-64.24732971191406,-64.30210876464844,1
Carol was concealing that mouse.,Carol was concealing that mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,263,-58.847660064697266,-59.01087951660156,1
Brenda revealed that nucleus.,Brenda revealed that nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,264,-42.06626892089844,-43.35951232910156,1
Kathleen is researching this stimulus.,Kathleen is researching this stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,265,-51.29421615600586,-55.41495895385742,1
Matt forgot those children.,Matt forgot those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,266,-41.983726501464844,-44.08765411376953,1
Nicole had remembered those analyses.,Nicole had remembered those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,267,-53.964656829833984,-54.50458908081055,1
Amy argued about that oasis.,Amy argued about that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,268,-46.404354095458984,-53.17839431762695,1
Elizabeth has seen those children.,Elizabeth has seen those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,269,-37.493858337402344,-41.247066497802734,1
Monica wouldn't forget those children.,Monica wouldn't forget those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,270,-52.63592529296875,-55.3511962890625,1
Naomi wouldn't bring that stimulus.,Naomi wouldn't bring that stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,271,-58.84314727783203,-62.278297424316406,1
That actress can discover that synthesis.,That actress can discover that syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,272,-56.672855377197266,-64.595947265625,1
Tonya can boast about these hypotheses.,Tonya can boast about these hypothesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,273,-57.27879333496094,-58.378082275390625,1
Many hospitals boast about that ellipsis.,Many hospitals boast about that ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,274,-68.22212219238281,-63.97190856933594,0
Tamara was buying this fungus.,Tamara was buying this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,275,-54.942604064941406,-57.157718658447266,1
Most drivers discover these people.,Most drivers discover these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,276,-37.31465148925781,-41.120635986328125,1
Jason isn't arguing about that hypothesis.,Jason isn't arguing about that hypotheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,277,-54.613182067871094,-55.83423614501953,1
Some cashiers conceal these synopses.,Some cashiers conceal these synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,278,-75.44622802734375,-63.111717224121094,0
The women hire this woman.,The women hire this women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,279,-40.422698974609375,-41.62716293334961,1
Every government had bought that stimulus.,Every government had bought that stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,280,-54.974884033203125,-58.85089874267578,1
A university didn't sell those mice.,A university didn't sell those mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,281,-53.29536056518555,-53.83197784423828,1
Vanessa is boasting about these paralyses.,Vanessa is boasting about these paralysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,282,-63.76738739013672,-54.698753356933594,0
Angela did hide these feet.,Angela did hide these foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,283,-50.277469635009766,-54.40572738647461,1
Danielle hadn't seen that nucleus.,Danielle hadn't seen that nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,284,-55.59182357788086,-57.9320068359375,1
The Impressionists liked these feet.,The Impressionists liked these foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,285,-43.831939697265625,-48.509429931640625,1
Tonya wasn't discovering those diagnoses.,Tonya wasn't discovering those diagnosis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,286,-55.32905578613281,-55.327491760253906,0
Anna discovered this phenomenon.,Anna discovered this phenomena.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,287,-35.528160095214844,-40.601932525634766,1
Suzanne doesn't bring those lice.,Suzanne doesn't bring those louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,288,-54.70728302001953,-56.20968246459961,1
Most teachers appreciate those crises.,Most teachers appreciate those crisis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,289,-41.06056594848633,-41.69440460205078,1
The man boasted about that hypothesis.,The man boasted about that hypotheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,290,-62.786800384521484,-67.57030487060547,1
Kayla hates this woman.,Kayla hates this women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,291,-48.6339225769043,-51.51500701904297,1
Women insult that oasis.,Women insult that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,292,-45.64240646362305,-52.582923889160156,1
Stacey hadn't thought about this ox.,Stacey hadn't thought about this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,293,-64.66580200195312,-67.82859802246094,1
Joseph wasn't talking to this child.,Joseph wasn't talking to this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,294,-48.2996940612793,-51.931156158447266,1
Keith was admiring that mouse.,Keith was admiring that mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,295,-51.621238708496094,-52.33757019042969,1
Kathleen did notice this fungus.,Kathleen did notice this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,296,-56.381126403808594,-60.13597869873047,1
A drawing bothers this woman.,A drawing bothers this women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,297,-45.77687072753906,-49.1729736328125,1
Nancy hasn't complained about these ellipses.,Nancy hasn't complained about these ellipsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,298,-63.64720916748047,-68.17788696289062,1
Stacey brought this axis.,Stacey brought this axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,299,-44.284366607666016,-48.336700439453125,1
That actor wasn't complaining about this ellipsis.,That actor wasn't complaining about this ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,300,-65.94509887695312,-63.991905212402344,0
Elizabeth didn't discover this medium.,Elizabeth didn't discover this media.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,301,-47.105201721191406,-47.433372497558594,1
Senators think about these nuclei.,Senators think about these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,302,-59.51727294921875,-56.79118347167969,0
Judy was thinking about those crises.,Judy was thinking about those crisis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,303,-46.44690704345703,-46.49875259399414,1
Alicia thought about these women.,Alicia thought about these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,304,-49.62833786010742,-51.81694030761719,1
Donald thinks about that phenomenon.,Donald thinks about that phenomena.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,305,-40.65190124511719,-44.747554779052734,1
Some driver hasn't hidden this fungus.,Some driver hasn't hidden this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,306,-56.03434753417969,-58.43106460571289,1
Some dancer brought that nucleus.,Some dancer brought that nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,307,-49.651878356933594,-53.24319839477539,1
Alan isn't complaining about those syntheses.,Alan isn't complaining about those synthesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,308,-61.87778091430664,-54.77611541748047,0
Steve isn't thinking about this goose.,Steve isn't thinking about this geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,309,-47.96710205078125,-53.785865783691406,1
Candice didn't think about that synthesis.,Candice didn't think about that syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,310,-58.191864013671875,-69.03213500976562,1
A lot of cafes haven't worried these children.,A lot of cafes haven't worried these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,311,-60.03357696533203,-64.70980834960938,1
All women boast about this synthesis.,All women boast about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,312,-49.85540771484375,-60.16812515258789,1
Susan isn't researching that synthesis.,Susan isn't researching that syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,313,-52.980384826660156,-63.26307678222656,1
Claire wouldn't hide this louse.,Claire wouldn't hide this lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,314,-58.025123596191406,-58.35276794433594,1
Kathleen had researched these paralyses.,Kathleen had researched these paralysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,315,-67.3973159790039,-57.1478271484375,0
Victoria had boasted about that hypothesis.,Victoria had boasted about that hypotheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,316,-63.51725387573242,-65.87307739257812,1
Marla cleaned this tooth.,Marla cleaned this teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,317,-44.99329376220703,-44.390892028808594,0
These tomatoes aggravate those people.,These tomatoes aggravate those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,318,-47.154296875,-52.29563903808594,1
Benjamin discovered that phenomenon.,Benjamin discovered that phenomena.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,319,-47.99952697753906,-51.52074432373047,1
These libraries haven't discussed this child.,These libraries haven't discussed this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,320,-49.66313552856445,-52.38491439819336,1
Melanie isn't appreciating that synopsis.,Melanie isn't appreciating that synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,321,-62.505226135253906,-72.75798034667969,1
Andrea did annoy those people.,Andrea did annoy those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,322,-51.48532485961914,-54.98775100708008,1
These waitresses bothers these people.,These waitresses bothers these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,323,-59.43817138671875,-62.95808410644531,1
Karen boasts about those men.,Karen boasts about those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,324,-51.530967712402344,-56.20989227294922,1
Matt will appreciate that paralysis.,Matt will appreciate that paralyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,325,-46.18053436279297,-54.98186111450195,1
These pedestrians were messing up these feet.,These pedestrians were messing up these foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,326,-49.41740036010742,-54.25293731689453,1
Rhonda has complained about those children.,Rhonda has complained about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,327,-55.64350891113281,-58.742042541503906,1
All customers had complained about this medium.,All customers had complained about this media.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,328,-48.47793197631836,-48.99221420288086,1
Every sweater can't astound those men.,Every sweater can't astound those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,329,-61.58403396606445,-62.259910583496094,1
Florence hasn't revealed that oasis.,Florence hasn't revealed that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,330,-62.48000717163086,-67.85589599609375,1
Schools argued about that hypothesis.,Schools argued about that hypotheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,331,-49.05490493774414,-51.41442108154297,1
Phillip saw those fungi.,Phillip saw those fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,332,-50.15376281738281,-47.735511779785156,0
Melissa is appreciating those bases.,Melissa is appreciating those basis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,333,-49.17798614501953,-49.58665466308594,1
Some college campus disgusts this alumnus.,Some college campus disgusts this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,334,-75.3861083984375,-71.3931884765625,0
These museums admire that man.,These museums admire that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,335,-50.21543884277344,-49.349456787109375,0
Stacey thinks about these stimuli.,Stacey thinks about these stimulus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,336,-50.98398208618164,-48.94384765625,0
Many actors weren't boasting about those media.,Many actors weren't boasting about those medium.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,337,-58.873809814453125,-62.42076873779297,1
Kayla hadn't observed those men.,Kayla hadn't observed those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,338,-57.90934371948242,-59.009559631347656,1
Ann embarrassed those men.,Ann embarrassed those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,339,-41.80447769165039,-43.32929229736328,1
Pamela hadn't boasted about these phenomena.,Pamela hadn't boasted about these phenomenon.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,340,-77.32855224609375,-77.89688110351562,1
Kendra thinks about those bases.,Kendra thinks about those basis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,341,-48.847511291503906,-48.64443588256836,0
Susan remembered this person.,Susan remembered this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,342,-37.482120513916016,-41.537803649902344,1
Some adult doesn't notice these cacti.,Some adult doesn't notice these cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,343,-59.61803436279297,-53.60106658935547,0
Many customers like these theses.,Many customers like these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,344,-46.13789749145508,-42.1712646484375,0
Some skateboards hadn't embarrassed this person.,Some skateboards hadn't embarrassed this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,345,-63.792633056640625,-66.66564178466797,1
Guy is alarming this person.,Guy is alarming this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,346,-42.07770538330078,-47.6182861328125,1
Paul hadn't brought those mice.,Paul hadn't brought those mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,347,-51.470611572265625,-51.103675842285156,0
Suzanne can't hide this nucleus.,Suzanne can't hide this nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,348,-53.15645217895508,-60.722251892089844,1
The painting looks like this fungus.,The painting looks like this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,349,-41.268672943115234,-43.62848663330078,1
Literature bores that person.,Literature bores that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,350,-56.11716079711914,-55.10658645629883,0
Douglas complained about that alumnus.,Douglas complained about that alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,351,-50.80986022949219,-49.35438537597656,0
Beverly remembered those children.,Beverly remembered those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,352,-47.42426300048828,-48.90583419799805,1
The ladies respect that oasis.,The ladies respect that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,353,-46.245479583740234,-52.06245040893555,1
Sheila reveals those children.,Sheila reveals those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,354,-43.011390686035156,-45.756256103515625,1
Kathleen discovered those cacti.,Kathleen discovered those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,355,-58.510597229003906,-52.77039337158203,0
Nina had sounded like these analyses.,Nina had sounded like these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,356,-54.254638671875,-55.990020751953125,1
Jeffrey didn't approach these alumni.,Jeffrey didn't approach these alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,357,-50.367889404296875,-56.12631607055664,1
Michael appreciated that medium.,Michael appreciated that media.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,358,-43.86720275878906,-42.798789978027344,0
Jill admires that fungus.,Jill admires that fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,359,-54.07590866088867,-56.63953399658203,1
That movie theater has irritated those alumni.,That movie theater has irritated those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,360,-61.11901092529297,-64.71300506591797,1
A lot of drivers hide those oxen.,A lot of drivers hide those ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,361,-61.647705078125,-58.8245964050293,0
Many boys buy that nucleus.,Many boys buy that nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,362,-46.37229919433594,-49.31220245361328,1
Melinda had thought about that axis.,Melinda had thought about that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,363,-56.27928161621094,-59.963890075683594,1
Girls didn't love that man.,Girls didn't love that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,364,-44.23600769042969,-45.09190368652344,1
Charles irritated this man.,Charles irritated this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,365,-41.80839538574219,-44.47964859008789,1
Kristen insulted this man.,Kristen insulted this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,366,-44.758968353271484,-48.07468795776367,1
That teenager researched this medium.,That teenager researched this media.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,367,-48.53842544555664,-47.45526885986328,0
Joseph attacks these people.,Joseph attacks these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,368,-41.329254150390625,-44.41022491455078,1
Melissa had thought about these syntheses.,Melissa had thought about these synthesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,369,-61.768165588378906,-54.3157844543457,0
Omar admired those lice.,Omar admired those louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,370,-58.45263671875,-58.774757385253906,1
Sherry boasts about those synopses.,Sherry boasts about those synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,371,-68.50038146972656,-58.12950897216797,0
Amy complains about those diagnoses.,Amy complains about those diagnosis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,372,-43.5727424621582,-42.69829559326172,0
Nicole hasn't admired those stimuli.,Nicole hasn't admired those stimulus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,373,-62.32673645019531,-59.490623474121094,0
Tanya researches those crises.,Tanya researches those crisis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,374,-54.009395599365234,-52.567230224609375,0
A lot of committees buy this fungus.,A lot of committees buy this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,375,-52.781219482421875,-53.169578552246094,1
Craig can bring that goose.,Craig can bring that geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,376,-47.129337310791016,-49.96748352050781,1
Randolf visits that person.,Randolf visits that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,377,-48.21573257446289,-46.34947967529297,0
Thomas discovers those phenomena.,Thomas discovers those phenomenon.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,378,-42.720977783203125,-42.77765655517578,1
Vanessa hasn't described those synopses.,Vanessa hasn't described those synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,379,-67.698974609375,-56.02178955078125,0
Kevin couldn't lift this octopus.,Kevin couldn't lift this octopi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,380,-54.42042922973633,-63.635826110839844,1
Connie had loved that analysis.,Connie had loved that analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,381,-56.574947357177734,-57.582611083984375,1
Derek sounds like that analysis.,Derek sounds like that analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,382,-46.28034591674805,-46.326866149902344,1
Jessica conceals those teeth.,Jessica conceals those tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,383,-50.3519287109375,-55.10467529296875,1
Deborah researches those bases.,Deborah researches those basis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,384,-48.281349182128906,-46.344810485839844,0
The Impressionists hide those octopi.,The Impressionists hide those octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,385,-70.71588134765625,-57.59787368774414,0
Marla did listen to those children.,Marla did listen to those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,386,-49.841739654541016,-51.99376678466797,1
Brian might astound that child.,Brian might astound that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,387,-58.18152618408203,-58.40062713623047,1
Claire has those geese.,Claire has those goose.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,388,-48.91455078125,-44.76616668701172,0
The lady admired these axes.,The lady admired these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,389,-46.799110412597656,-45.965877532958984,0
Daniel hasn't cleaned those lice.,Daniel hasn't cleaned those louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,390,-57.696876525878906,-57.7584228515625,1
Some bread wasn't shocking these children.,Some bread wasn't shocking these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,391,-56.635101318359375,-59.837093353271484,1
Marla thought about this goose.,Marla thought about this geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,392,-48.93474578857422,-50.64977264404297,1
Jason sounds like these children.,Jason sounds like these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,393,-36.39677429199219,-39.784080505371094,1
That girl wasn't selling that goose.,That girl wasn't selling that geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,394,-52.5067253112793,-55.92713928222656,1
The picture hasn't looked like that louse.,The picture hasn't looked like that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,395,-54.612770080566406,-53.474788665771484,0
Claire wasn't hiring these people.,Claire wasn't hiring these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,396,-50.69426345825195,-52.944541931152344,1
Adam couldn't boast about this paralysis.,Adam couldn't boast about this paralyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,397,-58.40340805053711,-66.23207092285156,1
Heidi couldn't research these stimuli.,Heidi couldn't research these stimulus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,398,-61.15925216674805,-59.35137939453125,0
Plates aggravate that child.,Plates aggravate that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,399,-48.75297546386719,-45.72641372680664,0
