sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Those radii scare Tammy.,Those radii scares Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,219,-52.35634231567383,-56.152488708496094,1
Many radii were annoying the Lutherans.,Many radii was annoying the Lutherans.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,220,-65.22147369384766,-65.70446014404297,1
The cacti aggravate Tamara.,The cacti aggravates Tamara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,221,-60.26252746582031,-63.081809997558594,1
Every person wasn't failing to cope.,Every person aren't failing to cope.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,222,-41.232887268066406,-40.26502990722656,0
Children wave.,Children waves.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,223,-15.782491683959961,-13.316028594970703,0
An octopus is alarming Gerald.,An octopus are alarming Gerald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,224,-55.4179573059082,-56.734649658203125,1
Many crises are hurting Christina.,Many crises is hurting Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,225,-42.72484588623047,-44.386962890625,1
This analysis forces many waiters to blink.,This analysis force many waiters to blink.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,226,-64.38238525390625,-64.45060729980469,1
The thesis is prompting the Borgias to ascend most hills.,The thesis are prompting the Borgias to ascend most hills.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,227,-85.25076293945312,-87.16886901855469,1
Most nuclei were shocking every guy.,Most nuclei is shocking every guy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,228,-53.16551971435547,-51.25547790527344,0
Some synthesis isn't impressing Elaine.,Some synthesis aren't impressing Elaine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,229,-60.23566818237305,-59.95568084716797,0
These media disgust Andrea.,These media disgusts Andrea.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,230,-40.20191955566406,-47.83671569824219,1
This medium distracts some student.,This medium distract some student.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,231,-46.392860412597656,-40.7392578125,0
Many parentheses have bored Carol.,Many parentheses has bored Carol.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,232,-51.53162384033203,-51.419219970703125,0
Children wash.,Children washes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,233,-14.255720138549805,-19.722867965698242,1
The radius has bored that customer.,The radius have bored that customer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,234,-47.343544006347656,-47.87786865234375,1
A radius bores Gregory.,A radius bore Gregory.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,235,-44.75086212158203,-39.485252380371094,0
All media irritate Roger.,All media irritates Roger.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,236,-42.11526870727539,-43.673065185546875,1
Those media haven't disturbed many girls.,Those media hasn't disturbed many girls.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,237,-51.19742202758789,-50.07828140258789,0
Some woman proves to perform.,Some woman prove to perform.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,238,-32.57540512084961,-35.3597297668457,1
Some hypothesis worries Winston Churchill.,Some hypothesis worry Winston Churchill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,239,-51.78446960449219,-51.661537170410156,0
Those geese descend this ladder.,Those geese descends this ladder.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,240,-48.948184967041016,-53.816261291503906,1
Those cacti haven't scared Natalie.,Those cacti hasn't scared Natalie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,241,-59.35362243652344,-60.101871490478516,1
A lot of crises weren't confusing a lot of companies.,A lot of crises isn't confusing a lot of companies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,242,-64.61886596679688,-63.97920608520508,0
Those analyses plan to correspond.,Those analyses plans to correspond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,243,-38.03432846069336,-38.05408477783203,1
An analysis entreats Kenneth to bother Sabrina.,An analysis entreat Kenneth to bother Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,244,-88.65634155273438,-85.07958984375,0
A lot of hypotheses were annoying Eva.,A lot of hypotheses was annoying Eva.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,245,-56.308738708496094,-57.968082427978516,1
Those diagnoses haven't annoyed Debra.,Those diagnoses hasn't annoyed Debra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,246,-58.32422637939453,-58.230712890625,0
A child wasn't driving to that movie theater.,A child aren't driving to that movie theater.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,247,-66.46807861328125,-63.816707611083984,0
The oases have confused Kristin.,The oases has confused Kristin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,248,-52.91863250732422,-53.42185974121094,1
Syntheses are confusing Carmen.,Syntheses was confusing Carmen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,249,-51.12663650512695,-54.03394317626953,1
The goose annoys Stephanie.,The goose annoy Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,250,-47.538597106933594,-42.33952331542969,0
Every oasis hasn't vanished.,Every oasis haven't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,251,-43.23086166381836,-43.57400894165039,1
All hypotheses haven't confused Sharon.,All hypotheses hasn't confused Sharon.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,252,-50.76403045654297,-51.22243881225586,1
Some oxen weren't ascending the stairs.,Some oxen wasn't ascending the stairs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,253,-54.550621032714844,-54.53605270385742,0
The parenthesis hasn't worried some committees.,The parenthesis haven't worried some committees.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,254,-67.76976013183594,-69.0562744140625,1
This child has disliked Dan.,This child have disliked Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,255,-40.368751525878906,-42.324562072753906,1
An ox breaks the carriages.,An ox break the carriages.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,256,-44.48332595825195,-44.66728973388672,1
Every louse descends the steps.,Every louse descend the steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,257,-51.020362854003906,-47.44928741455078,0
This alumnus forfeits.,This alumnus forfeit.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,258,-42.915565490722656,-41.86048126220703,0
The ox has bored Carolyn.,The ox have bored Carolyn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,259,-46.456939697265625,-47.603153228759766,1
Some synthesis isn't worrying Dan.,Some synthesis aren't worrying Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,260,-50.57621765136719,-50.1004638671875,0
Those lice were disgusting the association.,Those lice is disgusting the association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,261,-53.95383834838867,-52.75634765625,0
Most teeth have confused Brian.,Most teeth has confused Brian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,262,-44.272247314453125,-44.595497131347656,1
Every hypothesis was distracting Leslie.,Every hypothesis were distracting Leslie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,263,-48.64710998535156,-49.588218688964844,1
An oasis was bothering Laurie.,An oasis are bothering Laurie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,264,-51.59534454345703,-52.41044235229492,1
Parentheses weren't irritating Douglas.,Parentheses wasn't irritating Douglas.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,265,-52.32645034790039,-54.399906158447266,1
Some bases are aggravating Beverly.,Some bases is aggravating Beverly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,266,-49.18844223022461,-50.30115509033203,1
Those diagnoses haven't embarrassed Jason.,Those diagnoses hasn't embarrassed Jason.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,267,-53.36107635498047,-52.826866149902344,0
Those women discover a lot of dresses.,Those women discovers a lot of dresses.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,268,-39.21197509765625,-40.88093566894531,1
Oxen bore Karla.,Oxen bores Karla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,269,-39.698699951171875,-43.01739501953125,1
A lot of women obligate Travis to smile.,A lot of women obligates Travis to smile.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,270,-67.01214599609375,-69.16983032226562,1
The women haven't interacted.,The women hasn't interacted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,271,-38.590362548828125,-38.59143829345703,1
The man dares a customer to climb down some hill.,The man dare a customer to climb down some hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,272,-75.34512329101562,-68.97533416748047,0
Every axis was distracting a student.,Every axis were distracting a student.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,273,-45.24089813232422,-44.83993148803711,0
Every thesis hasn't attempted to nod.,Every thesis haven't attempted to nod.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,274,-47.226863861083984,-50.17620086669922,1
Most hypotheses annoy Sabrina.,Most hypotheses annoys Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,275,-51.5946044921875,-57.35589599609375,1
Some phenomenon is alarming Phillip.,Some phenomenon were alarming Phillip.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,276,-44.45016860961914,-45.24736404418945,1
Some analysis upsets Grace.,Some analysis upset Grace.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,277,-46.6873893737793,-37.961238861083984,0
This person hasn't found that dancer to wash.,This person haven't found that dancer to wash.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,278,-55.029884338378906,-56.46365737915039,1
A diagnosis annoys Amelia.,A diagnosis annoy Amelia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,279,-47.286781311035156,-42.8564338684082,0
The axes were appearing.,The axes is appearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,280,-29.544801712036133,-28.305099487304688,0
Media worry Andrew.,Media worries Andrew.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,281,-29.468351364135742,-28.82883071899414,0
Some nucleus disturbs Carmen.,Some nucleus disturb Carmen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,282,-50.00605773925781,-41.97915267944336,0
Some woman wasn't forcing the universities to reference Kendra.,Some woman weren't forcing the universities to reference Kendra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,283,-83.07950592041016,-82.73917388916016,0
Some crisis has impressed some legislature.,Some crisis have impressed some legislature.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,284,-44.766597747802734,-45.520137786865234,1
These syntheses worry Walter.,These syntheses worries Walter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,285,-46.52247619628906,-51.05565643310547,1
Every nucleus alarms some drivers.,Every nucleus alarm some drivers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,286,-44.260833740234375,-45.46894836425781,1
That crisis has bothered Guy.,That crisis have bothered Guy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,287,-42.8770751953125,-43.742210388183594,1
This oasis was disturbing the dancer.,This oasis were disturbing the dancer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,288,-49.21296691894531,-47.11566162109375,0
The medium isn't scaring Rebecca.,The medium aren't scaring Rebecca.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,289,-57.05827331542969,-57.60010528564453,1
Some louse has fallen.,Some louse have fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,290,-35.828575134277344,-36.186012268066406,1
Most alumni succeed.,Most alumni succeeds.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,291,-24.668163299560547,-26.551223754882812,1
Many geese have scared the Lutherans.,Many geese has scared the Lutherans.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,292,-62.204158782958984,-61.987648010253906,0
Parentheses have shut.,Parentheses has shut.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,293,-32.58190155029297,-33.891563415527344,1
The syntheses aren't astounding some waiter.,The syntheses isn't astounding some waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,294,-66.10499572753906,-67.7319564819336,1
A synopsis wasn't stunning all museums.,A synopsis weren't stunning all museums.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,295,-59.92927551269531,-58.26778030395508,0
Many oxen haven't existed.,Many oxen hasn't existed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,296,-42.1289176940918,-42.12825393676758,0
A lot of media haven't astounded Andrew.,A lot of media hasn't astounded Andrew.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,297,-70.20647430419922,-68.83978271484375,0
Every hypothesis impresses Barbara.,Every hypothesis impress Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,298,-48.30425262451172,-41.843101501464844,0
These mice haven't resembled all pictures.,These mice hasn't resembled all pictures.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,299,-51.220375061035156,-51.475128173828125,1
Nuclei have fallen.,Nuclei has fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,300,-34.30282211303711,-34.05306625366211,0
These diagnoses weren't embarrassing Natalie.,These diagnoses isn't embarrassing Natalie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,301,-51.72929382324219,-51.31346130371094,0
Many syntheses stun every dancer.,Many syntheses stuns every dancer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,302,-53.54393768310547,-56.465938568115234,1
That foot isn't embarrassing Donna.,That foot aren't embarrassing Donna.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,303,-49.419464111328125,-48.83489990234375,0
A lot of media weren't shocking Lori.,A lot of media isn't shocking Lori.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,304,-58.84239959716797,-55.583560943603516,0
A louse is climbing up some steps.,A louse are climbing up some steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,305,-55.257389068603516,-55.128509521484375,0
Many radii irritate Irene.,Many radii irritates Irene.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,306,-55.00224304199219,-57.6143684387207,1
These crises have aggravated Beverly.,These crises has aggravated Beverly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,307,-47.812408447265625,-48.732139587402344,1
Some children prompt Kenneth to go to most lakes.,Some children prompts Kenneth to go to most lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,308,-70.83711242675781,-72.0710220336914,1
Some stimulus is falling.,Some stimulus are falling.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,309,-27.746627807617188,-29.58429527282715,1
These media scare those companies.,These media scares those companies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,310,-38.51689910888672,-39.187557220458984,1
Every mouse has alarmed those guys.,Every mouse have alarmed those guys.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,311,-44.280208587646484,-45.528404235839844,1
Those theses have resembled that drawing.,Those theses has resembled that drawing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,312,-56.37215042114258,-56.109920501708984,0
These men have worked with an actor.,These men has worked with an actor.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,313,-36.33420181274414,-36.377235412597656,1
Every axis impresses Denise.,Every axis impress Denise.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,314,-49.2115592956543,-42.84119415283203,0
Every medium hasn't bored Carrie.,Every medium haven't bored Carrie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,315,-51.740196228027344,-53.312896728515625,1
The crises impress Todd.,The crises impresses Todd.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,316,-42.60763168334961,-49.77606964111328,1
This cactus wasn't irritating Marie.,This cactus weren't irritating Marie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,317,-60.81126022338867,-60.461944580078125,0
Those diagnoses aren't shocking these schools.,Those diagnoses wasn't shocking these schools.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,318,-52.522029876708984,-55.49890899658203,1
That paralysis is embarrassing that cashier.,That paralysis were embarrassing that cashier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,319,-54.384117126464844,-56.53010940551758,1
This phenomenon annoys Thomas.,This phenomenon annoy Thomas.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,320,-44.82221221923828,-39.67959213256836,0
A diagnosis annoys a lot of customers.,A diagnosis annoy a lot of customers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,321,-49.87512969970703,-48.249820709228516,0
Some hypothesis alarms Stephanie.,Some hypothesis alarm Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,322,-41.18056869506836,-39.75880432128906,0
Every parenthesis is distracting Gregory.,Every parenthesis were distracting Gregory.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,323,-55.355690002441406,-56.663597106933594,1
Some ellipsis wasn't scaring Michael.,Some ellipsis aren't scaring Michael.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,324,-70.42681121826172,-69.68118286132812,0
That analysis isn't irritating Winston Churchill.,That analysis aren't irritating Winston Churchill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,325,-63.15793228149414,-62.88296127319336,0
Some goose hasn't woken up.,Some goose haven't woken up.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,326,-46.114036560058594,-47.68512725830078,1
Every child is descending some hill.,Every child were descending some hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,327,-43.03434753417969,-44.731422424316406,1
All stimuli embarrass Stephanie.,All stimuli embarrasses Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,328,-41.92721939086914,-51.74147033691406,1
A person has tried to find most people.,A person have tried to find most people.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,329,-41.282920837402344,-41.651939392089844,1
A lot of hypotheses shock the Lutherans.,A lot of hypotheses shocks the Lutherans.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,330,-67.40547180175781,-71.85946655273438,1
The synopsis wasn't daring Sara to stretch.,The synopsis weren't daring Sara to stretch.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,331,-68.41807556152344,-66.43968200683594,0
Octopi weren't existing.,Octopi isn't existing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,332,-48.00945281982422,-46.57886505126953,0
Every nucleus hurts Monica.,Every nucleus hurt Monica.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,333,-41.34996032714844,-42.05331802368164,1
Some axes aren't hurting Alicia.,Some axes wasn't hurting Alicia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,334,-53.750701904296875,-57.22016143798828,1
Some child has wept.,Some child have wept.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,335,-39.81885528564453,-40.96430587768555,1
Most men weren't concealing who declared Keith to walk through a lot of libraries.,Most men wasn't concealing who declared Keith to walk through a lot of libraries.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,336,-102.69039916992188,-103.85492706298828,1
These people have read.,These people has read.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,337,-21.81276512145996,-24.766834259033203,1
This medium upsets some school.,This medium upset some school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,338,-49.43702697753906,-39.69934844970703,0
Every tooth has aggravated Denise.,Every tooth have aggravated Denise.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,339,-46.74241256713867,-48.248374938964844,1
The analysis was scaring Peter.,The analysis are scaring Peter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,340,-46.33198165893555,-45.85063934326172,0
Oxen irritate Monet.,Oxen irritates Monet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,341,-39.703338623046875,-42.122283935546875,1
These diagnoses have astounded Alexander.,These diagnoses has astounded Alexander.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,342,-57.456790924072266,-57.30512237548828,0
Every stimulus isn't annoying that bank.,Every stimulus aren't annoying that bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,343,-50.86699676513672,-50.60993957519531,0
This diagnosis distracts all guests.,This diagnosis distract all guests.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,344,-43.78914260864258,-40.09280776977539,0
That ox isn't distracting hospitals.,That ox aren't distracting hospitals.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,345,-50.8487663269043,-50.09194564819336,0
All phenomena aren't scaring every school.,All phenomena isn't scaring every school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,346,-56.187374114990234,-57.489131927490234,1
That goose stuns Keith.,That goose stun Keith.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,347,-47.51726150512695,-43.2629280090332,0
Stimuli weren't disgusting Sally.,Stimuli isn't disgusting Sally.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,348,-58.639286041259766,-57.048851013183594,0
Axes have disturbed Sally.,Axes has disturbed Sally.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,349,-41.781028747558594,-42.75409698486328,1
A lot of syntheses annoy Carl.,A lot of syntheses annoys Carl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,350,-59.2147102355957,-63.069740295410156,1
The parenthesis annoys this customer.,The parenthesis annoy this customer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,351,-61.94285202026367,-58.60076904296875,0
All teeth have distracted Derek.,All teeth has distracted Derek.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,352,-49.3980827331543,-49.34139633178711,0
These hypotheses were impressing Carlos.,These hypotheses is impressing Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,353,-49.82501983642578,-48.6474723815918,0
All men are returning to the Clintons.,All men is returning to the Clintons.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,354,-40.17381286621094,-41.78990936279297,1
This analysis dares Deborah to observe Rachel.,This analysis dare Deborah to observe Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,355,-73.89404296875,-67.68732452392578,0
These ellipses stun Florence.,These ellipses stuns Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,356,-52.545284271240234,-57.145355224609375,1
Every tooth was hurting Martin.,Every tooth are hurting Martin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,357,-42.09149932861328,-42.32099914550781,1
Many stimuli have disgusted Julia.,Many stimuli has disgusted Julia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,358,-47.180397033691406,-47.34535217285156,1
Some louse isn't coming here.,Some louse aren't coming here.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,359,-45.99651336669922,-47.70014953613281,1
Those cacti have vanished.,Those cacti has vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,360,-38.68525314331055,-39.27012252807617,1
Most parentheses weren't distracting Timothy.,Most parentheses isn't distracting Timothy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,361,-59.05329895019531,-58.000572204589844,0
Those lice descend a lot of slopes.,Those lice descends a lot of slopes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,362,-53.63628387451172,-58.846839904785156,1
A goose has confused that adult.,A goose have confused that adult.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,363,-46.062564849853516,-47.03573989868164,1
Stimuli were astounding Katherine.,Stimuli was astounding Katherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,364,-51.60612869262695,-51.71105194091797,1
An ellipsis has bored Laurie.,An ellipsis have bored Laurie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,365,-65.63961791992188,-66.8642578125,1
These syntheses are bothering Sarah.,These syntheses was bothering Sarah.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,366,-51.51966857910156,-54.561805725097656,1
This phenomenon hasn't disturbed Susan.,This phenomenon haven't disturbed Susan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,367,-51.7093391418457,-53.059043884277344,1
The diagnosis has astounded Sandra.,The diagnosis have astounded Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,368,-55.40974807739258,-55.834815979003906,1
These analyses manage to communicate.,These analyses manages to communicate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,369,-34.51945877075195,-33.669776916503906,0
