sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There were many granddaughters of Laurie doubting that skirt flattens.,There were most granddaughters of Laurie doubting that skirt flattens.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,228,-107.59817504882812,-107.58384704589844,0
There is a plane upsetting Laura.,There is each plane upsetting Laura.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,229,-44.25243377685547,-52.19292068481445,1
There is a coat shocking most banks.,There is every coat shocking most banks.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,230,-49.18013000488281,-57.17510986328125,1
There is a father of Jesus reading.,There is every father of Jesus reading.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,231,-34.540122985839844,-41.99989318847656,1
There isn't a grocery store disturbing Sara.,There isn't each grocery store disturbing Sara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,232,-59.50907897949219,-65.3000259399414,1
There aren't many legislatures disgusting some actress.,There aren't most legislatures disgusting some actress.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,233,-66.92923736572266,-67.07475280761719,1
There wasn't a cousin of Samantha wondering who figures out who forgot what ascend this slope.,There wasn't every cousin of Samantha wondering who figures out who forgot what ascend this slope.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,234,-128.5394287109375,-132.74395751953125,1
There was a print scaring Ann.,There was each print scaring Ann.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,235,-47.44853591918945,-55.45875930786133,1
There was a screen irritating Meredith.,There was every screen irritating Meredith.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,236,-46.22209548950195,-51.94215393066406,1
There was a picture confusing customers.,There was each picture confusing customers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,237,-36.094093322753906,-44.029876708984375,1
There was a cashier running around some public park.,There was every cashier running around some public park.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,238,-64.75717163085938,-69.83267211914062,1
There were few brothers of Samuel complaining.,There were all brothers of Samuel complaining.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,239,-53.94391632080078,-50.80779266357422,0
There were some stairs bothering most students.,There were most stairs bothering most students.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,240,-55.75542449951172,-55.12827682495117,0
There isn't a painting bothering Deanna.,There isn't each painting bothering Deanna.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,241,-57.36384582519531,-62.33155822753906,1
There was a print of Becky looking like Sara.,There was every print of Becky looking like Sara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,242,-61.670738220214844,-67.67997741699219,1
There was a cucumber going bad.,There was every cucumber going bad.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,243,-43.91639709472656,-49.90485382080078,1
There wasn't a photograph of Katherine stunning this association.,There wasn't each photograph of Katherine stunning this association.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,244,-71.28395080566406,-77.60853576660156,1
There aren't few dancers negotiating.,There aren't most dancers negotiating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,245,-45.780826568603516,-43.94844436645508,0
There are few cafes scaring Carrie.,There are most cafes scaring Carrie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,246,-57.84902572631836,-55.985626220703125,0
There are no turtles distracting Lori.,There are most turtles distracting Lori.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,247,-49.20804214477539,-49.812679290771484,1
There aren't many museums enticing many schools to forget Erin.,There aren't most museums enticing many schools to forget Erin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,248,-84.75942993164062,-86.74195861816406,1
There was a niece of Erin singing.,There was every niece of Erin singing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,249,-47.15913391113281,-53.74079132080078,1
There are no casseroles burning.,There are all casseroles burning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,250,-44.55535125732422,-44.73944091796875,1
There is an eggplant worrying April.,There is each eggplant worrying April.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,251,-54.2513427734375,-59.4073486328125,1
There is a bike aggravating Alexander.,There is each bike aggravating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,252,-45.63861846923828,-55.401153564453125,1
There weren't many nephews of Aaron revealing some box.,There weren't most nephews of Aaron revealing some box.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,253,-81.07636260986328,-81.02081298828125,0
There are few jackets disgusting Aaron.,There are all jackets disgusting Aaron.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,254,-52.30992889404297,-50.25331497192383,0
There isn't a mouth disgusting Rachelle.,There isn't every mouth disgusting Rachelle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,255,-61.28179168701172,-65.48490142822266,1
There were some cashiers examining this book.,There were most cashiers examining this book.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,256,-57.010887145996094,-57.358795166015625,1
There were some men surrendering.,There were most men surrendering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,257,-36.91389465332031,-38.09478759765625,1
There were some fish looking like a print.,There were most fish looking like a print.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,258,-46.161155700683594,-47.646949768066406,1
There was a lady doubting some senator shouldn't motivate some woman to pass this glacier.,There was each lady doubting some senator shouldn't motivate some woman to pass this glacier.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,259,-118.41285705566406,-125.21768188476562,1
There isn't a library forcing Florence to break a wheelbarrow.,There isn't each library forcing Florence to break a wheelbarrow.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,260,-92.55380249023438,-97.95683288574219,1
There weren't few mountains upsetting Karen.,There weren't most mountains upsetting Karen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,261,-60.67195510864258,-59.004249572753906,0
There were no stories shocking Natalie.,There were most stories shocking Natalie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,262,-48.4827880859375,-49.284034729003906,1
There wasn't a grandfather of the teenagers descending this hill.,There wasn't each grandfather of the teenagers descending this hill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,263,-77.68080139160156,-82.90800476074219,1
There were some movie theaters upsetting Jason.,There were all movie theaters upsetting Jason.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,264,-62.109378814697266,-63.20924758911133,1
There wasn't a grocery store disappearing.,There wasn't every grocery store disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,265,-45.59669494628906,-48.946678161621094,1
There isn't a grandmother of Eva astounding Rachel.,There isn't each grandmother of Eva astounding Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,266,-72.081787109375,-78.17543029785156,1
There aren't few prints of those hats distracting Douglas.,There aren't most prints of those hats distracting Douglas.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,267,-77.8350830078125,-76.29922485351562,0
There wasn't a closet astounding Mary.,There wasn't every closet astounding Mary.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,268,-54.58253479003906,-57.835670471191406,1
There was a projector worrying Richard.,There was every projector worrying Richard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,269,-48.280242919921875,-54.54649353027344,1
There was a sketch bothering Timothy.,There was each sketch bothering Timothy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,270,-45.45142364501953,-53.97527313232422,1
There weren't few shows about art aggravating Paul.,There weren't most shows about art aggravating Paul.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,271,-74.36131286621094,-73.26588439941406,0
There was a legislature believing waiters to cooperate.,There was every legislature believing waiters to cooperate.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,272,-67.7647933959961,-74.14227294921875,1
There was a public park stunning that government.,There was each public park stunning that government.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,273,-54.53951644897461,-64.18948364257812,1
There was a projector stunning Robert.,There was each projector stunning Robert.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,274,-46.644569396972656,-55.70134735107422,1
There is a rabbit wasting away.,There is each rabbit wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,275,-34.990962982177734,-43.04317855834961,1
There were no public parks alarming Curtis.,There were all public parks alarming Curtis.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,276,-58.322933197021484,-60.39067840576172,1
There wasn't a sketch aggravating Tiffany.,There wasn't every sketch aggravating Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,277,-61.52906036376953,-65.8487548828125,1
There weren't many senators hiring Donna.,There weren't all senators hiring Donna.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,278,-57.136436462402344,-57.34749221801758,1
There are some plays about art disturbing Pamela.,There are most plays about art disturbing Pamela.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,279,-59.52448272705078,-60.9979248046875,1
There isn't a movie theater irritating Edward.,There isn't every movie theater irritating Edward.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,280,-60.5880126953125,-65.02000427246094,1
There is a legislature thinking about who say the carriage hadn't impressed Sara.,There is every legislature thinking about who say the carriage hadn't impressed Sara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,281,-94.29415130615234,-100.10081481933594,1
There was a school failing to nod.,There was every school failing to nod.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,282,-42.47077178955078,-47.504878997802734,1
There was a grandmother of these doctors pressuring Colleen to heal Homer.,There was every grandmother of these doctors pressuring Colleen to heal Homer.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,283,-98.90115356445312,-106.00604248046875,1
There were no dogs disgusting dancers.,There were all dogs disgusting dancers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,284,-43.95964813232422,-45.228614807128906,1
There was an essay boring Carla.,There was every essay boring Carla.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,285,-48.93627166748047,-55.869102478027344,1
There were many cafes alarming Sonia.,There were most cafes alarming Sonia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,286,-53.50320816040039,-54.32258605957031,1
There were some hospitals assembling.,There were most hospitals assembling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,287,-41.063209533691406,-40.10813903808594,0
There was a print falling.,There was each print falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,288,-29.37799835205078,-35.99589538574219,1
There were some nieces of Helen urging Christina's senator to discuss those adults.,There were most nieces of Helen urging Christina's senator to discuss those adults.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,289,-119.80460357666016,-119.32893371582031,0
There was a wheelbarrow vanishing.,There was every wheelbarrow vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,290,-52.99005889892578,-60.11275100708008,1
There were no sketches of Ann boring every woman.,There were most sketches of Ann boring every woman.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,291,-63.35844421386719,-65.19699096679688,1
There weren't many patients happening to wake up.,There weren't all patients happening to wake up.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,292,-52.80426788330078,-52.72084045410156,0
There is a box bothering Anna.,There is each box bothering Anna.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,293,-42.033905029296875,-49.870033264160156,1
There are no forks slipping.,There are all forks slipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,294,-36.447792053222656,-37.39464569091797,1
There wasn't a granddaughter of Ella fixing most wheelbarrows.,There wasn't each granddaughter of Ella fixing most wheelbarrows.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,295,-101.14270782470703,-106.4834213256836,1
There weren't many windows chipping.,There weren't all windows chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,296,-48.014671325683594,-45.58256912231445,0
There isn't a muffin worrying Tamara.,There isn't each muffin worrying Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,297,-60.672367095947266,-65.39414978027344,1
There are no trucks steering.,There are most trucks steering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,298,-36.280391693115234,-36.360965728759766,1
There were some committees boring Eric.,There were most committees boring Eric.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,299,-52.283504486083984,-52.16759490966797,0
There is a book annoying Tamara.,There is each book annoying Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,300,-44.79705047607422,-52.737098693847656,1
There wasn't a play about Spain boring Laura.,There wasn't each play about Spain boring Laura.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,301,-69.6128921508789,-74.52428436279297,1
There were no prints of most cafes disappearing.,There were most prints of most cafes disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,302,-57.890254974365234,-58.97096633911133,1
There isn't a skirt looking like the photographs.,There isn't each skirt looking like the photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,303,-51.81255340576172,-55.796234130859375,1
There wasn't a drawing aggravating Caroline.,There wasn't each drawing aggravating Caroline.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,304,-59.76082992553711,-64.68804931640625,1
There are many muffins scorching.,There are all muffins scorching.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,305,-45.15599822998047,-45.307682037353516,1
There was a senator hugging Judy.,There was every senator hugging Judy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,306,-49.32487869262695,-55.45671463012695,1
There weren't many mirrors worrying Frank.,There weren't most mirrors worrying Frank.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,307,-59.112918853759766,-58.97858428955078,0
There wasn't a book about politics bothering Barbara.,There wasn't each book about politics bothering Barbara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,308,-64.64373779296875,-70.47370910644531,1
There are some chairs distracting Alicia.,There are most chairs distracting Alicia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,309,-47.69120788574219,-49.94005584716797,1
There aren't few plays about art disagreeing.,There aren't all plays about art disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,310,-63.31227493286133,-59.920799255371094,0
There isn't a father of Randolf exiting those restaurants.,There isn't each father of Randolf exiting those restaurants.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,311,-82.09898376464844,-86.69906616210938,1
There are few guests insulting all actresses.,There are all guests insulting all actresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,312,-55.308921813964844,-51.87405014038086,0
There isn't a cake astounding Rachel.,There isn't every cake astounding Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,313,-53.544063568115234,-56.94393539428711,1
There were many fish climbing down mountains.,There were all fish climbing down mountains.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,314,-48.265689849853516,-48.279937744140625,1
There wasn't a cashier boycotting an association.,There wasn't each cashier boycotting an association.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,315,-71.68809509277344,-74.54105377197266,1
There was a drawing of Melissa embarrassing Gregory.,There was every drawing of Melissa embarrassing Gregory.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,316,-58.117713928222656,-64.44561767578125,1
There wasn't a jacket vanishing.,There wasn't every jacket vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,317,-44.580169677734375,-47.10826873779297,1
There are many reports about the Lutherans impressing many banks.,There are most reports about the Lutherans impressing many banks.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,318,-79.51790618896484,-82.3062744140625,1
There were some lamps shocking Russell.,There were all lamps shocking Russell.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,319,-52.032432556152344,-52.314109802246094,1
There are few doors wasting away.,There are most doors wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,320,-41.29411315917969,-40.05168914794922,0
There were many nephews of some actor visiting Frank.,There were all nephews of some actor visiting Frank.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,321,-72.02516174316406,-73.23118591308594,1
There are no eyes bothering Grace.,There are most eyes bothering Grace.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,322,-43.020355224609375,-44.66575622558594,1
There are no public parks falling.,There are most public parks falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,323,-40.65178298950195,-42.35063171386719,1
There isn't a unicycle disappearing.,There isn't every unicycle disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,324,-47.83067321777344,-50.296287536621094,1
There were some libraries embarrassing Spain.,There were most libraries embarrassing Spain.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,325,-48.01194763183594,-48.251556396484375,1
There wasn't a mall wasting away.,There wasn't each mall wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,326,-48.072059631347656,-52.781402587890625,1
There isn't a hill impressing Regina.,There isn't each hill impressing Regina.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,327,-57.87745666503906,-64.45835876464844,1
There weren't few hamsters astounding Nicole.,There weren't all hamsters astounding Nicole.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,328,-71.05137634277344,-65.86700439453125,0
There aren't few cars aggravating Laurie.,There aren't most cars aggravating Laurie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,329,-61.513572692871094,-59.93702697753906,0
There are no chairs falling.,There are most chairs falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,330,-32.95920944213867,-33.06526184082031,1
There was a restaurant disturbing Melinda.,There was every restaurant disturbing Melinda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,331,-51.57105255126953,-58.29910659790039,1
There were few candles worrying Rachel.,There were most candles worrying Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,332,-55.75970458984375,-53.73255157470703,0
There were some movies disagreeing.,There were most movies disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,333,-40.39379119873047,-41.71820068359375,1
There isn't a daughter of Leslie compelling Andrew to talk to Eva.,There isn't every daughter of Leslie compelling Andrew to talk to Eva.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,334,-92.3323974609375,-96.47303771972656,1
There wasn't a sweater twisting.,There wasn't every sweater twisting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,335,-43.85122299194336,-46.931182861328125,1
There were no candles wasting away.,There were most candles wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,336,-43.48884963989258,-44.290199279785156,1
There are no daughters of Stacey cooking.,There are all daughters of Stacey cooking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,337,-54.111202239990234,-53.31639099121094,0
There weren't many drivers responding.,There weren't most drivers responding.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,338,-43.71321105957031,-45.560646057128906,1
There was a grandson of every customer disgusting Sheila.,There was every grandson of every customer disgusting Sheila.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,339,-65.10380554199219,-71.09390258789062,1
There wasn't a pedestrian finding out who didn't bake.,There wasn't every pedestrian finding out who didn't bake.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,340,-68.16289520263672,-72.15089416503906,1
There are few dishes distracting cashiers.,There are most dishes distracting cashiers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,341,-58.197349548339844,-57.16085433959961,0
There wasn't a light astounding Brad.,There wasn't every light astounding Brad.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,342,-53.24205017089844,-56.419273376464844,1
There weren't many drivers inducing the Borgias to leave Tanya.,There weren't most drivers inducing the Borgias to leave Tanya.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,343,-93.62641906738281,-95.76176452636719,1
There was a turtle embarrassing a lot of girls.,There was every turtle embarrassing a lot of girls.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,344,-53.35438537597656,-58.47056579589844,1
There isn't a play about the Lutherans alarming Samantha.,There isn't each play about the Lutherans alarming Samantha.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,345,-85.36723327636719,-89.93502044677734,1
There are few restaurants alarming Stephanie.,There are all restaurants alarming Stephanie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,346,-51.211212158203125,-49.735679626464844,0
There were no governments realizing who wasn't spinning around.,There were all governments realizing who wasn't spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,347,-67.66094970703125,-67.13301086425781,0
There was a sock wasting away.,There was every sock wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,348,-39.6954345703125,-45.29949188232422,1
There are some prints of Cheryl shocking Edward.,There are most prints of Cheryl shocking Edward.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,349,-65.49343872070312,-67.39146423339844,1
There is a brother of Alan figuring out who shrug.,There is every brother of Alan figuring out who shrug.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,350,-62.90620422363281,-70.29254913330078,1
There is a chair shocking Becca.,There is every chair shocking Becca.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,351,-50.08610534667969,-58.1580924987793,1
There aren't many mountains astounding Florence.,There aren't most mountains astounding Florence.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,352,-55.097572326660156,-56.22136688232422,1
There are few birds alarming Tanya.,There are most birds alarming Tanya.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,353,-54.37474060058594,-53.887760162353516,0
There are no bikes maneuvering.,There are all bikes maneuvering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,354,-38.51879119873047,-38.13908004760742,0
There are no waitresses curing all teachers.,There are most waitresses curing all teachers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,355,-62.01167297363281,-64.03469848632812,1
There isn't an art gallery looking like the paintings.,There isn't every art gallery looking like the paintings.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,356,-58.12435531616211,-61.377777099609375,1
There is a college campus disgusting Vanessa.,There is each college campus disgusting Vanessa.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,357,-53.952796936035156,-63.603363037109375,1
There weren't few pants irritating a man.,There weren't all pants irritating a man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,358,-56.801475524902344,-53.42876434326172,0
There are some muffins disgusting Mary.,There are all muffins disgusting Mary.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,359,-50.50111389160156,-52.295318603515625,1
There aren't few prints of Maria irritating that waitress.,There aren't all prints of Maria irritating that waitress.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,360,-77.93841552734375,-75.04021453857422,0
There wasn't a college campus shocking Beverly.,There wasn't each college campus shocking Beverly.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,361,-65.61930084228516,-70.94735717773438,1
There wasn't a muffin scorching.,There wasn't each muffin scorching.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,362,-51.01051712036133,-56.03150177001953,1
There wasn't a sketch of the rugs embarrassing Tara.,There wasn't each sketch of the rugs embarrassing Tara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,363,-71.30184173583984,-76.94197845458984,1
There aren't few art galleries impressing Brian.,There aren't most art galleries impressing Brian.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,364,-73.01561737060547,-69.12310791015625,0
There was a son of William wishing to look like a lot of photographs.,There was each son of William wishing to look like a lot of photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,365,-66.39466094970703,-74.06269836425781,1
There were some cousins of Becca thinking the pedestrian wasn't questioning Tamara.,There were all cousins of Becca thinking the pedestrian wasn't questioning Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,366,-116.75579833984375,-116.02424621582031,0
There wasn't a car annoying Nicole.,There wasn't every car annoying Nicole.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,367,-50.89789581298828,-54.14287567138672,1
There were no photographs appearing.,There were all photographs appearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,368,-32.900840759277344,-34.86787796020508,1
There were few movies confusing Diane.,There were all movies confusing Diane.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,369,-51.797447204589844,-49.51337432861328,0
There are some documentaries about Harvard University aggravating Catherine.,There are most documentaries about Harvard University aggravating Catherine.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,370,-71.20944213867188,-72.45093536376953,1
There are some associations chatting.,There are all associations chatting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,371,-37.9027099609375,-38.07691192626953,1
There are some museums needing to argue.,There are most museums needing to argue.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,372,-43.04385757446289,-44.27760314941406,1
There is a spotlight existing.,There is each spotlight existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,373,-32.51231384277344,-40.87354278564453,1
There were no scarves shrinking.,There were all scarves shrinking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,374,-43.36704635620117,-44.64539337158203,1
There are some hamsters descending the ladder.,There are all hamsters descending the ladder.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,375,-55.32923126220703,-56.3123893737793,1
There was a waitress finding birds to descend stairs.,There was every waitress finding birds to descend stairs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,376,-68.62706756591797,-74.59803771972656,1
There are few vases dropping.,There are all vases dropping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,377,-42.130611419677734,-40.001930236816406,0
There isn't a shoe worrying Melissa.,There isn't each shoe worrying Melissa.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,378,-52.29302978515625,-56.47660827636719,1
There are few drawings of Renee irritating the people.,There are most drawings of Renee irritating the people.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,379,-70.63719177246094,-68.1790771484375,0
There aren't few malls vanishing.,There aren't all malls vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,380,-50.926456451416016,-47.56058883666992,0
There was a mall hurting Kirsten.,There was each mall hurting Kirsten.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,381,-48.16156005859375,-56.52345275878906,1
There was a newspaper article existing.,There was every newspaper article existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,382,-42.4952507019043,-50.36993408203125,1
There is a customer hugging Gerald.,There is every customer hugging Gerald.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,383,-44.88169860839844,-50.58851623535156,1
There were no wheelbarrows impressing Bradley.,There were most wheelbarrows impressing Bradley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,384,-77.01751708984375,-76.9461669921875,0
There weren't many mouths upsetting Erin.,There weren't most mouths upsetting Erin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,385,-61.45669174194336,-62.39134979248047,1
There were some newspaper articles about Galileo disappearing.,There were all newspaper articles about Galileo disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,386,-62.508052825927734,-62.854148864746094,1
There are no daughters of Anna aggravating April.,There are most daughters of Anna aggravating April.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,387,-62.87507629394531,-63.092437744140625,1
There were no snakes confusing Tamara.,There were most snakes confusing Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,388,-54.80583190917969,-56.78461456298828,1
There are some companies hoping to confer.,There are all companies hoping to confer.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,389,-47.04596710205078,-47.4839973449707,1
