sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Every teenager skates around.,Every teenager looked like.,syntax,argument_structure,drop_argument,True,False,False,False,204,-40.62669372558594,-31.972339630126953,0
Mary would investigate.,Mary would complain about.,syntax,argument_structure,drop_argument,True,False,False,False,205,-31.833322525024414,-34.648841857910156,1
Alice's classmates ascended.,Alice's classmates went to.,syntax,argument_structure,drop_argument,True,False,False,False,206,-45.047035217285156,-42.69047546386719,0
Those schools were helping.,Those schools were referencing.,syntax,argument_structure,drop_argument,True,False,False,False,207,-31.728862762451172,-32.192955017089844,1
Bethany will watch.,Bethany will arrive at.,syntax,argument_structure,drop_argument,True,False,False,False,208,-41.05072021484375,-41.83775329589844,1
Andrew's plumber wasn't watching.,Andrew's plumber wasn't firing.,syntax,argument_structure,drop_argument,True,False,False,False,209,-51.71049880981445,-53.48756408691406,1
Lucille loved.,Lucille dislikes.,syntax,argument_structure,drop_argument,True,False,False,False,210,-33.51651382446289,-39.64673614501953,1
Janet had bought.,Janet had fired.,syntax,argument_structure,drop_argument,True,False,False,False,211,-36.621681213378906,-36.115936279296875,0
Every girl's electrician could explore.,Every girl's electrician could argue about.,syntax,argument_structure,drop_argument,True,False,False,False,212,-51.97279357910156,-59.02383041381836,1
That committee will forget.,That committee will like.,syntax,argument_structure,drop_argument,True,False,False,False,213,-33.301063537597656,-35.11683654785156,1
Valerie cleaned.,Valerie drops by.,syntax,argument_structure,drop_argument,True,False,False,False,214,-38.364383697509766,-42.533836364746094,1
Marie's mentor climbs up.,Marie's mentor talks to.,syntax,argument_structure,drop_argument,True,False,False,False,215,-45.615394592285156,-46.887107849121094,1
Julia's podiatrists forget.,Julia's podiatrists respect.,syntax,argument_structure,drop_argument,True,False,False,False,216,-60.492576599121094,-59.74275207519531,0
Many girls know.,Many girls respected.,syntax,argument_structure,drop_argument,True,False,False,False,217,-24.52557945251465,-27.15074348449707,1
Travis's grandmother sees.,Travis's grandmother drops by.,syntax,argument_structure,drop_argument,True,False,False,False,218,-43.81166076660156,-55.70938491821289,1
An actress might explore.,An actress might work with.,syntax,argument_structure,drop_argument,True,False,False,False,219,-37.486114501953125,-39.01079559326172,1
Some actors help.,Some actors reference.,syntax,argument_structure,drop_argument,True,False,False,False,220,-27.986316680908203,-29.789175033569336,1
Veronica wasn't leaving.,Veronica wasn't concealing.,syntax,argument_structure,drop_argument,True,False,False,False,221,-43.674339294433594,-54.2919921875,1
The daughter of that teacher approaches.,The daughter of that teacher wore.,syntax,argument_structure,drop_argument,True,False,False,False,222,-45.38777160644531,-47.78512191772461,1
Many companies forget.,Many companies fire.,syntax,argument_structure,drop_argument,True,False,False,False,223,-25.960681915283203,-27.470413208007812,1
That daughter of Melanie might help.,That daughter of Melanie might talk about.,syntax,argument_structure,drop_argument,True,False,False,False,224,-47.66367721557617,-49.96802520751953,1
Laura watched.,Laura scares.,syntax,argument_structure,drop_argument,True,False,False,False,225,-27.73946189880371,-29.694551467895508,1
Sabrina shouldn't help.,Sabrina shouldn't sound like.,syntax,argument_structure,drop_argument,True,False,False,False,226,-31.994007110595703,-41.63842010498047,1
Carmen might run around.,Carmen might dislike.,syntax,argument_structure,drop_argument,True,False,False,False,227,-45.052913665771484,-42.25828552246094,0
Colleen forgets.,Colleen bikes to.,syntax,argument_structure,drop_argument,True,False,False,False,228,-33.2913703918457,-40.488800048828125,1
That mother of Brett skated around.,That mother of Brett disagreed with.,syntax,argument_structure,drop_argument,True,False,False,False,229,-64.8367919921875,-49.695533752441406,0
Allison's ex-wives haven't sold.,Allison's ex-wives haven't cured.,syntax,argument_structure,drop_argument,True,False,False,False,230,-66.30726623535156,-69.6622543334961,1
David hasn't known.,David hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,231,-27.30951499938965,-30.349533081054688,1
Maria's dentists investigate.,Maria's dentists went to.,syntax,argument_structure,drop_argument,True,False,False,False,232,-49.11442184448242,-47.0844612121582,0
Carrie descended.,Carrie bikes to.,syntax,argument_structure,drop_argument,True,False,False,False,233,-38.4502067565918,-46.594329833984375,1
Donald buys.,Donald went to.,syntax,argument_structure,drop_argument,True,False,False,False,234,-27.00734519958496,-30.593704223632812,1
Julia visits.,Julia concealed.,syntax,argument_structure,drop_argument,True,False,False,False,235,-28.646427154541016,-32.9360237121582,1
Christopher hadn't attacked.,Christopher hadn't revealed.,syntax,argument_structure,drop_argument,True,False,False,False,236,-39.074188232421875,-37.30072021484375,0
Gregory was running around.,Gregory was boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,237,-34.538108825683594,-41.88140106201172,1
Beverly runs around.,Beverly examined.,syntax,argument_structure,drop_argument,True,False,False,False,238,-37.93426513671875,-37.41185760498047,0
Those cousins of Becca watch.,Those cousins of Becca examine.,syntax,argument_structure,drop_argument,True,False,False,False,239,-46.535888671875,-50.12332534790039,1
Sally tours.,Sally returns to.,syntax,argument_structure,drop_argument,True,False,False,False,240,-28.430191040039062,-35.558860778808594,1
Rebecca skates around.,Rebecca liked.,syntax,argument_structure,drop_argument,True,False,False,False,241,-40.624351501464844,-31.82358169555664,0
Claire investigated.,Claire biked to.,syntax,argument_structure,drop_argument,True,False,False,False,242,-31.070697784423828,-39.54542541503906,1
Guy's doctors investigate.,Guy's doctors complain about.,syntax,argument_structure,drop_argument,True,False,False,False,243,-42.72731018066406,-43.47576904296875,1
Catherine had explored.,Catherine had examined.,syntax,argument_structure,drop_argument,True,False,False,False,244,-34.65107727050781,-35.15702819824219,1
Dan's friend bought.,Dan's friend talked about.,syntax,argument_structure,drop_argument,True,False,False,False,245,-33.1130485534668,-36.22279357910156,1
That grandmother of Derek is skated around.,That grandmother of Derek is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,246,-66.69566345214844,-68.82991790771484,1
Sherry hadn't helped.,Sherry hadn't admired.,syntax,argument_structure,drop_argument,True,False,False,False,247,-34.74823760986328,-38.393287658691406,1
Paula hadn't attacked.,Paula hadn't disliked.,syntax,argument_structure,drop_argument,True,False,False,False,248,-41.58986282348633,-44.9261589050293,1
The guest sold.,The guest resembles.,syntax,argument_structure,drop_argument,True,False,False,False,249,-23.631698608398438,-28.03624725341797,1
Marla's cousin did love.,Marla's cousin did wear.,syntax,argument_structure,drop_argument,True,False,False,False,250,-47.985679626464844,-49.967529296875,1
Deborah left.,Deborah lifts.,syntax,argument_structure,drop_argument,True,False,False,False,251,-29.81649398803711,-32.30731964111328,1
Travis hadn't climbed down.,Travis hadn't complained about.,syntax,argument_structure,drop_argument,True,False,False,False,252,-46.55311584472656,-43.53268051147461,0
All actors climb down.,All actors reveal.,syntax,argument_structure,drop_argument,True,False,False,False,253,-36.62797546386719,-29.414541244506836,0
Sarah's lawyers can't descend.,Sarah's lawyers can't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,254,-41.88896179199219,-50.04343795776367,1
Guests saw.,Guests looked like.,syntax,argument_structure,drop_argument,True,False,False,False,255,-29.770214080810547,-32.04009246826172,1
April wasn't watching.,April wasn't biking to.,syntax,argument_structure,drop_argument,True,False,False,False,256,-33.57841491699219,-45.864341735839844,1
Some granddaughters of Elaine ascend.,Some granddaughters of Elaine complained about.,syntax,argument_structure,drop_argument,True,False,False,False,257,-54.164085388183594,-57.326377868652344,1
Paul knows.,Paul walked through.,syntax,argument_structure,drop_argument,True,False,False,False,258,-21.30108642578125,-27.605899810791016,1
That teenager could pass.,That teenager could admire.,syntax,argument_structure,drop_argument,True,False,False,False,259,-35.32554244995117,-37.41559982299805,1
Judy is leaving.,Judy is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,260,-30.25382423400879,-31.98236846923828,1
Tracy's tutor attacks.,Tracy's tutor drove to.,syntax,argument_structure,drop_argument,True,False,False,False,261,-47.45603942871094,-54.28807830810547,1
April helped.,April disliked.,syntax,argument_structure,drop_argument,True,False,False,False,262,-25.189029693603516,-30.905677795410156,1
The waitresses' granddaughters are passing.,The waitresses' granddaughters are going to.,syntax,argument_structure,drop_argument,True,False,False,False,263,-67.57398986816406,-67.79010772705078,1
Bruce runs around.,Bruce cured.,syntax,argument_structure,drop_argument,True,False,False,False,264,-33.342628479003906,-29.563457489013672,0
Todd had cleaned.,Todd had argued about.,syntax,argument_structure,drop_argument,True,False,False,False,265,-31.111364364624023,-42.78410339355469,1
Patrick approaches.,Patrick cures.,syntax,argument_structure,drop_argument,True,False,False,False,266,-27.017284393310547,-30.51949691772461,1
These waitresses exit.,These waitresses resembled.,syntax,argument_structure,drop_argument,True,False,False,False,267,-44.022342681884766,-47.388450622558594,1
Jason's associate ascended.,Jason's associate talks about.,syntax,argument_structure,drop_argument,True,False,False,False,268,-45.18505859375,-41.8305778503418,0
Dennis's tutors leave.,Dennis's tutors arrive at.,syntax,argument_structure,drop_argument,True,False,False,False,269,-44.49211883544922,-49.347503662109375,1
Those grandmothers of Grace couldn't explore.,Those grandmothers of Grace couldn't find.,syntax,argument_structure,drop_argument,True,False,False,False,270,-58.6671257019043,-54.97295379638672,0
Monet sells.,Monet disagrees with.,syntax,argument_structure,drop_argument,True,False,False,False,271,-30.78481101989746,-41.75998306274414,1
Carol's supervisors have observed.,Carol's supervisors have concealed.,syntax,argument_structure,drop_argument,True,False,False,False,272,-58.159019470214844,-56.649818420410156,0
Edward's associates tour.,Edward's associates escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,273,-42.3524055480957,-52.417259216308594,1
Rachel wasn't observing.,Rachel wasn't arguing about.,syntax,argument_structure,drop_argument,True,False,False,False,274,-38.288414001464844,-39.782127380371094,1
Those guests would descend.,Those guests would scare.,syntax,argument_structure,drop_argument,True,False,False,False,275,-38.225608825683594,-36.821075439453125,0
Joel hadn't climbed down.,Joel hadn't fled from.,syntax,argument_structure,drop_argument,True,False,False,False,276,-43.46820068359375,-45.51274871826172,1
Jennifer isn't investigating.,Jennifer isn't curing.,syntax,argument_structure,drop_argument,True,False,False,False,277,-34.07923126220703,-37.624359130859375,1
Nancy's friends watch.,Nancy's friends disagreed with.,syntax,argument_structure,drop_argument,True,False,False,False,278,-41.161643981933594,-50.73399353027344,1
Robert didn't sell.,Robert didn't flee from.,syntax,argument_structure,drop_argument,True,False,False,False,279,-31.6971435546875,-41.63896179199219,1
George's students forget.,George's students examined.,syntax,argument_structure,drop_argument,True,False,False,False,280,-35.85608673095703,-36.88726043701172,1
Edward's father saw.,Edward's father cared for.,syntax,argument_structure,drop_argument,True,False,False,False,281,-40.37533950805664,-44.08599090576172,1
Charles's hairdresser is investigating.,Charles's hairdresser is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,282,-61.88291931152344,-71.90904998779297,1
Most adults hadn't helped.,Most adults hadn't talked about.,syntax,argument_structure,drop_argument,True,False,False,False,283,-35.25409698486328,-36.415855407714844,1
Those people remember.,Those people complained about.,syntax,argument_structure,drop_argument,True,False,False,False,284,-21.691791534423828,-27.089153289794922,1
Karen wasn't skated around.,Karen wasn't escaping from.,syntax,argument_structure,drop_argument,True,False,False,False,285,-47.18495559692383,-42.006927490234375,0
Emily watches.,Emily respects.,syntax,argument_structure,drop_argument,True,False,False,False,286,-22.942270278930664,-27.137954711914062,1
Tiffany's doctor descended.,Tiffany's doctor fled from.,syntax,argument_structure,drop_argument,True,False,False,False,287,-55.01765060424805,-60.0334587097168,1
Janice can't love.,Janice can't cure.,syntax,argument_structure,drop_argument,True,False,False,False,288,-41.371578216552734,-39.96121597290039,0
All fathers of Erin ran around.,All fathers of Erin drop by.,syntax,argument_structure,drop_argument,True,False,False,False,289,-53.66864013671875,-57.90180206298828,1
The Impressionists love.,The Impressionists care for.,syntax,argument_structure,drop_argument,True,False,False,False,290,-36.1245231628418,-47.191741943359375,1
Brad left.,Brad dislikes.,syntax,argument_structure,drop_argument,True,False,False,False,291,-25.783050537109375,-33.248817443847656,1
Carol visited.,Carol concealed.,syntax,argument_structure,drop_argument,True,False,False,False,292,-33.837059020996094,-34.5810546875,1
Ruth helps.,Ruth talked to.,syntax,argument_structure,drop_argument,True,False,False,False,293,-27.332706451416016,-31.496246337890625,1
The cashier had seen.,The cashier had examined.,syntax,argument_structure,drop_argument,True,False,False,False,294,-36.483863830566406,-41.592979431152344,1
All patients' granddaughter would run around.,All patients' granddaughter would conceal.,syntax,argument_structure,drop_argument,True,False,False,False,295,-54.412071228027344,-56.00408935546875,1
Wendy did remember.,Wendy did care for.,syntax,argument_structure,drop_argument,True,False,False,False,296,-38.432708740234375,-47.11623001098633,1
Omar's grandsons bought.,Omar's grandsons fled from.,syntax,argument_structure,drop_argument,True,False,False,False,297,-54.5240592956543,-64.21444702148438,1
Tina climbed up.,Tina fired.,syntax,argument_structure,drop_argument,True,False,False,False,298,-38.62821578979492,-29.327253341674805,0
Most cats shouldn't ascend.,Most cats shouldn't resemble.,syntax,argument_structure,drop_argument,True,False,False,False,299,-40.99530029296875,-40.16316223144531,0
Dan's brothers clean.,Dan's brothers boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,300,-32.68803405761719,-44.30181884765625,1
Heather might investigate.,Heather might argue about.,syntax,argument_structure,drop_argument,True,False,False,False,301,-38.863990783691406,-42.39300537109375,1
Rachel won't observe.,Rachel won't arrive at.,syntax,argument_structure,drop_argument,True,False,False,False,302,-35.6064453125,-38.11466979980469,1
Craig hadn't seen.,Craig hadn't escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,303,-31.283706665039062,-41.55089569091797,1
Stephen isn't climbing down.,Stephen isn't wearing.,syntax,argument_structure,drop_argument,True,False,False,False,304,-38.70884704589844,-32.74180603027344,0
Diana's partners descend.,Diana's partners went to.,syntax,argument_structure,drop_argument,True,False,False,False,305,-45.68388366699219,-44.29999542236328,0
Kathleen hadn't helped.,Kathleen hadn't cured.,syntax,argument_structure,drop_argument,True,False,False,False,306,-40.107635498046875,-44.26806640625,1
Alexander exits.,Alexander sounds like.,syntax,argument_structure,drop_argument,True,False,False,False,307,-29.53719711303711,-29.084030151367188,0
Rachelle's teacher observes.,Rachelle's teacher looks like.,syntax,argument_structure,drop_argument,True,False,False,False,308,-44.41358947753906,-48.28117752075195,1
Kirsten descended.,Kirsten looked like.,syntax,argument_structure,drop_argument,True,False,False,False,309,-37.288124084472656,-35.015933990478516,0
Walter's senators investigate.,Walter's senators argue about.,syntax,argument_structure,drop_argument,True,False,False,False,310,-48.940101623535156,-54.334774017333984,1
Larry observes.,Larry scared.,syntax,argument_structure,drop_argument,True,False,False,False,311,-26.86772346496582,-25.373165130615234,0
Marie can love.,Marie can walk through.,syntax,argument_structure,drop_argument,True,False,False,False,312,-29.01485252380371,-32.950340270996094,1
Rachel climbs down.,Rachel resembled.,syntax,argument_structure,drop_argument,True,False,False,False,313,-32.4947395324707,-30.67489242553711,0
Some doctor descends.,Some doctor resembled.,syntax,argument_structure,drop_argument,True,False,False,False,314,-31.128204345703125,-33.28160095214844,1
Nicole wasn't descending.,Nicole wasn't returning to.,syntax,argument_structure,drop_argument,True,False,False,False,315,-42.282073974609375,-41.038002014160156,0
Derek's guests had seen.,Derek's guests had lifted.,syntax,argument_structure,drop_argument,True,False,False,False,316,-48.40095520019531,-51.206298828125,1
All sons of April run around.,All sons of April walk through.,syntax,argument_structure,drop_argument,True,False,False,False,317,-51.589866638183594,-51.86478805541992,1
Every actor's lawyers love.,Every actor's lawyers worked with.,syntax,argument_structure,drop_argument,True,False,False,False,318,-42.24943542480469,-47.773250579833984,1
Most nieces of Kayla clean.,Most nieces of Kayla drop by.,syntax,argument_structure,drop_argument,True,False,False,False,319,-60.62825012207031,-71.68724060058594,1
The Impressionists climb down.,The Impressionists talked about.,syntax,argument_structure,drop_argument,True,False,False,False,320,-44.32923126220703,-38.445579528808594,0
Craig remembers.,Craig found.,syntax,argument_structure,drop_argument,True,False,False,False,321,-26.743610382080078,-26.613113403320312,0
The schools forget.,The schools conceal.,syntax,argument_structure,drop_argument,True,False,False,False,322,-27.133434295654297,-31.221519470214844,1
Those actresses were passing.,Those actresses were arguing about.,syntax,argument_structure,drop_argument,True,False,False,False,323,-36.63142013549805,-40.18365478515625,1
A lot of waitresses climb down.,A lot of waitresses talked about.,syntax,argument_structure,drop_argument,True,False,False,False,324,-50.68244934082031,-46.24150085449219,0
Lisa's girlfriend doesn't ascend.,Lisa's girlfriend doesn't argue about.,syntax,argument_structure,drop_argument,True,False,False,False,325,-45.37101745605469,-47.298614501953125,1
Candice has sold.,Candice has walked through.,syntax,argument_structure,drop_argument,True,False,False,False,326,-28.848840713500977,-35.90055465698242,1
Brad was leaving.,Brad was fleeing from.,syntax,argument_structure,drop_argument,True,False,False,False,327,-27.278308868408203,-35.56863784790039,1
William exits.,William liked.,syntax,argument_structure,drop_argument,True,False,False,False,328,-31.28441047668457,-26.63161849975586,0
Holly wasn't touring.,Holly wasn't curing.,syntax,argument_structure,drop_argument,True,False,False,False,329,-35.44062805175781,-40.61289978027344,1
Brett would see.,Brett would dislike.,syntax,argument_structure,drop_argument,True,False,False,False,330,-35.76735305786133,-38.81529998779297,1
Tara's ex-girlfriends do visit.,Tara's ex-girlfriends do lift.,syntax,argument_structure,drop_argument,True,False,False,False,331,-64.32440948486328,-65.99211120605469,1
An actress could clean.,An actress could drop by.,syntax,argument_structure,drop_argument,True,False,False,False,332,-36.028656005859375,-43.18670654296875,1
Debra's supervisor buys.,Debra's supervisor walks through.,syntax,argument_structure,drop_argument,True,False,False,False,333,-46.13698959350586,-51.50183868408203,1
Tammy's piano teachers forget.,Tammy's piano teachers conceal.,syntax,argument_structure,drop_argument,True,False,False,False,334,-55.734127044677734,-56.94048309326172,1
Marla ascended.,Marla drove to.,syntax,argument_structure,drop_argument,True,False,False,False,335,-33.398197174072266,-38.02667236328125,1
Derek's ex-husband watches.,Derek's ex-husband admired.,syntax,argument_structure,drop_argument,True,False,False,False,336,-53.21576690673828,-55.53452682495117,1
Dawn wasn't buying.,Dawn wasn't going to.,syntax,argument_structure,drop_argument,True,False,False,False,337,-36.553524017333984,-35.736328125,0
Rachelle approached.,Rachelle resembles.,syntax,argument_structure,drop_argument,True,False,False,False,338,-33.926597595214844,-35.141239166259766,1
Bill hadn't watched.,Bill hadn't worked with.,syntax,argument_structure,drop_argument,True,False,False,False,339,-31.515104293823242,-34.607276916503906,1
George won't climb up.,George won't argue about.,syntax,argument_structure,drop_argument,True,False,False,False,340,-35.67236328125,-41.61441421508789,1
Tamara had climbed up.,Tamara had admired.,syntax,argument_structure,drop_argument,True,False,False,False,341,-42.15823745727539,-39.34954833984375,0
Anne forgot.,Anne sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,342,-27.572105407714844,-31.175722122192383,1
These grandfathers of these waiters skated around.,These grandfathers of these waiters arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,343,-78.52249145507812,-68.60415649414062,0
Eric's French teachers had climbed down.,Eric's French teachers had examined.,syntax,argument_structure,drop_argument,True,False,False,False,344,-56.23699951171875,-54.198387145996094,0
Pamela's podiatrists were visiting.,Pamela's podiatrists were examining.,syntax,argument_structure,drop_argument,True,False,False,False,345,-70.1551742553711,-75.76358032226562,1
The nieces of the driver pass.,The nieces of the driver walk through.,syntax,argument_structure,drop_argument,True,False,False,False,346,-52.19501495361328,-56.66326141357422,1
Caroline attacks.,Caroline listened to.,syntax,argument_structure,drop_argument,True,False,False,False,347,-30.62325668334961,-36.432273864746094,1
The waiter's mentor hadn't climbed up.,The waiter's mentor hadn't escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,348,-52.78178787231445,-53.697776794433594,1
Lori climbed up.,Lori works with.,syntax,argument_structure,drop_argument,True,False,False,False,349,-34.994651794433594,-31.10095977783203,0
Bruce passed.,Bruce concealed.,syntax,argument_structure,drop_argument,True,False,False,False,350,-27.510822296142578,-25.848508834838867,0
Some actors leave.,Some actors lifted.,syntax,argument_structure,drop_argument,True,False,False,False,351,-27.586814880371094,-32.14715576171875,1
Todd's sisters have ascended.,Todd's sisters have talked about.,syntax,argument_structure,drop_argument,True,False,False,False,352,-45.34312438964844,-41.440757751464844,0
A woman toured.,A woman resembles.,syntax,argument_structure,drop_argument,True,False,False,False,353,-28.643070220947266,-27.42047882080078,0
Patients buy.,Patients concealed.,syntax,argument_structure,drop_argument,True,False,False,False,354,-25.94793701171875,-30.451366424560547,1
Jessica's dentist observed.,Jessica's dentist disagreed with.,syntax,argument_structure,drop_argument,True,False,False,False,355,-43.27810287475586,-47.82525634765625,1
Brett had bought.,Brett had walked through.,syntax,argument_structure,drop_argument,True,False,False,False,356,-36.44880676269531,-42.54365539550781,1
Catherine skated around.,Catherine listened to.,syntax,argument_structure,drop_argument,True,False,False,False,357,-43.824363708496094,-33.124664306640625,0
Alan forgot.,Alan resembles.,syntax,argument_structure,drop_argument,True,False,False,False,358,-25.96129608154297,-26.952152252197266,1
Melinda is skated around.,Melinda is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,359,-44.20069122314453,-43.01166915893555,0
John skated around.,John talked to.,syntax,argument_structure,drop_argument,True,False,False,False,360,-39.3840446472168,-28.490495681762695,0
Tammy watches.,Tammy respects.,syntax,argument_structure,drop_argument,True,False,False,False,361,-28.188941955566406,-30.67446517944336,1
Veronica's daughter left.,Veronica's daughter scared.,syntax,argument_structure,drop_argument,True,False,False,False,362,-46.16469955444336,-47.18927764892578,1
That mother of every man exited.,That mother of every man wore.,syntax,argument_structure,drop_argument,True,False,False,False,363,-48.64563751220703,-43.3232421875,0
Becky's best friend ascended.,Becky's best friend listened to.,syntax,argument_structure,drop_argument,True,False,False,False,364,-46.6313362121582,-50.067298889160156,1
The Impressionists were attacking.,The Impressionists were wearing.,syntax,argument_structure,drop_argument,True,False,False,False,365,-43.8031005859375,-43.10655212402344,0
Emily would pass.,Emily would argue about.,syntax,argument_structure,drop_argument,True,False,False,False,366,-30.00435447692871,-38.0196533203125,1
Lisa's ex-wife hadn't seen.,Lisa's ex-wife hadn't driven to.,syntax,argument_structure,drop_argument,True,False,False,False,367,-50.416297912597656,-62.15505599975586,1
Mark ascends.,Mark found.,syntax,argument_structure,drop_argument,True,False,False,False,368,-32.775543212890625,-23.113109588623047,0
Kendra tours.,Kendra reveals.,syntax,argument_structure,drop_argument,True,False,False,False,369,-30.839515686035156,-28.989944458007812,0
Cynthia doesn't climb down.,Cynthia doesn't reference.,syntax,argument_structure,drop_argument,True,False,False,False,370,-47.92315673828125,-45.10541534423828,0
Angela is exploring.,Angela is dropping by.,syntax,argument_structure,drop_argument,True,False,False,False,371,-31.429058074951172,-37.52253723144531,1
Homer ascended.,Homer admires.,syntax,argument_structure,drop_argument,True,False,False,False,372,-35.72774124145508,-38.86613464355469,1
Eva climbs up.,Eva boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,373,-33.54138946533203,-40.19915771484375,1
Rachel's ex-wives sell.,Rachel's ex-wives listened to.,syntax,argument_structure,drop_argument,True,False,False,False,374,-54.040496826171875,-58.933433532714844,1
Debra has ascended.,Debra has arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,375,-37.501434326171875,-36.343257904052734,0
Rodney hasn't skated around.,Rodney hasn't admired.,syntax,argument_structure,drop_argument,True,False,False,False,376,-51.066104888916016,-41.11371612548828,0
Andrew hasn't left.,Andrew hasn't resembled.,syntax,argument_structure,drop_argument,True,False,False,False,377,-32.84308624267578,-41.113059997558594,1
Maria visits.,Maria biked to.,syntax,argument_structure,drop_argument,True,False,False,False,378,-25.221912384033203,-35.916255950927734,1
Tina does know.,Tina does talk about.,syntax,argument_structure,drop_argument,True,False,False,False,379,-35.677310943603516,-37.441261291503906,1
Keith's electrician exited.,Keith's electrician listened to.,syntax,argument_structure,drop_argument,True,False,False,False,380,-51.07543182373047,-52.027828216552734,1
Barbara isn't attacking.,Barbara isn't driving to.,syntax,argument_structure,drop_argument,True,False,False,False,381,-41.1004524230957,-44.295562744140625,1
A lot of granddaughters of Peter clean.,A lot of granddaughters of Peter walked through.,syntax,argument_structure,drop_argument,True,False,False,False,382,-55.009552001953125,-59.38517761230469,1
Some banks buy.,Some banks talked about.,syntax,argument_structure,drop_argument,True,False,False,False,383,-27.85354232788086,-30.83974838256836,1
Tammy's grandsons observe.,Tammy's grandsons concealed.,syntax,argument_structure,drop_argument,True,False,False,False,384,-59.88140106201172,-58.420562744140625,0
This waitress attacked.,This waitress admires.,syntax,argument_structure,drop_argument,True,False,False,False,385,-32.06667709350586,-37.42552185058594,1
Elaine's classmate toured.,Elaine's classmate cured.,syntax,argument_structure,drop_argument,True,False,False,False,386,-46.21546936035156,-46.99932098388672,1
Eva isn't ascending.,Eva isn't concealing.,syntax,argument_structure,drop_argument,True,False,False,False,387,-44.41264724731445,-46.89768981933594,1
A man did attack.,A man did cure.,syntax,argument_structure,drop_argument,True,False,False,False,388,-30.128589630126953,-30.694297790527344,1
Linda exits.,Linda arrives at.,syntax,argument_structure,drop_argument,True,False,False,False,389,-31.29581069946289,-33.629058837890625,1
Barbara bought.,Barbara lifts.,syntax,argument_structure,drop_argument,True,False,False,False,390,-29.376163482666016,-31.27184295654297,1
Nicole's grandmothers were ascending.,Nicole's grandmothers were looking like.,syntax,argument_structure,drop_argument,True,False,False,False,391,-56.50901794433594,-57.65697479248047,1
Those senators know.,Those senators resemble.,syntax,argument_structure,drop_argument,True,False,False,False,392,-27.81114959716797,-35.121376037597656,1
This adult tours.,This adult examined.,syntax,argument_structure,drop_argument,True,False,False,False,393,-25.43802261352539,-29.019466400146484,1
Joseph isn't passing.,Joseph isn't finding.,syntax,argument_structure,drop_argument,True,False,False,False,394,-34.56201171875,-34.397247314453125,0
Spain forgot.,Spain talked to.,syntax,argument_structure,drop_argument,True,False,False,False,395,-30.118335723876953,-31.94426155090332,1
Tracy buys.,Tracy lifted.,syntax,argument_structure,drop_argument,True,False,False,False,396,-30.270374298095703,-33.464111328125,1
Candice is watching.,Candice is finding.,syntax,argument_structure,drop_argument,True,False,False,False,397,-28.64031219482422,-31.163654327392578,1
Peter hadn't toured.,Peter hadn't returned to.,syntax,argument_structure,drop_argument,True,False,False,False,398,-38.19857406616211,-37.985198974609375,0
Jill's ex-girlfriends haven't bought.,Jill's ex-girlfriends haven't scared.,syntax,argument_structure,drop_argument,True,False,False,False,399,-68.17601013183594,-69.3284912109375,1
Russell's hairdresser approached.,Russell's hairdresser biked to.,syntax,argument_structure,drop_argument,True,False,False,False,400,-52.157257080078125,-64.88977813720703,1
Jennifer's teachers have remembered.,Jennifer's teachers have driven to.,syntax,argument_structure,drop_argument,True,False,False,False,401,-42.17724609375,-50.00035095214844,1
Some women ran around.,Some women looked like.,syntax,argument_structure,drop_argument,True,False,False,False,402,-31.192317962646484,-30.744159698486328,0
Kenneth was exploring.,Kenneth was driving to.,syntax,argument_structure,drop_argument,True,False,False,False,403,-35.32246780395508,-36.83185577392578,1
Elaine cleans.,Elaine resembles.,syntax,argument_structure,drop_argument,True,False,False,False,404,-30.59210205078125,-33.370506286621094,1
Jessica sold.,Jessica cured.,syntax,argument_structure,drop_argument,True,False,False,False,405,-23.365659713745117,-26.93661880493164,1
This teacher was observing.,This teacher was examining.,syntax,argument_structure,drop_argument,True,False,False,False,406,-33.14852523803711,-33.363441467285156,1
The son of a teenager was passing.,The son of a teenager was arriving at.,syntax,argument_structure,drop_argument,True,False,False,False,407,-42.892574310302734,-48.68611145019531,1
Many grandmothers of Peter have visited.,Many grandmothers of Peter have worked with.,syntax,argument_structure,drop_argument,True,False,False,False,408,-52.64656066894531,-55.75335693359375,1
Liam sees.,Liam concealed.,syntax,argument_structure,drop_argument,True,False,False,False,409,-27.925472259521484,-30.3771915435791,1
Derek was passing.,Derek was listening to.,syntax,argument_structure,drop_argument,True,False,False,False,410,-36.29624938964844,-39.23579406738281,1
