sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Robert does not ever propose to chuckle.,Robert does probably ever propose to chuckle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,225,-44.7735595703125,-49.117713928222656,1
Sara can not ever conceal Beverly.,Sara can really ever conceal Beverly.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,226,-55.483497619628906,-57.38852310180664,1
Wendy should not ever leave every adult.,Wendy should fortunately ever leave every adult.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,227,-56.05085754394531,-67.02855682373047,1
Some pedestrian had not ever written.,Some pedestrian had fortunately ever written.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,228,-42.838348388671875,-52.518165588378906,1
The company would not ever interact.,The company would fortunately ever interact.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,229,-37.44272232055664,-47.25720977783203,1
Many patients have not ever continued to worry Paul.,Many patients have really ever continued to worry Paul.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,230,-58.090267181396484,-60.215003967285156,1
Most convertibles had not ever moved.,Most convertibles had fortunately ever moved.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,231,-54.739524841308594,-63.31947708129883,1
Some newspaper article has not ever disagreed.,Some newspaper article has probably ever disagreed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,232,-51.201316833496094,-53.2596321105957,1
Tiffany might not ever forget about who is hunting.,Tiffany might really ever forget about who is hunting.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,233,-70.27777099609375,-72.22883605957031,1
Becca does not ever yawn.,Becca does really ever yawn.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,234,-39.933834075927734,-44.43046951293945,1
Chad can not ever nod.,Chad can probably ever nod.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,235,-44.2540283203125,-44.32472229003906,1
That glacier had not ever frozen.,That glacier had fortunately ever frozen.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,236,-46.693946838378906,-54.880889892578125,1
Most shawls will not ever unfold.,Most shawls will fortunately ever unfold.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,237,-54.892147064208984,-64.68473052978516,1
All cars had not ever fallen apart.,All cars had probably ever fallen apart.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,238,-49.50611114501953,-51.101722717285156,1
A bird has not ever climbed down every slope.,A bird has fortunately ever climbed down every slope.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,239,-63.4599723815918,-71.8665771484375,1
These customers had not ever hugged.,These customers had probably ever hugged.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,240,-44.140464782714844,-45.87629699707031,1
Sabrina will not ever worry Tamara.,Sabrina will really ever worry Tamara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,241,-57.727806091308594,-59.86066436767578,1
Candice would not ever regret planes aren't accelerating.,Candice would fortunately ever regret planes aren't accelerating.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,242,-74.44751739501953,-84.14949035644531,1
The cilantro might not ever grow.,The cilantro might really ever grow.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,243,-48.0090446472168,-51.540130615234375,1
Marcus might not ever spur Vanessa to help Douglas.,Marcus might probably ever spur Vanessa to help Douglas.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,244,-70.3013916015625,-71.56809997558594,1
Those glasses had not ever twirled.,Those glasses had probably ever twirled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,245,-57.937496185302734,-59.870758056640625,1
The Borgias have not ever noticed the pork.,The Borgias have fortunately ever noticed the pork.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,246,-60.43323516845703,-69.51997375488281,1
All legislatures will not ever reveal who has left.,All legislatures will fortunately ever reveal who has left.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,247,-60.51542663574219,-71.41371154785156,1
Brenda did not ever go to some closet.,Brenda did probably ever go to some closet.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,248,-49.574790954589844,-52.482025146484375,1
The school had not ever intended to conspire.,The school had probably ever intended to conspire.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,249,-60.395751953125,-63.26753234863281,1
Steven has not ever described Carlos.,Steven has really ever described Carlos.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,250,-41.99064254760742,-44.495418548583984,1
A lot of cucumbers had not ever ripened.,A lot of cucumbers had really ever ripened.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,251,-74.65342712402344,-77.62744140625,1
Most ladies will not ever like adults.,Most ladies will really ever like adults.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,252,-45.241127014160156,-45.94511032104492,1
Samantha might not ever respect Sally.,Samantha might probably ever respect Sally.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,253,-68.53694152832031,-70.33277893066406,1
Marla did not ever consider carts to rust.,Marla did probably ever consider carts to rust.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,254,-65.61235809326172,-70.07328796386719,1
Claire did not ever resemble pictures.,Claire did really ever resemble pictures.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,255,-50.72502899169922,-55.559688568115234,1
Some lady had not ever intended to argue.,Some lady had fortunately ever intended to argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,256,-52.61703872680664,-61.95005798339844,1
Some adult would not ever run around some bank.,Some adult would probably ever run around some bank.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,257,-54.86265563964844,-56.004234313964844,1
Joseph can not ever buy a lot of prints.,Joseph can probably ever buy a lot of prints.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,258,-44.822120666503906,-44.54679870605469,0
Sara will not ever disturb Holly.,Sara will fortunately ever disturb Holly.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,259,-53.25629425048828,-63.27433776855469,1
Keith had not ever brought all cars.,Keith had fortunately ever brought all cars.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,260,-43.75522994995117,-52.41604232788086,1
Judy has not ever eaten.,Judy has really ever eaten.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,261,-34.316162109375,-35.97029113769531,1
Jane had not ever yelled.,Jane had fortunately ever yelled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,262,-31.45238494873047,-40.753353118896484,1
The child had not ever saluted.,The child had really ever saluted.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,263,-49.833866119384766,-52.988128662109375,1
James will not ever kiss Noah.,James will really ever kiss Noah.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,264,-46.416954040527344,-48.71392059326172,1
Jane might not ever leave Irene.,Jane might probably ever leave Irene.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,265,-47.72743606567383,-48.65448760986328,1
Cindy has not ever neglected to exercise.,Cindy has probably ever neglected to exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,266,-56.1750602722168,-57.84263229370117,1
Some committee did not ever succeed.,Some committee did probably ever succeed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,267,-37.553504943847656,-41.720176696777344,1
The guest had not ever argued about every guy.,The guest had fortunately ever argued about every guy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,268,-62.67438507080078,-71.18547821044922,1
Sarah had not ever fixed every plate.,Sarah had really ever fixed every plate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,269,-47.09918975830078,-48.62080764770508,1
Janet does not ever stretch.,Janet does probably ever stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,270,-37.68513488769531,-43.417076110839844,1
Debra did not ever examine documentaries.,Debra did probably ever examine documentaries.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,271,-48.6766242980957,-53.26046371459961,1
A lot of skateboards will not ever crack.,A lot of skateboards will fortunately ever crack.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,272,-62.342201232910156,-73.00006866455078,1
Some association has not ever communicated.,Some association has probably ever communicated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,273,-40.09016418457031,-42.45447540283203,1
Anna did not ever worry Andrea.,Anna did really ever worry Andrea.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,274,-40.787227630615234,-45.15987014770508,1
Julie could not ever want Phillip to break every fork.,Julie could fortunately ever want Phillip to break every fork.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,275,-75.1781005859375,-84.97163391113281,1
The girl had not ever forced that girl to question Derek.,The girl had fortunately ever forced that girl to question Derek.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,276,-79.51274108886719,-88.83470916748047,1
Beverly has not ever ascended ladders.,Beverly has probably ever ascended ladders.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,277,-61.833194732666016,-63.24647903442383,1
Travis might not ever climb down a mountain.,Travis might fortunately ever climb down a mountain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,278,-59.3327751159668,-69.71282958984375,1
Carmen did not ever paint.,Carmen did probably ever paint.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,279,-45.21928787231445,-48.123191833496094,1
The libraries have not ever fought.,The libraries have fortunately ever fought.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,280,-41.074310302734375,-50.15285873413086,1
Florence has not ever proven to question every school.,Florence has fortunately ever proven to question every school.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,281,-72.02940368652344,-81.14131927490234,1
Steve has not ever exited that movie theater.,Steve has probably ever exited that movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,282,-53.13188171386719,-53.789794921875,1
A lot of legislatures did not ever worry Julia.,A lot of legislatures did really ever worry Julia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,283,-68.02110290527344,-71.80543518066406,1
Samantha will not ever impress Randolf.,Samantha will really ever impress Randolf.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,284,-78.40107727050781,-82.38787841796875,1
Lucille does not ever alarm Tanya.,Lucille does fortunately ever alarm Tanya.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,285,-58.93932342529297,-69.94967651367188,1
Monica had not ever nodded.,Monica had fortunately ever nodded.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,286,-41.43674087524414,-49.283897399902344,1
All schools should not ever correspond.,All schools should probably ever correspond.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,287,-43.50794982910156,-46.777122497558594,1
A sock can not ever crumple.,A sock can fortunately ever crumple.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,288,-62.06435775756836,-69.81657409667969,1
These dancers did not ever cooperate.,These dancers did fortunately ever cooperate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,289,-41.26081848144531,-52.648345947265625,1
Leslie might not ever fix a couch.,Leslie might probably ever fix a couch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,290,-51.39208984375,-52.60921859741211,1
Galileo did not ever urge Janet to leave.,Galileo did fortunately ever urge Janet to leave.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,291,-69.04728698730469,-81.14165496826172,1
Keith will not ever scratch.,Keith will fortunately ever scratch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,292,-33.976341247558594,-43.879783630371094,1
Valerie has not ever answered.,Valerie has really ever answered.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,293,-37.5789794921875,-39.985626220703125,1
Alexander does not ever go fishing.,Alexander does probably ever go fishing.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,294,-36.211631774902344,-39.27497863769531,1
Many glaciers will not ever freeze.,Many glaciers will probably ever freeze.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,295,-45.10713577270508,-46.25653839111328,1
A lot of students had not ever praised Heather.,A lot of students had probably ever praised Heather.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,296,-58.474395751953125,-60.768653869628906,1
Most actresses had not ever investigated what shocks a lot of senators.,Most actresses had really ever investigated what shocks a lot of senators.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,297,-85.8037109375,-88.28791046142578,1
Teenagers would not ever testify.,Teenagers would really ever testify.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,298,-42.575965881347656,-45.575523376464844,1
Tara has not ever want to complain about John.,Tara has really ever want to complain about John.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,299,-54.503326416015625,-56.066795349121094,1
Some shawls do not ever exist.,Some shawls do probably ever exist.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,300,-52.09429931640625,-57.3673095703125,1
Some banks have not ever spurred Craig to sit down.,Some banks have fortunately ever spurred Craig to sit down.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,301,-66.94318389892578,-76.96652221679688,1
A school should not ever order Craig to cook.,A school should really ever order Craig to cook.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,302,-69.86134338378906,-72.66626739501953,1
This senator had not ever concurred.,This senator had really ever concurred.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,303,-55.23586654663086,-57.17930603027344,1
Some company should not ever correspond.,Some company should really ever correspond.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,304,-42.16093444824219,-45.6794548034668,1
Timothy should not ever listen to Stephen.,Timothy should probably ever listen to Stephen.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,305,-55.766422271728516,-58.64533233642578,1
Some people have not ever cooperated.,Some people have probably ever cooperated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,306,-41.461891174316406,-43.61389923095703,1
Diana has not ever drunk.,Diana has really ever drunk.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,307,-40.333580017089844,-42.95868682861328,1
Most doctors do not ever conceal Kenneth.,Most doctors do fortunately ever conceal Kenneth.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,308,-55.35090637207031,-66.82685089111328,1
Elizabeth had not ever asked Alexander's ex-girlfriend to practice.,Elizabeth had fortunately ever asked Alexander's ex-girlfriend to practice.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,309,-73.68035125732422,-83.25433349609375,1
The screens had not ever disgusted this guy.,The screens had probably ever disgusted this guy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,310,-58.30390167236328,-60.02238464355469,1
Karla has not ever woken up.,Karla has probably ever woken up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,311,-48.72066116333008,-49.417606353759766,1
Marla would not ever threaten to sell this rice.,Marla would probably ever threaten to sell this rice.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,312,-64.5165786743164,-65.60032653808594,1
Some legislature has not ever retaliated.,Some legislature has fortunately ever retaliated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,313,-44.836456298828125,-54.820831298828125,1
Carol should not ever protest.,Carol should probably ever protest.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,314,-39.49087905883789,-42.22317123413086,1
Patrick can not ever eat.,Patrick can fortunately ever eat.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,315,-29.896944046020508,-38.51298522949219,1
Danielle might not ever yearn to wash.,Danielle might probably ever yearn to wash.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,316,-63.788291931152344,-64.55289459228516,1
Phillip does not ever protest.,Phillip does really ever protest.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,317,-38.947235107421875,-44.02165603637695,1
Waitresses might not ever forget who are embracing.,Waitresses might really ever forget who are embracing.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,318,-60.89213562011719,-62.8327751159668,1
Stephanie did not ever leave Carol.,Stephanie did fortunately ever leave Carol.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,319,-53.28075408935547,-63.57946014404297,1
Some doctors had not ever coped.,Some doctors had fortunately ever coped.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,320,-44.38486862182617,-54.58700942993164,1
Valerie will not ever sigh.,Valerie will fortunately ever sigh.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,321,-42.345420837402344,-52.49372482299805,1
Joseph has not ever planned to arrive at the river.,Joseph has probably ever planned to arrive at the river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,322,-47.07109069824219,-48.6033935546875,1
The Lutherans might not ever say that student struggles.,The Lutherans might fortunately ever say that student struggles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,323,-66.47024536132812,-77.88825988769531,1
Jerry has not ever remembered those teenagers.,Jerry has fortunately ever remembered those teenagers.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,324,-45.24571228027344,-53.19989776611328,1
Winston Churchill can not ever expect every shirt to crumple.,Winston Churchill can probably ever expect every shirt to crumple.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,325,-95.02006530761719,-94.39674377441406,0
The Lutherans had not ever met.,The Lutherans had really ever met.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,326,-45.6217155456543,-48.70918273925781,1
The scarves would not ever fray.,The scarves would fortunately ever fray.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,327,-51.125450134277344,-60.782814025878906,1
Some cars will not ever accelerate.,Some cars will really ever accelerate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,328,-40.881126403808594,-44.12773895263672,1
This popsicle might not ever condense.,This popsicle might probably ever condense.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,329,-63.649879455566406,-64.62015533447266,1
Benjamin did not ever lie.,Benjamin did really ever lie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,330,-38.082088470458984,-43.356224060058594,1
Some planes had not ever tipped over.,Some planes had fortunately ever tipped over.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,331,-52.855499267578125,-61.579307556152344,1
Valerie has not ever wished to disappear.,Valerie has fortunately ever wished to disappear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,332,-48.67511749267578,-56.467098236083984,1
Spain can not ever entreat Caroline to learn.,Spain can probably ever entreat Caroline to learn.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,333,-62.03156280517578,-62.78517150878906,1
Caroline did not ever say a lot of guests question some driver.,Caroline did probably ever say a lot of guests question some driver.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,334,-83.6467056274414,-86.55146789550781,1
Alice could not ever fire Wayne.,Alice could probably ever fire Wayne.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,335,-48.14263916015625,-50.02314758300781,1
Carmen had not ever longed to train.,Carmen had fortunately ever longed to train.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,336,-65.02315521240234,-73.82579040527344,1
Janet had not ever shocked Benjamin.,Janet had fortunately ever shocked Benjamin.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,337,-57.68266677856445,-66.56464385986328,1
Colleen has not ever thought about some documentary.,Colleen has really ever thought about some documentary.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,338,-58.52647018432617,-60.70484161376953,1
Edward had not ever advised the libraries to fall.,Edward had probably ever advised the libraries to fall.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,339,-55.043758392333984,-56.98601531982422,1
Nina has not ever studied.,Nina has probably ever studied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,340,-35.107643127441406,-36.76449203491211,1
Edward should not ever blink.,Edward should probably ever blink.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,341,-34.31949234008789,-36.148197174072266,1
Theresa does not ever disturb Robert.,Theresa does really ever disturb Robert.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,342,-52.5386848449707,-56.99972152709961,1
Raymond has not ever blinked.,Raymond has really ever blinked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,343,-47.888553619384766,-50.47676467895508,1
That pasta has not ever scorched.,That pasta has really ever scorched.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,344,-50.91669464111328,-52.451446533203125,1
Kayla did not ever want every pepper to go bad.,Kayla did probably ever want every pepper to go bad.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,345,-69.73001098632812,-73.90400695800781,1
Leslie did not ever reference many newspaper articles.,Leslie did fortunately ever reference many newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,346,-66.72846984863281,-79.23062896728516,1
This lady could not ever approach Amelia.,This lady could probably ever approach Amelia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,347,-57.30469512939453,-60.197364807128906,1
Many shirts had not ever warped.,Many shirts had probably ever warped.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,348,-47.30784606933594,-49.223487854003906,1
Some guest will not ever embarrass Cindy.,Some guest will really ever embarrass Cindy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,349,-57.907386779785156,-60.0292854309082,1
Caroline has not ever found that woman.,Caroline has probably ever found that woman.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,350,-49.742584228515625,-51.18263244628906,1
Jennifer might not ever remember a lot of guys.,Jennifer might really ever remember a lot of guys.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,351,-44.94944763183594,-45.333744049072266,1
Mary has not ever murmured.,Mary has fortunately ever murmured.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,352,-40.05226516723633,-48.45418167114258,1
Those skateboards would not ever steer.,Those skateboards would really ever steer.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,353,-54.50103759765625,-56.66956329345703,1
Spain had not ever competed.,Spain had really ever competed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,354,-30.847352981567383,-33.18170928955078,1
Those children had not ever implored that analysis to disturb most actresses.,Those children had fortunately ever implored that analysis to disturb most actresses.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,355,-94.4092788696289,-103.74809265136719,1
Naomi would not ever spin around.,Naomi would really ever spin around.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,356,-47.16219711303711,-49.19588088989258,1
Jennifer had not ever failed to remember Patrick.,Jennifer had really ever failed to remember Patrick.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,357,-49.86079406738281,-52.13945007324219,1
Jill had not ever motivated every boy to complain.,Jill had probably ever motivated every boy to complain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,358,-66.7415771484375,-69.18470001220703,1
These actresses could not ever react.,These actresses could fortunately ever react.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,359,-43.595890045166016,-54.17518997192383,1
Brad will not ever think Jennifer shouldn't want Angela to get fired.,Brad will really ever think Jennifer shouldn't want Angela to get fired.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,360,-85.09636688232422,-87.19795227050781,1
Deborah had not ever stunned Bethany.,Deborah had probably ever stunned Bethany.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,361,-65.60264587402344,-67.28189849853516,1
This dancer might not ever stun Thomas.,This dancer might probably ever stun Thomas.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,362,-54.257816314697266,-56.00792694091797,1
Many women do not ever interact.,Many women do fortunately ever interact.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,363,-37.68220520019531,-49.73261642456055,1
A picture does not ever look like Roger.,A picture does fortunately ever look like Roger.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,364,-51.544063568115234,-61.685386657714844,1
Kendra has not ever visited Valerie.,Kendra has really ever visited Valerie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,365,-52.600135803222656,-53.98638916015625,1
A lot of students had not ever joked around.,A lot of students had really ever joked around.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,366,-57.52925109863281,-59.33485794067383,1
Natalie had not ever cared for every cashier.,Natalie had fortunately ever cared for every cashier.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,367,-67.23650360107422,-75.35397338867188,1
The dancers might not ever say those cakes were blackening.,The dancers might probably ever say those cakes were blackening.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,368,-76.00389099121094,-77.46321868896484,1
Cynthia will not ever scan most newspaper articles.,Cynthia will probably ever scan most newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,369,-78.57168579101562,-79.6518783569336,1
Museums have not ever assembled.,Museums have probably ever assembled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,370,-49.79730987548828,-51.04949188232422,1
Every river has not ever vaporized.,Every river has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,371,-51.00038528442383,-52.97061538696289,1
All socks have not ever distracted Amanda.,All socks have really ever distracted Amanda.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,372,-56.92538070678711,-57.63011169433594,1
Nancy had not ever aggravated Sarah.,Nancy had probably ever aggravated Sarah.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,373,-57.05897521972656,-58.571205139160156,1
This blouse had not ever frayed.,This blouse had fortunately ever frayed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,374,-62.555213928222656,-71.67847442626953,1
Natalie had not ever expected most ladies to cooperate.,Natalie had fortunately ever expected most ladies to cooperate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,375,-70.52276611328125,-79.03727722167969,1
Phillip might not ever write.,Phillip might probably ever write.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,376,-37.10899353027344,-38.435523986816406,1
A lot of glasses should not ever shrink.,A lot of glasses should fortunately ever shrink.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,377,-55.6392707824707,-65.87211608886719,1
That ice cream should not ever vaporize.,That ice cream should probably ever vaporize.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,378,-58.925025939941406,-60.01727294921875,1
Teresa had not ever brought that tomato.,Teresa had probably ever brought that tomato.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,379,-59.54655838012695,-61.78477478027344,1
These guests could not ever take these coats.,These guests could fortunately ever take these coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,380,-53.06493377685547,-62.54751968383789,1
