sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Brett isn't likely to wear this hat.,Brett isn't easy to wear this hat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,208,-56.310089111328125,-53.84540557861328,0
Most prints of that cart weren't about to look like these eyes.,Most prints of that cart weren't easy to look like these eyes.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,209,-83.3453598022461,-80.16912078857422,0
Tiffany's handyman isn't certain to believe Karen to spin around.,Tiffany's handyman isn't enjoyable to believe Karen to spin around.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,210,-100.34391784667969,-100.93693542480469,1
Gary's boyfriend isn't apt to boast about Gregory.,Gary's boyfriend isn't irritating to boast about Gregory.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,211,-69.54542541503906,-70.86615753173828,1
Monet was likely to hire Winston Churchill.,Monet was irritating to hire Winston Churchill.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,212,-58.05187225341797,-63.067298889160156,1
Walter wasn't sure to scan the movies.,Walter wasn't tough to scan the movies.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,213,-49.109947204589844,-51.732906341552734,1
Rachelle's grandfathers were about to clash.,Rachelle's grandfathers were annoying to clash.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,214,-57.43669891357422,-62.18035125732422,1
Danielle's girlfriend was certain to wonder who left.,Danielle's girlfriend was difficult to wonder who left.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,215,-59.727081298828125,-56.85108947753906,0
Most grandsons of all pedestrians are unlikely to prod James to resemble many sketches.,Most grandsons of all pedestrians are unpleasant to prod James to resemble many sketches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,216,-125.90170288085938,-129.15411376953125,1
Bradley's best friend was unlikely to disagree with Margaret.,Bradley's best friend was hard to disagree with Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,217,-68.50297546386719,-66.30650329589844,0
The Impressionists are apt to communicate.,The Impressionists are hard work to communicate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,218,-56.14762878417969,-58.63825225830078,1
A lot of sons of Beverly were likely to drive to every lake.,A lot of sons of Beverly were hard work to drive to every lake.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,219,-75.73658752441406,-82.61466979980469,1
Veronica's grandson is likely to declare Tina to flee from Becca.,Veronica's grandson is tough to declare Tina to flee from Becca.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,220,-102.03963470458984,-104.8281478881836,1
Melinda's nephew wasn't soon to believe Tamara to go to this closet.,Melinda's nephew wasn't hard work to believe Tamara to go to this closet.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,221,-97.58650207519531,-102.31873321533203,1
Vincent wasn't sure to hurt Ronald.,Vincent wasn't irritating to hurt Ronald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,222,-59.59109115600586,-64.43043518066406,1
Some organizations were sure to entreat some niece of Diana to cook.,Some organizations were unpleasant to entreat some niece of Diana to cook.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,223,-98.45125579833984,-101.84844970703125,1
Becca wasn't certain to shrug.,Becca wasn't annoying to shrug.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,224,-47.94367218017578,-51.43775939941406,1
Noah's hairdressers weren't unlikely to sway Marie to know some waiter.,Noah's hairdressers weren't unpleasant to sway Marie to know some waiter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,225,-118.15890502929688,-118.08959197998047,0
A patient's dentists were apt to run around the banks.,A patient's dentists were exciting to run around the banks.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,226,-69.50725555419922,-68.13741302490234,0
Elaine's ex-boyfriends are apt to chat.,Elaine's ex-boyfriends are enjoyable to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,227,-78.94610595703125,-78.6318359375,0
Melissa is about to look to grow.,Melissa is difficult to look to grow.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,228,-41.035972595214844,-39.25505828857422,0
Diane isn't about to hide Cindy.,Diane isn't hard to hide Cindy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,229,-60.14099884033203,-58.61049270629883,0
Susan's father wasn't apt to judge Ellen to cough.,Susan's father wasn't pleasant to judge Ellen to cough.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,230,-75.06196594238281,-77.20735168457031,1
Most ladies aren't likely to listen to the waiter.,Most ladies aren't pleasant to listen to the waiter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,231,-54.93330383300781,-58.5197639465332,1
Caroline isn't soon to dislike Angela.,Caroline isn't tough to dislike Angela.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,232,-59.82732391357422,-60.36652755737305,1
Galileo isn't about to like to train.,Galileo isn't pleasant to like to train.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,233,-58.4359130859375,-61.71799087524414,1
Donald isn't about to manage to litter.,Donald isn't hard to manage to litter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,234,-47.80736541748047,-47.989959716796875,1
Sherry is likely to scan a story.,Sherry is enjoyable to scan a story.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,235,-46.13164138793945,-51.33026885986328,1
Most friends of Laurie were certain to know Russell.,Most friends of Laurie were tough to know Russell.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,236,-67.74388885498047,-65.82508850097656,0
Joseph wasn't likely to weep.,Joseph wasn't tough to weep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,237,-37.08707809448242,-38.38672637939453,1
Angela's contractors were about to disagree.,Angela's contractors were hard work to disagree.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,238,-57.18280792236328,-62.460296630859375,1
This pedestrian wasn't about to continue to like those shoes.,This pedestrian wasn't boring to continue to like those shoes.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,239,-70.3271484375,-73.51377868652344,1
The teenager wasn't soon to conceal every teenager.,The teenager wasn't hard to conceal every teenager.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,240,-62.670127868652344,-62.04689025878906,0
Becca wasn't likely to hide some box.,Becca wasn't boring to hide some box.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,241,-55.01580810546875,-58.26740646362305,1
Chad's guests are apt to like many lakes.,Chad's guests are hard work to like many lakes.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,242,-65.68800354003906,-69.1949462890625,1
Walter was likely to notice the plate.,Walter was interesting to notice the plate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,243,-45.93034362792969,-48.03119659423828,1
Julia was apt to discover the universities to chat.,Julia was enjoyable to discover the universities to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,244,-62.07574462890625,-61.81070327758789,0
Many commentaries are bound to irritate Rose.,Many commentaries are exciting to irritate Rose.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,245,-65.71054077148438,-68.36646270751953,1
The Lutherans are unlikely to encourage Sonia to scan most commentaries.,The Lutherans are boring to encourage Sonia to scan most commentaries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,246,-104.06046295166016,-109.15892028808594,1
Every daughter of Rebecca was about to badger Sally's grandmother to smile.,Every daughter of Rebecca was tough to badger Sally's grandmother to smile.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,247,-95.6717300415039,-96.61665344238281,1
Bill wasn't bound to explain Christina shouldn't distract Beth.,Bill wasn't tough to explain Christina shouldn't distract Beth.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,248,-82.99252319335938,-81.85118103027344,0
Every grandson of this guy wasn't bound to discover all reports.,Every grandson of this guy wasn't enjoyable to discover all reports.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,249,-70.65198516845703,-70.81689453125,1
Sally's fathers were certain to compete.,Sally's fathers were tough to compete.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,250,-51.18797302246094,-49.63739776611328,0
Richard isn't soon to intend to break most couches.,Richard isn't boring to intend to break most couches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,251,-68.06736755371094,-71.39976501464844,1
The student's father isn't soon to weep.,The student's father isn't hard work to weep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,252,-56.1104736328125,-60.64478302001953,1
Associations weren't certain to chat.,Associations weren't enjoyable to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,253,-56.10610580444336,-57.647193908691406,1
Catherine was soon to commission Omar to appear.,Catherine was unpleasant to commission Omar to appear.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,254,-67.29243469238281,-69.5924072265625,1
Many boys' spouse isn't about to fall asleep.,Many boys' spouse isn't boring to fall asleep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,255,-60.685089111328125,-64.34365844726562,1
Naomi was certain to embarrass Jesus.,Naomi was enjoyable to embarrass Jesus.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,256,-51.35883712768555,-53.756622314453125,1
Ann is soon to want this mushroom to ripen.,Ann is interesting to want this mushroom to ripen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,257,-64.55913543701172,-62.04637908935547,0
Some drawing isn't soon to shock Carmen.,Some drawing isn't hard work to shock Carmen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,258,-61.84190368652344,-67.29478454589844,1
The Lutherans were about to buy those carriages.,The Lutherans were interesting to buy those carriages.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,259,-73.55123901367188,-70.96672821044922,0
Ruth wasn't apt to encourage Benjamin to argue.,Ruth wasn't irritating to encourage Benjamin to argue.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,260,-72.84602355957031,-74.65644073486328,1
Stephen's French teachers were certain to reveal a lot of art galleries.,Stephen's French teachers were fun to reveal a lot of art galleries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,261,-73.07275390625,-70.9642333984375,0
Lori's mothers were sure to believe that lamp to brighten.,Lori's mothers were difficult to believe that lamp to brighten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,262,-85.48478698730469,-84.35725402832031,0
Derek isn't certain to cry.,Derek isn't hard work to cry.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,263,-45.798423767089844,-50.667877197265625,1
George's fathers are unlikely to think about who complain.,George's fathers are hard to think about who complain.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,264,-59.09592819213867,-58.43914794921875,0
Kenneth's mother isn't apt to go fishing.,Kenneth's mother isn't easy to go fishing.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,265,-61.397865295410156,-58.453285217285156,0
Alexander was likely to fall.,Alexander was difficult to fall.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,266,-24.930612564086914,-23.495723724365234,0
Rhonda isn't unlikely to forget what hadn't brightened.,Rhonda isn't enjoyable to forget what hadn't brightened.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,267,-79.9952392578125,-79.65962219238281,0
Keith wasn't about to attack Allison.,Keith wasn't difficult to attack Allison.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,268,-49.71074676513672,-50.928367614746094,1
Chad is about to need that child to hire Mitchell.,Chad is fun to need that child to hire Mitchell.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,269,-72.51522827148438,-74.32958984375,1
Joel's contractor was soon to force Rhonda to boycott the committees.,Joel's contractor was tough to force Rhonda to boycott the committees.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,270,-101.10108184814453,-100.38017272949219,0
Women's sisters aren't bound to forget about who was convincing Brenda to slump over.,Women's sisters aren't boring to forget about who was convincing Brenda to slump over.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,271,-116.40052795410156,-117.5263671875,1
Denise was soon to induce a lot of guests to fire Curtis.,Denise was irritating to induce a lot of guests to fire Curtis.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,272,-78.75613403320312,-81.50267028808594,1
Jerry was sure to scare Amanda.,Jerry was hard to scare Amanda.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,273,-41.296470642089844,-40.51237869262695,0
Patients weren't certain to pass many schools.,Patients weren't irritating to pass many schools.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,274,-57.52191162109375,-60.83052062988281,1
The mother of Marla wasn't bound to implore Rose to confuse Peter.,The mother of Marla wasn't easy to implore Rose to confuse Peter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,275,-106.00370788574219,-105.07616424560547,0
Peter was about to propose to look like the sketches.,Peter was easy to propose to look like the sketches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,276,-54.57598876953125,-53.505035400390625,0
Those students aren't unlikely to find out who reveal those casseroles.,Those students aren't unpleasant to find out who reveal those casseroles.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,277,-90.2683334350586,-89.54522705078125,0
The Borgias weren't bound to boast about Lissa.,The Borgias weren't fun to boast about Lissa.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,278,-83.93647003173828,-83.26077270507812,0
That offspring is certain to oblige Laura to see Linda.,That offspring is interesting to oblige Laura to see Linda.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,279,-76.5295639038086,-75.08494567871094,0
That doctor was apt to die.,That doctor was fun to die.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,280,-38.27672576904297,-37.805442810058594,0
The photographs of some ice are certain to alarm Leslie.,The photographs of some ice are pleasant to alarm Leslie.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,281,-76.05335998535156,-77.75088500976562,1
Sheila was likely to bring that light.,Sheila was boring to bring that light.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,282,-49.218482971191406,-53.43431854248047,1
A waiter isn't likely to examine some essay.,A waiter isn't easy to examine some essay.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,283,-59.36473083496094,-59.40538024902344,1
Steve's dermatologists were sure to retaliate.,Steve's dermatologists were easy to retaliate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,284,-52.24345397949219,-52.90690994262695,1
Becca wasn't likely to investigate what stretches.,Becca wasn't hard to investigate what stretches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,285,-57.39289855957031,-57.38507080078125,0
Melissa isn't apt to appear to donate.,Melissa isn't tough to appear to donate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,286,-55.37985610961914,-54.78376770019531,0
These cousins of all pedestrians are apt to work hard.,These cousins of all pedestrians are exciting to work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,287,-67.53253173828125,-65.17320251464844,0
Some oxen are unlikely to descend ladders.,Some oxen are enjoyable to descend ladders.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,288,-65.02671813964844,-68.013671875,1
That grandson of Samuel is sure to skate around every bank.,That grandson of Samuel is fun to skate around every bank.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,289,-71.58657836914062,-74.28087615966797,1
Stephen's podiatrists weren't bound to disagree with that newspaper article.,Stephen's podiatrists weren't difficult to disagree with that newspaper article.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,290,-102.75468444824219,-100.74852752685547,0
Sharon was likely to skate around that bank.,Sharon was enjoyable to skate around that bank.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,291,-62.99190902709961,-66.06786346435547,1
Veronica's boyfriend wasn't certain to consider many pedestrians to escape.,Veronica's boyfriend wasn't irritating to consider many pedestrians to escape.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,292,-89.86978149414062,-92.41777801513672,1
That axis wasn't bound to embarrass Paul.,That axis wasn't annoying to embarrass Paul.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,293,-58.68280029296875,-61.940895080566406,1
Kristin's oncologist wasn't apt to discover the teachers to embrace.,Kristin's oncologist wasn't hard work to discover the teachers to embrace.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,294,-94.77081298828125,-96.69216918945312,1
Clyde wasn't sure to dare Pamela to fall asleep.,Clyde wasn't unpleasant to dare Pamela to fall asleep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,295,-87.00192260742188,-91.60760498046875,1
Some mothers of Brad aren't sure to chat.,Some mothers of Brad aren't fun to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,296,-59.42634201049805,-61.013153076171875,1
Jesus is sure to find Carl to leave this waitress.,Jesus is boring to find Carl to leave this waitress.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,297,-61.72770309448242,-66.54379272460938,1
Rhonda isn't soon to observe Tammy.,Rhonda isn't fun to observe Tammy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,298,-59.337833404541016,-60.935306549072266,1
Guy's senators aren't about to explain Laura wasn't passing those museums.,Guy's senators aren't boring to explain Laura wasn't passing those museums.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,299,-96.3646240234375,-99.1579818725586,1
Christopher was soon to long to approach all waitresses.,Christopher was hard to long to approach all waitresses.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,300,-65.66081237792969,-64.8650894165039,0
Melissa was likely to learn who isn't requiring Harvard University to work with Sheila.,Melissa was tough to learn who isn't requiring Harvard University to work with Sheila.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,301,-98.68318176269531,-99.94181823730469,1
Ladies weren't apt to disagree with Debra.,Ladies weren't hard work to disagree with Debra.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,302,-72.62184143066406,-74.7500228881836,1
Lawrence is bound to look like many prints.,Lawrence is hard to look like many prints.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,303,-54.11700439453125,-51.86455535888672,0
The actors' students are certain to entice Winston Churchill's niece to upset Diane.,The actors' students are irritating to entice Winston Churchill's niece to upset Diane.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,304,-120.27308654785156,-122.08135986328125,1
Brad is apt to love Sabrina.,Brad is difficult to love Sabrina.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,305,-47.296627044677734,-42.867515563964844,0
Gerald was about to sway Anna to bother Martha.,Gerald was annoying to sway Anna to bother Martha.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,306,-82.03462219238281,-85.66908264160156,1
Some person was sure to litter.,Some person was unpleasant to litter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,307,-37.0111198425293,-40.53898620605469,1
Candice wasn't apt to leave Charles.,Candice wasn't annoying to leave Charles.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,308,-54.93122100830078,-58.11250686645508,1
Anne's brothers are sure to cope.,Anne's brothers are hard to cope.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,309,-41.37579345703125,-41.639408111572266,1
This grandson of Gina wasn't soon to wave.,This grandson of Gina wasn't irritating to wave.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,310,-59.71818542480469,-61.80230712890625,1
Roger's hairdresser isn't likely to sway some guy to study.,Roger's hairdresser isn't pleasant to sway some guy to study.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,311,-86.2334213256836,-88.89331817626953,1
Valerie wasn't certain to skate around these hills.,Valerie wasn't enjoyable to skate around these hills.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,312,-67.3903579711914,-68.13551330566406,1
Eva's hairdressers weren't apt to work hard.,Eva's hairdressers weren't boring to work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,313,-69.40275573730469,-72.64630126953125,1
Cynthia was sure to see libraries.,Cynthia was exciting to see libraries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,314,-53.37899398803711,-56.37327575683594,1
Nieces of Craig are about to force all men to respect that library.,Nieces of Craig are irritating to force all men to respect that library.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,315,-99.77635955810547,-100.74000549316406,1
Most nephews of the Clintons weren't about to explore that public park.,Most nephews of the Clintons weren't boring to explore that public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,316,-87.50700378417969,-93.12448120117188,1
Paul was bound to praise Diana.,Paul was tough to praise Diana.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,317,-39.9312744140625,-40.79193878173828,1
Julia was certain to oblige Bethany to bother Jeffrey.,Julia was pleasant to oblige Bethany to bother Jeffrey.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,318,-88.3282241821289,-90.26986694335938,1
Every waiter isn't sure to murmur.,Every waiter isn't easy to murmur.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,319,-57.65647888183594,-57.41889953613281,0
Bruce was apt to sound like many grocery stores.,Bruce was irritating to sound like many grocery stores.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,320,-53.774169921875,-53.55757141113281,0
Current events weren't likely to impress Carolyn.,Current events weren't hard work to impress Carolyn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,321,-59.52032470703125,-65.59622955322266,1
Gerald wasn't sure to visit all public parks.,Gerald wasn't irritating to visit all public parks.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,322,-65.21699523925781,-71.39450073242188,1
A pedestrian wasn't about to have all computers.,A pedestrian wasn't tough to have all computers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,323,-59.689903259277344,-59.898681640625,1
Margaret's tutors weren't soon to wish to hate Ruth.,Margaret's tutors weren't easy to wish to hate Ruth.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,324,-84.04806518554688,-81.38774108886719,0
Galileo is bound to wonder who hasn't hired a lot of teenagers.,Galileo is annoying to wonder who hasn't hired a lot of teenagers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,325,-80.7633056640625,-84.02577209472656,1
Wendy's associate is certain to want the actresses to compete.,Wendy's associate is hard work to want the actresses to compete.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,326,-86.10475158691406,-89.27577209472656,1
Rose wasn't certain to work with Laurie.,Rose wasn't interesting to work with Laurie.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,327,-48.898834228515625,-48.977783203125,1
Eva's partners were soon to wear all scarves.,Eva's partners were hard work to wear all scarves.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,328,-63.742698669433594,-66.35155487060547,1
Helen isn't certain to force Scott to salute.,Helen isn't exciting to force Scott to salute.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,329,-70.89657592773438,-73.94432067871094,1
Some granddaughter of Angela wasn't soon to investigate who returned to some person.,Some granddaughter of Angela wasn't hard work to investigate who returned to some person.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,330,-89.34048461914062,-95.76882934570312,1
Most teachers' students aren't unlikely to expect the adult to eat.,Most teachers' students aren't hard work to expect the adult to eat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,331,-77.45897674560547,-79.97942352294922,1
Katherine isn't apt to return to every adult.,Katherine isn't tough to return to every adult.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,332,-61.27201843261719,-60.57773208618164,0
Timothy's classmate was likely to clean a lot of peppers.,Timothy's classmate was difficult to clean a lot of peppers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,333,-75.14823913574219,-73.94602966308594,0
Those children were soon to want to disturb every organization.,Those children were hard to want to disturb every organization.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,334,-59.88212585449219,-57.56136703491211,0
Some doctor's dermatologist is about to tour grocery stores.,Some doctor's dermatologist is pleasant to tour grocery stores.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,335,-75.70254516601562,-77.5545654296875,1
Paul isn't apt to commission all children to shrug.,Paul isn't boring to commission all children to shrug.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,336,-66.8109359741211,-69.53501892089844,1
An actor is likely to refuse to drink.,An actor is enjoyable to refuse to drink.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,337,-42.019813537597656,-46.672584533691406,1
A lot of schools aren't certain to propose to come here.,A lot of schools aren't irritating to propose to come here.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,338,-65.47198486328125,-68.07068634033203,1
Patricia's mother is soon to talk to Candice.,Patricia's mother is annoying to talk to Candice.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,339,-67.26739501953125,-69.95869445800781,1
Regina is sure to listen to Douglas.,Regina is irritating to listen to Douglas.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,340,-45.12306213378906,-50.40833282470703,1
Anne was sure to hide Richard.,Anne was easy to hide Richard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,341,-37.086509704589844,-36.855140686035156,0
These octopi are apt to bother Amy.,These octopi are interesting to bother Amy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,342,-65.44227600097656,-62.781333923339844,0
Every committee is bound to respond.,Every committee is hard to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,343,-33.10006332397461,-32.373165130615234,0
Thomas was certain to fire Amelia.,Thomas was unpleasant to fire Amelia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,344,-41.98272705078125,-42.729736328125,1
All books are unlikely to embarrass Gerald.,All books are annoying to embarrass Gerald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,345,-49.89162063598633,-53.53061294555664,1
Debra isn't certain to need to donate.,Debra isn't annoying to need to donate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,346,-50.66230773925781,-54.55490493774414,1
Some hypotheses were soon to upset Bethany.,Some hypotheses were fun to upset Bethany.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,347,-63.70579147338867,-63.25199508666992,0
Gerald's supervisor wasn't soon to disgust Nina.,Gerald's supervisor wasn't easy to disgust Nina.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,348,-80.91641235351562,-80.1346435546875,0
Carl's friends weren't soon to think about who hasn't taken a box.,Carl's friends weren't interesting to think about who hasn't taken a box.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,349,-81.15695190429688,-82.10710144042969,1
The doctor is soon to manage to criticize Judy.,The doctor is difficult to manage to criticize Judy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,350,-59.99336242675781,-57.194862365722656,0
Naomi is about to declare Kevin to approach Benjamin.,Naomi is annoying to declare Kevin to approach Benjamin.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,351,-78.95462036132812,-81.02978515625,1
Guys aren't certain to cry.,Guys aren't exciting to cry.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,352,-43.26918029785156,-46.0620002746582,1
A report isn't certain to confuse a guy.,A report isn't enjoyable to confuse a guy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,353,-56.0094108581543,-58.57193374633789,1
Those drivers' podiatrists were sure to spur those companies to reply.,Those drivers' podiatrists were fun to spur those companies to reply.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,354,-103.20655059814453,-107.19310760498047,1
