sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Most actors aren't loved by some teacher.,Most actors aren't loved by some steps.,syntax,s-selection,animate_subject_passive,True,True,False,False,239,-53.014747619628906,-56.5531005859375,1
The library was run around by some cashier.,The library was run around by some sweater.,syntax,s-selection,animate_subject_passive,True,True,False,False,240,-49.90185546875,-57.22882843017578,1
Mary wasn't referenced by the waiter.,Mary wasn't referenced by the governments.,syntax,s-selection,animate_subject_passive,True,True,False,False,241,-48.7386474609375,-50.953269958496094,1
The Clintons aren't found by the senator.,The Clintons aren't found by the casserole.,syntax,s-selection,animate_subject_passive,True,True,False,False,242,-46.92354965209961,-52.92045593261719,1
Bradley is complained about by some guest.,Bradley is complained about by some shawls.,syntax,s-selection,animate_subject_passive,True,True,False,False,243,-52.483863830566406,-60.37710952758789,1
These grocery stores aren't walked through by the pedestrians.,These grocery stores aren't walked through by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,244,-59.068260192871094,-58.39192199707031,0
Dawn wasn't talked about by some driver.,Dawn wasn't talked about by some paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,245,-57.58354187011719,-61.74919128417969,1
Aaron was argued about by some dancers.,Aaron was argued about by some cars.,syntax,s-selection,animate_subject_passive,True,True,False,False,246,-54.25077819824219,-54.01609420776367,0
Brenda is helped by some child.,Brenda is helped by some plate.,syntax,s-selection,animate_subject_passive,True,True,False,False,247,-48.6861572265625,-52.04507827758789,1
Tonya wasn't cared for by some senator.,Tonya wasn't cared for by some shawls.,syntax,s-selection,animate_subject_passive,True,True,False,False,248,-60.27530288696289,-62.14891052246094,1
That vase is broken by some boys.,That vase is broken by some dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,249,-49.763126373291016,-51.75486373901367,1
Samantha wasn't admired by the waitresses.,Samantha wasn't admired by the radii.,syntax,s-selection,animate_subject_passive,True,True,False,False,250,-50.4226188659668,-56.57967758178711,1
Douglas wasn't forgotten by the cashiers.,Douglas wasn't forgotten by the mouth.,syntax,s-selection,animate_subject_passive,True,True,False,False,251,-50.95416259765625,-48.05104064941406,0
Renee wasn't worked with by some adult.,Renee wasn't worked with by some bread.,syntax,s-selection,animate_subject_passive,True,True,False,False,252,-62.66461944580078,-66.86505889892578,1
Some photograph isn't researched by the patients.,Some photograph isn't researched by the candle.,syntax,s-selection,animate_subject_passive,True,True,False,False,253,-61.991947174072266,-63.2911262512207,1
Some mountains weren't ascended by some alumni.,Some mountains weren't ascended by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,254,-60.34443664550781,-57.01350402832031,0
Pamela was revealed by some teenagers.,Pamela was revealed by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,255,-49.05076599121094,-56.85802459716797,1
Gary is worked with by the woman.,Gary is worked with by the play.,syntax,s-selection,animate_subject_passive,True,True,False,False,256,-44.45370101928711,-45.420860290527344,1
Those schools are passed by the adults.,Those schools are passed by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,257,-43.55963134765625,-50.57948303222656,1
Every mountain is biked to by the women.,Every mountain is biked to by the gloves.,syntax,s-selection,animate_subject_passive,True,True,False,False,258,-51.002349853515625,-56.529296875,1
Many movies aren't hated by the children.,Many movies aren't hated by the sketch.,syntax,s-selection,animate_subject_passive,True,True,False,False,259,-49.19837188720703,-61.39670944213867,1
Alice wasn't admired by the boys.,Alice wasn't admired by the ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,260,-43.06808090209961,-50.27107620239258,1
Grace wasn't hugged by the actor.,Grace wasn't hugged by the movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,261,-46.82794952392578,-47.568519592285156,1
Every newspaper article isn't scanned by the people.,Every newspaper article isn't scanned by the hamsters.,syntax,s-selection,animate_subject_passive,True,True,False,False,262,-56.810577392578125,-61.28467559814453,1
Every cashier isn't hated by the man.,Every cashier isn't hated by the tomato.,syntax,s-selection,animate_subject_passive,True,True,False,False,263,-54.42409896850586,-60.504093170166016,1
These teachers aren't admired by the alumnus.,These teachers aren't admired by the casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,264,-51.56462097167969,-62.125213623046875,1
Every dancer is described by the waitresses.,Every dancer is described by the projector.,syntax,s-selection,animate_subject_passive,True,True,False,False,265,-48.727752685546875,-48.6716423034668,0
That fish is taken by some teenagers.,That fish is taken by some shoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,266,-47.48101043701172,-49.990230560302734,1
Teresa wasn't seen by some guest.,Teresa wasn't seen by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,267,-51.13616180419922,-49.834678649902344,0
Many college campuses were walked through by some children.,Many college campuses were walked through by some sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,268,-59.642120361328125,-62.980430603027344,1
This mall isn't walked through by some pedestrian.,This mall isn't walked through by some pictures.,syntax,s-selection,animate_subject_passive,True,True,False,False,269,-57.65930938720703,-60.15404510498047,1
Some closets weren't fled from by some cashier.,Some closets weren't fled from by some face.,syntax,s-selection,animate_subject_passive,True,True,False,False,270,-69.02328491210938,-68.44078063964844,0
Some boy isn't revealed by some senators.,Some boy isn't revealed by some diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,271,-60.76654052734375,-62.097434997558594,1
This restaurant is driven to by some teachers.,This restaurant is driven to by some ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,272,-55.54219436645508,-62.11272048950195,1
The cafes weren't gone to by some student.,The cafes weren't gone to by some horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,273,-66.85792541503906,-68.10588073730469,1
Dana is observed by some student.,Dana is observed by some sketch.,syntax,s-selection,animate_subject_passive,True,True,False,False,274,-46.036495208740234,-52.263694763183594,1
Rhonda wasn't insulted by the guy.,Rhonda wasn't insulted by the movie.,syntax,s-selection,animate_subject_passive,True,True,False,False,275,-47.847625732421875,-45.70794677734375,0
Tiffany is attacked by the adult.,Tiffany is attacked by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,276,-44.41173553466797,-43.77760314941406,0
Many libraries are driven to by some adult.,Many libraries are driven to by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,277,-60.243431091308594,-52.869529724121094,0
That college campus was explored by the teacher.,That college campus was explored by the media.,syntax,s-selection,animate_subject_passive,True,True,False,False,278,-52.960731506347656,-50.79560852050781,0
These casseroles were noticed by some patient.,These casseroles were noticed by some dish.,syntax,s-selection,animate_subject_passive,True,True,False,False,279,-56.69647216796875,-56.568992614746094,0
Every child wasn't remembered by some guy.,Every child wasn't remembered by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,280,-60.47075653076172,-64.94792938232422,1
That eye was found by the teachers.,That eye was found by the commentaries.,syntax,s-selection,animate_subject_passive,True,True,False,False,281,-47.37297821044922,-55.25410842895508,1
Paula was described by the patient.,Paula was described by the bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,282,-42.800994873046875,-48.403114318847656,1
All reports weren't scanned by the guys.,All reports weren't scanned by the photographs.,syntax,s-selection,animate_subject_passive,True,True,False,False,283,-51.76012420654297,-52.522308349609375,1
Ann wasn't worked with by some teenager.,Ann wasn't worked with by some hypotheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,284,-59.86118698120117,-62.1585578918457,1
A doctor wasn't boasted about by some dancers.,A doctor wasn't boasted about by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,285,-62.74785614013672,-66.75994110107422,1
Stories aren't scanned by some students.,Stories aren't scanned by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,286,-54.980926513671875,-60.66545104980469,1
Some unicycles were broken by some waitresses.,Some unicycles were broken by some glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,287,-58.98721694946289,-57.06528091430664,0
Rice isn't bought by some children.,Rice isn't bought by some mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,288,-46.653053283691406,-53.80663299560547,1
Some guys weren't criticized by some person.,Some guys weren't criticized by some reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,289,-50.981895446777344,-52.248573303222656,1
Those high schools aren't messed up by some doctor.,Those high schools aren't messed up by some synthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,290,-60.66912078857422,-64.06468200683594,1
The documentary wasn't examined by the adult.,The documentary wasn't examined by the association.,syntax,s-selection,animate_subject_passive,True,True,False,False,291,-56.04601287841797,-51.36137390136719,0
Naomi is loved by the dancers.,Naomi is loved by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,292,-42.98166275024414,-43.58344650268555,1
Jodi isn't loved by the senators.,Jodi isn't loved by the brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,293,-51.38306427001953,-55.64503479003906,1
Jason isn't hired by some ladies.,Jason isn't hired by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,294,-49.63187026977539,-55.226566314697266,1
Every library wasn't explored by the students.,Every library wasn't explored by the plays.,syntax,s-selection,animate_subject_passive,True,True,False,False,295,-56.08995056152344,-63.42281723022461,1
Those schools aren't biked to by some senators.,Those schools aren't biked to by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,296,-64.30894470214844,-67.20803833007812,1
These rabbits are taken by some dancer.,These rabbits are taken by some birds.,syntax,s-selection,animate_subject_passive,True,True,False,False,297,-54.93695068359375,-46.2645149230957,0
James wasn't attacked by some man.,James wasn't attacked by some drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,298,-50.15980529785156,-55.42704772949219,1
Sheila is remembered by some actor.,Sheila is remembered by some plate.,syntax,s-selection,animate_subject_passive,True,True,False,False,299,-52.048580169677734,-57.441532135009766,1
These documentaries were argued about by some ladies.,These documentaries were argued about by some paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,300,-57.152587890625,-62.49554443359375,1
Brenda was listened to by the doctor.,Brenda was listened to by the radius.,syntax,s-selection,animate_subject_passive,True,True,False,False,301,-43.931007385253906,-52.464881896972656,1
Rivers weren't gone to by the teenagers.,Rivers weren't gone to by the print.,syntax,s-selection,animate_subject_passive,True,True,False,False,302,-59.871795654296875,-62.9078483581543,1
Peter isn't escaped from by the waitress.,Peter isn't escaped from by the axes.,syntax,s-selection,animate_subject_passive,True,True,False,False,303,-55.29441452026367,-58.51437759399414,1
Bread is cleaned by the men.,Bread is cleaned by the dogs.,syntax,s-selection,animate_subject_passive,True,True,False,False,304,-43.49669647216797,-42.806617736816406,0
Brad is forgotten by some actress.,Brad is forgotten by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,305,-48.35954666137695,-50.042083740234375,1
All museums aren't driven to by the driver.,All museums aren't driven to by the couch.,syntax,s-selection,animate_subject_passive,True,True,False,False,306,-61.04869842529297,-63.77574157714844,1
Some cafe isn't messed up by some pedestrians.,Some cafe isn't messed up by some lamp.,syntax,s-selection,animate_subject_passive,True,True,False,False,307,-63.43013381958008,-65.7038345336914,1
Companies were researched by the patient.,Companies were researched by the casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,308,-48.260597229003906,-57.12472915649414,1
Amelia wasn't watched by some people.,Amelia wasn't watched by some cars.,syntax,s-selection,animate_subject_passive,True,True,False,False,309,-47.181304931640625,-54.82847213745117,1
Denise was argued about by the senator.,Denise was argued about by the plane.,syntax,s-selection,animate_subject_passive,True,True,False,False,310,-50.92034149169922,-53.30823516845703,1
Most hills aren't ascended by some waitresses.,Most hills aren't ascended by some sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,311,-65.46351623535156,-56.476165771484375,0
Joseph is described by some adults.,Joseph is described by some glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,312,-45.19629669189453,-50.550323486328125,1
The stairs are hidden by some doctor.,The stairs are hidden by some deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,313,-47.155052185058594,-43.500301361083984,0
Jennifer isn't hated by the children.,Jennifer isn't hated by the documentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,314,-41.187564849853516,-47.71299362182617,1
The stairs were ascended by the alumnus.,The stairs were ascended by the axis.,syntax,s-selection,animate_subject_passive,True,True,False,False,315,-49.513427734375,-45.28337478637695,0
Every truck wasn't bought by the waiter.,Every truck wasn't bought by the jackets.,syntax,s-selection,animate_subject_passive,True,True,False,False,316,-53.574764251708984,-53.745994567871094,1
The screen isn't fixed by some offspring.,The screen isn't fixed by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,317,-52.37371826171875,-48.476322174072266,0
Most children are praised by some boys.,Most children are praised by some blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,318,-46.499595642089844,-54.02197265625,1
Some newspaper article is scanned by the doctors.,Some newspaper article is scanned by the shirts.,syntax,s-selection,animate_subject_passive,True,True,False,False,319,-56.993011474609375,-62.45273971557617,1
Many grocery stores are arrived at by some woman.,Many grocery stores are arrived at by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,320,-55.89492416381836,-59.22111511230469,1
Every hospital isn't admired by the boys.,Every hospital isn't admired by the glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,321,-57.46040725708008,-62.038978576660156,1
These boxes aren't brought by some man.,These boxes aren't brought by some media.,syntax,s-selection,animate_subject_passive,True,True,False,False,322,-51.97633361816406,-53.2956428527832,1
Rodney isn't hired by some teacher.,Rodney isn't hired by some hypotheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,323,-53.30110549926758,-58.378334045410156,1
Most computers weren't broken by some men.,Most computers weren't broken by some drawings.,syntax,s-selection,animate_subject_passive,True,True,False,False,324,-54.01259994506836,-58.52308654785156,1
This play wasn't boasted about by some pedestrian.,This play wasn't boasted about by some species.,syntax,s-selection,animate_subject_passive,True,True,False,False,325,-64.92774963378906,-62.52347946166992,0
Sally is observed by some people.,Sally is observed by some rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,326,-40.153717041015625,-47.045372009277344,1
Monica isn't fled from by the offspring.,Monica isn't fled from by the syntheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,327,-58.332794189453125,-62.719627380371094,1
Anne isn't insulted by the actress.,Anne isn't insulted by the cucumber.,syntax,s-selection,animate_subject_passive,True,True,False,False,328,-46.762306213378906,-49.87198257446289,1
Curtis is returned to by the adult.,Curtis is returned to by the vase.,syntax,s-selection,animate_subject_passive,True,True,False,False,329,-53.28701400756836,-56.89610290527344,1
Some people aren't argued about by some lady.,Some people aren't argued about by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,330,-54.397056579589844,-54.20159912109375,0
Carmen is healed by some lady.,Carmen is healed by some bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,331,-52.10028076171875,-53.862159729003906,1
Those museums are messed up by the lady.,Those museums are messed up by the plate.,syntax,s-selection,animate_subject_passive,True,True,False,False,332,-51.96961212158203,-50.92524719238281,0
Many plates weren't broken by some adult.,Many plates weren't broken by some ice cream.,syntax,s-selection,animate_subject_passive,True,True,False,False,333,-64.83959197998047,-66.95722961425781,1
These forks aren't taken by some senators.,These forks aren't taken by some cup.,syntax,s-selection,animate_subject_passive,True,True,False,False,334,-59.37431716918945,-62.21769714355469,1
A lot of organizations were boycotted by the adult.,A lot of organizations were boycotted by the university.,syntax,s-selection,animate_subject_passive,True,True,False,False,335,-58.546634674072266,-48.66261291503906,0
Brad wasn't forgotten by some teenager.,Brad wasn't forgotten by some shawls.,syntax,s-selection,animate_subject_passive,True,True,False,False,336,-51.603538513183594,-58.87818908691406,1
Meredith was hated by some guests.,Meredith was hated by some casserole.,syntax,s-selection,animate_subject_passive,True,True,False,False,337,-44.17966079711914,-56.133975982666016,1
Martin wasn't escaped from by some offspring.,Martin wasn't escaped from by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,338,-64.4068374633789,-62.943809509277344,0
This slope is climbed up by the pedestrian.,This slope is climbed up by the eyes.,syntax,s-selection,animate_subject_passive,True,True,False,False,339,-49.7395133972168,-49.6580810546875,0
Jacqueline isn't loved by the pedestrian.,Jacqueline isn't loved by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,340,-50.190940856933594,-53.57270050048828,1
Gary is discussed by the alumnus.,Gary is discussed by the oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,341,-47.76024627685547,-53.18775939941406,1
The glacier isn't exited by the children.,The glacier isn't exited by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,342,-52.68213653564453,-52.22978973388672,0
An association is researched by some child.,An association is researched by some paintings.,syntax,s-selection,animate_subject_passive,True,True,False,False,343,-55.011695861816406,-51.08570861816406,0
Leslie wasn't fired by the senator.,Leslie wasn't fired by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,344,-45.95555114746094,-51.7293701171875,1
Those teachers were hidden by the child.,Those teachers were hidden by the computer.,syntax,s-selection,animate_subject_passive,True,True,False,False,345,-47.60981369018555,-45.81431579589844,0
The cashier was disliked by the ladies.,The cashier was disliked by the paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,346,-45.106937408447266,-52.90525436401367,1
A museum isn't passed by the child.,A museum isn't passed by the casserole.,syntax,s-selection,animate_subject_passive,True,True,False,False,347,-46.57966613769531,-55.786293029785156,1
Charles is respected by the women.,Charles is respected by the synopsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,348,-39.57714080810547,-51.29429244995117,1
Charles isn't kissed by some men.,Charles isn't kissed by some deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,349,-46.046875,-52.42760467529297,1
Janice wasn't referenced by some alumnus.,Janice wasn't referenced by some cars.,syntax,s-selection,animate_subject_passive,True,True,False,False,350,-60.08095169067383,-58.75579071044922,0
Vincent is talked about by some patients.,Vincent is talked about by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,351,-47.201011657714844,-53.433860778808594,1
Winston Churchill is loved by some lady.,Winston Churchill is loved by some newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,352,-48.8186149597168,-54.71590805053711,1
Guests were thought about by some guests.,Guests were thought about by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,353,-50.63322067260742,-55.34027099609375,1
These doctors weren't escaped from by some actress.,These doctors weren't escaped from by some lamps.,syntax,s-selection,animate_subject_passive,True,True,False,False,354,-66.7111587524414,-69.65371704101562,1
William is worked with by the girl.,William is worked with by the window.,syntax,s-selection,animate_subject_passive,True,True,False,False,355,-46.27993392944336,-46.8057975769043,1
The steak is taken by some customers.,The steak is taken by some rugs.,syntax,s-selection,animate_subject_passive,True,True,False,False,356,-43.486419677734375,-49.54543685913086,1
Heather isn't questioned by the girls.,Heather isn't questioned by the sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,357,-48.42882537841797,-50.3518180847168,1
A lot of mountains are ascended by some driver.,A lot of mountains are ascended by some chair.,syntax,s-selection,animate_subject_passive,True,True,False,False,358,-50.522430419921875,-53.771820068359375,1
The glacier wasn't exited by the alumni.,The glacier wasn't exited by the association.,syntax,s-selection,animate_subject_passive,True,True,False,False,359,-59.030731201171875,-55.82112121582031,0
These movie theaters are hidden by the child.,These movie theaters are hidden by the octopi.,syntax,s-selection,animate_subject_passive,True,True,False,False,360,-47.33305358886719,-54.34061050415039,1
The mountain was boycotted by the man.,The mountain was boycotted by the nuclei.,syntax,s-selection,animate_subject_passive,True,True,False,False,361,-44.052703857421875,-48.80828857421875,1
A lot of actors aren't hired by some child.,A lot of actors aren't hired by some candle.,syntax,s-selection,animate_subject_passive,True,True,False,False,362,-54.55595016479492,-59.399192810058594,1
Christina isn't remembered by some girls.,Christina isn't remembered by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,363,-48.321128845214844,-53.329410552978516,1
Kathleen was healed by the patient.,Kathleen was healed by the media.,syntax,s-selection,animate_subject_passive,True,True,False,False,364,-42.194862365722656,-42.91592788696289,1
Candice is healed by the patients.,Candice is healed by the carriage.,syntax,s-selection,animate_subject_passive,True,True,False,False,365,-42.342811584472656,-47.88227081298828,1
Tonya isn't complained about by the offspring.,Tonya isn't complained about by the plates.,syntax,s-selection,animate_subject_passive,True,True,False,False,366,-56.95159149169922,-56.585479736328125,0
A grocery store isn't skated around by some teenager.,A grocery store isn't skated around by some light.,syntax,s-selection,animate_subject_passive,True,True,False,False,367,-68.94630432128906,-70.40957641601562,1
Marie was admired by some guys.,Marie was admired by some spinach.,syntax,s-selection,animate_subject_passive,True,True,False,False,368,-43.12548828125,-53.9668083190918,1
The glaciers aren't explored by some children.,The glaciers aren't explored by some horses.,syntax,s-selection,animate_subject_passive,True,True,False,False,369,-55.59023666381836,-56.424346923828125,1
Some high school isn't passed by some men.,Some high school isn't passed by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,370,-53.75529861450195,-58.51625061035156,1
The Lutherans are sounded like by the alumnus.,The Lutherans are sounded like by the hair.,syntax,s-selection,animate_subject_passive,True,True,False,False,371,-67.34455871582031,-62.51839828491211,0
Carla isn't found by some pedestrian.,Carla isn't found by some shawls.,syntax,s-selection,animate_subject_passive,True,True,False,False,372,-51.66754150390625,-57.802154541015625,1
A high school is walked through by the senator.,A high school is walked through by the truck.,syntax,s-selection,animate_subject_passive,True,True,False,False,373,-51.38396072387695,-48.672611236572266,0
Patrick is referenced by some senator.,Patrick is referenced by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,374,-49.5389518737793,-51.11542510986328,1
That closet was exited by the person.,That closet was exited by the pies.,syntax,s-selection,animate_subject_passive,True,True,False,False,375,-54.54810333251953,-57.19123458862305,1
A coat is worn by the boys.,A coat is worn by the government.,syntax,s-selection,animate_subject_passive,True,True,False,False,376,-42.01470947265625,-39.00506591796875,0
That chicken was lifted by the actors.,That chicken was lifted by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,377,-47.7811164855957,-50.09140396118164,1
Theresa wasn't referenced by some boys.,Theresa wasn't referenced by some thesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,378,-60.05584716796875,-65.01203155517578,1
Most stairs aren't climbed up by the children.,Most stairs aren't climbed up by the commentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,379,-52.94461441040039,-58.600032806396484,1
Every picture isn't brought by the drivers.,Every picture isn't brought by the nucleus.,syntax,s-selection,animate_subject_passive,True,True,False,False,380,-55.71988296508789,-57.38426971435547,1
Some malls are walked through by some child.,Some malls are walked through by some means.,syntax,s-selection,animate_subject_passive,True,True,False,False,381,-56.49302673339844,-54.783084869384766,0
The Clintons are concealed by the adult.,The Clintons are concealed by the bananas.,syntax,s-selection,animate_subject_passive,True,True,False,False,382,-49.24794006347656,-48.12534713745117,0
A lot of rivers are boycotted by some waitress.,A lot of rivers are boycotted by some university.,syntax,s-selection,animate_subject_passive,True,True,False,False,383,-61.415313720703125,-55.75310516357422,0
These grocery stores were driven to by some waiters.,These grocery stores were driven to by some car.,syntax,s-selection,animate_subject_passive,True,True,False,False,384,-65.28843688964844,-63.41679763793945,0
Most people were remembered by some man.,Most people were remembered by some couch.,syntax,s-selection,animate_subject_passive,True,True,False,False,385,-50.81112289428711,-56.405303955078125,1
Sherry was thought about by some girls.,Sherry was thought about by some hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,386,-45.92082595825195,-52.6016845703125,1
Rivers are insulted by some guy.,Rivers are insulted by some couches.,syntax,s-selection,animate_subject_passive,True,True,False,False,387,-50.085784912109375,-55.401824951171875,1
Tiffany wasn't cared for by the children.,Tiffany wasn't cared for by the hamsters.,syntax,s-selection,animate_subject_passive,True,True,False,False,388,-46.244651794433594,-52.7871208190918,1
Rose isn't attacked by the alumnus.,Rose isn't attacked by the pasta.,syntax,s-selection,animate_subject_passive,True,True,False,False,389,-54.895660400390625,-51.84082794189453,0
Heidi isn't cared for by some actresses.,Heidi isn't cared for by some sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,390,-57.89717102050781,-57.12984085083008,0
Every dish was messed up by the man.,Every dish was messed up by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,391,-48.24797439575195,-54.89577865600586,1
Gerald isn't cured by the person.,Gerald isn't cured by the commentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,392,-49.11262512207031,-49.81584930419922,1
A lot of wheelbarrows aren't broken by some alumnus.,A lot of wheelbarrows aren't broken by some ox.,syntax,s-selection,animate_subject_passive,True,True,False,False,393,-65.05519104003906,-63.639686584472656,0
Most grocery stores weren't cleaned by some girls.,Most grocery stores weren't cleaned by some stimulus.,syntax,s-selection,animate_subject_passive,True,True,False,False,394,-61.16249084472656,-63.315284729003906,1
Most shoes weren't messed up by the guests.,Most shoes weren't messed up by the pictures.,syntax,s-selection,animate_subject_passive,True,True,False,False,395,-56.568397521972656,-55.11960983276367,0
A waiter wasn't listened to by some guys.,A waiter wasn't listened to by some glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,396,-53.26410675048828,-58.18012237548828,1
Kristen wasn't loved by the women.,Kristen wasn't loved by the synopsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,397,-44.285831451416016,-55.119163513183594,1
Rodney isn't described by some teacher.,Rodney isn't described by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,398,-58.21527862548828,-56.97383117675781,0
The cilantro wasn't noticed by some senator.,The cilantro wasn't noticed by some stimulus.,syntax,s-selection,animate_subject_passive,True,True,False,False,399,-60.02945327758789,-60.09874725341797,1
A mountain was ascended by the child.,A mountain was ascended by the candle.,syntax,s-selection,animate_subject_passive,True,True,False,False,400,-44.18394470214844,-44.788055419921875,1
Deborah isn't visited by some offspring.,Deborah isn't visited by some lice.,syntax,s-selection,animate_subject_passive,True,True,False,False,401,-54.819061279296875,-54.68620300292969,0
The Great Lakes were walked through by the driver.,The Great Lakes were walked through by the ice cream.,syntax,s-selection,animate_subject_passive,True,True,False,False,402,-49.237266540527344,-52.70983123779297,1
Carlos wasn't fled from by some actors.,Carlos wasn't fled from by some glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,403,-62.44721221923828,-63.193668365478516,1
Sonia wasn't hidden by the waitresses.,Sonia wasn't hidden by the coats.,syntax,s-selection,animate_subject_passive,True,True,False,False,404,-49.90419006347656,-49.94371032714844,1
The hospital wasn't walked through by some waiter.,The hospital wasn't walked through by some screen.,syntax,s-selection,animate_subject_passive,True,True,False,False,405,-61.63154220581055,-63.15510177612305,1
Some adult was argued about by the pedestrians.,Some adult was argued about by the mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,406,-61.13783645629883,-62.854209899902344,1
Christine wasn't investigated by some driver.,Christine wasn't investigated by some syntheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,407,-60.900001525878906,-61.24209213256836,1
Timothy wasn't referenced by the offspring.,Timothy wasn't referenced by the rugs.,syntax,s-selection,animate_subject_passive,True,True,False,False,408,-54.65705871582031,-58.499786376953125,1
Many closets are walked through by the teenagers.,Many closets are walked through by the bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,409,-54.42737579345703,-53.772193908691406,0
James was questioned by the woman.,James was questioned by the bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,410,-38.84531021118164,-45.74051284790039,1
That play wasn't argued about by some offspring.,That play wasn't argued about by some dogs.,syntax,s-selection,animate_subject_passive,True,True,False,False,411,-63.64826202392578,-60.23120880126953,0
Stephanie isn't watched by the waiters.,Stephanie isn't watched by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,412,-51.20201110839844,-50.21055603027344,0
Samantha is complained about by some actor.,Samantha is complained about by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,413,-52.3778076171875,-55.206817626953125,1
A driver was healed by some patient.,A driver was healed by some spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,414,-51.417449951171875,-54.491641998291016,1
