sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Every teenager skates around.,Every teenager looked like.,syntax,argument_structure,drop_argument,True,False,False,False,204,-43.92024230957031,-35.33116149902344,0
Mary would investigate.,Mary would complain about.,syntax,argument_structure,drop_argument,True,False,False,False,205,-33.92788314819336,-37.41111373901367,1
Alice's classmates ascended.,Alice's classmates went to.,syntax,argument_structure,drop_argument,True,False,False,False,206,-48.80669021606445,-44.108734130859375,0
Those schools were helping.,Those schools were referencing.,syntax,argument_structure,drop_argument,True,False,False,False,207,-36.54214859008789,-39.04978561401367,1
Bethany will watch.,Bethany will arrive at.,syntax,argument_structure,drop_argument,True,False,False,False,208,-40.7990608215332,-42.24374771118164,1
Andrew's plumber wasn't watching.,Andrew's plumber wasn't firing.,syntax,argument_structure,drop_argument,True,False,False,False,209,-49.90786361694336,-50.61802673339844,1
Lucille loved.,Lucille dislikes.,syntax,argument_structure,drop_argument,True,False,False,False,210,-33.368961334228516,-39.25746536254883,1
Janet had bought.,Janet had fired.,syntax,argument_structure,drop_argument,True,False,False,False,211,-39.37548065185547,-38.81830596923828,0
Every girl's electrician could explore.,Every girl's electrician could argue about.,syntax,argument_structure,drop_argument,True,False,False,False,212,-54.022430419921875,-57.68449401855469,1
That committee will forget.,That committee will like.,syntax,argument_structure,drop_argument,True,False,False,False,213,-36.0211067199707,-36.58294677734375,1
Valerie cleaned.,Valerie drops by.,syntax,argument_structure,drop_argument,True,False,False,False,214,-30.430389404296875,-35.82273483276367,1
Marie's mentor climbs up.,Marie's mentor talks to.,syntax,argument_structure,drop_argument,True,False,False,False,215,-49.9127197265625,-46.10258483886719,0
Julia's podiatrists forget.,Julia's podiatrists respect.,syntax,argument_structure,drop_argument,True,False,False,False,216,-54.703399658203125,-54.36119842529297,0
Many girls know.,Many girls respected.,syntax,argument_structure,drop_argument,True,False,False,False,217,-25.73126983642578,-32.72554016113281,1
Travis's grandmother sees.,Travis's grandmother drops by.,syntax,argument_structure,drop_argument,True,False,False,False,218,-43.33481979370117,-49.64318084716797,1
An actress might explore.,An actress might work with.,syntax,argument_structure,drop_argument,True,False,False,False,219,-36.67884826660156,-37.166015625,1
Some actors help.,Some actors reference.,syntax,argument_structure,drop_argument,True,False,False,False,220,-28.77752113342285,-31.11370086669922,1
Veronica wasn't leaving.,Veronica wasn't concealing.,syntax,argument_structure,drop_argument,True,False,False,False,221,-37.77559280395508,-46.863258361816406,1
The daughter of that teacher approaches.,The daughter of that teacher wore.,syntax,argument_structure,drop_argument,True,False,False,False,222,-43.30690002441406,-46.28923416137695,1
Many companies forget.,Many companies fire.,syntax,argument_structure,drop_argument,True,False,False,False,223,-29.145811080932617,-30.432926177978516,1
That daughter of Melanie might help.,That daughter of Melanie might talk about.,syntax,argument_structure,drop_argument,True,False,False,False,224,-51.02426528930664,-53.51163864135742,1
Laura watched.,Laura scares.,syntax,argument_structure,drop_argument,True,False,False,False,225,-27.426361083984375,-30.13690948486328,1
Sabrina shouldn't help.,Sabrina shouldn't sound like.,syntax,argument_structure,drop_argument,True,False,False,False,226,-38.489376068115234,-45.31513214111328,1
Carmen might run around.,Carmen might dislike.,syntax,argument_structure,drop_argument,True,False,False,False,227,-43.454490661621094,-43.59524917602539,1
Colleen forgets.,Colleen bikes to.,syntax,argument_structure,drop_argument,True,False,False,False,228,-43.961997985839844,-45.333229064941406,1
That mother of Brett skated around.,That mother of Brett disagreed with.,syntax,argument_structure,drop_argument,True,False,False,False,229,-59.2540283203125,-50.33271789550781,0
Allison's ex-wives haven't sold.,Allison's ex-wives haven't cured.,syntax,argument_structure,drop_argument,True,False,False,False,230,-60.62190246582031,-63.5436897277832,1
David hasn't known.,David hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,231,-35.42355728149414,-38.44001388549805,1
Maria's dentists investigate.,Maria's dentists went to.,syntax,argument_structure,drop_argument,True,False,False,False,232,-47.95728302001953,-47.417510986328125,0
Carrie descended.,Carrie bikes to.,syntax,argument_structure,drop_argument,True,False,False,False,233,-34.45145034790039,-39.18254852294922,1
Donald buys.,Donald went to.,syntax,argument_structure,drop_argument,True,False,False,False,234,-28.370098114013672,-32.99243927001953,1
Julia visits.,Julia concealed.,syntax,argument_structure,drop_argument,True,False,False,False,235,-25.57454490661621,-29.0968074798584,1
Christopher hadn't attacked.,Christopher hadn't revealed.,syntax,argument_structure,drop_argument,True,False,False,False,236,-43.21781921386719,-42.097267150878906,0
Gregory was running around.,Gregory was boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,237,-37.59530258178711,-44.02155685424805,1
Beverly runs around.,Beverly examined.,syntax,argument_structure,drop_argument,True,False,False,False,238,-38.220726013183594,-32.764259338378906,0
Those cousins of Becca watch.,Those cousins of Becca examine.,syntax,argument_structure,drop_argument,True,False,False,False,239,-54.963890075683594,-56.64359664916992,1
Sally tours.,Sally returns to.,syntax,argument_structure,drop_argument,True,False,False,False,240,-28.633615493774414,-31.95069694519043,1
Rebecca skates around.,Rebecca liked.,syntax,argument_structure,drop_argument,True,False,False,False,241,-41.323951721191406,-28.868879318237305,0
Claire investigated.,Claire biked to.,syntax,argument_structure,drop_argument,True,False,False,False,242,-28.67030906677246,-36.45722961425781,1
Guy's doctors investigate.,Guy's doctors complain about.,syntax,argument_structure,drop_argument,True,False,False,False,243,-38.73986053466797,-40.80237579345703,1
Catherine had explored.,Catherine had examined.,syntax,argument_structure,drop_argument,True,False,False,False,244,-36.09064865112305,-35.505165100097656,0
Dan's friend bought.,Dan's friend talked about.,syntax,argument_structure,drop_argument,True,False,False,False,245,-44.00434112548828,-43.970176696777344,0
That grandmother of Derek is skated around.,That grandmother of Derek is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,246,-66.54338836669922,-63.74723434448242,0
Sherry hadn't helped.,Sherry hadn't admired.,syntax,argument_structure,drop_argument,True,False,False,False,247,-37.585975646972656,-41.25214385986328,1
Paula hadn't attacked.,Paula hadn't disliked.,syntax,argument_structure,drop_argument,True,False,False,False,248,-47.657936096191406,-52.32268142700195,1
The guest sold.,The guest resembles.,syntax,argument_structure,drop_argument,True,False,False,False,249,-29.419870376586914,-32.520938873291016,1
Marla's cousin did love.,Marla's cousin did wear.,syntax,argument_structure,drop_argument,True,False,False,False,250,-52.281654357910156,-53.200828552246094,1
Deborah left.,Deborah lifts.,syntax,argument_structure,drop_argument,True,False,False,False,251,-28.661893844604492,-30.736923217773438,1
Travis hadn't climbed down.,Travis hadn't complained about.,syntax,argument_structure,drop_argument,True,False,False,False,252,-43.3076171875,-43.83113098144531,1
All actors climb down.,All actors reveal.,syntax,argument_structure,drop_argument,True,False,False,False,253,-36.97529602050781,-30.368206024169922,0
Sarah's lawyers can't descend.,Sarah's lawyers can't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,254,-47.31224822998047,-55.479888916015625,1
Guests saw.,Guests looked like.,syntax,argument_structure,drop_argument,True,False,False,False,255,-28.902545928955078,-35.31153869628906,1
April wasn't watching.,April wasn't biking to.,syntax,argument_structure,drop_argument,True,False,False,False,256,-34.59196472167969,-48.552757263183594,1
Some granddaughters of Elaine ascend.,Some granddaughters of Elaine complained about.,syntax,argument_structure,drop_argument,True,False,False,False,257,-56.521446228027344,-60.29679489135742,1
Paul knows.,Paul walked through.,syntax,argument_structure,drop_argument,True,False,False,False,258,-20.846559524536133,-26.836576461791992,1
That teenager could pass.,That teenager could admire.,syntax,argument_structure,drop_argument,True,False,False,False,259,-38.459476470947266,-42.855674743652344,1
Judy is leaving.,Judy is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,260,-28.305782318115234,-28.12152099609375,0
Tracy's tutor attacks.,Tracy's tutor drove to.,syntax,argument_structure,drop_argument,True,False,False,False,261,-41.736785888671875,-47.89195251464844,1
April helped.,April disliked.,syntax,argument_structure,drop_argument,True,False,False,False,262,-27.123367309570312,-33.51842498779297,1
The waitresses' granddaughters are passing.,The waitresses' granddaughters are going to.,syntax,argument_structure,drop_argument,True,False,False,False,263,-57.14308547973633,-58.0368537902832,1
Bruce runs around.,Bruce cured.,syntax,argument_structure,drop_argument,True,False,False,False,264,-32.77417755126953,-28.318042755126953,0
Todd had cleaned.,Todd had argued about.,syntax,argument_structure,drop_argument,True,False,False,False,265,-33.686622619628906,-38.75506591796875,1
Patrick approaches.,Patrick cures.,syntax,argument_structure,drop_argument,True,False,False,False,266,-25.979339599609375,-30.999034881591797,1
These waitresses exit.,These waitresses resembled.,syntax,argument_structure,drop_argument,True,False,False,False,267,-32.81877517700195,-39.144771575927734,1
Jason's associate ascended.,Jason's associate talks about.,syntax,argument_structure,drop_argument,True,False,False,False,268,-48.117706298828125,-44.187828063964844,0
Dennis's tutors leave.,Dennis's tutors arrive at.,syntax,argument_structure,drop_argument,True,False,False,False,269,-42.21630096435547,-47.103553771972656,1
Those grandmothers of Grace couldn't explore.,Those grandmothers of Grace couldn't find.,syntax,argument_structure,drop_argument,True,False,False,False,270,-60.603240966796875,-57.19468688964844,0
Monet sells.,Monet disagrees with.,syntax,argument_structure,drop_argument,True,False,False,False,271,-30.36856460571289,-35.28683090209961,1
Carol's supervisors have observed.,Carol's supervisors have concealed.,syntax,argument_structure,drop_argument,True,False,False,False,272,-46.49829864501953,-49.169105529785156,1
Edward's associates tour.,Edward's associates escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,273,-39.318504333496094,-42.56123733520508,1
Rachel wasn't observing.,Rachel wasn't arguing about.,syntax,argument_structure,drop_argument,True,False,False,False,274,-37.437461853027344,-40.33993911743164,1
Those guests would descend.,Those guests would scare.,syntax,argument_structure,drop_argument,True,False,False,False,275,-40.19739532470703,-41.421173095703125,1
Joel hadn't climbed down.,Joel hadn't fled from.,syntax,argument_structure,drop_argument,True,False,False,False,276,-55.78153991699219,-56.730064392089844,1
Jennifer isn't investigating.,Jennifer isn't curing.,syntax,argument_structure,drop_argument,True,False,False,False,277,-40.44704818725586,-41.033775329589844,1
Nancy's friends watch.,Nancy's friends disagreed with.,syntax,argument_structure,drop_argument,True,False,False,False,278,-40.6794319152832,-44.15327072143555,1
Robert didn't sell.,Robert didn't flee from.,syntax,argument_structure,drop_argument,True,False,False,False,279,-37.5932731628418,-46.59406280517578,1
George's students forget.,George's students examined.,syntax,argument_structure,drop_argument,True,False,False,False,280,-37.62618637084961,-38.82479476928711,1
Edward's father saw.,Edward's father cared for.,syntax,argument_structure,drop_argument,True,False,False,False,281,-33.18245315551758,-35.65808868408203,1
Charles's hairdresser is investigating.,Charles's hairdresser is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,282,-47.050411224365234,-55.041038513183594,1
Most adults hadn't helped.,Most adults hadn't talked about.,syntax,argument_structure,drop_argument,True,False,False,False,283,-45.32283401489258,-45.9898796081543,1
Those people remember.,Those people complained about.,syntax,argument_structure,drop_argument,True,False,False,False,284,-24.327960968017578,-32.941322326660156,1
Karen wasn't skated around.,Karen wasn't escaping from.,syntax,argument_structure,drop_argument,True,False,False,False,285,-47.0447998046875,-40.17523956298828,0
Emily watches.,Emily respects.,syntax,argument_structure,drop_argument,True,False,False,False,286,-30.10463523864746,-33.516273498535156,1
Tiffany's doctor descended.,Tiffany's doctor fled from.,syntax,argument_structure,drop_argument,True,False,False,False,287,-43.55659866333008,-44.81513595581055,1
Janice can't love.,Janice can't cure.,syntax,argument_structure,drop_argument,True,False,False,False,288,-44.557437896728516,-46.758785247802734,1
All fathers of Erin ran around.,All fathers of Erin drop by.,syntax,argument_structure,drop_argument,True,False,False,False,289,-52.552154541015625,-54.02558517456055,1
The Impressionists love.,The Impressionists care for.,syntax,argument_structure,drop_argument,True,False,False,False,290,-33.03657913208008,-36.96778106689453,1
Brad left.,Brad dislikes.,syntax,argument_structure,drop_argument,True,False,False,False,291,-27.64056968688965,-36.799560546875,1
Carol visited.,Carol concealed.,syntax,argument_structure,drop_argument,True,False,False,False,292,-27.846527099609375,-33.213462829589844,1
Ruth helps.,Ruth talked to.,syntax,argument_structure,drop_argument,True,False,False,False,293,-29.71235466003418,-33.444313049316406,1
The cashier had seen.,The cashier had examined.,syntax,argument_structure,drop_argument,True,False,False,False,294,-41.216487884521484,-43.197628021240234,1
All patients' granddaughter would run around.,All patients' granddaughter would conceal.,syntax,argument_structure,drop_argument,True,False,False,False,295,-57.38115310668945,-56.082847595214844,0
Wendy did remember.,Wendy did care for.,syntax,argument_structure,drop_argument,True,False,False,False,296,-40.241249084472656,-44.39257049560547,1
Omar's grandsons bought.,Omar's grandsons fled from.,syntax,argument_structure,drop_argument,True,False,False,False,297,-52.059165954589844,-54.40065002441406,1
Tina climbed up.,Tina fired.,syntax,argument_structure,drop_argument,True,False,False,False,298,-32.573387145996094,-29.05076789855957,0
Most cats shouldn't ascend.,Most cats shouldn't resemble.,syntax,argument_structure,drop_argument,True,False,False,False,299,-43.92045974731445,-43.674293518066406,0
Dan's brothers clean.,Dan's brothers boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,300,-42.892906188964844,-50.09495162963867,1
Heather might investigate.,Heather might argue about.,syntax,argument_structure,drop_argument,True,False,False,False,301,-42.93242263793945,-45.765621185302734,1
Rachel won't observe.,Rachel won't arrive at.,syntax,argument_structure,drop_argument,True,False,False,False,302,-41.24120330810547,-41.81678771972656,1
Craig hadn't seen.,Craig hadn't escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,303,-34.118186950683594,-43.04936981201172,1
Stephen isn't climbing down.,Stephen isn't wearing.,syntax,argument_structure,drop_argument,True,False,False,False,304,-46.04591369628906,-37.85454559326172,0
Diana's partners descend.,Diana's partners went to.,syntax,argument_structure,drop_argument,True,False,False,False,305,-43.378875732421875,-41.934139251708984,0
Kathleen hadn't helped.,Kathleen hadn't cured.,syntax,argument_structure,drop_argument,True,False,False,False,306,-40.081485748291016,-43.265525817871094,1
Alexander exits.,Alexander sounds like.,syntax,argument_structure,drop_argument,True,False,False,False,307,-30.224143981933594,-30.17061996459961,0
Rachelle's teacher observes.,Rachelle's teacher looks like.,syntax,argument_structure,drop_argument,True,False,False,False,308,-46.975746154785156,-46.88657760620117,0
Kirsten descended.,Kirsten looked like.,syntax,argument_structure,drop_argument,True,False,False,False,309,-35.73267364501953,-36.035400390625,1
Walter's senators investigate.,Walter's senators argue about.,syntax,argument_structure,drop_argument,True,False,False,False,310,-46.929237365722656,-50.892547607421875,1
Larry observes.,Larry scared.,syntax,argument_structure,drop_argument,True,False,False,False,311,-25.268871307373047,-25.844600677490234,1
Marie can love.,Marie can walk through.,syntax,argument_structure,drop_argument,True,False,False,False,312,-30.011981964111328,-35.96774673461914,1
Rachel climbs down.,Rachel resembled.,syntax,argument_structure,drop_argument,True,False,False,False,313,-35.61815643310547,-31.657793045043945,0
Some doctor descends.,Some doctor resembled.,syntax,argument_structure,drop_argument,True,False,False,False,314,-34.89729309082031,-34.882686614990234,0
Nicole wasn't descending.,Nicole wasn't returning to.,syntax,argument_structure,drop_argument,True,False,False,False,315,-41.088104248046875,-40.70458221435547,0
Derek's guests had seen.,Derek's guests had lifted.,syntax,argument_structure,drop_argument,True,False,False,False,316,-50.600868225097656,-53.7916374206543,1
All sons of April run around.,All sons of April walk through.,syntax,argument_structure,drop_argument,True,False,False,False,317,-51.45183563232422,-50.98816680908203,0
Every actor's lawyers love.,Every actor's lawyers worked with.,syntax,argument_structure,drop_argument,True,False,False,False,318,-41.904327392578125,-46.9130973815918,1
Most nieces of Kayla clean.,Most nieces of Kayla drop by.,syntax,argument_structure,drop_argument,True,False,False,False,319,-63.41645431518555,-69.15817260742188,1
The Impressionists climb down.,The Impressionists talked about.,syntax,argument_structure,drop_argument,True,False,False,False,320,-40.977272033691406,-34.33330535888672,0
Craig remembers.,Craig found.,syntax,argument_structure,drop_argument,True,False,False,False,321,-27.098121643066406,-26.366575241088867,0
The schools forget.,The schools conceal.,syntax,argument_structure,drop_argument,True,False,False,False,322,-30.19129180908203,-32.94660568237305,1
Those actresses were passing.,Those actresses were arguing about.,syntax,argument_structure,drop_argument,True,False,False,False,323,-39.13152313232422,-41.51446533203125,1
A lot of waitresses climb down.,A lot of waitresses talked about.,syntax,argument_structure,drop_argument,True,False,False,False,324,-41.501014709472656,-37.72980499267578,0
Lisa's girlfriend doesn't ascend.,Lisa's girlfriend doesn't argue about.,syntax,argument_structure,drop_argument,True,False,False,False,325,-47.160850524902344,-49.691123962402344,1
Candice has sold.,Candice has walked through.,syntax,argument_structure,drop_argument,True,False,False,False,326,-35.06913375854492,-40.374752044677734,1
Brad was leaving.,Brad was fleeing from.,syntax,argument_structure,drop_argument,True,False,False,False,327,-30.056169509887695,-38.12363815307617,1
William exits.,William liked.,syntax,argument_structure,drop_argument,True,False,False,False,328,-28.664382934570312,-27.274978637695312,0
Holly wasn't touring.,Holly wasn't curing.,syntax,argument_structure,drop_argument,True,False,False,False,329,-35.33507537841797,-35.985652923583984,1
Brett would see.,Brett would dislike.,syntax,argument_structure,drop_argument,True,False,False,False,330,-30.93722152709961,-36.45233917236328,1
Tara's ex-girlfriends do visit.,Tara's ex-girlfriends do lift.,syntax,argument_structure,drop_argument,True,False,False,False,331,-59.229434967041016,-60.04644775390625,1
An actress could clean.,An actress could drop by.,syntax,argument_structure,drop_argument,True,False,False,False,332,-38.5548210144043,-40.388240814208984,1
Debra's supervisor buys.,Debra's supervisor walks through.,syntax,argument_structure,drop_argument,True,False,False,False,333,-46.227394104003906,-50.41745376586914,1
Tammy's piano teachers forget.,Tammy's piano teachers conceal.,syntax,argument_structure,drop_argument,True,False,False,False,334,-60.076454162597656,-62.692161560058594,1
Marla ascended.,Marla drove to.,syntax,argument_structure,drop_argument,True,False,False,False,335,-37.922035217285156,-38.819175720214844,1
Derek's ex-husband watches.,Derek's ex-husband admired.,syntax,argument_structure,drop_argument,True,False,False,False,336,-51.79726791381836,-55.52522659301758,1
Dawn wasn't buying.,Dawn wasn't going to.,syntax,argument_structure,drop_argument,True,False,False,False,337,-35.298397064208984,-36.38245391845703,1
Rachelle approached.,Rachelle resembles.,syntax,argument_structure,drop_argument,True,False,False,False,338,-35.97681427001953,-36.596290588378906,1
Bill hadn't watched.,Bill hadn't worked with.,syntax,argument_structure,drop_argument,True,False,False,False,339,-39.895015716552734,-43.68600845336914,1
George won't climb up.,George won't argue about.,syntax,argument_structure,drop_argument,True,False,False,False,340,-39.94371032714844,-42.63506317138672,1
Tamara had climbed up.,Tamara had admired.,syntax,argument_structure,drop_argument,True,False,False,False,341,-41.48466491699219,-40.52810287475586,0
Anne forgot.,Anne sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,342,-24.79380989074707,-30.083229064941406,1
These grandfathers of these waiters skated around.,These grandfathers of these waiters arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,343,-69.76498413085938,-59.534812927246094,0
Eric's French teachers had climbed down.,Eric's French teachers had examined.,syntax,argument_structure,drop_argument,True,False,False,False,344,-57.593196868896484,-55.525596618652344,0
Pamela's podiatrists were visiting.,Pamela's podiatrists were examining.,syntax,argument_structure,drop_argument,True,False,False,False,345,-63.921470642089844,-64.80335235595703,1
The nieces of the driver pass.,The nieces of the driver walk through.,syntax,argument_structure,drop_argument,True,False,False,False,346,-52.17987060546875,-61.95219039916992,1
Caroline attacks.,Caroline listened to.,syntax,argument_structure,drop_argument,True,False,False,False,347,-25.840476989746094,-36.23895263671875,1
The waiter's mentor hadn't climbed up.,The waiter's mentor hadn't escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,348,-58.58197784423828,-59.653404235839844,1
Lori climbed up.,Lori works with.,syntax,argument_structure,drop_argument,True,False,False,False,349,-32.59544372558594,-31.606754302978516,0
Bruce passed.,Bruce concealed.,syntax,argument_structure,drop_argument,True,False,False,False,350,-26.118324279785156,-28.79030990600586,1
Some actors leave.,Some actors lifted.,syntax,argument_structure,drop_argument,True,False,False,False,351,-29.687328338623047,-34.50336456298828,1
Todd's sisters have ascended.,Todd's sisters have talked about.,syntax,argument_structure,drop_argument,True,False,False,False,352,-45.904212951660156,-44.172386169433594,0
A woman toured.,A woman resembles.,syntax,argument_structure,drop_argument,True,False,False,False,353,-29.624177932739258,-28.479690551757812,0
Patients buy.,Patients concealed.,syntax,argument_structure,drop_argument,True,False,False,False,354,-26.429798126220703,-27.766345977783203,1
Jessica's dentist observed.,Jessica's dentist disagreed with.,syntax,argument_structure,drop_argument,True,False,False,False,355,-41.79676055908203,-45.16225814819336,1
Brett had bought.,Brett had walked through.,syntax,argument_structure,drop_argument,True,False,False,False,356,-32.31283187866211,-35.59041213989258,1
Catherine skated around.,Catherine listened to.,syntax,argument_structure,drop_argument,True,False,False,False,357,-40.72467803955078,-31.365875244140625,0
Alan forgot.,Alan resembles.,syntax,argument_structure,drop_argument,True,False,False,False,358,-27.470382690429688,-26.584964752197266,0
Melinda is skated around.,Melinda is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,359,-43.210968017578125,-41.769779205322266,0
John skated around.,John talked to.,syntax,argument_structure,drop_argument,True,False,False,False,360,-32.378562927246094,-24.87499237060547,0
Tammy watches.,Tammy respects.,syntax,argument_structure,drop_argument,True,False,False,False,361,-32.077903747558594,-37.11193084716797,1
Veronica's daughter left.,Veronica's daughter scared.,syntax,argument_structure,drop_argument,True,False,False,False,362,-38.29736328125,-41.93212127685547,1
That mother of every man exited.,That mother of every man wore.,syntax,argument_structure,drop_argument,True,False,False,False,363,-47.82569122314453,-47.98554992675781,1
Becky's best friend ascended.,Becky's best friend listened to.,syntax,argument_structure,drop_argument,True,False,False,False,364,-47.294227600097656,-44.15525817871094,0
The Impressionists were attacking.,The Impressionists were wearing.,syntax,argument_structure,drop_argument,True,False,False,False,365,-38.73352813720703,-37.758880615234375,0
Emily would pass.,Emily would argue about.,syntax,argument_structure,drop_argument,True,False,False,False,366,-33.994102478027344,-43.36552429199219,1
Lisa's ex-wife hadn't seen.,Lisa's ex-wife hadn't driven to.,syntax,argument_structure,drop_argument,True,False,False,False,367,-51.96036148071289,-59.311153411865234,1
Mark ascends.,Mark found.,syntax,argument_structure,drop_argument,True,False,False,False,368,-26.975984573364258,-25.132545471191406,0
Kendra tours.,Kendra reveals.,syntax,argument_structure,drop_argument,True,False,False,False,369,-30.622705459594727,-29.311023712158203,0
Cynthia doesn't climb down.,Cynthia doesn't reference.,syntax,argument_structure,drop_argument,True,False,False,False,370,-45.60715866088867,-40.66789245605469,0
Angela is exploring.,Angela is dropping by.,syntax,argument_structure,drop_argument,True,False,False,False,371,-28.105213165283203,-30.479734420776367,1
Homer ascended.,Homer admires.,syntax,argument_structure,drop_argument,True,False,False,False,372,-33.384986877441406,-32.71012496948242,0
Eva climbs up.,Eva boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,373,-39.201045989990234,-38.586463928222656,0
Rachel's ex-wives sell.,Rachel's ex-wives listened to.,syntax,argument_structure,drop_argument,True,False,False,False,374,-48.7647705078125,-52.793514251708984,1
Debra has ascended.,Debra has arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,375,-36.52962112426758,-35.11248016357422,0
Rodney hasn't skated around.,Rodney hasn't admired.,syntax,argument_structure,drop_argument,True,False,False,False,376,-52.297218322753906,-43.795997619628906,0
Andrew hasn't left.,Andrew hasn't resembled.,syntax,argument_structure,drop_argument,True,False,False,False,377,-30.61263084411621,-39.98059844970703,1
Maria visits.,Maria biked to.,syntax,argument_structure,drop_argument,True,False,False,False,378,-25.112308502197266,-36.647300720214844,1
Tina does know.,Tina does talk about.,syntax,argument_structure,drop_argument,True,False,False,False,379,-31.508390426635742,-35.831974029541016,1
Keith's electrician exited.,Keith's electrician listened to.,syntax,argument_structure,drop_argument,True,False,False,False,380,-48.06212615966797,-51.25404357910156,1
Barbara isn't attacking.,Barbara isn't driving to.,syntax,argument_structure,drop_argument,True,False,False,False,381,-36.018890380859375,-41.676292419433594,1
A lot of granddaughters of Peter clean.,A lot of granddaughters of Peter walked through.,syntax,argument_structure,drop_argument,True,False,False,False,382,-54.806053161621094,-58.88085174560547,1
Some banks buy.,Some banks talked about.,syntax,argument_structure,drop_argument,True,False,False,False,383,-31.418376922607422,-35.983123779296875,1
Tammy's grandsons observe.,Tammy's grandsons concealed.,syntax,argument_structure,drop_argument,True,False,False,False,384,-59.37394714355469,-58.48924255371094,0
This waitress attacked.,This waitress admires.,syntax,argument_structure,drop_argument,True,False,False,False,385,-37.181480407714844,-39.52787780761719,1
Elaine's classmate toured.,Elaine's classmate cured.,syntax,argument_structure,drop_argument,True,False,False,False,386,-62.062950134277344,-60.17716598510742,0
Eva isn't ascending.,Eva isn't concealing.,syntax,argument_structure,drop_argument,True,False,False,False,387,-38.76605987548828,-42.365638732910156,1
A man did attack.,A man did cure.,syntax,argument_structure,drop_argument,True,False,False,False,388,-32.044857025146484,-34.27138137817383,1
Linda exits.,Linda arrives at.,syntax,argument_structure,drop_argument,True,False,False,False,389,-28.564517974853516,-29.403076171875,1
Barbara bought.,Barbara lifts.,syntax,argument_structure,drop_argument,True,False,False,False,390,-28.185707092285156,-27.781089782714844,0
Nicole's grandmothers were ascending.,Nicole's grandmothers were looking like.,syntax,argument_structure,drop_argument,True,False,False,False,391,-53.084686279296875,-53.61810302734375,1
Those senators know.,Those senators resemble.,syntax,argument_structure,drop_argument,True,False,False,False,392,-27.766725540161133,-35.15282440185547,1
This adult tours.,This adult examined.,syntax,argument_structure,drop_argument,True,False,False,False,393,-34.88654327392578,-29.956146240234375,0
Joseph isn't passing.,Joseph isn't finding.,syntax,argument_structure,drop_argument,True,False,False,False,394,-36.64076614379883,-40.63553237915039,1
Spain forgot.,Spain talked to.,syntax,argument_structure,drop_argument,True,False,False,False,395,-27.320680618286133,-28.818742752075195,1
Tracy buys.,Tracy lifted.,syntax,argument_structure,drop_argument,True,False,False,False,396,-27.433029174804688,-28.270137786865234,1
Candice is watching.,Candice is finding.,syntax,argument_structure,drop_argument,True,False,False,False,397,-34.4593391418457,-35.573097229003906,1
Peter hadn't toured.,Peter hadn't returned to.,syntax,argument_structure,drop_argument,True,False,False,False,398,-42.87386703491211,-43.50373840332031,1
Jill's ex-girlfriends haven't bought.,Jill's ex-girlfriends haven't scared.,syntax,argument_structure,drop_argument,True,False,False,False,399,-61.3477783203125,-61.80104064941406,1
Russell's hairdresser approached.,Russell's hairdresser biked to.,syntax,argument_structure,drop_argument,True,False,False,False,400,-50.951656341552734,-59.353694915771484,1
Jennifer's teachers have remembered.,Jennifer's teachers have driven to.,syntax,argument_structure,drop_argument,True,False,False,False,401,-51.31401062011719,-55.31248474121094,1
Some women ran around.,Some women looked like.,syntax,argument_structure,drop_argument,True,False,False,False,402,-33.84193420410156,-35.173954010009766,1
Kenneth was exploring.,Kenneth was driving to.,syntax,argument_structure,drop_argument,True,False,False,False,403,-34.33621597290039,-36.339447021484375,1
Elaine cleans.,Elaine resembles.,syntax,argument_structure,drop_argument,True,False,False,False,404,-32.652687072753906,-35.28778839111328,1
Jessica sold.,Jessica cured.,syntax,argument_structure,drop_argument,True,False,False,False,405,-28.135854721069336,-29.430679321289062,1
This teacher was observing.,This teacher was examining.,syntax,argument_structure,drop_argument,True,False,False,False,406,-33.43914031982422,-33.09962844848633,0
The son of a teenager was passing.,The son of a teenager was arriving at.,syntax,argument_structure,drop_argument,True,False,False,False,407,-43.66269302368164,-46.524742126464844,1
Many grandmothers of Peter have visited.,Many grandmothers of Peter have worked with.,syntax,argument_structure,drop_argument,True,False,False,False,408,-56.341880798339844,-57.968196868896484,1
Liam sees.,Liam concealed.,syntax,argument_structure,drop_argument,True,False,False,False,409,-28.121477127075195,-29.319120407104492,1
