sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The bank was fun to conceal.,The bank was certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,238,-58.78623580932617,-59.30686950683594,1
The art gallery isn't exciting to arrive at.,The art gallery isn't bound to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,239,-58.59938049316406,-67.25846862792969,1
Many eyes were interesting to reveal.,Many eyes were unlikely to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,240,-56.02944564819336,-53.76824188232422,0
Sherry's friend wasn't interesting to complain about.,Sherry's friend wasn't soon to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,241,-69.19929504394531,-74.87969970703125,1
Florence was unpleasant to scare.,Florence was bound to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,242,-49.89186477661133,-47.20746994018555,0
The daughter of Kayla isn't annoying to work with.,The daughter of Kayla isn't about to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,243,-65.43130493164062,-67.82305908203125,1
Larry isn't annoying to boast about.,Larry isn't about to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,244,-65.05087280273438,-57.4672966003418,0
Christopher was ready to respect.,Christopher was apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,245,-51.022804260253906,-53.3513069152832,1
That lake isn't hard to go to.,That lake isn't soon to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,246,-52.93008804321289,-66.89824676513672,1
That mountain was hard to drop by.,That mountain was about to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,247,-57.877525329589844,-56.64683532714844,0
The niece of Sherry wasn't unpleasant to return to.,The niece of Sherry wasn't certain to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,248,-75.712158203125,-74.69467163085938,0
Most children are difficult to disagree with.,Most children are bound to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,249,-46.55772018432617,-52.4630126953125,1
Rachelle isn't unpleasant to argue about.,Rachelle isn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,250,-77.92890167236328,-77.49671173095703,0
A lot of hospitals were boring to go to.,A lot of hospitals were apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,251,-64.91558074951172,-71.92779541015625,1
Steve's hairdressers aren't exciting to listen to.,Steve's hairdressers aren't likely to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,252,-79.39605712890625,-82.26411437988281,1
Monet wasn't hard to conceal.,Monet wasn't certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,253,-62.236324310302734,-69.7794189453125,1
Martha's lawyer wasn't irritating to care for.,Martha's lawyer wasn't apt to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,254,-75.14208221435547,-73.43048095703125,0
Those cafes weren't pleasant to drive to.,Those cafes weren't likely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,255,-59.001426696777344,-63.73668670654297,1
Melinda isn't easy to disagree with.,Melinda isn't bound to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,256,-50.425994873046875,-60.61689758300781,1
That oasis was boring to conceal.,That oasis was certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,257,-62.84968566894531,-61.55473327636719,0
Daniel's classmate was hard work to work with.,Daniel's classmate was soon to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,258,-72.00064086914062,-78.48342895507812,1
Some sons of Derek aren't exciting to fire.,Some sons of Derek aren't soon to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,259,-73.56484985351562,-74.95002746582031,1
The Lutherans were exciting to scare.,The Lutherans were likely to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,260,-64.28822326660156,-60.678653717041016,0
A glacier isn't enjoyable to go to.,A glacier isn't sure to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,261,-70.18653869628906,-75.169189453125,1
Theodore's granddaughters were pleasant to listen to.,Theodore's granddaughters were certain to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,262,-67.01541137695312,-73.64057922363281,1
Most men aren't fun to complain about.,Most men aren't likely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,263,-54.36031723022461,-51.08749008178711,0
High schools are interesting to drop by.,High schools are certain to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,264,-76.1350326538086,-71.81047821044922,0
Brenda was difficult to work with.,Brenda was unlikely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,265,-47.391780853271484,-59.962799072265625,1
Every man is easy to talk about.,Every man is about to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,266,-43.04744338989258,-46.80804443359375,1
Matt isn't difficult to complain about.,Matt isn't likely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,267,-54.99644470214844,-55.739402770996094,1
That river wasn't interesting to drive to.,That river wasn't about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,268,-57.46539306640625,-61.59181213378906,1
Those schools weren't pleasant to drop by.,Those schools weren't bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,269,-61.41266632080078,-59.10728454589844,0
Michelle wasn't hard work to complain about.,Michelle wasn't bound to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,270,-71.57015228271484,-64.61895751953125,0
Restaurants aren't exciting to drop by.,Restaurants aren't apt to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,271,-59.8045768737793,-56.9963264465332,0
Eva isn't exciting to reference.,Eva isn't about to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,272,-69.93267822265625,-65.83198547363281,0
Most art galleries weren't enjoyable to drop by.,Most art galleries weren't bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,273,-66.81962585449219,-70.94139099121094,1
Janet wasn't boring to fire.,Janet wasn't apt to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,274,-76.20174407958984,-72.36744689941406,0
Spain is difficult to bike to.,Spain is likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,275,-50.037296295166016,-58.49315643310547,1
These cashiers are tough to work with.,These cashiers are certain to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,276,-40.344505310058594,-53.17424392700195,1
A lot of college campuses aren't boring to walk through.,A lot of college campuses aren't sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,277,-73.58647155761719,-80.04421997070312,1
Daniel's grandmother is irritating to cure.,Daniel's grandmother is unlikely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,278,-69.67818450927734,-68.3145751953125,0
All girls weren't hard work to care for.,All girls weren't soon to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,279,-70.70314025878906,-74.47470092773438,1
The nuclei weren't ready to lift.,The nuclei weren't soon to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,280,-60.28672409057617,-67.03082275390625,1
Eric is enjoyable to return to.,Eric is certain to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,281,-52.084495544433594,-55.615135192871094,1
Raymond was hard to boast about.,Raymond was about to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,282,-60.03766632080078,-63.55828857421875,1
Matt wasn't easy to scare.,Matt wasn't bound to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,283,-49.291053771972656,-58.58937072753906,1
Some art gallery isn't boring to drive to.,Some art gallery isn't soon to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,284,-64.27515411376953,-68.99269104003906,1
Roger wasn't boring to reveal.,Roger wasn't soon to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,285,-59.61098098754883,-55.071868896484375,0
The girl isn't pleasant to return to.,The girl isn't apt to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,286,-52.78334045410156,-59.67495346069336,1
Stephanie isn't pleasant to boast about.,Stephanie isn't likely to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,287,-80.72650146484375,-76.99980163574219,0
Leslie wasn't unpleasant to argue about.,Leslie wasn't likely to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,288,-66.70866394042969,-58.43970489501953,0
Those malls are hard to walk through.,Those malls are about to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,289,-42.74021911621094,-54.8328857421875,1
Heather wasn't unpleasant to talk about.,Heather wasn't unlikely to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,290,-65.38302612304688,-65.50709533691406,1
Catherine's grandsons are pleasant to examine.,Catherine's grandsons are likely to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,291,-74.07128143310547,-75.98861694335938,1
Those grocery stores were annoying to drive to.,Those grocery stores were certain to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,292,-45.99955368041992,-59.640995025634766,1
Melanie's friends are interesting to listen to.,Melanie's friends are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,293,-50.25190734863281,-57.53679275512695,1
The dancers were unpleasant to listen to.,The dancers were soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,294,-52.31490707397461,-62.58555221557617,1
The cafe is tough to walk through.,The cafe is sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,295,-48.284767150878906,-54.9316291809082,1
That ice is easy to lift.,That ice is sure to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,296,-46.445648193359375,-51.228614807128906,1
Waitresses weren't easy to talk about.,Waitresses weren't bound to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,297,-69.00650787353516,-72.98867797851562,1
Stacey isn't fun to argue about.,Stacey isn't bound to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,298,-62.355125427246094,-65.23442077636719,1
The restaurant was annoying to walk through.,The restaurant was likely to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,299,-48.79732894897461,-60.55543518066406,1
Donna's supervisors weren't enjoyable to talk about.,Donna's supervisors weren't certain to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,300,-79.4220962524414,-76.22134399414062,0
Scarves aren't enjoyable to wear.,Scarves aren't sure to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,301,-45.91593933105469,-50.850852966308594,1
The son of Patrick was tough to conceal.,The son of Patrick was certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,302,-62.6124382019043,-66.10002136230469,1
Some sweaters are enjoyable to wear.,Some sweaters are bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,303,-40.87821960449219,-50.178802490234375,1
Eva was hard work to argue about.,Eva was bound to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,304,-75.65193176269531,-68.47298431396484,0
Pamphlets were hard work to boast about.,Pamphlets were apt to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,305,-79.70018005371094,-75.89068603515625,0
Craig isn't pleasant to escape from.,Craig isn't unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,306,-57.719215393066406,-60.161781311035156,1
A screen wasn't hard work to conceal.,A screen wasn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,307,-85.03807067871094,-79.23713684082031,0
Many college campuses weren't annoying to escape from.,Many college campuses weren't sure to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,308,-68.53272247314453,-72.35533905029297,1
Those libraries were hard to drive to.,Those libraries were unlikely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,309,-50.504791259765625,-62.670467376708984,1
Men were hard work to talk to.,Men were bound to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,310,-55.29297637939453,-55.47008514404297,1
A lot of mountains aren't interesting to drive to.,A lot of mountains aren't unlikely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,311,-70.96359252929688,-80.3964614868164,1
Every woman's piano teachers aren't fun to reveal.,Every woman's piano teachers aren't likely to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,312,-74.6297607421875,-69.8318099975586,0
Some son of the actresses was easy to complain about.,Some son of the actresses was soon to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,313,-76.33358764648438,-83.45008850097656,1
Grocery stores were annoying to walk through.,Grocery stores were certain to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,314,-46.82155990600586,-56.98149871826172,1
Chad's classmates aren't hard work to examine.,Chad's classmates aren't bound to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,315,-73.14088439941406,-69.79904174804688,0
Some college campuses were pleasant to walk through.,Some college campuses were apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,316,-51.7641487121582,-61.21449279785156,1
Theresa wasn't hard work to fire.,Theresa wasn't unlikely to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,317,-71.59750366210938,-64.10440063476562,0
Sabrina is tough to flee from.,Sabrina is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,318,-47.47602844238281,-52.71736145019531,1
Randolf is interesting to scare.,Randolf is unlikely to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,319,-65.43623352050781,-66.9333724975586,1
That hill wasn't enjoyable to drop by.,That hill wasn't sure to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,320,-62.94832992553711,-61.185462951660156,0
The Borgias aren't hard to care for.,The Borgias aren't about to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,321,-55.68906021118164,-62.735836029052734,1
Those mothers of Carolyn were annoying to reference.,Those mothers of Carolyn were sure to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,322,-78.11212158203125,-76.81202697753906,0
Karla wasn't irritating to fire.,Karla wasn't certain to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,323,-55.278709411621094,-52.88313293457031,0
Some jackets aren't easy to wear.,Some jackets aren't unlikely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,324,-45.82150650024414,-58.036720275878906,1
Those closets were easy to drive to.,Those closets were certain to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,325,-49.67911148071289,-60.239105224609375,1
Katherine's tutors weren't fun to flee from.,Katherine's tutors weren't likely to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,326,-79.45846557617188,-80.32990264892578,1
A lot of public parks weren't hard work to drop by.,A lot of public parks weren't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,327,-92.15766906738281,-81.75811767578125,0
Bradley was boring to conceal.,Bradley was unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,328,-56.85918426513672,-53.77375030517578,0
Tiffany's mentee wasn't hard work to examine.,Tiffany's mentee wasn't about to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,329,-90.66312408447266,-81.45526123046875,0
Some children are ready to flee from.,Some children are soon to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,330,-53.124778747558594,-55.979434967041016,1
Thomas's contractors weren't enjoyable to talk about.,Thomas's contractors weren't unlikely to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,331,-72.11872863769531,-72.83895874023438,1
All museums are easy to drop by.,All museums are bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,332,-63.67853546142578,-66.89179992675781,1
Mitchell wasn't pleasant to conceal.,Mitchell wasn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,333,-58.565650939941406,-57.45458984375,0
These grandsons of Carlos were easy to conceal.,These grandsons of Carlos were soon to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,334,-65.2302017211914,-72.50904083251953,1
Some hospitals are irritating to escape from.,Some hospitals are apt to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,335,-52.11161804199219,-57.57024383544922,1
This closet was irritating to walk through.,This closet was apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,336,-60.64405822753906,-70.26810455322266,1
Carolyn's French teacher was fun to talk about.,Carolyn's French teacher was soon to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,337,-68.33731079101562,-74.64443969726562,1
Peter's ex-husbands weren't fun to fire.,Peter's ex-husbands weren't sure to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,338,-73.04925537109375,-77.08453369140625,1
A lot of brothers of a dancer were irritating to fire.,A lot of brothers of a dancer were sure to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,339,-89.86042785644531,-85.203857421875,0
That mountain was tough to lift.,That mountain was unlikely to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,340,-54.15717315673828,-58.096195220947266,1
Dawn is fun to reference.,Dawn is apt to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,341,-57.89045715332031,-58.97569274902344,1
Cynthia isn't exciting to care for.,Cynthia isn't likely to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,342,-63.27903747558594,-64.51292419433594,1
Diana's son isn't fun to conceal.,Diana's son isn't about to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,343,-77.88704681396484,-76.09884643554688,0
Many people were enjoyable to talk to.,Many people were soon to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,344,-37.84260940551758,-51.333091735839844,1
Raymond wasn't pleasant to talk to.,Raymond wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,345,-56.22920227050781,-66.93660736083984,1
Some public park was tough to bike to.,Some public park was about to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,346,-61.82555389404297,-61.832740783691406,1
Heidi's nieces weren't exciting to work with.,Heidi's nieces weren't unlikely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,347,-77.58731079101562,-86.45890045166016,1
Closets weren't exciting to arrive at.,Closets weren't unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,348,-60.332942962646484,-66.32649230957031,1
The senators are boring to cure.,The senators are soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,349,-61.15885925292969,-59.74072265625,0
Cheryl's tutor was irritating to listen to.,Cheryl's tutor was soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,350,-71.18305969238281,-79.94779205322266,1
This dancer is enjoyable to argue about.,This dancer is certain to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,351,-66.67708587646484,-68.59236145019531,1
This college campus wasn't interesting to arrive at.,This college campus wasn't bound to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,352,-69.79316711425781,-79.697021484375,1
Some drivers weren't interesting to complain about.,Some drivers weren't bound to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,353,-57.14105224609375,-59.82768630981445,1
Carlos's classmate wasn't ready to reference.,Carlos's classmate wasn't certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,354,-76.91304779052734,-82.53588104248047,1
Winston Churchill wasn't hard to listen to.,Winston Churchill wasn't bound to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,355,-50.253604888916016,-59.62800598144531,1
Rhonda's grandmothers aren't hard work to escape from.,Rhonda's grandmothers aren't bound to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,356,-81.27006530761719,-74.35707092285156,0
The restaurant isn't unpleasant to drop by.,The restaurant isn't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,357,-60.190433502197266,-55.395179748535156,0
A public park is hard to drive to.,A public park is sure to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,358,-64.87138366699219,-77.07050323486328,1
That grocery store wasn't irritating to drop by.,That grocery store wasn't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,359,-61.77706527709961,-56.12079620361328,0
Edward isn't boring to listen to.,Edward isn't apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,360,-49.39169692993164,-55.29771423339844,1
A closet isn't hard to arrive at.,A closet isn't certain to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,361,-69.84220886230469,-77.6414794921875,1
The Borgias' ex-girlfriends were difficult to work with.,The Borgias' ex-girlfriends were bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,362,-68.86553192138672,-82.35257720947266,1
Every mall isn't exciting to drop by.,Every mall isn't soon to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,363,-66.05236053466797,-69.03628540039062,1
Claire's grandmothers were hard work to argue about.,Claire's grandmothers were soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,364,-75.55990600585938,-68.17003631591797,0
Derek wasn't hard work to respect.,Derek wasn't apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,365,-78.00454711914062,-69.6531982421875,0
An essay wasn't difficult to disagree with.,An essay wasn't certain to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,366,-59.01974868774414,-64.31321716308594,1
Raymond is irritating to conceal.,Raymond is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,367,-66.89653015136719,-61.41400909423828,0
Debra wasn't hard work to talk to.,Debra wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,368,-74.37667083740234,-70.87641143798828,0
Christopher was tough to cure.,Christopher was bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,369,-48.88316345214844,-51.88532638549805,1
Skirts are annoying to wear.,Skirts are soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,370,-43.542327880859375,-51.60956573486328,1
A lot of pants were tough to reveal.,A lot of pants were unlikely to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,371,-73.40144348144531,-76.91583251953125,1
That art gallery wasn't easy to arrive at.,That art gallery wasn't certain to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,372,-55.34234619140625,-68.26773071289062,1
Some high school isn't interesting to walk through.,Some high school isn't sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,373,-52.18545150756836,-62.639434814453125,1
This teenager's nephew is enjoyable to scare.,This teenager's nephew is sure to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,374,-71.76085662841797,-72.25975036621094,1
Libraries aren't annoying to go to.,Libraries aren't apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,375,-57.98658752441406,-64.66702270507812,1
Joseph wasn't annoying to fire.,Joseph wasn't likely to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,376,-62.07500076293945,-56.71063995361328,0
The Great Lakes aren't irritating to bike to.,The Great Lakes aren't soon to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,377,-71.3439712524414,-68.82398986816406,0
Some patients' mentee was exciting to conceal.,Some patients' mentee was about to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,378,-87.8080062866211,-84.57342529296875,0
Winston Churchill's friends aren't unpleasant to return to.,Winston Churchill's friends aren't about to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,379,-74.00619506835938,-71.91009521484375,0
Most cafes weren't ready to bike to.,Most cafes weren't likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,380,-66.25933074951172,-70.75447845458984,1
Carl was hard to work with.,Carl was soon to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,381,-39.319091796875,-54.87581253051758,1
Kenneth's contractors were difficult to return to.,Kenneth's contractors were bound to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,382,-61.5239372253418,-66.67097473144531,1
Christine is ready to listen to.,Christine is certain to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,383,-43.8963623046875,-45.37147903442383,1
Tracy's best friends aren't hard to return to.,Tracy's best friends aren't unlikely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,384,-73.06526184082031,-79.53472900390625,1
A lot of drivers' daughter wasn't hard work to complain about.,A lot of drivers' daughter wasn't certain to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,385,-95.43574523925781,-94.31797790527344,0
These people weren't boring to reference.,These people weren't about to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,386,-55.75777053833008,-53.73080062866211,0
Deanna is irritating to cure.,Deanna is bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,387,-66.7368392944336,-64.38086700439453,0
Bill wasn't fun to scare.,Bill wasn't sure to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,388,-64.3900146484375,-63.173648834228516,0
Most mountains are hard work to bike to.,Most mountains are likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,389,-67.72684478759766,-65.73937225341797,0
Some hill wasn't exciting to go to.,Some hill wasn't unlikely to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,390,-52.66841125488281,-60.708106994628906,1
Cheryl is enjoyable to cure.,Cheryl is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,391,-61.14173889160156,-56.361385345458984,0
A lot of nieces of a child aren't difficult to respect.,A lot of nieces of a child aren't sure to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,392,-91.48114013671875,-96.33335876464844,1
A mall is difficult to walk through.,A mall is apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,393,-57.27960205078125,-65.35879516601562,1
Some cashier wasn't difficult to fire.,Some cashier wasn't apt to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,394,-56.96636199951172,-64.04083251953125,1
Carla isn't pleasant to conceal.,Carla isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,395,-64.8927001953125,-65.5002212524414,1
Michael isn't easy to fire.,Michael isn't about to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,396,-58.254703521728516,-56.817909240722656,0
Theodore's niece was irritating to care for.,Theodore's niece was certain to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,397,-66.0855712890625,-69.15174865722656,1
A lot of libraries aren't fun to walk through.,A lot of libraries aren't apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,398,-64.22830963134766,-75.37623596191406,1
Caroline isn't ready to conceal.,Caroline isn't sure to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,399,-53.20576477050781,-57.86011505126953,1
