sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Stephen hasn't bored Patricia.,Stephen haven't bored Patricia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,247,-48.084808349609375,-49.93098831176758,1
Patrick is investigating Jodi.,Patrick are investigating Jodi.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,248,-47.04863739013672,-48.36343002319336,1
Most boys listen to Anne.,Most boys listens to Anne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,249,-42.06047821044922,-52.924476623535156,1
A doctor hasn't insulted most newspaper articles.,A doctor haven't insulted most newspaper articles.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,250,-59.957740783691406,-61.28709411621094,1
Dan hasn't questioned William.,Dan haven't questioned William.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,251,-44.48407745361328,-45.4580078125,1
Danielle sells a bird.,Danielle sell a bird.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,252,-41.791290283203125,-41.44399642944336,0
Many waitresses sound like Becca.,Many waitresses sounds like Becca.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,253,-57.936187744140625,-56.614444732666016,0
Pedestrians weren't arguing about Wayne.,Pedestrians wasn't arguing about Wayne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,254,-56.08061981201172,-56.26470184326172,1
The doctors haven't arrived at every river.,The doctors hasn't arrived at every river.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,255,-49.574195861816406,-53.27996063232422,1
Martin hasn't fixed most screens.,Martin haven't fixed most screens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,256,-51.86066436767578,-52.82129669189453,1
Christina is revealing Alexander.,Christina are revealing Alexander.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,257,-43.22840881347656,-44.336551666259766,1
Guy hasn't lifted that book.,Guy haven't lifted that book.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,258,-45.6566162109375,-46.44904708862305,1
Natalie hasn't cared for Daniel.,Natalie haven't cared for Daniel.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,259,-53.36577606201172,-53.957679748535156,1
Rhonda hasn't cleaned that coat.,Rhonda haven't cleaned that coat.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,260,-55.05274200439453,-55.47690200805664,1
All students haven't climbed up some slope.,All students hasn't climbed up some slope.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,261,-59.892120361328125,-64.322509765625,1
A lot of hamsters aren't climbing up every mountain.,A lot of hamsters isn't climbing up every mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,262,-62.15959930419922,-62.921287536621094,1
An actress has insulted Kirsten.,An actress have insulted Kirsten.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,263,-52.488948822021484,-55.644622802734375,1
The hamster is scaring those guests.,The hamster were scaring those guests.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,264,-55.168277740478516,-55.49934387207031,1
Bethany hasn't kissed Laurie.,Bethany haven't kissed Laurie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,265,-58.09722137451172,-58.25879669189453,1
All actresses listen to the teenagers.,All actresses listens to the teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,266,-45.59241485595703,-56.303680419921875,1
Gregory wasn't firing the Borgias.,Gregory weren't firing the Borgias.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,267,-61.03935241699219,-63.7076416015625,1
Harvard University isn't boring Deborah.,Harvard University aren't boring Deborah.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,268,-49.68948745727539,-52.534912109375,1
A lot of cashiers have healed Gerald.,A lot of cashiers has healed Gerald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,269,-60.120243072509766,-60.57943344116211,1
Holly hates Roger.,Holly hate Roger.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,270,-36.20317077636719,-36.90321350097656,1
This pedestrian escapes from a lot of movie theaters.,This pedestrian escape from a lot of movie theaters.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,271,-57.014488220214844,-57.416709899902344,1
Linda is finding ladies.,Linda are finding ladies.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,272,-42.500465393066406,-42.808311462402344,1
Tina has fixed some glasses.,Tina have fixed some glasses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,273,-45.010169982910156,-47.23419189453125,1
Lucille sells many college campuses.,Lucille sell many college campuses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,274,-53.23332214355469,-54.541385650634766,1
Paul has fired Richard.,Paul have fired Richard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,275,-37.43751525878906,-39.38944625854492,1
David sounds like Candice.,David sound like Candice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,276,-40.23299789428711,-41.827125549316406,1
Karla is escaping from Helen.,Karla are escaping from Helen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,277,-49.70707702636719,-50.41085433959961,1
Irene wasn't observing most waiters.,Irene aren't observing most waiters.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,278,-62.58441162109375,-62.74365234375,1
Cheryl tours a bank.,Cheryl tour a bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,279,-51.25847625732422,-50.26348876953125,0
Sheila escapes from a teenager.,Sheila escape from a teenager.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,280,-43.043853759765625,-42.83104705810547,0
Stephanie isn't astounding Kathleen.,Stephanie aren't astounding Kathleen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,281,-57.26487731933594,-58.2330436706543,1
Every photograph looks like Holly.,Every photograph look like Holly.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,282,-44.01988220214844,-46.535091400146484,1
Many teachers return to that grocery store.,Many teachers returns to that grocery store.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,283,-46.64533233642578,-51.03968811035156,1
That student is noticing that guest.,That student are noticing that guest.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,284,-50.29944610595703,-53.955833435058594,1
Lissa isn't helping Raymond.,Lissa weren't helping Raymond.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,285,-49.84703063964844,-53.78326416015625,1
Kevin has fired Russell.,Kevin have fired Russell.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,286,-40.120811462402344,-41.68069076538086,1
All children watch Tiffany.,All children watches Tiffany.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,287,-45.94470977783203,-46.971221923828125,1
Steven cures Sally.,Steven cure Sally.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,288,-41.71630096435547,-36.94532775878906,0
The Balkans have distracted Julie.,The Balkans has distracted Julie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,289,-45.73629379272461,-47.479007720947266,1
Most guys haven't descended these hills.,Most guys hasn't descended these hills.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,290,-55.802398681640625,-58.1873664855957,1
Sara is boycotting some mall.,Sara are boycotting some mall.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,291,-60.45671844482422,-60.12818145751953,0
Kirsten was investigating Carmen.,Kirsten were investigating Carmen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,292,-49.84306716918945,-50.38515853881836,1
Those senators are arriving at the malls.,Those senators was arriving at the malls.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,293,-52.395286560058594,-57.220943450927734,1
A lot of governments discuss Spain.,A lot of governments discusses Spain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,294,-42.073360443115234,-44.45618438720703,1
Michelle boycotts those glaciers.,Michelle boycott those glaciers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,295,-51.610450744628906,-47.54345703125,0
Some boys hire Benjamin.,Some boys hires Benjamin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,296,-40.73875427246094,-47.58964920043945,1
Some waitresses visit Homer.,Some waitresses visits Homer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,297,-49.133209228515625,-51.664703369140625,1
The Lutherans climb down these hills.,The Lutherans climbs down these hills.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,298,-48.730438232421875,-56.56067657470703,1
Allison skates around some hospital.,Allison skate around some hospital.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,299,-55.80195999145508,-53.42787170410156,0
Donald wasn't bringing those grocery stores.,Donald aren't bringing those grocery stores.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,300,-49.54875946044922,-50.74308776855469,1
Bradley sees Kevin.,Bradley see Kevin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,301,-38.680694580078125,-37.61042022705078,0
Tracy has exited that mountain.,Tracy have exited that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,302,-47.681854248046875,-49.27312088012695,1
Heidi questions Deborah.,Heidi question Deborah.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,303,-41.93577575683594,-40.31982421875,0
This chicken isn't astounding Helen.,This chicken aren't astounding Helen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,304,-56.01670455932617,-58.929412841796875,1
Many customers aren't talking to Vincent.,Many customers wasn't talking to Vincent.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,305,-45.63006591796875,-50.797637939453125,1
Kayla walks through those art galleries.,Kayla walk through those art galleries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,306,-57.51824188232422,-60.189727783203125,1
The projector impresses Tiffany.,The projector impress Tiffany.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,307,-50.07978057861328,-50.60505676269531,1
These hospitals forget Alan.,These hospitals forgets Alan.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,308,-46.21773910522461,-47.62144088745117,1
Senators have that carriage.,Senators has that carriage.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,309,-36.879066467285156,-40.02213668823242,1
All ladders embarrass Chad.,All ladders embarrasses Chad.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,310,-57.7535285949707,-62.02543640136719,1
Jane admires some cashiers.,Jane admire some cashiers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,311,-50.53949737548828,-50.257530212402344,0
The waiters listen to Timothy.,The waiters listens to Timothy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,312,-45.00370788574219,-54.6419792175293,1
All pedestrians arrive at the high schools.,All pedestrians arrives at the high schools.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,313,-45.57473373413086,-49.12032699584961,1
Patients fire these actors.,Patients fires these actors.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,314,-40.383155822753906,-41.005489349365234,1
Jill boycotts the bank.,Jill boycott the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,315,-41.7398681640625,-39.49983596801758,0
Meredith has cleaned a lot of movie theaters.,Meredith have cleaned a lot of movie theaters.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,316,-56.01829147338867,-57.908447265625,1
Eric has driven to every museum.,Eric have driven to every museum.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,317,-47.933937072753906,-49.20814514160156,1
Children question some senator.,Children questions some senator.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,318,-44.535804748535156,-44.534000396728516,0
Pamela hasn't climbed down that ladder.,Pamela haven't climbed down that ladder.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,319,-61.72895050048828,-62.22593688964844,1
William hasn't hidden Homer.,William haven't hidden Homer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,320,-46.092926025390625,-46.536964416503906,1
Steven isn't examining the documentaries.,Steven weren't examining the documentaries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,321,-52.49582290649414,-55.591552734375,1
Julia was referencing Jason.,Julia are referencing Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,322,-43.575660705566406,-43.76802062988281,1
Some pedestrians respect Eric.,Some pedestrians respects Eric.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,323,-46.05390167236328,-47.89031982421875,1
The girl hasn't driven to some lakes.,The girl haven't driven to some lakes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,324,-53.99225997924805,-55.380210876464844,1
John has listened to Bradley.,John have listened to Bradley.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,325,-39.57691955566406,-40.43943405151367,1
Tamara was taking all mirrors.,Tamara were taking all mirrors.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,326,-54.22150802612305,-55.40489196777344,1
Every customer wasn't confusing Regina.,Every customer weren't confusing Regina.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,327,-56.99115753173828,-58.94061279296875,1
Brian hasn't visited Michelle.,Brian haven't visited Michelle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,328,-45.61631774902344,-45.38896942138672,0
Some reports annoy actors.,Some reports annoys actors.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,329,-39.4307975769043,-56.93000411987305,1
Rachelle criticizes Deanna.,Rachelle criticize Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,330,-56.22173309326172,-50.77226638793945,0
Those pedestrians cure Jason.,Those pedestrians cures Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,331,-48.568260192871094,-51.210205078125,1
Senators listen to Janet.,Senators listens to Janet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,332,-39.714439392089844,-49.02842330932617,1
Some children bike to some museum.,Some children bikes to some museum.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,333,-50.38253402709961,-51.365745544433594,1
All ladies aren't observing Cheryl.,All ladies wasn't observing Cheryl.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,334,-54.94094467163086,-59.31287384033203,1
Carol works with Monica.,Carol work with Monica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,335,-37.7855224609375,-39.30596160888672,1
Caroline is arriving at every movie theater.,Caroline are arriving at every movie theater.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,336,-60.088157653808594,-60.94881820678711,1
Alexander has all books.,Alexander have all books.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,337,-35.73884582519531,-35.764244079589844,1
Most drivers talk to Kendra.,Most drivers talks to Kendra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,338,-49.32432556152344,-53.75392150878906,1
The adults astounds the Impressionists.,The adults astound the Impressionists.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,339,-57.97620391845703,-60.42723083496094,1
That art gallery distracts Alicia.,That art gallery distract Alicia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,340,-60.613494873046875,-59.780433654785156,0
George has skated around these art galleries.,George have skated around these art galleries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,341,-60.65749740600586,-61.86279296875,1
Dennis has worried boys.,Dennis have worried boys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,342,-43.721561431884766,-43.78997039794922,1
Kristen runs around cafes.,Kristen run around cafes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,343,-51.73948669433594,-51.66592788696289,0
Andrew is escaping from Sara.,Andrew were escaping from Sara.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,344,-42.371559143066406,-44.546241760253906,1
Craig works with Kristin.,Craig work with Kristin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,345,-41.03132629394531,-41.587562561035156,1
Some organizations shock a senator.,Some organizations shocks a senator.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,346,-47.854949951171875,-48.13438415527344,1
Most shirts distract Claire.,Most shirts distracts Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,347,-47.147064208984375,-49.09315490722656,1
Marcus was biking to all cafes.,Marcus were biking to all cafes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,348,-54.42945861816406,-55.468055725097656,1
Associations hire Lori.,Associations hires Lori.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,349,-47.05678939819336,-51.70697784423828,1
All associations have criticized Keith.,All associations has criticized Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,350,-47.771217346191406,-49.39939880371094,1
Scott has stunned Dennis.,Scott have stunned Dennis.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,351,-39.46111297607422,-41.180755615234375,1
Rodney wasn't alarming Heather.,Rodney weren't alarming Heather.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,352,-52.1949348449707,-53.32311248779297,1
The Impressionists wear a sock.,The Impressionists wears a sock.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,353,-47.83626174926758,-48.93006896972656,1
Bethany cares for Alicia.,Bethany care for Alicia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,354,-47.8336181640625,-47.42422866821289,0
Those customers are concealing Brad.,Those customers is concealing Brad.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,355,-48.941978454589844,-53.18751907348633,1
Many children break this truck.,Many children breaks this truck.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,356,-41.32237243652344,-44.70464324951172,1
Samantha has broken chairs.,Samantha have broken chairs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,357,-40.37346649169922,-40.62611389160156,1
Some drivers tour this high school.,Some drivers tours this high school.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,358,-51.91797637939453,-53.81508255004883,1
Heidi is approaching Timothy.,Heidi were approaching Timothy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,359,-46.93728256225586,-49.234458923339844,1
Some patients discuss Theresa.,Some patients discusses Theresa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,360,-39.921058654785156,-43.087440490722656,1
Laura has hidden Jessica.,Laura have hidden Jessica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,361,-43.08382034301758,-44.16846466064453,1
Diana admires Tanya.,Diana admire Tanya.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,362,-47.461814880371094,-44.774436950683594,0
Gerald disturbs Roger.,Gerald disturb Roger.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,363,-45.358341217041016,-39.16022491455078,0
All governments are confusing a hospital.,All governments is confusing a hospital.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,364,-50.856388092041016,-54.64858627319336,1
Bethany is healing some customer.,Bethany were healing some customer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,365,-55.577911376953125,-58.23253631591797,1
Brian hasn't discussed Winston Churchill.,Brian haven't discussed Winston Churchill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,366,-49.898353576660156,-50.988704681396484,1
Sabrina discovers Florence.,Sabrina discover Florence.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,367,-44.08759689331055,-45.16203689575195,1
Some teacher wasn't dropping by the public parks.,Some teacher weren't dropping by the public parks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,368,-63.162567138671875,-64.35812377929688,1
Todd isn't fixing the bicycle.,Todd weren't fixing the bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,369,-47.73933792114258,-50.572025299072266,1
Bradley loves all documentaries.,Bradley love all documentaries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,370,-48.612030029296875,-50.210853576660156,1
Amelia isn't taking steak.,Amelia weren't taking steak.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,371,-46.90858840942383,-50.05546951293945,1
All mountains impress Sonia.,All mountains impresses Sonia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,372,-48.62872314453125,-52.05066680908203,1
Some waitresses reference some adult.,Some waitresses references some adult.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,373,-58.12847900390625,-58.57123947143555,1
Charles dislikes the art gallery.,Charles dislike the art gallery.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,374,-52.431392669677734,-44.86068344116211,0
David was attacking Jane.,David were attacking Jane.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,375,-39.64227294921875,-41.02947235107422,1
Diana isn't selling the hat.,Diana aren't selling the hat.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,376,-44.2688102722168,-45.235877990722656,1
Some actresses complain about Julia.,Some actresses complains about Julia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,377,-43.57575225830078,-46.6948356628418,1
William messes up that movie theater.,William mess up that movie theater.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,378,-54.48942565917969,-53.87831115722656,0
The Lutherans haven't loved Janet.,The Lutherans hasn't loved Janet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,379,-49.75316619873047,-52.98745346069336,1
Many students break every computer.,Many students breaks every computer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,380,-42.803367614746094,-45.554344177246094,1
Actresses hide the snake.,Actresses hides the snake.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,381,-40.40764236450195,-41.05408477783203,1
All cashiers criticize some newspaper articles.,All cashiers criticizes some newspaper articles.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,382,-62.664127349853516,-65.50033569335938,1
A cup scares teenagers.,A cup scare teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,383,-45.70500564575195,-39.61524963378906,0
These patients have that hill.,These patients has that hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,384,-40.24787902832031,-43.583187103271484,1
Some adults flee from Jason.,Some adults flees from Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,385,-44.28228759765625,-49.9592170715332,1
Caroline questions Lisa.,Caroline question Lisa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,386,-41.550323486328125,-40.5731201171875,0
Waitresses drive to a lot of movie theaters.,Waitresses drives to a lot of movie theaters.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,387,-61.69580078125,-63.144744873046875,1
Thomas watches Travis.,Thomas watch Travis.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,388,-35.04399108886719,-35.144718170166016,1
Meredith is discovering Rachelle.,Meredith are discovering Rachelle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,389,-52.48090744018555,-53.1365966796875,1
Carlos isn't attacking the guest.,Carlos aren't attacking the guest.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,390,-50.176727294921875,-49.70594024658203,0
Kevin has driven to all high schools.,Kevin have driven to all high schools.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,391,-50.11479949951172,-51.92396545410156,1
Tina wasn't hugging some waiter.,Tina weren't hugging some waiter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,392,-57.345638275146484,-58.69267654418945,1
That actress hasn't researched the print.,That actress haven't researched the print.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,393,-53.60102081298828,-54.87833786010742,1
Kayla lifts those projectors.,Kayla lift those projectors.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,394,-54.959815979003906,-57.01609420776367,1
Vanessa has hired Suzanne.,Vanessa have hired Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,395,-44.854000091552734,-46.829612731933594,1
Cynthia thinks about these eyes.,Cynthia think about these eyes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,396,-48.613162994384766,-48.569557189941406,0
A guest is taking cafes.,A guest were taking cafes.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,397,-41.605350494384766,-44.97764205932617,1
Jason wasn't hiding some drawing.,Jason aren't hiding some drawing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,398,-47.76453399658203,-49.187095642089844,1
Samuel hugs Liam.,Samuel hug Liam.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,399,-38.89841842651367,-41.82572937011719,1
Literature has stunned most senators.,Literature have stunned most senators.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,400,-52.59965133666992,-53.085357666015625,1
Joseph flees from Carolyn.,Joseph flee from Carolyn.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,401,-51.02572250366211,-45.155235290527344,0
Jane questions Theodore.,Jane question Theodore.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,402,-37.78261947631836,-36.21905517578125,0
