sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The children haven't worked with the doctors.,The child haven't worked with the doctors.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,251,-41.59504699707031,-49.94169998168945,1
The men haven't visited the Impressionists.,The man haven't visited the Impressionists.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,252,-54.97303771972656,-56.47087860107422,1
The people were concealing that adult.,The person were concealing that adult.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,253,-48.598426818847656,-52.44719696044922,1
The men scare Rebecca.,The man scare Rebecca.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,254,-41.06183624267578,-41.618900299072266,1
The alumnus isn't painting.,The alumni isn't painting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,255,-41.85806655883789,-41.99943161010742,1
The people have assembled.,The person have assembled.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,256,-33.79264450073242,-40.46558380126953,1
The child falls asleep.,The children falls asleep.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,257,-28.35293960571289,-32.776031494140625,1
The children wear those jackets.,The child wear those jackets.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,258,-38.66115951538086,-41.748512268066406,1
The feet worry Spain.,The foot worry Spain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,259,-45.607276916503906,-46.873722076416016,1
The people yawn.,The person yawn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,260,-31.924283981323242,-33.76262664794922,1
The people clean most libraries.,The person clean most libraries.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,261,-47.84446716308594,-50.08667755126953,1
The man wins.,The men wins.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,262,-26.078046798706055,-29.629512786865234,1
The men weren't profiting.,The man weren't profiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,263,-36.08611297607422,-40.90990447998047,1
The child hasn't escaped.,The children hasn't escaped.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,264,-31.06437110900879,-35.64026641845703,1
The men haven't questioned Todd.,The man haven't questioned Todd.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,265,-46.557167053222656,-49.41908645629883,1
The men cure Ellen.,The man cure Ellen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,266,-42.96244812011719,-40.65834045410156,0
The woman trains.,The women trains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,267,-29.805992126464844,-31.712081909179688,1
The people are sighing.,The person are sighing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,268,-30.033321380615234,-38.29716873168945,1
The theses were winning.,The thesis were winning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,269,-39.232418060302734,-37.274879455566406,0
The octopi bore Donald.,The octopus bore Donald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,270,-60.916648864746094,-48.544647216796875,0
The alumnus is arguing.,The alumni is arguing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,271,-38.96254348754883,-40.414276123046875,1
The woman chuckles.,The women chuckles.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,272,-30.795501708984375,-34.423545837402344,1
The woman explains everything.,The women explains everything.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,273,-30.534433364868164,-35.372344970703125,1
The women help Kimberley.,The woman help Kimberley.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,274,-44.222450256347656,-44.152706146240234,0
The goose has resembled this photograph.,The geese has resembled this photograph.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,275,-46.461910247802734,-55.264102935791016,1
The people cure Rachelle.,The person cure Rachelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,276,-45.10704803466797,-48.793785095214844,1
The foot distracts Clyde.,The feet distracts Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,277,-43.93955993652344,-48.64653778076172,1
The men were crying.,The man were crying.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,278,-25.21403694152832,-30.160030364990234,1
The nuclei aren't confusing this student.,The nucleus aren't confusing this student.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,279,-52.464149475097656,-57.66695022583008,1
The person isn't appreciating Homer.,The people isn't appreciating Homer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,280,-45.411415100097656,-48.515811920166016,1
The alumni talk.,The alumnus talk.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,281,-30.389841079711914,-36.68133544921875,1
The people boast about Travis.,The person boast about Travis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,282,-47.14046096801758,-50.95873260498047,1
The synopses conceal Donald.,The synopsis conceal Donald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,283,-73.29393005371094,-66.20256042480469,0
The alumni meet.,The alumnus meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,284,-32.42689514160156,-36.171165466308594,1
The alumni walk through some art gallery.,The alumnus walk through some art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,285,-51.853851318359375,-56.29967498779297,1
The alumni are coping.,The alumnus are coping.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,286,-36.3110237121582,-45.44205093383789,1
The alumni sneeze.,The alumnus sneeze.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,287,-38.241371154785156,-40.81452941894531,1
The person has fled from Connie.,The people has fled from Connie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,288,-49.54270935058594,-53.41413879394531,1
The woman hides Galileo.,The women hides Galileo.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,289,-47.66726303100586,-50.66013717651367,1
The oases astound Grace.,The oasis astound Grace.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,290,-59.377708435058594,-55.074913024902344,0
The man was singing.,The men was singing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,291,-27.91993522644043,-32.58926010131836,1
The children study.,The child study.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,292,-23.583097457885742,-24.048614501953125,1
The woman has cheered.,The women has cheered.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,293,-33.319862365722656,-36.73937225341797,1
The man hasn't seen that cake.,The men hasn't seen that cake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,294,-40.37244415283203,-45.73686981201172,1
The mice haven't looked like that sketch.,The mouse haven't looked like that sketch.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,295,-52.77583312988281,-57.30498504638672,1
The oasis hurts this doctor.,The oases hurts this doctor.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,296,-46.6466178894043,-51.90121841430664,1
The children hate Victoria.,The child hate Victoria.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,297,-37.17816925048828,-38.61528778076172,1
The alumni are listening to Connie.,The alumnus are listening to Connie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,298,-47.165199279785156,-54.76224899291992,1
The louse hasn't climbed up some mountains.,The lice hasn't climbed up some mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,299,-56.522605895996094,-55.52744674682617,0
The people respect Marcus.,The person respect Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,300,-42.32850646972656,-46.029449462890625,1
The woman wasn't examining those stories.,The women wasn't examining those stories.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,301,-47.02134704589844,-51.0974006652832,1
The alumni have revealed many actresses.,The alumnus have revealed many actresses.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,302,-50.01625061035156,-57.23129653930664,1
The woman wasn't scanning the report.,The women wasn't scanning the report.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,303,-41.82318115234375,-47.825225830078125,1
The alumnus admires bikes.,The alumni admires bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,304,-52.406333923339844,-47.908607482910156,0
The oxen bore Stephanie.,The ox bore Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,305,-52.76692199707031,-51.886722564697266,0
The alumni complain about Adam.,The alumnus complain about Adam.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,306,-46.543853759765625,-51.232200622558594,1
The men have hurt Amelia.,The man have hurt Amelia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,307,-43.025482177734375,-48.42558288574219,1
The women have laughed.,The woman have laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,308,-28.703659057617188,-34.55257797241211,1
The alumni haven't slumped over.,The alumnus haven't slumped over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,309,-45.039276123046875,-53.38398742675781,1
The woman has forfeited.,The women has forfeited.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,310,-37.74491882324219,-41.17766571044922,1
The foot tips over.,The feet tips over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,311,-39.13751220703125,-40.79124450683594,1
The children return to most hospitals.,The child return to most hospitals.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,312,-41.01136016845703,-41.629791259765625,1
The men see Tara.,The man see Tara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,313,-39.69374465942383,-41.605430603027344,1
The men aren't struggling.,The man aren't struggling.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,314,-32.28343963623047,-36.50981521606445,1
The man was curing Mark.,The men was curing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,315,-44.26438522338867,-50.01215744018555,1
The children haven't found Ella.,The child haven't found Ella.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,316,-43.41939926147461,-53.11668395996094,1
The men concur.,The man concur.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,317,-31.45705795288086,-38.07986068725586,1
The women smile.,The woman smile.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,318,-27.32480239868164,-29.260147094726562,1
The people are seeing.,The person are seeing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,319,-29.31929588317871,-36.49127960205078,1
The woman ascends the ladders.,The women ascends the ladders.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,320,-45.42924499511719,-52.26024627685547,1
The hypotheses have distracted Kristen.,The hypothesis have distracted Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,321,-51.35124969482422,-53.77922821044922,1
The oases were falling.,The oasis were falling.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,322,-36.97095489501953,-38.02399826049805,1
The alumni hug Jennifer.,The alumnus hug Jennifer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,323,-46.98966979980469,-51.79766082763672,1
The women aren't thinking about Rachel.,The woman aren't thinking about Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,324,-42.0913200378418,-46.852413177490234,1
The child wasn't attacking Carla.,The children wasn't attacking Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,325,-45.60716247558594,-48.401397705078125,1
The people weren't sighing.,The person weren't sighing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,326,-37.34379577636719,-43.363853454589844,1
The woman isn't grinning.,The women isn't grinning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,327,-32.8561897277832,-39.146881103515625,1
The parentheses weren't boring the Borgias.,The parenthesis weren't boring the Borgias.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,328,-62.154666900634766,-65.7632064819336,1
The people are collaborating.,The person are collaborating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,329,-31.821056365966797,-39.832096099853516,1
The child flees from Homer.,The children flees from Homer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,330,-43.977012634277344,-48.671607971191406,1
The geese disturb Alice.,The goose disturb Alice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,331,-48.22151565551758,-49.074371337890625,1
The children were painting.,The child were painting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,332,-31.871047973632812,-39.50043869018555,1
The stimulus shocks this man.,The stimuli shocks this man.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,333,-47.56877517700195,-44.46257781982422,0
The alumni weren't touring college campuses.,The alumnus weren't touring college campuses.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,334,-49.797935485839844,-59.31058883666992,1
The men cure this teenager.,The man cure this teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,335,-46.20265197753906,-45.57813262939453,0
The woman loves the documentaries.,The women loves the documentaries.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,336,-42.47199249267578,-42.62632369995117,1
The man isn't attacking Omar.,The men isn't attacking Omar.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,337,-38.78861999511719,-43.42043685913086,1
The people were coping.,The person were coping.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,338,-31.947490692138672,-39.081787109375,1
The alumni have interacted.,The alumnus have interacted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,339,-37.70014190673828,-46.366424560546875,1
The person wastes away.,The people wastes away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,340,-34.67481231689453,-35.58461380004883,1
The person goes fishing.,The people goes fishing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,341,-30.621044158935547,-33.215152740478516,1
The woman mutters.,The women mutters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,342,-31.377477645874023,-35.01359939575195,1
The woman has admired Christopher.,The women has admired Christopher.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,343,-43.68527603149414,-48.33116912841797,1
The people salute.,The person salute.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,344,-29.875732421875,-33.168235778808594,1
The man wasn't dying.,The men wasn't dying.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,345,-28.08949089050293,-34.23432159423828,1
The alumni are responding.,The alumnus are responding.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,346,-34.02714920043945,-42.77821731567383,1
The ox isn't descending every mountain.,The oxen isn't descending every mountain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,347,-57.549827575683594,-56.170982360839844,0
The man has taken every high school.,The men has taken every high school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,348,-46.66246795654297,-51.41301345825195,1
The axis has aggravated Irene.,The axes has aggravated Irene.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,349,-46.4854736328125,-51.65325164794922,1
The people heal Sara.,The person heal Sara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,350,-42.725799560546875,-45.972206115722656,1
The men hug.,The man hug.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,351,-31.104305267333984,-32.84832763671875,1
The men scan that story.,The man scan that story.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,352,-47.6378173828125,-50.107879638671875,1
The woman questions all students.,The women questions all students.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,353,-39.11299133300781,-40.72428894042969,1
The woman messes up the dress.,The women messes up the dress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,354,-41.16062545776367,-44.45569610595703,1
The children have boycotted some hospitals.,The child have boycotted some hospitals.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,355,-45.01182556152344,-51.7788200378418,1
The men haven't sold some lake.,The man haven't sold some lake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,356,-54.72295379638672,-56.18716049194336,1
The alumnus wasn't murmuring.,The alumni wasn't murmuring.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,357,-44.98137664794922,-44.39466094970703,0
The parenthesis has shut.,The parentheses has shut.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,358,-37.04309844970703,-40.150184631347656,1
The man climbs up some slope.,The men climbs up some slope.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,359,-45.41655349731445,-49.12226486206055,1
The alumnus goes fishing.,The alumni goes fishing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,360,-39.097312927246094,-39.25477600097656,1
The men struggle.,The man struggle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,361,-26.025436401367188,-26.443920135498047,1
The alumnus sits down.,The alumni sits down.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,362,-37.46290969848633,-37.0289192199707,0
The mice aren't embarrassing Rachel.,The mouse aren't embarrassing Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,363,-47.64482116699219,-51.932491302490234,1
The people descend some mountains.,The person descend some mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,364,-45.23375701904297,-48.57026672363281,1
The man has thought about the association.,The men has thought about the association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,365,-43.8507080078125,-48.45344543457031,1
The parenthesis flings open.,The parentheses flings open.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,366,-42.83710479736328,-44.41368865966797,1
The men have reacted.,The man have reacted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,367,-28.98465919494629,-34.261619567871094,1
The women aren't communicating.,The woman aren't communicating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,368,-33.826332092285156,-39.97581481933594,1
The tooth wasn't falling apart.,The teeth wasn't falling apart.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,369,-35.15807342529297,-39.52488708496094,1
The people respect Barbara.,The person respect Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,370,-44.05635070800781,-47.79235076904297,1
The alumni depart.,The alumnus depart.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,371,-35.16864013671875,-41.66043472290039,1
The man is telephoning.,The men is telephoning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,372,-35.387001037597656,-44.27897644042969,1
The synopses disgust Ellen.,The synopsis disgust Ellen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,373,-55.55837631225586,-51.14716720581055,0
The people aren't concealing Rebecca.,The person aren't concealing Rebecca.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,374,-50.455589294433594,-56.12886047363281,1
The people cry.,The person cry.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,375,-27.62006950378418,-32.28874588012695,1
The person has argued about Kristin.,The people has argued about Kristin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,376,-51.50813293457031,-52.77663803100586,1
The men have hugged.,The man have hugged.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,377,-34.393768310546875,-41.02210998535156,1
The person wasn't taking every screen.,The people wasn't taking every screen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,378,-49.309104919433594,-53.02665710449219,1
The alumni interact.,The alumnus interact.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,379,-33.568702697753906,-39.07151412963867,1
The bases aren't irritating Larry.,The basis aren't irritating Larry.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,380,-50.24187469482422,-57.581581115722656,1
The children discover politics.,The child discover politics.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,381,-38.171630859375,-42.045631408691406,1
The woman is seeing.,The women is seeing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,382,-29.82206153869629,-33.66361618041992,1
The men were competing.,The man were competing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,383,-29.890317916870117,-37.208396911621094,1
The women see Julie.,The woman see Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,384,-38.840003967285156,-40.70853805541992,1
The child discusses a school.,The children discusses a school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,385,-37.95716094970703,-40.60541915893555,1
The children are hunting.,The child are hunting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,386,-29.809677124023438,-36.97564697265625,1
The children haven't disliked Jill.,The child haven't disliked Jill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,387,-50.16367721557617,-58.66645050048828,1
The woman struggles.,The women struggles.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,388,-25.580074310302734,-27.96274185180664,1
The alumnus hides a lot of icicles.,The alumni hides a lot of icicles.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,389,-53.52024841308594,-56.586429595947266,1
The alumni mutter.,The alumnus mutter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,390,-39.331275939941406,-45.509521484375,1
The octopus bothers Patricia.,The octopi bothers Patricia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,391,-46.46476745605469,-53.33228302001953,1
The man isn't telephoning.,The men isn't telephoning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,392,-38.154571533203125,-44.75364303588867,1
The people see Paul.,The person see Paul.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,393,-35.508445739746094,-39.48447799682617,1
The person wasn't insulting Sara.,The people wasn't insulting Sara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,394,-48.778099060058594,-50.93595504760742,1
The man kisses some actors.,The men kisses some actors.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,395,-44.179420471191406,-47.38398361206055,1
The men alarm Raymond.,The man alarm Raymond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,396,-44.03596115112305,-43.690711975097656,0
The person loves Julie.,The people loves Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,397,-36.461448669433594,-38.17256164550781,1
The woman performs.,The women performs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,398,-30.664352416992188,-33.23220443725586,1
The woman has slumped over.,The women has slumped over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,399,-32.00190353393555,-36.798248291015625,1
The men haven't noticed this ice.,The man haven't noticed this ice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,400,-47.0842399597168,-49.64569854736328,1
The people have fired Meredith.,The person have fired Meredith.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,401,-43.75302505493164,-49.686851501464844,1
The woman was littering.,The women was littering.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,402,-32.888763427734375,-37.93026351928711,1
The men attack Beth.,The man attack Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,403,-40.23473358154297,-39.305030822753906,0
The alumni haven't toured restaurants.,The alumnus haven't toured restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,404,-50.731468200683594,-60.26597595214844,1
The alumni pass Harvard University.,The alumnus pass Harvard University.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,405,-45.87665557861328,-50.94004821777344,1
The people react.,The person react.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,406,-29.50182342529297,-33.25330352783203,1
The child hasn't described most guests.,The children hasn't described most guests.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,407,-50.187286376953125,-54.88874816894531,1
The children haven't suffered.,The child haven't suffered.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,408,-33.19588088989258,-40.77850341796875,1
The woman likes the Clintons.,The women likes the Clintons.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,409,-39.390777587890625,-41.94255828857422,1
The men break the plate.,The man break the plate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,410,-38.289512634277344,-38.856101989746094,1
The men are conspiring.,The man are conspiring.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,411,-31.163951873779297,-37.44755554199219,1
The women have joked around.,The woman have joked around.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,412,-38.07465362548828,-44.068077087402344,1
The people were hiding away.,The person were hiding away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,413,-35.409034729003906,-42.50279235839844,1
The woman isn't climbing down many slopes.,The women isn't climbing down many slopes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,414,-52.066200256347656,-56.913475036621094,1
The alumnus passes every mall.,The alumni passes every mall.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,415,-54.77836227416992,-53.451351165771484,0
