sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who had some skirts' hurting Anne disturbed.,Who had some skirts' hurting disturbed Anne.,syntax,island_effects,sentential_subject_island,True,False,False,True,227,-91.24343872070312,-87.41119384765625,0
Who have all guys' watching Carol impressed.,Who have all guys' watching impressed Carol.,syntax,island_effects,sentential_subject_island,True,False,False,True,228,-78.00192260742188,-80.61662292480469,1
Who are many associations' distracting Laura impressing.,Who are many associations' distracting impressing Laura.,syntax,island_effects,sentential_subject_island,True,False,False,True,229,-87.23173522949219,-83.58535766601562,0
Who are banks' talking to Raymond disturbing.,Who are banks' talking to disturbing Raymond.,syntax,island_effects,sentential_subject_island,True,False,False,True,230,-75.86045837402344,-75.8452377319336,0
Who should a lady's passing most hospitals disgust.,Who should a lady's passing disgust most hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,231,-79.08515930175781,-76.15763854980469,0
Who could all doctors' concealing David bore.,Who could all doctors' concealing bore David.,syntax,island_effects,sentential_subject_island,True,False,False,True,232,-80.11432647705078,-81.39232635498047,1
Who were those waiters' bringing a hospital distracting.,Who were those waiters' bringing distracting a hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,233,-86.18655395507812,-88.10731506347656,1
Who had every dancer's concealing Pamela shocked.,Who had every dancer's concealing shocked Pamela.,syntax,island_effects,sentential_subject_island,True,False,False,True,234,-95.21513366699219,-87.45294189453125,0
Who were many ladies' talking about Carlos confusing.,Who were many ladies' talking about confusing Carlos.,syntax,island_effects,sentential_subject_island,True,False,False,True,235,-82.09403228759766,-76.72283935546875,0
Who have teachers' cleaning many museums upset.,Who have teachers' cleaning upset many museums.,syntax,island_effects,sentential_subject_island,True,False,False,True,236,-82.25679016113281,-80.38285827636719,0
What had these waiters' talking about Lucille sounded like.,What had these waiters' talking about sounded like Lucille.,syntax,island_effects,sentential_subject_island,True,False,False,True,237,-84.21794128417969,-83.40946960449219,0
Who should every dancer's firing Cynthia annoy.,Who should every dancer's firing annoy Cynthia.,syntax,island_effects,sentential_subject_island,True,False,False,True,238,-86.78215026855469,-84.3576431274414,0
Who had a lot of dancers' discussing Jodi irritated.,Who had a lot of dancers' discussing irritated Jodi.,syntax,island_effects,sentential_subject_island,True,False,False,True,239,-89.54698181152344,-89.3580093383789,0
Who does this computer's bothering many boys worry.,Who does this computer's bothering worry many boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,240,-79.00090026855469,-76.59053039550781,0
Who would many men's driving to the hospital scare.,Who would many men's driving to scare the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,241,-77.18911743164062,-80.11917877197266,1
Who had a lot of doctors' hiring Raymond irritated.,Who had a lot of doctors' hiring irritated Raymond.,syntax,island_effects,sentential_subject_island,True,False,False,True,242,-83.949462890625,-82.32106018066406,0
Who was the association's insulting Pamela annoying.,Who was the association's insulting annoying Pamela.,syntax,island_effects,sentential_subject_island,True,False,False,True,243,-83.9041976928711,-80.21974182128906,0
Who are those students' going to every school alarming.,Who are those students' going to alarming every school.,syntax,island_effects,sentential_subject_island,True,False,False,True,244,-74.9936294555664,-75.38636779785156,1
Who are the guests' working with Steven astounding.,Who are the guests' working with astounding Steven.,syntax,island_effects,sentential_subject_island,True,False,False,True,245,-75.63265228271484,-74.86575317382812,0
Who does that hill's bothering that man sound like.,Who does that hill's bothering sound like that man.,syntax,island_effects,sentential_subject_island,True,False,False,True,246,-79.6290054321289,-78.71817016601562,0
Who has some woman's cleaning all hospitals annoyed.,Who has some woman's cleaning annoyed all hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,247,-84.32184600830078,-80.54495239257812,0
Who will some actresses' walking through these libraries scare.,Who will some actresses' walking through scare these libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,248,-90.19739532470703,-96.98997497558594,1
Who is the association's working with a woman hurting.,Who is the association's working with hurting a woman.,syntax,island_effects,sentential_subject_island,True,False,False,True,249,-67.91259002685547,-69.25959777832031,1
Who has the boy's running around some hospital sounded like.,Who has the boy's running around sounded like some hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,250,-79.13658142089844,-79.74285888671875,1
What were these girls' complaining about Melissa disagreeing with.,What were these girls' complaining about disagreeing with Melissa.,syntax,island_effects,sentential_subject_island,True,False,False,True,251,-72.70220184326172,-69.84622955322266,0
Who would the waitress's returning to Dennis aggravate.,Who would the waitress's returning to aggravate Dennis.,syntax,island_effects,sentential_subject_island,True,False,False,True,252,-81.75074005126953,-80.03810119628906,0
Who had many boys' revealing Pamela stunned.,Who had many boys' revealing stunned Pamela.,syntax,island_effects,sentential_subject_island,True,False,False,True,253,-89.04190826416016,-82.21256256103516,0
What are libraries' insulting Gary disagreeing with.,What are libraries' insulting disagreeing with Gary.,syntax,island_effects,sentential_subject_island,True,False,False,True,254,-80.04801177978516,-75.58113861083984,0
Who have those children' complaining about Amy irritated.,Who have those children' complaining about irritated Amy.,syntax,island_effects,sentential_subject_island,True,False,False,True,255,-79.51240539550781,-78.27885437011719,0
Who had some associations' selling most banks disturbed.,Who had some associations' selling disturbed most banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,256,-86.29109191894531,-85.72838592529297,0
Who had all stories' disagreeing with Tiffany scared.,Who had all stories' disagreeing with scared Tiffany.,syntax,island_effects,sentential_subject_island,True,False,False,True,257,-84.89471435546875,-83.93447875976562,0
Who was this school's concealing Karen annoying.,Who was this school's concealing annoying Karen.,syntax,island_effects,sentential_subject_island,True,False,False,True,258,-73.00004577636719,-72.34017944335938,0
Who had some boy's observing Becca impressed.,Who had some boy's observing impressed Becca.,syntax,island_effects,sentential_subject_island,True,False,False,True,259,-79.78607940673828,-78.40093994140625,0
Who would the men's appreciating Sara disturb.,Who would the men's appreciating disturb Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,260,-77.50718688964844,-73.87272644042969,0
Who did these men's discovering some school embarrass.,Who did these men's discovering embarrass some school.,syntax,island_effects,sentential_subject_island,True,False,False,True,261,-81.07152557373047,-80.1490478515625,0
Who are some pedestrians' noticing Tonya disturbing.,Who are some pedestrians' noticing disturbing Tonya.,syntax,island_effects,sentential_subject_island,True,False,False,True,262,-82.60313415527344,-83.71834564208984,1
Who have many schools' appreciating Rachelle disgusted.,Who have many schools' appreciating disgusted Rachelle.,syntax,island_effects,sentential_subject_island,True,False,False,True,263,-87.4114990234375,-87.86840057373047,1
Who are all waiters' dropping by those banks shocking.,Who are all waiters' dropping by shocking those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,264,-88.8276138305664,-85.80927276611328,0
Who are most organizations' working with these cashiers astounding.,Who are most organizations' working with astounding these cashiers.,syntax,island_effects,sentential_subject_island,True,False,False,True,265,-88.4681625366211,-93.90666961669922,1
Who are some girls' hiding Russell disagreeing with.,Who are some girls' hiding disagreeing with Russell.,syntax,island_effects,sentential_subject_island,True,False,False,True,266,-79.9794692993164,-78.07009887695312,0
Who is this legislature's talking about Connie distracting.,Who is this legislature's talking about distracting Connie.,syntax,island_effects,sentential_subject_island,True,False,False,True,267,-76.27776336669922,-73.97388458251953,0
Who can some restaurant's alarming the school sound like.,Who can some restaurant's alarming sound like the school.,syntax,island_effects,sentential_subject_island,True,False,False,True,268,-86.92391204833984,-80.34834289550781,0
Who are actresses' thinking about Tracy shocking.,Who are actresses' thinking about shocking Tracy.,syntax,island_effects,sentential_subject_island,True,False,False,True,269,-72.27586364746094,-70.04263305664062,0
What had all cashiers' selling a newspaper article disagreed with.,What had all cashiers' selling disagreed with a newspaper article.,syntax,island_effects,sentential_subject_island,True,False,False,True,270,-87.42617797851562,-85.96528625488281,0
Who had people's bringing a lot of schools upset.,Who had people's bringing upset a lot of schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,271,-80.35159301757812,-80.45955657958984,1
Who are those actresses' questioning Bill distracting.,Who are those actresses' questioning distracting Bill.,syntax,island_effects,sentential_subject_island,True,False,False,True,272,-83.80136108398438,-81.58590698242188,0
Who could those organizations' working with Carmen stun.,Who could those organizations' working with stun Carmen.,syntax,island_effects,sentential_subject_island,True,False,False,True,273,-86.06549072265625,-83.66348266601562,0
Who was that blouse's bothering a school upsetting.,Who was that blouse's bothering upsetting a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,274,-82.92018127441406,-83.37425231933594,1
Who would a lot of dancers' buying some libraries scare.,Who would a lot of dancers' buying scare some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,275,-94.1391830444336,-93.26116180419922,0
Who would a dancer's exploring some library upset.,Who would a dancer's exploring upset some library.,syntax,island_effects,sentential_subject_island,True,False,False,True,276,-87.56356048583984,-89.24627685546875,1
Who has every lady's visiting Maria distracted.,Who has every lady's visiting distracted Maria.,syntax,island_effects,sentential_subject_island,True,False,False,True,277,-82.82577514648438,-80.8359146118164,0
What did a lot of adults' watching Adam sound like.,What did a lot of adults' watching sound like Adam.,syntax,island_effects,sentential_subject_island,True,False,False,True,278,-71.29112243652344,-74.15513610839844,1
Who could many actresses' touring that museum scare.,Who could many actresses' touring scare that museum.,syntax,island_effects,sentential_subject_island,True,False,False,True,279,-91.29598236083984,-90.6836929321289,0
What are a lot of schools' embarrassing some drivers disagreeing with.,What are a lot of schools' embarrassing disagreeing with some drivers.,syntax,island_effects,sentential_subject_island,True,False,False,True,280,-83.5793685913086,-84.34709167480469,1
Who has a waitress's returning to Lissa irritated.,Who has a waitress's returning to irritated Lissa.,syntax,island_effects,sentential_subject_island,True,False,False,True,281,-87.56272888183594,-88.53822326660156,1
Who are all customers' referencing Kristin distracting.,Who are all customers' referencing distracting Kristin.,syntax,island_effects,sentential_subject_island,True,False,False,True,282,-87.6113052368164,-86.37265014648438,0
Who have those women's lifting a lot of banks scared.,Who have those women's lifting scared a lot of banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,283,-85.52852630615234,-82.29505157470703,0
Who has this girl's firing Kristen bothered.,Who has this girl's firing bothered Kristen.,syntax,island_effects,sentential_subject_island,True,False,False,True,284,-80.14796447753906,-70.5732421875,0
Who could this dancer's noticing Dennis annoy.,Who could this dancer's noticing annoy Dennis.,syntax,island_effects,sentential_subject_island,True,False,False,True,285,-84.19508361816406,-88.34771728515625,1
Who are the adults' kissing Donna irritating.,Who are the adults' kissing irritating Donna.,syntax,island_effects,sentential_subject_island,True,False,False,True,286,-75.38264465332031,-72.48567962646484,0
Who might the library's criticizing Todd hurt.,Who might the library's criticizing hurt Todd.,syntax,island_effects,sentential_subject_island,True,False,False,True,287,-75.066162109375,-73.7542495727539,0
Who will the convertible's confusing those women worry.,Who will the convertible's confusing worry those women.,syntax,island_effects,sentential_subject_island,True,False,False,True,288,-84.29779815673828,-84.35490417480469,1
Who had a lot of guests' talking to Carmen disgusted.,Who had a lot of guests' talking to disgusted Carmen.,syntax,island_effects,sentential_subject_island,True,False,False,True,289,-81.80789947509766,-81.12406158447266,0
Who was every man's investigating some actress shocking.,Who was every man's investigating shocking some actress.,syntax,island_effects,sentential_subject_island,True,False,False,True,290,-80.81822204589844,-78.6366195678711,0
Who had all pedestrians' noticing Kimberley confused.,Who had all pedestrians' noticing confused Kimberley.,syntax,island_effects,sentential_subject_island,True,False,False,True,291,-89.94023132324219,-88.01654052734375,0
Who had a woman's running around a hospital irritated.,Who had a woman's running around irritated a hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,292,-69.50666809082031,-71.13265228271484,1
Who is the waitress's healing Amanda embarrassing.,Who is the waitress's healing embarrassing Amanda.,syntax,island_effects,sentential_subject_island,True,False,False,True,293,-72.69882202148438,-72.94429016113281,1
Who had many pedestrians' noticing every bank worried.,Who had many pedestrians' noticing worried every bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,294,-90.55491638183594,-89.87970733642578,0
Who had that legislature's buying those banks impressed.,Who had that legislature's buying impressed those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,295,-83.90885162353516,-81.98202514648438,0
Who is broccoli's worrying Sara disagreeing with.,Who is broccoli's worrying disagreeing with Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,296,-79.83305358886719,-76.38768005371094,0
Who do guys' noticing Joel confuse.,Who do guys' noticing confuse Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,297,-73.97521209716797,-71.849609375,0
Who do students' approaching Elizabeth bore.,Who do students' approaching bore Elizabeth.,syntax,island_effects,sentential_subject_island,True,False,False,True,298,-72.21381378173828,-73.84952545166016,1
Who were all people's watching cashiers worrying.,Who were all people's watching worrying cashiers.,syntax,island_effects,sentential_subject_island,True,False,False,True,299,-76.84024810791016,-76.44440460205078,0
Who have some children' passing a school shocked.,Who have some children' passing shocked a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,300,-79.4406509399414,-74.69243621826172,0
Who could these doctors' talking to Christina confuse.,Who could these doctors' talking to confuse Christina.,syntax,island_effects,sentential_subject_island,True,False,False,True,301,-78.43524932861328,-77.63125610351562,0
Who have actresses' healing all ladies irritated.,Who have actresses' healing irritated all ladies.,syntax,island_effects,sentential_subject_island,True,False,False,True,302,-84.31111145019531,-83.49764251708984,0
Who could a lot of guests' leaving Donald distract.,Who could a lot of guests' leaving distract Donald.,syntax,island_effects,sentential_subject_island,True,False,False,True,303,-95.35560607910156,-89.25497436523438,0
Who are all teachers' healing this lady upsetting.,Who are all teachers' healing upsetting this lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,304,-82.60123443603516,-81.15410614013672,0
Who did most children' concealing Connie embarrass.,Who did most children' concealing embarrass Connie.,syntax,island_effects,sentential_subject_island,True,False,False,True,305,-82.95391082763672,-79.48470306396484,0
Who does a lady's firing many drivers astound.,Who does a lady's firing astound many drivers.,syntax,island_effects,sentential_subject_island,True,False,False,True,306,-81.32847595214844,-75.08311462402344,0
Who are many children' curing Grace worrying.,Who are many children' curing worrying Grace.,syntax,island_effects,sentential_subject_island,True,False,False,True,307,-81.05172729492188,-82.1417236328125,1
Who should some museum's arguing about Donna alarm.,Who should some museum's arguing about alarm Donna.,syntax,island_effects,sentential_subject_island,True,False,False,True,308,-83.01728820800781,-85.01290893554688,1
Who have many sketches' looking like all boys embarrassed.,Who have many sketches' looking like embarrassed all boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,309,-90.64004516601562,-91.81813049316406,1
Who were girls' dropping by this hospital shocking.,Who were girls' dropping by shocking this hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,310,-80.25262451171875,-81.06866455078125,1
Who were the actresses' observing Bethany annoying.,Who were the actresses' observing annoying Bethany.,syntax,island_effects,sentential_subject_island,True,False,False,True,311,-78.00189208984375,-75.07779693603516,0
Who are a lot of legislatures' helping Larry embarrassing.,Who are a lot of legislatures' helping embarrassing Larry.,syntax,island_effects,sentential_subject_island,True,False,False,True,312,-93.33753967285156,-91.21976470947266,0
Who do the children' researching these companies disgust.,Who do the children' researching disgust these companies.,syntax,island_effects,sentential_subject_island,True,False,False,True,313,-81.52293395996094,-79.15257263183594,0
Who had the man's investigating Sherry annoyed.,Who had the man's investigating annoyed Sherry.,syntax,island_effects,sentential_subject_island,True,False,False,True,314,-78.51394653320312,-76.75340270996094,0
Who have those waitresses' bringing that bank annoyed.,Who have those waitresses' bringing annoyed that bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,315,-90.72431182861328,-91.97874450683594,1
Who had these doctors' cleaning the hospital irritated.,Who had these doctors' cleaning irritated the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,316,-78.46416473388672,-76.5737533569336,0
Who were some libraries' taking many schools embarrassing.,Who were some libraries' taking embarrassing many schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,317,-86.86051177978516,-90.33311462402344,1
Who would many students' disagreeing with the adults confuse.,Who would many students' disagreeing with confuse the adults.,syntax,island_effects,sentential_subject_island,True,False,False,True,318,-82.12669372558594,-81.64791870117188,0
Who does this actress's appreciating Martin worry.,Who does this actress's appreciating worry Martin.,syntax,island_effects,sentential_subject_island,True,False,False,True,319,-79.28305053710938,-74.11933898925781,0
Who can a man's questioning the people irritate.,Who can a man's questioning irritate the people.,syntax,island_effects,sentential_subject_island,True,False,False,True,320,-69.12495422363281,-65.6140365600586,0
Who do universities' admiring the Borgias hurt.,Who do universities' admiring hurt the Borgias.,syntax,island_effects,sentential_subject_island,True,False,False,True,321,-85.89584350585938,-84.34307098388672,0
Who are most boys' helping Teresa disturbing.,Who are most boys' helping disturbing Teresa.,syntax,island_effects,sentential_subject_island,True,False,False,True,322,-85.01707458496094,-83.3392562866211,0
Who have some governments' referencing the doctors stunned.,Who have some governments' referencing stunned the doctors.,syntax,island_effects,sentential_subject_island,True,False,False,True,323,-84.38194274902344,-85.55696105957031,1
Who have these adults' exploring every school worried.,Who have these adults' exploring worried every school.,syntax,island_effects,sentential_subject_island,True,False,False,True,324,-88.18753051757812,-89.14192199707031,1
Who should some dancers' questioning Kirsten scare.,Who should some dancers' questioning scare Kirsten.,syntax,island_effects,sentential_subject_island,True,False,False,True,325,-83.51264953613281,-83.7091064453125,1
Who had the lady's kissing Larry stunned.,Who had the lady's kissing stunned Larry.,syntax,island_effects,sentential_subject_island,True,False,False,True,326,-70.95574951171875,-68.31224060058594,0
Who are the dancers' leaving Cheryl aggravating.,Who are the dancers' leaving aggravating Cheryl.,syntax,island_effects,sentential_subject_island,True,False,False,True,327,-76.10196685791016,-82.03070068359375,1
Who are these guys' aggravating Laurie shocking.,Who are these guys' aggravating shocking Laurie.,syntax,island_effects,sentential_subject_island,True,False,False,True,328,-73.42811584472656,-73.24654388427734,0
Who had these adults' cleaning a school scared.,Who had these adults' cleaning scared a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,329,-82.46985626220703,-83.3468017578125,1
Who are a lot of movies' alarming Bradley hurting.,Who are a lot of movies' alarming hurting Bradley.,syntax,island_effects,sentential_subject_island,True,False,False,True,330,-85.45977783203125,-84.65035247802734,0
Who did most teenagers' dropping by the hills sound like.,Who did most teenagers' dropping by sound like the hills.,syntax,island_effects,sentential_subject_island,True,False,False,True,331,-79.97467803955078,-87.42494201660156,1
Who had a lot of ladies' cleaning some hospital confused.,Who had a lot of ladies' cleaning confused some hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,332,-88.30696105957031,-82.7574462890625,0
What had some guy's examining this commentary sounded like.,What had some guy's examining sounded like this commentary.,syntax,island_effects,sentential_subject_island,True,False,False,True,333,-75.90679931640625,-81.33702087402344,1
Who are all teachers' listening to Randolf boring.,Who are all teachers' listening to boring Randolf.,syntax,island_effects,sentential_subject_island,True,False,False,True,334,-79.993408203125,-83.08793640136719,1
Who did those guests' kissing Nancy confuse.,Who did those guests' kissing confuse Nancy.,syntax,island_effects,sentential_subject_island,True,False,False,True,335,-75.0449447631836,-73.3709716796875,0
Who can some boy's thinking about Rose impress.,Who can some boy's thinking about impress Rose.,syntax,island_effects,sentential_subject_island,True,False,False,True,336,-73.29900360107422,-72.83647918701172,0
Who were many waiters' researching the legislatures impressing.,Who were many waiters' researching impressing the legislatures.,syntax,island_effects,sentential_subject_island,True,False,False,True,337,-94.37238311767578,-93.1748046875,0
Who will some pie's disgusting Tammy disturb.,Who will some pie's disgusting disturb Tammy.,syntax,island_effects,sentential_subject_island,True,False,False,True,338,-89.25929260253906,-88.17160034179688,0
Who were all cars' worrying Winston Churchill scaring.,Who were all cars' worrying scaring Winston Churchill.,syntax,island_effects,sentential_subject_island,True,False,False,True,339,-80.984619140625,-79.85140991210938,0
What had the patients' examining most reports sounded like.,What had the patients' examining sounded like most reports.,syntax,island_effects,sentential_subject_island,True,False,False,True,340,-79.05805969238281,-81.1539535522461,1
Who are some students' approaching William worrying.,Who are some students' approaching worrying William.,syntax,island_effects,sentential_subject_island,True,False,False,True,341,-77.41722869873047,-75.61681365966797,0
Who has a guy's thinking about Dan impressed.,Who has a guy's thinking about impressed Dan.,syntax,island_effects,sentential_subject_island,True,False,False,True,342,-71.45535278320312,-71.44296264648438,0
Who have some waitresses' irritating the dancer stunned.,Who have some waitresses' irritating stunned the dancer.,syntax,island_effects,sentential_subject_island,True,False,False,True,343,-88.59742736816406,-86.7403564453125,0
Who did most children' approaching Monet worry.,Who did most children' approaching worry Monet.,syntax,island_effects,sentential_subject_island,True,False,False,True,344,-79.96318054199219,-81.12542724609375,1
Who could a lot of students' touring these libraries shock.,Who could a lot of students' touring shock these libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,345,-89.49197387695312,-91.28524780273438,1
Who is the boy's watching Gerald worrying.,Who is the boy's watching worrying Gerald.,syntax,island_effects,sentential_subject_island,True,False,False,True,346,-69.43082427978516,-69.31168365478516,0
What are cashiers' aggravating Caroline disagreeing with.,What are cashiers' aggravating disagreeing with Caroline.,syntax,island_effects,sentential_subject_island,True,False,False,True,347,-80.95529174804688,-83.48756408691406,1
Who were most dancers' finding Ronald annoying.,Who were most dancers' finding annoying Ronald.,syntax,island_effects,sentential_subject_island,True,False,False,True,348,-84.53871154785156,-80.97142028808594,0
Who have these dancers' irritating Angela disagreed with.,Who have these dancers' irritating disagreed with Angela.,syntax,island_effects,sentential_subject_island,True,False,False,True,349,-82.15118408203125,-81.59220886230469,0
Who were all patients' discovering Jason irritating.,Who were all patients' discovering irritating Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,350,-78.121826171875,-77.2813491821289,0
Who were many schools' helping James upsetting.,Who were many schools' helping upsetting James.,syntax,island_effects,sentential_subject_island,True,False,False,True,351,-85.89618682861328,-80.76837158203125,0
Who have most guys' exploring all banks scared.,Who have most guys' exploring scared all banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,352,-87.7864990234375,-87.78628540039062,0
Who were some pedestrians' discussing Sara shocking.,Who were some pedestrians' discussing shocking Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,353,-83.70620727539062,-80.56616973876953,0
Who had pedestrians' buying those banks impressed.,Who had pedestrians' buying impressed those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,354,-82.89824676513672,-82.52056884765625,0
Who had most people's escaping from Rebecca distracted.,Who had most people's escaping from distracted Rebecca.,syntax,island_effects,sentential_subject_island,True,False,False,True,355,-81.05162811279297,-80.97174072265625,0
What was every guy's noticing April disagreeing with.,What was every guy's noticing disagreeing with April.,syntax,island_effects,sentential_subject_island,True,False,False,True,356,-79.03258514404297,-76.04716491699219,0
Who has a girl's concealing Debra aggravated.,Who has a girl's concealing aggravated Debra.,syntax,island_effects,sentential_subject_island,True,False,False,True,357,-79.82225036621094,-79.74825286865234,0
Who are many shawls' annoying Stacy scaring.,Who are many shawls' annoying scaring Stacy.,syntax,island_effects,sentential_subject_island,True,False,False,True,358,-86.5911865234375,-84.88201904296875,0
Who were these patients' exploring Harvard University alarming.,Who were these patients' exploring alarming Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,359,-77.19082641601562,-73.55583953857422,0
Who could this library's firing Kenneth scare.,Who could this library's firing scare Kenneth.,syntax,island_effects,sentential_subject_island,True,False,False,True,360,-87.07357025146484,-85.11109161376953,0
Who could some guys' running around museums disturb.,Who could some guys' running around disturb museums.,syntax,island_effects,sentential_subject_island,True,False,False,True,361,-78.63934326171875,-78.73404693603516,1
Who would actors' boycotting every river sound like.,Who would actors' boycotting sound like every river.,syntax,island_effects,sentential_subject_island,True,False,False,True,362,-87.67414855957031,-86.4184341430664,0
Who had every hamster's boring Amy irritated.,Who had every hamster's boring irritated Amy.,syntax,island_effects,sentential_subject_island,True,False,False,True,363,-86.03279113769531,-81.69108581542969,0
Who is the woman's noticing Stacey confusing.,Who is the woman's noticing confusing Stacey.,syntax,island_effects,sentential_subject_island,True,False,False,True,364,-71.80725860595703,-73.35873413085938,1
Who had some girl's discussing Mark confused.,Who had some girl's discussing confused Mark.,syntax,island_effects,sentential_subject_island,True,False,False,True,365,-71.99854278564453,-71.75477600097656,0
Who should that actress's concealing Ann embarrass.,Who should that actress's concealing embarrass Ann.,syntax,island_effects,sentential_subject_island,True,False,False,True,366,-88.10848999023438,-79.62506866455078,0
Who can the school's talking to those teenagers annoy.,Who can the school's talking to annoy those teenagers.,syntax,island_effects,sentential_subject_island,True,False,False,True,367,-77.00257110595703,-74.55801391601562,0
Who were some cafes' scaring Rhonda stunning.,Who were some cafes' scaring stunning Rhonda.,syntax,island_effects,sentential_subject_island,True,False,False,True,368,-88.9949722290039,-86.0892333984375,0
Who are some eggplants' stunning Douglas upsetting.,Who are some eggplants' stunning upsetting Douglas.,syntax,island_effects,sentential_subject_island,True,False,False,True,369,-82.09056091308594,-82.11656188964844,1
Who is a waitress's touring some libraries alarming.,Who is a waitress's touring alarming some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,370,-91.53742980957031,-87.90241241455078,0
Who are the doctors' discussing Michelle impressing.,Who are the doctors' discussing impressing Michelle.,syntax,island_effects,sentential_subject_island,True,False,False,True,371,-76.03658294677734,-72.3072509765625,0
Who do a lot of legislatures' talking about Rhonda astound.,Who do a lot of legislatures' talking about astound Rhonda.,syntax,island_effects,sentential_subject_island,True,False,False,True,372,-95.49781799316406,-95.64530944824219,1
Who has this boy's noticing Gerald embarrassed.,Who has this boy's noticing embarrassed Gerald.,syntax,island_effects,sentential_subject_island,True,False,False,True,373,-79.97089385986328,-77.11978912353516,0
Who might every drawing's astounding Sharon irritate.,Who might every drawing's astounding irritate Sharon.,syntax,island_effects,sentential_subject_island,True,False,False,True,374,-96.82318878173828,-92.57945251464844,0
Who would some doctors' hiding Noah bore.,Who would some doctors' hiding bore Noah.,syntax,island_effects,sentential_subject_island,True,False,False,True,375,-81.60205078125,-83.46967315673828,1
Who have many drivers' escaping from Stacey disturbed.,Who have many drivers' escaping from disturbed Stacey.,syntax,island_effects,sentential_subject_island,True,False,False,True,376,-90.91094207763672,-89.03434753417969,0
Who were some doctors' noticing Craig bothering.,Who were some doctors' noticing bothering Craig.,syntax,island_effects,sentential_subject_island,True,False,False,True,377,-79.83753967285156,-78.59120178222656,0
Who have all associations' stunning Sara disturbed.,Who have all associations' stunning disturbed Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,378,-89.746337890625,-85.51289367675781,0
Who has the girl's hurting those people hurt.,Who has the girl's hurting hurt those people.,syntax,island_effects,sentential_subject_island,True,False,False,True,379,-66.52507781982422,-66.05316925048828,0
Who had this girl's walking through the bank shocked.,Who had this girl's walking through shocked the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,380,-73.47666931152344,-76.0777587890625,1
Who had all ladies' referencing Monet disturbed.,Who had all ladies' referencing disturbed Monet.,syntax,island_effects,sentential_subject_island,True,False,False,True,381,-91.57481384277344,-88.22408294677734,0
Who had these bananas' shocking Randolf worried.,Who had these bananas' shocking worried Randolf.,syntax,island_effects,sentential_subject_island,True,False,False,True,382,-92.3472900390625,-92.02056884765625,0
Who can every actress's concealing many children distract.,Who can every actress's concealing distract many children.,syntax,island_effects,sentential_subject_island,True,False,False,True,383,-86.228759765625,-89.80825805664062,1
Who have waiters' concealing Guy disturbed.,Who have waiters' concealing disturbed Guy.,syntax,island_effects,sentential_subject_island,True,False,False,True,384,-87.7335433959961,-87.63240051269531,0
Who does a man's complaining about Sara disturb.,Who does a man's complaining about disturb Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,385,-71.02818298339844,-68.9867172241211,0
Who have many pedestrians' approaching Jodi hurt.,Who have many pedestrians' approaching hurt Jodi.,syntax,island_effects,sentential_subject_island,True,False,False,True,386,-83.59221649169922,-83.06367492675781,0
Who would that skirt's boring Wayne distract.,Who would that skirt's boring distract Wayne.,syntax,island_effects,sentential_subject_island,True,False,False,True,387,-83.0703353881836,-80.53780364990234,0
