sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
It's herself who Renee doesn't return to.,It's herself who doesn't return to Renee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,258,-52.282371520996094,-49.115509033203125,0
It's themselves that these dancers weren't revealing.,It's themselves that weren't revealing these dancers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,259,-57.28416442871094,-58.25212860107422,1
It's herself that Diane is questioning.,It's herself that is questioning Diane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,260,-43.66980743408203,-44.72662353515625,1
It's themselves who most teenagers sound like.,It's themselves who sound like most teenagers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,261,-52.22887420654297,-50.82747268676758,0
It's herself that Suzanne revealed.,It's herself that revealed Suzanne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,262,-43.19513702392578,-43.122413635253906,0
It's themselves who the Clintons would hire.,It's themselves who would hire the Clintons.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,263,-49.78881072998047,-51.96717071533203,1
It's itself that every lake scares.,It's itself that scares every lake.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,264,-52.623497009277344,-48.5493049621582,0
It's himself who Kevin observes.,It's himself who observes Kevin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,265,-44.80039978027344,-44.303009033203125,0
It's himself who Richard references.,It's himself who references Richard.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,266,-41.41954040527344,-43.91529083251953,1
It's herself that Sherry conceals.,It's herself that conceals Sherry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,267,-47.129425048828125,-48.481414794921875,1
It's himself who Homer doesn't hire.,It's himself who doesn't hire Homer.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,268,-50.88656234741211,-49.2701416015625,0
It's themselves that the high schools confused.,It's themselves that confused the high schools.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,269,-52.72434616088867,-48.45917510986328,0
It's herself who Rose returned to.,It's herself who returned to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,270,-41.946441650390625,-43.87155532836914,1
It's himself who Derek criticizes.,It's himself who criticizes Derek.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,271,-44.344974517822266,-42.449947357177734,0
It's himself that Alexander escapes from.,It's himself that escapes from Alexander.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,272,-46.03673553466797,-42.574378967285156,0
It's itself that the plane isn't hurting.,It's itself that isn't hurting the plane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,273,-48.357666015625,-46.560157775878906,0
It's herself who Carmen questioned.,It's herself who questioned Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,274,-43.055381774902344,-43.15226364135742,1
It's herself who Deanna isn't hiding.,It's herself who isn't hiding Deanna.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,275,-53.05427551269531,-51.50896453857422,0
It's herself who Donna left.,It's herself who left Donna.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,276,-40.54364776611328,-41.916465759277344,1
It's himself who Walter has questioned.,It's himself who has questioned Walter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,277,-44.355445861816406,-44.47386932373047,1
It's himself that Alexander does question.,It's himself that does question Alexander.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,278,-47.33956527709961,-47.116844177246094,0
It's herself that Carrie isn't watching.,It's herself that isn't watching Carrie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,279,-45.15449523925781,-47.68434143066406,1
It's himself who James has visited.,It's himself who has visited James.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,280,-43.186031341552734,-42.02656555175781,0
It's himself who Kenneth watched.,It's himself who watched Kenneth.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,281,-41.80916213989258,-43.44826889038086,1
It's herself who Angela did talk about.,It's herself who did talk about Angela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,282,-47.183719635009766,-48.52018737792969,1
It's himself that this waiter talks about.,It's himself that talks about this waiter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,283,-45.87159729003906,-46.010986328125,1
It's herself that Heather is arguing about.,It's herself that is arguing about Heather.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,284,-47.24436950683594,-48.563575744628906,1
It's herself who Tara should talk to.,It's herself who should talk to Tara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,285,-46.80439758300781,-43.54814910888672,0
It's itself that the legislature references.,It's itself that references the legislature.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,286,-47.410430908203125,-46.380096435546875,0
It's herself that Rose does think about.,It's herself that does think about Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,287,-49.47602081298828,-49.523460388183594,1
It's themselves that the men will remember.,It's themselves that will remember the men.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,288,-42.56810760498047,-44.52848815917969,1
It's themselves who a lot of children are hugging.,It's themselves who are hugging a lot of children.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,289,-53.06949996948242,-49.70716094970703,0
It's himself who Brad talked to.,It's himself who talked to Brad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,290,-44.828304290771484,-40.92523956298828,0
It's herself that Christina listened to.,It's herself that listened to Christina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,291,-42.602630615234375,-43.939056396484375,1
It's himself who Timothy didn't watch.,It's himself who didn't watch Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,292,-50.57392501831055,-48.5865478515625,0
It's itself that some hospital couldn't argue about.,It's itself that couldn't argue about some hospital.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,293,-60.749977111816406,-64.32701110839844,1
It's herself that Jacqueline discovers.,It's herself that discovers Jacqueline.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,294,-44.268463134765625,-42.68355941772461,0
It's herself who Kirsten was appreciating.,It's herself who was appreciating Kirsten.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,295,-53.757850646972656,-51.467445373535156,0
It's himself that Theodore had shocked.,It's himself that had shocked Theodore.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,296,-48.66923522949219,-44.10603332519531,0
It's himself that Brett hadn't admired.,It's himself that hadn't admired Brett.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,297,-51.142967224121094,-51.725929260253906,1
It's himself who Noah does find.,It's himself who does find Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,298,-49.455631256103516,-47.771217346191406,0
It's herself that Monica appreciated.,It's herself that appreciated Monica.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,299,-43.526161193847656,-47.54853057861328,1
It's herself who Allison does stun.,It's herself who does stun Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,300,-55.1275520324707,-53.712913513183594,0
It's himself that Guy fired.,It's himself that fired Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,301,-43.32762908935547,-41.204437255859375,0
It's herself that Allison had watched.,It's herself that had watched Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,302,-47.78575134277344,-49.74106216430664,1
It's himself that Liam flees from.,It's himself that flees from Liam.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,303,-47.67134475708008,-44.11381530761719,0
It's himself who Frank hadn't healed.,It's himself who hadn't healed Frank.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,304,-49.88232421875,-52.61479187011719,1
It's himself who Marcus had cared for.,It's himself who had cared for Marcus.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,305,-46.520687103271484,-44.46637725830078,0
It's herself that Emily hadn't hidden.,It's herself that hadn't hidden Emily.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,306,-48.762332916259766,-51.39760208129883,1
It's herself that Leslie described.,It's herself that described Leslie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,307,-42.026573181152344,-43.040496826171875,1
It's himself that David was noticing.,It's himself that was noticing David.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,308,-41.82400131225586,-42.68522644042969,1
It's themselves that these hills might scare.,It's themselves that might scare these hills.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,309,-52.610469818115234,-52.983707427978516,1
It's himself who Clyde disturbed.,It's himself who disturbed Clyde.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,310,-48.839599609375,-44.80549621582031,0
It's himself who Frank could notice.,It's himself who could notice Frank.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,311,-47.6321907043457,-48.679298400878906,1
It's herself that Melanie had confused.,It's herself that had confused Melanie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,312,-47.595882415771484,-45.21015167236328,0
It's himself that Rodney talked about.,It's himself that talked about Rodney.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,313,-40.05429458618164,-42.45976638793945,1
It's himself who Mitchell had kissed.,It's himself who had kissed Mitchell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,314,-47.32061767578125,-46.71826934814453,0
It's herself that Sherry worked with.,It's herself that worked with Sherry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,315,-45.992103576660156,-43.87238311767578,0
It's themselves that a lot of boxes don't stun.,It's themselves that don't stun a lot of boxes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,316,-58.686546325683594,-54.84171676635742,0
It's herself who Sara was helping.,It's herself who was helping Sara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,317,-45.5073356628418,-41.658226013183594,0
It's itself that every convertible was disgusting.,It's itself that was disgusting every convertible.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,318,-57.702980041503906,-63.60597229003906,1
It's himself that some adult investigates.,It's himself that investigates some adult.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,319,-50.12339782714844,-50.426029205322266,1
It's himself who Brad couldn't appreciate.,It's himself who couldn't appreciate Brad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,320,-50.98951721191406,-51.78827667236328,1
It's herself who Karla works with.,It's herself who works with Karla.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,321,-45.158180236816406,-43.361412048339844,0
It's herself that Karen criticized.,It's herself that criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,322,-43.51093292236328,-42.5868034362793,0
It's herself who Amanda might criticize.,It's herself who might criticize Amanda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,323,-50.2584228515625,-50.02385330200195,0
It's himself who the man helped.,It's himself who helped the man.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,324,-41.453269958496094,-35.77410888671875,0
It's herself that Rhonda had thought about.,It's herself that had thought about Rhonda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,325,-47.222686767578125,-51.12848663330078,1
It's herself who the lady hadn't escaped from.,It's herself who hadn't escaped from the lady.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,326,-54.9712028503418,-53.049495697021484,0
It's himself that Timothy notices.,It's himself that notices Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,327,-41.935691833496094,-42.73359680175781,1
It's herself that Anne found.,It's herself that found Anne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,328,-38.05815124511719,-39.78053283691406,1
It's himself who Stephen is distracting.,It's himself who is distracting Stephen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,329,-49.627159118652344,-45.00190734863281,0
It's himself who Phillip will like.,It's himself who will like Phillip.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,330,-48.088844299316406,-47.914302825927734,0
It's himself that Aaron approached.,It's himself that approached Aaron.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,331,-40.448020935058594,-40.138431549072266,0
It's herself who Bethany doesn't alarm.,It's herself who doesn't alarm Bethany.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,332,-57.23405838012695,-52.85676193237305,0
It's herself that Pamela shouldn't distract.,It's herself that shouldn't distract Pamela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,333,-54.65372085571289,-50.559814453125,0
It's himself who Noah isn't hugging.,It's himself who isn't hugging Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,334,-54.88456344604492,-49.750423431396484,0
It's herself who Marla does leave.,It's herself who does leave Marla.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,335,-52.027706146240234,-53.217979431152344,1
It's herself that Janet fired.,It's herself that fired Janet.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,336,-43.65262985229492,-42.43865203857422,0
It's herself that a waitress had attacked.,It's herself that had attacked a waitress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,337,-52.85985565185547,-48.065513610839844,0
It's herself that Tamara boasts about.,It's herself that boasts about Tamara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,338,-47.83935546875,-50.78947448730469,1
It's themselves that most sweaters are embarrassing.,It's themselves that are embarrassing most sweaters.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,339,-51.3570556640625,-54.8698844909668,1
It's himself who Rodney had healed.,It's himself who had healed Rodney.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,340,-51.02898406982422,-50.0439338684082,0
It's himself who Wayne heals.,It's himself who heals Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,341,-46.87480163574219,-44.40966796875,0
It's themselves that many guests won't embarrass.,It's themselves that won't embarrass many guests.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,342,-58.092918395996094,-51.25042724609375,0
It's themselves that those committees should shock.,It's themselves that should shock those committees.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,343,-60.236083984375,-53.940608978271484,0
It's himself that Peter dislikes.,It's himself that dislikes Peter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,344,-39.91099548339844,-38.223567962646484,0
It's herself who Rachel was disturbing.,It's herself who was disturbing Rachel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,345,-50.04342269897461,-45.38176727294922,0
It's itself that the skirt wasn't shocking.,It's itself that wasn't shocking the skirt.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,346,-52.387351989746094,-57.87218475341797,1
It's himself that Patrick wasn't listening to.,It's himself that wasn't listening to Patrick.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,347,-48.37236785888672,-46.67717361450195,0
It's itself that every book hasn't disagreed with.,It's itself that hasn't disagreed with every book.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,348,-57.434207916259766,-55.6337890625,0
It's himself that Joel should like.,It's himself that should like Joel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,349,-43.121742248535156,-43.905189514160156,1
It's himself that Bradley should attack.,It's himself that should attack Bradley.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,350,-43.944236755371094,-45.24742889404297,1
It's herself who a woman sounded like.,It's herself who sounded like a woman.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,351,-49.368377685546875,-41.395904541015625,0
It's herself that Melinda is confusing.,It's herself that is confusing Melinda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,352,-47.59507751464844,-46.85553741455078,0
It's himself who Paul distracted.,It's himself who distracted Paul.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,353,-45.218894958496094,-41.17213821411133,0
It's himself who Raymond sees.,It's himself who sees Raymond.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,354,-40.41985321044922,-40.90019607543945,1
It's herself who Carol cared for.,It's herself who cared for Carol.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,355,-43.937767028808594,-41.09556579589844,0
It's himself that Chad is worrying.,It's himself that is worrying Chad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,356,-44.24616241455078,-42.43275833129883,0
It's herself that Heidi conceals.,It's herself that conceals Heidi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,357,-47.528038024902344,-48.47801971435547,1
It's himself who Timothy conceals.,It's himself who conceals Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,358,-48.144752502441406,-46.27339172363281,0
It's himself that Eric would notice.,It's himself that would notice Eric.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,359,-44.08008575439453,-45.719688415527344,1
It's herself who Tanya notices.,It's herself who notices Tanya.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,360,-44.32164001464844,-44.12980651855469,0
It's themselves that a lot of teenagers were thinking about.,It's themselves that were thinking about a lot of teenagers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,361,-51.801048278808594,-53.12232208251953,1
It's herself that Colleen has concealed.,It's herself that has concealed Colleen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,362,-47.92319869995117,-49.11883544921875,1
It's himself who Brian questions.,It's himself who questions Brian.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,363,-43.674007415771484,-40.535064697265625,0
It's itself that this screen has impressed.,It's itself that has impressed this screen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,364,-50.38823699951172,-48.91474914550781,0
It's themselves who many actresses weren't hiding.,It's themselves who weren't hiding many actresses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,365,-62.748191833496094,-65.71244812011719,1
It's herself who Pamela questions.,It's herself who questions Pamela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,366,-44.792335510253906,-43.47262954711914,0
It's itself that a sweater didn't disturb.,It's itself that didn't disturb a sweater.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,367,-57.736289978027344,-55.039649963378906,0
It's himself that Matt hasn't sounded like.,It's himself that hasn't sounded like Matt.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,368,-52.110382080078125,-47.24432373046875,0
It's themselves that some ladies hadn't sounded like.,It's themselves that hadn't sounded like some ladies.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,369,-63.3599739074707,-59.975425720214844,0
It's himself who Kevin fires.,It's himself who fires Kevin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,370,-44.69950485229492,-43.378746032714844,0
It's herself that Sally flees from.,It's herself that flees from Sally.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,371,-44.956520080566406,-44.31523895263672,0
It's itself that every glass wasn't irritating.,It's itself that wasn't irritating every glass.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,372,-61.741798400878906,-62.14509963989258,1
It's herself that Jill hadn't noticed.,It's herself that hadn't noticed Jill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,373,-42.23310852050781,-45.23316955566406,1
It's herself who an actress will heal.,It's herself who will heal an actress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,374,-52.88603210449219,-49.63853454589844,0
It's himself who Derek might appreciate.,It's himself who might appreciate Derek.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,375,-49.42841339111328,-48.58287811279297,0
It's itself that a drawing wasn't irritating.,It's itself that wasn't irritating a drawing.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,376,-57.480682373046875,-58.001747131347656,1
It's himself who Scott doesn't attack.,It's himself who doesn't attack Scott.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,377,-47.998748779296875,-45.63261413574219,0
It's himself who the pedestrian has worried.,It's himself who has worried the pedestrian.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,378,-51.03394317626953,-49.439170837402344,0
It's herself who Carol escaped from.,It's herself who escaped from Carol.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,379,-46.26667785644531,-45.99891662597656,0
It's himself who Daniel should observe.,It's himself who should observe Daniel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,380,-47.87712478637695,-45.76939010620117,0
It's himself who Wayne won't describe.,It's himself who won't describe Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,381,-50.532562255859375,-49.94984436035156,0
It's themselves who the Borgias aren't watching.,It's themselves who aren't watching the Borgias.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,382,-56.67902374267578,-52.85841751098633,0
It's herself who Kristin was concealing.,It's herself who was concealing Kristin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,383,-52.369815826416016,-51.63206100463867,0
It's herself that some waitress discovered.,It's herself that discovered some waitress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,384,-49.38901901245117,-52.38688659667969,1
It's himself who Noah is criticizing.,It's himself who is criticizing Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,385,-47.96122741699219,-43.42371368408203,0
It's herself who Cheryl isn't talking to.,It's herself who isn't talking to Cheryl.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,386,-51.745826721191406,-47.777122497558594,0
It's himself that Russell should appreciate.,It's himself that should appreciate Russell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,387,-44.55457305908203,-44.930442810058594,1
It's herself who Candice finds.,It's herself who finds Candice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,388,-45.25310134887695,-43.49919891357422,0
It's herself that Rose hires.,It's herself that hires Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,389,-43.44325256347656,-43.379310607910156,0
It's herself who Lisa was scaring.,It's herself who was scaring Lisa.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,390,-49.098758697509766,-45.68305969238281,0
It's himself that Walter had hired.,It's himself that had hired Walter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,391,-42.75202560424805,-43.889320373535156,1
It's themselves who a lot of boys sound like.,It's themselves who sound like a lot of boys.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,392,-53.465633392333984,-48.47705841064453,0
It's himself who Todd returns to.,It's himself who returns to Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,393,-42.9418830871582,-43.77263641357422,1
It's herself that Samantha was hugging.,It's herself that was hugging Samantha.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,394,-46.70713806152344,-45.87120056152344,0
It's themselves who many dancers aren't worrying.,It's themselves who aren't worrying many dancers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,395,-63.002384185791016,-63.11876678466797,1
It's herself who Brenda remembers.,It's herself who remembers Brenda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,396,-41.833740234375,-41.61330795288086,0
It's himself who Carl hadn't thought about.,It's himself who hadn't thought about Carl.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,397,-49.605140686035156,-49.97411346435547,1
It's herself that Karen sounded like.,It's herself that sounded like Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,398,-46.31183624267578,-44.07324981689453,0
It's herself that Rhonda wasn't discussing.,It's herself that wasn't discussing Rhonda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,399,-51.910316467285156,-52.745086669921875,1
It's herself that Florence is talking to.,It's herself that is talking to Florence.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,400,-44.4134635925293,-42.28364181518555,0
It's himself that Thomas discussed.,It's himself that discussed Thomas.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,401,-40.76177978515625,-43.892860412597656,1
It's herself who Suzanne isn't boring.,It's herself who isn't boring Suzanne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,402,-53.507240295410156,-50.06623077392578,0
It's himself who Bradley hasn't bothered.,It's himself who hasn't bothered Bradley.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,403,-49.86427688598633,-47.01770782470703,0
It's itself that this play sounds like.,It's itself that sounds like this play.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,404,-43.74306106567383,-43.80857849121094,1
It's herself that Dana hasn't questioned.,It's herself that hasn't questioned Dana.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,405,-45.848419189453125,-48.30938720703125,1
It's himself who that man shouldn't worry.,It's himself who shouldn't worry that man.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,406,-52.00957107543945,-48.80949783325195,0
It's herself that Brenda hasn't talked about.,It's herself that hasn't talked about Brenda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,407,-46.387725830078125,-50.34922790527344,1
It's herself that Kimberley hadn't described.,It's herself that hadn't described Kimberley.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,408,-50.4456787109375,-53.93779373168945,1
It's himself who that customer irritated.,It's himself who irritated that customer.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,409,-53.97064208984375,-48.48899841308594,0
It's himself who Larry wouldn't reveal.,It's himself who wouldn't reveal Larry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,410,-50.824493408203125,-53.64112091064453,1
It's herself who Victoria wouldn't admire.,It's herself who wouldn't admire Victoria.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,411,-52.66346740722656,-52.289207458496094,0
It's herself who a student found.,It's herself who found a student.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,412,-46.73783493041992,-43.3289794921875,0
It's herself that Cheryl could shock.,It's herself that could shock Cheryl.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,413,-52.40227127075195,-50.62461853027344,0
It's herself that Patricia investigates.,It's herself that investigates Patricia.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,414,-45.221519470214844,-44.42540740966797,0
It's herself that Sheila doesn't kiss.,It's herself that doesn't kiss Sheila.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,415,-46.44883346557617,-47.118202209472656,1
It's himself who Peter could worry.,It's himself who could worry Peter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,416,-51.36677932739258,-47.393341064453125,0
It's herself that Judy hadn't seen.,It's herself that hadn't seen Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,417,-44.4953498840332,-45.78901672363281,1
It's himself that David observes.,It's himself that observes David.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,418,-38.212982177734375,-39.422035217285156,1
It's himself who Omar knew.,It's himself who knew Omar.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,419,-40.50837707519531,-40.8179817199707,1
It's himself who Chad is admiring.,It's himself who is admiring Chad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,420,-48.54999923706055,-48.20793151855469,0
It's herself that Janet wasn't praising.,It's herself that wasn't praising Janet.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,421,-51.19968795776367,-50.111541748046875,0
It's themselves who these boys disagree with.,It's themselves who disagree with these boys.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,422,-48.195980072021484,-44.42811584472656,0
It's himself that Andrew has talked about.,It's himself that has talked about Andrew.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,423,-40.37131881713867,-43.44475173950195,1
It's herself who Samantha can watch.,It's herself who can watch Samantha.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,424,-48.63726043701172,-46.30480194091797,0
It's itself that that mirror upset.,It's itself that upset that mirror.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,425,-52.134273529052734,-46.80311965942383,0
It's themselves that the pictures do bore.,It's themselves that do bore the pictures.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,426,-49.62737274169922,-48.042205810546875,0
It's herself who a senator was visiting.,It's herself who was visiting a senator.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,427,-52.37469482421875,-46.12693786621094,0
