sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Tiffany's handyman isn't certain to believe Karen to spin around.,Tiffany's handyman isn't enjoyable to believe Karen to spin around.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,210,-95.13648223876953,-97.01625061035156,1
Gary's boyfriend isn't apt to boast about Gregory.,Gary's boyfriend isn't irritating to boast about Gregory.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,211,-59.463043212890625,-62.42401885986328,1
Monet was likely to hire Winston Churchill.,Monet was irritating to hire Winston Churchill.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,212,-46.45252227783203,-54.403099060058594,1
Walter wasn't sure to scan the movies.,Walter wasn't tough to scan the movies.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,213,-45.9508056640625,-49.73991012573242,1
Rachelle's grandfathers were about to clash.,Rachelle's grandfathers were annoying to clash.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,214,-56.732635498046875,-61.809959411621094,1
Danielle's girlfriend was certain to wonder who left.,Danielle's girlfriend was difficult to wonder who left.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,215,-59.32915496826172,-57.87323760986328,0
Most grandsons of all pedestrians are unlikely to prod James to resemble many sketches.,Most grandsons of all pedestrians are unpleasant to prod James to resemble many sketches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,216,-110.9202880859375,-114.48884582519531,1
Bradley's best friend was unlikely to disagree with Margaret.,Bradley's best friend was hard to disagree with Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,217,-56.23136901855469,-55.179630279541016,0
The Impressionists are apt to communicate.,The Impressionists are hard work to communicate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,218,-39.92000198364258,-45.05440902709961,1
A lot of sons of Beverly were likely to drive to every lake.,A lot of sons of Beverly were hard work to drive to every lake.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,219,-81.98397064208984,-89.33686828613281,1
Veronica's grandson is likely to declare Tina to flee from Becca.,Veronica's grandson is tough to declare Tina to flee from Becca.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,220,-84.19880676269531,-88.7423324584961,1
Melinda's nephew wasn't soon to believe Tamara to go to this closet.,Melinda's nephew wasn't hard work to believe Tamara to go to this closet.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,221,-87.16102600097656,-89.49226379394531,1
Vincent wasn't sure to hurt Ronald.,Vincent wasn't irritating to hurt Ronald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,222,-55.808555603027344,-61.935543060302734,1
Some organizations were sure to entreat some niece of Diana to cook.,Some organizations were unpleasant to entreat some niece of Diana to cook.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,223,-87.54573822021484,-92.73297882080078,1
Becca wasn't certain to shrug.,Becca wasn't annoying to shrug.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,224,-46.069419860839844,-45.72422790527344,0
Noah's hairdressers weren't unlikely to sway Marie to know some waiter.,Noah's hairdressers weren't unpleasant to sway Marie to know some waiter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,225,-109.65437316894531,-112.75963592529297,1
A patient's dentists were apt to run around the banks.,A patient's dentists were exciting to run around the banks.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,226,-63.31776809692383,-63.46822738647461,1
Elaine's ex-boyfriends are apt to chat.,Elaine's ex-boyfriends are enjoyable to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,227,-63.56479263305664,-63.62967300415039,1
Melissa is about to look to grow.,Melissa is difficult to look to grow.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,228,-37.76167678833008,-38.97283935546875,1
Diane isn't about to hide Cindy.,Diane isn't hard to hide Cindy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,229,-49.12818145751953,-45.817291259765625,0
Susan's father wasn't apt to judge Ellen to cough.,Susan's father wasn't pleasant to judge Ellen to cough.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,230,-66.46957397460938,-66.18643188476562,0
Most ladies aren't likely to listen to the waiter.,Most ladies aren't pleasant to listen to the waiter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,231,-47.78776550292969,-51.958316802978516,1
Caroline isn't soon to dislike Angela.,Caroline isn't tough to dislike Angela.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,232,-55.969581604003906,-52.43883514404297,0
Galileo isn't about to like to train.,Galileo isn't pleasant to like to train.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,233,-54.606666564941406,-57.20234680175781,1
Donald isn't about to manage to litter.,Donald isn't hard to manage to litter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,234,-42.026222229003906,-39.22296142578125,0
Sherry is likely to scan a story.,Sherry is enjoyable to scan a story.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,235,-44.970855712890625,-50.777915954589844,1
Most friends of Laurie were certain to know Russell.,Most friends of Laurie were tough to know Russell.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,236,-63.88435363769531,-63.419456481933594,0
Joseph wasn't likely to weep.,Joseph wasn't tough to weep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,237,-32.28247833251953,-35.00263595581055,1
Angela's contractors were about to disagree.,Angela's contractors were hard work to disagree.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,238,-54.918601989746094,-60.922889709472656,1
This pedestrian wasn't about to continue to like those shoes.,This pedestrian wasn't boring to continue to like those shoes.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,239,-71.01533508300781,-73.0098876953125,1
The teenager wasn't soon to conceal every teenager.,The teenager wasn't hard to conceal every teenager.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,240,-56.98382568359375,-52.54240798950195,0
Becca wasn't likely to hide some box.,Becca wasn't boring to hide some box.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,241,-51.88225555419922,-55.93897247314453,1
Chad's guests are apt to like many lakes.,Chad's guests are hard work to like many lakes.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,242,-62.56768035888672,-68.13069152832031,1
Walter was likely to notice the plate.,Walter was interesting to notice the plate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,243,-44.37298583984375,-45.84516525268555,1
Julia was apt to discover the universities to chat.,Julia was enjoyable to discover the universities to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,244,-59.09319305419922,-60.13541030883789,1
Many commentaries are bound to irritate Rose.,Many commentaries are exciting to irritate Rose.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,245,-52.5145378112793,-59.71790313720703,1
The Lutherans are unlikely to encourage Sonia to scan most commentaries.,The Lutherans are boring to encourage Sonia to scan most commentaries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,246,-88.22660827636719,-95.0909423828125,1
Every daughter of Rebecca was about to badger Sally's grandmother to smile.,Every daughter of Rebecca was tough to badger Sally's grandmother to smile.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,247,-83.69493103027344,-87.64480590820312,1
Bill wasn't bound to explain Christina shouldn't distract Beth.,Bill wasn't tough to explain Christina shouldn't distract Beth.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,248,-69.86498260498047,-70.9513931274414,1
Every grandson of this guy wasn't bound to discover all reports.,Every grandson of this guy wasn't enjoyable to discover all reports.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,249,-67.8671875,-71.60578918457031,1
Sally's fathers were certain to compete.,Sally's fathers were tough to compete.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,250,-51.717567443847656,-51.07939147949219,0
Richard isn't soon to intend to break most couches.,Richard isn't boring to intend to break most couches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,251,-67.93873596191406,-66.07963562011719,0
The student's father isn't soon to weep.,The student's father isn't hard work to weep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,252,-54.17438507080078,-54.9310188293457,1
Associations weren't certain to chat.,Associations weren't enjoyable to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,253,-47.370521545410156,-47.661415100097656,1
Catherine was soon to commission Omar to appear.,Catherine was unpleasant to commission Omar to appear.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,254,-60.27247619628906,-69.78504180908203,1
Many boys' spouse isn't about to fall asleep.,Many boys' spouse isn't boring to fall asleep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,255,-52.95331954956055,-56.59370040893555,1
Naomi was certain to embarrass Jesus.,Naomi was enjoyable to embarrass Jesus.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,256,-48.674293518066406,-51.161415100097656,1
Ann is soon to want this mushroom to ripen.,Ann is interesting to want this mushroom to ripen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,257,-60.49726104736328,-60.3477897644043,0
Some drawing isn't soon to shock Carmen.,Some drawing isn't hard work to shock Carmen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,258,-63.115325927734375,-65.74241638183594,1
The Lutherans were about to buy those carriages.,The Lutherans were interesting to buy those carriages.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,259,-62.799041748046875,-65.46893310546875,1
Ruth wasn't apt to encourage Benjamin to argue.,Ruth wasn't irritating to encourage Benjamin to argue.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,260,-65.65187072753906,-67.96956634521484,1
Stephen's French teachers were certain to reveal a lot of art galleries.,Stephen's French teachers were fun to reveal a lot of art galleries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,261,-68.51583099365234,-66.35195922851562,0
Lori's mothers were sure to believe that lamp to brighten.,Lori's mothers were difficult to believe that lamp to brighten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,262,-76.70012664794922,-78.27985382080078,1
Derek isn't certain to cry.,Derek isn't hard work to cry.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,263,-41.878562927246094,-48.09461212158203,1
George's fathers are unlikely to think about who complain.,George's fathers are hard to think about who complain.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,264,-54.4654426574707,-52.38440704345703,0
Kenneth's mother isn't apt to go fishing.,Kenneth's mother isn't easy to go fishing.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,265,-53.433048248291016,-47.36246109008789,0
Alexander was likely to fall.,Alexander was difficult to fall.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,266,-23.955875396728516,-26.205829620361328,1
Rhonda isn't unlikely to forget what hadn't brightened.,Rhonda isn't enjoyable to forget what hadn't brightened.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,267,-68.35548400878906,-70.22779846191406,1
Keith wasn't about to attack Allison.,Keith wasn't difficult to attack Allison.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,268,-42.810943603515625,-43.01372146606445,1
Chad is about to need that child to hire Mitchell.,Chad is fun to need that child to hire Mitchell.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,269,-64.43267822265625,-68.50392150878906,1
Joel's contractor was soon to force Rhonda to boycott the committees.,Joel's contractor was tough to force Rhonda to boycott the committees.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,270,-88.29882049560547,-89.88439178466797,1
Women's sisters aren't bound to forget about who was convincing Brenda to slump over.,Women's sisters aren't boring to forget about who was convincing Brenda to slump over.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,271,-106.23039245605469,-107.91172790527344,1
Denise was soon to induce a lot of guests to fire Curtis.,Denise was irritating to induce a lot of guests to fire Curtis.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,272,-76.93981170654297,-81.67910766601562,1
Jerry was sure to scare Amanda.,Jerry was hard to scare Amanda.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,273,-34.854061126708984,-34.59461212158203,0
Patients weren't certain to pass many schools.,Patients weren't irritating to pass many schools.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,274,-55.19688415527344,-60.19446563720703,1
The mother of Marla wasn't bound to implore Rose to confuse Peter.,The mother of Marla wasn't easy to implore Rose to confuse Peter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,275,-93.20942687988281,-92.68213653564453,0
Peter was about to propose to look like the sketches.,Peter was easy to propose to look like the sketches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,276,-52.571449279785156,-51.64122009277344,0
Those students aren't unlikely to find out who reveal those casseroles.,Those students aren't unpleasant to find out who reveal those casseroles.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,277,-72.61114501953125,-76.60340881347656,1
The Borgias weren't bound to boast about Lissa.,The Borgias weren't fun to boast about Lissa.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,278,-74.8549575805664,-74.672607421875,0
That offspring is certain to oblige Laura to see Linda.,That offspring is interesting to oblige Laura to see Linda.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,279,-72.92967224121094,-71.65853118896484,0
That doctor was apt to die.,That doctor was fun to die.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,280,-39.06523132324219,-37.9335823059082,0
The photographs of some ice are certain to alarm Leslie.,The photographs of some ice are pleasant to alarm Leslie.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,281,-78.526611328125,-78.24241638183594,0
Sheila was likely to bring that light.,Sheila was boring to bring that light.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,282,-43.55636215209961,-49.861595153808594,1
A waiter isn't likely to examine some essay.,A waiter isn't easy to examine some essay.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,283,-57.188968658447266,-56.42887496948242,0
Steve's dermatologists were sure to retaliate.,Steve's dermatologists were easy to retaliate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,284,-49.22669219970703,-48.89863204956055,0
Becca wasn't likely to investigate what stretches.,Becca wasn't hard to investigate what stretches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,285,-53.68811798095703,-53.420379638671875,0
Melissa isn't apt to appear to donate.,Melissa isn't tough to appear to donate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,286,-50.035316467285156,-49.05271911621094,0
These cousins of all pedestrians are apt to work hard.,These cousins of all pedestrians are exciting to work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,287,-63.24745178222656,-63.23588562011719,0
Some oxen are unlikely to descend ladders.,Some oxen are enjoyable to descend ladders.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,288,-54.94685363769531,-61.84981155395508,1
That grandson of Samuel is sure to skate around every bank.,That grandson of Samuel is fun to skate around every bank.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,289,-69.51056671142578,-71.74079132080078,1
Stephen's podiatrists weren't bound to disagree with that newspaper article.,Stephen's podiatrists weren't difficult to disagree with that newspaper article.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,290,-78.07438659667969,-77.19346618652344,0
Sharon was likely to skate around that bank.,Sharon was enjoyable to skate around that bank.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,291,-55.982723236083984,-60.95782470703125,1
Veronica's boyfriend wasn't certain to consider many pedestrians to escape.,Veronica's boyfriend wasn't irritating to consider many pedestrians to escape.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,292,-79.3985595703125,-81.49967193603516,1
That axis wasn't bound to embarrass Paul.,That axis wasn't annoying to embarrass Paul.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,293,-55.64977264404297,-58.450233459472656,1
Kristin's oncologist wasn't apt to discover the teachers to embrace.,Kristin's oncologist wasn't hard work to discover the teachers to embrace.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,294,-84.43526458740234,-88.4261245727539,1
Clyde wasn't sure to dare Pamela to fall asleep.,Clyde wasn't unpleasant to dare Pamela to fall asleep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,295,-73.02291870117188,-78.00965881347656,1
Some mothers of Brad aren't sure to chat.,Some mothers of Brad aren't fun to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,296,-54.381187438964844,-57.50914001464844,1
Jesus is sure to find Carl to leave this waitress.,Jesus is boring to find Carl to leave this waitress.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,297,-55.162376403808594,-59.943016052246094,1
Rhonda isn't soon to observe Tammy.,Rhonda isn't fun to observe Tammy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,298,-55.96989440917969,-51.834922790527344,0
Guy's senators aren't about to explain Laura wasn't passing those museums.,Guy's senators aren't boring to explain Laura wasn't passing those museums.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,299,-92.85285949707031,-95.12677001953125,1
Christopher was soon to long to approach all waitresses.,Christopher was hard to long to approach all waitresses.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,300,-64.73789978027344,-64.30897521972656,0
Melissa was likely to learn who isn't requiring Harvard University to work with Sheila.,Melissa was tough to learn who isn't requiring Harvard University to work with Sheila.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,301,-90.10565185546875,-91.23099517822266,1
Ladies weren't apt to disagree with Debra.,Ladies weren't hard work to disagree with Debra.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,302,-60.12376022338867,-65.48622131347656,1
Lawrence is bound to look like many prints.,Lawrence is hard to look like many prints.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,303,-50.0091438293457,-48.612815856933594,0
The actors' students are certain to entice Winston Churchill's niece to upset Diane.,The actors' students are irritating to entice Winston Churchill's niece to upset Diane.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,304,-106.33955383300781,-108.88697052001953,1
Brad is apt to love Sabrina.,Brad is difficult to love Sabrina.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,305,-41.23170471191406,-39.677547454833984,0
Gerald was about to sway Anna to bother Martha.,Gerald was annoying to sway Anna to bother Martha.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,306,-73.7440185546875,-77.79595947265625,1
Some person was sure to litter.,Some person was unpleasant to litter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,307,-40.22892379760742,-40.80455017089844,1
Candice wasn't apt to leave Charles.,Candice wasn't annoying to leave Charles.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,308,-51.13969421386719,-51.13852310180664,0
Anne's brothers are sure to cope.,Anne's brothers are hard to cope.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,309,-37.84485626220703,-37.01836013793945,0
This grandson of Gina wasn't soon to wave.,This grandson of Gina wasn't irritating to wave.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,310,-62.70009994506836,-63.323753356933594,1
Roger's hairdresser isn't likely to sway some guy to study.,Roger's hairdresser isn't pleasant to sway some guy to study.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,311,-76.03697204589844,-80.1279067993164,1
Valerie wasn't certain to skate around these hills.,Valerie wasn't enjoyable to skate around these hills.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,312,-61.024696350097656,-61.33263397216797,1
Eva's hairdressers weren't apt to work hard.,Eva's hairdressers weren't boring to work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,313,-59.674198150634766,-59.44248962402344,0
Cynthia was sure to see libraries.,Cynthia was exciting to see libraries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,314,-46.52305603027344,-49.2050895690918,1
Nieces of Craig are about to force all men to respect that library.,Nieces of Craig are irritating to force all men to respect that library.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,315,-97.25387573242188,-105.05732727050781,1
Most nephews of the Clintons weren't about to explore that public park.,Most nephews of the Clintons weren't boring to explore that public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,316,-79.12129974365234,-83.40718841552734,1
Paul was bound to praise Diana.,Paul was tough to praise Diana.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,317,-36.668182373046875,-38.55575180053711,1
Julia was certain to oblige Bethany to bother Jeffrey.,Julia was pleasant to oblige Bethany to bother Jeffrey.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,318,-72.45500183105469,-73.0654067993164,1
Every waiter isn't sure to murmur.,Every waiter isn't easy to murmur.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,319,-47.574867248535156,-45.703094482421875,0
Bruce was apt to sound like many grocery stores.,Bruce was irritating to sound like many grocery stores.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,320,-50.697998046875,-51.672489166259766,1
Current events weren't likely to impress Carolyn.,Current events weren't hard work to impress Carolyn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,321,-48.299285888671875,-57.071327209472656,1
Gerald wasn't sure to visit all public parks.,Gerald wasn't irritating to visit all public parks.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,322,-53.57456970214844,-60.928192138671875,1
A pedestrian wasn't about to have all computers.,A pedestrian wasn't tough to have all computers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,323,-59.595802307128906,-60.16924285888672,1
Margaret's tutors weren't soon to wish to hate Ruth.,Margaret's tutors weren't easy to wish to hate Ruth.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,324,-83.53059387207031,-76.88176727294922,0
Galileo is bound to wonder who hasn't hired a lot of teenagers.,Galileo is annoying to wonder who hasn't hired a lot of teenagers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,325,-75.810791015625,-76.28703308105469,1
Wendy's associate is certain to want the actresses to compete.,Wendy's associate is hard work to want the actresses to compete.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,326,-76.06695556640625,-81.12217712402344,1
Rose wasn't certain to work with Laurie.,Rose wasn't interesting to work with Laurie.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,327,-45.34600830078125,-42.193878173828125,0
Eva's partners were soon to wear all scarves.,Eva's partners were hard work to wear all scarves.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,328,-56.432044982910156,-62.34619140625,1
Helen isn't certain to force Scott to salute.,Helen isn't exciting to force Scott to salute.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,329,-63.76936721801758,-65.58427429199219,1
Some granddaughter of Angela wasn't soon to investigate who returned to some person.,Some granddaughter of Angela wasn't hard work to investigate who returned to some person.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,330,-88.12088012695312,-92.89549255371094,1
Most teachers' students aren't unlikely to expect the adult to eat.,Most teachers' students aren't hard work to expect the adult to eat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,331,-66.15233612060547,-72.65950012207031,1
Katherine isn't apt to return to every adult.,Katherine isn't tough to return to every adult.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,332,-56.54277038574219,-54.5527229309082,0
Timothy's classmate was likely to clean a lot of peppers.,Timothy's classmate was difficult to clean a lot of peppers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,333,-68.66519165039062,-66.93653869628906,0
Those children were soon to want to disturb every organization.,Those children were hard to want to disturb every organization.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,334,-59.39940643310547,-56.95256805419922,0
Some doctor's dermatologist is about to tour grocery stores.,Some doctor's dermatologist is pleasant to tour grocery stores.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,335,-61.520015716552734,-66.95852661132812,1
Paul isn't apt to commission all children to shrug.,Paul isn't boring to commission all children to shrug.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,336,-63.96625518798828,-65.13296508789062,1
An actor is likely to refuse to drink.,An actor is enjoyable to refuse to drink.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,337,-41.91922378540039,-49.72162628173828,1
A lot of schools aren't certain to propose to come here.,A lot of schools aren't irritating to propose to come here.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,338,-60.91371154785156,-65.90088653564453,1
Patricia's mother is soon to talk to Candice.,Patricia's mother is annoying to talk to Candice.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,339,-57.901344299316406,-61.16977310180664,1
Regina is sure to listen to Douglas.,Regina is irritating to listen to Douglas.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,340,-41.616668701171875,-50.000675201416016,1
Anne was sure to hide Richard.,Anne was easy to hide Richard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,341,-36.634212493896484,-36.591365814208984,0
These octopi are apt to bother Amy.,These octopi are interesting to bother Amy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,342,-60.97498321533203,-61.292091369628906,1
Every committee is bound to respond.,Every committee is hard to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,343,-32.04287338256836,-31.57683563232422,0
Thomas was certain to fire Amelia.,Thomas was unpleasant to fire Amelia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,344,-43.75034713745117,-44.16614532470703,1
All books are unlikely to embarrass Gerald.,All books are annoying to embarrass Gerald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,345,-49.583091735839844,-52.814414978027344,1
Debra isn't certain to need to donate.,Debra isn't annoying to need to donate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,346,-49.85514450073242,-52.41344451904297,1
Some hypotheses were soon to upset Bethany.,Some hypotheses were fun to upset Bethany.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,347,-55.91797637939453,-54.83610916137695,0
Gerald's supervisor wasn't soon to disgust Nina.,Gerald's supervisor wasn't easy to disgust Nina.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,348,-76.2002182006836,-70.36833953857422,0
Carl's friends weren't soon to think about who hasn't taken a box.,Carl's friends weren't interesting to think about who hasn't taken a box.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,349,-72.57460021972656,-69.86811828613281,0
The doctor is soon to manage to criticize Judy.,The doctor is difficult to manage to criticize Judy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,350,-59.7098274230957,-53.98323059082031,0
Naomi is about to declare Kevin to approach Benjamin.,Naomi is annoying to declare Kevin to approach Benjamin.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,351,-68.39007568359375,-72.42909240722656,1
Guys aren't certain to cry.,Guys aren't exciting to cry.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,352,-37.867977142333984,-39.426483154296875,1
A report isn't certain to confuse a guy.,A report isn't enjoyable to confuse a guy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,353,-48.479427337646484,-51.59410095214844,1
Those drivers' podiatrists were sure to spur those companies to reply.,Those drivers' podiatrists were fun to spur those companies to reply.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,354,-86.83506774902344,-88.60435485839844,1
Renee was about to disturb the Impressionists.,Renee was interesting to disturb the Impressionists.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,355,-52.069969177246094,-54.74072265625,1
Margaret was about to propose to examine some commentaries.,Margaret was annoying to propose to examine some commentaries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,356,-61.96525192260742,-68.2030258178711,1
