sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some grandson of Frank works with Jeffrey.,Some grandson of Frank suffers Jeffrey.,syntax,argument_structure,transitive,True,False,True,False,180,-45.083213806152344,-51.05402374267578,1
Galileo hasn't impressed Nina's daughter.,Galileo hasn't come here Nina's daughter.,syntax,argument_structure,transitive,True,False,True,False,181,-61.516353607177734,-61.97212219238281,1
Katherine criticizes Tonya.,Katherine jokes around Tonya.,syntax,argument_structure,transitive,True,False,True,False,182,-47.380638122558594,-47.4998779296875,1
Teresa is climbing down some hills.,Teresa is joking around some hills.,syntax,argument_structure,transitive,True,False,True,False,183,-42.88264846801758,-48.95133590698242,1
Paula has kissed Kendra.,Paula has escaped Kendra.,syntax,argument_structure,transitive,True,False,True,False,184,-39.95267868041992,-37.5981330871582,0
Erin wouldn't disgust Matt.,Erin wouldn't fall Matt.,syntax,argument_structure,transitive,True,False,True,False,185,-45.013694763183594,-40.20075225830078,0
Grace hugs Dawn.,Grace waved Dawn.,syntax,argument_structure,transitive,True,False,True,False,186,-33.59696960449219,-34.161529541015625,1
Many nieces of Lori couldn't describe most malls.,Many nieces of Lori couldn't chuckle most malls.,syntax,argument_structure,transitive,True,False,True,False,187,-77.23400115966797,-84.68853759765625,1
Katherine's ex-boyfriends respected Jason's bosses.,Katherine's ex-boyfriends chat Jason's bosses.,syntax,argument_structure,transitive,True,False,True,False,188,-72.15692901611328,-73.50833129882812,1
All pies aggravate Janice.,All pies fell Janice.,syntax,argument_structure,transitive,True,False,True,False,189,-47.3816032409668,-40.919166564941406,0
Kayla's students haven't skated around the museums.,Kayla's students haven't screamed the museums.,syntax,argument_structure,transitive,True,False,True,False,190,-61.76844787597656,-60.90833282470703,0
Those waiters referenced Lori.,Those waiters shrug Lori.,syntax,argument_structure,transitive,True,False,True,False,191,-41.04259490966797,-44.40169906616211,1
Russell is returning to Alicia's grandmother.,Russell is muttering Alicia's grandmother.,syntax,argument_structure,transitive,True,False,True,False,192,-40.23748016357422,-53.64095687866211,1
Chad knows Brett.,Chad falls Brett.,syntax,argument_structure,transitive,True,False,True,False,193,-33.179195404052734,-34.18714904785156,1
Stephen's best friend hadn't remembered Spain.,Stephen's best friend hadn't sighed Spain.,syntax,argument_structure,transitive,True,False,True,False,194,-47.174217224121094,-51.64289855957031,1
Every waiter's brother explores some hill.,Every waiter's brother goes fishing some hill.,syntax,argument_structure,transitive,True,False,True,False,195,-58.109886169433594,-61.753639221191406,1
Tamara's hairdresser wasn't praising Matt.,Tamara's hairdresser wasn't talking Matt.,syntax,argument_structure,transitive,True,False,True,False,196,-59.109859466552734,-58.448638916015625,0
Vincent hated William.,Vincent grinned William.,syntax,argument_structure,transitive,True,False,True,False,197,-37.50392532348633,-42.038818359375,1
Keith didn't confuse Joseph's granddaughters.,Keith didn't come here Joseph's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,198,-50.195068359375,-51.99340057373047,1
These men fix that skateboard.,These men went fishing that skateboard.,syntax,argument_structure,transitive,True,False,True,False,199,-43.83269119262695,-48.07318878173828,1
Bradley messed up some library.,Bradley smiles some library.,syntax,argument_structure,transitive,True,False,True,False,200,-42.106929779052734,-45.1082763671875,1
Adam would disgust Bethany's supervisors.,Adam would joke around Bethany's supervisors.,syntax,argument_structure,transitive,True,False,True,False,201,-57.23844909667969,-57.6788330078125,1
Teresa's partners heal Mark.,Teresa's partners responded Mark.,syntax,argument_structure,transitive,True,False,True,False,202,-49.37181091308594,-47.65992736816406,0
Some woman's oncologist will discuss Gary.,Some woman's oncologist will lie Gary.,syntax,argument_structure,transitive,True,False,True,False,203,-60.4963493347168,-63.274723052978516,1
Those doctors' dentist walks through that library.,Those doctors' dentist reacts that library.,syntax,argument_structure,transitive,True,False,True,False,204,-57.827308654785156,-57.000030517578125,0
Some museum did help Dana's sons.,Some museum did retaliate Dana's sons.,syntax,argument_structure,transitive,True,False,True,False,205,-54.283660888671875,-61.95662307739258,1
Sandra is hugging the senators.,Sandra is nodding the senators.,syntax,argument_structure,transitive,True,False,True,False,206,-43.64203643798828,-45.37450408935547,1
Steven's ex-wife does kiss Todd.,Steven's ex-wife does weep Todd.,syntax,argument_structure,transitive,True,False,True,False,207,-51.99932861328125,-55.195701599121094,1
Every father of Allison isn't helping Sharon.,Every father of Allison isn't laughing Sharon.,syntax,argument_structure,transitive,True,False,True,False,208,-54.223533630371094,-57.41347885131836,1
A picture of Keith looks like all convertibles.,A picture of Keith fell all convertibles.,syntax,argument_structure,transitive,True,False,True,False,209,-58.196922302246094,-57.46929931640625,0
Kevin isn't boycotting the Great Lakes.,Kevin isn't joking around the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,210,-42.54926300048828,-40.579124450683594,0
Beef shocks some grandmother of the Clintons.,Beef fell some grandmother of the Clintons.,syntax,argument_structure,transitive,True,False,True,False,211,-68.94696044921875,-65.89104461669922,0
Homer had hired Brian's grandson.,Homer had nodded Brian's grandson.,syntax,argument_structure,transitive,True,False,True,False,212,-56.21920394897461,-59.04403305053711,1
Those fathers of Carla bike to a museum.,Those fathers of Carla blinked a museum.,syntax,argument_structure,transitive,True,False,True,False,213,-60.648162841796875,-57.301490783691406,0
That school had bothered the grandmother of Galileo.,That school had responded the grandmother of Galileo.,syntax,argument_structure,transitive,True,False,True,False,214,-57.18048095703125,-59.911582946777344,1
Every senator disliked all ladies.,Every senator suffered all ladies.,syntax,argument_structure,transitive,True,False,True,False,215,-44.5127067565918,-43.45980453491211,0
Many sketches of Russell disturb Heather.,Many sketches of Russell fell Heather.,syntax,argument_structure,transitive,True,False,True,False,216,-58.71687316894531,-56.18273162841797,0
Many teenagers had fled from Jerry's wife.,Many teenagers had negotiated Jerry's wife.,syntax,argument_structure,transitive,True,False,True,False,217,-47.67047119140625,-51.929237365722656,1
The person won't conceal Dennis.,The person won't come here Dennis.,syntax,argument_structure,transitive,True,False,True,False,218,-42.73294448852539,-40.392330169677734,0
Melanie had healed Joel.,Melanie had slumped over Joel.,syntax,argument_structure,transitive,True,False,True,False,219,-41.813873291015625,-50.886993408203125,1
Melinda's best friend drops by public parks.,Melinda's best friend escaped public parks.,syntax,argument_structure,transitive,True,False,True,False,220,-58.92957305908203,-55.92949295043945,0
Eva helped Helen's podiatrists.,Eva jokes around Helen's podiatrists.,syntax,argument_structure,transitive,True,False,True,False,221,-47.19359588623047,-50.71337127685547,1
Gerald would flee from many nephews of Ellen.,Gerald would nod many nephews of Ellen.,syntax,argument_structure,transitive,True,False,True,False,222,-66.64362335205078,-68.08465576171875,1
April can't break all trucks.,April can't boast all trucks.,syntax,argument_structure,transitive,True,False,True,False,223,-35.45330047607422,-39.417572021484375,1
All doctors didn't admire screens.,All doctors didn't smile screens.,syntax,argument_structure,transitive,True,False,True,False,224,-44.5731201171875,-42.702308654785156,0
That gate shocks Cindy.,That gate falls Cindy.,syntax,argument_structure,transitive,True,False,True,False,225,-39.8372802734375,-40.90669250488281,1
Connie attacks Karen.,Connie jokes around Karen.,syntax,argument_structure,transitive,True,False,True,False,226,-37.17326354980469,-41.70245361328125,1
Heather lifted some blouse.,Heather jokes around some blouse.,syntax,argument_structure,transitive,True,False,True,False,227,-41.667728424072266,-51.61946487426758,1
Carla isn't praising many books about the Great Lakes.,Carla isn't talking many books about the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,228,-65.78805541992188,-61.01399230957031,0
Elaine arrived at the cafe.,Elaine compromised the cafe.,syntax,argument_structure,transitive,True,False,True,False,229,-35.55485153198242,-44.514339447021484,1
Most drawings of Amelia look like those art galleries.,Most drawings of Amelia fell those art galleries.,syntax,argument_structure,transitive,True,False,True,False,230,-59.538185119628906,-65.056640625,1
Most girls lifted these eggplants.,Most girls retaliate these eggplants.,syntax,argument_structure,transitive,True,False,True,False,231,-48.295196533203125,-53.571861267089844,1
The face wasn't shocking Ellen.,The face wasn't falling Ellen.,syntax,argument_structure,transitive,True,False,True,False,232,-44.68977355957031,-43.95607376098633,0
Matt hasn't toured this lake.,Matt hasn't fallen asleep this lake.,syntax,argument_structure,transitive,True,False,True,False,233,-36.160118103027344,-40.11991882324219,1
A lamp hurts Dawn.,A lamp falls Dawn.,syntax,argument_structure,transitive,True,False,True,False,234,-37.93380355834961,-38.183067321777344,1
Rose wasn't disturbing Mark.,Rose wasn't boasting Mark.,syntax,argument_structure,transitive,True,False,True,False,235,-36.391571044921875,-37.37479782104492,1
Alan's mentees aren't escaping from Curtis.,Alan's mentees aren't going fishing Curtis.,syntax,argument_structure,transitive,True,False,True,False,236,-58.1560173034668,-60.56878662109375,1
Gina's tutor hasn't disagreed with Amelia.,Gina's tutor hasn't cried Amelia.,syntax,argument_structure,transitive,True,False,True,False,237,-60.68088150024414,-59.751914978027344,0
Pedestrians criticize most ladies.,Pedestrians flirt most ladies.,syntax,argument_structure,transitive,True,False,True,False,238,-45.50523376464844,-48.89596939086914,1
Tracy cared for waiters.,Tracy sighed waiters.,syntax,argument_structure,transitive,True,False,True,False,239,-39.337764739990234,-37.88682556152344,0
The Impressionists mess up every grocery store.,The Impressionists cried every grocery store.,syntax,argument_structure,transitive,True,False,True,False,240,-56.63531494140625,-58.791996002197266,1
Kristen won't love Kimberley.,Kristen won't fall asleep Kimberley.,syntax,argument_structure,transitive,True,False,True,False,241,-40.91118240356445,-46.1617431640625,1
Christine sees every pepper.,Christine laughs every pepper.,syntax,argument_structure,transitive,True,False,True,False,242,-39.26696014404297,-42.02217102050781,1
Brian had some hospitals.,Brian nodded some hospitals.,syntax,argument_structure,transitive,True,False,True,False,243,-25.580524444580078,-35.94693374633789,1
These girls couldn't descend that hill.,These girls couldn't testify that hill.,syntax,argument_structure,transitive,True,False,True,False,244,-45.50267028808594,-47.90370559692383,1
Irene's French teachers conceal that broccoli.,Irene's French teachers conferred that broccoli.,syntax,argument_structure,transitive,True,False,True,False,245,-70.59673309326172,-69.0296630859375,0
Ann ascends these mountains.,Ann shouts these mountains.,syntax,argument_structure,transitive,True,False,True,False,246,-34.27174377441406,-32.441810607910156,0
A lot of granddaughters of Sherry worries every nephew of Cynthia.,A lot of granddaughters of Sherry react every nephew of Cynthia.,syntax,argument_structure,transitive,True,False,True,False,247,-87.63189697265625,-91.0361328125,1
Amelia's guest couldn't conceal Gary.,Amelia's guest couldn't mutter Gary.,syntax,argument_structure,transitive,True,False,True,False,248,-58.5913200378418,-66.33829498291016,1
Carmen's sister should pass the cafe.,Carmen's sister should laugh the cafe.,syntax,argument_structure,transitive,True,False,True,False,249,-58.313594818115234,-61.393577575683594,1
These waiters flee from Aaron.,These waiters concur Aaron.,syntax,argument_structure,transitive,True,False,True,False,250,-40.959022521972656,-47.47926330566406,1
These projectors haven't bored Jessica.,These projectors haven't fallen Jessica.,syntax,argument_structure,transitive,True,False,True,False,251,-56.76874542236328,-53.09394836425781,0
Some fish climbed up mountains.,Some fish comes here mountains.,syntax,argument_structure,transitive,True,False,True,False,252,-35.83089828491211,-39.22513198852539,1
Alan's dermatologist hasn't escaped from Vincent.,Alan's dermatologist hasn't muttered Vincent.,syntax,argument_structure,transitive,True,False,True,False,253,-54.437896728515625,-57.834835052490234,1
Marla wasn't skated around the cafe.,Marla wasn't shouting the cafe.,syntax,argument_structure,transitive,True,False,True,False,254,-52.48735809326172,-50.487342834472656,0
All grandsons of Stacy walk through some art gallery.,All grandsons of Stacy cried some art gallery.,syntax,argument_structure,transitive,True,False,True,False,255,-72.11775970458984,-73.91554260253906,1
Some drivers aren't passing these public parks.,Some drivers aren't falling these public parks.,syntax,argument_structure,transitive,True,False,True,False,256,-49.668094635009766,-55.4493293762207,1
Christine runs around these schools.,Christine escaped these schools.,syntax,argument_structure,transitive,True,False,True,False,257,-37.84437561035156,-36.71236038208008,0
Stacey approaches William.,Stacey falls William.,syntax,argument_structure,transitive,True,False,True,False,258,-38.024681091308594,-38.5830078125,1
Daniel's guest argued about Diana's grandson.,Daniel's guest went fishing Diana's grandson.,syntax,argument_structure,transitive,True,False,True,False,259,-57.83399963378906,-59.797271728515625,1
Cindy's podiatrists cleaned most public parks.,Cindy's podiatrists cooperated most public parks.,syntax,argument_structure,transitive,True,False,True,False,260,-72.75137329101562,-76.45812225341797,1
Dan sounded like the woman.,Dan concurred the woman.,syntax,argument_structure,transitive,True,False,True,False,261,-27.867544174194336,-34.58074188232422,1
Some waiter's mentee hurt a niece of Cindy.,Some waiter's mentee shrugs a niece of Cindy.,syntax,argument_structure,transitive,True,False,True,False,262,-71.20175170898438,-73.68155670166016,1
Larry shouldn't boycott this art gallery.,Larry shouldn't lie this art gallery.,syntax,argument_structure,transitive,True,False,True,False,263,-47.15825271606445,-43.11521911621094,0
Deborah bothered most customers.,Deborah went fishing most customers.,syntax,argument_structure,transitive,True,False,True,False,264,-40.44776916503906,-44.58271789550781,1
Nicole heals Todd.,Nicole concurs Todd.,syntax,argument_structure,transitive,True,False,True,False,265,-35.649940490722656,-44.42855453491211,1
Regina disturbs Matt's guests.,Regina suffers Matt's guests.,syntax,argument_structure,transitive,True,False,True,False,266,-52.75686264038086,-50.30365753173828,0
Homer cleans many banks.,Homer murmurs many banks.,syntax,argument_structure,transitive,True,False,True,False,267,-44.533294677734375,-51.123016357421875,1
Elaine can't look like this photograph of these blouses.,Elaine can't weep this photograph of these blouses.,syntax,argument_structure,transitive,True,False,True,False,268,-66.27210235595703,-74.11793518066406,1
A lot of cousins of some student weren't impressing Guy's students.,A lot of cousins of some student weren't talking Guy's students.,syntax,argument_structure,transitive,True,False,True,False,269,-93.63169860839844,-86.77580261230469,0
Ella examines a nephew of some customers.,Ella chuckled a nephew of some customers.,syntax,argument_structure,transitive,True,False,True,False,270,-58.58751678466797,-59.571685791015625,1
Travis's tutors praise Pamela's senator.,Travis's tutors muttered Pamela's senator.,syntax,argument_structure,transitive,True,False,True,False,271,-68.26542663574219,-72.4236831665039,1
Becky's classmates think about Florence's dermatologist.,Becky's classmates chatted Florence's dermatologist.,syntax,argument_structure,transitive,True,False,True,False,272,-65.24947357177734,-65.72808074951172,1
Donna's mother hires Amanda.,Donna's mother testifies Amanda.,syntax,argument_structure,transitive,True,False,True,False,273,-43.11354064941406,-49.81927490234375,1
Every patient remembers the friends of Eric.,Every patient cried the friends of Eric.,syntax,argument_structure,transitive,True,False,True,False,274,-45.95152282714844,-51.87989044189453,1
Most grandfathers of Gregory think about some fish.,Most grandfathers of Gregory slumped over some fish.,syntax,argument_structure,transitive,True,False,True,False,275,-60.209144592285156,-62.69857406616211,1
Most lakes haven't astounded Heather.,Most lakes haven't fallen Heather.,syntax,argument_structure,transitive,True,False,True,False,276,-53.887943267822266,-45.39323806762695,0
All women's plumbers aren't fixing this bicycle.,All women's plumbers aren't crying this bicycle.,syntax,argument_structure,transitive,True,False,True,False,277,-57.57423782348633,-60.38817596435547,1
Linda's nieces attack Carla.,Linda's nieces compete Carla.,syntax,argument_structure,transitive,True,False,True,False,278,-59.793094635009766,-63.67363357543945,1
Thomas reveals Nina.,Thomas mutters Nina.,syntax,argument_structure,transitive,True,False,True,False,279,-29.4197998046875,-34.597755432128906,1
Carl had known Suzanne.,Carl had wept Suzanne.,syntax,argument_structure,transitive,True,False,True,False,280,-31.012380599975586,-44.04951477050781,1
A lot of ladies shouldn't appreciate Julia.,A lot of ladies shouldn't scream Julia.,syntax,argument_structure,transitive,True,False,True,False,281,-53.209922790527344,-53.869625091552734,1
Katherine's doctors can't break a lot of wheelbarrows.,Katherine's doctors can't wave a lot of wheelbarrows.,syntax,argument_structure,transitive,True,False,True,False,282,-75.32197570800781,-79.99192810058594,1
Dana explores the closet.,Dana muttered the closet.,syntax,argument_structure,transitive,True,False,True,False,283,-34.826026916503906,-37.85399627685547,1
Marcus's employees hire Todd.,Marcus's employees sigh Todd.,syntax,argument_structure,transitive,True,False,True,False,284,-40.16194534301758,-43.33787536621094,1
Beverly disagrees with this guest's ex-boyfriend.,Beverly screams this guest's ex-boyfriend.,syntax,argument_structure,transitive,True,False,True,False,285,-64.86459350585938,-62.947322845458984,0
A government doesn't respect dancers.,A government doesn't negotiate dancers.,syntax,argument_structure,transitive,True,False,True,False,286,-45.16447448730469,-48.4019775390625,1
Martha's plumbers sounded like the Borgias.,Martha's plumbers talk the Borgias.,syntax,argument_structure,transitive,True,False,True,False,287,-64.54039001464844,-64.19539642333984,0
All grandmothers of Liam didn't take many schools.,All grandmothers of Liam didn't litter many schools.,syntax,argument_structure,transitive,True,False,True,False,288,-57.05739212036133,-69.90763854980469,1
Noah's grandsons could hire Carlos.,Noah's grandsons could come here Carlos.,syntax,argument_structure,transitive,True,False,True,False,289,-62.442317962646484,-65.3436279296875,1
Kendra heals the patient.,Kendra shouts the patient.,syntax,argument_structure,transitive,True,False,True,False,290,-36.05748748779297,-40.419219970703125,1
Michael boasted about Anna.,Michael muttered Anna.,syntax,argument_structure,transitive,True,False,True,False,291,-32.13075256347656,-26.552791595458984,0
Every senator is approaching Beverly.,Every senator is slumping over Beverly.,syntax,argument_structure,transitive,True,False,True,False,292,-42.53841781616211,-52.5372314453125,1
Jill's classmates observe Sherry's handyman.,Jill's classmates conferred Sherry's handyman.,syntax,argument_structure,transitive,True,False,True,False,293,-71.52228546142578,-74.48287963867188,1
All associations argue about Tina.,All associations lied Tina.,syntax,argument_structure,transitive,True,False,True,False,294,-42.19208908081055,-42.987525939941406,1
Those books about politics could upset Bethany.,Those books about politics could fall Bethany.,syntax,argument_structure,transitive,True,False,True,False,295,-57.93665313720703,-55.961944580078125,0
Organizations are taking most libraries.,Organizations are responding most libraries.,syntax,argument_structure,transitive,True,False,True,False,296,-39.13224792480469,-43.59513473510742,1
Ellen described every teenager's partner.,Ellen cried every teenager's partner.,syntax,argument_structure,transitive,True,False,True,False,297,-47.41385269165039,-49.86468505859375,1
Angela wasn't lifting every newspaper article.,Angela wasn't murmuring every newspaper article.,syntax,argument_structure,transitive,True,False,True,False,298,-59.12005615234375,-63.23371124267578,1
James wasn't wearing this sock.,James wasn't blinking this sock.,syntax,argument_structure,transitive,True,False,True,False,299,-32.47414779663086,-41.38035583496094,1
Melissa's doctors attack Gregory's grandfather.,Melissa's doctors blinked Gregory's grandfather.,syntax,argument_structure,transitive,True,False,True,False,300,-60.02839279174805,-59.07162094116211,0
Most ladies bothered Barbara's nephew.,Most ladies sighed Barbara's nephew.,syntax,argument_structure,transitive,True,False,True,False,301,-49.623802185058594,-51.06037139892578,1
Kevin had found those fish.,Kevin had died those fish.,syntax,argument_structure,transitive,True,False,True,False,302,-32.20722961425781,-39.286155700683594,1
Vincent's electrician biked to that closet.,Vincent's electrician slumped over that closet.,syntax,argument_structure,transitive,True,False,True,False,303,-65.7999267578125,-61.32684326171875,0
All prints look like a dish.,All prints fall a dish.,syntax,argument_structure,transitive,True,False,True,False,304,-35.98756790161133,-41.09255599975586,1
Kendra might arrive at many grocery stores.,Kendra might suffer many grocery stores.,syntax,argument_structure,transitive,True,False,True,False,305,-46.1347770690918,-51.249568939208984,1
Stacy's ex-girlfriends discussed those teachers.,Stacy's ex-girlfriends cried those teachers.,syntax,argument_structure,transitive,True,False,True,False,306,-59.24003219604492,-60.83637237548828,1
Jason hadn't upset Amanda.,Jason hadn't screamed Amanda.,syntax,argument_structure,transitive,True,False,True,False,307,-36.367279052734375,-37.43367004394531,1
Vanessa knows Amanda's granddaughter.,Vanessa cried Amanda's granddaughter.,syntax,argument_structure,transitive,True,False,True,False,308,-44.74671173095703,-45.502601623535156,1
The adults' girlfriend observed Sandra's grandfather.,The adults' girlfriend cooperates Sandra's grandfather.,syntax,argument_structure,transitive,True,False,True,False,309,-60.978702545166016,-61.57804489135742,1
Carla does complain about all documentaries.,Carla does smile all documentaries.,syntax,argument_structure,transitive,True,False,True,False,310,-50.76750183105469,-52.35104751586914,1
The Impressionists lift every rug.,The Impressionists concur every rug.,syntax,argument_structure,transitive,True,False,True,False,311,-53.96284103393555,-62.6559944152832,1
A lot of granddaughters of Lucille reveal banks.,A lot of granddaughters of Lucille chat banks.,syntax,argument_structure,transitive,True,False,True,False,312,-74.47274780273438,-71.0058364868164,0
Renee would alarm Paul's friends.,Renee would mutter Paul's friends.,syntax,argument_structure,transitive,True,False,True,False,313,-53.79472732543945,-59.82187271118164,1
Regina has arrived at those college campuses.,Regina has spoken up those college campuses.,syntax,argument_structure,transitive,True,False,True,False,314,-42.776371002197266,-51.77791213989258,1
Phillip wouldn't annoy Monica.,Phillip wouldn't concur Monica.,syntax,argument_structure,transitive,True,False,True,False,315,-40.868629455566406,-48.678531646728516,1
Martin did hire Janice.,Martin did lie Janice.,syntax,argument_structure,transitive,True,False,True,False,316,-35.54834747314453,-35.23023986816406,0
Every vase hurts Linda.,Every vase falls Linda.,syntax,argument_structure,transitive,True,False,True,False,317,-41.145668029785156,-43.771514892578125,1
Some waitress hurt Jeffrey.,Some waitress smiles Jeffrey.,syntax,argument_structure,transitive,True,False,True,False,318,-40.6026611328125,-41.0374641418457,1
All icicles confused Colleen's piano teacher.,All icicles fell Colleen's piano teacher.,syntax,argument_structure,transitive,True,False,True,False,319,-67.87075805664062,-67.12995910644531,0
Raymond's guests break those chairs.,Raymond's guests suffered those chairs.,syntax,argument_structure,transitive,True,False,True,False,320,-53.464820861816406,-56.677249908447266,1
Anne was admiring Travis.,Anne was nodding Travis.,syntax,argument_structure,transitive,True,False,True,False,321,-33.13273239135742,-34.01153564453125,1
Jerry doesn't fire Susan.,Jerry doesn't shout Susan.,syntax,argument_structure,transitive,True,False,True,False,322,-34.69363021850586,-34.683799743652344,0
Rachelle's supervisor wasn't hiding dogs.,Rachelle's supervisor wasn't smiling dogs.,syntax,argument_structure,transitive,True,False,True,False,323,-55.18461227416992,-55.08417510986328,0
Travis's ex-wife cleaned these shoes.,Travis's ex-wife lied these shoes.,syntax,argument_structure,transitive,True,False,True,False,324,-56.0010986328125,-59.1180534362793,1
Sonia can describe a man.,Sonia can speak up a man.,syntax,argument_structure,transitive,True,False,True,False,325,-40.256591796875,-43.27958679199219,1
Amanda hadn't fled from Steve.,Amanda hadn't nodded Steve.,syntax,argument_structure,transitive,True,False,True,False,326,-46.06849670410156,-45.55012130737305,0
Colleen's sisters are healing Amanda.,Colleen's sisters are falling Amanda.,syntax,argument_structure,transitive,True,False,True,False,327,-50.834136962890625,-50.82666778564453,0
Marcus's French teacher talks to Alexander.,Marcus's French teacher lied Alexander.,syntax,argument_structure,transitive,True,False,True,False,328,-43.9930305480957,-49.115570068359375,1
Wayne's father could drop by every lake.,Wayne's father could smile every lake.,syntax,argument_structure,transitive,True,False,True,False,329,-59.37682342529297,-54.47361755371094,0
Andrew discussed Kimberley.,Andrew reacts Kimberley.,syntax,argument_structure,transitive,True,False,True,False,330,-28.55300521850586,-33.306640625,1
Dancers sound like Karla.,Dancers correspond Karla.,syntax,argument_structure,transitive,True,False,True,False,331,-41.03573226928711,-43.2022705078125,1
Susan's fathers bothered that actress.,Susan's fathers confer that actress.,syntax,argument_structure,transitive,True,False,True,False,332,-46.850196838378906,-49.180206298828125,1
Kimberley goes to the libraries.,Kimberley laughed the libraries.,syntax,argument_structure,transitive,True,False,True,False,333,-38.845619201660156,-44.3272705078125,1
That boy's cousins are attacking Gerald.,That boy's cousins are communicating Gerald.,syntax,argument_structure,transitive,True,False,True,False,334,-51.584442138671875,-54.16084289550781,1
The picture of this candle looks like a picture of this dress.,The picture of this candle falls a picture of this dress.,syntax,argument_structure,transitive,True,False,True,False,335,-46.665679931640625,-52.0333366394043,1
These dancers' ex-wives fire Roger.,These dancers' ex-wives died Roger.,syntax,argument_structure,transitive,True,False,True,False,336,-64.91790771484375,-65.88212585449219,1
Many doctors work with April.,Many doctors compete April.,syntax,argument_structure,transitive,True,False,True,False,337,-32.992271423339844,-33.84005355834961,1
Sandra hadn't worked with Becca.,Sandra hadn't waved Becca.,syntax,argument_structure,transitive,True,False,True,False,338,-44.87245178222656,-51.50249099731445,1
Brian watched John.,Brian nods John.,syntax,argument_structure,transitive,True,False,True,False,339,-25.11163902282715,-26.789379119873047,1
Amelia wasn't cleaning books.,Amelia wasn't shouting books.,syntax,argument_structure,transitive,True,False,True,False,340,-40.28865432739258,-43.281166076660156,1
Granddaughters of Aaron embarrass Samantha.,Granddaughters of Aaron responded Samantha.,syntax,argument_structure,transitive,True,False,True,False,341,-50.97500991821289,-48.0130615234375,0
Some essays about politics disagreed with Paul.,Some essays about politics disagree Paul.,syntax,argument_structure,transitive,True,False,True,False,342,-51.80946350097656,-50.51542663574219,0
Rhonda's oncologist hadn't referenced a cashier.,Rhonda's oncologist hadn't murmured a cashier.,syntax,argument_structure,transitive,True,False,True,False,343,-72.09054565429688,-77.37564086914062,1
Tammy isn't healing many waitresses.,Tammy isn't coming here many waitresses.,syntax,argument_structure,transitive,True,False,True,False,344,-52.98521423339844,-53.928436279296875,1
Jane researched those grocery stores.,Jane screamed those grocery stores.,syntax,argument_structure,transitive,True,False,True,False,345,-34.29206085205078,-37.77922821044922,1
That granddaughter of Becky criticizes the teenager.,That granddaughter of Becky sighs the teenager.,syntax,argument_structure,transitive,True,False,True,False,346,-56.73052978515625,-55.980445861816406,0
Deborah's hairdressers have alarmed Martha.,Deborah's hairdressers have wept Martha.,syntax,argument_structure,transitive,True,False,True,False,347,-60.4140510559082,-69.33048248291016,1
An actress's podiatrist is upsetting Dana.,An actress's podiatrist is screaming Dana.,syntax,argument_structure,transitive,True,False,True,False,348,-63.28417205810547,-62.03773498535156,0
Every lady's grandfathers hadn't returned to Tara.,Every lady's grandfathers hadn't shrugged Tara.,syntax,argument_structure,transitive,True,False,True,False,349,-56.618492126464844,-64.75282287597656,1
Mitchell does astound Anne's piano teachers.,Mitchell does suffer Anne's piano teachers.,syntax,argument_structure,transitive,True,False,True,False,350,-66.36065673828125,-65.659423828125,0
Joel's grandfathers flee from the boy's father.,Joel's grandfathers coped the boy's father.,syntax,argument_structure,transitive,True,False,True,False,351,-51.35422134399414,-51.91212463378906,1
The senator is climbing up some ladders.,The senator is speaking up some ladders.,syntax,argument_structure,transitive,True,False,True,False,352,-53.11468505859375,-52.52582931518555,0
Diane couldn't lift this print.,Diane couldn't fall this print.,syntax,argument_structure,transitive,True,False,True,False,353,-51.25637435913086,-52.03521728515625,1
Andrea left James.,Andrea slumped over James.,syntax,argument_structure,transitive,True,False,True,False,354,-32.44703674316406,-43.877506256103516,1
Laura's teachers had healed Sabrina.,Laura's teachers had wept Sabrina.,syntax,argument_structure,transitive,True,False,True,False,355,-50.663665771484375,-63.633331298828125,1
Some broccoli hurts Melanie.,Some broccoli rots Melanie.,syntax,argument_structure,transitive,True,False,True,False,356,-41.72386169433594,-47.02605438232422,1
Gary forgot Rachelle's granddaughters.,Gary boasted Rachelle's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,357,-50.07838439941406,-49.510658264160156,0
Janice won't dislike Jennifer.,Janice won't weep Jennifer.,syntax,argument_structure,transitive,True,False,True,False,358,-46.294952392578125,-47.018646240234375,1
Gary has appreciated Sharon.,Gary has spoken up Sharon.,syntax,argument_structure,transitive,True,False,True,False,359,-30.305204391479492,-38.09278106689453,1
Christine's doctors were hiding many shawls.,Christine's doctors were laughing many shawls.,syntax,argument_structure,transitive,True,False,True,False,360,-61.03300094604492,-61.75723648071289,1
Those men are investigating Janice.,Those men are falling Janice.,syntax,argument_structure,transitive,True,False,True,False,361,-40.33386993408203,-37.789249420166016,0
Monet's student broke unicycles.,Monet's student copes unicycles.,syntax,argument_structure,transitive,True,False,True,False,362,-51.02118682861328,-54.67414474487305,1
Many boys noticed Allison.,Many boys smiled Allison.,syntax,argument_structure,transitive,True,False,True,False,363,-34.85699462890625,-36.57720947265625,1
