sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Dancers hadn't referenced Kristen.,Some horses hadn't referenced Kristen.,syntax,s-selection,animate_subject_trans,True,False,True,False,184,-54.33442306518555,-50.98870849609375,0
Amelia walks through those hills.,Some essay walks through those hills.,syntax,s-selection,animate_subject_trans,True,False,True,False,185,-42.344573974609375,-42.414485931396484,1
Rachel is discussing Brenda.,That lake is discussing Brenda.,syntax,s-selection,animate_subject_trans,True,False,True,False,186,-26.198246002197266,-39.287532806396484,1
Tanya noticed the Lutherans.,Spain noticed the Lutherans.,syntax,s-selection,animate_subject_trans,True,False,True,False,187,-47.00431823730469,-39.680137634277344,0
Lawrence had fired Kevin.,That bank had fired Kevin.,syntax,s-selection,animate_subject_trans,True,False,True,False,188,-39.63926696777344,-40.82442855834961,1
This museum could appreciate Mark.,Some nose could appreciate Mark.,syntax,s-selection,animate_subject_trans,True,False,True,False,189,-38.9840087890625,-38.597389221191406,0
Angela worked with some senators.,The mushroom worked with some senators.,syntax,s-selection,animate_subject_trans,True,False,True,False,190,-38.39360046386719,-41.48552703857422,1
Sara does flee from Vincent.,That carriage does flee from Vincent.,syntax,s-selection,animate_subject_trans,True,False,True,False,191,-40.79056930541992,-48.310646057128906,1
Theresa would return to Gerald.,This bread would return to Gerald.,syntax,s-selection,animate_subject_trans,True,False,True,False,192,-38.129066467285156,-38.815879821777344,1
A customer wasn't insulting rivers.,Every bike wasn't insulting rivers.,syntax,s-selection,animate_subject_trans,True,False,True,False,193,-48.77191162109375,-47.66658401489258,0
Nina remembered Wayne.,Every shawl remembered Wayne.,syntax,s-selection,animate_subject_trans,True,False,True,False,194,-29.243919372558594,-43.49684524536133,1
Douglas won't like fish.,That ice cream won't like fish.,syntax,s-selection,animate_subject_trans,True,False,True,False,195,-33.23253631591797,-39.294715881347656,1
Sally broke the couches.,Ice cream broke the couches.,syntax,s-selection,animate_subject_trans,True,False,True,False,196,-35.96697998046875,-39.17265319824219,1
All patients have argued about Brian.,Some essays have argued about Brian.,syntax,s-selection,animate_subject_trans,True,False,True,False,197,-44.23664855957031,-45.74961853027344,1
Richard has listened to Ella.,That story has listened to Ella.,syntax,s-selection,animate_subject_trans,True,False,True,False,198,-32.26303482055664,-41.396873474121094,1
Nancy ran around the Great Lakes.,This spinach ran around the Great Lakes.,syntax,s-selection,animate_subject_trans,True,False,True,False,199,-41.42040252685547,-48.57530975341797,1
Alan hadn't praised a story.,Every story hadn't praised a story.,syntax,s-selection,animate_subject_trans,True,False,True,False,200,-34.71241760253906,-41.58469772338867,1
Jessica hires Tara.,That story hires Tara.,syntax,s-selection,animate_subject_trans,True,False,True,False,201,-27.633249282836914,-38.7208251953125,1
Gina lifts the doors.,This closet lifts the doors.,syntax,s-selection,animate_subject_trans,True,False,True,False,202,-30.319488525390625,-37.11747741699219,1
Christina might hire Phillip.,The scarf might hire Phillip.,syntax,s-selection,animate_subject_trans,True,False,True,False,203,-39.778099060058594,-45.588340759277344,1
Ronald argued about Jeffrey.,That committee argued about Jeffrey.,syntax,s-selection,animate_subject_trans,True,False,True,False,204,-40.95808410644531,-43.417972564697266,1
Those actresses talked to many patients.,Those steps talked to many patients.,syntax,s-selection,animate_subject_trans,True,False,True,False,205,-40.28548812866211,-37.99873352050781,0
Caroline cleans a lot of pies.,A hill cleans a lot of pies.,syntax,s-selection,animate_subject_trans,True,False,True,False,206,-43.256752014160156,-46.021453857421875,1
Tonya is criticizing Elizabeth.,Every couch is criticizing Elizabeth.,syntax,s-selection,animate_subject_trans,True,False,True,False,207,-37.57706832885742,-41.03984832763672,1
Suzanne couldn't visit Colleen.,That fork couldn't visit Colleen.,syntax,s-selection,animate_subject_trans,True,False,True,False,208,-54.56914138793945,-56.5628662109375,1
This actress sees most patients.,That muffin sees most patients.,syntax,s-selection,animate_subject_trans,True,False,True,False,209,-39.52363586425781,-46.08623123168945,1
Linda was messing up some dishes.,That dog was messing up some dishes.,syntax,s-selection,animate_subject_trans,True,False,True,False,210,-41.17779541015625,-42.6588134765625,1
A woman was kissing Daniel.,The glove was kissing Daniel.,syntax,s-selection,animate_subject_trans,True,False,True,False,211,-36.653404235839844,-38.780616760253906,1
April wasn't passing some bank.,A hat wasn't passing some bank.,syntax,s-selection,animate_subject_trans,True,False,True,False,212,-39.18404769897461,-48.78135681152344,1
Deborah hates Colleen.,A light hates Colleen.,syntax,s-selection,animate_subject_trans,True,False,True,False,213,-45.13936996459961,-48.054847717285156,1
Some waitresses examined an essay.,The casseroles examined an essay.,syntax,s-selection,animate_subject_trans,True,False,True,False,214,-51.61567687988281,-56.24828338623047,1
Debra has hired Homer.,This pasta has hired Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,215,-34.38728332519531,-44.37140655517578,1
Diana isn't touring the hospitals.,That mouth isn't touring the hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,216,-48.32880783081055,-51.23693084716797,1
Eva loves this dancer.,Music loves this dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,217,-26.481910705566406,-28.59621238708496,1
Bruce hadn't examined the story.,That screen hadn't examined the story.,syntax,s-selection,animate_subject_trans,True,False,True,False,218,-33.179779052734375,-44.205684661865234,1
Naomi escaped from Sherry.,That print escaped from Sherry.,syntax,s-selection,animate_subject_trans,True,False,True,False,219,-41.68391799926758,-46.66795349121094,1
Gregory can talk about that senator.,That apple can talk about that senator.,syntax,s-selection,animate_subject_trans,True,False,True,False,220,-41.92668914794922,-48.33566665649414,1
These women have loved Julie.,Movie theaters have loved Julie.,syntax,s-selection,animate_subject_trans,True,False,True,False,221,-34.47774124145508,-42.21417236328125,1
Brett hasn't messed up that dress.,Every newspaper article hasn't messed up that dress.,syntax,s-selection,animate_subject_trans,True,False,True,False,222,-50.230712890625,-59.06126403808594,1
Victoria has arrived at these banks.,A college campus has arrived at these banks.,syntax,s-selection,animate_subject_trans,True,False,True,False,223,-33.829593658447266,-54.850608825683594,1
Russell is boasting about Dawn.,The vase is boasting about Dawn.,syntax,s-selection,animate_subject_trans,True,False,True,False,224,-38.398155212402344,-54.41978454589844,1
Diana boycotts a lot of restaurants.,A shawl boycotts a lot of restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,225,-56.54667663574219,-66.6567153930664,1
Tanya loves Wayne.,A legislature loves Wayne.,syntax,s-selection,animate_subject_trans,True,False,True,False,226,-31.163833618164062,-38.083709716796875,1
Dan bikes to this museum.,The pasta bikes to this museum.,syntax,s-selection,animate_subject_trans,True,False,True,False,227,-32.04896545410156,-43.895751953125,1
Caroline finds Steven.,Some cup finds Steven.,syntax,s-selection,animate_subject_trans,True,False,True,False,228,-30.94083023071289,-34.290733337402344,1
Kimberley hides most rivers.,That window hides most rivers.,syntax,s-selection,animate_subject_trans,True,False,True,False,229,-44.20289611816406,-42.753746032714844,0
Gregory cleans that popsicle.,A dress cleans that popsicle.,syntax,s-selection,animate_subject_trans,True,False,True,False,230,-45.42951583862305,-50.768707275390625,1
Janice passed this hospital.,Beef passed this hospital.,syntax,s-selection,animate_subject_trans,True,False,True,False,231,-32.97187805175781,-34.8983268737793,1
The Lutherans worked with some guys.,The essays worked with some guys.,syntax,s-selection,animate_subject_trans,True,False,True,False,232,-48.779052734375,-40.337928771972656,0
Tonya isn't kissing Marie.,A commentary isn't kissing Marie.,syntax,s-selection,animate_subject_trans,True,False,True,False,233,-38.893375396728516,-46.68175506591797,1
Every adult is concealing Samuel.,Some rabbit is concealing Samuel.,syntax,s-selection,animate_subject_trans,True,False,True,False,234,-49.3228874206543,-47.46516418457031,0
Most libraries argued about Benjamin.,Those glasses argued about Benjamin.,syntax,s-selection,animate_subject_trans,True,False,True,False,235,-44.53022384643555,-44.132625579833984,0
Wendy didn't approach that actress.,The slope didn't approach that actress.,syntax,s-selection,animate_subject_trans,True,False,True,False,236,-51.10374069213867,-48.79954528808594,0
This boy wasn't fleeing from Sarah.,Some lamp wasn't fleeing from Sarah.,syntax,s-selection,animate_subject_trans,True,False,True,False,237,-43.114315032958984,-47.65704345703125,1
Sally won't question Judy.,Some cup won't question Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,238,-41.724815368652344,-46.28951644897461,1
Bruce discussed Carmen.,That broccoli discussed Carmen.,syntax,s-selection,animate_subject_trans,True,False,True,False,239,-27.886608123779297,-41.0635986328125,1
Keith hides a lot of rivers.,Some cucumber hides a lot of rivers.,syntax,s-selection,animate_subject_trans,True,False,True,False,240,-30.00052261352539,-49.283546447753906,1
Allison hasn't gone to every restaurant.,Every projector hasn't gone to every restaurant.,syntax,s-selection,animate_subject_trans,True,False,True,False,241,-47.121646881103516,-49.28791046142578,1
Christine is driving to high schools.,This sweater is driving to high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,242,-40.070762634277344,-45.35227966308594,1
Tina wasn't leaving Laurie.,Some carriage wasn't leaving Laurie.,syntax,s-selection,animate_subject_trans,True,False,True,False,243,-37.973548889160156,-42.63520050048828,1
Ellen won't reference Margaret.,Some bicycle won't reference Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,244,-38.49250793457031,-45.478363037109375,1
Many universities are arguing about some patient.,Most tomatoes are arguing about some patient.,syntax,s-selection,animate_subject_trans,True,False,True,False,245,-45.46120834350586,-46.4321403503418,1
Regina describes Grace.,This hat describes Grace.,syntax,s-selection,animate_subject_trans,True,False,True,False,246,-28.893901824951172,-34.87093734741211,1
A lot of dancers weren't escaping from an actor.,All malls weren't escaping from an actor.,syntax,s-selection,animate_subject_trans,True,False,True,False,247,-62.910037994384766,-53.72802734375,0
Omar has driven to this lake.,A lamp has driven to this lake.,syntax,s-selection,animate_subject_trans,True,False,True,False,248,-41.432369232177734,-43.656368255615234,1
All organizations should describe David.,Some cars should describe David.,syntax,s-selection,animate_subject_trans,True,False,True,False,249,-38.18634796142578,-38.312400817871094,1
Rose isn't fleeing from Guy.,Politics isn't fleeing from Guy.,syntax,s-selection,animate_subject_trans,True,False,True,False,250,-36.35696792602539,-37.435523986816406,1
Naomi has fled from Cindy.,That story has fled from Cindy.,syntax,s-selection,animate_subject_trans,True,False,True,False,251,-39.703094482421875,-41.99068832397461,1
Raymond exited these grocery stores.,Music exited these grocery stores.,syntax,s-selection,animate_subject_trans,True,False,True,False,252,-53.48604202270508,-44.190956115722656,0
These girls aren't wearing that shoe.,Some rivers aren't wearing that shoe.,syntax,s-selection,animate_subject_trans,True,False,True,False,253,-42.51087188720703,-46.96271514892578,1
Some dancer kissed that actor.,Some public park kissed that actor.,syntax,s-selection,animate_subject_trans,True,False,True,False,254,-39.27534484863281,-49.52389144897461,1
Victoria hadn't visited every library.,This company hadn't visited every library.,syntax,s-selection,animate_subject_trans,True,False,True,False,255,-39.46827697753906,-45.96480178833008,1
Many teenagers were noticing Mark.,Most doors were noticing Mark.,syntax,s-selection,animate_subject_trans,True,False,True,False,256,-38.94293212890625,-37.27922821044922,0
Deanna is hugging Tamara.,Some lamp is hugging Tamara.,syntax,s-selection,animate_subject_trans,True,False,True,False,257,-43.81730651855469,-46.73126220703125,1
Patricia had cleaned every dress.,This school had cleaned every dress.,syntax,s-selection,animate_subject_trans,True,False,True,False,258,-41.53958511352539,-40.59977722167969,0
Joel won't argue about Mitchell.,A government won't argue about Mitchell.,syntax,s-selection,animate_subject_trans,True,False,True,False,259,-44.71628189086914,-50.617523193359375,1
Charles isn't insulting those customers.,This shirt isn't insulting those customers.,syntax,s-selection,animate_subject_trans,True,False,True,False,260,-41.143768310546875,-50.6124382019043,1
The doctors wouldn't care for Mary.,Many steps wouldn't care for Mary.,syntax,s-selection,animate_subject_trans,True,False,True,False,261,-37.376468658447266,-39.35846710205078,1
Mark exits a hospital.,Some picture exits a hospital.,syntax,s-selection,animate_subject_trans,True,False,True,False,262,-25.587507247924805,-34.399566650390625,1
Jill brought that cart.,That closet brought that cart.,syntax,s-selection,animate_subject_trans,True,False,True,False,263,-33.40533447265625,-41.92810821533203,1
Danielle discusses Alice.,Every photograph discusses Alice.,syntax,s-selection,animate_subject_trans,True,False,True,False,264,-31.249462127685547,-35.50776290893555,1
Brad wasn't discovering this computer.,Every hospital wasn't discovering this computer.,syntax,s-selection,animate_subject_trans,True,False,True,False,265,-37.506683349609375,-44.87067794799805,1
William lifts this river.,The lake lifts this river.,syntax,s-selection,animate_subject_trans,True,False,True,False,266,-27.724315643310547,-34.517120361328125,1
Jennifer does research a cafe.,Some casserole does research a cafe.,syntax,s-selection,animate_subject_trans,True,False,True,False,267,-35.78430938720703,-63.215274810791016,1
Lawrence can't reveal Andrew.,This restaurant can't reveal Andrew.,syntax,s-selection,animate_subject_trans,True,False,True,False,268,-42.88766860961914,-41.37153625488281,0
Naomi had cleaned a fork.,That book had cleaned a fork.,syntax,s-selection,animate_subject_trans,True,False,True,False,269,-37.28578186035156,-39.34541320800781,1
John was leaving Helen.,Every eggplant was leaving Helen.,syntax,s-selection,animate_subject_trans,True,False,True,False,270,-22.855085372924805,-48.22594451904297,1
Tracy won't kiss Lori.,Every report won't kiss Lori.,syntax,s-selection,animate_subject_trans,True,False,True,False,271,-42.779396057128906,-45.643123626708984,1
Carla wasn't arriving at many college campuses.,A restaurant wasn't arriving at many college campuses.,syntax,s-selection,animate_subject_trans,True,False,True,False,272,-63.06431198120117,-64.51729583740234,1
That company wouldn't remember the Lutherans.,Every icicle wouldn't remember the Lutherans.,syntax,s-selection,animate_subject_trans,True,False,True,False,273,-53.88605880737305,-63.88016128540039,1
Vincent might admire that mirror.,The fish might admire that mirror.,syntax,s-selection,animate_subject_trans,True,False,True,False,274,-46.36687088012695,-42.401344299316406,0
Every driver finds Lissa.,The skirt finds Lissa.,syntax,s-selection,animate_subject_trans,True,False,True,False,275,-40.98350524902344,-41.17756652832031,1
Chad hired Eric.,A snake hired Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,276,-31.227031707763672,-35.88829803466797,1
Jodi respects a hospital.,The school respects a hospital.,syntax,s-selection,animate_subject_trans,True,False,True,False,277,-38.312225341796875,-34.769866943359375,0
Kirsten had concealed George.,The cucumber had concealed George.,syntax,s-selection,animate_subject_trans,True,False,True,False,278,-45.47789001464844,-45.89253234863281,1
Some guests couldn't question Theodore.,Many casseroles couldn't question Theodore.,syntax,s-selection,animate_subject_trans,True,False,True,False,279,-45.279579162597656,-61.82008743286133,1
Janet isn't walking through malls.,That sock isn't walking through malls.,syntax,s-selection,animate_subject_trans,True,False,True,False,280,-46.70648956298828,-52.08526611328125,1
Barbara would cure doctors.,The sketch would cure doctors.,syntax,s-selection,animate_subject_trans,True,False,True,False,281,-40.325653076171875,-42.15233612060547,1
A man is dropping by grocery stores.,This hamster is dropping by grocery stores.,syntax,s-selection,animate_subject_trans,True,False,True,False,282,-51.490997314453125,-60.91048049926758,1
Allison messed up most hospitals.,That dress messed up most hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,283,-47.29764175415039,-47.46713638305664,1
Suzanne should lift many stairs.,The cake should lift many stairs.,syntax,s-selection,animate_subject_trans,True,False,True,False,284,-46.74726486206055,-44.58664321899414,0
Samantha researched all essays.,This bird researched all essays.,syntax,s-selection,animate_subject_trans,True,False,True,False,285,-48.9010009765625,-44.298091888427734,0
Kenneth can't appreciate those museums.,Chicken can't appreciate those museums.,syntax,s-selection,animate_subject_trans,True,False,True,False,286,-44.294376373291016,-35.87199020385742,0
Tonya couldn't boast about science.,Some pork couldn't boast about science.,syntax,s-selection,animate_subject_trans,True,False,True,False,287,-44.625579833984375,-49.71998977661133,1
Becky wouldn't complain about Connie.,Every pepper wouldn't complain about Connie.,syntax,s-selection,animate_subject_trans,True,False,True,False,288,-41.6617431640625,-46.870941162109375,1
Cheryl isn't admiring those unicycles.,The movie isn't admiring those unicycles.,syntax,s-selection,animate_subject_trans,True,False,True,False,289,-83.11929321289062,-72.67222595214844,0
Colleen bikes to this museum.,Every apple bikes to this museum.,syntax,s-selection,animate_subject_trans,True,False,True,False,290,-44.01763153076172,-41.705474853515625,0
Carol might take some socks.,That cup might take some socks.,syntax,s-selection,animate_subject_trans,True,False,True,False,291,-37.21907043457031,-37.44587707519531,1
Beth toured many libraries.,Art toured many libraries.,syntax,s-selection,animate_subject_trans,True,False,True,False,292,-42.43855667114258,-31.447769165039062,0
Lawrence isn't exploring the movie theater.,This bank isn't exploring the movie theater.,syntax,s-selection,animate_subject_trans,True,False,True,False,293,-55.393287658691406,-54.5299072265625,0
Ann drops by that lake.,A snake drops by that lake.,syntax,s-selection,animate_subject_trans,True,False,True,False,294,-31.751388549804688,-42.79332733154297,1
Grace is discovering the committees.,A dish is discovering the committees.,syntax,s-selection,animate_subject_trans,True,False,True,False,295,-39.80858612060547,-43.94566345214844,1
Paul isn't walking through that closet.,That light isn't walking through that closet.,syntax,s-selection,animate_subject_trans,True,False,True,False,296,-39.944454193115234,-48.25115203857422,1
Tina explores movie theaters.,That picture explores movie theaters.,syntax,s-selection,animate_subject_trans,True,False,True,False,297,-40.89433288574219,-46.733604431152344,1
Carla wasn't driving to that bank.,That committee wasn't driving to that bank.,syntax,s-selection,animate_subject_trans,True,False,True,False,298,-47.0328369140625,-49.006935119628906,1
Sherry didn't hug Curtis.,Literature didn't hug Curtis.,syntax,s-selection,animate_subject_trans,True,False,True,False,299,-44.810733795166016,-47.61376953125,1
Cynthia is buying eggplants.,Some play is buying eggplants.,syntax,s-selection,animate_subject_trans,True,False,True,False,300,-63.83638000488281,-50.383148193359375,0
Larry isn't admiring Patrick.,The lake isn't admiring Patrick.,syntax,s-selection,animate_subject_trans,True,False,True,False,301,-39.998008728027344,-46.862884521484375,1
Danielle had worn the shirts.,The essay had worn the shirts.,syntax,s-selection,animate_subject_trans,True,False,True,False,302,-36.51799774169922,-40.92947769165039,1
Guy had talked to Holly.,Some eye had talked to Holly.,syntax,s-selection,animate_subject_trans,True,False,True,False,303,-27.12990379333496,-38.85454177856445,1
This doctor isn't scanning some play.,This projector isn't scanning some play.,syntax,s-selection,animate_subject_trans,True,False,True,False,304,-47.212989807128906,-51.14632034301758,1
Karla isn't lifting a shoe.,Some car isn't lifting a shoe.,syntax,s-selection,animate_subject_trans,True,False,True,False,305,-42.100406646728516,-42.08412170410156,0
Debra hasn't returned to Alexander.,Every eggplant hasn't returned to Alexander.,syntax,s-selection,animate_subject_trans,True,False,True,False,306,-38.305171966552734,-56.32359313964844,1
Ronald approached Carla.,Literature approached Carla.,syntax,s-selection,animate_subject_trans,True,False,True,False,307,-38.554786682128906,-42.08115005493164,1
Sandra can flee from Adam.,Some rice can flee from Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,308,-39.24037170410156,-41.596378326416016,1
Russell wouldn't complain about Jeffrey.,Every eggplant wouldn't complain about Jeffrey.,syntax,s-selection,animate_subject_trans,True,False,True,False,309,-36.26130294799805,-58.98386001586914,1
Children listened to Susan.,Most rivers listened to Susan.,syntax,s-selection,animate_subject_trans,True,False,True,False,310,-24.687559127807617,-37.33030700683594,1
Nicole wasn't praising Elizabeth.,Some computer wasn't praising Elizabeth.,syntax,s-selection,animate_subject_trans,True,False,True,False,311,-41.72386169433594,-45.33824157714844,1
Scott breaks this screen.,Every high school breaks this screen.,syntax,s-selection,animate_subject_trans,True,False,True,False,312,-25.451560974121094,-40.608253479003906,1
Jane skates around this grocery store.,A bank skates around this grocery store.,syntax,s-selection,animate_subject_trans,True,False,True,False,313,-43.898284912109375,-53.66893005371094,1
Julie attacks Kayla.,Some commentary attacks Kayla.,syntax,s-selection,animate_subject_trans,True,False,True,False,314,-35.94053649902344,-42.82527160644531,1
Monet is hiding some guys.,Every turtle is hiding some guys.,syntax,s-selection,animate_subject_trans,True,False,True,False,315,-37.29837417602539,-39.04418182373047,1
Rhonda isn't fleeing from Connie.,This sketch isn't fleeing from Connie.,syntax,s-selection,animate_subject_trans,True,False,True,False,316,-47.7572021484375,-51.244361877441406,1
Rachelle wasn't boasting about the Borgias.,Every drawing wasn't boasting about the Borgias.,syntax,s-selection,animate_subject_trans,True,False,True,False,317,-61.60332489013672,-69.48452758789062,1
Suzanne saw Teresa.,That sweater saw Teresa.,syntax,s-selection,animate_subject_trans,True,False,True,False,318,-35.36796569824219,-39.18439483642578,1
Debra runs around many movie theaters.,Every ladder runs around many movie theaters.,syntax,s-selection,animate_subject_trans,True,False,True,False,319,-48.72772979736328,-53.11431884765625,1
Nancy hired people.,The dog hired people.,syntax,s-selection,animate_subject_trans,True,False,True,False,320,-30.162704467773438,-29.29465675354004,0
Brenda helps Sharon.,That dog helps Sharon.,syntax,s-selection,animate_subject_trans,True,False,True,False,321,-29.19271469116211,-33.58649444580078,1
Diane hadn't talked to Eric.,This face hadn't talked to Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,322,-41.921661376953125,-43.76362228393555,1
Some doctor didn't criticize these ladies.,That public park didn't criticize these ladies.,syntax,s-selection,animate_subject_trans,True,False,True,False,323,-43.23435592651367,-56.35124969482422,1
Some dancer isn't helping Catherine.,That rice isn't helping Catherine.,syntax,s-selection,animate_subject_trans,True,False,True,False,324,-41.07621383666992,-41.18275833129883,1
The teachers hadn't examined this newspaper article.,Many glasses hadn't examined this newspaper article.,syntax,s-selection,animate_subject_trans,True,False,True,False,325,-59.22682189941406,-61.621822357177734,1
Meredith conceals Curtis.,This sketch conceals Curtis.,syntax,s-selection,animate_subject_trans,True,False,True,False,326,-47.8895378112793,-46.47792053222656,0
George isn't running around a lot of malls.,A glove isn't running around a lot of malls.,syntax,s-selection,animate_subject_trans,True,False,True,False,327,-46.21365737915039,-59.836212158203125,1
Dawn wouldn't describe Sabrina.,Every skateboard wouldn't describe Sabrina.,syntax,s-selection,animate_subject_trans,True,False,True,False,328,-50.92243576049805,-60.83317947387695,1
Paul did examine some play.,Every university did examine some play.,syntax,s-selection,animate_subject_trans,True,False,True,False,329,-32.20712661743164,-45.2811164855957,1
Martha cured Gregory.,The shoe cured Gregory.,syntax,s-selection,animate_subject_trans,True,False,True,False,330,-35.41576385498047,-37.35401153564453,1
Many people could argue about Homer.,All essays could argue about Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,331,-38.21280288696289,-46.20203399658203,1
James isn't exiting hills.,This movie theater isn't exiting hills.,syntax,s-selection,animate_subject_trans,True,False,True,False,332,-37.148990631103516,-53.245643615722656,1
Kirsten had kissed the Borgias.,This report had kissed the Borgias.,syntax,s-selection,animate_subject_trans,True,False,True,False,333,-57.824073791503906,-52.78761291503906,0
Alexander walks through some glaciers.,That candle walks through some glaciers.,syntax,s-selection,animate_subject_trans,True,False,True,False,334,-35.07233428955078,-47.663639068603516,1
Keith notices all unicycles.,The glacier notices all unicycles.,syntax,s-selection,animate_subject_trans,True,False,True,False,335,-49.0569953918457,-59.945457458496094,1
Lucille left Larry.,Every college campus left Larry.,syntax,s-selection,animate_subject_trans,True,False,True,False,336,-32.005348205566406,-41.757137298583984,1
Danielle hugged Kristen.,That screen hugged Kristen.,syntax,s-selection,animate_subject_trans,True,False,True,False,337,-33.95981216430664,-40.603057861328125,1
Homer helped Melanie.,A sketch helped Melanie.,syntax,s-selection,animate_subject_trans,True,False,True,False,338,-34.91203308105469,-39.016204833984375,1
Alice ran around some glacier.,An essay ran around some glacier.,syntax,s-selection,animate_subject_trans,True,False,True,False,339,-31.288883209228516,-43.63935470581055,1
George had described the drivers.,This box had described the drivers.,syntax,s-selection,animate_subject_trans,True,False,True,False,340,-29.258522033691406,-40.23933792114258,1
Tamara complains about those drivers.,Every carriage complains about those drivers.,syntax,s-selection,animate_subject_trans,True,False,True,False,341,-39.507076263427734,-45.34856414794922,1
The boy hadn't boasted about Andrea.,The documentary hadn't boasted about Andrea.,syntax,s-selection,animate_subject_trans,True,False,True,False,342,-48.537776947021484,-53.87521743774414,1
Teresa is running around a mall.,This library is running around a mall.,syntax,s-selection,animate_subject_trans,True,False,True,False,343,-41.557701110839844,-39.992095947265625,0
Robert explored these closets.,Every high school explored these closets.,syntax,s-selection,animate_subject_trans,True,False,True,False,344,-37.83991622924805,-52.59754180908203,1
Eric does appreciate Elaine.,Some college campus does appreciate Elaine.,syntax,s-selection,animate_subject_trans,True,False,True,False,345,-31.71896743774414,-51.58358383178711,1
Regina wasn't working with Renee.,A sock wasn't working with Renee.,syntax,s-selection,animate_subject_trans,True,False,True,False,346,-44.31568145751953,-51.36238098144531,1
Alan is wearing the shoe.,This ice is wearing the shoe.,syntax,s-selection,animate_subject_trans,True,False,True,False,347,-23.64002227783203,-36.60852813720703,1
Cynthia had all stairs.,Politics had all stairs.,syntax,s-selection,animate_subject_trans,True,False,True,False,348,-45.5167121887207,-24.515113830566406,0
Carrie hasn't talked to Sheila.,Every government hasn't talked to Sheila.,syntax,s-selection,animate_subject_trans,True,False,True,False,349,-43.435211181640625,-44.87146759033203,1
Kristen biked to a lot of movie theaters.,Some dress biked to a lot of movie theaters.,syntax,s-selection,animate_subject_trans,True,False,True,False,350,-61.29305648803711,-64.78076171875,1
Colleen insulted Irene.,This college campus insulted Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,351,-41.95657730102539,-51.384891510009766,1
Naomi has escaped from Michelle.,Every candle has escaped from Michelle.,syntax,s-selection,animate_subject_trans,True,False,True,False,352,-36.801513671875,-39.18712615966797,1
Rachel could criticize this documentary.,The mushroom could criticize this documentary.,syntax,s-selection,animate_subject_trans,True,False,True,False,353,-35.526634216308594,-47.82228088378906,1
Samuel hasn't gone to most closets.,A muffin hasn't gone to most closets.,syntax,s-selection,animate_subject_trans,True,False,True,False,354,-53.259864807128906,-62.394065856933594,1
That beef looks like the paintings.,Some wheelbarrow looks like the paintings.,syntax,s-selection,animate_subject_trans,True,False,True,False,355,-38.696205139160156,-50.684425354003906,1
Wendy isn't approaching Todd.,Some spinach isn't approaching Todd.,syntax,s-selection,animate_subject_trans,True,False,True,False,356,-45.19173049926758,-42.539459228515625,0
The Lutherans can't remember the patient.,Commentaries can't remember the patient.,syntax,s-selection,animate_subject_trans,True,False,True,False,357,-48.306236267089844,-37.83079147338867,0
Alexander wasn't exploring some rivers.,The computer wasn't exploring some rivers.,syntax,s-selection,animate_subject_trans,True,False,True,False,358,-39.17040252685547,-48.32594299316406,1
Those cashiers were exiting all hospitals.,A lot of stairs were exiting all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,359,-58.19346618652344,-62.49717712402344,1
Melanie hadn't talked to Patrick.,Some mountain hadn't talked to Patrick.,syntax,s-selection,animate_subject_trans,True,False,True,False,360,-44.53913116455078,-45.884559631347656,1
Vanessa wasn't buying most libraries.,That government wasn't buying most libraries.,syntax,s-selection,animate_subject_trans,True,False,True,False,361,-51.24396514892578,-51.64269256591797,1
A guy conceals most waitresses.,This shawl conceals most waitresses.,syntax,s-selection,animate_subject_trans,True,False,True,False,362,-67.05158996582031,-75.11929321289062,1
Eric has escaped from Heather.,That icicle has escaped from Heather.,syntax,s-selection,animate_subject_trans,True,False,True,False,363,-30.04338836669922,-52.49407958984375,1
Ellen ran around that bank.,A legislature ran around that bank.,syntax,s-selection,animate_subject_trans,True,False,True,False,364,-33.280494689941406,-43.63459014892578,1
Lisa scans many plays.,The government scans many plays.,syntax,s-selection,animate_subject_trans,True,False,True,False,365,-36.64749526977539,-44.020233154296875,1
Melanie didn't clean many snakes.,Some hamster didn't clean many snakes.,syntax,s-selection,animate_subject_trans,True,False,True,False,366,-45.27802658081055,-51.06551742553711,1
Dan is scanning a commentary.,Every unicycle is scanning a commentary.,syntax,s-selection,animate_subject_trans,True,False,True,False,367,-33.913658142089844,-54.56058120727539,1
The dancers had these couches.,The couches had these couches.,syntax,s-selection,animate_subject_trans,True,False,True,False,368,-43.057708740234375,-47.98297882080078,1
