sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The feet worry Spain.,The foot worry Spain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,259,-35.62140655517578,-34.32328414916992,0
The people yawn.,The person yawn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,260,-21.452863693237305,-21.96476173400879,1
The people clean most libraries.,The person clean most libraries.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,261,-39.26418685913086,-40.06864929199219,1
The man wins.,The men wins.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,262,-17.21634292602539,-19.23642349243164,1
The men weren't profiting.,The man weren't profiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,263,-38.9233512878418,-38.037960052490234,0
The child hasn't escaped.,The children hasn't escaped.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,264,-30.16069793701172,-30.352920532226562,1
The men haven't questioned Todd.,The man haven't questioned Todd.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,265,-40.7618408203125,-39.0058479309082,0
The men cure Ellen.,The man cure Ellen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,266,-33.109886169433594,-30.237327575683594,0
The woman trains.,The women trains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,267,-20.58530044555664,-21.398929595947266,1
The people are sighing.,The person are sighing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,268,-28.746261596679688,-31.384899139404297,1
The theses were winning.,The thesis were winning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,269,-34.68678283691406,-29.979934692382812,0
The octopi bore Donald.,The octopus bore Donald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,270,-45.15238952636719,-41.128204345703125,0
The alumnus is arguing.,The alumni is arguing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,271,-44.750614166259766,-31.456512451171875,0
The woman chuckles.,The women chuckles.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,272,-22.000160217285156,-24.761962890625,1
The woman explains everything.,The women explains everything.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,273,-25.747970581054688,-28.777511596679688,1
The women help Kimberley.,The woman help Kimberley.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,274,-40.35858917236328,-40.488643646240234,1
The goose has resembled this photograph.,The geese has resembled this photograph.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,275,-44.83872985839844,-49.24113464355469,1
The people cure Rachelle.,The person cure Rachelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,276,-43.908729553222656,-44.26869583129883,1
The foot distracts Clyde.,The feet distracts Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,277,-44.27842712402344,-44.410606384277344,1
The men were crying.,The man were crying.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,278,-20.1181640625,-20.270343780517578,1
The nuclei aren't confusing this student.,The nucleus aren't confusing this student.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,279,-54.95490646362305,-51.046756744384766,0
The person isn't appreciating Homer.,The people isn't appreciating Homer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,280,-51.41852569580078,-52.12872314453125,1
The alumni talk.,The alumnus talk.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,281,-27.524826049804688,-38.898399353027344,1
The people boast about Travis.,The person boast about Travis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,282,-39.44716262817383,-40.20083999633789,1
The synopses conceal Donald.,The synopsis conceal Donald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,283,-56.31700134277344,-42.77885437011719,0
The alumni meet.,The alumnus meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,284,-27.463165283203125,-40.366912841796875,1
The alumni walk through some art gallery.,The alumnus walk through some art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,285,-54.605770111083984,-66.31571197509766,1
The alumni are coping.,The alumnus are coping.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,286,-33.58414077758789,-45.957679748535156,1
The alumni sneeze.,The alumnus sneeze.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,287,-38.30728530883789,-47.523765563964844,1
The person has fled from Connie.,The people has fled from Connie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,288,-39.09480285644531,-39.90113830566406,1
The woman hides Galileo.,The women hides Galileo.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,289,-34.741127014160156,-36.994380950927734,1
The oases astound Grace.,The oasis astound Grace.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,290,-50.04913330078125,-49.12877655029297,0
The man was singing.,The men was singing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,291,-19.70053482055664,-23.500675201416016,1
The children study.,The child study.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,292,-20.57280731201172,-21.16105842590332,1
The woman has cheered.,The women has cheered.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,293,-25.916706085205078,-28.41366195678711,1
The man hasn't seen that cake.,The men hasn't seen that cake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,294,-32.302188873291016,-35.00906753540039,1
The mice haven't looked like that sketch.,The mouse haven't looked like that sketch.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,295,-50.219017028808594,-49.33720779418945,0
The oasis hurts this doctor.,The oases hurts this doctor.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,296,-43.95804214477539,-46.31712341308594,1
The children hate Victoria.,The child hate Victoria.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,297,-33.77558898925781,-33.8332633972168,1
The alumni are listening to Connie.,The alumnus are listening to Connie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,298,-43.56085205078125,-54.94965362548828,1
The louse hasn't climbed up some mountains.,The lice hasn't climbed up some mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,299,-57.45146179199219,-56.31134796142578,0
The people respect Marcus.,The person respect Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,300,-32.90355682373047,-32.74143981933594,0
The woman wasn't examining those stories.,The women wasn't examining those stories.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,301,-41.394798278808594,-44.366790771484375,1
The alumni have revealed many actresses.,The alumnus have revealed many actresses.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,302,-49.722930908203125,-61.71617889404297,1
The woman wasn't scanning the report.,The women wasn't scanning the report.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,303,-41.246070861816406,-44.98145294189453,1
The alumnus admires bikes.,The alumni admires bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,304,-60.62541961669922,-48.522972106933594,0
The oxen bore Stephanie.,The ox bore Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,305,-38.021148681640625,-34.65336608886719,0
The alumni complain about Adam.,The alumnus complain about Adam.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,306,-43.089134216308594,-55.5647087097168,1
The men have hurt Amelia.,The man have hurt Amelia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,307,-35.82624816894531,-34.328147888183594,0
The women have laughed.,The woman have laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,308,-24.94937515258789,-24.329635620117188,0
The alumni haven't slumped over.,The alumnus haven't slumped over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,309,-44.75934600830078,-58.47178649902344,1
The woman has forfeited.,The women has forfeited.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,310,-31.40668487548828,-33.61360168457031,1
The foot tips over.,The feet tips over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,311,-24.75749969482422,-26.02025604248047,1
The children return to most hospitals.,The child return to most hospitals.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,312,-39.58675003051758,-41.17008972167969,1
The men see Tara.,The man see Tara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,313,-32.23884582519531,-30.387922286987305,0
The men aren't struggling.,The man aren't struggling.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,314,-30.169984817504883,-29.521421432495117,0
The man was curing Mark.,The men was curing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,315,-34.31894302368164,-38.404052734375,1
The children haven't found Ella.,The child haven't found Ella.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,316,-40.026790618896484,-40.1096305847168,1
The men concur.,The man concur.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,317,-28.968887329101562,-26.653940200805664,0
The women smile.,The woman smile.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,318,-21.594322204589844,-19.347721099853516,0
The people are seeing.,The person are seeing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,319,-22.336498260498047,-24.581024169921875,1
The woman ascends the ladders.,The women ascends the ladders.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,320,-44.09291458129883,-45.414573669433594,1
The hypotheses have distracted Kristen.,The hypothesis have distracted Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,321,-46.52879333496094,-45.25712585449219,0
The oases were falling.,The oasis were falling.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,322,-35.057533264160156,-32.974937438964844,0
The alumni hug Jennifer.,The alumnus hug Jennifer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,323,-41.060237884521484,-52.427486419677734,1
The women aren't thinking about Rachel.,The woman aren't thinking about Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,324,-42.304100036621094,-39.760459899902344,0
The child wasn't attacking Carla.,The children wasn't attacking Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,325,-48.26975631713867,-48.20393753051758,0
The people weren't sighing.,The person weren't sighing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,326,-32.39339828491211,-33.789947509765625,1
The woman isn't grinning.,The women isn't grinning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,327,-30.18500518798828,-33.78593444824219,1
The parentheses weren't boring the Borgias.,The parenthesis weren't boring the Borgias.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,328,-63.120643615722656,-70.51210021972656,1
The people are collaborating.,The person are collaborating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,329,-26.031219482421875,-28.686649322509766,1
The child flees from Homer.,The children flees from Homer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,330,-42.41912078857422,-42.62139892578125,1
The geese disturb Alice.,The goose disturb Alice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,331,-41.122047424316406,-36.17483139038086,0
The children were painting.,The child were painting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,332,-22.475168228149414,-25.593772888183594,1
The stimulus shocks this man.,The stimuli shocks this man.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,333,-39.518829345703125,-42.06439971923828,1
The alumni weren't touring college campuses.,The alumnus weren't touring college campuses.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,334,-64.32010650634766,-76.34870910644531,1
The men cure this teenager.,The man cure this teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,335,-38.861595153808594,-36.046470642089844,0
The woman loves the documentaries.,The women loves the documentaries.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,336,-32.702056884765625,-35.45911407470703,1
The man isn't attacking Omar.,The men isn't attacking Omar.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,337,-41.862464904785156,-45.76399230957031,1
The people were coping.,The person were coping.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,338,-24.705060958862305,-27.147899627685547,1
The alumni have interacted.,The alumnus have interacted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,339,-37.19366455078125,-50.152923583984375,1
The person wastes away.,The people wastes away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,340,-28.75171661376953,-28.526716232299805,0
The person goes fishing.,The people goes fishing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,341,-24.43701171875,-26.241945266723633,1
The woman mutters.,The women mutters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,342,-26.482500076293945,-27.126346588134766,1
The woman has admired Christopher.,The women has admired Christopher.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,343,-36.60162353515625,-39.939029693603516,1
The people salute.,The person salute.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,344,-22.20719337463379,-22.829483032226562,1
The man wasn't dying.,The men wasn't dying.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,345,-26.714500427246094,-29.418865203857422,1
The alumni are responding.,The alumnus are responding.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,346,-31.654937744140625,-43.923377990722656,1
The ox isn't descending every mountain.,The oxen isn't descending every mountain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,347,-48.178436279296875,-51.54414367675781,1
The man has taken every high school.,The men has taken every high school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,348,-37.27427673339844,-40.2175407409668,1
The axis has aggravated Irene.,The axes has aggravated Irene.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,349,-46.07329559326172,-47.99200439453125,1
The people heal Sara.,The person heal Sara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,350,-33.1957893371582,-33.06324005126953,0
The men hug.,The man hug.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,351,-21.904891967773438,-19.462356567382812,0
The men scan that story.,The man scan that story.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,352,-33.90324020385742,-31.760927200317383,0
The woman questions all students.,The women questions all students.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,353,-37.35980987548828,-36.522422790527344,0
The woman messes up the dress.,The women messes up the dress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,354,-42.48797607421875,-45.285648345947266,1
The children have boycotted some hospitals.,The child have boycotted some hospitals.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,355,-61.227439880371094,-63.797393798828125,1
The men haven't sold some lake.,The man haven't sold some lake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,356,-40.67211151123047,-40.24851608276367,0
The alumnus wasn't murmuring.,The alumni wasn't murmuring.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,357,-54.87690353393555,-43.307952880859375,0
The parenthesis has shut.,The parentheses has shut.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,358,-41.12543487548828,-34.405601501464844,0
The man climbs up some slope.,The men climbs up some slope.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,359,-35.934120178222656,-38.09213638305664,1
The alumnus goes fishing.,The alumni goes fishing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,360,-46.35246276855469,-32.883636474609375,0
The men struggle.,The man struggle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,361,-19.543079376220703,-17.906042098999023,0
The alumnus sits down.,The alumni sits down.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,362,-40.96516418457031,-29.77292251586914,0
The mice aren't embarrassing Rachel.,The mouse aren't embarrassing Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,363,-43.055938720703125,-43.202117919921875,1
The people descend some mountains.,The person descend some mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,364,-36.49427795410156,-38.586402893066406,1
The man has thought about the association.,The men has thought about the association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,365,-36.71392822265625,-39.164756774902344,1
The parenthesis flings open.,The parentheses flings open.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,366,-50.98785400390625,-43.25215530395508,0
The men have reacted.,The man have reacted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,367,-27.079946517944336,-27.318336486816406,1
The women aren't communicating.,The woman aren't communicating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,368,-33.579593658447266,-32.32765579223633,0
The tooth wasn't falling apart.,The teeth wasn't falling apart.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,369,-36.5965461730957,-36.52128982543945,0
The people respect Barbara.,The person respect Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,370,-31.353466033935547,-31.081890106201172,0
The alumni depart.,The alumnus depart.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,371,-29.00644302368164,-41.05101776123047,1
The man is telephoning.,The men is telephoning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,372,-39.417686462402344,-42.800933837890625,1
The synopses disgust Ellen.,The synopsis disgust Ellen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,373,-56.08881378173828,-41.05695343017578,0
The people aren't concealing Rebecca.,The person aren't concealing Rebecca.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,374,-50.76820373535156,-51.79243850708008,1
The people cry.,The person cry.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,375,-19.793716430664062,-20.76884651184082,1
The person has argued about Kristin.,The people has argued about Kristin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,376,-47.77016067504883,-48.079124450683594,1
The men have hugged.,The man have hugged.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,377,-25.861888885498047,-25.67644500732422,0
The person wasn't taking every screen.,The people wasn't taking every screen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,378,-43.622196197509766,-42.800384521484375,0
The alumni interact.,The alumnus interact.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,379,-29.79975128173828,-42.67052459716797,1
The bases aren't irritating Larry.,The basis aren't irritating Larry.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,380,-46.36062240600586,-47.42900848388672,1
The children discover politics.,The child discover politics.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,381,-33.74551010131836,-35.06264114379883,1
The woman is seeing.,The women is seeing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,382,-22.746780395507812,-26.604494094848633,1
The men were competing.,The man were competing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,383,-22.44259262084961,-23.575063705444336,1
The women see Julie.,The woman see Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,384,-31.39768409729004,-29.19062042236328,0
The child discusses a school.,The children discusses a school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,385,-33.4214973449707,-33.5743408203125,1
The children are hunting.,The child are hunting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,386,-22.88882827758789,-25.358291625976562,1
The children haven't disliked Jill.,The child haven't disliked Jill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,387,-44.124168395996094,-43.82697677612305,0
The woman struggles.,The women struggles.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,388,-21.298959732055664,-22.68986701965332,1
The alumnus hides a lot of icicles.,The alumni hides a lot of icicles.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,389,-67.75080108642578,-54.55976104736328,0
The alumni mutter.,The alumnus mutter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,390,-32.079010009765625,-42.708858489990234,1
The octopus bothers Patricia.,The octopi bothers Patricia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,391,-43.17662811279297,-47.120235443115234,1
The man isn't telephoning.,The men isn't telephoning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,392,-46.11078643798828,-48.82113265991211,1
The people see Paul.,The person see Paul.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,393,-26.25649642944336,-27.99738311767578,1
The person wasn't insulting Sara.,The people wasn't insulting Sara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,394,-40.85111999511719,-41.324562072753906,1
The man kisses some actors.,The men kisses some actors.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,395,-36.006011962890625,-37.781028747558594,1
The men alarm Raymond.,The man alarm Raymond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,396,-32.240264892578125,-30.465457916259766,0
The person loves Julie.,The people loves Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,397,-29.383893966674805,-29.75161361694336,1
The woman performs.,The women performs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,398,-22.358131408691406,-24.133115768432617,1
The woman has slumped over.,The women has slumped over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,399,-30.93526268005371,-33.61781692504883,1
The men haven't noticed this ice.,The man haven't noticed this ice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,400,-39.95972442626953,-38.921104431152344,0
The people have fired Meredith.,The person have fired Meredith.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,401,-35.831321716308594,-39.15154266357422,1
The woman was littering.,The women was littering.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,402,-32.11795425415039,-36.36962890625,1
The men attack Beth.,The man attack Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,403,-29.003822326660156,-26.094926834106445,0
The alumni haven't toured restaurants.,The alumnus haven't toured restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,404,-50.29637145996094,-64.23584747314453,1
The alumni pass Harvard University.,The alumnus pass Harvard University.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,405,-45.45647430419922,-57.958351135253906,1
The people react.,The person react.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,406,-21.17725944519043,-22.39212417602539,1
The child hasn't described most guests.,The children hasn't described most guests.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,407,-47.706634521484375,-47.0766487121582,0
The children haven't suffered.,The child haven't suffered.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,408,-29.436519622802734,-29.755245208740234,1
The woman likes the Clintons.,The women likes the Clintons.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,409,-36.62385177612305,-39.73115539550781,1
The men break the plate.,The man break the plate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,410,-28.818592071533203,-25.82611656188965,0
The men are conspiring.,The man are conspiring.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,411,-26.826828002929688,-27.37013053894043,1
The women have joked around.,The woman have joked around.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,412,-35.284217834472656,-35.13930130004883,0
The people were hiding away.,The person were hiding away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,413,-25.289030075073242,-27.482152938842773,1
The woman isn't climbing down many slopes.,The women isn't climbing down many slopes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,414,-51.72533416748047,-55.08954620361328,1
The alumnus passes every mall.,The alumni passes every mall.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,415,-56.30291748046875,-42.530845642089844,0
The woman wasn't getting a job.,The women wasn't getting a job.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,416,-34.61390686035156,-38.17033386230469,1
The analyses describe Benjamin.,The analysis describe Benjamin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,417,-39.98134231567383,-37.084632873535156,0
The woman wasn't boycotting that legislature.,The women wasn't boycotting that legislature.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,418,-57.299354553222656,-60.93312454223633,1
The people eat.,The person eat.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,419,-17.35822296142578,-19.40106201171875,1
The people have succeeded.,The person have succeeded.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,420,-21.732654571533203,-24.523942947387695,1
The child has talked to Sabrina.,The children has talked to Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,421,-45.79982376098633,-46.1495475769043,1
The man surrenders.,The men surrenders.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,422,-34.37294006347656,-34.874237060546875,1
The men pass those mountains.,The man pass those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,423,-31.263202667236328,-31.03985595703125,0
