sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Theodore hadn't disgusted this man.,Theodore hadn't disgusted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,228,-53.206844329833984,-58.31312942504883,1
Martin shouldn't discuss this man.,Martin shouldn't discuss these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,229,-35.60569381713867,-41.900291442871094,1
Girls haven't healed those people.,Girls haven't healed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,230,-37.054901123046875,-37.736045837402344,1
Some skateboards distract that child.,Some skateboards distract those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,231,-49.26526641845703,-50.603370666503906,1
Lisa isn't watching this man.,Lisa isn't watching these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,232,-33.163238525390625,-37.67079544067383,1
Deanna is arriving at these oases.,Deanna is arriving at this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,233,-51.937469482421875,-51.19248962402344,0
The Impressionists approach those children.,The Impressionists approach that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,234,-45.82544708251953,-43.433223724365234,0
Peter appreciates this man.,Peter appreciates these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,235,-29.571632385253906,-34.985408782958984,1
Most projectors are scaring that man.,Most projectors are scaring those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,236,-50.93695831298828,-51.92896270751953,1
Candice bikes to these oases.,Candice bikes to this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,237,-46.04859161376953,-46.58253479003906,1
Carlos isn't fleeing from those men.,Carlos isn't fleeing from that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,238,-43.688411712646484,-45.13957595825195,1
Rodney is driving to this oasis.,Rodney is driving to these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,239,-42.458984375,-44.23171615600586,1
Janet would hurt this woman.,Janet would hurt these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,240,-34.173004150390625,-36.89891052246094,1
Florence leaves this man.,Florence leaves these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,241,-35.07889938354492,-40.041229248046875,1
The women ran around this oasis.,The women ran around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,242,-42.73527526855469,-44.83592987060547,1
Deanna can't sound like those men.,Deanna can't sound like that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,243,-43.51353073120117,-45.80921936035156,1
Derek worked with this woman.,Derek worked with these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,244,-37.321537017822266,-42.48671340942383,1
The door upsets that woman.,The door upsets those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,245,-41.045082092285156,-46.205997467041016,1
The prints look like this nucleus.,The prints look like these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,246,-39.780887603759766,-42.409217834472656,1
Ronald walks through this oasis.,Ronald walks through these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,247,-40.945953369140625,-41.33230209350586,1
Sabrina can't annoy that alumnus.,Sabrina can't annoy those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,248,-51.22930908203125,-51.969112396240234,1
Erin would hate that child.,Erin would hate those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,249,-37.032039642333984,-38.4861946105957,1
These patients couldn't drop by this oasis.,These patients couldn't drop by these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,250,-48.8328857421875,-50.19830322265625,1
Erin isn't noticing those geese.,Erin isn't noticing that geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,251,-48.95404052734375,-47.95822525024414,0
Eric hasn't brought those nuclei.,Eric hasn't brought that nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,252,-43.21857452392578,-41.65618896484375,0
Thomas hired these people.,Thomas hired this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,253,-27.528207778930664,-31.872217178344727,1
Peter has those theses.,Peter has that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,254,-34.87216567993164,-30.918777465820312,0
Elaine couldn't examine these synopses.,Elaine couldn't examine this synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,255,-55.97691345214844,-58.29157257080078,1
This bicycle has disgusted that alumnus.,This bicycle has disgusted those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,256,-52.27623748779297,-55.44094467163086,1
Rhonda praised that child.,Rhonda praised those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,257,-40.68522644042969,-44.38165283203125,1
Angela did skate around these oases.,Angela did skate around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,258,-60.917457580566406,-60.67397689819336,0
Most teachers flee from this man.,Most teachers flee from these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,259,-42.85455322265625,-46.638824462890625,1
Diana dropped by those oases.,Diana dropped by that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,260,-54.594234466552734,-54.933349609375,1
Eva dislikes that oasis.,Eva dislikes those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,261,-36.8381233215332,-39.519195556640625,1
Edward could reveal these oxen.,Edward could reveal this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,262,-40.667633056640625,-40.13628387451172,0
The Borgias talk to those children.,The Borgias talk to that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,263,-53.6452751159668,-57.43347930908203,1
Dennis wasn't dropping by those oases.,Dennis wasn't dropping by that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,264,-60.1762809753418,-60.58155059814453,1
Paula will argue about that child.,Paula will argue about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,265,-43.33674621582031,-46.62281036376953,1
Janet breaks these teeth.,Janet breaks this teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,266,-33.364620208740234,-34.87556457519531,1
The Borgias help this child.,The Borgias help these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,267,-49.39772415161133,-54.355812072753906,1
Stephanie argued about those ellipses.,Stephanie argued about that ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,268,-53.60148620605469,-53.645660400390625,1
Those people help that woman.,Those people help those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,269,-32.004173278808594,-34.31708526611328,1
Melissa can't criticize these synopses.,Melissa can't criticize this synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,270,-55.8625602722168,-59.52764129638672,1
Most dancers examine that thesis.,Most dancers examine those thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,271,-43.37921142578125,-46.2555046081543,1
Brett found that mouse.,Brett found those mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,272,-36.78173065185547,-43.10808563232422,1
Sherry hasn't gone to those oases.,Sherry hasn't gone to that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,273,-53.112937927246094,-53.30994415283203,1
Nancy tours these oases.,Nancy tours this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,274,-48.51165008544922,-48.66472244262695,1
Tamara discovers those women.,Tamara discovers that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,275,-38.52251434326172,-34.77608108520508,0
Naomi wasn't selling these oxen.,Naomi wasn't selling this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,276,-49.764617919921875,-48.354061126708984,0
Grace was touring that oasis.,Grace was touring those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,277,-43.53728485107422,-43.27755355834961,0
The Lutherans upset this man.,The Lutherans upset these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,278,-43.621700286865234,-47.38990020751953,1
Eva visited this oasis.,Eva visited these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,279,-30.68203353881836,-32.97091293334961,1
John had listened to those people.,John had listened to that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,280,-30.056659698486328,-30.046213150024414,0
The Clintons sell this ox.,The Clintons sell these ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,281,-48.81559753417969,-48.855003356933594,1
Jeffrey biked to that oasis.,Jeffrey biked to those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,282,-52.3615608215332,-53.16423034667969,1
Craig lifted that nucleus.,Craig lifted those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,283,-34.11327362060547,-38.21443176269531,1
Many doctors might investigate these children.,Many doctors might investigate this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,284,-41.87663650512695,-45.41021728515625,1
Sandra knew these men.,Sandra knew this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,285,-36.78101348876953,-38.95989227294922,1
Galileo could sell these lice.,Galileo could sell this lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,286,-51.345096588134766,-50.399749755859375,0
The legislatures could dislike this oasis.,The legislatures could dislike these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,287,-54.59785079956055,-55.10070037841797,1
Many children upset this child.,Many children upset these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,288,-34.12602233886719,-35.389827728271484,1
Marie isn't revealing this goose.,Marie isn't revealing these goose.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,289,-41.00688934326172,-42.97077178955078,1
Lisa cleaned those cacti.,Lisa cleaned that cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,290,-41.31550598144531,-38.383522033691406,0
These shawls could irritate these alumni.,These shawls could irritate this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,291,-58.654136657714844,-58.97712707519531,1
Rodney hires that man.,Rodney hires those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,292,-39.741477966308594,-41.29730224609375,1
Jill has scared that child.,Jill has scared those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,293,-42.53771209716797,-45.725257873535156,1
Mary should discuss this analysis.,Mary should discuss these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,294,-29.94670295715332,-31.817222595214844,1
A lot of doctors skate around those oases.,A lot of doctors skate around that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,295,-59.89897155761719,-58.398136138916016,0
Lawrence has lifted those feet.,Lawrence has lifted that feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,296,-40.44673156738281,-42.875370025634766,1
Kayla scanned this synopsis.,Kayla scanned these synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,297,-39.57341384887695,-44.894874572753906,1
Danielle could know that man.,Danielle could know those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,298,-36.0416259765625,-40.82026672363281,1
The Borgias aggravate these men.,The Borgias aggravate this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,299,-52.42201232910156,-55.90177917480469,1
Most cashiers bike to this oasis.,Most cashiers bike to these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,300,-51.841224670410156,-53.308876037597656,1
Andrew exited this oasis.,Andrew exited these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,301,-31.973054885864258,-33.97430419921875,1
Brian exits these oases.,Brian exits this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,302,-41.89153289794922,-42.205665588378906,1
Gary scares that woman.,Gary scares those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,303,-29.484882354736328,-35.303985595703125,1
Every sketch looks like these fungi.,Every sketch looks like this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,304,-38.82240295410156,-39.10347366333008,1
April doesn't work with these people.,April doesn't work with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,305,-28.254323959350586,-31.396474838256836,1
Karla is kissing that person.,Karla is kissing those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,306,-40.24374771118164,-44.44597625732422,1
Kenneth had broken those feet.,Kenneth had broken that feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,307,-40.74391555786133,-41.64622497558594,1
Thomas was breaking these feet.,Thomas was breaking this feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,308,-32.63640594482422,-35.4193229675293,1
The Clintons hire this person.,The Clintons hire these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,309,-41.528385162353516,-47.77865982055664,1
Cindy isn't cleaning these feet.,Cindy isn't cleaning this feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,310,-50.202415466308594,-52.06943893432617,1
Martin walked through those oases.,Martin walked through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,311,-42.24041748046875,-42.664276123046875,1
These blouses embarrass that woman.,These blouses embarrass those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,312,-46.652915954589844,-45.73005294799805,0
Douglas hadn't admired that person.,Douglas hadn't admired those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,313,-48.135772705078125,-51.50646209716797,1
Those children argue about that medium.,Those children argue about those medium.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,314,-42.60228729248047,-44.496524810791016,1
These adults question those men.,These adults question that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,315,-39.81427001953125,-37.001338958740234,0
The museum can hate that analysis.,The museum can hate those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,316,-49.123817443847656,-49.41026306152344,1
This driver cared for that person.,This driver cared for those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,317,-33.52334976196289,-41.375003814697266,1
Roger dislikes this man.,Roger dislikes these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,318,-31.22882652282715,-35.039329528808594,1
Curtis hated that man.,Curtis hated those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,319,-40.490638732910156,-42.58104705810547,1
Samantha returned to this oasis.,Samantha returned to these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,320,-43.381752014160156,-45.078712463378906,1
Regina had talked about this analysis.,Regina had talked about these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,321,-36.61143493652344,-40.751529693603516,1
Scott criticizes that thesis.,Scott criticizes those thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,322,-35.44658660888672,-40.67945098876953,1
This dog astounds these children.,This dog astounds this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,323,-46.89515686035156,-49.28612518310547,1
These women think about these nuclei.,These women think about this nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,324,-41.50282287597656,-41.243064880371094,0
Museums should know these women.,Museums should know this women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,325,-53.64704895019531,-55.80834197998047,1
The Borgias tour those oases.,The Borgias tour that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,326,-64.48960876464844,-63.232887268066406,0
Spain should hate that woman.,Spain should hate those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,327,-36.507789611816406,-38.62548828125,1
Andrew hadn't cured this woman.,Andrew hadn't cured these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,328,-37.00028991699219,-41.787940979003906,1
Every guest leaves this alumnus.,Every guest leaves these alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,329,-39.209678649902344,-41.16700744628906,1
Many children know that alumnus.,Many children know those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,330,-37.261390686035156,-41.88066482543945,1
These drivers help that man.,These drivers help those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,331,-35.74420928955078,-38.433326721191406,1
Some men discover these fungi.,Some men discover this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,332,-36.687828063964844,-37.758522033691406,1
Some candles bore that man.,Some candles bore those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,333,-40.07234191894531,-45.43391418457031,1
Teresa knows this child.,Teresa knows these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,334,-38.480323791503906,-43.13148498535156,1
All waitresses approach that person.,All waitresses approach those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,335,-44.6977424621582,-45.6885871887207,1
Amanda conceals those theses.,Amanda conceals that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,336,-51.96619415283203,-48.31139373779297,0
Mary exits this oasis.,Mary exits these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,337,-35.890472412109375,-37.091400146484375,1
Cindy had taken that ox.,Cindy had taken those ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,338,-51.69804382324219,-53.976356506347656,1
Cheryl hasn't fired this woman.,Cheryl hasn't fired these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,339,-51.90625762939453,-57.61469268798828,1
Those cashiers hate this person.,Those cashiers hate these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,340,-37.03844451904297,-40.621376037597656,1
Brad broke that tooth.,Brad broke those tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,341,-29.505273818969727,-36.09233093261719,1
These children healed this alumnus.,These children healed these alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,342,-42.25447082519531,-44.72467041015625,1
A lot of teachers notice that cactus.,A lot of teachers notice those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,343,-49.095523834228516,-53.66128158569336,1
A pepper aggravates that woman.,A pepper aggravates those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,344,-45.84340286254883,-50.750389099121094,1
Joseph loved that person.,Joseph loved those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,345,-23.541515350341797,-30.131256103515625,1
That waitress was exiting those oases.,That waitress was exiting that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,346,-55.777530670166016,-55.834510803222656,1
Renee knew this child.,Renee knew these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,347,-33.16766357421875,-37.7857666015625,1
Most girls research those paralyses.,Most girls research that paralyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,348,-53.0974006652832,-50.59364318847656,0
Patients watch this woman.,Patients watch these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,349,-35.17713165283203,-38.33081817626953,1
Tina notices this nucleus.,Tina notices these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,350,-42.36833572387695,-45.944671630859375,1
Anne leaves this person.,Anne leaves these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,351,-26.387470245361328,-31.27910041809082,1
Veronica does kiss that woman.,Veronica does kiss those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,352,-41.88178253173828,-44.39425277709961,1
Eric had dropped by those oases.,Eric had dropped by that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,353,-45.79428482055664,-45.97202682495117,1
Stephanie wasn't revealing this ox.,Stephanie wasn't revealing these ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,354,-56.804595947265625,-57.22761917114258,1
Some carts wouldn't worry that child.,Some carts wouldn't worry those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,355,-48.96056365966797,-53.7409782409668,1
Laurie shocked those men.,Laurie shocked that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,356,-44.23072814941406,-47.29298782348633,1
Benjamin has thought about those women.,Benjamin has thought about that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,357,-44.22145080566406,-45.22575378417969,1
Curtis fled from that man.,Curtis fled from those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,358,-45.110572814941406,-48.9256591796875,1
Robert has kissed this person.,Robert has kissed these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,359,-32.29474639892578,-38.48058319091797,1
Waitresses were healing those people.,Waitresses were healing that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,360,-42.127174377441406,-42.09995651245117,0
Kendra skated around those oases.,Kendra skated around that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,361,-62.29397201538086,-62.75959014892578,1
Jodi isn't irritating this woman.,Jodi isn't irritating these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,362,-45.157005310058594,-49.35298156738281,1
David hasn't explored this oasis.,David hasn't explored these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,363,-40.85042953491211,-41.42414855957031,1
Frank lifted these lice.,Frank lifted this lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,364,-37.1837272644043,-35.5245361328125,0
Many committees can dislike these alumni.,Many committees can dislike this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,365,-50.0277099609375,-52.23705291748047,1
Christopher noticed those stimuli.,Christopher noticed that stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,366,-33.63838577270508,-31.355478286743164,0
Most dancers describe these men.,Most dancers describe this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,367,-38.23332977294922,-42.823387145996094,1
Randolf has broken these feet.,Randolf has broken this feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,368,-39.605472564697266,-42.2518310546875,1
This person discovered that child.,This person discovered those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,369,-32.84767532348633,-40.067317962646484,1
The Clintons sell these oxen.,The Clintons sell this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,370,-50.59965515136719,-50.902408599853516,1
Candice should describe that child.,Candice should describe those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,371,-41.26017379760742,-44.76362609863281,1
That association hated those theses.,That association hated that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,372,-48.16814422607422,-46.03296661376953,0
Ann boycotted those oases.,Ann boycotted that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,373,-57.37765121459961,-57.98261260986328,1
These patients walk through this oasis.,These patients walk through these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,374,-39.49774932861328,-39.434322357177734,0
Joel might admire this man.,Joel might admire these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,375,-36.12371826171875,-40.65106964111328,1
Rebecca should notice this foot.,Rebecca should notice these foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,376,-47.88005065917969,-49.71343994140625,1
Those boys admire those oxen.,Those boys admire that oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,377,-42.819580078125,-42.24912643432617,0
Some associations work with this child.,Some associations work with these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,378,-37.49287796020508,-40.8214111328125,1
Sally would take this cactus.,Sally would take these cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,379,-43.79006576538086,-45.77020263671875,1
Those shoes irritate that person.,Those shoes irritate those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,380,-40.14492416381836,-44.93082809448242,1
A lot of dogs find this stimulus.,A lot of dogs find these stimulus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,381,-44.452064514160156,-48.887271881103516,1
Jessica hadn't hugged that man.,Jessica hadn't hugged those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,382,-39.413970947265625,-43.01383972167969,1
Richard approached this person.,Richard approached these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,383,-25.20960807800293,-30.009624481201172,1
Some person boycotted that oasis.,Some person boycotted those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,384,-59.19755172729492,-59.44049072265625,1
Those drivers had investigated these people.,Those drivers had investigated this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,385,-40.08583450317383,-42.90379333496094,1
Guy is passing these oases.,Guy is passing this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,386,-41.36187744140625,-41.95398712158203,1
Ella sounds like that woman.,Ella sounds like those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,387,-38.92108154296875,-41.7275390625,1
