sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There was soon to be a casserole astounding Regina.,There was ready to be a casserole astounding Regina.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,237,-75.69576263427734,-72.79928588867188,0
There isn't bound to be a committee taking that public park.,There isn't ready to be a committee taking that public park.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,238,-73.37922668457031,-69.94087219238281,0
There wasn't unlikely to be a painting of the cakes embarrassing every government.,There wasn't overjoyed to be a painting of the cakes embarrassing every government.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,239,-86.18125915527344,-96.61341857910156,1
There isn't soon to be a woman messing up these malls.,There isn't anxious to be a woman messing up these malls.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,240,-72.028564453125,-73.682373046875,1
There were turning out to be few actors washing.,There were longing to be few actors washing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,241,-60.63627624511719,-57.048606872558594,0
There appears to be fish annoying Grace.,There bothered to be fish annoying Grace.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,242,-51.372802734375,-55.62403106689453,1
There can fail to be an actress upsetting that waiter.,There can continue to be an actress upsetting that waiter.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,243,-66.50863647460938,-66.3199691772461,0
There happened to be a banana looking like these pictures.,There continues to be a banana looking like these pictures.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,244,-51.45960998535156,-54.47069549560547,1
There isn't about to be a popsicle astounding Lissa.,There isn't overjoyed to be a popsicle astounding Lissa.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,245,-78.22515869140625,-91.64039611816406,1
There had turned out to be some granddaughters of this teacher conspiring.,There had wished to be some granddaughters of this teacher conspiring.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,246,-85.29763793945312,-82.4189453125,0
There didn't fail to be a rabbit worrying Anne.,There didn't want to be a rabbit worrying Anne.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,247,-57.943016052246094,-50.970420837402344,0
There happened to be broccoli falling.,There neglects to be broccoli falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,248,-39.009769439697266,-50.69603729248047,1
There are certain to be no guys thinking about who works with Larry.,There are happy to be no guys thinking about who works with Larry.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,249,-73.16431427001953,-72.43122863769531,0
There is sure to be a government trying to scare Martha.,There is reluctant to be a government trying to scare Martha.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,250,-59.096004486083984,-60.76216125488281,1
There appeared to be many chairs annoying this company.,There proposed to be many chairs annoying this company.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,251,-63.21611022949219,-63.58129119873047,1
There were sure to be muffins confusing Angela.,There were willing to be muffins confusing Angela.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,252,-58.70499801635742,-59.29958724975586,1
There were apt to be fewer than three sisters of Vincent lifting these shoes.,There were able to be fewer than three sisters of Vincent lifting these shoes.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,253,-91.35302734375,-88.1041259765625,0
There is happening to be a plane stunning Rhonda.,There is intending to be a plane stunning Rhonda.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,254,-63.278076171875,-67.46100616455078,1
There have threatened to be more than three casseroles bothering Carla.,There have hoped to be more than three casseroles bothering Carla.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,255,-93.75808715820312,-91.46345520019531,0
There appears to be a screen chipping.,There tries to be a screen chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,256,-46.2451286315918,-45.74024200439453,0
There were about to be a lot of malls existing.,There were happy to be a lot of malls existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,257,-55.998252868652344,-56.3218879699707,1
There were unlikely to be no blouses wasting away.,There were excited to be no blouses wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,258,-63.687171936035156,-63.70472717285156,1
There is failing to be a fork irritating Suzanne.,There is proposing to be a fork irritating Suzanne.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,259,-62.15472412109375,-60.680023193359375,0
There aren't bound to be windows upsetting Phillip.,There aren't unwilling to be windows upsetting Phillip.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,260,-65.26730346679688,-64.15484619140625,0
There isn't unlikely to be a photograph appearing.,There isn't unable to be a photograph appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,261,-50.814964294433594,-50.08295440673828,0
There shouldn't threaten to be a lot of steps hurting Sally.,There shouldn't need to be a lot of steps hurting Sally.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,262,-68.22100067138672,-62.61696243286133,0
There were likely to be some glaciers appearing.,There were unwilling to be some glaciers appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,263,-49.03384780883789,-52.10630798339844,1
There isn't likely to be a grocery store irritating Benjamin.,There isn't anxious to be a grocery store irritating Benjamin.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,264,-68.70297241210938,-71.6568374633789,1
There could prove to be a lot of nephews of some lady yelling.,There could continue to be a lot of nephews of some lady yelling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,265,-74.83941650390625,-76.11299133300781,1
There threatens to be a story disagreeing.,There tries to be a story disagreeing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,266,-47.512271881103516,-43.07537841796875,0
There wasn't about to be a movie distracting Sarah.,There wasn't eager to be a movie distracting Sarah.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,267,-57.715492248535156,-63.633277893066406,1
There wasn't certain to be a ladder distracting Eric.,There wasn't overjoyed to be a ladder distracting Eric.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,268,-63.05210494995117,-74.35737609863281,1
There weren't about to be more than three sketches confusing the Lutherans.,There weren't unwilling to be more than three sketches confusing the Lutherans.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,269,-91.44090270996094,-91.55960845947266,1
There had appeared to be a bike accelerating.,There had hoped to be a bike accelerating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,270,-50.43134307861328,-48.40522766113281,0
There is apt to be a father of a waiter listening to Homer.,There is eager to be a father of a waiter listening to Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,271,-70.07022857666016,-72.12850952148438,1
There are sure to be some organizations requiring John to shrug.,There are unable to be some organizations requiring John to shrug.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,272,-77.73179626464844,-79.01547241210938,1
There aren't certain to be essays about art alarming Sara.,There aren't ready to be essays about art alarming Sara.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,273,-78.60614776611328,-77.16328430175781,0
There are certain to be a lot of universities predicting Denise to sing.,There are ready to be a lot of universities predicting Denise to sing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,274,-81.25613403320312,-78.4725570678711,0
There are apt to be fewer than three eyes upsetting Jacqueline.,There are reluctant to be fewer than three eyes upsetting Jacqueline.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,275,-79.16900634765625,-81.37825012207031,1
There weren't about to be few children prodding Laurie to flee from Carolyn.,There weren't ready to be few children prodding Laurie to flee from Carolyn.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,276,-98.05021667480469,-97.78778839111328,0
There seems to be a hospital declaring Stephanie to conceal Galileo.,There bothers to be a hospital declaring Stephanie to conceal Galileo.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,277,-76.4502182006836,-81.98388671875,1
There isn't bound to be a tomato alarming Sara.,There isn't excited to be a tomato alarming Sara.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,278,-63.89436340332031,-62.36423873901367,0
There hadn't proven to be a lot of screens distracting Tanya.,There hadn't intended to be a lot of screens distracting Tanya.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,279,-77.36371612548828,-76.47122955322266,0
There was seeming to be a glacier freezing.,There was intending to be a glacier freezing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,280,-50.262203216552734,-48.89763641357422,0
There weren't likely to be more than three tomatoes scaring Samantha.,There weren't eager to be more than three tomatoes scaring Samantha.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,281,-77.17285919189453,-81.73631286621094,1
There hadn't happened to be a face falling.,There hadn't longed to be a face falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,282,-43.90151596069336,-54.23583984375,1
There was sure to be an essay distracting Omar.,There was eager to be an essay distracting Omar.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,283,-59.030311584472656,-63.17826843261719,1
There wasn't soon to be a painting of Cindy disturbing Christine.,There wasn't unwilling to be a painting of Cindy disturbing Christine.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,284,-75.59042358398438,-76.3739242553711,1
There can prove to be a ladder falling.,There can long to be a ladder falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,285,-43.40749740600586,-44.29393005371094,1
There turns out to be a screen disappearing.,There neglects to be a screen disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,286,-48.25348663330078,-50.57330322265625,1
There aren't happening to be fewer than three public parks disgusting Deanna.,There aren't wishing to be fewer than three public parks disgusting Deanna.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,287,-96.4136734008789,-99.42669677734375,1
There isn't likely to be an essay about Winston Churchill astounding Matt.,There isn't eager to be an essay about Winston Churchill astounding Matt.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,288,-89.55615234375,-94.7947769165039,1
There threatened to be a car upsetting Sarah.,There proposes to be a car upsetting Sarah.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,289,-51.96192932128906,-54.10132598876953,1
There were likely to be a lot of eyes astounding those governments.,There were pleased to be a lot of eyes astounding those governments.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,290,-68.43577575683594,-70.92569732666016,1
There failed to be no senators concealing who regret this spotlight dims.,There neglected to be no senators concealing who regret this spotlight dims.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,291,-106.5901870727539,-111.32252502441406,1
There was likely to be a convertible chipping.,There was pleased to be a convertible chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,292,-49.3443489074707,-50.711402893066406,1
There looked to be fish irritating Bethany.,There neglects to be fish irritating Bethany.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,293,-61.347129821777344,-70.11001586914062,1
There seems to be a candle vanishing.,There attempted to be a candle vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,294,-42.02244186401367,-46.21751403808594,1
There are apt to be some restaurants disappearing.,There are anxious to be some restaurants disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,295,-50.31083679199219,-50.93583297729492,1
There were likely to be no pictures shocking Nina.,There were pleased to be no pictures shocking Nina.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,296,-57.86208724975586,-59.37776565551758,1
There isn't unlikely to be a window hurting Homer.,There isn't reluctant to be a window hurting Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,297,-62.19131088256836,-62.4247932434082,1
There are likely to be no paintings of Sabrina embarrassing April.,There are ready to be no paintings of Sabrina embarrassing April.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,298,-79.62570190429688,-81.14046478271484,1
There will happen to be some dresses stretching.,There will fail to be some dresses stretching.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,299,-48.12477493286133,-50.436668395996094,1
There seem to be few cafes disturbing Vanessa.,There planned to be few cafes disturbing Vanessa.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,300,-65.20222473144531,-68.43022918701172,1
There will threaten to be a story about politics distracting Russell.,There will wish to be a story about politics distracting Russell.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,301,-71.87027740478516,-70.11714172363281,0
There fail to be fewer than three sisters of Brett standing up.,There intended to be fewer than three sisters of Brett standing up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,302,-77.83013153076172,-76.31647491455078,0
There are looking to be many men appearing to go to the public parks.,There are hoping to be many men appearing to go to the public parks.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,303,-75.6908950805664,-74.58891296386719,0
There couldn't happen to be few shirts fraying.,There couldn't want to be few shirts fraying.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,304,-62.376609802246094,-59.34638214111328,0
There isn't about to be a dancer lifting the bird.,There isn't eager to be a dancer lifting the bird.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,305,-58.66437530517578,-62.434295654296875,1
There appeared to be few grandsons of Timothy persuading Nancy's colleague to leave.,There longed to be few grandsons of Timothy persuading Nancy's colleague to leave.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,306,-123.01470947265625,-128.83078002929688,1
There threatens to be a book about Monet distracting Christine.,There hopes to be a book about Monet distracting Christine.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,307,-75.35162353515625,-75.853759765625,1
There were apt to be no mountains alarming Galileo.,There were anxious to be no mountains alarming Galileo.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,308,-63.153316497802734,-62.15430450439453,0
There has turned out to be ice cream impressing Suzanne.,There has bothered to be ice cream impressing Suzanne.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,309,-70.39422607421875,-69.99034118652344,0
There isn't about to be a pedestrian learning.,There isn't able to be a pedestrian learning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,310,-49.81889343261719,-47.50508117675781,0
There appeared to be a granddaughter of Wendy planning to resemble this sketch.,There bothered to be a granddaughter of Wendy planning to resemble this sketch.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,311,-82.22959899902344,-86.16706848144531,1
There happens to be a sketch of that teacher disappearing.,There needs to be a sketch of that teacher disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,312,-57.21250534057617,-58.042606353759766,1
There was turning out to be a picture of the plane vanishing.,There was wanting to be a picture of the plane vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,313,-60.97406768798828,-55.091922760009766,0
There isn't seeming to be a lady finding the Clintons to conspire.,There isn't neglecting to be a lady finding the Clintons to conspire.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,314,-90.73145294189453,-94.61732482910156,1
There were likely to be no pictures looking like every print.,There were unhappy to be no pictures looking like every print.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,315,-63.89826583862305,-67.4696044921875,1
There wasn't likely to be a mother of this dancer wanting these actresses to surrender.,There wasn't happy to be a mother of this dancer wanting these actresses to surrender.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,316,-97.55392456054688,-98.39627075195312,1
There weren't soon to be many newspaper articles annoying the Clintons.,There weren't willing to be many newspaper articles annoying the Clintons.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,317,-89.31881713867188,-88.55937194824219,0
There are certain to be a lot of men washing.,There are eager to be a lot of men washing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,318,-48.22760009765625,-49.87237548828125,1
There turned out to be a movie about politics stunning Candice.,There needed to be a movie about politics stunning Candice.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,319,-81.82958984375,-74.8414535522461,0
There seemed to be a cafe disappearing.,There plans to be a cafe disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,320,-42.983482360839844,-43.80845260620117,1
There weren't proving to be few guests disgusting many men.,There weren't planning to be few guests disgusting many men.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,321,-79.72213745117188,-76.51890563964844,0
There threatened to be a dress soaking.,There bothered to be a dress soaking.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,322,-46.039581298828125,-47.85927963256836,1
There isn't unlikely to be a grandfather of Russell breaking this cup.,There isn't ready to be a grandfather of Russell breaking this cup.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,323,-81.95939636230469,-78.77214050292969,0
There is certain to be a painting vanishing.,There is anxious to be a painting vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,324,-47.0523796081543,-48.74085235595703,1
There are likely to be no birds waking up.,There are anxious to be no birds waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,325,-46.06794738769531,-49.294315338134766,1
There are apt to be no carriages upsetting Monet.,There are overjoyed to be no carriages upsetting Monet.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,326,-74.43042755126953,-89.40751647949219,1
There appeared to be a lot of friends of Tracy listening to Kristen.,There continue to be a lot of friends of Tracy listening to Kristen.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,327,-74.43692779541016,-75.60818481445312,1
There were bound to be some newspaper articles disagreeing with the dancer.,There were unhappy to be some newspaper articles disagreeing with the dancer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,328,-82.32305908203125,-82.83769226074219,1
There isn't certain to be a university arguing.,There isn't reluctant to be a university arguing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,329,-49.93463134765625,-52.561378479003906,1
There hadn't happened to be a report distracting Kevin.,There hadn't needed to be a report distracting Kevin.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,330,-59.684913635253906,-63.19786834716797,1
There wasn't bound to be a shawl annoying Craig.,There wasn't ready to be a shawl annoying Craig.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,331,-70.08674621582031,-66.716064453125,0
There is certain to be a library expecting Steve to hide this sweater.,There is overjoyed to be a library expecting Steve to hide this sweater.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,332,-84.7631607055664,-98.9401626586914,1
There aren't likely to be fewer than three college campuses shocking Travis.,There aren't willing to be fewer than three college campuses shocking Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,333,-92.8592300415039,-94.15413665771484,1
There had appeared to be a painting hurting Andrew.,There had attempted to be a painting hurting Andrew.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,334,-59.340049743652344,-59.04420852661133,0
There aren't sure to be few plates impressing these drivers.,There aren't pleased to be few plates impressing these drivers.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,335,-78.29334259033203,-79.54706573486328,1
There aren't sure to be a lot of teenagers healing some men.,There aren't pleased to be a lot of teenagers healing some men.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,336,-70.70499420166016,-72.82064056396484,1
There was apt to be a scarf annoying Meredith.,There was unwilling to be a scarf annoying Meredith.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,337,-59.85072326660156,-60.50797653198242,1
There isn't sure to be a child entreating theses to explain everything.,There isn't happy to be a child entreating theses to explain everything.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,338,-87.45047760009766,-86.87969970703125,0
There were bound to be some waiters hurting Jennifer.,There were pleased to be some waiters hurting Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,339,-71.52733612060547,-70.6002197265625,0
There are sure to be no photographs of the screen hurting Michelle.,There are unable to be no photographs of the screen hurting Michelle.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,340,-71.86066436767578,-73.0293197631836,1
There hasn't turned out to be a river scaring Douglas.,There hasn't failed to be a river scaring Douglas.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,341,-67.47354125976562,-63.905738830566406,0
There was bound to be a report about Spain appearing.,There was happy to be a report about Spain appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,342,-60.66144561767578,-58.56159973144531,0
There weren't certain to be fewer than three pictures of those dishes astounding Suzanne.,There weren't excited to be fewer than three pictures of those dishes astounding Suzanne.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,343,-99.1849365234375,-100.07174682617188,1
There is about to be a grandmother of Christina ordering Valerie to wear a dress.,There is unable to be a grandmother of Christina ordering Valerie to wear a dress.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,344,-92.49151611328125,-95.91939544677734,1
There isn't apt to be a dish embarrassing some libraries.,There isn't anxious to be a dish embarrassing some libraries.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,345,-69.31806945800781,-69.58624267578125,1
There were turning out to be few glasses chipping.,There were continuing to be few glasses chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,346,-64.11341857910156,-61.34346008300781,0
There proved to be more than three drivers needing to clash.,There hope to be more than three drivers needing to clash.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,347,-70.11682891845703,-69.53160095214844,0
There have threatened to be a lot of nephews of Brenda smiling.,There have liked to be a lot of nephews of Brenda smiling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,348,-73.1363296508789,-70.96430206298828,0
There would happen to be some unicycles embarrassing Roger.,There would wish to be some unicycles embarrassing Roger.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,349,-74.41162109375,-75.22560119628906,1
There are apt to be more than three dishes vanishing.,There are anxious to be more than three dishes vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,350,-58.432369232177734,-58.95345687866211,1
There prove to be grandsons of Irene vanishing.,There propose to be grandsons of Irene vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,351,-73.14120483398438,-73.6600341796875,1
There turn out to be many movies confusing Todd.,There long to be many movies confusing Todd.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,352,-65.47314453125,-58.789825439453125,0
There is apt to be a painting of all planes disturbing this person.,There is eager to be a painting of all planes disturbing this person.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,353,-74.04316711425781,-76.59986877441406,1
There were bound to be no dishes disgusting Rebecca.,There were happy to be no dishes disgusting Rebecca.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,354,-64.07972717285156,-61.16860580444336,0
There wasn't about to be a plane appearing.,There wasn't anxious to be a plane appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,355,-48.596961975097656,-51.09231185913086,1
There had proven to be no prints of Michelle boring Donna.,There had liked to be no prints of Michelle boring Donna.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,356,-79.302490234375,-76.74034118652344,0
There isn't bound to be a drawing impressing Jeffrey.,There isn't reluctant to be a drawing impressing Jeffrey.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,357,-69.7444839477539,-70.74182891845703,1
There aren't apt to be rugs wasting away.,There aren't willing to be rugs wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,358,-59.18470764160156,-57.19889831542969,0
There can't turn out to be a casserole burning.,There can't like to be a casserole burning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,359,-65.78773498535156,-58.617271423339844,0
There was unlikely to be a pedestrian existing.,There was willing to be a pedestrian existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,360,-47.810028076171875,-45.89495086669922,0
There happened to be pork burning.,There yearns to be pork burning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,361,-38.87266159057617,-54.125999450683594,1
There couldn't appear to be few shawls warping.,There couldn't continue to be few shawls warping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,362,-77.1904296875,-78.80880737304688,1
There would look to be fewer than three photographs of Jacqueline disturbing Michelle.,There would propose to be fewer than three photographs of Jacqueline disturbing Michelle.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,363,-92.8757553100586,-93.12747192382812,1
There wasn't sure to be a company surrendering.,There wasn't overjoyed to be a company surrendering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,364,-52.26675796508789,-67.56232452392578,1
There proves to be a popsicle scaring Frank.,There continued to be a popsicle scaring Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,365,-65.69137573242188,-63.63314437866211,0
There happens to be a child requiring Florence to reveal some public park.,There hopes to be a child requiring Florence to reveal some public park.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,366,-83.67253875732422,-85.99288940429688,1
There were bound to be many windows upsetting Roger.,There were excited to be many windows upsetting Roger.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,367,-60.991554260253906,-60.245208740234375,0
There happen to be no children failing to look like a drawing.,There bothered to be no children failing to look like a drawing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,368,-66.98966979980469,-71.94198608398438,1
There hadn't threatened to be a library impressing Deborah.,There hadn't planned to be a library impressing Deborah.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,369,-70.97207641601562,-70.7376937866211,0
There were bound to be many malls impressing all senators.,There were anxious to be many malls impressing all senators.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,370,-79.08928680419922,-77.01844787597656,0
There will happen to be a candle darkening.,There will wish to be a candle darkening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,371,-48.377037048339844,-48.66327667236328,1
There hadn't seemed to be a lot of shows about travel disagreeing with David.,There hadn't attempted to be a lot of shows about travel disagreeing with David.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,372,-88.57713317871094,-91.60342407226562,1
There is likely to be a drawing of Robert disgusting the Borgias.,There is ready to be a drawing of Robert disgusting the Borgias.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,373,-83.83915710449219,-83.60758209228516,0
There has appeared to be a guy turning out to drop by closets.,There has tried to be a guy turning out to drop by closets.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,374,-79.9829330444336,-76.58976745605469,0
There was sure to be a grandson of Victoria realizing who obligate some friend of Samuel to stretch.,There was pleased to be a grandson of Victoria realizing who obligate some friend of Samuel to stretch.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,375,-124.76658630371094,-124.64157104492188,0
There isn't apt to be a college campus bothering Kirsten.,There isn't unhappy to be a college campus bothering Kirsten.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,376,-79.0668716430664,-81.25775146484375,1
There wasn't unlikely to be bread alarming Kathleen.,There wasn't anxious to be bread alarming Kathleen.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,377,-66.32127380371094,-63.54631423950195,0
There didn't fail to be a gate worrying Bethany.,There didn't yearn to be a gate worrying Bethany.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,378,-67.99906921386719,-85.47837829589844,1
There proved to be a book disagreeing.,There neglects to be a book disagreeing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,379,-44.4388427734375,-51.27348327636719,1
There weren't unlikely to be fewer than three socks wasting away.,There weren't reluctant to be fewer than three socks wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,380,-77.38761901855469,-78.84814453125,1
There seems to be a book appearing.,There bothers to be a book appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,381,-36.322166442871094,-42.64615249633789,1
There isn't appearing to be a driver enticing Keith's grandmother to describe Steven.,There isn't neglecting to be a driver enticing Keith's grandmother to describe Steven.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,382,-101.86872863769531,-105.71501159667969,1
There looked to be a closet wasting away.,There fails to be a closet wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,383,-50.137123107910156,-52.1104621887207,1
