sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some women wear those smooth hats.,Some women wear those smooth hat.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,229,-42.697303771972656,-44.664180755615234,1
Many actors explore this good grocery store.,Many actors explore this good grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,230,-46.87992858886719,-50.58781433105469,1
The art galleries are boring those out in the open dancers.,The art galleries are boring those out in the open dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,231,-71.40312957763672,-72.7943344116211,1
Benjamin referenced that busy senator.,Benjamin referenced that busy senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,232,-56.71388244628906,-59.17634582519531,1
Todd isn't finding these bad sketches.,Todd isn't finding these bad sketch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,233,-44.681793212890625,-48.567161560058594,1
Mitchell knew those hidden students.,Mitchell knew those hidden student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,234,-49.882686614990234,-53.66189956665039,1
Kathleen did conceal those confident cashiers.,Kathleen did conceal those confident cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,235,-69.59815979003906,-67.11848449707031,0
Many scarves annoy these popular governments.,Many scarves annoy these popular government.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,236,-56.95749282836914,-56.502479553222656,0
Carl discovers this orange rug.,Carl discovers this orange rugs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,237,-38.35428237915039,-39.40008544921875,1
Lucille wasn't helping this scared actor.,Lucille wasn't helping this scared actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,238,-56.3611946105957,-60.21774673461914,1
All girls haven't disagreed with those important essays.,All girls haven't disagreed with those important essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,239,-55.192893981933594,-58.65013885498047,1
Stories stun this old patient.,Stories stun this old patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,240,-53.40886306762695,-55.709529876708984,1
Some ladies describe these bad senators.,Some ladies describe these bad senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,241,-48.85206604003906,-52.24687957763672,1
This book isn't disturbing that out in the open waitress.,This book isn't disturbing that out in the open waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,242,-64.34613037109375,-69.0752944946289,1
A university knew these happy boys.,A university knew these happy boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,243,-48.51293182373047,-48.876792907714844,1
Some boy attacked this uncertain adult.,Some boy attacked this uncertain adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,244,-45.79393005371094,-49.20640563964844,1
That person hasn't cured that purple bird.,That person hasn't cured that purple birds.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,245,-53.86643981933594,-55.01426696777344,1
John escapes from this busy waitress.,John escapes from this busy waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,246,-42.249794006347656,-49.43278503417969,1
Bradley was cleaning those rough rugs.,Bradley was cleaning those rough rug.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,247,-48.278404235839844,-48.94373321533203,1
Most reports hadn't disagreed with these small senators.,Most reports hadn't disagreed with these small senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,248,-63.91917419433594,-68.36370086669922,1
Sheila wouldn't bother these important children.,Sheila wouldn't bother these important child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,249,-50.963871002197266,-53.612693786621094,1
Bill cured that orange snake.,Bill cured that orange snakes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,250,-41.65160369873047,-43.103172302246094,1
All adults help that employed teacher.,All adults help that employed teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,251,-48.9626350402832,-44.75349426269531,0
Heather had skated around this hard art gallery.,Heather had skated around this hard art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,252,-62.185550689697266,-65.30705261230469,1
Meredith drives to that red public park.,Meredith drives to that red public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,253,-64.57077026367188,-64.8893814086914,1
Carla isn't exploring this orange grocery store.,Carla isn't exploring this orange grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,254,-54.269752502441406,-59.13385009765625,1
Most banks will help this content senator.,Most banks will help this content senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,255,-51.53517532348633,-53.49936294555664,1
The Lutherans mess up that orange movie theater.,The Lutherans mess up that orange movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,256,-74.02350616455078,-73.9107666015625,0
Laurie hasn't concealed this displeased patient.,Laurie hasn't concealed this displeased patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,257,-66.50137329101562,-68.38063049316406,1
Sara breaks these concealed couches.,Sara breaks these concealed couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,258,-52.5281982421875,-56.96696853637695,1
Most people haven't disagreed with those displeased boys.,Most people haven't disagreed with those displeased boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,259,-54.213645935058594,-56.768310546875,1
The doctor was annoying those old waitresses.,The doctor was annoying those old waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,260,-58.315101623535156,-54.119476318359375,0
Sharon investigated these small dancers.,Sharon investigated these small dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,261,-51.752540588378906,-53.71674346923828,1
The Borgias respect this unemployed guy.,The Borgias respect this unemployed guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,262,-58.926307678222656,-61.99892044067383,1
The Borgias disgusts that nice actor.,The Borgias disgusts that nice actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,263,-65.72471618652344,-67.72463989257812,1
Judy was embarrassing those ill boys.,Judy was embarrassing those ill boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,264,-51.98252487182617,-52.39920425415039,1
Kayla lifts these popular prints.,Kayla lifts these popular print.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,265,-47.065345764160156,-49.55475997924805,1
Stephanie appreciates these important movie theaters.,Stephanie appreciates these important movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,266,-58.24671936035156,-59.72755432128906,1
Some cashier remembers that small guest.,Some cashier remembers that small guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,267,-49.53538513183594,-52.2728157043457,1
Some dancers go to this messy museum.,Some dancers go to this messy museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,268,-47.502281188964844,-52.170326232910156,1
The rug had embarrassed these nice pedestrians.,The rug had embarrassed these nice pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,269,-66.61226654052734,-66.38057708740234,0
Sara did scan this white pamphlet.,Sara did scan this white pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,270,-54.326324462890625,-57.171714782714844,1
Sabrina hasn't biked to these bad libraries.,Sabrina hasn't biked to these bad library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,271,-64.17193603515625,-65.43919372558594,1
Sarah is walking through these important restaurants.,Sarah is walking through these important restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,272,-38.349342346191406,-42.49653625488281,1
Marla didn't worry this important doctor.,Marla didn't worry this important doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,273,-50.65631866455078,-56.43841552734375,1
These men went to those important malls.,These men went to those important mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,274,-45.26188659667969,-49.68667221069336,1
Robert hides those black cafes.,Robert hides those black cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,275,-39.15150451660156,-42.84383773803711,1
The dogs distract these employed actors.,The dogs distract these employed actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,276,-54.758750915527344,-58.75860595703125,1
That library wasn't hiring those smart students.,That library wasn't hiring those smart student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,277,-52.205406188964844,-55.83573913574219,1
Kristen could forget those bad essays.,Kristen could forget those bad essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,278,-48.167205810546875,-50.992305755615234,1
Sketches won't look like those good cafes.,Sketches won't look like those good cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,279,-58.76166534423828,-63.41943359375,1
Those windows hurt these hidden students.,Those windows hurt these hidden student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,280,-48.311180114746094,-53.20718765258789,1
Florence upset these out in the open girls.,Florence upset these out in the open girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,281,-65.19517517089844,-64.04154968261719,0
Every girl disturbed this excited guy.,Every girl disturbed this excited guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,282,-49.417144775390625,-52.77280807495117,1
Judy doesn't insult this big doctor.,Judy doesn't insult this big doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,283,-46.211387634277344,-51.486114501953125,1
A lot of waiters research this bad cafe.,A lot of waiters research this bad cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,284,-63.19880676269531,-67.81459045410156,1
A lot of men were hiding these big drawings.,A lot of men were hiding these big drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,285,-52.91693115234375,-55.17832946777344,1
Karen is biking to that clean college campus.,Karen is biking to that clean college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,286,-63.07567596435547,-62.45475387573242,0
Sharon broke these orange forks.,Sharon broke these orange fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,287,-49.11396789550781,-51.5087890625,1
Some paintings disgust this important adult.,Some paintings disgust this important adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,288,-55.15281677246094,-57.45081329345703,1
Raymond questions those important companies.,Raymond questions those important company.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,289,-50.498477935791016,-52.9893798828125,1
Melinda was arriving at this blue library.,Melinda was arriving at this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,290,-48.50722885131836,-54.563751220703125,1
Anne could attack this unemployed senator.,Anne could attack this unemployed senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,291,-46.14785385131836,-48.63067626953125,1
All companies conceal those unemployed actresses.,All companies conceal those unemployed actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,292,-54.12249755859375,-56.34684753417969,1
Stacy hugs this unlucky actress.,Stacy hugs this unlucky actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,293,-51.44661331176758,-55.005035400390625,1
William isn't examining these gray reports.,William isn't examining these gray report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,294,-51.67222595214844,-53.11823272705078,1
These students have gone to those dirty restaurants.,These students have gone to those dirty restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,295,-47.03315353393555,-50.06689453125,1
That bank works with these employed children.,That bank works with these employed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,296,-46.941898345947266,-52.535438537597656,1
A lot of actors notice that messy cafe.,A lot of actors notice that messy cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,297,-61.90049743652344,-64.0367660522461,1
Most patients think about that big girl.,Most patients think about that big girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,298,-41.532936096191406,-43.04829025268555,1
Marie criticizes these uncertain adults.,Marie criticizes these uncertain adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,299,-46.643829345703125,-48.670562744140625,1
Dan wasn't researching those popular cafes.,Dan wasn't researching those popular cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,300,-50.347557067871094,-52.69327926635742,1
All students skate around that messy cafe.,All students skate around that messy cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,301,-55.45879364013672,-58.48465347290039,1
Rachel had helped these displeased doctors.,Rachel had helped these displeased doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,302,-47.09629440307617,-50.09965515136719,1
Many teenagers fix that good glass.,Many teenagers fix that good glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,303,-46.987457275390625,-45.60088348388672,0
Janet disagrees with that nice cashier.,Janet disagrees with that nice cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,304,-48.51921081542969,-52.516632080078125,1
Charles is escaping from these confident patients.,Charles is escaping from these confident patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,305,-44.01239776611328,-47.570465087890625,1
Laura hadn't praised those scared drivers.,Laura hadn't praised those scared driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,306,-52.39570617675781,-55.17536926269531,1
People arrive at this old high school.,People arrive at this old high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,307,-37.23812484741211,-40.95360565185547,1
Patrick couldn't break this out in the open cup.,Patrick couldn't break this out in the open cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,308,-48.3853874206543,-52.3836669921875,1
Daniel won't sell those white restaurants.,Daniel won't sell those white restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,309,-44.99087142944336,-48.01819610595703,1
Ellen isn't observing those uncertain teenagers.,Ellen isn't observing those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,310,-58.77141571044922,-59.671024322509766,1
Most windows astound these unemployed doctors.,Most windows astound these unemployed doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,311,-59.90632629394531,-64.02108764648438,1
Christine sounded like that serious guest.,Christine sounded like that serious guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,312,-46.179386138916016,-48.139163970947266,1
Mitchell wouldn't remember those black pamphlets.,Mitchell wouldn't remember those black pamphlet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,313,-55.32695770263672,-59.56343460083008,1
The company respects these old restaurants.,The company respects these old restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,314,-41.521427154541016,-45.6380729675293,1
Steve conceals these young pedestrians.,Steve conceals these young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,315,-44.29509735107422,-47.51153564453125,1
Sally does reference this hidden lady.,Sally does reference this hidden ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,316,-59.4770622253418,-61.8755989074707,1
Laurie isn't distracting that popular committee.,Laurie isn't distracting that popular committees.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,317,-62.49921798706055,-65.78143310546875,1
Gerald loves that excited pedestrian.,Gerald loves that excited pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,318,-52.45650863647461,-51.53886032104492,0
Wayne thinks about that bad university.,Wayne thinks about that bad universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,319,-49.30052947998047,-50.840572357177734,1
The teenager distracted this busy teenager.,The teenager distracted this busy teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,320,-44.772918701171875,-49.060768127441406,1
Gerald can examine that good play.,Gerald can examine that good plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,321,-50.810150146484375,-52.30332946777344,1
All rabbits disgust this popular doctor.,All rabbits disgust this popular doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,322,-53.960594177246094,-58.84142303466797,1
April is returning to these big cashiers.,April is returning to these big cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,323,-47.25994110107422,-47.71254348754883,1
These pedestrians are biking to this new mall.,These pedestrians are biking to this new malls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,324,-49.714691162109375,-53.276039123535156,1
George talked to those hopeful drivers.,George talked to those hopeful driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,325,-40.64250564575195,-42.4888916015625,1
Marie is exploring this big museum.,Marie is exploring this big museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,326,-33.664466857910156,-37.951271057128906,1
Brian doesn't help that unemployed actor.,Brian doesn't help that unemployed actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,327,-49.70527648925781,-48.88362121582031,0
Alan has cured these small actors.,Alan has cured these small actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,328,-41.97740173339844,-46.17284393310547,1
Nina drives to that concealed college campus.,Nina drives to that concealed college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,329,-62.31227493286133,-60.10859680175781,0
Cheryl runs around this blue library.,Cheryl runs around this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,330,-63.46882629394531,-68.6169204711914,1
Jason hadn't broken those gray couches.,Jason hadn't broken those gray couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,331,-51.5814323425293,-50.52805709838867,0
Beverly isn't biking to this white school.,Beverly isn't biking to this white schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,332,-64.01040649414062,-67.83233642578125,1
Julie toured that clean movie theater.,Julie toured that clean movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,333,-55.80206298828125,-55.223331451416016,0
The hamster bores that lucky guy.,The hamster bores that lucky guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,334,-56.97509002685547,-58.108192443847656,1
Valerie was attacking this fast adult.,Valerie was attacking this fast adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,335,-52.37935256958008,-55.607688903808594,1
Nicole has cleaned those smooth hospitals.,Nicole has cleaned those smooth hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,336,-54.23540496826172,-58.063594818115234,1
These guys distract that content patient.,These guys distract that content patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,337,-51.213768005371094,-53.22962951660156,1
Heidi isn't curing these hidden cashiers.,Heidi isn't curing these hidden cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,338,-65.74981689453125,-65.8438949584961,1
The Impressionists think about these bad coats.,The Impressionists think about these bad coat.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,339,-52.565513610839844,-53.13784408569336,1
Craig questioned this serious teacher.,Craig questioned this serious teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,340,-37.086944580078125,-40.84300231933594,1
Colleen wasn't breaking that blue plate.,Colleen wasn't breaking that blue plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,341,-54.24298095703125,-55.830318450927734,1
Alice boycotts these good universities.,Alice boycotts these good university.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,342,-45.518802642822266,-50.14716339111328,1
This driver hasn't passed this blue library.,This driver hasn't passed this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,343,-48.76861572265625,-53.589698791503906,1
Grace cured those exposed actresses.,Grace cured those exposed actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,344,-49.737144470214844,-51.64918899536133,1
Mitchell drops by that clean restaurant.,Mitchell drops by that clean restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,345,-58.8802604675293,-59.92717742919922,1
Daniel runs around this brown restaurant.,Daniel runs around this brown restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,346,-42.749324798583984,-47.732032775878906,1
Some person was watching that small driver.,Some person was watching that small drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,347,-46.130401611328125,-47.000030517578125,1
Melissa fixes those hard cups.,Melissa fixes those hard cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,348,-46.95098114013672,-51.57052230834961,1
Aaron remembers this busy actress.,Aaron remembers this busy actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,349,-38.17180633544922,-42.35690689086914,1
The dancers reveal that rough fork.,The dancers reveal that rough forks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,350,-53.208656311035156,-53.44795227050781,1
Those senators break that black plate.,Those senators break that black plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,351,-54.543312072753906,-55.357666015625,1
Those women heal this displeased lady.,Those women heal this displeased ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,352,-47.745323181152344,-48.9667854309082,1
A mirror alarmed this determined dancer.,A mirror alarmed this determined dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,353,-56.346187591552734,-59.17426300048828,1
This truck has alarmed that small bank.,This truck has alarmed that small banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,354,-53.20954132080078,-52.57387924194336,0
These universities do alarm those good universities.,These universities do alarm those good university.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,355,-56.98042297363281,-62.69358825683594,1
Candice has noticed these important committees.,Candice has noticed these important committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,356,-45.893028259277344,-48.18436050415039,1
The boys dislike this unemployed pedestrian.,The boys dislike this unemployed pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,357,-53.73810958862305,-54.092044830322266,1
Sarah shouldn't look like that yellow picture.,Sarah shouldn't look like that yellow pictures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,358,-44.060447692871094,-44.5717658996582,1
Christina cured this standing adult.,Christina cured this standing adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,359,-47.82708740234375,-51.2247428894043,1
Marcus has complained about these unsure dancers.,Marcus has complained about these unsure dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,360,-51.66321563720703,-54.08188247680664,1
Cindy couldn't reveal that hard cup.,Cindy couldn't reveal that hard cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,361,-61.74578857421875,-62.45848083496094,1
The Clintons conceal this blue blouse.,The Clintons conceal this blue blouses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,362,-54.29084777832031,-55.881004333496094,1
All screens shock that uncertain cashier.,All screens shock that uncertain cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,363,-66.16087341308594,-67.611572265625,1
Christina has revealed that rough newspaper article.,Christina has revealed that rough newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,364,-51.35148620605469,-49.67033386230469,0
Paul visited this delighted driver.,Paul visited this delighted drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,365,-42.22496795654297,-43.20842361450195,1
Many patients sell those purple shoes.,Many patients sell those purple shoe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,366,-45.20237731933594,-51.155296325683594,1
Some girls question that excited student.,Some girls question that excited students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,367,-46.53582763671875,-45.18470764160156,0
Spain had listened to that exposed adult.,Spain had listened to that exposed adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,368,-49.162071228027344,-46.8219108581543,0
The movie theater confuses this popular government.,The movie theater confuses this popular governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,369,-55.83446502685547,-60.973697662353516,1
Catherine fixes this dirty cup.,Catherine fixes this dirty cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,370,-50.559654235839844,-54.033409118652344,1
The Clintons boycott those important organizations.,The Clintons boycott those important organization.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,371,-53.58254623413086,-55.95499801635742,1
Dancers clean these yellow public parks.,Dancers clean these yellow public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,372,-56.83460998535156,-60.83485794067383,1
Harvard University likes those popular cafes.,Harvard University likes those popular cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,373,-49.14186096191406,-51.77249526977539,1
These waiters had escaped from these unconvinced pedestrians.,These waiters had escaped from these unconvinced pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,374,-70.86515045166016,-70.98338317871094,1
Nicole hadn't attacked these hopeful teachers.,Nicole hadn't attacked these hopeful teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,375,-56.96184539794922,-58.38206481933594,1
