sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Jason hasn't gotten a job.,Jason hasn't returned to.,syntax,argument_structure,intransitive,True,False,False,False,204,-25.93661880493164,-25.51803970336914,0
A lot of boys can cook.,A lot of boys can find.,syntax,argument_structure,intransitive,True,False,False,False,205,-38.02899169921875,-34.09100341796875,0
A lot of committees hadn't surrendered.,A lot of committees hadn't admired.,syntax,argument_structure,intransitive,True,False,False,False,206,-48.122314453125,-49.633541107177734,1
Lori hadn't wasted away.,Lori hadn't revealed.,syntax,argument_structure,intransitive,True,False,False,False,207,-40.92589569091797,-31.150226593017578,0
Jennifer washes.,Jennifer talks about.,syntax,argument_structure,intransitive,True,False,False,False,208,-17.385488510131836,-18.09402084350586,1
A door hasn't flung open.,A door hasn't scared.,syntax,argument_structure,intransitive,True,False,False,False,209,-43.990970611572266,-35.656002044677734,0
That book had vanished.,That book had looked like.,syntax,argument_structure,intransitive,True,False,False,False,210,-29.059741973876953,-33.473575592041016,1
Michael will bake.,Michael will argue about.,syntax,argument_structure,intransitive,True,False,False,False,211,-23.671730041503906,-28.03656768798828,1
Some scarf dries.,Some scarf looks like.,syntax,argument_structure,intransitive,True,False,False,False,212,-28.533191680908203,-25.702205657958984,0
William's ex-wives communicate.,William's ex-wives returned to.,syntax,argument_structure,intransitive,True,False,False,False,213,-38.006263732910156,-41.31623077392578,1
Aaron has hunted.,Aaron has lifted.,syntax,argument_structure,intransitive,True,False,False,False,214,-24.46674919128418,-20.937236785888672,0
Charles's dermatologist chuckles.,Charles's dermatologist wore.,syntax,argument_structure,intransitive,True,False,False,False,215,-35.71958923339844,-33.21177673339844,0
This computer cracked.,This computer looks like.,syntax,argument_structure,intransitive,True,False,False,False,216,-22.453109741210938,-22.921443939208984,1
All students' ex-boyfriends cooperate.,All students' ex-boyfriends reference.,syntax,argument_structure,intransitive,True,False,False,False,217,-58.89221954345703,-54.99663543701172,0
The Borgias' daughters fall asleep.,The Borgias' daughters lifted.,syntax,argument_structure,intransitive,True,False,False,False,218,-49.152008056640625,-50.35307312011719,1
This university hadn't replied.,This university hadn't referenced.,syntax,argument_structure,intransitive,True,False,False,False,219,-35.51885986328125,-38.59796905517578,1
The universities donated.,The universities scared.,syntax,argument_structure,intransitive,True,False,False,False,220,-31.372867584228516,-32.08148956298828,1
A closet couldn't close.,A closet couldn't scare.,syntax,argument_structure,intransitive,True,False,False,False,221,-34.605403900146484,-35.99602508544922,1
All guys' sisters hug.,All guys' sisters reference.,syntax,argument_structure,intransitive,True,False,False,False,222,-43.055145263671875,-42.1309814453125,0
That lady whispers.,That lady cares for.,syntax,argument_structure,intransitive,True,False,False,False,223,-25.715164184570312,-28.989397048950195,1
All granddaughters of the Clintons have dated.,All granddaughters of the Clintons have found.,syntax,argument_structure,intransitive,True,False,False,False,224,-51.63842010498047,-50.37926483154297,0
Rodney's sons explain everything.,Rodney's sons respected.,syntax,argument_structure,intransitive,True,False,False,False,225,-44.76850891113281,-40.9447021484375,0
The cart can't rust.,The cart can't resemble.,syntax,argument_structure,intransitive,True,False,False,False,226,-35.02543640136719,-35.46407699584961,1
Janet writes.,Janet fires.,syntax,argument_structure,intransitive,True,False,False,False,227,-16.480342864990234,-22.913562774658203,1
The pepper ripened.,The pepper looked like.,syntax,argument_structure,intransitive,True,False,False,False,228,-30.16463851928711,-31.388456344604492,1
Jennifer sat down.,Jennifer disagrees with.,syntax,argument_structure,intransitive,True,False,False,False,229,-15.780869483947754,-19.996456146240234,1
Every mouth has closed.,Every mouth has looked like.,syntax,argument_structure,intransitive,True,False,False,False,230,-26.99121856689453,-33.17781448364258,1
Many patients argued.,Many patients resembled.,syntax,argument_structure,intransitive,True,False,False,False,231,-22.81833267211914,-26.299816131591797,1
Legislatures were assembling.,Legislatures were working with.,syntax,argument_structure,intransitive,True,False,False,False,232,-38.945594787597656,-36.65617752075195,0
A lot of unicycles are rolling.,A lot of unicycles are scaring.,syntax,argument_structure,intransitive,True,False,False,False,233,-44.16766357421875,-45.67905044555664,1
Rachel's mentors were succeeding.,Rachel's mentors were biking to.,syntax,argument_structure,intransitive,True,False,False,False,234,-34.18717575073242,-44.23181915283203,1
Craig fell asleep.,Craig sounded like.,syntax,argument_structure,intransitive,True,False,False,False,235,-18.330978393554688,-19.818523406982422,1
A wheelbarrow rolled.,A wheelbarrow resembled.,syntax,argument_structure,intransitive,True,False,False,False,236,-34.943031311035156,-40.91599655151367,1
Some girls' mentors salute.,Some girls' mentors walk through.,syntax,argument_structure,intransitive,True,False,False,False,237,-37.91707229614258,-39.30888366699219,1
Kathleen can nod.,Kathleen can fire.,syntax,argument_structure,intransitive,True,False,False,False,238,-36.53038787841797,-34.52781295776367,0
A coat shrinks.,A coat resembled.,syntax,argument_structure,intransitive,True,False,False,False,239,-25.595882415771484,-27.910728454589844,1
Holly was muttering.,Holly was dropping by.,syntax,argument_structure,intransitive,True,False,False,False,240,-33.647193908691406,-31.39688491821289,0
The people wouldn't reply.,The people wouldn't conceal.,syntax,argument_structure,intransitive,True,False,False,False,241,-28.630998611450195,-33.37236022949219,1
Many dancers' handymen collaborate.,Many dancers' handymen admire.,syntax,argument_structure,intransitive,True,False,False,False,242,-51.70439910888672,-51.463050842285156,0
Melissa's nieces could respond.,Melissa's nieces could flee from.,syntax,argument_structure,intransitive,True,False,False,False,243,-48.229820251464844,-54.93122100830078,1
Many guys had sighed.,Many guys had arrived at.,syntax,argument_structure,intransitive,True,False,False,False,244,-31.138996124267578,-31.4858455657959,1
Eric can't write.,Eric can't drop by.,syntax,argument_structure,intransitive,True,False,False,False,245,-23.173416137695312,-29.071048736572266,1
Every carriage accelerated.,Every carriage resembled.,syntax,argument_structure,intransitive,True,False,False,False,246,-28.085485458374023,-29.53878402709961,1
Jason yelled.,Jason boasts about.,syntax,argument_structure,intransitive,True,False,False,False,247,-14.88520336151123,-27.01275634765625,1
These pants haven't crumpled.,These pants haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,248,-42.27888107299805,-35.85529708862305,0
Irene's teachers salute.,Irene's teachers escape from.,syntax,argument_structure,intransitive,True,False,False,False,249,-41.740562438964844,-46.199424743652344,1
Alan explained everything.,Alan wore.,syntax,argument_structure,intransitive,True,False,False,False,250,-21.611074447631836,-17.986766815185547,0
David's associates shouldn't study.,David's associates shouldn't look like.,syntax,argument_structure,intransitive,True,False,False,False,251,-37.74430465698242,-37.83613204956055,1
Some bicycles shatter.,Some bicycles resembled.,syntax,argument_structure,intransitive,True,False,False,False,252,-30.134883880615234,-29.761184692382812,0
Brad fell.,Brad wears.,syntax,argument_structure,intransitive,True,False,False,False,253,-14.71677017211914,-17.176916122436523,1
Every candle has brightened.,Every candle has resembled.,syntax,argument_structure,intransitive,True,False,False,False,254,-31.560733795166016,-36.006046295166016,1
Jackets haven't folded.,Jackets haven't looked like.,syntax,argument_structure,intransitive,True,False,False,False,255,-34.85399627685547,-33.434024810791016,0
All socks were shrinking.,All socks were looking like.,syntax,argument_structure,intransitive,True,False,False,False,256,-30.916244506835938,-34.050331115722656,1
Every truck turned.,Every truck resembled.,syntax,argument_structure,intransitive,True,False,False,False,257,-25.536724090576172,-28.994993209838867,1
This bank can fight.,This bank can argue about.,syntax,argument_structure,intransitive,True,False,False,False,258,-31.143360137939453,-38.15800857543945,1
This brother of Holly sneezed.,This brother of Holly revealed.,syntax,argument_structure,intransitive,True,False,False,False,259,-46.51636505126953,-40.58572769165039,0
Some pepper goes bad.,Some pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,260,-32.39613342285156,-28.907625198364258,0
A lot of carts had stopped.,A lot of carts had looked like.,syntax,argument_structure,intransitive,True,False,False,False,261,-37.885589599609375,-43.98365783691406,1
The sweater shrinks.,The sweater scares.,syntax,argument_structure,intransitive,True,False,False,False,262,-29.050537109375,-26.50701332092285,0
Heidi isn't waving.,Heidi isn't fleeing from.,syntax,argument_structure,intransitive,True,False,False,False,263,-37.44285202026367,-42.41361999511719,1
Some window tips over.,Some window looks like.,syntax,argument_structure,intransitive,True,False,False,False,264,-31.04639434814453,-22.467105865478516,0
Dana coughs.,Dana looked like.,syntax,argument_structure,intransitive,True,False,False,False,265,-27.423847198486328,-25.77760124206543,0
Sandra's ex-girlfriend eats.,Sandra's ex-girlfriend drives to.,syntax,argument_structure,intransitive,True,False,False,False,266,-43.77207565307617,-52.18772888183594,1
These nieces of that actress hide away.,These nieces of that actress walk through.,syntax,argument_structure,intransitive,True,False,False,False,267,-60.36519241333008,-60.741641998291016,1
Many carriages steered.,Many carriages looked like.,syntax,argument_structure,intransitive,True,False,False,False,268,-33.07525634765625,-31.274612426757812,0
The Borgias hadn't muttered.,The Borgias hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,269,-45.30137634277344,-44.46678924560547,0
These cashiers' tutor was blinking.,These cashiers' tutor was referencing.,syntax,argument_structure,intransitive,True,False,False,False,270,-57.29493713378906,-56.162532806396484,0
Daughters of Catherine haven't reacted.,Daughters of Catherine haven't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,271,-50.67509460449219,-53.02585983276367,1
The Impressionists scream.,The Impressionists returned to.,syntax,argument_structure,intransitive,True,False,False,False,272,-34.03623962402344,-36.7722282409668,1
Elaine cooperates.,Elaine fired.,syntax,argument_structure,intransitive,True,False,False,False,273,-25.49286651611328,-24.186250686645508,0
All dancers' sisters aren't playing.,All dancers' sisters aren't curing.,syntax,argument_structure,intransitive,True,False,False,False,274,-44.10570526123047,-53.78271484375,1
This fish comes here.,This fish scares.,syntax,argument_structure,intransitive,True,False,False,False,275,-24.318227767944336,-26.546009063720703,1
Tonya's friends didn't go fishing.,Tonya's friends didn't listen to.,syntax,argument_structure,intransitive,True,False,False,False,276,-42.46382141113281,-37.34174346923828,0
Barbara won't joke around.,Barbara won't go to.,syntax,argument_structure,intransitive,True,False,False,False,277,-41.482666015625,-34.573917388916016,0
Monica isn't painting.,Monica isn't admiring.,syntax,argument_structure,intransitive,True,False,False,False,278,-32.139652252197266,-33.17275619506836,1
Patricia's teachers escaped.,Patricia's teachers resembled.,syntax,argument_structure,intransitive,True,False,False,False,279,-39.459556579589844,-42.34765625,1
All coats flattened.,All coats looked like.,syntax,argument_structure,intransitive,True,False,False,False,280,-28.525497436523438,-30.611835479736328,1
Most glaciers melted.,Most glaciers resemble.,syntax,argument_structure,intransitive,True,False,False,False,281,-27.572603225708008,-30.619491577148438,1
The rivers hadn't evaporated.,The rivers hadn't scared.,syntax,argument_structure,intransitive,True,False,False,False,282,-37.00489044189453,-38.15386962890625,1
Those cakes aren't blackening.,Those cakes aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,283,-38.455535888671875,-34.83549880981445,0
Brenda can't read.,Brenda can't admire.,syntax,argument_structure,intransitive,True,False,False,False,284,-27.472145080566406,-31.69190788269043,1
Colleen jokes around.,Colleen dropped by.,syntax,argument_structure,intransitive,True,False,False,False,285,-32.50005340576172,-28.571571350097656,0
Samuel won't weep.,Samuel won't cure.,syntax,argument_structure,intransitive,True,False,False,False,286,-35.89824295043945,-35.845115661621094,0
All companies lie.,All companies dislike.,syntax,argument_structure,intransitive,True,False,False,False,287,-23.25286102294922,-25.956220626831055,1
This university is worrying.,This university is talking about.,syntax,argument_structure,intransitive,True,False,False,False,288,-29.620391845703125,-28.467758178710938,0
Every unicycle was rolling.,Every unicycle was scaring.,syntax,argument_structure,intransitive,True,False,False,False,289,-38.54942321777344,-41.11201477050781,1
Alexander hasn't shrugged.,Alexander hasn't fired.,syntax,argument_structure,intransitive,True,False,False,False,290,-27.107877731323242,-25.758146286010742,0
Many blouses did wrinkle.,Many blouses did resemble.,syntax,argument_structure,intransitive,True,False,False,False,291,-43.655792236328125,-39.83496856689453,0
Timothy wouldn't yell.,Timothy wouldn't fire.,syntax,argument_structure,intransitive,True,False,False,False,292,-31.795406341552734,-32.40437698364258,1
Kristin's ex-girlfriends can speak up.,Kristin's ex-girlfriends can sound like.,syntax,argument_structure,intransitive,True,False,False,False,293,-51.72819519042969,-55.23767852783203,1
The wheelbarrows were slowing.,The wheelbarrows were looking like.,syntax,argument_structure,intransitive,True,False,False,False,294,-43.13116455078125,-46.4600830078125,1
Those glaciers melt.,Those glaciers look like.,syntax,argument_structure,intransitive,True,False,False,False,295,-26.780559539794922,-29.248455047607422,1
All glaciers did evaporate.,All glaciers did resemble.,syntax,argument_structure,intransitive,True,False,False,False,296,-37.674346923828125,-38.021690368652344,1
Gerald isn't compromising.,Gerald isn't talking to.,syntax,argument_structure,intransitive,True,False,False,False,297,-35.19356155395508,-34.9649658203125,0
Ella's podiatrists paint.,Ella's podiatrists boasted about.,syntax,argument_structure,intransitive,True,False,False,False,298,-51.03722381591797,-55.81947326660156,1
Gina copes.,Gina resembles.,syntax,argument_structure,intransitive,True,False,False,False,299,-26.27654266357422,-24.38983154296875,0
Karen's girlfriend coughed.,Karen's girlfriend scared.,syntax,argument_structure,intransitive,True,False,False,False,300,-46.341697692871094,-35.098731994628906,0
All sisters of Donna haven't divorced.,All sisters of Donna haven't complained about.,syntax,argument_structure,intransitive,True,False,False,False,301,-50.51007843017578,-53.050445556640625,1
Most shoes aren't drying.,Most shoes aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,302,-31.860349655151367,-33.44773864746094,1
Angela's girlfriend spoke up.,Angela's girlfriend admires.,syntax,argument_structure,intransitive,True,False,False,False,303,-40.227535247802734,-41.582191467285156,1
Most schools exist.,Most schools boast about.,syntax,argument_structure,intransitive,True,False,False,False,304,-19.464344024658203,-29.31151008605957,1
Bicycles are shattering.,Bicycles are scaring.,syntax,argument_structure,intransitive,True,False,False,False,305,-34.28144073486328,-33.41535949707031,0
Many hats fall.,Many hats resembled.,syntax,argument_structure,intransitive,True,False,False,False,306,-23.698970794677734,-28.909038543701172,1
Linda shouldn't practice.,Linda shouldn't drive to.,syntax,argument_structure,intransitive,True,False,False,False,307,-34.23738098144531,-37.84632873535156,1
Rodney's ex-husbands exercise.,Rodney's ex-husbands resemble.,syntax,argument_structure,intransitive,True,False,False,False,308,-53.73065948486328,-56.44915008544922,1
Kimberley was seeing.,Kimberley was going to.,syntax,argument_structure,intransitive,True,False,False,False,309,-31.111303329467773,-30.931625366210938,0
Veronica's sons should retaliate.,Veronica's sons should sound like.,syntax,argument_structure,intransitive,True,False,False,False,310,-47.001686096191406,-48.94389343261719,1
Many sisters of Florence get a job.,Many sisters of Florence bike to.,syntax,argument_structure,intransitive,True,False,False,False,311,-47.196388244628906,-52.79698944091797,1
Adam's podiatrists get a job.,Adam's podiatrists lifted.,syntax,argument_structure,intransitive,True,False,False,False,312,-43.215476989746094,-41.43007278442383,0
Those scarves stretched.,Those scarves scare.,syntax,argument_structure,intransitive,True,False,False,False,313,-28.41118049621582,-29.108135223388672,1
The gate would open.,The gate would look like.,syntax,argument_structure,intransitive,True,False,False,False,314,-24.624101638793945,-27.462879180908203,1
These eyes weren't opening.,These eyes weren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,315,-31.65671157836914,-35.587364196777344,1
The blouses hadn't shrunk.,The blouses hadn't resembled.,syntax,argument_structure,intransitive,True,False,False,False,316,-41.10527038574219,-43.87370300292969,1
That river has frozen.,That river has resembled.,syntax,argument_structure,intransitive,True,False,False,False,317,-29.620567321777344,-35.05389404296875,1
The teenager's doctors murmur.,The teenager's doctors go to.,syntax,argument_structure,intransitive,True,False,False,False,318,-44.12335205078125,-36.3729248046875,0
Some box closes.,Some box scared.,syntax,argument_structure,intransitive,True,False,False,False,319,-21.505943298339844,-26.24687957763672,1
Some eggplants might bake.,Some eggplants might resemble.,syntax,argument_structure,intransitive,True,False,False,False,320,-41.46596908569336,-40.09540557861328,0
Every committee has reunited.,Every committee has referenced.,syntax,argument_structure,intransitive,True,False,False,False,321,-33.745567321777344,-33.05494689941406,0
A window flings open.,A window resembled.,syntax,argument_structure,intransitive,True,False,False,False,322,-34.871116638183594,-26.30712127685547,0
A lot of cucumbers bake.,A lot of cucumbers resemble.,syntax,argument_structure,intransitive,True,False,False,False,323,-38.526634216308594,-38.619728088378906,1
Those carts rusted.,Those carts scare.,syntax,argument_structure,intransitive,True,False,False,False,324,-28.487957000732422,-29.144187927246094,1
A lot of grandmothers of Gary cry.,A lot of grandmothers of Gary boast about.,syntax,argument_structure,intransitive,True,False,False,False,325,-57.000770568847656,-63.323097229003906,1
Many cars stop.,Many cars resemble.,syntax,argument_structure,intransitive,True,False,False,False,326,-22.212547302246094,-26.66952896118164,1
Tonya's grandson was reading.,Tonya's grandson was examining.,syntax,argument_structure,intransitive,True,False,False,False,327,-38.029422760009766,-42.22637939453125,1
Homer got fired.,Homer escaped from.,syntax,argument_structure,intransitive,True,False,False,False,328,-30.306238174438477,-31.543169021606445,1
A child trains.,A child references.,syntax,argument_structure,intransitive,True,False,False,False,329,-23.49628448486328,-22.873863220214844,0
Larry isn't learning.,Larry isn't fleeing from.,syntax,argument_structure,intransitive,True,False,False,False,330,-22.156126022338867,-30.853233337402344,1
Roger had washed.,Roger had sounded like.,syntax,argument_structure,intransitive,True,False,False,False,331,-22.466453552246094,-26.40951156616211,1
A lot of grandmothers of Martin murmur.,A lot of grandmothers of Martin care for.,syntax,argument_structure,intransitive,True,False,False,False,332,-59.58872985839844,-61.01715087890625,1
A lot of committees reacted.,A lot of committees talk to.,syntax,argument_structure,intransitive,True,False,False,False,333,-36.84716033935547,-37.328189849853516,1
A lot of glasses shattered.,A lot of glasses look like.,syntax,argument_structure,intransitive,True,False,False,False,334,-36.27639389038086,-34.54339599609375,0
All sisters of these patients don't clash.,All sisters of these patients don't scare.,syntax,argument_structure,intransitive,True,False,False,False,335,-53.62549591064453,-52.366127014160156,0
Most patients appear.,Most patients conceal.,syntax,argument_structure,intransitive,True,False,False,False,336,-20.400352478027344,-26.431072235107422,1
Jennifer donates.,Jennifer found.,syntax,argument_structure,intransitive,True,False,False,False,337,-18.21181297302246,-12.240652084350586,0
Katherine's electrician hasn't swallowed.,Katherine's electrician hasn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,338,-54.91105270385742,-53.38737487792969,0
Most grandsons of Patricia murmur.,Most grandsons of Patricia concealed.,syntax,argument_structure,intransitive,True,False,False,False,339,-58.59136962890625,-55.87887191772461,0
All shirts might stretch.,All shirts might scare.,syntax,argument_structure,intransitive,True,False,False,False,340,-32.55473709106445,-34.132286071777344,1
Marcus whispered.,Marcus respects.,syntax,argument_structure,intransitive,True,False,False,False,341,-15.016825675964355,-18.33222198486328,1
Emily might laugh.,Emily might dislike.,syntax,argument_structure,intransitive,True,False,False,False,342,-20.736392974853516,-22.45212173461914,1
Many socks tightened.,Many socks scare.,syntax,argument_structure,intransitive,True,False,False,False,343,-26.13351058959961,-26.585098266601562,1
Becca's doctors married.,Becca's doctors disagree with.,syntax,argument_structure,intransitive,True,False,False,False,344,-40.158321380615234,-41.36521911621094,1
The projectors aren't brightening.,The projectors aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,345,-41.98689270019531,-37.9047737121582,0
Those guests' associate scratches.,Those guests' associate arrived at.,syntax,argument_structure,intransitive,True,False,False,False,346,-43.444732666015625,-45.52744674682617,1
Most cups fall apart.,Most cups scared.,syntax,argument_structure,intransitive,True,False,False,False,347,-27.736370086669922,-28.31790542602539,1
These grandsons of Dawn wouldn't vanish.,These grandsons of Dawn wouldn't cure.,syntax,argument_structure,intransitive,True,False,False,False,348,-59.476165771484375,-60.46979522705078,1
All closets fling open.,All closets resembled.,syntax,argument_structure,intransitive,True,False,False,False,349,-42.428897857666016,-31.317155838012695,0
This wheelbarrow could steer.,This wheelbarrow could scare.,syntax,argument_structure,intransitive,True,False,False,False,350,-45.030067443847656,-44.847816467285156,0
Connie could laugh.,Connie could reveal.,syntax,argument_structure,intransitive,True,False,False,False,351,-32.5193977355957,-31.938419342041016,0
Most sons of Robert competed.,Most sons of Robert walked through.,syntax,argument_structure,intransitive,True,False,False,False,352,-43.72527313232422,-45.97819519042969,1
Gina will die.,Gina will talk about.,syntax,argument_structure,intransitive,True,False,False,False,353,-24.641956329345703,-26.565805435180664,1
Some mouth shuts.,Some mouth looked like.,syntax,argument_structure,intransitive,True,False,False,False,354,-26.595767974853516,-25.7237548828125,0
The skateboard would rust.,The skateboard would resemble.,syntax,argument_structure,intransitive,True,False,False,False,355,-36.687774658203125,-35.569496154785156,0
A car dropped.,A car scared.,syntax,argument_structure,intransitive,True,False,False,False,356,-21.336551666259766,-25.165647506713867,1
Every daughter of Kathleen can't stand up.,Every daughter of Kathleen can't listen to.,syntax,argument_structure,intransitive,True,False,False,False,357,-48.814727783203125,-47.35349655151367,0
Those gloves dry.,Those gloves scared.,syntax,argument_structure,intransitive,True,False,False,False,358,-24.661296844482422,-27.815139770507812,1
Grace might nod.,Grace might examine.,syntax,argument_structure,intransitive,True,False,False,False,359,-29.838333129882812,-29.668869018554688,0
Many men yawn.,Many men talk to.,syntax,argument_structure,intransitive,True,False,False,False,360,-23.23981475830078,-23.121109008789062,0
These dancers hadn't blinked.,These dancers hadn't admired.,syntax,argument_structure,intransitive,True,False,False,False,361,-38.63393783569336,-37.87919616699219,0
This cup could fall apart.,This cup could look like.,syntax,argument_structure,intransitive,True,False,False,False,362,-32.23872756958008,-31.793060302734375,0
Carmen wasn't grinning.,Carmen wasn't firing.,syntax,argument_structure,intransitive,True,False,False,False,363,-41.16105651855469,-39.33419418334961,0
Closets aren't closing.,Closets aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,364,-34.14461898803711,-36.87855911254883,1
Some sons of the Impressionists cough.,Some sons of the Impressionists walk through.,syntax,argument_structure,intransitive,True,False,False,False,365,-48.65818405151367,-50.20500183105469,1
The drivers drink.,The drivers fire.,syntax,argument_structure,intransitive,True,False,False,False,366,-24.06659698486328,-23.384841918945312,0
This plane crashes.,This plane looked like.,syntax,argument_structure,intransitive,True,False,False,False,367,-19.619544982910156,-26.12700653076172,1
Many chairs slip.,Many chairs resemble.,syntax,argument_structure,intransitive,True,False,False,False,368,-28.619518280029297,-29.15932846069336,1
Some brothers of a lot of actresses chuckle.,Some brothers of a lot of actresses drove to.,syntax,argument_structure,intransitive,True,False,False,False,369,-54.16182327270508,-58.0401611328125,1
That truck has accelerated.,That truck has looked like.,syntax,argument_structure,intransitive,True,False,False,False,370,-29.65692901611328,-31.348297119140625,1
Timothy wasn't leaving.,Timothy wasn't concealing.,syntax,argument_structure,intransitive,True,False,False,False,371,-30.13347625732422,-36.140316009521484,1
This ice melts.,This ice looked like.,syntax,argument_structure,intransitive,True,False,False,False,372,-18.370861053466797,-28.33867835998535,1
Martin cheers.,Martin fired.,syntax,argument_structure,intransitive,True,False,False,False,373,-15.808349609375,-14.702937126159668,0
These pies scorch.,These pies resemble.,syntax,argument_structure,intransitive,True,False,False,False,374,-30.893484115600586,-28.320802688598633,0
Some bicycle had slowed.,Some bicycle had looked like.,syntax,argument_structure,intransitive,True,False,False,False,375,-29.697908401489258,-33.48857879638672,1
Marie complained.,Marie cured.,syntax,argument_structure,intransitive,True,False,False,False,376,-16.24340057373047,-14.841920852661133,0
Jason might slump over.,Jason might drive to.,syntax,argument_structure,intransitive,True,False,False,False,377,-32.903160095214844,-28.401626586914062,0
Some library was interacting.,Some library was boasting about.,syntax,argument_structure,intransitive,True,False,False,False,378,-31.181737899780273,-42.12141799926758,1
Companies clashed.,Companies listened to.,syntax,argument_structure,intransitive,True,False,False,False,379,-17.16009521484375,-18.163528442382812,1
Committees interact.,Committees reference.,syntax,argument_structure,intransitive,True,False,False,False,380,-26.058000564575195,-23.822805404663086,0
Bill wasn't nodding.,Bill wasn't escaping from.,syntax,argument_structure,intransitive,True,False,False,False,381,-25.90998077392578,-29.63767433166504,1
Dennis ate.,Dennis dislikes.,syntax,argument_structure,intransitive,True,False,False,False,382,-25.066246032714844,-27.575313568115234,1
Some apples grew.,Some apples look like.,syntax,argument_structure,intransitive,True,False,False,False,383,-25.182741165161133,-26.214111328125,1
This committee profited.,This committee conceals.,syntax,argument_structure,intransitive,True,False,False,False,384,-31.071449279785156,-32.63502883911133,1
Those teenagers reacted.,Those teenagers talked about.,syntax,argument_structure,intransitive,True,False,False,False,385,-25.93692398071289,-26.30944061279297,1
Adam might compromise.,Adam might admire.,syntax,argument_structure,intransitive,True,False,False,False,386,-21.587020874023438,-23.81425666809082,1
These planes cracked.,These planes look like.,syntax,argument_structure,intransitive,True,False,False,False,387,-24.369428634643555,-26.305957794189453,1
Douglas slumps over.,Douglas conceals.,syntax,argument_structure,intransitive,True,False,False,False,388,-39.25996780395508,-31.737911224365234,0
These drivers were struggling.,These drivers were concealing.,syntax,argument_structure,intransitive,True,False,False,False,389,-24.16077423095703,-30.650985717773438,1
Some girls' senators would flirt.,Some girls' senators would argue about.,syntax,argument_structure,intransitive,True,False,False,False,390,-45.596397399902344,-47.60798645019531,1
The Lutherans complain.,The Lutherans drove to.,syntax,argument_structure,intransitive,True,False,False,False,391,-34.16819763183594,-40.13203430175781,1
That water evaporates.,That water looks like.,syntax,argument_structure,intransitive,True,False,False,False,392,-21.650121688842773,-24.474563598632812,1
Ruth's best friend sees.,Ruth's best friend escapes from.,syntax,argument_structure,intransitive,True,False,False,False,393,-39.73606872558594,-45.49274444580078,1
Those pants will flatten.,Those pants will resemble.,syntax,argument_structure,intransitive,True,False,False,False,394,-30.765933990478516,-30.5223331451416,0
This coat wrinkled.,This coat scares.,syntax,argument_structure,intransitive,True,False,False,False,395,-27.38349151611328,-27.2034912109375,0
Every light dims.,Every light looked like.,syntax,argument_structure,intransitive,True,False,False,False,396,-27.168212890625,-23.95108413696289,0
The Lutherans' plumbers had flirted.,The Lutherans' plumbers had boasted about.,syntax,argument_structure,intransitive,True,False,False,False,397,-59.24235153198242,-64.85263061523438,1
Those students murmur.,Those students scared.,syntax,argument_structure,intransitive,True,False,False,False,398,-30.189651489257812,-21.611190795898438,0
Sisters of Bill were divorcing.,Sisters of Bill were admiring.,syntax,argument_structure,intransitive,True,False,False,False,399,-48.135345458984375,-49.96595764160156,1
The sisters of Travis haven't coped.,The sisters of Travis haven't disagreed with.,syntax,argument_structure,intransitive,True,False,False,False,400,-55.651588439941406,-57.3878059387207,1
This university conspired.,This university dislikes.,syntax,argument_structure,intransitive,True,False,False,False,401,-33.581443786621094,-30.8288516998291,0
The Clintons didn't cook.,The Clintons didn't reference.,syntax,argument_structure,intransitive,True,False,False,False,402,-34.40814208984375,-36.45198059082031,1
Holly's nephews practice.,Holly's nephews find.,syntax,argument_structure,intransitive,True,False,False,False,403,-43.228179931640625,-44.63835144042969,1
All candles brighten.,All candles scare.,syntax,argument_structure,intransitive,True,False,False,False,404,-26.645984649658203,-28.3006534576416,1
Chad's sisters will react.,Chad's sisters will flee from.,syntax,argument_structure,intransitive,True,False,False,False,405,-41.76624298095703,-45.23430633544922,1
Many blouses warp.,Many blouses scare.,syntax,argument_structure,intransitive,True,False,False,False,406,-32.72987747192383,-32.036041259765625,0
Every school didn't joke around.,Every school didn't argue about.,syntax,argument_structure,intransitive,True,False,False,False,407,-32.89385986328125,-32.191898345947266,0
All boxes are shutting.,All boxes are scaring.,syntax,argument_structure,intransitive,True,False,False,False,408,-28.421688079833984,-28.248598098754883,0
The cucumber scorched.,The cucumber scared.,syntax,argument_structure,intransitive,True,False,False,False,409,-33.717227935791016,-32.341461181640625,0
Those convertibles rust.,Those convertibles resembled.,syntax,argument_structure,intransitive,True,False,False,False,410,-34.88776397705078,-32.948646545410156,0
Marie could cough.,Marie could escape from.,syntax,argument_structure,intransitive,True,False,False,False,411,-25.603260040283203,-27.427440643310547,1
