sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Lissa wasn't cared for.,Lissa wasn't talked.,syntax,argument_structure,passive_2,True,False,False,False,197,-33.29736328125,-32.24119567871094,0
Robert wasn't embarrassed.,Robert wasn't shouted.,syntax,argument_structure,passive_2,True,False,False,False,198,-23.592971801757812,-26.392881393432617,1
This person's mothers are concealed.,This person's mothers are fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,199,-41.08618927001953,-44.90533447265625,1
Amy is upset.,Amy is complained.,syntax,argument_structure,passive_2,True,False,False,False,200,-17.591960906982422,-23.18735122680664,1
All associations are distracted.,All associations are coped.,syntax,argument_structure,passive_2,True,False,False,False,201,-29.536304473876953,-32.13652420043945,1
Some museum isn't insulted.,Some museum isn't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,202,-33.128597259521484,-35.7000732421875,1
Diane wasn't embarrassed.,Diane wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,203,-31.629013061523438,-32.38390350341797,1
Connie wasn't impressed.,Connie wasn't answered.,syntax,argument_structure,passive_2,True,False,False,False,204,-32.82416915893555,-34.23280334472656,1
Most children's mentors aren't praised.,Most children's mentors aren't profited.,syntax,argument_structure,passive_2,True,False,False,False,205,-41.41077423095703,-44.21528625488281,1
Connie's bosses were admired.,Connie's bosses were retaliated.,syntax,argument_structure,passive_2,True,False,False,False,206,-48.198387145996094,-49.516334533691406,1
Andrea's ex-husbands aren't shocked.,Andrea's ex-husbands aren't chuckled.,syntax,argument_structure,passive_2,True,False,False,False,207,-66.55744934082031,-71.26414489746094,1
Margaret's grandmothers aren't hurt.,Margaret's grandmothers aren't competed.,syntax,argument_structure,passive_2,True,False,False,False,208,-43.05210876464844,-49.42811965942383,1
Every doctor was kissed.,Every doctor was gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,209,-29.142864227294922,-35.00892639160156,1
Spain is remembered.,Spain is cooperated.,syntax,argument_structure,passive_2,True,False,False,False,210,-17.11304473876953,-22.32169532775879,1
The ladies aren't visited.,The ladies aren't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,211,-32.88779067993164,-38.477027893066406,1
The grandmothers of George weren't bothered.,The grandmothers of George weren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,212,-51.273216247558594,-54.164215087890625,1
Sally wasn't observed.,Sally wasn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,213,-29.448348999023438,-34.29235076904297,1
Curtis's granddaughters aren't visited.,Curtis's granddaughters aren't communicated.,syntax,argument_structure,passive_2,True,False,False,False,214,-57.869651794433594,-60.59616470336914,1
Timothy's piano teachers weren't insulted.,Timothy's piano teachers weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,215,-54.724830627441406,-60.036922454833984,1
Pamela wasn't shocked.,Pamela wasn't joked around.,syntax,argument_structure,passive_2,True,False,False,False,216,-35.29949951171875,-46.07556915283203,1
Thomas isn't cared for.,Thomas isn't littered.,syntax,argument_structure,passive_2,True,False,False,False,217,-26.47362518310547,-29.22667121887207,1
Some mothers of the waiter weren't attacked.,Some mothers of the waiter weren't reacted.,syntax,argument_structure,passive_2,True,False,False,False,218,-53.36793518066406,-56.85209274291992,1
Caroline was visited.,Caroline was gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,219,-24.707603454589844,-33.058197021484375,1
Most fathers of Melissa are alarmed.,Most fathers of Melissa are clashed.,syntax,argument_structure,passive_2,True,False,False,False,220,-42.7752685546875,-48.77279281616211,1
A lot of guys were visited.,A lot of guys were conspired.,syntax,argument_structure,passive_2,True,False,False,False,221,-33.50701141357422,-39.31989669799805,1
Jesus isn't hated.,Jesus isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,222,-23.808712005615234,-22.94580078125,0
Vanessa isn't loved.,Vanessa isn't joked around.,syntax,argument_structure,passive_2,True,False,False,False,223,-29.937114715576172,-40.181819915771484,1
Some stories were referenced.,Some stories were disagreed.,syntax,argument_structure,passive_2,True,False,False,False,224,-23.635726928710938,-27.448530197143555,1
That legislature isn't disturbed.,That legislature isn't testified.,syntax,argument_structure,passive_2,True,False,False,False,225,-33.724708557128906,-36.200252532958984,1
Peter isn't hated.,Peter isn't nodded.,syntax,argument_structure,passive_2,True,False,False,False,226,-25.511882781982422,-27.533733367919922,1
Martha's contractors are seen.,Martha's contractors are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,227,-45.51893615722656,-47.594383239746094,1
Galileo is appreciated.,Galileo is wept.,syntax,argument_structure,passive_2,True,False,False,False,228,-28.429359436035156,-38.14979934692383,1
Kendra's sister isn't cared for.,Kendra's sister isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,229,-47.038970947265625,-44.939971923828125,0
Joel isn't disturbed.,Joel isn't waved.,syntax,argument_structure,passive_2,True,False,False,False,230,-29.787696838378906,-32.559757232666016,1
All bananas are bought.,All bananas are rotted.,syntax,argument_structure,passive_2,True,False,False,False,231,-27.62342071533203,-32.81831741333008,1
Beth's French teachers weren't distracted.,Beth's French teachers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,232,-54.25062561035156,-58.25996017456055,1
Many organizations aren't disturbed.,Many organizations aren't coped.,syntax,argument_structure,passive_2,True,False,False,False,233,-29.681772232055664,-33.490501403808594,1
James was escaped from.,James was muttered.,syntax,argument_structure,passive_2,True,False,False,False,234,-22.92146110534668,-20.55862808227539,0
Bill was criticized.,Bill was murmured.,syntax,argument_structure,passive_2,True,False,False,False,235,-15.622140884399414,-20.82201385498047,1
That waitress is confused.,That waitress is shouted.,syntax,argument_structure,passive_2,True,False,False,False,236,-27.081876754760742,-28.83890724182129,1
All cashiers aren't disagreed with.,All cashiers aren't interacted.,syntax,argument_structure,passive_2,True,False,False,False,237,-46.13042449951172,-43.77227783203125,0
Those men's senators weren't scanned.,Those men's senators weren't communicated.,syntax,argument_structure,passive_2,True,False,False,False,238,-47.99424362182617,-46.5930061340332,0
Theodore's piano teachers weren't scanned.,Theodore's piano teachers weren't struggled.,syntax,argument_structure,passive_2,True,False,False,False,239,-58.16868209838867,-58.980281829833984,1
Ann's husband wasn't bothered.,Ann's husband wasn't lied.,syntax,argument_structure,passive_2,True,False,False,False,240,-32.36859893798828,-35.64316940307617,1
The Clintons were seen.,The Clintons were chatted.,syntax,argument_structure,passive_2,True,False,False,False,241,-26.31669807434082,-30.882736206054688,1
That dog wasn't seen.,That dog wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,242,-24.826324462890625,-32.77924728393555,1
Jill isn't stunned.,Jill isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,243,-32.255645751953125,-37.746482849121094,1
Kirsten's guests are forgotten.,Kirsten's guests are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,244,-46.24233627319336,-51.25873565673828,1
Douglas wasn't embarrassed.,Douglas wasn't gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,245,-33.14366912841797,-39.134525299072266,1
Sarah's podiatrists weren't left.,Sarah's podiatrists weren't struggled.,syntax,argument_structure,passive_2,True,False,False,False,246,-43.445159912109375,-49.69163513183594,1
Christopher's employees aren't forgotten.,Christopher's employees aren't replied.,syntax,argument_structure,passive_2,True,False,False,False,247,-31.157835006713867,-36.967018127441406,1
All grandsons of Erin were worried.,All grandsons of Erin were replied.,syntax,argument_structure,passive_2,True,False,False,False,248,-54.424156188964844,-56.13658905029297,1
Samuel's best friends were criticized.,Samuel's best friends were disagreed.,syntax,argument_structure,passive_2,True,False,False,False,249,-43.020416259765625,-46.37353515625,1
George's partners are visited.,George's partners are argued.,syntax,argument_structure,passive_2,True,False,False,False,250,-31.309125900268555,-33.09756851196289,1
Edward isn't respected.,Edward isn't argued.,syntax,argument_structure,passive_2,True,False,False,False,251,-24.21405792236328,-25.767024993896484,1
Tara's nephew isn't kissed.,Tara's nephew isn't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,252,-44.48394775390625,-48.85986328125,1
Nancy isn't hated.,Nancy isn't left.,syntax,argument_structure,passive_2,True,False,False,False,253,-34.376747131347656,-30.915870666503906,0
Stacey wasn't described.,Stacey wasn't gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,254,-32.89494323730469,-38.37643814086914,1
Brad isn't criticized.,Brad isn't argued.,syntax,argument_structure,passive_2,True,False,False,False,255,-25.30750274658203,-25.710521697998047,1
Sonia's ex-girlfriends were remembered.,Sonia's ex-girlfriends were talked.,syntax,argument_structure,passive_2,True,False,False,False,256,-53.320884704589844,-57.12788391113281,1
These grandsons of these waitresses weren't referenced.,These grandsons of these waitresses weren't murmured.,syntax,argument_structure,passive_2,True,False,False,False,257,-63.296470642089844,-67.95865631103516,1
Sharon was upset.,Sharon was complained.,syntax,argument_structure,passive_2,True,False,False,False,258,-24.258136749267578,-29.655134201049805,1
The organization was investigated.,The organization was joked around.,syntax,argument_structure,passive_2,True,False,False,False,259,-21.690711975097656,-34.89390182495117,1
Banks weren't talked about.,Banks weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,260,-33.00790023803711,-35.0003662109375,1
Connie isn't forgotten.,Connie isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,261,-33.10480499267578,-42.15533447265625,1
Monet's mentee isn't shocked.,Monet's mentee isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,262,-51.106266021728516,-53.54698181152344,1
Matt's partners are discussed.,Matt's partners are come here.,syntax,argument_structure,passive_2,True,False,False,False,263,-28.609575271606445,-38.231502532958984,1
Samantha is bothered.,Samantha is chuckled.,syntax,argument_structure,passive_2,True,False,False,False,264,-36.73311996459961,-36.926025390625,1
The waitresses were disgusted.,The waitresses were negotiated.,syntax,argument_structure,passive_2,True,False,False,False,265,-40.3714714050293,-38.79401397705078,0
The book about Spain was bought.,The book about Spain was disagreed.,syntax,argument_structure,passive_2,True,False,False,False,266,-39.44561004638672,-44.065059661865234,1
Dawn is praised.,Dawn is sighed.,syntax,argument_structure,passive_2,True,False,False,False,267,-27.18299102783203,-32.22949981689453,1
Peter was alarmed.,Peter was argued.,syntax,argument_structure,passive_2,True,False,False,False,268,-17.256175994873047,-17.73505210876465,1
Some bank wasn't lifted.,Some bank wasn't coped.,syntax,argument_structure,passive_2,True,False,False,False,269,-32.565521240234375,-36.927005767822266,1
These teachers are investigated.,These teachers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,270,-23.57878875732422,-30.771169662475586,1
Sheila's plumbers aren't known.,Sheila's plumbers aren't replied.,syntax,argument_structure,passive_2,True,False,False,False,271,-44.07896423339844,-49.77330017089844,1
Scott is respected.,Scott is blinked.,syntax,argument_structure,passive_2,True,False,False,False,272,-17.561649322509766,-23.29278564453125,1
Every sister of Patrick was alarmed.,Every sister of Patrick was wept.,syntax,argument_structure,passive_2,True,False,False,False,273,-37.89476013183594,-45.33600616455078,1
Spain is visited.,Spain is profited.,syntax,argument_structure,passive_2,True,False,False,False,274,-17.578060150146484,-20.641014099121094,1
Dennis's dentists aren't disliked.,Dennis's dentists aren't competed.,syntax,argument_structure,passive_2,True,False,False,False,275,-52.6231803894043,-53.81221008300781,1
Debra was confused.,Debra was concurred.,syntax,argument_structure,passive_2,True,False,False,False,276,-23.31060218811035,-30.527984619140625,1
These sisters of Jacqueline aren't worried.,These sisters of Jacqueline aren't interacted.,syntax,argument_structure,passive_2,True,False,False,False,277,-45.989105224609375,-55.131412506103516,1
Steven isn't irritated.,Steven isn't waved.,syntax,argument_structure,passive_2,True,False,False,False,278,-25.392898559570312,-29.13804817199707,1
Many actors are cared for.,Many actors are complained.,syntax,argument_structure,passive_2,True,False,False,False,279,-27.03400230407715,-31.24267578125,1
Claire wasn't astounded.,Claire wasn't spoken up.,syntax,argument_structure,passive_2,True,False,False,False,280,-36.72028350830078,-37.51057434082031,1
Jessica was remembered.,Jessica was died.,syntax,argument_structure,passive_2,True,False,False,False,281,-16.750097274780273,-16.835290908813477,1
Tomatoes were brought.,Tomatoes were rotted.,syntax,argument_structure,passive_2,True,False,False,False,282,-25.64652442932129,-31.88375473022461,1
Martha's handyman wasn't irritated.,Martha's handyman wasn't come here.,syntax,argument_structure,passive_2,True,False,False,False,283,-55.508689880371094,-57.18229293823242,1
Joseph was helped.,Joseph was screamed.,syntax,argument_structure,passive_2,True,False,False,False,284,-17.758207321166992,-19.902130126953125,1
This government isn't stunned.,This government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,285,-31.426633834838867,-32.016971588134766,1
Brad's employees were confused.,Brad's employees were corresponded.,syntax,argument_structure,passive_2,True,False,False,False,286,-28.810808181762695,-35.32117462158203,1
All sons of Claire weren't stunned.,All sons of Claire weren't struggled.,syntax,argument_structure,passive_2,True,False,False,False,287,-47.642669677734375,-51.14772033691406,1
All museums were distracted.,All museums were retaliated.,syntax,argument_structure,passive_2,True,False,False,False,288,-31.883445739746094,-33.76730728149414,1
Kristin is appreciated.,Kristin is suffered.,syntax,argument_structure,passive_2,True,False,False,False,289,-21.40703582763672,-26.21923828125,1
Marla's French teachers aren't bored.,Marla's French teachers aren't competed.,syntax,argument_structure,passive_2,True,False,False,False,290,-49.86481475830078,-56.53944778442383,1
The grandfathers of some person are observed.,The grandfathers of some person are testified.,syntax,argument_structure,passive_2,True,False,False,False,291,-56.368141174316406,-59.282508850097656,1
Karen was aggravated.,Karen was screamed.,syntax,argument_structure,passive_2,True,False,False,False,292,-29.54117202758789,-29.899192810058594,1
Amy isn't disliked.,Amy isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,293,-25.343143463134766,-25.624256134033203,1
Patricia wasn't disliked.,Patricia wasn't smiled.,syntax,argument_structure,passive_2,True,False,False,False,294,-35.55058670043945,-35.784889221191406,1
Phillip's plumber was fired.,Phillip's plumber was lied.,syntax,argument_structure,passive_2,True,False,False,False,295,-40.9095573425293,-45.04045867919922,1
Brett isn't attacked.,Brett isn't answered.,syntax,argument_structure,passive_2,True,False,False,False,296,-34.935726165771484,-31.486663818359375,0
Tamara's cousins were loved.,Tamara's cousins were profited.,syntax,argument_structure,passive_2,True,False,False,False,297,-37.46045684814453,-43.029151916503906,1
Alice wasn't escaped from.,Alice wasn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,298,-30.30447769165039,-28.648059844970703,0
Most patients are investigated.,Most patients are come here.,syntax,argument_structure,passive_2,True,False,False,False,299,-21.64215660095215,-29.454212188720703,1
Scott wasn't left.,Scott wasn't talked.,syntax,argument_structure,passive_2,True,False,False,False,300,-21.436521530151367,-23.92658233642578,1
Kristen's friends aren't watched.,Kristen's friends aren't gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,301,-43.42768859863281,-49.239013671875,1
Michael's lawyers aren't insulted.,Michael's lawyers aren't answered.,syntax,argument_structure,passive_2,True,False,False,False,302,-34.86221694946289,-32.327518463134766,0
Martin is escaped from.,Martin is waved.,syntax,argument_structure,passive_2,True,False,False,False,303,-25.01682472229004,-21.248069763183594,0
Kevin was described.,Kevin was laughed.,syntax,argument_structure,passive_2,True,False,False,False,304,-16.541540145874023,-18.748210906982422,1
Dawn isn't referenced.,Dawn isn't argued.,syntax,argument_structure,passive_2,True,False,False,False,305,-32.06312561035156,-33.45193862915039,1
Wayne isn't alarmed.,Wayne isn't suffered.,syntax,argument_structure,passive_2,True,False,False,False,306,-29.454233169555664,-32.20948791503906,1
Carol is hugged.,Carol is died.,syntax,argument_structure,passive_2,True,False,False,False,307,-29.989261627197266,-27.362560272216797,0
Sally's colleague isn't disagreed with.,Sally's colleague isn't sighed.,syntax,argument_structure,passive_2,True,False,False,False,308,-53.40992736816406,-51.527034759521484,0
Some company wasn't bothered.,Some company wasn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,309,-29.32991600036621,-33.96852111816406,1
Marla isn't scared.,Marla isn't left.,syntax,argument_structure,passive_2,True,False,False,False,310,-31.47707748413086,-31.169761657714844,0
Many customers aren't helped.,Many customers aren't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,311,-28.57396697998047,-32.59830856323242,1
Lori isn't talked about.,Lori isn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,312,-34.46664810180664,-37.700347900390625,1
Some company isn't investigated.,Some company isn't negotiated.,syntax,argument_structure,passive_2,True,False,False,False,313,-29.833419799804688,-30.98663330078125,1
Ella's granddaughters are admired.,Ella's granddaughters are cooperated.,syntax,argument_structure,passive_2,True,False,False,False,314,-50.23701477050781,-55.57776641845703,1
Frank wasn't cared for.,Frank wasn't answered.,syntax,argument_structure,passive_2,True,False,False,False,315,-25.309532165527344,-21.613643646240234,0
All adults were astounded.,All adults were communicated.,syntax,argument_structure,passive_2,True,False,False,False,316,-31.875469207763672,-30.17784881591797,0
Timothy's student is attacked.,Timothy's student is littered.,syntax,argument_structure,passive_2,True,False,False,False,317,-41.107723236083984,-46.046226501464844,1
A lot of ladies were known.,A lot of ladies were gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,318,-30.465290069580078,-38.02660369873047,1
Many dancers' classmates aren't disliked.,Many dancers' classmates aren't spoken up.,syntax,argument_structure,passive_2,True,False,False,False,319,-48.172630310058594,-49.4582405090332,1
Most children were visited.,Most children were communicated.,syntax,argument_structure,passive_2,True,False,False,False,320,-22.229982376098633,-25.798198699951172,1
Marla isn't watched.,Marla isn't suffered.,syntax,argument_structure,passive_2,True,False,False,False,321,-34.79133987426758,-36.225006103515625,1
Every man's fathers aren't appreciated.,Every man's fathers aren't chatted.,syntax,argument_structure,passive_2,True,False,False,False,322,-42.80615997314453,-44.19915771484375,1
Katherine wasn't fired.,Katherine wasn't screamed.,syntax,argument_structure,passive_2,True,False,False,False,323,-31.161956787109375,-35.37347412109375,1
Grace isn't discussed.,Grace isn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,324,-27.375761032104492,-33.93206024169922,1
The men weren't hugged.,The men weren't responded.,syntax,argument_structure,passive_2,True,False,False,False,325,-31.783857345581055,-30.916257858276367,0
Jeffrey was cared for.,Jeffrey was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,326,-24.731868743896484,-30.56012725830078,1
Patrick was scared.,Patrick was grinned.,syntax,argument_structure,passive_2,True,False,False,False,327,-16.961191177368164,-21.42104148864746,1
This bank wasn't remembered.,This bank wasn't clashed.,syntax,argument_structure,passive_2,True,False,False,False,328,-31.187435150146484,-37.12354278564453,1
Katherine's daughters weren't aggravated.,Katherine's daughters weren't testified.,syntax,argument_structure,passive_2,True,False,False,False,329,-46.55055618286133,-45.893592834472656,0
The grandmothers of Becky were bored.,The grandmothers of Becky were profited.,syntax,argument_structure,passive_2,True,False,False,False,330,-46.55350875854492,-50.10737991333008,1
Stephanie was hugged.,Stephanie was littered.,syntax,argument_structure,passive_2,True,False,False,False,331,-30.647682189941406,-34.218013763427734,1
Candice is shocked.,Candice is grinned.,syntax,argument_structure,passive_2,True,False,False,False,332,-25.044879913330078,-29.8435001373291,1
Some tomato wasn't admired.,Some tomato wasn't rotted.,syntax,argument_structure,passive_2,True,False,False,False,333,-34.50689697265625,-39.82018280029297,1
Wendy was escaped from.,Wendy was blinked.,syntax,argument_structure,passive_2,True,False,False,False,334,-41.003807067871094,-38.068572998046875,0
Most grandsons of Dennis weren't described.,Most grandsons of Dennis weren't profited.,syntax,argument_structure,passive_2,True,False,False,False,335,-60.00033950805664,-63.773963928222656,1
The daughters of Karen are escaped from.,The daughters of Karen are chatted.,syntax,argument_structure,passive_2,True,False,False,False,336,-47.848350524902344,-42.68278121948242,0
Randolf's colleague is investigated.,Randolf's colleague is died.,syntax,argument_structure,passive_2,True,False,False,False,337,-41.20527267456055,-41.857322692871094,1
A lot of ladies aren't confused.,A lot of ladies aren't suffered.,syntax,argument_structure,passive_2,True,False,False,False,338,-34.283721923828125,-39.977508544921875,1
The daughter of Phillip was known.,The daughter of Phillip was lied.,syntax,argument_structure,passive_2,True,False,False,False,339,-36.26095962524414,-40.01020431518555,1
Some companies were investigated.,Some companies were negotiated.,syntax,argument_structure,passive_2,True,False,False,False,340,-23.023454666137695,-26.344846725463867,1
Carl isn't loved.,Carl isn't sighed.,syntax,argument_structure,passive_2,True,False,False,False,341,-23.686336517333984,-28.7580509185791,1
Amanda wasn't insulted.,Amanda wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,342,-33.17824172973633,-36.3470573425293,1
Walter is admired.,Walter is blinked.,syntax,argument_structure,passive_2,True,False,False,False,343,-25.305320739746094,-27.002477645874023,1
That guy was disliked.,That guy was complained.,syntax,argument_structure,passive_2,True,False,False,False,344,-25.59382438659668,-26.85519790649414,1
Sharon wasn't hurt.,Sharon wasn't argued.,syntax,argument_structure,passive_2,True,False,False,False,345,-27.28322982788086,-32.990386962890625,1
Many adults aren't disgusted.,Many adults aren't profited.,syntax,argument_structure,passive_2,True,False,False,False,346,-31.877273559570312,-33.54901123046875,1
Dana's nephews weren't approached.,Dana's nephews weren't struggled.,syntax,argument_structure,passive_2,True,False,False,False,347,-48.008880615234375,-50.553462982177734,1
The friend of Karen was bothered.,The friend of Karen was waved.,syntax,argument_structure,passive_2,True,False,False,False,348,-39.346092224121094,-39.499114990234375,1
All teenagers were watched.,All teenagers were cooperated.,syntax,argument_structure,passive_2,True,False,False,False,349,-27.696781158447266,-32.371612548828125,1
Donna wasn't worried.,Donna wasn't chuckled.,syntax,argument_structure,passive_2,True,False,False,False,350,-29.334903717041016,-36.06291961669922,1
Emily is investigated.,Emily is suffered.,syntax,argument_structure,passive_2,True,False,False,False,351,-17.9160213470459,-20.88712501525879,1
These students are astounded.,These students are worked hard.,syntax,argument_structure,passive_2,True,False,False,False,352,-24.723628997802734,-26.689035415649414,1
Some grandsons of Theodore aren't referenced.,Some grandsons of Theodore aren't reacted.,syntax,argument_structure,passive_2,True,False,False,False,353,-61.427730560302734,-64.16029357910156,1
Noah was appreciated.,Noah was lied.,syntax,argument_structure,passive_2,True,False,False,False,354,-25.183807373046875,-25.46269416809082,1
Some library is shocked.,Some library is struggled.,syntax,argument_structure,passive_2,True,False,False,False,355,-26.438608169555664,-30.199325561523438,1
All daughters of Brian were helped.,All daughters of Brian were chatted.,syntax,argument_structure,passive_2,True,False,False,False,356,-40.73271942138672,-42.32964324951172,1
Jane isn't embarrassed.,Jane isn't answered.,syntax,argument_structure,passive_2,True,False,False,False,357,-22.773529052734375,-21.480499267578125,0
Nephews of Danielle weren't observed.,Nephews of Danielle weren't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,358,-63.50794219970703,-66.45545196533203,1
Theresa is confused.,Theresa is shouted.,syntax,argument_structure,passive_2,True,False,False,False,359,-26.4337158203125,-28.46828842163086,1
Every daughter of Meredith wasn't embarrassed.,Every daughter of Meredith wasn't talked.,syntax,argument_structure,passive_2,True,False,False,False,360,-43.77740478515625,-47.35121536254883,1
Donald is insulted.,Donald is gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,361,-18.815845489501953,-26.981748580932617,1
Naomi isn't described.,Naomi isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,362,-29.370643615722656,-29.76520538330078,1
Derek wasn't worried.,Derek wasn't shouted.,syntax,argument_structure,passive_2,True,False,False,False,363,-29.536584854125977,-35.17268371582031,1
Matt isn't escaped from.,Matt isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,364,-31.861709594726562,-25.757408142089844,0
Eva is attacked.,Eva is concurred.,syntax,argument_structure,passive_2,True,False,False,False,365,-17.298606872558594,-24.469297409057617,1
Brad is criticized.,Brad is joked around.,syntax,argument_structure,passive_2,True,False,False,False,366,-18.939584732055664,-28.63705825805664,1
Margaret isn't insulted.,Margaret isn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,367,-31.885087966918945,-38.21923065185547,1
Brett isn't praised.,Brett isn't screamed.,syntax,argument_structure,passive_2,True,False,False,False,368,-34.44575500488281,-36.68159484863281,1
Those guys' classmates were appreciated.,Those guys' classmates were coped.,syntax,argument_structure,passive_2,True,False,False,False,369,-38.68773651123047,-45.353118896484375,1
Christopher was disgusted.,Christopher was talked.,syntax,argument_structure,passive_2,True,False,False,False,370,-19.68236541748047,-19.835548400878906,1
The Lutherans' daughters weren't irritated.,The Lutherans' daughters weren't chatted.,syntax,argument_structure,passive_2,True,False,False,False,371,-56.735111236572266,-57.13686752319336,1
A lot of people were fired.,A lot of people were chatted.,syntax,argument_structure,passive_2,True,False,False,False,372,-23.621376037597656,-28.076190948486328,1
The Impressionists weren't embarrassed.,The Impressionists weren't laughed.,syntax,argument_structure,passive_2,True,False,False,False,373,-40.376312255859375,-42.80570983886719,1
Melinda's guests aren't upset.,Melinda's guests aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,374,-41.54359817504883,-49.35246658325195,1
Roger isn't appreciated.,Roger isn't spoken up.,syntax,argument_structure,passive_2,True,False,False,False,375,-22.556976318359375,-28.98038673400879,1
Grandsons of Jason were distracted.,Grandsons of Jason were profited.,syntax,argument_structure,passive_2,True,False,False,False,376,-49.52778625488281,-51.69828414916992,1
Kayla's brothers weren't examined.,Kayla's brothers weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,377,-43.124671936035156,-45.2530517578125,1
Those men weren't forgotten.,Those men weren't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,378,-25.101417541503906,-29.780582427978516,1
Some hospital wasn't irritated.,Some hospital wasn't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,379,-32.88026428222656,-37.054443359375,1
Many cashiers were aggravated.,Many cashiers were lied.,syntax,argument_structure,passive_2,True,False,False,False,380,-37.30325698852539,-38.47651672363281,1
Omar is worried.,Omar is come here.,syntax,argument_structure,passive_2,True,False,False,False,381,-27.358871459960938,-31.77899742126465,1
These mothers of many pedestrians were disturbed.,These mothers of many pedestrians were reacted.,syntax,argument_structure,passive_2,True,False,False,False,382,-48.635169982910156,-52.791107177734375,1
Dennis isn't attacked.,Dennis isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,383,-34.443382263183594,-37.544029235839844,1
Some legislature was confused.,Some legislature was reacted.,syntax,argument_structure,passive_2,True,False,False,False,384,-29.690244674682617,-32.21701431274414,1
Kristin was approached.,Kristin was blinked.,syntax,argument_structure,passive_2,True,False,False,False,385,-21.55430030822754,-27.72160530090332,1
Meredith was described.,Meredith was fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,386,-29.27591323852539,-36.126068115234375,1
Men weren't irritated.,Men weren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,387,-25.150907516479492,-28.56293296813965,1
Ronald's handymen aren't escaped from.,Ronald's handymen aren't coped.,syntax,argument_structure,passive_2,True,False,False,False,388,-60.042388916015625,-56.80828094482422,0
Phillip wasn't kissed.,Phillip wasn't gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,389,-29.42504119873047,-31.431013107299805,1
That bank isn't stunned.,That bank isn't competed.,syntax,argument_structure,passive_2,True,False,False,False,390,-30.88861846923828,-33.94441223144531,1
Kathleen was investigated.,Kathleen was wept.,syntax,argument_structure,passive_2,True,False,False,False,391,-28.664024353027344,-38.87468338012695,1
Gerald's classmate was criticized.,Gerald's classmate was chuckled.,syntax,argument_structure,passive_2,True,False,False,False,392,-42.39901351928711,-46.89582443237305,1
Those teachers weren't impressed.,Those teachers weren't interacted.,syntax,argument_structure,passive_2,True,False,False,False,393,-27.487424850463867,-34.07927703857422,1
Grandfathers of Candice were cared for.,Grandfathers of Candice were struggled.,syntax,argument_structure,passive_2,True,False,False,False,394,-47.28977966308594,-50.33589172363281,1
The movie about music is examined.,The movie about music is disagreed.,syntax,argument_structure,passive_2,True,False,False,False,395,-37.503082275390625,-40.75048065185547,1
