sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Barbara has not ever sighed.,Barbara has probably ever sighed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,217,-40.11237335205078,-43.9030876159668,1
Alicia has not ever wasted away.,Alicia has really ever wasted away.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,218,-50.22084045410156,-53.62946319580078,1
Those teachers can not ever communicate.,Those teachers can fortunately ever communicate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,219,-39.61640548706055,-47.90488815307617,1
Stephanie had not ever boasted.,Stephanie had really ever boasted.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,220,-43.770286560058594,-48.7074089050293,1
Sharon had not ever appeared to loosen.,Sharon had really ever appeared to loosen.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,221,-52.353309631347656,-55.88915252685547,1
Allison has not ever begged Bethany's teacher to mess up a skirt.,Allison has fortunately ever begged Bethany's teacher to mess up a skirt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,222,-99.72683715820312,-107.99539184570312,1
Tammy does not ever drive to the closets.,Tammy does really ever drive to the closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,223,-57.672149658203125,-61.58236312866211,1
Gary did not ever bike to the schools.,Gary did fortunately ever bike to the schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,224,-46.86187744140625,-57.21521759033203,1
Robert does not ever propose to chuckle.,Robert does probably ever propose to chuckle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,225,-43.664161682128906,-49.08134078979492,1
Sara can not ever conceal Beverly.,Sara can really ever conceal Beverly.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,226,-52.75767517089844,-55.867889404296875,1
Wendy should not ever leave every adult.,Wendy should fortunately ever leave every adult.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,227,-57.15034103393555,-67.50760650634766,1
Some pedestrian had not ever written.,Some pedestrian had fortunately ever written.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,228,-40.120548248291016,-49.62981414794922,1
The company would not ever interact.,The company would fortunately ever interact.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,229,-36.93798828125,-47.628257751464844,1
Many patients have not ever continued to worry Paul.,Many patients have really ever continued to worry Paul.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,230,-59.30886459350586,-62.182701110839844,1
Most convertibles had not ever moved.,Most convertibles had fortunately ever moved.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,231,-53.66368865966797,-61.68213653564453,1
Some newspaper article has not ever disagreed.,Some newspaper article has probably ever disagreed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,232,-52.08085632324219,-55.75889205932617,1
Tiffany might not ever forget about who is hunting.,Tiffany might really ever forget about who is hunting.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,233,-66.66191101074219,-69.51033782958984,1
Becca does not ever yawn.,Becca does really ever yawn.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,234,-39.582942962646484,-44.8620491027832,1
Chad can not ever nod.,Chad can probably ever nod.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,235,-38.43804931640625,-40.71228790283203,1
That glacier had not ever frozen.,That glacier had fortunately ever frozen.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,236,-45.356781005859375,-54.489776611328125,1
Most shawls will not ever unfold.,Most shawls will fortunately ever unfold.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,237,-52.487388610839844,-62.610076904296875,1
All cars had not ever fallen apart.,All cars had probably ever fallen apart.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,238,-44.39291763305664,-48.581512451171875,1
A bird has not ever climbed down every slope.,A bird has fortunately ever climbed down every slope.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,239,-59.39936828613281,-68.64961242675781,1
These customers had not ever hugged.,These customers had probably ever hugged.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,240,-40.93537902832031,-45.60601806640625,1
Sabrina will not ever worry Tamara.,Sabrina will really ever worry Tamara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,241,-57.16168975830078,-61.426429748535156,1
Candice would not ever regret planes aren't accelerating.,Candice would fortunately ever regret planes aren't accelerating.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,242,-68.42464447021484,-78.23936462402344,1
The cilantro might not ever grow.,The cilantro might really ever grow.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,243,-53.36919021606445,-55.552024841308594,1
Marcus might not ever spur Vanessa to help Douglas.,Marcus might probably ever spur Vanessa to help Douglas.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,244,-67.9713134765625,-71.72502136230469,1
Those glasses had not ever twirled.,Those glasses had probably ever twirled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,245,-46.92994689941406,-51.20229721069336,1
The Borgias have not ever noticed the pork.,The Borgias have fortunately ever noticed the pork.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,246,-61.02415466308594,-69.41490936279297,1
All legislatures will not ever reveal who has left.,All legislatures will fortunately ever reveal who has left.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,247,-59.80224609375,-70.68135070800781,1
Brenda did not ever go to some closet.,Brenda did probably ever go to some closet.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,248,-48.201839447021484,-54.63272476196289,1
The school had not ever intended to conspire.,The school had probably ever intended to conspire.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,249,-57.50605010986328,-61.35578918457031,1
Steven has not ever described Carlos.,Steven has really ever described Carlos.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,250,-41.30073165893555,-43.7549934387207,1
A lot of cucumbers had not ever ripened.,A lot of cucumbers had really ever ripened.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,251,-68.94609832763672,-74.01258087158203,1
Most ladies will not ever like adults.,Most ladies will really ever like adults.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,252,-43.340858459472656,-47.87852096557617,1
Samantha might not ever respect Sally.,Samantha might probably ever respect Sally.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,253,-53.558929443359375,-57.17456817626953,1
Marla did not ever consider carts to rust.,Marla did probably ever consider carts to rust.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,254,-63.150550842285156,-69.84659576416016,1
Claire did not ever resemble pictures.,Claire did really ever resemble pictures.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,255,-46.520652770996094,-53.131507873535156,1
Some lady had not ever intended to argue.,Some lady had fortunately ever intended to argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,256,-45.76080322265625,-54.919219970703125,1
Some adult would not ever run around some bank.,Some adult would probably ever run around some bank.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,257,-56.77963638305664,-61.47878646850586,1
Joseph can not ever buy a lot of prints.,Joseph can probably ever buy a lot of prints.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,258,-46.68231964111328,-49.43074417114258,1
Sara will not ever disturb Holly.,Sara will fortunately ever disturb Holly.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,259,-48.57954406738281,-58.419254302978516,1
Keith had not ever brought all cars.,Keith had fortunately ever brought all cars.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,260,-40.14296340942383,-48.699249267578125,1
Judy has not ever eaten.,Judy has really ever eaten.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,261,-31.737924575805664,-34.588951110839844,1
Jane had not ever yelled.,Jane had fortunately ever yelled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,262,-29.023197174072266,-37.46776580810547,1
The child had not ever saluted.,The child had really ever saluted.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,263,-41.100929260253906,-46.27576446533203,1
James will not ever kiss Noah.,James will really ever kiss Noah.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,264,-42.34926986694336,-46.359127044677734,1
Jane might not ever leave Irene.,Jane might probably ever leave Irene.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,265,-40.05363464355469,-43.630836486816406,1
Cindy has not ever neglected to exercise.,Cindy has probably ever neglected to exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,266,-52.381324768066406,-55.65497589111328,1
Some committee did not ever succeed.,Some committee did probably ever succeed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,267,-37.823020935058594,-44.84013366699219,1
The guest had not ever argued about every guy.,The guest had fortunately ever argued about every guy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,268,-53.97684097290039,-63.124549865722656,1
Sarah had not ever fixed every plate.,Sarah had really ever fixed every plate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,269,-42.07318115234375,-45.188751220703125,1
Janet does not ever stretch.,Janet does probably ever stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,270,-38.556663513183594,-44.12287521362305,1
Debra did not ever examine documentaries.,Debra did probably ever examine documentaries.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,271,-49.10734558105469,-56.22660827636719,1
A lot of skateboards will not ever crack.,A lot of skateboards will fortunately ever crack.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,272,-58.803157806396484,-70.09764099121094,1
Some association has not ever communicated.,Some association has probably ever communicated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,273,-42.262916564941406,-45.760066986083984,1
Anna did not ever worry Andrea.,Anna did really ever worry Andrea.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,274,-39.984474182128906,-45.27745819091797,1
Julie could not ever want Phillip to break every fork.,Julie could fortunately ever want Phillip to break every fork.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,275,-70.1052474975586,-80.48514556884766,1
The girl had not ever forced that girl to question Derek.,The girl had fortunately ever forced that girl to question Derek.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,276,-72.2230224609375,-81.88172912597656,1
Beverly has not ever ascended ladders.,Beverly has probably ever ascended ladders.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,277,-58.69773864746094,-62.58032989501953,1
Travis might not ever climb down a mountain.,Travis might fortunately ever climb down a mountain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,278,-57.49683380126953,-67.47010803222656,1
Carmen did not ever paint.,Carmen did probably ever paint.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,279,-40.33027648925781,-46.71971130371094,1
The libraries have not ever fought.,The libraries have fortunately ever fought.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,280,-42.34505081176758,-50.36199951171875,1
Florence has not ever proven to question every school.,Florence has fortunately ever proven to question every school.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,281,-70.5546875,-79.58790588378906,1
Steve has not ever exited that movie theater.,Steve has probably ever exited that movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,282,-56.6610107421875,-59.823333740234375,1
A lot of legislatures did not ever worry Julia.,A lot of legislatures did really ever worry Julia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,283,-60.05908203125,-67.60388946533203,1
Samantha will not ever impress Randolf.,Samantha will really ever impress Randolf.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,284,-67.72132110595703,-72.05939483642578,1
Lucille does not ever alarm Tanya.,Lucille does fortunately ever alarm Tanya.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,285,-55.10395050048828,-65.71134948730469,1
Monica had not ever nodded.,Monica had fortunately ever nodded.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,286,-38.259544372558594,-46.76211166381836,1
All schools should not ever correspond.,All schools should probably ever correspond.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,287,-43.07135772705078,-47.492610931396484,1
A sock can not ever crumple.,A sock can fortunately ever crumple.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,288,-59.1781005859375,-67.310302734375,1
These dancers did not ever cooperate.,These dancers did fortunately ever cooperate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,289,-40.12828826904297,-50.751792907714844,1
Leslie might not ever fix a couch.,Leslie might probably ever fix a couch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,290,-50.67169189453125,-54.25725173950195,1
Galileo did not ever urge Janet to leave.,Galileo did fortunately ever urge Janet to leave.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,291,-65.48580932617188,-75.63123321533203,1
Keith will not ever scratch.,Keith will fortunately ever scratch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,292,-29.31179428100586,-39.25025177001953,1
Valerie has not ever answered.,Valerie has really ever answered.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,293,-39.47575759887695,-42.46428680419922,1
Alexander does not ever go fishing.,Alexander does probably ever go fishing.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,294,-34.04644775390625,-39.752593994140625,1
Many glaciers will not ever freeze.,Many glaciers will probably ever freeze.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,295,-43.77861022949219,-48.17829895019531,1
A lot of students had not ever praised Heather.,A lot of students had probably ever praised Heather.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,296,-60.383567810058594,-65.35608673095703,1
Most actresses had not ever investigated what shocks a lot of senators.,Most actresses had really ever investigated what shocks a lot of senators.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,297,-86.15228271484375,-90.27591705322266,1
Teenagers would not ever testify.,Teenagers would really ever testify.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,298,-41.63935852050781,-47.51901626586914,1
Tara has not ever want to complain about John.,Tara has really ever want to complain about John.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,299,-54.79672622680664,-57.69944763183594,1
Some shawls do not ever exist.,Some shawls do probably ever exist.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,300,-48.478050231933594,-54.96682357788086,1
Some banks have not ever spurred Craig to sit down.,Some banks have fortunately ever spurred Craig to sit down.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,301,-68.35145568847656,-76.617919921875,1
A school should not ever order Craig to cook.,A school should really ever order Craig to cook.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,302,-65.30504608154297,-70.17047119140625,1
This senator had not ever concurred.,This senator had really ever concurred.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,303,-55.03736877441406,-59.603965759277344,1
Some company should not ever correspond.,Some company should really ever correspond.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,304,-42.87246322631836,-49.23657989501953,1
Timothy should not ever listen to Stephen.,Timothy should probably ever listen to Stephen.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,305,-51.283531188964844,-54.85548400878906,1
Some people have not ever cooperated.,Some people have probably ever cooperated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,306,-43.481407165527344,-47.61878967285156,1
Diana has not ever drunk.,Diana has really ever drunk.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,307,-37.601707458496094,-41.0700569152832,1
Most doctors do not ever conceal Kenneth.,Most doctors do fortunately ever conceal Kenneth.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,308,-52.87818908691406,-62.53689193725586,1
Elizabeth had not ever asked Alexander's ex-girlfriend to practice.,Elizabeth had fortunately ever asked Alexander's ex-girlfriend to practice.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,309,-69.09321594238281,-77.47013854980469,1
The screens had not ever disgusted this guy.,The screens had probably ever disgusted this guy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,310,-54.952796936035156,-58.39659118652344,1
Karla has not ever woken up.,Karla has probably ever woken up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,311,-46.70012664794922,-50.711395263671875,1
Marla would not ever threaten to sell this rice.,Marla would probably ever threaten to sell this rice.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,312,-62.5172233581543,-65.96521759033203,1
Some legislature has not ever retaliated.,Some legislature has fortunately ever retaliated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,313,-48.72499084472656,-57.407474517822266,1
Carol should not ever protest.,Carol should probably ever protest.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,314,-41.77853775024414,-45.21784591674805,1
Patrick can not ever eat.,Patrick can fortunately ever eat.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,315,-27.62794303894043,-35.77505111694336,1
Danielle might not ever yearn to wash.,Danielle might probably ever yearn to wash.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,316,-66.68965148925781,-69.91891479492188,1
Phillip does not ever protest.,Phillip does really ever protest.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,317,-39.36993408203125,-43.50191879272461,1
Waitresses might not ever forget who are embracing.,Waitresses might really ever forget who are embracing.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,318,-61.706878662109375,-66.26287841796875,1
Stephanie did not ever leave Carol.,Stephanie did fortunately ever leave Carol.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,319,-48.197059631347656,-59.39120864868164,1
Some doctors had not ever coped.,Some doctors had fortunately ever coped.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,320,-48.8453369140625,-56.93769454956055,1
Valerie will not ever sigh.,Valerie will fortunately ever sigh.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,321,-40.16416549682617,-51.1278076171875,1
Joseph has not ever planned to arrive at the river.,Joseph has probably ever planned to arrive at the river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,322,-47.90103530883789,-51.650299072265625,1
The Lutherans might not ever say that student struggles.,The Lutherans might fortunately ever say that student struggles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,323,-72.55378723144531,-81.84156799316406,1
Jerry has not ever remembered those teenagers.,Jerry has fortunately ever remembered those teenagers.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,324,-45.59575653076172,-54.159446716308594,1
Winston Churchill can not ever expect every shirt to crumple.,Winston Churchill can probably ever expect every shirt to crumple.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,325,-97.102783203125,-99.61775970458984,1
The Lutherans had not ever met.,The Lutherans had really ever met.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,326,-47.55693054199219,-52.07783889770508,1
The scarves would not ever fray.,The scarves would fortunately ever fray.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,327,-50.04734802246094,-60.638145446777344,1
Some cars will not ever accelerate.,Some cars will really ever accelerate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,328,-42.334259033203125,-46.78506851196289,1
This popsicle might not ever condense.,This popsicle might probably ever condense.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,329,-58.06131362915039,-62.20169448852539,1
Benjamin did not ever lie.,Benjamin did really ever lie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,330,-34.50869369506836,-40.42023468017578,1
Some planes had not ever tipped over.,Some planes had fortunately ever tipped over.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,331,-47.135658264160156,-56.227081298828125,1
Valerie has not ever wished to disappear.,Valerie has fortunately ever wished to disappear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,332,-48.81096649169922,-57.25822448730469,1
Spain can not ever entreat Caroline to learn.,Spain can probably ever entreat Caroline to learn.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,333,-59.57331848144531,-62.861942291259766,1
Caroline did not ever say a lot of guests question some driver.,Caroline did probably ever say a lot of guests question some driver.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,334,-77.8269271850586,-83.71947479248047,1
Alice could not ever fire Wayne.,Alice could probably ever fire Wayne.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,335,-41.75062561035156,-44.44340896606445,1
Carmen had not ever longed to train.,Carmen had fortunately ever longed to train.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,336,-56.753379821777344,-65.0362548828125,1
Janet had not ever shocked Benjamin.,Janet had fortunately ever shocked Benjamin.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,337,-52.711524963378906,-62.11868667602539,1
Colleen has not ever thought about some documentary.,Colleen has really ever thought about some documentary.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,338,-58.385345458984375,-60.886871337890625,1
Edward had not ever advised the libraries to fall.,Edward had probably ever advised the libraries to fall.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,339,-56.411521911621094,-61.00761413574219,1
Nina has not ever studied.,Nina has probably ever studied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,340,-38.28242874145508,-41.99325180053711,1
Edward should not ever blink.,Edward should probably ever blink.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,341,-30.045726776123047,-34.10647201538086,1
Theresa does not ever disturb Robert.,Theresa does really ever disturb Robert.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,342,-49.15972900390625,-53.84850311279297,1
Raymond has not ever blinked.,Raymond has really ever blinked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,343,-41.37145233154297,-45.00685501098633,1
That pasta has not ever scorched.,That pasta has really ever scorched.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,344,-49.524654388427734,-52.39439010620117,1
Kayla did not ever want every pepper to go bad.,Kayla did probably ever want every pepper to go bad.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,345,-69.28994750976562,-76.29417419433594,1
Leslie did not ever reference many newspaper articles.,Leslie did fortunately ever reference many newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,346,-69.60513305664062,-80.49433898925781,1
This lady could not ever approach Amelia.,This lady could probably ever approach Amelia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,347,-52.13959503173828,-55.33973693847656,1
Many shirts had not ever warped.,Many shirts had probably ever warped.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,348,-44.79255676269531,-48.486114501953125,1
Some guest will not ever embarrass Cindy.,Some guest will really ever embarrass Cindy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,349,-53.61552047729492,-58.65852355957031,1
Caroline has not ever found that woman.,Caroline has probably ever found that woman.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,350,-44.26109313964844,-47.717777252197266,1
Jennifer might not ever remember a lot of guys.,Jennifer might really ever remember a lot of guys.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,351,-44.01405334472656,-46.78721237182617,1
Mary has not ever murmured.,Mary has fortunately ever murmured.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,352,-31.341611862182617,-41.07300567626953,1
Those skateboards would not ever steer.,Those skateboards would really ever steer.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,353,-51.06863021850586,-55.14216613769531,1
Spain had not ever competed.,Spain had really ever competed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,354,-31.893447875976562,-36.201351165771484,1
Those children had not ever implored that analysis to disturb most actresses.,Those children had fortunately ever implored that analysis to disturb most actresses.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,355,-90.54247283935547,-99.21321105957031,1
Naomi would not ever spin around.,Naomi would really ever spin around.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,356,-44.59696578979492,-48.079750061035156,1
Jennifer had not ever failed to remember Patrick.,Jennifer had really ever failed to remember Patrick.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,357,-47.994808197021484,-51.4765625,1
Jill had not ever motivated every boy to complain.,Jill had probably ever motivated every boy to complain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,358,-66.95632934570312,-71.48251342773438,1
These actresses could not ever react.,These actresses could fortunately ever react.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,359,-43.304805755615234,-52.60478973388672,1
Brad will not ever think Jennifer shouldn't want Angela to get fired.,Brad will really ever think Jennifer shouldn't want Angela to get fired.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,360,-80.28811645507812,-84.11328125,1
Deborah had not ever stunned Bethany.,Deborah had probably ever stunned Bethany.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,361,-60.686275482177734,-64.63350677490234,1
This dancer might not ever stun Thomas.,This dancer might probably ever stun Thomas.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,362,-53.867431640625,-57.26543426513672,1
Many women do not ever interact.,Many women do fortunately ever interact.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,363,-36.25184631347656,-46.772796630859375,1
A picture does not ever look like Roger.,A picture does fortunately ever look like Roger.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,364,-48.675148010253906,-59.94062042236328,1
Kendra has not ever visited Valerie.,Kendra has really ever visited Valerie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,365,-54.96971130371094,-58.36162567138672,1
A lot of students had not ever joked around.,A lot of students had really ever joked around.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,366,-56.75681686401367,-61.25046920776367,1
Natalie had not ever cared for every cashier.,Natalie had fortunately ever cared for every cashier.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,367,-60.11614990234375,-68.95643615722656,1
The dancers might not ever say those cakes were blackening.,The dancers might probably ever say those cakes were blackening.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,368,-74.03600311279297,-78.11833190917969,1
Cynthia will not ever scan most newspaper articles.,Cynthia will probably ever scan most newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,369,-81.23103332519531,-85.00872039794922,1
Museums have not ever assembled.,Museums have probably ever assembled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,370,-56.26355743408203,-60.13572692871094,1
Every river has not ever vaporized.,Every river has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,371,-45.42205810546875,-49.701480865478516,1
All socks have not ever distracted Amanda.,All socks have really ever distracted Amanda.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,372,-54.43329620361328,-57.662498474121094,1
