sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Jeffrey hasn't said that these waiters approached him.,Jeffrey hasn't said that these waiters approached himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,247,-64.03755187988281,-67.58255767822266,1
Tammy is saying that doctors had praised her.,Tammy is saying that doctors had praised herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,248,-52.23685836791992,-54.76588439941406,1
Rebecca thought that Benjamin had fled from her.,Rebecca thought that Benjamin had fled from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,249,-56.00571823120117,-58.048377990722656,1
Anna imagined that every car aggravated her.,Anna imagined that every car aggravated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,250,-52.94551467895508,-55.83881378173828,1
Carlos does think that Natalie described him.,Carlos does think that Natalie described himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,251,-52.55878448486328,-52.49516296386719,0
Natalie thought that Lawrence has listened to her.,Natalie thought that Lawrence has listened to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,252,-50.781314849853516,-53.24310302734375,1
Jill was imagining that the plates have embarrassed her.,Jill was imagining that the plates have embarrassed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,253,-65.61148834228516,-68.18419647216797,1
Diane hasn't said that Carl hires her.,Diane hasn't said that Carl hires herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,254,-61.729637145996094,-62.83319854736328,1
The Borgias imagine that that actress can't escape from them.,The Borgias imagine that that actress can't escape from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,255,-77.21684265136719,-79.56314086914062,1
Craig didn't explain that Tracy forgets him.,Craig didn't explain that Tracy forgets himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,256,-50.20714569091797,-50.73459243774414,1
Veronica had imagined that Eric concealed her.,Veronica had imagined that Eric concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,257,-57.71082305908203,-59.94361114501953,1
Martha has imagined that Alexander watches her.,Martha has imagined that Alexander watches herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,258,-56.32968521118164,-57.521446228027344,1
Customers think that Charles couldn't heal them.,Customers think that Charles couldn't heal themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,259,-52.68128204345703,-54.09683609008789,1
Jerry was explaining that Natalie wasn't appreciating him.,Jerry was explaining that Natalie wasn't appreciating himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,260,-54.202484130859375,-54.12660217285156,0
These men say that Gina wasn't concealing them.,These men say that Gina wasn't concealing themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,261,-60.24433898925781,-61.43600082397461,1
George hasn't explained that Valerie can't criticize him.,George hasn't explained that Valerie can't criticize himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,262,-58.43696594238281,-60.310150146484375,1
Rhonda would say that every boy is arguing about her.,Rhonda would say that every boy is arguing about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,263,-56.74757385253906,-58.388885498046875,1
Wayne was explaining that Janet has hired him.,Wayne was explaining that Janet has hired himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,264,-55.32829666137695,-57.32455825805664,1
Travis said that Christine remembers him.,Travis said that Christine remembers himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,265,-45.07984924316406,-46.919921875,1
Steve explained that Suzanne has approached him.,Steve explained that Suzanne has approached himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,266,-43.441375732421875,-46.123878479003906,1
Ella imagines that Aaron could fire her.,Ella imagines that Aaron could fire herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,267,-61.913177490234375,-64.4216079711914,1
Jacqueline isn't explaining that Donald investigated her.,Jacqueline isn't explaining that Donald investigated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,268,-70.46916198730469,-71.35533142089844,1
Most senators thought that every plane did hurt them.,Most senators thought that every plane did hurt themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,269,-57.45526123046875,-58.062255859375,1
A lot of doctors think that Wayne can discuss them.,A lot of doctors think that Wayne can discuss themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,270,-58.027587890625,-59.51698684692383,1
Some actress thought that Omar hasn't hired her.,Some actress thought that Omar hasn't hired herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,271,-57.56966018676758,-58.289093017578125,1
Janet didn't imagine that those actors loved her.,Janet didn't imagine that those actors loved herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,272,-61.90557098388672,-65.03730010986328,1
The Clintons imagine that Andrew notices them.,The Clintons imagine that Andrew notices themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,273,-58.340065002441406,-58.72913360595703,1
Derek didn't imagine that Heidi is attacking him.,Derek didn't imagine that Heidi is attacking himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,274,-61.20431900024414,-63.33536148071289,1
Ronald is thinking that that organization was praising him.,Ronald is thinking that that organization was praising himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,275,-63.08553695678711,-63.004817962646484,0
Stacey explains that that organization discusses her.,Stacey explains that that organization discusses herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,276,-54.003196716308594,-55.18838119506836,1
Caroline imagines that Andrew helps her.,Caroline imagines that Andrew helps herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,277,-58.09910583496094,-61.042503356933594,1
Catherine thought that Todd can watch her.,Catherine thought that Todd can watch herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,278,-50.07855987548828,-53.33790588378906,1
Samuel imagined that this waitress has hated him.,Samuel imagined that this waitress has hated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,279,-59.160587310791016,-60.38632583618164,1
Suzanne hadn't imagined that that university hired her.,Suzanne hadn't imagined that that university hired herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,280,-67.21826171875,-67.53913879394531,1
Dawn explained that Brian talks to her.,Dawn explained that Brian talks to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,281,-46.69075012207031,-50.363704681396484,1
Allison had said that some cucumber was confusing her.,Allison had said that some cucumber was confusing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,282,-65.3887939453125,-67.57725524902344,1
Many senators think that Sally revealed them.,Many senators think that Sally revealed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,283,-52.76598358154297,-54.003204345703125,1
Carolyn did think that Noah could escape from her.,Carolyn did think that Noah could escape from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,284,-59.977134704589844,-62.57965850830078,1
James does think that many teachers hated him.,James does think that many teachers hated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,285,-51.88057327270508,-54.54277801513672,1
Scott thinks that Barbara had returned to him.,Scott thinks that Barbara had returned to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,286,-42.16465377807617,-44.60433578491211,1
Matt would imagine that Heidi hasn't known him.,Matt would imagine that Heidi hasn't known himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,287,-53.74789047241211,-55.05906677246094,1
Eric imagined that some pedestrians cured him.,Eric imagined that some pedestrians cured himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,288,-55.715980529785156,-58.55739974975586,1
Tina thought that some pedestrians do disagree with her.,Tina thought that some pedestrians do disagree with herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,289,-64.67239379882812,-68.29306030273438,1
Raymond wasn't explaining that Tamara insults him.,Raymond wasn't explaining that Tamara insults himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,290,-70.1080093383789,-71.91429138183594,1
Jerry thinks that Helen should argue about him.,Jerry thinks that Helen should argue about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,291,-47.50956726074219,-47.99472427368164,1
Patricia thinks that Rodney hasn't returned to her.,Patricia thinks that Rodney hasn't returned to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,292,-53.82176208496094,-55.845149993896484,1
Liam imagines that most cucumbers shouldn't annoy him.,Liam imagines that most cucumbers shouldn't annoy himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,293,-76.39954376220703,-77.07093811035156,1
Lissa might imagine that many drivers haven't escaped from her.,Lissa might imagine that many drivers haven't escaped from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,294,-72.98045349121094,-75.88784790039062,1
The students think that an actress hid them.,The students think that an actress hid themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,295,-49.02400588989258,-49.694793701171875,1
Ruth explains that Carl was concealing her.,Ruth explains that Carl was concealing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,296,-52.776737213134766,-53.056053161621094,1
Rhonda was saying that Roger notices her.,Rhonda was saying that Roger notices herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,297,-55.64534378051758,-57.49830627441406,1
Connie can say that the waitresses had concealed her.,Connie can say that the waitresses had concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,298,-71.03438568115234,-72.92017364501953,1
Most students explain that Kimberley listens to them.,Most students explain that Kimberley listens to themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,299,-51.195411682128906,-52.990966796875,1
Gerald imagines that Florence talked to him.,Gerald imagines that Florence talked to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,300,-59.89447021484375,-62.72968292236328,1
Actresses say that Sarah was complaining about them.,Actresses say that Sarah was complaining about themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,301,-52.08203125,-55.10452651977539,1
Carol says that all schools haven't described her.,Carol says that all schools haven't described herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,302,-55.654117584228516,-57.06564712524414,1
Bradley thought that those plates have confused him.,Bradley thought that those plates have confused himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,303,-59.51056671142578,-61.76974105834961,1
Those actresses imagine that Katherine was leaving them.,Those actresses imagine that Katherine was leaving themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,304,-58.88787078857422,-63.01836013793945,1
Joel thinks that Jessica admires him.,Joel thinks that Jessica admires himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,305,-49.383296966552734,-49.7799072265625,1
Roger hadn't said that Carrie isn't escaping from him.,Roger hadn't said that Carrie isn't escaping from himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,306,-59.22969055175781,-61.638702392578125,1
Andrea imagined that Benjamin respected her.,Andrea imagined that Benjamin respected herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,307,-60.860435485839844,-59.31576919555664,0
That girl imagined that Steve is discovering her.,That girl imagined that Steve is discovering herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,308,-52.17856216430664,-51.95930480957031,0
Peter wasn't thinking that Kirsten doesn't hurt him.,Peter wasn't thinking that Kirsten doesn't hurt himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,309,-51.05495071411133,-53.05368423461914,1
Elaine will explain that Randolf wasn't astounding her.,Elaine will explain that Randolf wasn't astounding herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,310,-83.68270111083984,-83.22600555419922,0
Ruth couldn't think that the doctors haven't attacked her.,Ruth couldn't think that the doctors haven't attacked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,311,-61.368934631347656,-64.50727081298828,1
Aaron hadn't imagined that the skirts aggravated him.,Aaron hadn't imagined that the skirts aggravated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,312,-60.79714584350586,-62.37044906616211,1
The Clintons were thinking that Eva criticizes them.,The Clintons were thinking that Eva criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,313,-60.65339279174805,-62.989505767822266,1
Brian does explain that Rachel dislikes him.,Brian does explain that Rachel dislikes himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,314,-54.813453674316406,-54.58319854736328,0
Becky thinks that Dan wouldn't visit her.,Becky thinks that Dan wouldn't visit herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,315,-52.3790283203125,-56.96063995361328,1
Lori hasn't explained that a face upset her.,Lori hasn't explained that a face upset herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,316,-63.12608337402344,-66.02055358886719,1
Catherine imagines that that pork can stun her.,Catherine imagines that that pork can stun herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,317,-69.85842895507812,-73.6673583984375,1
Andrea thought that every man disagrees with her.,Andrea thought that every man disagrees with herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,318,-52.36738586425781,-54.695457458496094,1
John does imagine that the Borgias can't upset him.,John does imagine that the Borgias can't upset himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,319,-68.86502075195312,-71.23753356933594,1
Tracy would imagine that Carl conceals her.,Tracy would imagine that Carl conceals herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,320,-61.100128173828125,-60.53565216064453,0
Edward says that all teenagers have fled from him.,Edward says that all teenagers have fled from himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,321,-48.93084716796875,-52.1121711730957,1
Craig hasn't explained that Michelle forgot him.,Craig hasn't explained that Michelle forgot himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,322,-50.953285217285156,-54.98659896850586,1
Daniel hasn't imagined that a casserole isn't shocking him.,Daniel hasn't imagined that a casserole isn't shocking himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,323,-69.73141479492188,-69.99372100830078,1
Holly should explain that John isn't insulting her.,Holly should explain that John isn't insulting herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,324,-64.40762329101562,-66.1639633178711,1
All patients don't explain that some water has aggravated them.,All patients don't explain that some water has aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,325,-63.587806701660156,-65.04287719726562,1
Brian had thought that Samantha likes him.,Brian had thought that Samantha likes himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,326,-44.03172302246094,-45.5338020324707,1
Stacy didn't say that Phillip shouldn't alarm her.,Stacy didn't say that Phillip shouldn't alarm herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,327,-63.61053466796875,-65.67485046386719,1
Bruce isn't thinking that this government hasn't upset him.,Bruce isn't thinking that this government hasn't upset himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,328,-53.415348052978516,-56.09512710571289,1
Kristen should think that some actresses bothered her.,Kristen should think that some actresses bothered herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,329,-56.74425506591797,-59.65129852294922,1
Clyde does think that Rachelle was insulting him.,Clyde does think that Rachelle was insulting himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,330,-77.89636993408203,-78.55615997314453,1
All boys have imagined that Veronica can shock them.,All boys have imagined that Veronica can shock themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,331,-61.10124969482422,-60.8189582824707,0
Jerry was saying that many banks are confusing him.,Jerry was saying that many banks are confusing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,332,-55.37410354614258,-56.5927734375,1
Randolf imagined that the vases hadn't astounded him.,Randolf imagined that the vases hadn't astounded himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,333,-74.70526123046875,-74.45545196533203,0
Bruce is imagining that Allison was thinking about him.,Bruce is imagining that Allison was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,334,-50.00184631347656,-50.57620620727539,1
Marcus explained that Becky insults him.,Marcus explained that Becky insults himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,335,-47.48781204223633,-48.84064483642578,1
Walter will explain that Erin was thinking about him.,Walter will explain that Erin was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,336,-54.021202087402344,-55.6042366027832,1
Debra thought that the eggplant scared her.,Debra thought that the eggplant scared herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,337,-51.59919738769531,-54.93927764892578,1
Charles was saying that that play bored him.,Charles was saying that that play bored himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,338,-53.28257369995117,-54.270294189453125,1
Edward should say that Kristin hasn't talked to him.,Edward should say that Kristin hasn't talked to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,339,-49.18305206298828,-52.21318054199219,1
Heather says that Mitchell wasn't fleeing from her.,Heather says that Mitchell wasn't fleeing from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,340,-61.13605499267578,-63.98799133300781,1
Some women explain that Suzanne did aggravate them.,Some women explain that Suzanne did aggravate themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,341,-60.13975143432617,-61.29657745361328,1
The dancer was saying that Galileo wouldn't return to her.,The dancer was saying that Galileo wouldn't return to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,342,-65.52449035644531,-67.86946105957031,1
Those girls think that James criticizes them.,Those girls think that James criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,343,-51.8388786315918,-53.446746826171875,1
Kenneth imagines that many ladies had hated him.,Kenneth imagines that many ladies had hated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,344,-61.060874938964844,-63.15161895751953,1
Heather can explain that a lot of vases hurt her.,Heather can explain that a lot of vases hurt herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,345,-67.61898803710938,-69.78591918945312,1
Kristin can't think that Bill works with her.,Kristin can't think that Bill works with herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,346,-51.71855163574219,-54.535743713378906,1
Those actors explain that Todd didn't return to them.,Those actors explain that Todd didn't return to themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,347,-56.61871337890625,-59.35179901123047,1
Cashiers say that James isn't escaping from them.,Cashiers say that James isn't escaping from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,348,-53.17536926269531,-56.34918975830078,1
Timothy said that Claire attacked him.,Timothy said that Claire attacked himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,349,-44.650367736816406,-47.23302459716797,1
Tonya wasn't thinking that Carlos returns to her.,Tonya wasn't thinking that Carlos returns to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,350,-56.50641632080078,-58.454769134521484,1
Some teachers thought that Edward didn't shock them.,Some teachers thought that Edward didn't shock themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,351,-53.69983673095703,-54.35615921020508,1
Judy hasn't thought that the Impressionists aren't curing her.,Judy hasn't thought that the Impressionists aren't curing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,352,-70.77593231201172,-72.38655090332031,1
Robert is imagining that Carol has attacked him.,Robert is imagining that Carol has attacked himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,353,-50.23002624511719,-52.06703186035156,1
Mitchell can't explain that all museums listened to him.,Mitchell can't explain that all museums listened to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,354,-68.35232543945312,-70.37677001953125,1
Judy hadn't imagined that Paul is insulting her.,Judy hadn't imagined that Paul is insulting herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,355,-58.71420669555664,-60.38072967529297,1
Susan did say that many pedestrians were discussing her.,Susan did say that many pedestrians were discussing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,356,-55.0038948059082,-57.138427734375,1
Teresa had thought that Jesus won't cure her.,Teresa had thought that Jesus won't cure herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,357,-61.3258056640625,-65.18827056884766,1
Carolyn is saying that a lot of guys hid her.,Carolyn is saying that a lot of guys hid herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,358,-60.032958984375,-63.67448425292969,1
Barbara said that many mirrors alarmed her.,Barbara said that many mirrors alarmed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,359,-59.545833587646484,-60.742794036865234,1
Janet hadn't thought that Guy is appreciating her.,Janet hadn't thought that Guy is appreciating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,360,-64.00987243652344,-64.2791976928711,1
Sarah isn't saying that Winston Churchill was firing her.,Sarah isn't saying that Winston Churchill was firing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,361,-53.25001907348633,-56.09219741821289,1
The lady didn't think that Benjamin had talked about her.,The lady didn't think that Benjamin had talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,362,-55.69484329223633,-57.928794860839844,1
Those dancers said that George wasn't observing them.,Those dancers said that George wasn't observing themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,363,-58.43500518798828,-59.71412658691406,1
A man says that Ellen notices him.,A man says that Ellen notices himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,364,-46.71995162963867,-47.529502868652344,1
Kirsten doesn't say that Frank hid her.,Kirsten doesn't say that Frank hid herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,365,-57.827823638916016,-60.379451751708984,1
Sharon imagines that Matt isn't referencing her.,Sharon imagines that Matt isn't referencing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,366,-67.8433837890625,-69.24395751953125,1
Anna wasn't thinking that some guy wasn't investigating her.,Anna wasn't thinking that some guy wasn't investigating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,367,-51.35722732543945,-54.159217834472656,1
Kimberley hasn't imagined that Douglas could sound like her.,Kimberley hasn't imagined that Douglas could sound like herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,368,-64.78208923339844,-68.27427673339844,1
Amanda can explain that doctors have remembered her.,Amanda can explain that doctors have remembered herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,369,-54.563880920410156,-56.28392028808594,1
The children haven't explained that Theodore wasn't questioning them.,The children haven't explained that Theodore wasn't questioning themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,370,-64.537841796875,-65.81387329101562,1
Vanessa doesn't imagine that Joseph is revealing her.,Vanessa doesn't imagine that Joseph is revealing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,371,-60.24190139770508,-61.22188949584961,1
Tara didn't imagine that Douglas hates her.,Tara didn't imagine that Douglas hates herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,372,-55.4996337890625,-58.10110855102539,1
Kimberley says that most girls weren't revealing her.,Kimberley says that most girls weren't revealing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,373,-61.76863479614258,-63.74434280395508,1
Marcus said that all forks weren't alarming him.,Marcus said that all forks weren't alarming himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,374,-61.266319274902344,-63.22218322753906,1
Sarah could explain that Thomas is watching her.,Sarah could explain that Thomas is watching herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,375,-46.07349395751953,-49.9832878112793,1
George was imagining that Cindy has discovered him.,George was imagining that Cindy has discovered himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,376,-51.26470184326172,-50.682647705078125,0
Every woman hadn't thought that Mitchell left her.,Every woman hadn't thought that Mitchell left herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,377,-50.3375244140625,-52.11717987060547,1
Mitchell hadn't thought that Teresa hasn't loved him.,Mitchell hadn't thought that Teresa hasn't loved himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,378,-65.18557739257812,-67.62945556640625,1
Sabrina said that an organization won't talk to her.,Sabrina said that an organization won't talk to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,379,-52.32532501220703,-54.72849655151367,1
Some boys aren't imagining that Katherine hadn't found them.,Some boys aren't imagining that Katherine hadn't found themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,380,-62.49530029296875,-63.20283126831055,1
Many students explain that Sherry had talked about them.,Many students explain that Sherry had talked about themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,381,-54.9669189453125,-55.64055252075195,1
Kayla imagines that Brian helps her.,Kayla imagines that Brian helps herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,382,-56.63089370727539,-59.358489990234375,1
Tina said that Alan was revealing her.,Tina said that Alan was revealing herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,383,-50.12150955200195,-50.24440002441406,1
Rose could explain that Paul concealed her.,Rose could explain that Paul concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,384,-50.486385345458984,-52.753509521484375,1
Cindy had explained that Harvard University praised her.,Cindy had explained that Harvard University praised herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,385,-65.6140365600586,-67.54615783691406,1
Scott would explain that Mary wasn't praising him.,Scott would explain that Mary wasn't praising himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,386,-52.12415313720703,-53.547149658203125,1
Ronald won't say that these guys watched him.,Ronald won't say that these guys watched himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,387,-53.49740219116211,-57.67068099975586,1
Noah says that Diana annoyed him.,Noah says that Diana annoyed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,388,-47.460227966308594,-49.76921081542969,1
Raymond won't imagine that Denise was attacking him.,Raymond won't imagine that Denise was attacking himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,389,-63.15275573730469,-65.81729125976562,1
Phillip hasn't thought that most boys were disagreeing with him.,Phillip hasn't thought that most boys were disagreeing with himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,390,-72.01032257080078,-75.70571899414062,1
Sarah thinks that Walter questions her.,Sarah thinks that Walter questions herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,391,-44.441200256347656,-45.243324279785156,1
Rodney won't imagine that Deborah visited him.,Rodney won't imagine that Deborah visited himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,392,-59.452945709228516,-62.68096923828125,1
William hasn't imagined that Elaine left him.,William hasn't imagined that Elaine left himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,393,-47.84153366088867,-49.99919891357422,1
Benjamin says that most grocery stores aggravated him.,Benjamin says that most grocery stores aggravated himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,394,-65.8382797241211,-67.03565979003906,1
Stephanie will think that all bananas will stun her.,Stephanie will think that all bananas will stun herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,395,-68.66913604736328,-72.8798599243164,1
Holly explains that Chad remembers her.,Holly explains that Chad remembers herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,396,-50.031700134277344,-51.395999908447266,1
Randolf explains that Amy disagrees with him.,Randolf explains that Amy disagrees with himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,397,-52.03804397583008,-54.86625671386719,1
Steve had explained that Catherine should respect him.,Steve had explained that Catherine should respect himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,398,-50.54798126220703,-52.82052993774414,1
Gerald thinks that a glass wasn't scaring him.,Gerald thinks that a glass wasn't scaring himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,399,-64.56724548339844,-66.1577377319336,1
Some pedestrians imagine that Suzanne hasn't discovered them.,Some pedestrians imagine that Suzanne hasn't discovered themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,400,-64.6829833984375,-64.96965026855469,1
Christopher isn't thinking that Bethany has respected him.,Christopher isn't thinking that Bethany has respected himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,401,-54.56856155395508,-54.78334045410156,1
