sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Which essays might Thomas sound like and Stacy think about?,Which might Thomas sound like essays and Stacy think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,196,-82.58333587646484,-78.1202392578125,0
What cashiers should every driver listen to and Theresa praise?,What should every driver listen to cashiers and Theresa praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,197,-97.07836151123047,-92.69976806640625,0
Which glaciers was Tina researching and this guest concealing?,Which was Tina researching glaciers and this guest concealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,198,-92.05316162109375,-89.54747009277344,0
Which doctors has this senator known and Karen appreciated?,Which has this senator known doctors and Karen appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,199,-74.02105712890625,-74.345947265625,1
Which customers had Steven kissed and that actress healed?,Which had Steven kissed customers and that actress healed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,200,-78.51917266845703,-77.63589477539062,0
What hats does Craig sell and Valerie reveal?,What does Craig sell hats and Valerie reveal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,201,-77.1356430053711,-71.64230346679688,0
What lakes can Kevin have and the Lutherans exit?,What can Kevin have lakes and the Lutherans exit?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,202,-90.40403747558594,-82.9010238647461,0
What hills was a teacher insulting and Carol buying?,What was a teacher insulting hills and Carol buying?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,203,-75.22187805175781,-70.2766342163086,0
Which ladies has Meredith listened to and Rachel concealed?,Which has Meredith listened to ladies and Rachel concealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,204,-81.92620849609375,-77.39874267578125,0
Which slopes is Laura hiding and Lissa looking like?,Which is Laura hiding slopes and Lissa looking like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,205,-85.54067993164062,-81.36833190917969,0
Which stimuli has Brian boasted about and Derek seen?,Which has Brian boasted about stimuli and Derek seen?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,206,-80.52753448486328,-77.18267822265625,0
What pictures would Sharon resemble and Dana notice?,What would Sharon resemble pictures and Dana notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,207,-76.73284149169922,-70.5812759399414,0
What teeth was Jeffrey revealing and Gregory bringing?,What was Jeffrey revealing teeth and Gregory bringing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,208,-77.18905639648438,-70.44022369384766,0
What women had many doctors irritated and Ellen appreciated?,What had many doctors irritated women and Ellen appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,209,-72.7427978515625,-71.87017059326172,0
Which children were most organizations boring and these senators disagreeing with?,Which were most organizations boring children and these senators disagreeing with?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,210,-91.11805725097656,-90.30712890625,0
Which women was Roger helping and the tomato stunning?,Which was Roger helping women and the tomato stunning?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,211,-73.55018615722656,-70.2662124633789,0
What adults does Candice respect and Douglas notice?,What does Candice respect adults and Douglas notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,212,-80.93913269042969,-80.47615051269531,0
Which patients were many documentaries disagreeing with and Donald escaping from?,Which were many documentaries disagreeing with patients and Donald escaping from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,213,-92.49462127685547,-89.91403198242188,0
Which reports did Andrew forget and most boys conceal?,Which did Andrew forget reports and most boys conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,214,-79.71745300292969,-78.95849609375,0
Which boys was Vanessa attacking and Monica finding?,Which was Vanessa attacking boys and Monica finding?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,215,-73.97445678710938,-70.59197998046875,0
Which carriages did Christine break and Matt buy?,Which did Christine break carriages and Matt buy?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,216,-77.00531005859375,-73.63177490234375,0
Which analyses will Marcus scan and Stacey discover?,Which will Marcus scan analyses and Stacey discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,217,-82.68553161621094,-84.34827423095703,1
Whose trucks had Adam sold and Theresa concealed?,Whose had Adam sold trucks and Theresa concealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,218,-83.29556274414062,-82.22431182861328,0
Which hospitals should Martin exit and Ellen research?,Which should Martin exit hospitals and Ellen research?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,219,-73.98754119873047,-75.38975524902344,1
Which photographs should Danielle look like and George find?,Which should Danielle look like photographs and George find?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,220,-76.04234313964844,-71.89676666259766,0
Whose lakes was Eva walking through and these dancers exploring?,Whose was Eva walking through lakes and these dancers exploring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,221,-94.80393981933594,-91.630859375,0
What unicycles was Kristin breaking and that waitress cleaning?,What was Kristin breaking unicycles and that waitress cleaning?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,222,-106.68033599853516,-102.12379455566406,0
What senators has Pamela loved and these dancers observed?,What has Pamela loved senators and these dancers observed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,223,-81.36883544921875,-79.40839385986328,0
Which children could a play disagree with and a girl cure?,Which could a play disagree with children and a girl cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,224,-74.05730438232422,-70.5689697265625,0
What waitresses would Beverly hug and Dan notice?,What would Beverly hug waitresses and Dan notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,225,-79.10450744628906,-81.09255981445312,1
Whose stairs was the actress bringing and that student looking like?,Whose was the actress bringing stairs and that student looking like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,226,-90.34630584716797,-85.40948486328125,0
Which malls might Randolf clean and this museum discuss?,Which might Randolf clean malls and this museum discuss?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,227,-94.81068420410156,-91.67642974853516,0
Which waitresses was Karen praising and Anne boring?,Which was Karen praising waitresses and Anne boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,228,-84.93885803222656,-82.38922119140625,0
Whose hamsters had Carol healed and many cashiers concealed?,Whose had Carol healed hamsters and many cashiers concealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,229,-107.36772918701172,-105.81771850585938,0
Which cars is every teenager thinking about and Becky bringing?,Which is every teenager thinking about cars and Becky bringing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,230,-79.7713394165039,-74.64498901367188,0
Which children had the bicycle disgusted and Charles hated?,Which had the bicycle disgusted children and Charles hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,231,-71.41531372070312,-72.21478271484375,1
What paintings is Ella buying and Beth revealing?,What is Ella buying paintings and Beth revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,232,-76.80368041992188,-73.84652709960938,0
What pedestrians should a lot of people discuss and Jesus watch?,What should a lot of people discuss pedestrians and Jesus watch?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,233,-73.15438842773438,-71.48981475830078,0
Which women has Adam investigated and Elaine scared?,Which has Adam investigated women and Elaine scared?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,234,-70.1584701538086,-69.18986511230469,0
What prints can Travis see and Sandra buy?,What can Travis see prints and Sandra buy?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,235,-69.95387268066406,-66.33241271972656,0
Which waiters were rabbits astounding and all bicycles aggravating?,Which were rabbits astounding waiters and all bicycles aggravating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,236,-97.03996276855469,-93.39338684082031,0
Which ladies had Joel astounded and some dogs stunned?,Which had Joel astounded ladies and some dogs stunned?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,237,-82.43888854980469,-83.41787719726562,1
Which convertibles will Alexander break and Timothy buy?,Which will Alexander break convertibles and Timothy buy?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,238,-86.05850219726562,-86.52034759521484,1
What waitresses has Denise boasted about and Tara visited?,What has Denise boasted about waitresses and Tara visited?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,239,-90.7056884765625,-89.03506469726562,0
What boys are some hospitals firing and Homer discussing?,What are some hospitals firing boys and Homer discussing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,240,-72.43842315673828,-73.18080139160156,1
What women was Regina discussing and some spinach distracting?,What was Regina discussing women and some spinach distracting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,241,-84.76302337646484,-78.10369873046875,0
What banks do all cakes confuse and Jill arrive at?,What do all cakes confuse banks and Jill arrive at?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,242,-89.66725158691406,-82.74247741699219,0
Which waiters have those snakes irritated and a lot of customers revealed?,Which have those snakes irritated waiters and a lot of customers revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,243,-91.32608032226562,-89.11955261230469,0
Which doctors has Randolf investigated and Rose fired?,Which has Randolf investigated doctors and Rose fired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,244,-81.20016479492188,-82.76203918457031,1
What windows does this university buy and Susan buy?,What does this university buy windows and Susan buy?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,245,-76.98710632324219,-69.19761657714844,0
Which museums have all people driven to and Monica criticized?,Which have all people driven to museums and Monica criticized?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,246,-78.33263397216797,-74.56993103027344,0
What drivers are the boys disagreeing with and every woman confusing?,What are the boys disagreeing with drivers and every woman confusing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,247,-86.54645538330078,-81.7528076171875,0
Which dancers was Amanda discovering and the water distracting?,Which was Amanda discovering dancers and the water distracting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,248,-77.52949523925781,-73.76075744628906,0
Which children has the teenager disliked and Sally bothered?,Which has the teenager disliked children and Sally bothered?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,249,-76.26795196533203,-74.99925994873047,0
Which cucumbers was Vincent concealing and Claire noticing?,Which was Vincent concealing cucumbers and Claire noticing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,250,-93.56187438964844,-87.96983337402344,0
Whose octopi had Wayne discovered and Mitchell bought?,Whose had Wayne discovered octopi and Mitchell bought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,251,-93.07622528076172,-93.6982421875,1
Which people does Chad hug and Sherry appreciate?,Which does Chad hug people and Sherry appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,252,-76.9647216796875,-79.02076721191406,1
Which paintings was Claire finding and Winston Churchill bringing?,Which was Claire finding paintings and Winston Churchill bringing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,253,-84.239013671875,-80.53765869140625,0
Whose reports does Tamara praise and a guest conceal?,Whose does Tamara praise reports and a guest conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,254,-92.99687194824219,-91.7999496459961,0
What glasses was some teenager buying and Natalie revealing?,What was some teenager buying glasses and Natalie revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,255,-81.40670013427734,-75.14153289794922,0
Whose teeth has Barbara noticed and some guys discovered?,Whose has Barbara noticed teeth and some guys discovered?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,256,-82.4396743774414,-81.12692260742188,0
Which women was Kristin aggravating and Janet embarrassing?,Which was Kristin aggravating women and Janet embarrassing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,257,-81.23938751220703,-80.16931915283203,0
What spotlights might Beverly sell and Holly clean?,What might Beverly sell spotlights and Holly clean?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,258,-86.98600006103516,-86.35395812988281,0
Whose books did Noah hate and Tina think about?,Whose did Noah hate books and Tina think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,259,-77.68257141113281,-75.75752258300781,0
Which restaurants is that lady finding and Becky exiting?,Which is that lady finding restaurants and Becky exiting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,260,-77.88777160644531,-74.3245849609375,0
What students could Bradley hurt and the companies hire?,What could Bradley hurt students and the companies hire?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,261,-77.54177856445312,-76.32453918457031,0
Which alumni is Beth questioning and Florence helping?,Which is Beth questioning alumni and Florence helping?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,262,-76.78504943847656,-76.70205688476562,0
What dishes is Stacey selling and Curtis messing up?,What is Stacey selling dishes and Curtis messing up?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,263,-83.72723388671875,-77.40644073486328,0
Whose documentaries were a lot of teachers examining and Travis talking about?,Whose were a lot of teachers examining documentaries and Travis talking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,264,-89.60305786132812,-90.47776794433594,1
Which teachers has Anne boasted about and Anne hugged?,Which has Anne boasted about teachers and Anne hugged?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,265,-76.07315063476562,-74.29773712158203,0
Whose lights were the Impressionists cleaning and Travis bringing?,Whose were the Impressionists cleaning lights and Travis bringing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,266,-99.12518310546875,-99.23570251464844,1
Which children had these drawings looked like and Curtis hidden?,Which had these drawings looked like children and Curtis hidden?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,267,-78.79457092285156,-75.54205322265625,0
What alumni was Bradley shocking and Becca watching?,What was Bradley shocking alumni and Becca watching?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,268,-82.07086944580078,-80.05717468261719,0
What slopes might Heather ascend and Brad hide?,What might Heather ascend slopes and Brad hide?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,269,-80.63904571533203,-77.98273468017578,0
Which schools had Andrew visited and icicles irritated?,Which had Andrew visited schools and icicles irritated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,270,-81.73504638671875,-80.02679443359375,0
Which people has Samuel shocked and Jesus returned to?,Which has Samuel shocked people and Jesus returned to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,271,-64.95297241210938,-67.18617248535156,1
Whose college campuses is Peter skated around and Tiffany visiting?,Whose is Peter skated around college campuses and Tiffany visiting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,272,-101.78386688232422,-100.35955810546875,0
What dishes did Galileo mess up and Katherine break?,What did Galileo mess up dishes and Katherine break?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,273,-79.45954895019531,-73.24553680419922,0
Which children is Martha kissing and this mountain disgusting?,Which is Martha kissing children and this mountain disgusting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,274,-73.13684844970703,-70.44752502441406,0
What ladies had that legislature talked to and Phillip known?,What had that legislature talked to ladies and Phillip known?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,275,-80.29341125488281,-76.60660552978516,0
What hospitals can Amelia research and many actors take?,What can Amelia research hospitals and many actors take?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,276,-77.7677230834961,-73.77113342285156,0
Which planes will Alicia have and Kirsten reveal?,Which will Alicia have planes and Kirsten reveal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,277,-78.12289428710938,-72.15100860595703,0
What adults does Mitchell escape from and Julia appreciate?,What does Mitchell escape from adults and Julia appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,278,-81.74993896484375,-76.389892578125,0
What men might the Clintons disagree with and Veronica insult?,What might the Clintons disagree with men and Veronica insult?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,279,-90.20165252685547,-86.07138061523438,0
Which steps has Steven ascended and some doctor descended?,Which has Steven ascended steps and some doctor descended?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,280,-81.02708435058594,-77.30901336669922,0
What teachers have some children known and Jesus loved?,What have some children known teachers and Jesus loved?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,281,-62.44511032104492,-62.466033935546875,1
Which horses was Karen taking and the customer curing?,Which was Karen taking horses and the customer curing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,282,-78.18893432617188,-71.57250213623047,0
What adults could Scott insult and Douglas reference?,What could Scott insult adults and Douglas reference?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,283,-76.37879943847656,-73.69623565673828,0
What children have the Impressionists disagreed with and Peter worked with?,What have the Impressionists disagreed with children and Peter worked with?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,284,-93.74042510986328,-88.23779296875,0
Which cars does Deborah take and Janice think about?,Which does Deborah take cars and Janice think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,285,-83.9876480102539,-81.16262817382812,0
Which pedestrians is Bradley working with and Peter irritating?,Which is Bradley working with pedestrians and Peter irritating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,286,-75.5682601928711,-69.49464416503906,0
Which theses has that commentary disagreed with and Thomas researched?,Which has that commentary disagreed with theses and Thomas researched?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,287,-92.54216003417969,-85.99577331542969,0
Whose commentaries has Harvard University described and Amy sounded like?,Whose has Harvard University described commentaries and Amy sounded like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,288,-101.98902893066406,-102.31644439697266,1
What children will Cindy hurt and Jacqueline criticize?,What will Cindy hurt children and Jacqueline criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,289,-80.25634002685547,-78.87348937988281,0
Which schools has Mary questioned and Derek discussed?,Which has Mary questioned schools and Derek discussed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,290,-69.76467895507812,-69.33796691894531,0
What fish could many actors clean and Judy clean?,What could many actors clean fish and Judy clean?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,291,-77.01271057128906,-69.84657287597656,0
Whose art galleries has Janice toured and a lot of waitresses appreciated?,Whose has Janice toured art galleries and a lot of waitresses appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,292,-122.32814025878906,-123.163330078125,1
Which gates had Tina bought and Tanya thought about?,Which had Tina bought gates and Tanya thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,293,-76.41947937011719,-73.96617126464844,0
What men was Angela listening to and Dana arguing about?,What was Angela listening to men and Dana arguing about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,294,-78.07390594482422,-72.24363708496094,0
What banks could Richard exit and Cheryl distract?,What could Richard exit banks and Cheryl distract?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,295,-80.22772216796875,-76.89451599121094,0
Which essays did those men disagree with and Deanna conceal?,Which did those men disagree with essays and Deanna conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,296,-89.35297393798828,-85.88025665283203,0
Which trucks has Leslie taken and Kirsten revealed?,Which has Leslie taken trucks and Kirsten revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,297,-79.54786682128906,-76.95883178710938,0
What drivers will Ella conceal and that library remember?,What will Ella conceal drivers and that library remember?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,298,-79.38169860839844,-77.73814392089844,0
Which boys had Carrie hugged and Marcus shocked?,Which had Carrie hugged boys and Marcus shocked?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,299,-69.14349365234375,-70.03861999511719,1
What books would some child scan and Travis research?,What would some child scan books and Travis research?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,300,-75.58682250976562,-72.69585418701172,0
What women has Veronica respected and some cashier hidden?,What has Veronica respected women and some cashier hidden?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,301,-86.70716857910156,-84.21379852294922,0
Which cats has Kevin brought and Liam brought?,Which has Kevin brought cats and Liam brought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,302,-70.81454467773438,-66.39955139160156,0
Whose lakes had this person skated around and Tamara researched?,Whose had this person skated around lakes and Tamara researched?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,303,-104.4062271118164,-103.51235961914062,0
Which cafes have all dancers disliked and Pamela toured?,Which have all dancers disliked cafes and Pamela toured?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,304,-85.03631591796875,-82.83305358886719,0
What cafes has that man explored and Claire cleaned?,What has that man explored cafes and Claire cleaned?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,305,-78.14051818847656,-77.43276977539062,0
Which icicles will Tammy discover and this man notice?,Which will Tammy discover icicles and this man notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,306,-85.31056213378906,-79.48846435546875,0
What girls are some dancers disturbing and travel irritating?,What are some dancers disturbing girls and travel irritating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,307,-71.64894104003906,-69.9072265625,0
What children are a lot of universities working with and Tara fleeing from?,What are a lot of universities working with children and Tara fleeing from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,308,-83.5525131225586,-78.70327758789062,0
Which analyses should the legislature discuss and every library hate?,Which should the legislature discuss analyses and every library hate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,309,-88.94375610351562,-87.70738220214844,0
Which doctors might Patricia attack and Connie insult?,Which might Patricia attack doctors and Connie insult?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,310,-72.93661499023438,-75.71067810058594,1
What drivers have many dancers sounded like and Samantha seen?,What have many dancers sounded like drivers and Samantha seen?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,311,-82.56680297851562,-77.9915542602539,0
Which offspring is Melinda appreciating and Grace bothering?,Which is Melinda appreciating offspring and Grace bothering?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,312,-86.33580017089844,-86.33871459960938,1
Which guys will Maria know and Nicole talk to?,Which will Maria know guys and Nicole talk to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,313,-65.58609008789062,-66.770263671875,1
What drivers had Frank concealed and Janet talked about?,What had Frank concealed drivers and Janet talked about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,314,-70.97994995117188,-68.33039093017578,0
Which screens had Cindy noticed and Gerald thought about?,Which had Cindy noticed screens and Gerald thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,315,-73.45695495605469,-70.68359375,0
Which alumni is Leslie arguing about and Aaron investigating?,Which is Leslie arguing about alumni and Aaron investigating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,316,-78.44233703613281,-74.36184692382812,0
What skateboards would Charles break and Paula see?,What would Charles break skateboards and Paula see?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,317,-79.30941772460938,-74.9617919921875,0
Which reports is Martha complaining about and Anna noticing?,Which is Martha complaining about reports and Anna noticing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,318,-75.32593536376953,-71.7988510131836,0
Which museums has Amelia explored and Bill described?,Which has Amelia explored museums and Bill described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,319,-74.217529296875,-74.60484313964844,1
Which ladies have all lights upset and Renee kissed?,Which have all lights upset ladies and Renee kissed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,320,-80.25660705566406,-80.80865478515625,1
Whose museums should Tiffany exit and Gary flee from?,Whose should Tiffany exit museums and Gary flee from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,321,-88.84127807617188,-91.05892944335938,1
Which teachers has some student boasted about and Sally approached?,Which has some student boasted about teachers and Sally approached?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,322,-79.6112060546875,-76.8139877319336,0
Which commentaries had Pamela examined and Frank complained about?,Which had Pamela examined commentaries and Frank complained about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,323,-81.8619613647461,-83.18154907226562,1
Which senators has the college campus alarmed and a lot of drivers disagreed with?,Which has the college campus alarmed senators and a lot of drivers disagreed with?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,324,-100.30937194824219,-100.08296966552734,0
What ladies was Barbara astounding and Wayne hurting?,What was Barbara astounding ladies and Wayne hurting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,325,-77.07876586914062,-73.61236572265625,0
What actresses is Homer concealing and the cafe impressing?,What is Homer concealing actresses and the cafe impressing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,326,-95.58661651611328,-92.18456268310547,0
Which movie theaters was Kimberley describing and Kathleen lifting?,Which was Kimberley describing movie theaters and Kathleen lifting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,327,-94.1927490234375,-92.78053283691406,0
Whose hills had Sabrina ascended and Theresa escaped from?,Whose had Sabrina ascended hills and Theresa escaped from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,328,-96.21054077148438,-95.59717559814453,0
Which paralyses had Christopher argued about and Monica complained about?,Which had Christopher argued about paralyses and Monica complained about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,329,-99.3667984008789,-90.84202575683594,0
Which lakes is Debra arriving at and some man admiring?,Which is Debra arriving at lakes and some man admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,330,-91.17512512207031,-87.10757446289062,0
What couches is Michael breaking and Galileo discovering?,What is Michael breaking couches and Galileo discovering?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,331,-85.27330017089844,-80.45571899414062,0
Which patients has Regina helped and Samantha revealed?,Which has Regina helped patients and Samantha revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,332,-73.33236694335938,-71.36048889160156,0
What hospitals did David distract and Karla leave?,What did David distract hospitals and Karla leave?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,333,-81.85832214355469,-77.50138854980469,0
