sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All actors think about themselves confusing Tanya.,All actors think about themselves confuses Tanya.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,211,-53.4964599609375,-59.850650787353516,1
All organizations think about themselves arguing about Monica.,All organizations think about themselves argued about Monica.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,212,-51.38067626953125,-56.46120834350586,1
Banks think about themselves boring Frank.,Banks think about themselves bored Frank.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,213,-54.41724395751953,-55.50285339355469,1
Andrea forgets about herself hugging Craig.,Andrea forgets about herself hugged Craig.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,214,-61.731204986572266,-62.43535614013672,1
Omar imagined himself scanning these reports.,Omar imagined himself scans these reports.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,215,-58.80718994140625,-59.777191162109375,1
Connie imagined herself bothering Clyde.,Connie imagined herself bothered Clyde.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,216,-51.631187438964844,-52.635562896728516,1
A lot of committees think about themselves praising Homer.,A lot of committees think about themselves praised Homer.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,217,-64.80189514160156,-65.9797592163086,1
Judy is thinking about herself thinking about Tina.,Judy is thinking about herself thought about Tina.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,218,-49.50505828857422,-52.878135681152344,1
Some guys imagine themselves lifting the cat.,Some guys imagine themselves lift the cat.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,219,-48.78974151611328,-49.84204864501953,1
Catherine thought about herself arguing about April.,Catherine thought about herself argued about April.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,220,-51.33222198486328,-56.923038482666016,1
Derek forgot about himself returning to Edward.,Derek forgot about himself returns to Edward.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,221,-52.65110397338867,-55.985595703125,1
Alice had imagined herself approaching Sara.,Alice had imagined herself approaches Sara.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,222,-43.1989631652832,-50.84560775756836,1
Karla imagined herself messing up the movie theater.,Karla imagined herself messes up the movie theater.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,223,-58.74115753173828,-65.15943908691406,1
Some associations think about themselves distracting every government.,Some associations think about themselves distract every government.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,224,-55.43498229980469,-57.36690139770508,1
Some men forget about themselves cleaning that hospital.,Some men forget about themselves clean that hospital.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,225,-58.75862121582031,-58.86192321777344,1
Most students think about themselves cleaning that closet.,Most students think about themselves clean that closet.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,226,-53.56483459472656,-51.523406982421875,0
Carrie is thinking about herself hiring Brett.,Carrie is thinking about herself hired Brett.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,227,-57.34288024902344,-60.66602325439453,1
Dana thought about herself stunning Rhonda.,Dana thought about herself stunned Rhonda.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,228,-56.27280807495117,-54.6314697265625,0
A lot of pedestrians imagine themselves hiding Caroline.,A lot of pedestrians imagine themselves hide Caroline.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,229,-62.02355194091797,-64.51718139648438,1
A lot of banks think about themselves helping Catherine.,A lot of banks think about themselves helped Catherine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,230,-66.83920288085938,-68.69796752929688,1
Debra imagined herself questioning the Clintons.,Debra imagined herself questioned the Clintons.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,231,-55.452850341796875,-56.14293670654297,1
Derek thought about himself revealing a glacier.,Derek thought about himself reveals a glacier.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,232,-57.5335693359375,-59.964393615722656,1
Charles imagines himself biking to some movie theater.,Charles imagines himself bikes to some movie theater.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,233,-60.34012222290039,-62.57025146484375,1
Sonia is thinking about herself dropping by a hospital.,Sonia is thinking about herself drops by a hospital.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,234,-57.634193420410156,-61.34742736816406,1
Alexander isn't forgetting about himself leaving Rachelle.,Alexander isn't forgetting about himself left Rachelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,235,-55.71072006225586,-56.469879150390625,1
Michelle had thought about herself scaring Heather.,Michelle had thought about herself scared Heather.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,236,-49.57624435424805,-42.115089416503906,0
Mary isn't thinking about herself concealing Walter.,Mary isn't thinking about herself concealed Walter.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,237,-55.20067596435547,-57.514190673828125,1
Kristin had thought about herself taking many wheelbarrows.,Kristin had thought about herself took many wheelbarrows.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,238,-66.81275939941406,-70.58700561523438,1
Susan is forgetting about herself describing those malls.,Susan is forgetting about herself described those malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,239,-58.774635314941406,-59.91782760620117,1
All drivers imagine themselves escaping from Omar.,All drivers imagine themselves escaped from Omar.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,240,-52.81397247314453,-52.1233024597168,0
Heather isn't imagining herself biking to the closets.,Heather isn't imagining herself biked to the closets.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,241,-72.16246032714844,-73.04827117919922,1
The dancers thought about themselves exploring those cafes.,The dancers thought about themselves explored those cafes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,242,-54.943511962890625,-60.30314636230469,1
Rachelle imagined herself touring the grocery store.,Rachelle imagined herself toured the grocery store.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,243,-51.93122863769531,-52.32806396484375,1
April thought about herself talking about Eva.,April thought about herself talks about Eva.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,244,-40.269309997558594,-45.0635986328125,1
Andrew isn't thinking about himself shocking Jill.,Andrew isn't thinking about himself shocked Jill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,245,-53.43357467651367,-50.31757736206055,0
That dancer thinks about herself concealing a lot of art galleries.,That dancer thinks about herself concealed a lot of art galleries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,246,-65.70609283447266,-68.02847290039062,1
Leslie had thought about herself walking through this hill.,Leslie had thought about herself walks through this hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,247,-59.45636749267578,-65.41197967529297,1
Tara wouldn't think about herself helping Frank.,Tara wouldn't think about herself helps Frank.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,248,-57.55913543701172,-61.59191131591797,1
Lisa imagined herself aggravating Becky.,Lisa imagined herself aggravated Becky.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,249,-46.93035125732422,-45.758296966552734,0
Most ladies imagine themselves discussing Melinda.,Most ladies imagine themselves discussed Melinda.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,250,-53.755916595458984,-56.73551940917969,1
Beth thought about herself returning to Tanya.,Beth thought about herself returned to Tanya.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,251,-53.9290771484375,-54.98038864135742,1
Rodney shouldn't think about himself cleaning a lot of boxes.,Rodney shouldn't think about himself cleans a lot of boxes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,252,-64.37857818603516,-65.83170318603516,1
Claire will forget about herself ascending mountains.,Claire will forget about herself ascends mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,253,-60.617496490478516,-65.83827209472656,1
The girls imagine themselves talking to Marie.,The girls imagine themselves talked to Marie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,254,-51.18722152709961,-54.344696044921875,1
Teenagers think about themselves distracting Barbara.,Teenagers think about themselves distract Barbara.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,255,-51.08745574951172,-54.11097717285156,1
Donald was thinking about himself taking spotlights.,Donald was thinking about himself took spotlights.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,256,-45.114036560058594,-49.5811882019043,1
Emily hasn't thought about herself exploring some closet.,Emily hasn't thought about herself explored some closet.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,257,-56.026161193847656,-61.733421325683594,1
Catherine might think about herself shocking Laura.,Catherine might think about herself shocked Laura.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,258,-57.15478515625,-54.34541702270508,0
Tiffany imagined herself discovering Stephanie.,Tiffany imagined herself discovered Stephanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,259,-56.526546478271484,-53.82186508178711,0
Connie imagined herself concealing Heidi.,Connie imagined herself concealed Heidi.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,260,-53.12727737426758,-55.72357940673828,1
Brad can't think about himself firing Jane.,Brad can't think about himself fires Jane.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,261,-47.82809066772461,-50.73020935058594,1
Those cashiers imagine themselves touring some high school.,Those cashiers imagine themselves toured some high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,262,-59.17340850830078,-61.695091247558594,1
All girls have thought about themselves arguing about Thomas.,All girls have thought about themselves argued about Thomas.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,263,-53.03843688964844,-58.87907028198242,1
Girls think about themselves arriving at those glaciers.,Girls think about themselves arrived at those glaciers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,264,-49.790016174316406,-53.77190399169922,1
Tracy hasn't thought about herself scaring a lot of people.,Tracy hasn't thought about herself scared a lot of people.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,265,-59.00215148925781,-56.590660095214844,0
Paul forgot about himself breaking that dish.,Paul forgot about himself broke that dish.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,266,-48.577877044677734,-49.43146896362305,1
Regina wasn't imagining herself hiring Bruce.,Regina wasn't imagining herself hires Bruce.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,267,-59.64018249511719,-63.906402587890625,1
Stephanie has thought about herself referencing every child.,Stephanie has thought about herself referenced every child.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,268,-59.57671356201172,-62.53708267211914,1
Those customers hadn't imagined themselves arriving at cafes.,Those customers hadn't imagined themselves arrived at cafes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,269,-57.729034423828125,-59.63673400878906,1
Many committees forget about themselves selling that rice.,Many committees forget about themselves sold that rice.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,270,-61.80315017700195,-65.22146606445312,1
Renee thought about herself admiring some adult.,Renee thought about herself admires some adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,271,-55.37162399291992,-57.777191162109375,1
Keith can't forget about himself impressing that library.,Keith can't forget about himself impressed that library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,272,-60.601524353027344,-58.7719841003418,0
Elizabeth was forgetting about herself talking to Angela.,Elizabeth was forgetting about herself talks to Angela.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,273,-48.598388671875,-55.15728759765625,1
Ellen forgot about herself passing some mountain.,Ellen forgot about herself passed some mountain.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,274,-59.665531158447266,-61.96827697753906,1
Nancy had imagined herself climbing up a ladder.,Nancy had imagined herself climbed up a ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,275,-57.92332458496094,-59.57450866699219,1
Some doctors forget about themselves taking those drawings.,Some doctors forget about themselves took those drawings.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,276,-53.89154815673828,-59.43602752685547,1
Waiters imagine themselves scanning some newspaper articles.,Waiters imagine themselves scanned some newspaper articles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,277,-56.85858917236328,-56.664894104003906,0
Cashiers thought about themselves embarrassing Rachel.,Cashiers thought about themselves embarrasses Rachel.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,278,-56.12184524536133,-63.0257453918457,1
Allison isn't thinking about herself passing the Great Lakes.,Allison isn't thinking about herself passes the Great Lakes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,279,-64.96338653564453,-70.18932342529297,1
Irene might think about herself driving to all mountains.,Irene might think about herself drives to all mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,280,-66.69081115722656,-74.89153289794922,1
The guests imagine themselves cleaning a lot of malls.,The guests imagine themselves cleaned a lot of malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,281,-56.730316162109375,-59.58647537231445,1
Christina thinks about herself revealing some gate.,Christina thinks about herself revealed some gate.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,282,-56.573787689208984,-57.621864318847656,1
Sherry thought about herself questioning every adult.,Sherry thought about herself questions every adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,283,-59.045310974121094,-60.949005126953125,1
Some committees think about themselves aggravating Amy.,Some committees think about themselves aggravated Amy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,284,-57.91023635864258,-58.11079406738281,1
Judy can think about herself descending all slopes.,Judy can think about herself descends all slopes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,285,-63.05012893676758,-65.25515747070312,1
The guy had thought about himself hugging some adult.,The guy had thought about himself hugged some adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,286,-56.614990234375,-59.611690521240234,1
Leslie imagined herself skated around the hospital.,Leslie imagined herself skated around the hospital.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,287,-60.92547607421875,-60.92547607421875,0
Gina thinks about herself visiting Todd.,Gina thinks about herself visits Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,288,-48.13686752319336,-51.810890197753906,1
Sheila forgot about herself discussing Donna.,Sheila forgot about herself discusses Donna.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,289,-52.99005889892578,-58.26644515991211,1
Many girls think about themselves kissing Ann.,Many girls think about themselves kiss Ann.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,290,-48.96837615966797,-50.95344161987305,1
Rodney is imagining himself annoying Russell.,Rodney is imagining himself annoyed Russell.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,291,-53.61506271362305,-55.25402069091797,1
Larry might forget about himself messing up every museum.,Larry might forget about himself messed up every museum.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,292,-57.96556091308594,-58.922637939453125,1
Most waiters imagine themselves finding those photographs.,Most waiters imagine themselves find those photographs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,293,-53.08418273925781,-55.61708450317383,1
Anna was thinking about herself climbing up many hills.,Anna was thinking about herself climbed up many hills.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,294,-49.447547912597656,-53.59478759765625,1
Alicia hadn't forgotten about herself helping a dancer.,Alicia hadn't forgotten about herself helps a dancer.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,295,-67.38970947265625,-71.33531188964844,1
Stacy forgot about herself helping Ellen.,Stacy forgot about herself helps Ellen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,296,-53.94965362548828,-58.02766418457031,1
Jerry thought about himself running around most closets.,Jerry thought about himself runs around most closets.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,297,-49.61321258544922,-55.453712463378906,1
Nina didn't imagine herself arriving at this river.,Nina didn't imagine herself arrived at this river.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,298,-55.735408782958984,-58.06975173950195,1
Rebecca would imagine herself embarrassing Brenda.,Rebecca would imagine herself embarrassed Brenda.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,299,-54.955291748046875,-53.218238830566406,0
Dennis did think about himself listening to Monet.,Dennis did think about himself listens to Monet.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,300,-59.625732421875,-65.52906036376953,1
Sarah thinks about herself hiding a pie.,Sarah thinks about herself hides a pie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,301,-42.052860260009766,-47.09703063964844,1
Those drivers had thought about themselves cleaning these cakes.,Those drivers had thought about themselves clean these cakes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,302,-58.49559020996094,-61.33243942260742,1
Many associations think about themselves hurting Karen.,Many associations think about themselves hurt Karen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,303,-50.795230865478516,-51.49308776855469,1
Gary thinks about himself looking like paintings.,Gary thinks about himself looks like paintings.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,304,-40.965843200683594,-40.50096893310547,0
Laurie hadn't forgotten about herself escaping from Florence.,Laurie hadn't forgotten about herself escapes from Florence.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,305,-66.56268310546875,-70.0656967163086,1
The Clintons thought about themselves kissing Catherine.,The Clintons thought about themselves kissed Catherine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,306,-54.4222526550293,-54.31983947753906,0
Stacey thought about herself fleeing from Clyde.,Stacey thought about herself fled from Clyde.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,307,-55.708709716796875,-57.15400314331055,1
Danielle thought about herself firing Liam.,Danielle thought about herself fired Liam.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,308,-54.757537841796875,-54.46907043457031,0
Ella thinks about herself annoying Jesus.,Ella thinks about herself annoyed Jesus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,309,-56.704158782958984,-58.46459197998047,1
Tammy had thought about herself cleaning some library.,Tammy had thought about herself cleans some library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,310,-60.85166931152344,-65.58265686035156,1
Renee isn't forgetting about herself climbing down those hills.,Renee isn't forgetting about herself climbed down those hills.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,311,-67.39852905273438,-70.11151123046875,1
Florence didn't think about herself selling a lot of plates.,Florence didn't think about herself sold a lot of plates.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,312,-63.178916931152344,-63.31983947753906,1
Andrea wouldn't think about herself fleeing from all rivers.,Andrea wouldn't think about herself flees from all rivers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,313,-67.5595932006836,-73.38530731201172,1
Deborah had thought about herself hurting Robert.,Deborah had thought about herself hurt Robert.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,314,-54.77406311035156,-54.57261276245117,0
Donald imagines himself climbing up a hill.,Donald imagines himself climbed up a hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,315,-46.915733337402344,-48.37286376953125,1
Many boys imagine themselves helping Melanie.,Many boys imagine themselves help Melanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,316,-51.68340301513672,-52.87470626831055,1
Nina imagines herself exploring some cafe.,Nina imagines herself explores some cafe.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,317,-60.7759895324707,-64.64311218261719,1
Alexander hasn't thought about himself buying the book.,Alexander hasn't thought about himself buys the book.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,318,-43.282283782958984,-47.687828063964844,1
Kayla hasn't forgotten about herself bringing a lot of shoes.,Kayla hasn't forgotten about herself brought a lot of shoes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,319,-58.271873474121094,-59.12579345703125,1
Robert could forget about himself hiring Margaret.,Robert could forget about himself hired Margaret.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,320,-51.25033187866211,-51.365203857421875,1
A school thinks about itself praising Ronald.,A school thinks about itself praised Ronald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,321,-58.52777099609375,-57.13309097290039,0
Rachelle hadn't thought about herself messing up these plates.,Rachelle hadn't thought about herself messed up these plates.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,322,-64.9151611328125,-65.83100128173828,1
Sarah thinks about herself observing Donald.,Sarah thinks about herself observed Donald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,323,-44.176231384277344,-45.96482849121094,1
Jacqueline was thinking about herself boasting about the Lutherans.,Jacqueline was thinking about herself boasted about the Lutherans.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,324,-76.94868469238281,-78.15064239501953,1
George was thinking about himself biking to that high school.,George was thinking about himself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,325,-55.0333251953125,-57.55907440185547,1
Diana hadn't thought about herself shocking the patients.,Diana hadn't thought about herself shocked the patients.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,326,-62.661258697509766,-59.6152229309082,0
The Lutherans imagine themselves lifting the bicycle.,The Lutherans imagine themselves lift the bicycle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,327,-66.19573974609375,-65.1124267578125,0
Michelle would imagine herself hugging Gerald.,Michelle would imagine herself hugs Gerald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,328,-42.832672119140625,-48.421844482421875,1
Tammy shouldn't forget about herself hurting Beth.,Tammy shouldn't forget about herself hurt Beth.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,329,-56.98234939575195,-57.4996337890625,1
Some actress will think about herself questioning Patrick.,Some actress will think about herself questions Patrick.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,330,-57.5469970703125,-61.31361389160156,1
Sheila hadn't imagined herself ascending some hill.,Sheila hadn't imagined herself ascended some hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,331,-66.30391693115234,-67.69331359863281,1
Florence should think about herself investigating a pedestrian.,Florence should think about herself investigated a pedestrian.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,332,-64.14250946044922,-71.44265747070312,1
The boys imagine themselves annoying Walter.,The boys imagine themselves annoyed Walter.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,333,-54.37785720825195,-52.89826583862305,0
Most teachers think about themselves referencing Galileo.,Most teachers think about themselves referenced Galileo.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,334,-50.879920959472656,-52.4581298828125,1
Most students forget about themselves lifting every photograph.,Most students forget about themselves lifted every photograph.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,335,-56.76056671142578,-57.81977844238281,1
Heather thinks about herself examining all newspaper articles.,Heather thinks about herself examined all newspaper articles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,336,-59.651824951171875,-62.602149963378906,1
Gerald was imagining himself descending the hill.,Gerald was imagining himself descended the hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,337,-56.475120544433594,-59.712364196777344,1
Ruth had forgotten about herself breaking that skateboard.,Ruth had forgotten about herself breaks that skateboard.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,338,-64.81845092773438,-69.12499237060547,1
Linda forgot about herself researching every committee.,Linda forgot about herself researched every committee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,339,-61.34770965576172,-64.28426361083984,1
The guy can forget about himself listening to Thomas.,The guy can forget about himself listens to Thomas.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,340,-52.15693283081055,-56.087493896484375,1
Barbara shouldn't forget about herself cleaning this dish.,Barbara shouldn't forget about herself cleaned this dish.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,341,-61.44007873535156,-65.08830261230469,1
Elaine hadn't thought about herself complaining about Judy.,Elaine hadn't thought about herself complains about Judy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,342,-59.25448989868164,-63.98575210571289,1
Wendy isn't thinking about herself passing all mountains.,Wendy isn't thinking about herself passes all mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,343,-67.60021209716797,-72.39558410644531,1
Marcus imagines himself lifting the water.,Marcus imagines himself lifted the water.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,344,-43.383358001708984,-42.763404846191406,0
Caroline thinks about herself discovering Lisa.,Caroline thinks about herself discovers Lisa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,345,-54.39308166503906,-54.849586486816406,1
Those students imagined themselves hugging Jodi.,Those students imagined themselves hug Jodi.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,346,-52.04093933105469,-54.04341125488281,1
Gary had thought about himself leaving the Borgias.,Gary had thought about himself left the Borgias.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,347,-51.985137939453125,-53.01332473754883,1
A lot of organizations think about themselves taking all stairs.,A lot of organizations think about themselves took all stairs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,348,-58.291568756103516,-62.852264404296875,1
Carrie should imagine herself thinking about most committees.,Carrie should imagine herself thought about most committees.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,349,-67.25457763671875,-70.58082580566406,1
The women aren't thinking about themselves noticing those adults.,The women aren't thinking about themselves noticed those adults.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,350,-55.64287185668945,-59.828094482421875,1
Adam thinks about himself approaching Leslie.,Adam thinks about himself approached Leslie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,351,-41.27306365966797,-41.44022750854492,1
A lot of students imagine themselves watching Derek.,A lot of students imagine themselves watched Derek.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,352,-53.897735595703125,-56.529911041259766,1
These dancers imagine themselves astounding Winston Churchill.,These dancers imagine themselves astounded Winston Churchill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,353,-55.927242279052734,-56.00053405761719,1
Craig is thinking about himself criticizing most restaurants.,Craig is thinking about himself criticized most restaurants.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,354,-48.50670623779297,-49.252479553222656,1
George thinks about himself investigating Meredith.,George thinks about himself investigates Meredith.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,355,-43.62742614746094,-47.89026641845703,1
Some man forgot about himself kissing a lot of girls.,Some man forgot about himself kisses a lot of girls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,356,-58.56123352050781,-59.61924743652344,1
Sally forgets about herself criticizing Melanie.,Sally forgets about herself criticized Melanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,357,-64.12095642089844,-64.01420593261719,0
Lissa is thinking about herself fleeing from that cafe.,Lissa is thinking about herself flees from that cafe.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,358,-63.546119689941406,-68.31095886230469,1
The actresses forget about themselves breaking the glasses.,The actresses forget about themselves break the glasses.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,359,-54.379127502441406,-58.20697784423828,1
Laurie thinks about herself boasting about girls.,Laurie thinks about herself boasts about girls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,360,-55.47730255126953,-57.24693298339844,1
Many girls can't think about themselves referencing every movie.,Many girls can't think about themselves referenced every movie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,361,-55.06273651123047,-58.048336029052734,1
Diana has thought about herself discovering Anne.,Diana has thought about herself discovers Anne.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,362,-53.0262336730957,-54.912322998046875,1
Every woman can't think about herself cleaning every movie theater.,Every woman can't think about herself cleaned every movie theater.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,363,-61.21466827392578,-64.05984497070312,1
A lot of students forgot about themselves fixing many vases.,A lot of students forgot about themselves fixed many vases.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,364,-68.33268737792969,-68.52201843261719,1
Every actress is thinking about herself hiding broccoli.,Every actress is thinking about herself hid broccoli.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,365,-49.043643951416016,-54.01270294189453,1
Those drivers forget about themselves climbing up some ladders.,Those drivers forget about themselves climbed up some ladders.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,366,-59.20450973510742,-63.159942626953125,1
Walter thought about himself questioning Kirsten.,Walter thought about himself questioned Kirsten.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,367,-49.570556640625,-50.66078186035156,1
The actress imagines herself climbing up some hill.,The actress imagines herself climbed up some hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,368,-56.240760803222656,-56.597190856933594,1
Bradley thinks about himself boycotting this government.,Bradley thinks about himself boycotts this government.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,369,-54.78563690185547,-55.51423645019531,1
