sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All pies are there blackening.,There are all pies blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,248,-43.44178009033203,-43.3056640625,0
Every plate wasn't there hurting Veronica.,There wasn't every plate hurting Veronica.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,249,-55.48501205444336,-55.50712966918945,1
Every bird is there finding some water.,There is every bird finding some water.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,250,-44.10748291015625,-47.59197998046875,1
Most girls are there figuring out who could tour the cafes.,There are most girls figuring out who could tour the cafes.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,251,-65.40438842773438,-69.32585906982422,1
Most actors are there wearing glasses.,There are most actors wearing glasses.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,252,-38.83431625366211,-39.00921630859375,1
Most peppers were there going bad.,There were most peppers going bad.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,253,-42.65552520751953,-47.04884338378906,1
Each photograph was there stunning Amelia.,There was each photograph stunning Amelia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,254,-52.32400131225586,-53.79017639160156,1
All waiters weren't there alarming Nina.,There weren't all waiters alarming Nina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,255,-58.589195251464844,-62.811038970947266,1
Most men are there boring guys.,There are most men boring guys.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,256,-38.027732849121094,-39.321937561035156,1
Every committee was there succeeding.,There was every committee succeeding.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,257,-35.38770294189453,-39.66704559326172,1
Each book is there annoying Tanya.,There is each book annoying Tanya.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,258,-47.404563903808594,-49.85932922363281,1
All icicles aren't there disappearing.,There aren't all icicles disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,259,-45.0768928527832,-41.779266357421875,0
All windows aren't there distracting Kristin.,There aren't all windows distracting Kristin.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,260,-53.9771728515625,-53.01853942871094,0
Most trucks weren't there accelerating.,There weren't most trucks accelerating.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,261,-42.062442779541016,-46.42200469970703,1
All grandsons of Aaron were there disappearing.,There were all grandsons of Aaron disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,262,-63.81575393676758,-58.02888488769531,0
Most senators weren't there fighting.,There weren't most senators fighting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,263,-40.887969970703125,-43.16571807861328,1
Every book about Harvard University was there confusing that cashier.,There was every book about Harvard University confusing that cashier.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,264,-72.33084106445312,-74.73023986816406,1
All teenagers weren't there considering Julia to sing.,There weren't all teenagers considering Julia to sing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,265,-63.246734619140625,-60.93556594848633,0
Each cake isn't there distracting every teenager.,There isn't each cake distracting every teenager.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,266,-58.42123794555664,-60.846046447753906,1
Each library isn't there hurting Michael.,There isn't each library hurting Michael.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,267,-49.432796478271484,-55.65664291381836,1
Every grandfather of Deborah wasn't there encouraging Katherine to drink.,There wasn't every grandfather of Deborah encouraging Katherine to drink.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,268,-78.85285186767578,-78.82725524902344,0
Most bananas were there charring.,There were most bananas charring.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,269,-45.71034240722656,-47.05686569213867,1
All reports are there scaring Roger.,There are all reports scaring Roger.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,270,-53.753318786621094,-50.61557388305664,0
Each college campus is there appearing.,There is each college campus appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,271,-41.76801300048828,-44.23724365234375,1
All shows about the Impressionists are there upsetting Thomas.,There are all shows about the Impressionists upsetting Thomas.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,272,-75.74699401855469,-75.4881591796875,0
Each muffin wasn't there blackening.,There wasn't each muffin blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,273,-50.79362487792969,-50.52539825439453,0
Every popsicle isn't there worrying every man.,There isn't every popsicle worrying every man.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,274,-58.873008728027344,-62.22187805175781,1
Each play about the Lutherans isn't there bothering Deanna.,There isn't each play about the Lutherans bothering Deanna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,275,-84.18017578125,-88.18864440917969,1
Each casserole was there existing.,There was each casserole existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,276,-43.76262664794922,-44.513999938964844,1
Each mirror wasn't there confusing that dancer.,There wasn't each mirror confusing that dancer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,277,-61.00999450683594,-63.362125396728516,1
All eyes were there impressing girls.,There were all eyes impressing girls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,278,-46.514312744140625,-46.14049530029297,0
Most pants weren't there twisting.,There weren't most pants twisting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,279,-44.730812072753906,-46.328208923339844,1
Every shawl is there flattening.,There is every shawl flattening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,280,-52.53185272216797,-52.146751403808594,0
Most essays aren't there upsetting every company.,There aren't most essays upsetting every company.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,281,-53.389259338378906,-55.335693359375,1
All grocery stores are there disgusting Melanie.,There are all grocery stores disgusting Melanie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,282,-55.27976608276367,-54.333839416503906,0
Most windows were there worrying the Impressionists.,There were most windows worrying the Impressionists.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,283,-58.612876892089844,-63.3006591796875,1
All cousins of Noah are there profiting.,There are all cousins of Noah profiting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,284,-58.15364074707031,-50.496559143066406,0
Most pictures are there vanishing.,There are most pictures vanishing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,285,-35.494049072265625,-36.93445587158203,1
Most cakes are there blackening.,There are most cakes blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,286,-42.33917236328125,-46.487998962402344,1
All waiters aren't there yawning.,There aren't all waiters yawning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,287,-44.16400909423828,-45.27766418457031,1
Most eggplants were there wasting away.,There were most eggplants wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,288,-52.377166748046875,-57.639564514160156,1
Every story about Harvard University wasn't there astounding those patients.,There wasn't every story about Harvard University astounding those patients.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,289,-76.27689361572266,-78.35594177246094,1
Most tomatoes were there going bad.,There were most tomatoes going bad.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,290,-39.86696243286133,-44.65119934082031,1
Every unicycle was there turning.,There was every unicycle turning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,291,-42.78089904785156,-46.101593017578125,1
All lights aren't there looking like pictures.,There aren't all lights looking like pictures.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,292,-43.54603576660156,-43.94426727294922,1
All cucumbers weren't there disgusting Wendy.,There weren't all cucumbers disgusting Wendy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,293,-59.28974914550781,-58.404632568359375,0
Every drawing was there vanishing.,There was every drawing vanishing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,294,-41.16529846191406,-42.70751953125,1
Each window was there appearing.,There was each window appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,295,-36.325225830078125,-39.621944427490234,1
Each guest is there managing to clean the chair.,There is each guest managing to clean the chair.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,296,-55.64897918701172,-55.403038024902344,0
Every actor is there learning what ripens.,There is every actor learning what ripens.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,297,-56.81906509399414,-60.191802978515625,1
Most pictures of most books were there hurting Kirsten.,There were most pictures of most books hurting Kirsten.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,298,-65.020263671875,-68.34991455078125,1
Every bike is there existing.,There is every bike existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,299,-36.27973175048828,-38.815673828125,1
All libraries were there failing to help Gary.,There were all libraries failing to help Gary.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,300,-55.66339874267578,-54.47032928466797,0
Each light is there wasting away.,There is each light wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,301,-42.53764724731445,-42.69178771972656,1
Most girls are there remembering what frays.,There are most girls remembering what frays.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,302,-53.77048110961914,-59.37274932861328,1
All skateboards are there rolling.,There are all skateboards rolling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,303,-40.84674072265625,-37.097267150878906,0
All shirts were there scaring the child.,There were all shirts scaring the child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,304,-53.930519104003906,-52.52033233642578,0
Most men are there continuing to react.,There are most men continuing to react.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,305,-40.518863677978516,-42.865882873535156,1
Each driver is there studying.,There is each driver studying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,306,-33.59358596801758,-33.40238571166992,0
Each photograph wasn't there wasting away.,There wasn't each photograph wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,307,-49.83498001098633,-49.215545654296875,0
All doctors are there spinning around.,There are all doctors spinning around.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,308,-39.57701110839844,-37.85480499267578,0
Every woman was there failing to chat.,There was every woman failing to chat.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,309,-41.664588928222656,-44.00282669067383,1
Every dancer is there stretching.,There is every dancer stretching.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,310,-39.526527404785156,-39.986549377441406,1
Each print of the patient isn't there shocking Raymond.,There isn't each print of the patient shocking Raymond.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,311,-73.12151336669922,-75.21837615966797,1
All movie theaters aren't there impressing libraries.,There aren't all movie theaters impressing libraries.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,312,-57.55930709838867,-57.803138732910156,1
Most teenagers weren't there arguing.,There weren't most teenagers arguing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,313,-40.043941497802734,-40.73941421508789,1
Every slope wasn't there wasting away.,There wasn't every slope wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,314,-49.259765625,-47.79857635498047,0
All waitresses are there donating.,There are all waitresses donating.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,315,-39.153465270996094,-41.265438079833984,1
Each banana isn't there growing.,There isn't each banana growing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,316,-43.92897033691406,-40.78568649291992,0
Every hill was there annoying Judy.,There was every hill annoying Judy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,317,-50.13422393798828,-56.81918716430664,1
Each print of Amanda is there shocking some ladies.,There is each print of Amanda shocking some ladies.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,318,-72.36917114257812,-71.51591491699219,0
Every hat isn't there confusing Renee.,There isn't every hat confusing Renee.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,319,-55.47698974609375,-56.21845626831055,1
Most stairs weren't there appearing.,There weren't most stairs appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,320,-41.88638687133789,-46.13915252685547,1
All peppers are there existing.,There are all peppers existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,321,-40.2137451171875,-36.72410202026367,0
Most patients are there saluting.,There are most patients saluting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,322,-42.543235778808594,-42.90428924560547,1
Each window wasn't there distracting Stephanie.,There wasn't each window distracting Stephanie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,323,-54.68994140625,-58.08021926879883,1
All sisters of a boy aren't there corresponding.,There aren't all sisters of a boy corresponding.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,324,-59.37050247192383,-55.46474838256836,0
Most plays about Harvard University were there confusing Randolf.,There were most plays about Harvard University confusing Randolf.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,325,-83.37159729003906,-84.52017974853516,1
Every senator isn't there anticipating Sonia to bake.,There isn't every senator anticipating Sonia to bake.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,326,-70.46170806884766,-71.33008575439453,1
Most friends of Vincent are there failing to blink.,There are most friends of Vincent failing to blink.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,327,-60.43608093261719,-60.75792694091797,1
All grandmothers of Christina aren't there imploring Christina to talk.,There aren't all grandmothers of Christina imploring Christina to talk.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,328,-92.93783569335938,-86.43589782714844,0
All reports about the Borgias are there aggravating some organizations.,There are all reports about the Borgias aggravating some organizations.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,329,-84.55927276611328,-79.1393051147461,0
Most cars aren't there distracting Randolf.,There aren't most cars distracting Randolf.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,330,-59.74790954589844,-63.56739044189453,1
Every chair was there astounding Jill.,There was every chair astounding Jill.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,331,-52.14048767089844,-55.26701354980469,1
All slopes weren't there distracting Sonia.,There weren't all slopes distracting Sonia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,332,-58.85097122192383,-59.185970306396484,1
Each play about the Lutherans wasn't there disagreeing.,There wasn't each play about the Lutherans disagreeing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,333,-75.59503173828125,-74.99020385742188,0
Most essays were there confusing that cashier.,There were most essays confusing that cashier.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,334,-57.501258850097656,-59.08056640625,1
All organizations were there wanting to admire Kathleen.,There were all organizations wanting to admire Kathleen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,335,-55.17241668701172,-54.219154357910156,0
Most movies about music were there aggravating April.,There were most movies about music aggravating April.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,336,-67.5860366821289,-65.51089477539062,0
Every book about Galileo was there wasting away.,There was every book about Galileo wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,337,-57.010860443115234,-61.64404296875,1
Every play wasn't there disagreeing.,There wasn't every play disagreeing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,338,-45.543373107910156,-44.834190368652344,0
Every pie isn't there blackening.,There isn't every pie blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,339,-46.8153190612793,-48.75482940673828,1
Each door is there boring Stacy.,There is each door boring Stacy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,340,-46.022178649902344,-49.959407806396484,1
All glaciers aren't there worrying that company.,There aren't all glaciers worrying that company.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,341,-55.67903137207031,-56.675201416015625,1
Every coat wasn't there alarming Kayla.,There wasn't every coat alarming Kayla.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,342,-63.90202713012695,-62.13392639160156,0
All pictures of the drawing are there distracting all customers.,There are all pictures of the drawing distracting all customers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,343,-62.88713073730469,-58.77140808105469,0
All snakes were there coming here.,There were all snakes coming here.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,344,-35.434791564941406,-36.776023864746094,1
Every skateboard wasn't there disappearing.,There wasn't every skateboard disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,345,-45.052406311035156,-45.02376174926758,0
Most doors weren't there astounding Marie.,There weren't most doors astounding Marie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,346,-57.05139923095703,-64.56065368652344,1
Each customer is there continuing to play.,There is each customer continuing to play.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,347,-41.74967956542969,-38.9169807434082,0
Every grandfather of Jeffrey isn't there hurting Ruth.,There isn't every grandfather of Jeffrey hurting Ruth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,348,-67.28195190429688,-67.64137268066406,1
Every restaurant isn't there bothering Gregory.,There isn't every restaurant bothering Gregory.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,349,-53.4984245300293,-55.821014404296875,1
Every car was there appearing.,There was every car appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,350,-34.75693130493164,-37.29813003540039,1
Each grocery store wasn't there confusing Douglas.,There wasn't each grocery store confusing Douglas.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,351,-57.42139434814453,-62.50945281982422,1
Each snake is there disturbing Carolyn.,There is each snake disturbing Carolyn.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,352,-56.376861572265625,-56.044212341308594,0
Each senator was there obligating Diana's partners to argue.,There was each senator obligating Diana's partners to argue.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,353,-85.12982940673828,-82.53067016601562,0
Most essays about science are there disagreeing with Janet.,There are most essays about science disagreeing with Janet.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,354,-76.721923828125,-69.471923828125,0
Each friend of Angela wasn't there cleaning the malls.,There wasn't each friend of Angela cleaning the malls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,355,-68.86112213134766,-69.83740234375,1
Each guest is there exercising.,There is each guest exercising.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,356,-36.49397277832031,-34.10676956176758,0
All waiters were there studying.,There were all waiters studying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,357,-37.123931884765625,-40.004150390625,1
Each waitress was there anticipating Keith to insult most guys.,There was each waitress anticipating Keith to insult most guys.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,358,-78.16898345947266,-84.53700256347656,1
Most skateboards weren't there astounding Mary.,There weren't most skateboards astounding Mary.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,359,-61.484588623046875,-63.55200958251953,1
Most organizations were there selling these blouses.,There were most organizations selling these blouses.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,360,-50.485137939453125,-51.60691452026367,1
All universities weren't there scaring Meredith.,There weren't all universities scaring Meredith.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,361,-61.00437927246094,-60.6563720703125,0
Most universities weren't there persuading Kristin to stand up.,There weren't most universities persuading Kristin to stand up.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,362,-73.38268280029297,-74.4864273071289,1
Each horse is there shocking Kayla.,There is each horse shocking Kayla.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,363,-54.98093032836914,-53.58946990966797,0
Each muffin is there baking.,There is each muffin baking.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,364,-39.37039566040039,-34.00149917602539,0
All schools were there praising Peter.,There were all schools praising Peter.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,365,-44.09038162231445,-46.10858917236328,1
All couches were there disgusting Scott.,There were all couches disgusting Scott.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,366,-55.51677322387695,-55.03317642211914,0
Each truck wasn't there looking like every drawing.,There wasn't each truck looking like every drawing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,367,-57.47542190551758,-61.41162109375,1
Every adult isn't there kissing Andrea.,There isn't every adult kissing Andrea.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,368,-51.297210693359375,-52.17285919189453,1
Every couch is there distracting schools.,There is every couch distracting schools.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,369,-46.82890319824219,-51.79093933105469,1
Each vase wasn't there confusing Beth.,There wasn't each vase confusing Beth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,370,-61.70588302612305,-64.10787200927734,1
Each chair is there falling.,There is each chair falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,371,-37.022666931152344,-38.20710754394531,1
Most teachers are there ascending that hill.,There are most teachers ascending that hill.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,372,-49.86872100830078,-55.85139465332031,1
Most granddaughters of this lady are there conferring.,There are most granddaughters of this lady conferring.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,373,-66.55992126464844,-62.096641540527344,0
Most cats were there scaring Tamara.,There were most cats scaring Tamara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,374,-54.24471664428711,-54.54344177246094,1
Every child was there preventing this car from disappearing.,There was every child preventing this car from disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,375,-57.915260314941406,-59.36132049560547,1
Each drawing was there astounding Larry.,There was each drawing astounding Larry.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,376,-55.40180969238281,-53.58688735961914,0
Each turtle is there embarrassing Sharon.,There is each turtle embarrassing Sharon.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,377,-52.354026794433594,-54.45267868041992,1
Every university wasn't there meeting.,There wasn't every university meeting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,378,-40.33916473388672,-35.239524841308594,0
All eggplants were there blackening.,There were all eggplants blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,379,-55.84165573120117,-53.934326171875,0
Every drawing wasn't there aggravating Pamela.,There wasn't every drawing aggravating Pamela.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,380,-58.529056549072266,-56.7471923828125,0
All bananas are there shocking Rose.,There are all bananas shocking Rose.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,381,-53.116371154785156,-51.60819625854492,0
Every father of Walter wasn't there littering.,There wasn't every father of Walter littering.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,382,-59.15536117553711,-57.897403717041016,0
Each sweater was there drying.,There was each sweater drying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,383,-40.7220573425293,-43.21720504760742,1
All lakes aren't there impressing Lawrence.,There aren't all lakes impressing Lawrence.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,384,-55.669063568115234,-57.76219940185547,1
Every waiter isn't there going to some cafe.,There isn't every waiter going to some cafe.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,385,-52.581642150878906,-54.058204650878906,1
All cousins of Brian aren't there sighing.,There aren't all cousins of Brian sighing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,386,-66.79206848144531,-57.63213348388672,0
Most closets were there alarming Stephanie.,There were most closets alarming Stephanie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,387,-57.074623107910156,-63.862709045410156,1
All glasses were there distracting Kristen.,There were all glasses distracting Kristen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,388,-53.932518005371094,-52.59761047363281,0
Every actress wasn't there thinking Carolyn hides every student.,There wasn't every actress thinking Carolyn hides every student.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,389,-80.16073608398438,-78.7561264038086,0
All waiters were there existing.,There were all waiters existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,390,-38.43893051147461,-39.31310272216797,1
Each play wasn't there disturbing Meredith.,There wasn't each play disturbing Meredith.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,391,-54.518470764160156,-59.04866027832031,1
Every pedestrian is there obligating some cashier to examine that newspaper article.,There is every pedestrian obligating some cashier to examine that newspaper article.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,392,-97.45885467529297,-96.93333435058594,0
All windows are there closing.,There are all windows closing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,393,-34.57964324951172,-31.632301330566406,0
Most tomatoes aren't there impressing customers.,There aren't most tomatoes impressing customers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,394,-51.40308380126953,-56.23479080200195,1
All lakes are there alarming Irene.,There are all lakes alarming Irene.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,395,-55.07279586791992,-54.08521270751953,0
Most essays weren't there impressing Dan.,There weren't most essays impressing Dan.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,396,-57.02162170410156,-60.08778381347656,1
Each candle isn't there falling.,There isn't each candle falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,397,-42.50334167480469,-43.14555358886719,1
All skateboards were there rusting.,There were all skateboards rusting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,398,-47.88140869140625,-43.694854736328125,0
Most ladders were there distracting Jesus.,There were most ladders distracting Jesus.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,399,-51.75020217895508,-53.96027755737305,1
Every fork was there disturbing Phillip.,There was every fork disturbing Phillip.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,400,-53.57081604003906,-56.358360290527344,1
Every show about Jesus wasn't there shocking Eric.,There wasn't every show about Jesus shocking Eric.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,401,-66.97560119628906,-64.45651245117188,0
Each play wasn't there distracting Gary.,There wasn't each play distracting Gary.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,402,-51.5260009765625,-54.25115203857422,1
Every blouse wasn't there looking like most drawings.,There wasn't every blouse looking like most drawings.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,403,-64.205322265625,-62.2783088684082,0
Most closets aren't there shocking most pedestrians.,There aren't most closets shocking most pedestrians.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,404,-60.14561462402344,-67.02743530273438,1
Most doors weren't there existing.,There weren't most doors existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,405,-40.516265869140625,-43.329071044921875,1
Most rugs aren't there distracting Wendy.,There aren't most rugs distracting Wendy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,406,-53.715450286865234,-59.98774337768555,1
All mothers of Monica aren't there grinning.,There aren't all mothers of Monica grinning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,407,-61.61393737792969,-55.02412033081055,0
All carts aren't there falling apart.,There aren't all carts falling apart.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,408,-41.61091613769531,-40.22120666503906,0
Each mushroom wasn't there embarrassing the dancers.,There wasn't each mushroom embarrassing the dancers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,409,-60.19693374633789,-62.749656677246094,1
Each government was there discovering that legislature to approve.,There was each government discovering that legislature to approve.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,410,-64.3487319946289,-65.32460021972656,1
All legislatures aren't there enticing those fathers of the Borgias to depart.,There aren't all legislatures enticing those fathers of the Borgias to depart.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,411,-99.61585998535156,-103.20713806152344,1
Every popsicle wasn't there evaporating.,There wasn't every popsicle evaporating.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,412,-53.816505432128906,-48.430877685546875,0
All documentaries about the Great Lakes are there scaring Allison.,There are all documentaries about the Great Lakes scaring Allison.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,413,-76.57643127441406,-72.43010711669922,0
