sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What should Laurie and Bruce forget?,What might Laurie forget and Bruce?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,228,-48.538597106933594,-51.865631103515625,1
Who had every shawl and all cars irritated?,Who had every shawl irritated and all cars?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,229,-68.6381607055664,-67.16952514648438,0
Who have James and Gerald questioned?,Who has James questioned and Gerald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,230,-47.50978088378906,-47.905662536621094,1
What have Grace and Gary criticized?,What had Grace criticized and Gary?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,231,-54.97693634033203,-52.69842529296875,0
What had Bruce and Sabrina helped?,What has Bruce helped and Sabrina?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,232,-50.04985046386719,-51.08378601074219,1
What were Nancy and Rhonda curing?,What is Nancy curing and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,233,-55.36171340942383,-54.17717742919922,0
What had Cindy and Christina sounded like?,What has Cindy sounded like and Christina?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,234,-49.78916931152344,-53.720767974853516,1
Who had Marie and Marla researched?,Who has Marie researched and Marla?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,235,-52.544105529785156,-53.12965393066406,1
Who were Sonia and Marla finding?,Who is Sonia finding and Marla?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,236,-52.98389434814453,-49.422386169433594,0
What are Ann and Christopher climbing down?,What was Ann climbing down and Christopher?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,237,-51.544254302978516,-52.65452575683594,1
What were the pedestrian and many associations disturbing?,What is the pedestrian disturbing and many associations?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,238,-61.57590103149414,-54.549110412597656,0
What are Benjamin and Brian passing?,What was Benjamin passing and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,239,-45.30323791503906,-48.886199951171875,1
What should Jacqueline and Walter reveal?,What might Jacqueline reveal and Walter?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,240,-54.20661926269531,-59.05885314941406,1
What had dancers and that report disagreed with?,What have dancers disagreed with and that report?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,241,-67.4266586303711,-64.50160217285156,0
Who are Becky and Jennifer breaking?,Who is Becky breaking and Jennifer?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,242,-42.73590850830078,-45.71754837036133,1
Who had these women and Tanya seen?,Who had these women seen and Tanya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,243,-51.2418327331543,-49.11605453491211,0
Who might cars and a lot of gates astound?,Who did cars astound and a lot of gates?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,244,-67.21856689453125,-64.38798522949219,0
What have Donna and Matt gone to?,What has Donna gone to and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,245,-48.021671295166016,-50.25867462158203,1
What will Stephen and Adam think about?,What does Stephen think about and Adam?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,246,-50.188262939453125,-47.292335510253906,0
Who have Wendy and Angela researched?,Who had Wendy researched and Angela?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,247,-46.98880386352539,-49.43654251098633,1
What are Sonia and Holly arriving at?,What was Sonia arriving at and Holly?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,248,-51.954803466796875,-53.9796257019043,1
Who are Ruth and Stacey cleaning?,Who was Ruth cleaning and Stacey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,249,-47.69043731689453,-50.98844909667969,1
Who were that water and David alarming?,Who was that water alarming and David?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,250,-55.019287109375,-52.46733856201172,0
What might some pie and all cucumbers hurt?,What could some pie hurt and all cucumbers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,251,-65.8975830078125,-64.21064758300781,0
Who were Monica and Walter concealing?,Who was Monica concealing and Walter?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,252,-49.79533386230469,-51.88910675048828,1
Who are Jodi and many libraries insulting?,Who is Jodi insulting and many libraries?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,253,-60.60430145263672,-59.44130325317383,0
Who do Jeffrey and the senator discover?,Who did Jeffrey discover and the senator?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,254,-54.05887985229492,-53.0142822265625,0
What were Martha and a lot of guests breaking?,What was Martha breaking and a lot of guests?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,255,-59.145530700683594,-58.78770065307617,0
What have Heidi and Charles astounded?,What had Heidi astounded and Charles?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,256,-49.95846939086914,-54.39588165283203,1
Who would Wayne and Lucille boast about?,Who does Wayne boast about and Lucille?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,257,-62.85740661621094,-59.00632858276367,0
What should some lady and girls approach?,What will some lady approach and girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,258,-52.949073791503906,-52.234439849853516,0
What were Dan and Jessica watching?,What was Dan watching and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,259,-46.04351806640625,-46.78226852416992,1
Who had Dan and this casserole distracted?,Who has Dan distracted and this casserole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,260,-62.89182662963867,-61.08711624145508,0
What have Jodi and Kristen hated?,What has Jodi hated and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,261,-55.935760498046875,-57.02967071533203,1
Who are some painting and Janice aggravating?,Who is some painting aggravating and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,262,-58.875816345214844,-60.172950744628906,1
Who might all people and that river distract?,Who would all people distract and that river?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,263,-64.0077133178711,-55.87546920776367,0
What might that coat and Wendy stun?,What can that coat stun and Wendy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,264,-66.6229476928711,-61.63064193725586,0
What will the lady and Edward reveal?,What can the lady reveal and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,265,-54.949241638183594,-53.563533782958984,0
What will Paula and Jessica work with?,What could Paula work with and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,266,-47.70138931274414,-50.87852478027344,1
What were Liam and Bethany ascending?,What is Liam ascending and Bethany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,267,-55.49403381347656,-51.78944396972656,0
Who are Steven and Brad climbing down?,Who was Steven climbing down and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,268,-48.8033447265625,-50.27931213378906,1
Who might Gerald and Brian reveal?,Who did Gerald reveal and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,269,-50.9705810546875,-50.31495666503906,0
Who have Carolyn and Candice cared for?,Who has Carolyn cared for and Candice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,270,-53.24017333984375,-54.801849365234375,1
What had Brenda and Sandra hidden?,What has Brenda hidden and Sandra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,271,-48.281410217285156,-49.97591018676758,1
Who have Thomas and Patrick hugged?,Who has Thomas hugged and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,272,-45.75340270996094,-47.187713623046875,1
What should Elaine and Kristen boycott?,What will Elaine boycott and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,273,-53.49306106567383,-53.602508544921875,1
What do Helen and Diana arrive at?,What could Helen arrive at and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,274,-50.683197021484375,-56.753753662109375,1
What can Stacey and Lawrence hug?,What did Stacey hug and Lawrence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,275,-53.80424499511719,-57.668663024902344,1
What were Tamara and Heather appreciating?,What was Tamara appreciating and Heather?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,276,-56.303810119628906,-58.4109992980957,1
Who did the government and all drivers work with?,Who could the government work with and all drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,277,-48.71493911743164,-51.860877990722656,1
Who had Donald and a lot of plates bored?,Who has Donald bored and a lot of plates?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,278,-59.74752426147461,-61.70901107788086,1
What were Spain and Brian referencing?,What is Spain referencing and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,279,-55.26621627807617,-53.50308609008789,0
What can William and Stephanie describe?,What should William describe and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,280,-47.30915832519531,-53.1158561706543,1
Who are that actress and Maria escaping from?,Who was that actress escaping from and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,281,-53.60089874267578,-59.637962341308594,1
What might Stephen and Sally describe?,What can Stephen describe and Sally?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,282,-51.63491439819336,-47.97498321533203,0
What are Travis and Rhonda returning to?,What is Travis returning to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,283,-52.09514617919922,-51.47992706298828,0
What are Kirsten and Donna healing?,What was Kirsten healing and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,284,-47.23335266113281,-52.967315673828125,1
What should Douglas and Julie insult?,What did Douglas insult and Julie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,285,-51.590576171875,-48.61350631713867,0
What had Clyde and Jeffrey cared for?,What has Clyde cared for and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,286,-51.640403747558594,-53.86838150024414,1
Who had a lot of pictures and all sketches looked like?,Who have a lot of pictures looked like and all sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,287,-55.98643112182617,-56.49245834350586,1
What have every photograph and Marie stunned?,What has every photograph stunned and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,288,-58.32273864746094,-60.459739685058594,1
Who had a lot of customers and these horses annoyed?,Who had a lot of customers annoyed and these horses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,289,-58.97899627685547,-54.9885139465332,0
What were Theresa and the students discussing?,What was Theresa discussing and the students?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,290,-47.23094940185547,-51.4444694519043,1
What had Rebecca and Kathleen worn?,What has Rebecca worn and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,291,-48.95939254760742,-51.0445556640625,1
Who did Carla and Melanie ascend?,Who will Carla ascend and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,292,-50.852508544921875,-57.508148193359375,1
Who had Michelle and Patrick sold?,Who has Michelle sold and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,293,-45.2634391784668,-49.07175064086914,1
What do Brenda and Michelle insult?,What could Brenda insult and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,294,-46.62014389038086,-49.39564514160156,1
Who will Bradley and Susan discover?,Who should Bradley discover and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,295,-50.35912322998047,-53.106327056884766,1
Who could Derek and Nina observe?,Who can Derek observe and Nina?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,296,-49.766117095947266,-47.91698455810547,0
What did Larry and George fix?,What can Larry fix and George?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,297,-43.053524017333984,-47.0114631652832,1
What could Steven and Ellen resemble?,What should Steven resemble and Ellen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,298,-52.29057312011719,-52.993160247802734,1
Who did Wendy and teenagers hide?,Who does Wendy hide and teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,299,-47.836891174316406,-44.99375534057617,0
Who should Randolf and a teenager describe?,Who does Randolf describe and a teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,300,-67.5722885131836,-63.24052429199219,0
Who had Suzanne and Rhonda returned to?,Who had Suzanne returned to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,301,-53.978641510009766,-57.02928924560547,1
What had Victoria and Chad discussed?,What has Victoria discussed and Chad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,302,-49.755165100097656,-51.5625,1
What have Vanessa and Kendra kissed?,What has Vanessa kissed and Kendra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,303,-55.780704498291016,-55.486534118652344,0
What do these actresses and teachers talk to?,What could these actresses talk to and teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,304,-50.352783203125,-54.71839904785156,1
What would Nancy and Matt worry?,What can Nancy worry and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,305,-47.35834503173828,-49.40814971923828,1
What would Matt and Tara wear?,What might Matt wear and Tara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,306,-48.0018196105957,-49.136070251464844,1
Who are Laurie and Phillip descending?,Who was Laurie descending and Phillip?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,307,-47.532073974609375,-50.28778839111328,1
Who were Natalie and David researching?,Who is Natalie researching and David?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,308,-47.082698822021484,-45.359153747558594,0
What did Jacqueline and Tiffany climb up?,What will Jacqueline climb up and Tiffany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,309,-56.586631774902344,-61.072261810302734,1
Who will Erin and Tanya conceal?,Who did Erin conceal and Tanya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,310,-53.953468322753906,-49.047019958496094,0
Who had every painting and many sketches looked like?,Who has every painting looked like and many sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,311,-58.525604248046875,-58.226707458496094,0
What have Nicole and the Clintons cleaned?,What has Nicole cleaned and the Clintons?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,312,-57.32539367675781,-57.59857177734375,1
What have Melinda and a woman hugged?,What has Melinda hugged and a woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,313,-56.9552001953125,-57.32423782348633,1
Who can Monica and Donna flee from?,Who can Monica flee from and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,314,-52.23275375366211,-55.81895446777344,1
What have Robert and some ladders annoyed?,What had Robert annoyed and some ladders?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,315,-63.84218978881836,-61.415130615234375,0
What will Michael and Diana observe?,What would Michael observe and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,316,-47.52539825439453,-50.35244369506836,1
What are Melissa and Steven visiting?,What was Melissa visiting and Steven?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,317,-46.1693229675293,-46.71284484863281,1
What are some sketches and some photograph looking like?,What were some sketches looking like and some photograph?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,318,-53.230918884277344,-57.39479064941406,1
What will some waiter and some association remember?,What does some waiter remember and some association?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,319,-63.12358093261719,-58.350059509277344,0
What could Deanna and Linda scan?,What does Deanna scan and Linda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,320,-52.9567985534668,-53.61717987060547,1
Who were guests and those schools disgusting?,Who were guests disgusting and those schools?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,321,-53.909507751464844,-52.631919860839844,0
What had Bruce and most teachers found?,What has Bruce found and most teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,322,-54.99334716796875,-54.94132995605469,0
Who are those patients and those cashiers disagreeing with?,Who are those patients disagreeing with and those cashiers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,323,-73.48705291748047,-74.20884704589844,1
Who are Noah and James lifting?,Who was Noah lifting and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,324,-44.10513687133789,-48.17778778076172,1
Who have some stories and Douglas aggravated?,Who had some stories aggravated and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,325,-54.205787658691406,-52.952056884765625,0
Who would Galileo and Keith heal?,Who should Galileo heal and Keith?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,326,-51.401268005371094,-50.51219940185547,0
What are those ladders and Valerie hurting?,What are those ladders hurting and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,327,-61.298736572265625,-62.874366760253906,1
What were Theresa and Brad breaking?,What is Theresa breaking and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,328,-49.91646957397461,-48.037349700927734,0
Who had Sharon and Samantha bought?,Who had Sharon bought and Samantha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,329,-46.67654800415039,-49.238399505615234,1
What have Suzanne and Helen cared for?,What had Suzanne cared for and Helen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,330,-50.20219039916992,-53.96324920654297,1
What had Kathleen and a boy insulted?,What has Kathleen insulted and a boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,331,-52.18067932128906,-52.164825439453125,0
What were Kenneth and some doctor concealing?,What is Kenneth concealing and some doctor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,332,-61.598243713378906,-60.472511291503906,0
What had Raymond and some woman ascended?,What had Raymond ascended and some woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,333,-57.37955093383789,-61.345638275146484,1
Who can the drivers and Robert alarm?,Who can the drivers alarm and Robert?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,334,-53.26927185058594,-54.238487243652344,1
What were the Borgias and Debra helping?,What are the Borgias helping and Debra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,335,-68.21166229248047,-68.56028747558594,1
Who can Rodney and Daniel fix?,Who does Rodney fix and Daniel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,336,-46.63267135620117,-44.792572021484375,0
What do Catherine and Walter conceal?,What will Catherine conceal and Walter?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,337,-49.23976516723633,-52.21635437011719,1
What have Irene and Diana toured?,What has Irene toured and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,338,-52.64141082763672,-57.971466064453125,1
What have Claire and Mark cleaned?,What had Claire cleaned and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,339,-47.95745849609375,-51.4317741394043,1
What had Todd and Stephanie remembered?,What has Todd remembered and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,340,-47.054298400878906,-50.89019012451172,1
Who could Keith and Amy describe?,Who will Keith describe and Amy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,341,-47.96461868286133,-48.19533157348633,1
Who should Lissa and some drivers help?,Who will Lissa help and some drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,342,-55.99101257324219,-58.225685119628906,1
Who could Kristen and that boy remember?,Who did Kristen remember and that boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,343,-54.869571685791016,-49.80256652832031,0
Who had Kirsten and all actresses exited?,Who has Kirsten exited and all actresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,344,-59.47907257080078,-58.338539123535156,0
Who have most screens and Omar embarrassed?,Who had most screens embarrassed and Omar?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,345,-63.0504150390625,-59.271034240722656,0
What had the dancers and Carmen biked to?,What had the dancers biked to and Carmen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,346,-66.82109069824219,-66.35655212402344,0
What will Rachel and Matt break?,What will Rachel break and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,347,-43.43064880371094,-47.22576904296875,1
What should Andrea and Sherry climb down?,What did Andrea climb down and Sherry?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,348,-61.16204833984375,-59.1025390625,0
Who were these prints and Florence astounding?,Who were these prints astounding and Florence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,349,-58.81305694580078,-60.734703063964844,1
What might Tina and Carol pass?,What should Tina pass and Carol?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,350,-50.79942321777344,-50.462371826171875,0
Who would Ella and children reveal?,Who might Ella reveal and children?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,351,-52.96369934082031,-54.14730453491211,1
Who had these teenagers and Tamara hated?,Who had these teenagers hated and Tamara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,352,-59.17345428466797,-58.56574249267578,0
Who have Keith and Ella remembered?,Who had Keith remembered and Ella?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,353,-47.60426330566406,-52.23719024658203,1
What do boys and Kenneth notice?,What would boys notice and Kenneth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,354,-51.38975143432617,-54.965415954589844,1
Who had most restaurants and this glacier irritated?,Who had most restaurants irritated and this glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,355,-70.25627136230469,-67.1525650024414,0
Who might these banks and some patient know?,Who do these banks know and some patient?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,356,-60.49675369262695,-54.50830078125,0
Who were Naomi and April returning to?,Who was Naomi returning to and April?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,357,-53.385135650634766,-50.367279052734375,0
What did Edward and Bruce break?,What did Edward break and Bruce?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,358,-43.502227783203125,-46.7222900390625,1
What could Matt and waiters notice?,What will Matt notice and waiters?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,359,-54.60341262817383,-52.270111083984375,0
Who could Brenda and these women run around?,Who should Brenda run around and these women?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,360,-54.49232482910156,-56.20653533935547,1
What did the dancer and Rachel criticize?,What did the dancer criticize and Rachel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,361,-51.04476547241211,-52.267601013183594,1
Who do Christine and Elizabeth visit?,Who did Christine visit and Elizabeth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,362,-41.66627502441406,-43.59184265136719,1
Who are every eggplant and Mark astounding?,Who is every eggplant astounding and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,363,-66.00088500976562,-66.48974609375,1
Who are some drawings and a picture looking like?,Who are some drawings looking like and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,364,-50.24945068359375,-51.807273864746094,1
What have Michael and Matt escaped from?,What has Michael escaped from and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,365,-48.07793426513672,-52.693328857421875,1
What would Grace and Laurie cure?,What will Grace cure and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,366,-51.58611297607422,-52.57984161376953,1
What will Stephen and some libraries respect?,What should Stephen respect and some libraries?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,367,-60.34922409057617,-59.470848083496094,0
Who have an organization and some glacier disgusted?,Who had an organization disgusted and some glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,368,-63.40061950683594,-62.65266036987305,0
What had Holly and the teenagers researched?,What had Holly researched and the teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,369,-51.76926803588867,-52.30992126464844,1
Who are Grace and that woman criticizing?,Who was Grace criticizing and that woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,370,-53.516441345214844,-54.30570983886719,1
Who can Caroline and Marcus hire?,Who will Caroline hire and Marcus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,371,-47.08417510986328,-49.23463439941406,1
What had Walter and that cashier bought?,What has Walter bought and that cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,372,-54.448551177978516,-55.3018684387207,1
What have this rug and Dan bored?,What has this rug bored and Dan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,373,-59.705284118652344,-59.4862060546875,0
What have the lamps and Becky impressed?,What have the lamps impressed and Becky?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,374,-60.4208869934082,-59.99585723876953,0
What did Dawn and Patricia know?,What can Dawn know and Patricia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,375,-45.35947799682617,-43.77903747558594,0
Who are Sandra and Michelle curing?,Who was Sandra curing and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,376,-47.90532302856445,-53.48783874511719,1
What are Andrea and these mirrors disgusting?,What was Andrea disgusting and these mirrors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,377,-56.79169845581055,-56.851051330566406,1
Who did a cup and Becca bother?,Who could a cup bother and Becca?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,378,-52.570960998535156,-57.21843719482422,1
Who would Debra and Joel drive to?,Who would Debra drive to and Joel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,379,-60.73295974731445,-63.54981231689453,1
Who should photographs and those paintings look like?,Who do photographs look like and those paintings?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,380,-51.945770263671875,-47.97283172607422,0
What are Irene and Craig leaving?,What is Irene leaving and Craig?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,381,-49.256072998046875,-50.26930236816406,1
What could Christine and all actors listen to?,What should Christine listen to and all actors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,382,-56.07390213012695,-58.91075897216797,1
Who do Raymond and Colleen investigate?,Who can Raymond investigate and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,383,-50.36811065673828,-51.140872955322266,1
What could Charles and Marie descend?,What does Charles descend and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,384,-48.56768798828125,-47.02220153808594,0
What should many lamps and Guy disturb?,What might many lamps disturb and Guy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,385,-66.41242218017578,-69.17388916015625,1
