sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only Adam had ever listened to Elaine.,Even Adam had ever listened to Elaine.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,234,-41.907691955566406,-42.733924865722656,1
Only Nancy had ever noticed Patrick.,Even Nancy had ever noticed Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,235,-41.98717498779297,-41.37911605834961,0
Only Nina ever falls asleep.,Even Nina ever falls asleep.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,236,-38.941062927246094,-39.07146072387695,1
Only some mirrors ever chip.,Even some mirrors ever chip.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,237,-42.472373962402344,-42.948028564453125,1
Only Ann would ever push some mother of Sarah to talk about these documentaries.,Even Ann would ever push some mother of Sarah to talk about these documentaries.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,238,-95.35411834716797,-92.66720581054688,0
Only those doctors ever ascend all ladders.,Even those doctors ever ascend all ladders.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,239,-57.2900505065918,-56.14028549194336,0
Only Eric ever requires most synopses to bore Larry.,Even Eric ever requires most synopses to bore Larry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,240,-96.39226531982422,-97.12969207763672,1
Only these cashiers ever research Monet.,Even these cashiers ever research Monet.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,241,-60.44072723388672,-60.17236328125,0
Only some adults ever cook.,Even some adults ever cook.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,242,-35.91114044189453,-35.774131774902344,0
Only those actresses ever descend every hill.,Even those actresses ever descend every hill.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,243,-52.024925231933594,-52.79426956176758,1
Only Melissa should ever know who prompted the actresses to play.,Even Melissa should ever know who prompted the actresses to play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,244,-67.36986541748047,-67.07456970214844,0
Only Melissa can ever forget Derek.,Even Melissa can ever forget Derek.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,245,-45.57630920410156,-44.695579528808594,0
Only the boys ever escape.,Even the boys ever escape.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,246,-28.665122985839844,-30.047576904296875,1
Only Todd ever donated.,Even Todd ever donated.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,247,-35.62194061279297,-35.781646728515625,1
Only Jodi ever works hard.,Even Jodi ever works hard.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,248,-41.28413391113281,-40.71272277832031,0
Only Amelia had ever scratched.,Even Amelia had ever scratched.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,249,-34.8064079284668,-33.631553649902344,0
Only Dawn could ever salute.,Even Dawn could ever salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,250,-39.35992431640625,-39.06101989746094,0
Only Sara had ever vanished.,Even Sara had ever vanished.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,251,-32.447418212890625,-32.47577667236328,1
Only that adult could ever prod some thesis to resemble that drawing.,Even that adult could ever prod some thesis to resemble that drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,252,-93.32591247558594,-93.30459594726562,0
Only Brad ever boasted.,Even Brad ever boasted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,253,-34.783599853515625,-34.26406478881836,0
Only those plates ever drop.,Even those plates ever drop.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,254,-38.74760055541992,-38.68212890625,0
Only Stacy would ever break most vases.,Even Stacy would ever break most vases.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,255,-62.47993850708008,-60.305641174316406,0
Only customers ever find the lights to darken.,Even customers ever find the lights to darken.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,256,-56.732391357421875,-58.084678649902344,1
Only Heather could ever persuade Naomi to fix the plane.,Even Heather could ever persuade Naomi to fix the plane.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,257,-65.88358306884766,-63.414634704589844,0
Only the bread had ever worried Rebecca.,Even the bread had ever worried Rebecca.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,258,-50.83112335205078,-50.49742126464844,0
Only the dancers ever scratch.,Even the dancers ever scratch.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,259,-36.422264099121094,-37.27973937988281,1
Only those lakes ever melt.,Even those lakes ever melt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,260,-40.76214599609375,-39.04932403564453,0
Only these actors would ever respect Christopher.,Even these actors would ever respect Christopher.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,261,-52.524715423583984,-52.2191162109375,0
Only Lori ever cured that dancer.,Even Lori ever cured that dancer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,262,-51.27294158935547,-51.46586227416992,1
Only some lake had ever frozen.,Even some lake had ever frozen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,263,-41.79718780517578,-41.967811584472656,1
Only Colleen ever nodded.,Even Colleen ever nodded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,264,-36.67864227294922,-36.45265197753906,0
Only Carla ever insulted most adults.,Even Carla ever insulted most adults.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,265,-53.53914260864258,-52.83198165893555,0
Only Kirsten had ever approached Patrick.,Even Kirsten had ever approached Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,266,-45.06326675415039,-45.42432403564453,1
Only Bradley can ever lie.,Even Bradley can ever lie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,267,-37.338775634765625,-35.23304748535156,0
Only the people ever forfeited.,Even the people ever forfeited.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,268,-34.49933624267578,-34.911041259765625,1
Only some waitresses ever explore a lake.,Even some waitresses ever explore a lake.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,269,-62.28061294555664,-62.545387268066406,1
Only Eva should ever dislike John.,Even Eva should ever dislike John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,270,-48.320899963378906,-47.306766510009766,0
Only Mitchell would ever climb up slopes.,Even Mitchell would ever climb up slopes.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,271,-53.6409797668457,-52.42475509643555,0
Only those companies will ever clash.,Even those companies will ever clash.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,272,-38.23274230957031,-37.340049743652344,0
Only Paul ever concealed Homer.,Even Paul ever concealed Homer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,273,-45.47080612182617,-46.18964385986328,1
Only Laurie ever hates April.,Even Laurie ever hates April.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,274,-45.69896697998047,-44.4320182800293,0
Only Frank had ever hired Patrick.,Even Frank had ever hired Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,275,-41.17259979248047,-40.771705627441406,0
Only some adults ever bothers Stephanie.,Even some adults ever bothers Stephanie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,276,-51.20122528076172,-50.608123779296875,0
Only Monica ever exercises.,Even Monica ever exercises.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,277,-38.525718688964844,-37.71116638183594,0
Only these schools ever donate.,Even these schools ever donate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,278,-38.10445022583008,-37.66917419433594,0
Only a coat ever tightened.,Even a coat ever tightened.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,279,-38.406715393066406,-38.14801788330078,0
Only Carlos has ever prevented Bill from driving to a high school.,Even Carlos has ever prevented Bill from driving to a high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,280,-69.94253540039062,-69.65824890136719,0
Only that apple ever chars.,Even that apple ever chars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,281,-41.08713912963867,-39.2581787109375,0
Only Larry has ever happened to cooperate.,Even Larry has ever happened to cooperate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,282,-45.70079040527344,-45.838043212890625,1
Only the Clintons ever cry.,Even the Clintons ever cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,283,-32.78440856933594,-32.54572296142578,0
Only Beth ever dropped by restaurants.,Even Beth ever dropped by restaurants.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,284,-49.24364471435547,-48.87605285644531,0
Only that cart had ever rusted.,Even that cart had ever rusted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,285,-46.9232177734375,-47.49516296386719,1
Only Chad had ever forgotten about who explains everything.,Even Chad had ever forgotten about who explains everything.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,286,-61.38523864746094,-60.1484489440918,0
Only Ella has ever gone to a library.,Even Ella has ever gone to a library.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,287,-47.746402740478516,-47.60057067871094,0
Only Kevin ever investigated Tonya.,Even Kevin ever investigated Tonya.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,288,-51.7807502746582,-52.528045654296875,1
Only the hats can ever unfold.,Even the hats can ever unfold.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,289,-39.18402862548828,-39.14906692504883,0
Only Rachel ever dislikes Rhonda.,Even Rachel ever dislikes Rhonda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,290,-52.64573287963867,-53.82604217529297,1
Only the Lutherans ever pass some cafes.,Even the Lutherans ever pass some cafes.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,291,-60.05344772338867,-60.00432586669922,0
Only an actress would ever litter.,Even an actress would ever litter.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,292,-43.720375061035156,-43.553218841552734,0
Only Susan had ever discussed Mitchell.,Even Susan had ever discussed Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,293,-48.270751953125,-47.516258239746094,0
Only Joel had ever left Matt.,Even Joel had ever left Matt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,294,-40.603004455566406,-40.45664978027344,0
Only a school would ever ascertain Winston Churchill to shrug.,Even a school would ever ascertain Winston Churchill to shrug.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,295,-68.43907928466797,-68.8644027709961,1
Only this spinach ever chars.,Even this spinach ever chars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,296,-49.1412239074707,-47.103240966796875,0
Only those legislatures did ever communicate.,Even those legislatures did ever communicate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,297,-47.46637725830078,-46.248565673828125,0
Only Spain did ever reunite.,Even Spain did ever reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,298,-41.25581359863281,-41.57938003540039,1
Only those banks ever wish to stun Jeffrey.,Even those banks ever wish to stun Jeffrey.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,299,-61.42826843261719,-60.84685516357422,0
Only these museums ever appear to divorce.,Even these museums ever appear to divorce.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,300,-50.01982879638672,-48.37230682373047,0
Only Melissa ever waves.,Even Melissa ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,301,-37.475101470947266,-37.34526824951172,0
Only Kendra would ever urge Tara to stun Bruce.,Even Kendra would ever urge Tara to stun Bruce.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,302,-70.38761901855469,-69.16703033447266,0
Only Valerie had ever urged the people to bother Adam.,Even Valerie had ever urged the people to bother Adam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,303,-66.22708892822266,-66.24252319335938,1
Only David could ever talk.,Even David could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,304,-35.23587417602539,-34.459930419921875,0
Only Bill will ever implore Nancy to disappear.,Even Bill will ever implore Nancy to disappear.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,305,-65.24181365966797,-64.135498046875,0
Only women ever slump over.,Even women ever slump over.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,306,-37.21192932128906,-36.81526565551758,0
Only Ella had ever seemed to hurt Joel.,Even Ella had ever seemed to hurt Joel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,307,-55.61900329589844,-54.941307067871094,0
Only Meredith would ever prove to write.,Even Meredith would ever prove to write.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,308,-45.521827697753906,-45.061912536621094,0
Only the eyes should ever fling open.,Even the eyes should ever fling open.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,309,-53.24199676513672,-52.96162414550781,0
Only these men had ever assembled.,Even these men had ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,310,-32.376495361328125,-31.75122833251953,0
Only Regina ever badgered Walter's students to bring the candles.,Even Regina ever badgered Walter's students to bring the candles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,311,-94.854248046875,-95.81724548339844,1
Only Laura can ever see.,Even Laura can ever see.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,312,-31.599407196044922,-30.35071563720703,0
Only Victoria has ever appeared.,Even Victoria has ever appeared.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,313,-31.917098999023438,-30.821578979492188,0
Only William had ever happened to boast.,Even William had ever happened to boast.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,314,-47.09212112426758,-48.71041488647461,1
Only Aaron ever cooperates.,Even Aaron ever cooperates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,315,-37.99049758911133,-39.153350830078125,1
Only Teresa ever practiced.,Even Teresa ever practiced.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,316,-34.78408432006836,-35.4071044921875,1
Only Diana would ever neglect to buy this skirt.,Even Diana would ever neglect to buy this skirt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,317,-58.320865631103516,-57.46913146972656,0
Only Colleen can ever play.,Even Colleen can ever play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,318,-38.558536529541016,-38.47543716430664,0
Only Paul ever spurs Regina to read.,Even Paul ever spurs Regina to read.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,319,-60.282386779785156,-60.6110954284668,1
Only Melissa would ever return to Clyde.,Even Melissa would ever return to Clyde.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,320,-46.65336608886719,-46.52587127685547,0
Only this pie ever scorches.,Even this pie ever scorches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,321,-42.20069122314453,-41.484432220458984,0
Only some patient ever tries to murmur.,Even some patient ever tries to murmur.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,322,-55.69785690307617,-55.086883544921875,0
Only Chad did ever shout.,Even Chad did ever shout.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,323,-40.851219177246094,-39.778602600097656,0
Only Lisa should ever oblige Maria to attack Kenneth.,Even Lisa should ever oblige Maria to attack Kenneth.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,324,-70.08916473388672,-69.93618774414062,0
Only Dennis ever praises Carmen.,Even Dennis ever praises Carmen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,325,-48.9151725769043,-48.540443420410156,0
Only Scott has ever figured out who haven't climbed up a mountain.,Even Scott has ever figured out who haven't climbed up a mountain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,326,-70.49006652832031,-69.91094970703125,0
Only Edward can ever declare the Impressionists to scream.,Even Edward can ever declare the Impressionists to scream.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,327,-73.79151916503906,-72.24610900878906,0
Only these pants would ever warp.,Even these pants would ever warp.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,328,-40.5577507019043,-39.645381927490234,0
Only Margaret has ever obliged Omar to explain everything.,Even Margaret has ever obliged Omar to explain everything.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,329,-71.28695678710938,-69.74948120117188,0
Only some cucumber ever blackens.,Even some cucumber ever blackens.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,330,-46.26720428466797,-46.390594482421875,1
Only Valerie ever impressed Kenneth.,Even Valerie ever impressed Kenneth.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,331,-47.59239196777344,-46.98109436035156,0
Only the Lutherans ever admire Paula.,Even the Lutherans ever admire Paula.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,332,-52.51705551147461,-52.83446502685547,1
Only that actor ever conceals Melinda.,Even that actor ever conceals Melinda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,333,-56.525718688964844,-57.0511589050293,1
Only these guests ever predict Joseph to clean these libraries.,Even these guests ever predict Joseph to clean these libraries.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,334,-83.9793701171875,-82.87286376953125,0
Only Carl would ever suffer.,Even Carl would ever suffer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,335,-37.073455810546875,-36.313995361328125,0
Only these convertibles might ever fall apart.,Even these convertibles might ever fall apart.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,336,-55.94778823852539,-55.05601119995117,0
Only Candice will ever persuade most girls to pass most museums.,Even Candice will ever persuade most girls to pass most museums.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,337,-83.14402770996094,-83.67530822753906,1
Only Michelle could ever find every nose.,Even Michelle could ever find every nose.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,338,-51.9414176940918,-51.00593566894531,0
Only some dancer ever screamed.,Even some dancer ever screamed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,339,-39.75074768066406,-39.61915969848633,0
Only Sherry does ever stretch.,Even Sherry does ever stretch.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,340,-42.105995178222656,-41.04449462890625,0
Only the waitresses ever dare Charles to watch Tammy.,Even the waitresses ever dare Charles to watch Tammy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,341,-78.43023681640625,-78.2779541015625,0
Only those people ever conspire.,Even those people ever conspire.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,342,-37.564205169677734,-38.21927261352539,1
Only some ice could ever vaporize.,Even some ice could ever vaporize.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,343,-46.69834899902344,-46.87820816040039,1
Only Bruce will ever sigh.,Even Bruce will ever sigh.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,344,-40.8204345703125,-40.450469970703125,0
Only Sarah has ever shouted.,Even Sarah has ever shouted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,345,-38.526344299316406,-37.72566604614258,0
Only Melinda ever argued about a lot of adults.,Even Melinda ever argued about a lot of adults.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,346,-58.44495391845703,-56.58449172973633,0
Only the teacher does ever flee from Ella.,Even the teacher does ever flee from Ella.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,347,-58.580196380615234,-58.369991302490234,0
Only the company does ever predict Gina to climb up most ladders.,Even the company does ever predict Gina to climb up most ladders.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,348,-83.84400939941406,-82.8414306640625,0
Only the Clintons ever clean some bank.,Even the Clintons ever clean some bank.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,349,-54.64053726196289,-54.181488037109375,0
Only these actresses ever buy that river.,Even these actresses ever buy that river.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,350,-53.32813262939453,-52.43289566040039,0
Only Joseph ever approached an actor.,Even Joseph ever approached an actor.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,351,-39.59035873413086,-40.893924713134766,1
Only the adults ever litter.,Even the adults ever litter.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,352,-34.15242004394531,-34.916343688964844,1
Only Deborah ever existed.,Even Deborah ever existed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,353,-31.029361724853516,-31.936817169189453,1
Only Margaret had ever hidden George.,Even Margaret had ever hidden George.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,354,-47.763248443603516,-47.87800598144531,1
Only the Borgias ever communicate.,Even the Borgias ever communicate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,355,-43.71572494506836,-43.946617126464844,1
Only the Clintons ever think a coat was fraying.,Even the Clintons ever think a coat was fraying.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,356,-71.78414916992188,-71.42343139648438,0
Only Peter had ever bought a shirt.,Even Peter had ever bought a shirt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,357,-39.31782531738281,-39.7929573059082,1
Only Carrie should ever train.,Even Carrie should ever train.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,358,-38.543739318847656,-37.803375244140625,0
Only these screens ever faded.,Even these screens ever faded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,359,-38.06985092163086,-37.07371520996094,0
Only this muffin ever burns.,Even this muffin ever burns.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,360,-42.768924713134766,-41.49940872192383,0
Only those doctors have ever corresponded.,Even those doctors have ever corresponded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,361,-39.344024658203125,-39.30720138549805,0
Only the companies ever press Sonia to scream.,Even the companies ever press Sonia to scream.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,362,-59.45240020751953,-59.48044967651367,1
Only Theodore ever skates around Harvard University.,Even Theodore ever skates around Harvard University.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,363,-56.639678955078125,-56.38336944580078,0
Only eyes had ever flung open.,Even eyes had ever flung open.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,364,-44.29924392700195,-44.86163330078125,1
Only pasta has ever blackened.,Even pasta has ever blackened.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,365,-41.509185791015625,-41.92404556274414,1
Only Kevin ever approaches the Impressionists.,Even Kevin ever approaches the Impressionists.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,366,-58.69158172607422,-59.24812316894531,1
Only some ice cream ever evaporates.,Even some ice cream ever evaporates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,367,-36.093505859375,-35.63075256347656,0
Only Martin had ever trained.,Even Martin had ever trained.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,368,-35.93452453613281,-35.961395263671875,1
Only the ladies have ever noticed John.,Even the ladies have ever noticed John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,369,-41.57247543334961,-41.53727722167969,0
Only the Lutherans ever spin around.,Even the Lutherans ever spin around.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,370,-49.15895080566406,-49.28160095214844,1
Only Martin had ever driven to movie theaters.,Even Martin had ever driven to movie theaters.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,371,-52.70808410644531,-52.703948974609375,0
Only this hospital has ever debated.,Even this hospital has ever debated.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,372,-40.68305206298828,-39.72113037109375,0
Only Lawrence has ever referenced Katherine.,Even Lawrence has ever referenced Katherine.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,373,-50.57886505126953,-50.62918472290039,1
Only some children ever forget about who had revealed who breaks the unicycles.,Even some children ever forget about who had revealed who breaks the unicycles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,374,-93.47280883789062,-94.07192993164062,1
Only Nina has ever encouraged Theresa's associates to cry.,Even Nina has ever encouraged Theresa's associates to cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,375,-73.04718780517578,-73.50831604003906,1
Only Mary can ever believe a lot of eggplants to ripen.,Even Mary can ever believe a lot of eggplants to ripen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,376,-77.6947250366211,-76.84675598144531,0
Only Tara had ever urged Samuel's French teacher to bother Laurie.,Even Tara had ever urged Samuel's French teacher to bother Laurie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,377,-89.10374450683594,-89.32170104980469,1
Only some shoes ever fray.,Even some shoes ever fray.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,378,-40.89310836791992,-40.97059631347656,1
Only Sharon can ever forget about who did play.,Even Sharon can ever forget about who did play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,379,-58.17250061035156,-56.86294174194336,0
Only Tracy ever boycotts a river.,Even Tracy ever boycotts a river.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,380,-54.57929229736328,-55.298248291015625,1
Only the women ever hugged.,Even the women ever hugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,381,-32.734046936035156,-32.54680252075195,0
Only the governments ever help Florence.,Even the governments ever help Florence.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,382,-48.98571014404297,-48.38714599609375,0
Only women ever notice a woman.,Even women ever notice a woman.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,383,-33.39889907836914,-33.034828186035156,0
Only a window ever chips.,Even a window ever chips.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,384,-36.81208419799805,-37.25619125366211,1
Only Amelia ever realizes what fall.,Even Amelia ever realizes what fall.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,385,-49.55817794799805,-47.27557373046875,0
Only Patrick ever exercises.,Even Patrick ever exercises.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,386,-37.86963653564453,-36.85141372680664,0
Only some companies ever neglect to talk about Grace.,Even some companies ever neglect to talk about Grace.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,387,-56.13298797607422,-54.74750900268555,0
Only Samuel ever cleaned every high school.,Even Samuel ever cleaned every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,388,-50.88666915893555,-51.205894470214844,1
Only some prints ever look like some glove.,Even some prints ever look like some glove.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,389,-56.350128173828125,-56.21961975097656,0
Only Becky ever convinces Brad to complain.,Even Becky ever convinces Brad to complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,390,-58.45074462890625,-58.366111755371094,0
Only Julia ever obligated these companies to protest.,Even Julia ever obligated these companies to protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,391,-66.12612915039062,-65.50611877441406,0
Only Samuel ever forgets about what fell.,Even Samuel ever forgets about what fell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,392,-53.51813507080078,-53.41500473022461,0
Only a sketch ever looks like many unicycles.,Even a sketch ever looks like many unicycles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,393,-62.07644271850586,-61.92609786987305,0
Only Catherine has ever shocked most committees.,Even Catherine has ever shocked most committees.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,394,-59.33136749267578,-58.67461013793945,0
Only these dancers ever divorced.,Even these dancers ever divorced.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,395,-38.172916412353516,-38.10321807861328,0
Only Keith ever seemed to heal that customer.,Even Keith ever seemed to heal that customer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,396,-57.173797607421875,-57.60282516479492,1
Only Victoria ever pressed this hospital to impress Kayla.,Even Victoria ever pressed this hospital to impress Kayla.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,397,-70.79264068603516,-72.11424255371094,1
Only these doctors ever fall asleep.,Even these doctors ever fall asleep.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,398,-36.00898742675781,-34.57156753540039,0
Only Denise ever spoke up.,Even Denise ever spoke up.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,399,-35.928096771240234,-35.727684020996094,0
