sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All cars are there looking like paintings.,There are all cars looking like paintings.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,218,-42.33041000366211,-40.64631271362305,0
Most pants were there stretching.,There were most pants stretching.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,219,-38.541114807128906,-41.25898742675781,1
Every play about the Great Lakes isn't there impressing Elaine.,There isn't every play about the Great Lakes impressing Elaine.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,220,-79.70710754394531,-68.39578247070312,0
Most rugs were there hurting Andrew.,There were most rugs hurting Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,221,-54.524436950683594,-52.418277740478516,0
Most slopes were there astounding Mary.,There were most slopes astounding Mary.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,222,-54.52653503417969,-54.787132263183594,1
Most pedestrians weren't there meeting.,There weren't most pedestrians meeting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,223,-40.879722595214844,-44.37587356567383,1
Every hamster wasn't there falling.,There wasn't every hamster falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,224,-45.403900146484375,-48.27709197998047,1
Most candles weren't there boring Bruce.,There weren't most candles boring Bruce.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,225,-54.96673583984375,-59.486656188964844,1
Each senator is there astounding Grace.,There is each senator astounding Grace.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,226,-48.23081970214844,-49.77839279174805,1
Every drawing wasn't there astounding the government.,There wasn't every drawing astounding the government.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,227,-54.24643325805664,-59.151344299316406,1
Every hat was there upsetting a government.,There was every hat upsetting a government.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,228,-52.59065246582031,-54.76998519897461,1
Every horse wasn't there disappearing.,There wasn't every horse disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,229,-37.32840347290039,-40.721710205078125,1
Most ladders were there astounding Danielle.,There were most ladders astounding Danielle.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,230,-54.688018798828125,-59.446502685546875,1
Most friends of Omar weren't there reacting.,There weren't most friends of Omar reacting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,231,-52.00189971923828,-60.248477935791016,1
Every glacier is there existing.,There is every glacier existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,232,-35.72142791748047,-38.48393630981445,1
All doctors are there lifting every college campus.,There are all doctors lifting every college campus.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,233,-59.265968322753906,-57.578094482421875,0
Each museum was there selling these computers.,There was each museum selling these computers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,234,-48.991539001464844,-49.429832458496094,1
Each museum wasn't there enticing some synopsis to disgust this doctor.,There wasn't each museum enticing some synopsis to disgust this doctor.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,235,-95.8946762084961,-97.93688201904297,1
All fathers of Karla were there worrying.,There were all fathers of Karla worrying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,236,-52.53294372558594,-55.434852600097656,1
Every public park wasn't there embarrassing Veronica.,There wasn't every public park embarrassing Veronica.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,237,-59.816802978515625,-60.18457794189453,1
All cousins of Kathleen weren't there going to Spain.,There weren't all cousins of Kathleen going to Spain.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,238,-60.29145050048828,-60.66462326049805,1
All teenagers are there reacting.,There are all teenagers reacting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,239,-36.56951141357422,-36.35493469238281,0
Every fish was there upsetting Jennifer.,There was every fish upsetting Jennifer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,240,-48.65052032470703,-50.48292922973633,1
Every lamp was there wasting away.,There was every lamp wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,241,-37.7047233581543,-41.938655853271484,1
Each patient was there speaking up.,There was each patient speaking up.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,242,-39.980892181396484,-36.94292068481445,0
Each restaurant isn't there alarming Chad.,There isn't each restaurant alarming Chad.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,243,-58.50306701660156,-62.24006271362305,1
Each school is there discovering every lamp to brighten.,There is each school discovering every lamp to brighten.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,244,-68.03848266601562,-63.388763427734375,0
All children were there begging a friend of Rose to kiss Janet.,There were all children begging a friend of Rose to kiss Janet.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,245,-77.31491088867188,-76.77397155761719,0
Every cup isn't there bothering Gerald.,There isn't every cup bothering Gerald.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,246,-55.068756103515625,-52.95936584472656,0
Every lake wasn't there confusing Holly.,There wasn't every lake confusing Holly.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,247,-58.61681365966797,-57.203346252441406,0
All pies are there blackening.,There are all pies blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,248,-43.528167724609375,-39.974365234375,0
Every plate wasn't there hurting Veronica.,There wasn't every plate hurting Veronica.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,249,-53.88203048706055,-52.811336517333984,0
Every bird is there finding some water.,There is every bird finding some water.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,250,-40.355255126953125,-47.59700012207031,1
Most girls are there figuring out who could tour the cafes.,There are most girls figuring out who could tour the cafes.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,251,-64.97469329833984,-69.16581726074219,1
Most actors are there wearing glasses.,There are most actors wearing glasses.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,252,-35.231300354003906,-35.616458892822266,1
Most peppers were there going bad.,There were most peppers going bad.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,253,-43.06181335449219,-37.64757537841797,0
Each photograph was there stunning Amelia.,There was each photograph stunning Amelia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,254,-49.82524871826172,-47.53669738769531,0
All waiters weren't there alarming Nina.,There weren't all waiters alarming Nina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,255,-59.811012268066406,-59.55215072631836,0
Most men are there boring guys.,There are most men boring guys.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,256,-35.73128890991211,-37.46258544921875,1
Every committee was there succeeding.,There was every committee succeeding.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,257,-35.85369873046875,-38.12623596191406,1
Each book is there annoying Tanya.,There is each book annoying Tanya.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,258,-51.22219467163086,-50.08113098144531,0
All icicles aren't there disappearing.,There aren't all icicles disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,259,-41.17574691772461,-42.530906677246094,1
All windows aren't there distracting Kristin.,There aren't all windows distracting Kristin.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,260,-56.99693298339844,-57.25226593017578,1
Most trucks weren't there accelerating.,There weren't most trucks accelerating.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,261,-41.65154266357422,-43.78630828857422,1
All grandsons of Aaron were there disappearing.,There were all grandsons of Aaron disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,262,-54.34760284423828,-50.936222076416016,0
Most senators weren't there fighting.,There weren't most senators fighting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,263,-36.056495666503906,-40.68655014038086,1
Every book about Harvard University was there confusing that cashier.,There was every book about Harvard University confusing that cashier.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,264,-71.60078430175781,-73.30308532714844,1
All teenagers weren't there considering Julia to sing.,There weren't all teenagers considering Julia to sing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,265,-66.62141418457031,-64.05278778076172,0
Each cake isn't there distracting every teenager.,There isn't each cake distracting every teenager.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,266,-63.33460235595703,-62.03593444824219,0
Each library isn't there hurting Michael.,There isn't each library hurting Michael.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,267,-52.31121826171875,-57.75111389160156,1
Every grandfather of Deborah wasn't there encouraging Katherine to drink.,There wasn't every grandfather of Deborah encouraging Katherine to drink.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,268,-78.21488952636719,-81.93714904785156,1
Most bananas were there charring.,There were most bananas charring.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,269,-40.779029846191406,-46.105140686035156,1
All reports are there scaring Roger.,There are all reports scaring Roger.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,270,-48.31907653808594,-45.124786376953125,0
Each college campus is there appearing.,There is each college campus appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,271,-44.26082992553711,-41.68947982788086,0
All shows about the Impressionists are there upsetting Thomas.,There are all shows about the Impressionists upsetting Thomas.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,272,-73.38986206054688,-68.34354400634766,0
Each muffin wasn't there blackening.,There wasn't each muffin blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,273,-48.54459762573242,-51.38981628417969,1
Every popsicle isn't there worrying every man.,There isn't every popsicle worrying every man.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,274,-62.54862976074219,-60.6136360168457,0
Each play about the Lutherans isn't there bothering Deanna.,There isn't each play about the Lutherans bothering Deanna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,275,-81.81082153320312,-75.26275634765625,0
Each casserole was there existing.,There was each casserole existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,276,-44.37936782836914,-44.40449523925781,1
Each mirror wasn't there confusing that dancer.,There wasn't each mirror confusing that dancer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,277,-61.814476013183594,-60.495731353759766,0
All eyes were there impressing girls.,There were all eyes impressing girls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,278,-42.40935516357422,-45.98442840576172,1
Most pants weren't there twisting.,There weren't most pants twisting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,279,-45.93377685546875,-48.894229888916016,1
Every shawl is there flattening.,There is every shawl flattening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,280,-43.096656799316406,-43.534881591796875,1
Most essays aren't there upsetting every company.,There aren't most essays upsetting every company.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,281,-63.39530944824219,-61.37254333496094,0
All grocery stores are there disgusting Melanie.,There are all grocery stores disgusting Melanie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,282,-54.675132751464844,-54.266754150390625,0
Most windows were there worrying the Impressionists.,There were most windows worrying the Impressionists.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,283,-56.32810974121094,-55.217689514160156,0
All cousins of Noah are there profiting.,There are all cousins of Noah profiting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,284,-51.926334381103516,-48.55744171142578,0
Most pictures are there vanishing.,There are most pictures vanishing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,285,-40.613468170166016,-34.860626220703125,0
Most cakes are there blackening.,There are most cakes blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,286,-45.363426208496094,-42.373023986816406,0
All waiters aren't there yawning.,There aren't all waiters yawning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,287,-48.22156524658203,-43.05867004394531,0
Most eggplants were there wasting away.,There were most eggplants wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,288,-46.98600769042969,-47.70981216430664,1
Every story about Harvard University wasn't there astounding those patients.,There wasn't every story about Harvard University astounding those patients.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,289,-74.37144470214844,-72.04747772216797,0
Most tomatoes were there going bad.,There were most tomatoes going bad.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,290,-41.945655822753906,-36.06509017944336,0
Every unicycle was there turning.,There was every unicycle turning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,291,-36.829376220703125,-41.810630798339844,1
All lights aren't there looking like pictures.,There aren't all lights looking like pictures.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,292,-50.550540924072266,-44.29997253417969,0
All cucumbers weren't there disgusting Wendy.,There weren't all cucumbers disgusting Wendy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,293,-58.772315979003906,-56.94236755371094,0
Every drawing was there vanishing.,There was every drawing vanishing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,294,-38.88276672363281,-39.975040435791016,1
Each window was there appearing.,There was each window appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,295,-34.113956451416016,-34.513553619384766,1
Each guest is there managing to clean the chair.,There is each guest managing to clean the chair.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,296,-53.046783447265625,-55.01503372192383,1
Every actor is there learning what ripens.,There is every actor learning what ripens.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,297,-54.80439758300781,-57.45954132080078,1
Most pictures of most books were there hurting Kirsten.,There were most pictures of most books hurting Kirsten.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,298,-70.10084533691406,-68.8871078491211,0
Every bike is there existing.,There is every bike existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,299,-34.086856842041016,-38.1231803894043,1
All libraries were there failing to help Gary.,There were all libraries failing to help Gary.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,300,-61.0362434387207,-56.9453125,0
Each light is there wasting away.,There is each light wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,301,-38.44300079345703,-38.04902648925781,0
Most girls are there remembering what frays.,There are most girls remembering what frays.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,302,-56.18318176269531,-59.501319885253906,1
All skateboards are there rolling.,There are all skateboards rolling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,303,-39.94773483276367,-39.821712493896484,0
All shirts were there scaring the child.,There were all shirts scaring the child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,304,-52.58959197998047,-49.86071014404297,0
Most men are there continuing to react.,There are most men continuing to react.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,305,-42.324851989746094,-44.12271499633789,1
Each driver is there studying.,There is each driver studying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,306,-33.27171325683594,-35.01772689819336,1
Each photograph wasn't there wasting away.,There wasn't each photograph wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,307,-47.32783508300781,-50.18722915649414,1
All doctors are there spinning around.,There are all doctors spinning around.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,308,-38.92262268066406,-38.73655700683594,0
Every woman was there failing to chat.,There was every woman failing to chat.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,309,-43.67169189453125,-46.334556579589844,1
Every dancer is there stretching.,There is every dancer stretching.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,310,-37.688873291015625,-39.64535140991211,1
Each print of the patient isn't there shocking Raymond.,There isn't each print of the patient shocking Raymond.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,311,-69.81343078613281,-71.15713500976562,1
All movie theaters aren't there impressing libraries.,There aren't all movie theaters impressing libraries.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,312,-55.879783630371094,-51.95070266723633,0
Most teenagers weren't there arguing.,There weren't most teenagers arguing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,313,-37.37208938598633,-39.829490661621094,1
Every slope wasn't there wasting away.,There wasn't every slope wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,314,-46.17814636230469,-51.483978271484375,1
All waitresses are there donating.,There are all waitresses donating.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,315,-45.60546112060547,-41.64573287963867,0
Each banana isn't there growing.,There isn't each banana growing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,316,-43.888301849365234,-45.01771545410156,1
Every hill was there annoying Judy.,There was every hill annoying Judy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,317,-48.40589904785156,-52.10286331176758,1
Each print of Amanda is there shocking some ladies.,There is each print of Amanda shocking some ladies.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,318,-66.5154800415039,-62.71208572387695,0
Every hat isn't there confusing Renee.,There isn't every hat confusing Renee.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,319,-60.93901062011719,-60.421592712402344,0
Most stairs weren't there appearing.,There weren't most stairs appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,320,-44.890933990478516,-45.57594299316406,1
All peppers are there existing.,There are all peppers existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,321,-38.08160400390625,-36.12055969238281,0
Most patients are there saluting.,There are most patients saluting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,322,-43.077781677246094,-42.76579284667969,0
Each window wasn't there distracting Stephanie.,There wasn't each window distracting Stephanie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,323,-54.36254119873047,-59.226497650146484,1
All sisters of a boy aren't there corresponding.,There aren't all sisters of a boy corresponding.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,324,-61.05671691894531,-54.22344207763672,0
Most plays about Harvard University were there confusing Randolf.,There were most plays about Harvard University confusing Randolf.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,325,-80.37091064453125,-74.79087829589844,0
Every senator isn't there anticipating Sonia to bake.,There isn't every senator anticipating Sonia to bake.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,326,-73.03936767578125,-73.8304214477539,1
Most friends of Vincent are there failing to blink.,There are most friends of Vincent failing to blink.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,327,-58.81188201904297,-58.39854431152344,0
All grandmothers of Christina aren't there imploring Christina to talk.,There aren't all grandmothers of Christina imploring Christina to talk.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,328,-74.0297622680664,-73.04176330566406,0
All reports about the Borgias are there aggravating some organizations.,There are all reports about the Borgias aggravating some organizations.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,329,-72.63954162597656,-69.99178314208984,0
Most cars aren't there distracting Randolf.,There aren't most cars distracting Randolf.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,330,-58.46558380126953,-57.78458786010742,0
Every chair was there astounding Jill.,There was every chair astounding Jill.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,331,-48.010902404785156,-52.29979705810547,1
All slopes weren't there distracting Sonia.,There weren't all slopes distracting Sonia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,332,-63.68536376953125,-60.995094299316406,0
Each play about the Lutherans wasn't there disagreeing.,There wasn't each play about the Lutherans disagreeing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,333,-70.59519958496094,-63.486656188964844,0
Most essays were there confusing that cashier.,There were most essays confusing that cashier.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,334,-66.49627685546875,-61.46900939941406,0
All organizations were there wanting to admire Kathleen.,There were all organizations wanting to admire Kathleen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,335,-56.7864990234375,-54.6614990234375,0
Most movies about music were there aggravating April.,There were most movies about music aggravating April.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,336,-63.01786422729492,-64.64957427978516,1
Every book about Galileo was there wasting away.,There was every book about Galileo wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,337,-50.103294372558594,-53.35283660888672,1
Every play wasn't there disagreeing.,There wasn't every play disagreeing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,338,-47.38578796386719,-42.10932159423828,0
Every pie isn't there blackening.,There isn't every pie blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,339,-50.63502502441406,-44.43324279785156,0
Each door is there boring Stacy.,There is each door boring Stacy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,340,-45.53697967529297,-48.83019256591797,1
All glaciers aren't there worrying that company.,There aren't all glaciers worrying that company.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,341,-62.10515594482422,-59.84278106689453,0
Every coat wasn't there alarming Kayla.,There wasn't every coat alarming Kayla.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,342,-58.90135192871094,-60.66915512084961,1
All pictures of the drawing are there distracting all customers.,There are all pictures of the drawing distracting all customers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,343,-70.78569030761719,-64.34672546386719,0
All snakes were there coming here.,There were all snakes coming here.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,344,-42.267147064208984,-32.7888298034668,0
Every skateboard wasn't there disappearing.,There wasn't every skateboard disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,345,-45.25029373168945,-47.232444763183594,1
Most doors weren't there astounding Marie.,There weren't most doors astounding Marie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,346,-55.01112747192383,-62.831077575683594,1
Each customer is there continuing to play.,There is each customer continuing to play.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,347,-39.222259521484375,-38.090476989746094,0
Every grandfather of Jeffrey isn't there hurting Ruth.,There isn't every grandfather of Jeffrey hurting Ruth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,348,-71.61715698242188,-72.59211730957031,1
Every restaurant isn't there bothering Gregory.,There isn't every restaurant bothering Gregory.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,349,-54.64663314819336,-51.43760299682617,0
Every car was there appearing.,There was every car appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,350,-30.831804275512695,-35.20161819458008,1
Each grocery store wasn't there confusing Douglas.,There wasn't each grocery store confusing Douglas.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,351,-57.6779899597168,-64.6824951171875,1
Each snake is there disturbing Carolyn.,There is each snake disturbing Carolyn.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,352,-53.6064453125,-52.46498107910156,0
Each senator was there obligating Diana's partners to argue.,There was each senator obligating Diana's partners to argue.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,353,-75.45575714111328,-79.23416900634766,1
Most essays about science are there disagreeing with Janet.,There are most essays about science disagreeing with Janet.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,354,-67.41844940185547,-62.014015197753906,0
Each friend of Angela wasn't there cleaning the malls.,There wasn't each friend of Angela cleaning the malls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,355,-65.07221984863281,-72.78141784667969,1
Each guest is there exercising.,There is each guest exercising.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,356,-32.20282745361328,-36.444549560546875,1
All waiters were there studying.,There were all waiters studying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,357,-37.938262939453125,-37.19866943359375,0
Each waitress was there anticipating Keith to insult most guys.,There was each waitress anticipating Keith to insult most guys.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,358,-75.85325622558594,-77.59515380859375,1
Most skateboards weren't there astounding Mary.,There weren't most skateboards astounding Mary.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,359,-60.53648376464844,-64.03695678710938,1
Most organizations were there selling these blouses.,There were most organizations selling these blouses.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,360,-49.272064208984375,-51.17194366455078,1
All universities weren't there scaring Meredith.,There weren't all universities scaring Meredith.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,361,-55.99939727783203,-55.500953674316406,0
Most universities weren't there persuading Kristin to stand up.,There weren't most universities persuading Kristin to stand up.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,362,-68.26286315917969,-70.7557601928711,1
Each horse is there shocking Kayla.,There is each horse shocking Kayla.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,363,-54.23417663574219,-50.799957275390625,0
Each muffin is there baking.,There is each muffin baking.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,364,-37.197471618652344,-36.637176513671875,0
All schools were there praising Peter.,There were all schools praising Peter.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,365,-48.43412780761719,-43.32703399658203,0
All couches were there disgusting Scott.,There were all couches disgusting Scott.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,366,-53.528499603271484,-55.621734619140625,1
Each truck wasn't there looking like every drawing.,There wasn't each truck looking like every drawing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,367,-56.26190948486328,-60.59120178222656,1
Every adult isn't there kissing Andrea.,There isn't every adult kissing Andrea.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,368,-54.347225189208984,-50.76073455810547,0
Every couch is there distracting schools.,There is every couch distracting schools.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,369,-52.92936706542969,-56.53193664550781,1
Each vase wasn't there confusing Beth.,There wasn't each vase confusing Beth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,370,-59.40510177612305,-62.11536407470703,1
Each chair is there falling.,There is each chair falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,371,-37.25836181640625,-34.921905517578125,0
Most teachers are there ascending that hill.,There are most teachers ascending that hill.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,372,-46.011356353759766,-45.509376525878906,0
Most granddaughters of this lady are there conferring.,There are most granddaughters of this lady conferring.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,373,-55.90339279174805,-59.70496368408203,1
Most cats were there scaring Tamara.,There were most cats scaring Tamara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,374,-50.35197448730469,-50.458473205566406,1
Every child was there preventing this car from disappearing.,There was every child preventing this car from disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,375,-49.58530044555664,-54.36547088623047,1
Each drawing was there astounding Larry.,There was each drawing astounding Larry.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,376,-50.87248229980469,-53.884552001953125,1
Each turtle is there embarrassing Sharon.,There is each turtle embarrassing Sharon.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,377,-51.66608428955078,-51.695343017578125,1
Every university wasn't there meeting.,There wasn't every university meeting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,378,-40.613895416259766,-40.05897521972656,0
All eggplants were there blackening.,There were all eggplants blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,379,-50.68548583984375,-42.89484786987305,0
Every drawing wasn't there aggravating Pamela.,There wasn't every drawing aggravating Pamela.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,380,-62.1458740234375,-61.8181037902832,0
All bananas are there shocking Rose.,There are all bananas shocking Rose.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,381,-51.73794937133789,-52.816200256347656,1
Every father of Walter wasn't there littering.,There wasn't every father of Walter littering.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,382,-59.47728729248047,-62.1739616394043,1
Each sweater was there drying.,There was each sweater drying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,383,-38.35144805908203,-37.23988342285156,0
