sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Adam took that horse.,Adam taken that horse.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,184,-25.76944351196289,-29.796751022338867,1
Patients broke all mirrors.,Patients broken all mirrors.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,185,-32.2266845703125,-33.47368240356445,1
All girls broke every car.,All girls broken every car.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,186,-37.967857360839844,-42.35321807861328,1
Those pedestrians drank.,Those pedestrians drunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,187,-27.799026489257812,-29.824687957763672,1
Every patient broke the vases.,Every patient broken the vases.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,188,-40.662147521972656,-43.924346923828125,1
Melinda woke up.,Melinda woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,189,-22.215042114257812,-27.794410705566406,1
All mushrooms went bad.,All mushrooms gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,190,-31.30322265625,-35.58679962158203,1
Elaine spoke up.,Elaine spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,191,-23.621601104736328,-32.262603759765625,1
These guys took a lot of newspaper articles.,These guys taken a lot of newspaper articles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,192,-37.674076080322266,-39.774742126464844,1
Marcus hid.,Marcus hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,193,-20.516956329345703,-18.903181076049805,0
Jacqueline wore many jackets.,Jacqueline worn many jackets.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,194,-41.98766326904297,-46.70317077636719,1
Samuel drank.,Samuel drunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,195,-20.553146362304688,-25.811017990112305,1
Bradley broke this plate.,Bradley broken this plate.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,196,-31.00838851928711,-35.770626068115234,1
Walter hid.,Walter hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,197,-23.023963928222656,-21.38104248046875,0
Many universities knew Dawn.,Many universities known Dawn.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,198,-37.3303108215332,-40.12981414794922,1
Natalie drove to many museums.,Natalie driven to many museums.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,199,-43.435752868652344,-47.526702880859375,1
Eric took computers.,Eric taken computers.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,200,-22.701744079589844,-26.338109970092773,1
Allison broke these cups.,Allison broken these cups.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,201,-39.64897918701172,-43.019596099853516,1
Carrie ate.,Carrie eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,202,-21.43279457092285,-25.663867950439453,1
Meredith wrote.,Meredith written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,203,-20.748760223388672,-23.874263763427734,1
Some adults broke a lot of wheelbarrows.,Some adults broken a lot of wheelbarrows.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,204,-45.04393005371094,-49.88618469238281,1
Margaret ate.,Margaret eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,205,-17.29636001586914,-19.092409133911133,1
Sara went fishing.,Sara gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,206,-28.32321548461914,-32.660743713378906,1
Martin went fishing.,Martin gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,207,-21.76911163330078,-27.24386215209961,1
Steve sang.,Steve sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,208,-15.401808738708496,-17.36530303955078,1
Carrie spoke up.,Carrie spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,209,-24.143537521362305,-33.06100845336914,1
Becca wore the shoes.,Becca worn the shoes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,210,-26.60508155822754,-32.20457077026367,1
Most mushrooms went bad.,Most mushrooms gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,211,-32.72425842285156,-33.62653350830078,1
Many skirts shrank.,Many skirts shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,212,-35.84257125854492,-35.47735595703125,0
Alexander wrote.,Alexander written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,213,-9.826074600219727,-14.455470085144043,1
All hats shrank.,All hats shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,214,-28.899471282958984,-28.789688110351562,0
That lake froze.,That lake frozen.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,215,-25.933223724365234,-27.36925506591797,1
The dancers hid.,The dancers hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,216,-30.328733444213867,-30.312278747558594,0
Some waiter knew Kirsten.,Some waiter known Kirsten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,217,-42.48143768310547,-44.23094940185547,1
Claire ate.,Claire eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,218,-22.017723083496094,-27.022939682006836,1
Some dancers drank.,Some dancers drunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,219,-28.71231460571289,-28.319326400756836,0
Mary hid a lot of glasses.,Mary hidden a lot of glasses.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,220,-34.95050811767578,-38.76007080078125,1
Tammy wore some sock.,Tammy worn some sock.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,221,-40.85326385498047,-44.899871826171875,1
Kevin woke up.,Kevin woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,222,-16.087724685668945,-22.079805374145508,1
Daniel broke some chair.,Daniel broken some chair.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,223,-33.386444091796875,-34.008811950683594,1
Brenda came here.,Brenda come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,224,-28.093029022216797,-29.750877380371094,1
Most girls wrote.,Most girls written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,225,-26.42966651916504,-28.58010482788086,1
Danielle got fired.,Danielle gotten fired.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,226,-26.85459327697754,-31.361787796020508,1
Theodore broke most bikes.,Theodore broken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,227,-49.15985107421875,-48.85260009765625,0
Most cashiers went fishing.,Most cashiers gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,228,-34.95579147338867,-40.32240295410156,1
Theresa broke all bicycles.,Theresa broken all bicycles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,229,-41.42810821533203,-46.649322509765625,1
Those people hid away.,Those people hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,230,-25.854583740234375,-25.80072784423828,0
These shoes shrank.,These shoes shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,231,-29.36931037902832,-29.963531494140625,1
This actress hid.,This actress hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,232,-31.09363555908203,-30.95522117614746,0
The popsicle froze.,The popsicle frozen.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,233,-30.405174255371094,-32.77703094482422,1
Many people hid away.,Many people hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,234,-22.9074764251709,-22.984893798828125,1
Gregory hid those bicycles.,Gregory hidden those bicycles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,235,-37.5280647277832,-38.816688537597656,1
Amy sang.,Amy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,236,-23.921186447143555,-24.511688232421875,1
A sock shrank.,A sock shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,237,-30.378868103027344,-30.683948516845703,1
Tiffany hid the lady.,Tiffany hidden the lady.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,238,-39.64698028564453,-39.027015686035156,0
Carmen took this box.,Carmen taken this box.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,239,-39.518096923828125,-42.69976806640625,1
Eva drove to this library.,Eva driven to this library.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,240,-40.05767059326172,-41.105316162109375,1
Monet hid.,Monet hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,241,-25.06998062133789,-24.06801986694336,0
Donna went to this art gallery.,Donna gone to this art gallery.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,242,-33.113548278808594,-37.05720901489258,1
Brenda hid the bicycles.,Brenda hidden the bicycles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,243,-45.499698638916016,-45.744171142578125,1
Most actresses wore a lot of jackets.,Most actresses worn a lot of jackets.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,244,-37.31007385253906,-42.75736999511719,1
This lake froze.,This lake frozen.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,245,-26.310871124267578,-27.419776916503906,1
The waiters hid that actress.,The waiters hidden that actress.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,246,-45.17561340332031,-45.83352279663086,1
Diana wore a lot of hats.,Diana worn a lot of hats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,247,-34.447879791259766,-37.337955474853516,1
Matt knew Kathleen.,Matt known Kathleen.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,248,-28.205900192260742,-33.31574249267578,1
Jacqueline wore most shirts.,Jacqueline worn most shirts.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,249,-43.65458297729492,-48.36249542236328,1
Tammy broke those forks.,Tammy broken those forks.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,250,-44.571533203125,-49.27780532836914,1
Some eggplants went bad.,Some eggplants gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,251,-30.97134017944336,-32.60997772216797,1
Those girls got a job.,Those girls gotten a job.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,252,-23.45741081237793,-29.63653564453125,1
Kenneth spoke up.,Kenneth spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,253,-24.34344482421875,-30.005359649658203,1
Clyde took this eggplant.,Clyde taken this eggplant.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,254,-46.70532989501953,-48.62303161621094,1
Stacy drank.,Stacy drunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,255,-22.516450881958008,-23.16417121887207,1
Alice came here.,Alice come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,256,-19.106754302978516,-23.49237632751465,1
Tara hid away.,Tara hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,257,-28.628677368164062,-27.925559997558594,0
All boys hid this face.,All boys hidden this face.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,258,-37.19189453125,-39.485260009765625,1
Jodi went to a lot of mountains.,Jodi gone to a lot of mountains.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,259,-40.00326156616211,-45.314353942871094,1
Bruce went to banks.,Bruce gone to banks.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,260,-35.16583251953125,-38.6289176940918,1
Martha knew Keith.,Martha known Keith.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,261,-35.09587860107422,-38.902320861816406,1
This pedestrian hid Alexander.,This pedestrian hidden Alexander.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,262,-44.506248474121094,-41.842918395996094,0
Gina drove to most closets.,Gina driven to most closets.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,263,-47.26972961425781,-50.98405075073242,1
Kayla went to the restaurants.,Kayla gone to the restaurants.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,264,-29.980575561523438,-33.66575622558594,1
Dawn broke that plane.,Dawn broken that plane.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,265,-34.167030334472656,-37.988990783691406,1
Caroline hid all gates.,Caroline hidden all gates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,266,-38.88642883300781,-37.58076477050781,0
The Impressionists went fishing.,The Impressionists gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,267,-35.28240966796875,-39.07501983642578,1
Mushrooms went bad.,Mushrooms gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,268,-31.370309829711914,-33.230499267578125,1
That driver knew Anne.,That driver known Anne.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,269,-33.66557693481445,-42.36513137817383,1
Nina drove to the high schools.,Nina driven to the high schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,270,-40.406639099121094,-46.397254943847656,1
Kenneth sang.,Kenneth sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,271,-21.62735939025879,-24.112356185913086,1
A lot of adults woke up.,A lot of adults woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,272,-32.59730911254883,-36.59339141845703,1
Randolf knew the Lutherans.,Randolf known the Lutherans.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,273,-35.17347717285156,-39.5215950012207,1
Many patients hid away.,Many patients hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,274,-26.964168548583984,-26.82622718811035,0
Richard broke a lot of unicycles.,Richard broken a lot of unicycles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,275,-45.7583122253418,-42.362937927246094,0
A lot of actors drank.,A lot of actors drunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,276,-31.56430435180664,-32.01430892944336,1
Sara drove to all cafes.,Sara driven to all cafes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,277,-40.59542465209961,-43.99384307861328,1
Some waitresses hid some painting.,Some waitresses hidden some painting.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,278,-47.83893966674805,-49.552330017089844,1
Sara got a job.,Sara gotten a job.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,279,-26.859603881835938,-33.93419647216797,1
Janet went to the school.,Janet gone to the school.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,280,-26.231477737426758,-30.2188663482666,1
Eric broke most glasses.,Eric broken most glasses.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,281,-36.49483108520508,-36.343284606933594,0
The pedestrians came here.,The pedestrians come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,282,-28.187023162841797,-28.621858596801758,1
That adult sang.,That adult sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,283,-27.399051666259766,-30.23044204711914,1
Many pedestrians spoke up.,Many pedestrians spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,284,-32.49726486206055,-37.114559173583984,1
The glasses shrank.,The glasses shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,285,-24.636211395263672,-26.9171199798584,1
Michelle took those cars.,Michelle taken those cars.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,286,-33.06598663330078,-38.30107879638672,1
Irene drank.,Irene drunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,287,-21.123809814453125,-23.514549255371094,1
Winston Churchill wrote.,Winston Churchill written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,288,-31.217636108398438,-33.792198181152344,1
Caroline went fishing.,Caroline gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,289,-23.938644409179688,-28.039426803588867,1
Rose drove to a glacier.,Rose driven to a glacier.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,290,-32.06776809692383,-32.46232604980469,1
Adam knew Karla.,Adam known Karla.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,291,-31.334352493286133,-33.08830261230469,1
Those teenagers went fishing.,Those teenagers gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,292,-27.457958221435547,-30.986610412597656,1
All cucumbers went bad.,All cucumbers gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,293,-38.62482452392578,-41.24325180053711,1
Carmen sang.,Carmen sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,294,-26.418943405151367,-28.927688598632812,1
Some guys woke up.,Some guys woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,295,-20.663883209228516,-24.35847282409668,1
Wendy broke this convertible.,Wendy broken this convertible.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,296,-46.79658508300781,-47.21429443359375,1
The women drank.,The women drunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,297,-22.25023078918457,-22.835092544555664,1
Those actors drove to Harvard University.,Those actors driven to Harvard University.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,298,-36.67679977416992,-42.423912048339844,1
Glaciers froze.,Glaciers frozen.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,299,-23.1981201171875,-24.911705017089844,1
Michael broke that mirror.,Michael broken that mirror.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,300,-27.009376525878906,-31.253293991088867,1
Some eggplant went bad.,Some eggplant gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,301,-31.033662796020508,-32.37332534790039,1
Kristen went to every college campus.,Kristen gone to every college campus.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,302,-45.85230255126953,-49.720497131347656,1
David hid Denise.,David hidden Denise.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,303,-32.3861198425293,-33.52445983886719,1
Sherry wrote.,Sherry written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,304,-23.959026336669922,-26.962099075317383,1
The adults broke those computers.,The adults broken those computers.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,305,-38.16295623779297,-41.601280212402344,1
Those cashiers broke a lot of carriages.,Those cashiers broken a lot of carriages.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,306,-53.895164489746094,-54.739967346191406,1
Samantha wore those shawls.,Samantha worn those shawls.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,307,-39.532066345214844,-44.02995681762695,1
Brian wore jackets.,Brian worn jackets.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,308,-24.07740020751953,-32.771995544433594,1
Noah knew Maria.,Noah known Maria.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,309,-32.589027404785156,-34.385101318359375,1
A lady wore that jacket.,A lady worn that jacket.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,310,-32.541568756103516,-37.8778190612793,1
The children broke a carriage.,The children broken a carriage.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,311,-36.02900695800781,-38.050148010253906,1
Margaret got a job.,Margaret gotten a job.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,312,-24.0130615234375,-27.906688690185547,1
Victoria took this bike.,Victoria taken this bike.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,313,-27.58177947998047,-31.594921112060547,1
Julia wore every glove.,Julia worn every glove.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,314,-35.50357437133789,-38.529293060302734,1
Grace got fired.,Grace gotten fired.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,315,-25.473337173461914,-32.554351806640625,1
Kayla drank.,Kayla drunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,316,-23.083528518676758,-24.906335830688477,1
Mary came here.,Mary come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,317,-17.470314025878906,-17.921241760253906,1
Samuel wore many pants.,Samuel worn many pants.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,318,-34.8740234375,-45.23285675048828,1
Tara hid those rabbits.,Tara hidden those rabbits.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,319,-42.37657165527344,-43.20623016357422,1
Lawrence drove to every bank.,Lawrence driven to every bank.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,320,-36.48588562011719,-39.87281799316406,1
Nancy knew James.,Nancy known James.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,321,-32.23365783691406,-35.983848571777344,1
Larry broke all convertibles.,Larry broken all convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,322,-44.183311462402344,-45.19116973876953,1
This student got a job.,This student gotten a job.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,323,-25.47079849243164,-32.19643020629883,1
Amy came here.,Amy come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,324,-23.629047393798828,-27.187253952026367,1
Many drivers sang.,Many drivers sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,325,-26.72806167602539,-29.314634323120117,1
Amelia got fired.,Amelia gotten fired.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,326,-29.624656677246094,-34.575382232666016,1
The ice cream froze.,The ice cream frozen.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,327,-21.948511123657227,-24.290796279907227,1
Wayne drove to some library.,Wayne driven to some library.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,328,-36.01358413696289,-41.158668518066406,1
Some glasses shrank.,Some glasses shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,329,-30.21285629272461,-33.1391487121582,1
Samantha woke up.,Samantha woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,330,-21.13018226623535,-26.686111450195312,1
Carl broke every wheelbarrow.,Carl broken every wheelbarrow.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,331,-38.36603546142578,-40.49174499511719,1
Many sweaters shrank.,Many sweaters shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,332,-30.39693832397461,-31.88298225402832,1
Sarah went fishing.,Sarah gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,333,-19.492897033691406,-23.799034118652344,1
Most fish broke a lot of mirrors.,Most fish broken a lot of mirrors.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,334,-45.576210021972656,-46.694400787353516,1
Carla came here.,Carla come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,335,-21.250263214111328,-24.642658233642578,1
Julie spoke up.,Julie spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,336,-26.074951171875,-30.182302474975586,1
Some river froze.,Some river frozen.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,337,-23.972806930541992,-25.455604553222656,1
Phillip woke up.,Phillip woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,338,-24.97071075439453,-30.956851959228516,1
Diane got a job.,Diane gotten a job.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,339,-28.23910903930664,-34.02524185180664,1
Aaron hid.,Aaron hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,340,-25.993144989013672,-26.267505645751953,1
Eva got fired.,Eva gotten fired.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,341,-28.289945602416992,-32.36420822143555,1
The customer went fishing.,The customer gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,342,-27.297454833984375,-30.809608459472656,1
Amy hid the scarf.,Amy hidden the scarf.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,343,-36.56696319580078,-41.01435089111328,1
Gerald wore some shawl.,Gerald worn some shawl.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,344,-41.348785400390625,-46.70616149902344,1
The universities knew this cashier.,The universities known this cashier.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,345,-46.08943557739258,-47.563594818115234,1
A lot of boys broke this truck.,A lot of boys broken this truck.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,346,-42.55535888671875,-45.694862365722656,1
April got fired.,April gotten fired.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,347,-20.657276153564453,-26.49030303955078,1
These blouses shrank.,These blouses shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,348,-34.69099426269531,-33.414878845214844,0
The dress shrank.,The dress shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,349,-25.72727394104004,-29.195159912109375,1
Carol drove to museums.,Carol driven to museums.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,350,-29.96291732788086,-35.276344299316406,1
Leslie drove to every library.,Leslie driven to every library.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,351,-42.37527084350586,-45.62335205078125,1
An apple went bad.,An apple gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,352,-28.127077102661133,-29.651214599609375,1
An actor wore many skirts.,An actor worn many skirts.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,353,-38.72515106201172,-42.540245056152344,1
This waitress wore some shirt.,This waitress worn some shirt.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,354,-40.699424743652344,-47.68345260620117,1
Tammy took some muffins.,Tammy taken some muffins.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,355,-41.23016357421875,-45.344215393066406,1
Patrick took a spotlight.,Patrick taken a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,356,-23.57257843017578,-30.8286190032959,1
Customers knew Tracy.,Customers known Tracy.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,357,-31.54703140258789,-35.677852630615234,1
Heather drove to this high school.,Heather driven to this high school.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,358,-37.085872650146484,-42.653228759765625,1
Phillip broke windows.,Phillip broken windows.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,359,-34.624351501464844,-32.19709014892578,0
Shirts shrank.,Shirts shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,360,-29.57859992980957,-30.6561222076416,1
Winston Churchill woke up.,Winston Churchill woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,361,-36.320343017578125,-43.44200134277344,1
Connie broke some computer.,Connie broken some computer.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,362,-36.88472366333008,-38.04557418823242,1
Alice drove to a high school.,Alice driven to a high school.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,363,-32.272647857666016,-35.199440002441406,1
Catherine wore every sweater.,Catherine worn every sweater.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,364,-35.32456970214844,-40.95860290527344,1
Omar forgot the men.,Omar forgotten the men.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,365,-37.41876220703125,-37.51772689819336,1
The Impressionists forgot Tanya.,The Impressionists forgotten Tanya.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,366,-44.65044403076172,-46.33598327636719,1
Joel drove to every hill.,Joel driven to every hill.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,367,-37.748924255371094,-41.50432586669922,1
This doctor went fishing.,This doctor gone fishing.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,368,-26.792892456054688,-31.10668182373047,1
