sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The company would not ever interact.,The company would fortunately ever interact.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,229,-39.29973220825195,-48.58971405029297,1
Many patients have not ever continued to worry Paul.,Many patients have really ever continued to worry Paul.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,230,-60.39156723022461,-63.57390594482422,1
Most convertibles had not ever moved.,Most convertibles had fortunately ever moved.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,231,-58.51350021362305,-64.58370208740234,1
Some newspaper article has not ever disagreed.,Some newspaper article has probably ever disagreed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,232,-58.170772552490234,-62.563636779785156,1
Tiffany might not ever forget about who is hunting.,Tiffany might really ever forget about who is hunting.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,233,-66.93048095703125,-69.64950561523438,1
Becca does not ever yawn.,Becca does really ever yawn.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,234,-42.85157012939453,-48.630088806152344,1
Chad can not ever nod.,Chad can probably ever nod.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,235,-43.94896697998047,-48.74224853515625,1
That glacier had not ever frozen.,That glacier had fortunately ever frozen.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,236,-50.740814208984375,-58.92229461669922,1
Most shawls will not ever unfold.,Most shawls will fortunately ever unfold.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,237,-61.56882858276367,-69.61337280273438,1
All cars had not ever fallen apart.,All cars had probably ever fallen apart.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,238,-43.3448371887207,-46.20285415649414,1
A bird has not ever climbed down every slope.,A bird has fortunately ever climbed down every slope.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,239,-57.51575469970703,-63.28279113769531,1
These customers had not ever hugged.,These customers had probably ever hugged.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,240,-47.13157653808594,-51.16949462890625,1
Sabrina will not ever worry Tamara.,Sabrina will really ever worry Tamara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,241,-63.93461608886719,-67.37049865722656,1
Candice would not ever regret planes aren't accelerating.,Candice would fortunately ever regret planes aren't accelerating.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,242,-79.34371185302734,-88.1296615600586,1
The cilantro might not ever grow.,The cilantro might really ever grow.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,243,-53.03331756591797,-56.40388870239258,1
Marcus might not ever spur Vanessa to help Douglas.,Marcus might probably ever spur Vanessa to help Douglas.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,244,-79.37371063232422,-81.94192504882812,1
Those glasses had not ever twirled.,Those glasses had probably ever twirled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,245,-53.843994140625,-57.61111831665039,1
The Borgias have not ever noticed the pork.,The Borgias have fortunately ever noticed the pork.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,246,-63.97294998168945,-70.4798812866211,1
All legislatures will not ever reveal who has left.,All legislatures will fortunately ever reveal who has left.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,247,-65.57243347167969,-74.27782440185547,1
Brenda did not ever go to some closet.,Brenda did probably ever go to some closet.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,248,-52.87733459472656,-60.4302978515625,1
The school had not ever intended to conspire.,The school had probably ever intended to conspire.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,249,-54.532676696777344,-59.37228775024414,1
Steven has not ever described Carlos.,Steven has really ever described Carlos.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,250,-49.160614013671875,-54.685302734375,1
A lot of cucumbers had not ever ripened.,A lot of cucumbers had really ever ripened.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,251,-58.43750762939453,-60.792476654052734,1
Most ladies will not ever like adults.,Most ladies will really ever like adults.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,252,-48.039527893066406,-51.57341384887695,1
Samantha might not ever respect Sally.,Samantha might probably ever respect Sally.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,253,-53.07673645019531,-57.97106170654297,1
Marla did not ever consider carts to rust.,Marla did probably ever consider carts to rust.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,254,-72.84844207763672,-81.39547729492188,1
Claire did not ever resemble pictures.,Claire did really ever resemble pictures.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,255,-47.61612319946289,-54.17890930175781,1
Some lady had not ever intended to argue.,Some lady had fortunately ever intended to argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,256,-50.165435791015625,-59.293663024902344,1
Some adult would not ever run around some bank.,Some adult would probably ever run around some bank.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,257,-59.360599517822266,-60.18401336669922,1
Joseph can not ever buy a lot of prints.,Joseph can probably ever buy a lot of prints.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,258,-54.11372375488281,-56.80598449707031,1
Sara will not ever disturb Holly.,Sara will fortunately ever disturb Holly.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,259,-50.283973693847656,-60.77143478393555,1
Keith had not ever brought all cars.,Keith had fortunately ever brought all cars.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,260,-51.221038818359375,-59.49495315551758,1
Judy has not ever eaten.,Judy has really ever eaten.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,261,-35.24074172973633,-39.415138244628906,1
Jane had not ever yelled.,Jane had fortunately ever yelled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,262,-37.68704605102539,-46.6009521484375,1
The child had not ever saluted.,The child had really ever saluted.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,263,-38.3061637878418,-42.518096923828125,1
James will not ever kiss Noah.,James will really ever kiss Noah.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,264,-50.116607666015625,-54.181941986083984,1
Jane might not ever leave Irene.,Jane might probably ever leave Irene.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,265,-48.16851806640625,-51.7614631652832,1
Cindy has not ever neglected to exercise.,Cindy has probably ever neglected to exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,266,-53.60599136352539,-57.827789306640625,1
Some committee did not ever succeed.,Some committee did probably ever succeed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,267,-40.06952667236328,-47.37904357910156,1
The guest had not ever argued about every guy.,The guest had fortunately ever argued about every guy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,268,-56.33511734008789,-64.6551513671875,1
Sarah had not ever fixed every plate.,Sarah had really ever fixed every plate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,269,-52.51818084716797,-54.77857208251953,1
Janet does not ever stretch.,Janet does probably ever stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,270,-42.50368881225586,-49.62801742553711,1
Debra did not ever examine documentaries.,Debra did probably ever examine documentaries.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,271,-54.51966094970703,-63.097625732421875,1
A lot of skateboards will not ever crack.,A lot of skateboards will fortunately ever crack.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,272,-55.290000915527344,-64.1427001953125,1
Some association has not ever communicated.,Some association has probably ever communicated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,273,-48.29640197753906,-52.5685920715332,1
Anna did not ever worry Andrea.,Anna did really ever worry Andrea.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,274,-48.40293502807617,-55.9288330078125,1
Julie could not ever want Phillip to break every fork.,Julie could fortunately ever want Phillip to break every fork.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,275,-76.93424224853516,-88.32261657714844,1
The girl had not ever forced that girl to question Derek.,The girl had fortunately ever forced that girl to question Derek.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,276,-70.12052154541016,-79.33332824707031,1
Beverly has not ever ascended ladders.,Beverly has probably ever ascended ladders.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,277,-58.30775833129883,-63.127498626708984,1
Travis might not ever climb down a mountain.,Travis might fortunately ever climb down a mountain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,278,-60.59959030151367,-68.25808715820312,1
Carmen did not ever paint.,Carmen did probably ever paint.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,279,-42.891998291015625,-52.44102478027344,1
The libraries have not ever fought.,The libraries have fortunately ever fought.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,280,-41.73248291015625,-48.36874008178711,1
Florence has not ever proven to question every school.,Florence has fortunately ever proven to question every school.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,281,-65.599365234375,-73.2576904296875,1
Steve has not ever exited that movie theater.,Steve has probably ever exited that movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,282,-62.57350158691406,-66.01187133789062,1
A lot of legislatures did not ever worry Julia.,A lot of legislatures did really ever worry Julia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,283,-57.594322204589844,-64.5073013305664,1
Samantha will not ever impress Randolf.,Samantha will really ever impress Randolf.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,284,-66.42388916015625,-71.32018280029297,1
Lucille does not ever alarm Tanya.,Lucille does fortunately ever alarm Tanya.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,285,-54.09858703613281,-66.99984741210938,1
Monica had not ever nodded.,Monica had fortunately ever nodded.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,286,-44.18907165527344,-52.841407775878906,1
All schools should not ever correspond.,All schools should probably ever correspond.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,287,-50.76579284667969,-53.67667007446289,1
A sock can not ever crumple.,A sock can fortunately ever crumple.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,288,-63.55571746826172,-70.92078399658203,1
These dancers did not ever cooperate.,These dancers did fortunately ever cooperate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,289,-45.012386322021484,-57.16863250732422,1
Leslie might not ever fix a couch.,Leslie might probably ever fix a couch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,290,-58.39474105834961,-60.511077880859375,1
Galileo did not ever urge Janet to leave.,Galileo did fortunately ever urge Janet to leave.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,291,-66.46171569824219,-79.9010009765625,1
Keith will not ever scratch.,Keith will fortunately ever scratch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,292,-41.14780807495117,-52.21221923828125,1
Valerie has not ever answered.,Valerie has really ever answered.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,293,-39.99665832519531,-45.57581329345703,1
Alexander does not ever go fishing.,Alexander does probably ever go fishing.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,294,-42.10450744628906,-49.32758331298828,1
Many glaciers will not ever freeze.,Many glaciers will probably ever freeze.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,295,-50.91828918457031,-54.15544891357422,1
A lot of students had not ever praised Heather.,A lot of students had probably ever praised Heather.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,296,-57.364688873291016,-60.883209228515625,1
Most actresses had not ever investigated what shocks a lot of senators.,Most actresses had really ever investigated what shocks a lot of senators.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,297,-91.9615478515625,-95.70425415039062,1
Teenagers would not ever testify.,Teenagers would really ever testify.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,298,-48.769065856933594,-51.81861114501953,1
Tara has not ever want to complain about John.,Tara has really ever want to complain about John.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,299,-57.77539825439453,-61.78962707519531,1
Some shawls do not ever exist.,Some shawls do probably ever exist.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,300,-52.64952850341797,-59.39374542236328,1
Some banks have not ever spurred Craig to sit down.,Some banks have fortunately ever spurred Craig to sit down.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,301,-69.86164855957031,-75.12212371826172,1
A school should not ever order Craig to cook.,A school should really ever order Craig to cook.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,302,-67.62248992919922,-70.91282653808594,1
This senator had not ever concurred.,This senator had really ever concurred.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,303,-57.62470245361328,-62.185569763183594,1
Some company should not ever correspond.,Some company should really ever correspond.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,304,-48.48558807373047,-51.810726165771484,1
Timothy should not ever listen to Stephen.,Timothy should probably ever listen to Stephen.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,305,-49.63055419921875,-53.42756652832031,1
Some people have not ever cooperated.,Some people have probably ever cooperated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,306,-39.76415252685547,-43.09138488769531,1
Diana has not ever drunk.,Diana has really ever drunk.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,307,-37.38542175292969,-41.69017028808594,1
Most doctors do not ever conceal Kenneth.,Most doctors do fortunately ever conceal Kenneth.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,308,-54.196144104003906,-67.37745666503906,1
Elizabeth had not ever asked Alexander's ex-girlfriend to practice.,Elizabeth had fortunately ever asked Alexander's ex-girlfriend to practice.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,309,-77.34571075439453,-85.78410339355469,1
The screens had not ever disgusted this guy.,The screens had probably ever disgusted this guy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,310,-63.089332580566406,-65.91667938232422,1
Karla has not ever woken up.,Karla has probably ever woken up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,311,-54.73247528076172,-59.052947998046875,1
Marla would not ever threaten to sell this rice.,Marla would probably ever threaten to sell this rice.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,312,-68.2538070678711,-71.11748504638672,1
Some legislature has not ever retaliated.,Some legislature has fortunately ever retaliated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,313,-51.78032684326172,-60.24589538574219,1
Carol should not ever protest.,Carol should probably ever protest.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,314,-44.63917922973633,-48.60425567626953,1
Patrick can not ever eat.,Patrick can fortunately ever eat.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,315,-37.84661865234375,-47.14547348022461,1
Danielle might not ever yearn to wash.,Danielle might probably ever yearn to wash.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,316,-72.54490661621094,-75.02035522460938,1
Phillip does not ever protest.,Phillip does really ever protest.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,317,-41.07945251464844,-48.053810119628906,1
Waitresses might not ever forget who are embracing.,Waitresses might really ever forget who are embracing.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,318,-78.94078063964844,-81.71378326416016,1
Stephanie did not ever leave Carol.,Stephanie did fortunately ever leave Carol.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,319,-54.318397521972656,-68.3393325805664,1
Some doctors had not ever coped.,Some doctors had fortunately ever coped.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,320,-46.947166442871094,-55.354576110839844,1
Valerie will not ever sigh.,Valerie will fortunately ever sigh.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,321,-44.35301208496094,-54.90522766113281,1
Joseph has not ever planned to arrive at the river.,Joseph has probably ever planned to arrive at the river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,322,-57.25967788696289,-61.78981018066406,1
The Lutherans might not ever say that student struggles.,The Lutherans might fortunately ever say that student struggles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,323,-75.66834259033203,-83.77255249023438,1
Jerry has not ever remembered those teenagers.,Jerry has fortunately ever remembered those teenagers.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,324,-50.657142639160156,-59.311798095703125,1
Winston Churchill can not ever expect every shirt to crumple.,Winston Churchill can probably ever expect every shirt to crumple.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,325,-103.28336334228516,-108.17316436767578,1
The Lutherans had not ever met.,The Lutherans had really ever met.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,326,-47.817893981933594,-52.32243347167969,1
The scarves would not ever fray.,The scarves would fortunately ever fray.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,327,-49.30306625366211,-55.99027633666992,1
Some cars will not ever accelerate.,Some cars will really ever accelerate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,328,-44.948753356933594,-48.42292404174805,1
This popsicle might not ever condense.,This popsicle might probably ever condense.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,329,-58.989227294921875,-61.036705017089844,1
Benjamin did not ever lie.,Benjamin did really ever lie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,330,-32.790069580078125,-38.67198944091797,1
Some planes had not ever tipped over.,Some planes had fortunately ever tipped over.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,331,-47.488037109375,-54.96099090576172,1
Valerie has not ever wished to disappear.,Valerie has fortunately ever wished to disappear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,332,-50.77824401855469,-59.34100341796875,1
Spain can not ever entreat Caroline to learn.,Spain can probably ever entreat Caroline to learn.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,333,-67.53179931640625,-70.55632019042969,1
Caroline did not ever say a lot of guests question some driver.,Caroline did probably ever say a lot of guests question some driver.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,334,-82.0970458984375,-88.51219177246094,1
Alice could not ever fire Wayne.,Alice could probably ever fire Wayne.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,335,-48.129241943359375,-53.831912994384766,1
Carmen had not ever longed to train.,Carmen had fortunately ever longed to train.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,336,-57.51002502441406,-64.64946746826172,1
Janet had not ever shocked Benjamin.,Janet had fortunately ever shocked Benjamin.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,337,-55.27283477783203,-64.49478912353516,1
Colleen has not ever thought about some documentary.,Colleen has really ever thought about some documentary.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,338,-57.546287536621094,-62.273353576660156,1
Edward had not ever advised the libraries to fall.,Edward had probably ever advised the libraries to fall.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,339,-67.24560546875,-72.28521728515625,1
Nina has not ever studied.,Nina has probably ever studied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,340,-38.729270935058594,-42.94921875,1
Edward should not ever blink.,Edward should probably ever blink.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,341,-44.54067611694336,-47.58000183105469,1
Theresa does not ever disturb Robert.,Theresa does really ever disturb Robert.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,342,-46.44439697265625,-53.1204948425293,1
Raymond has not ever blinked.,Raymond has really ever blinked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,343,-43.74026107788086,-47.89624786376953,1
That pasta has not ever scorched.,That pasta has really ever scorched.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,344,-49.36882781982422,-54.0025634765625,1
Kayla did not ever want every pepper to go bad.,Kayla did probably ever want every pepper to go bad.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,345,-76.5401382446289,-85.39986419677734,1
Leslie did not ever reference many newspaper articles.,Leslie did fortunately ever reference many newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,346,-71.58487701416016,-85.14181518554688,1
This lady could not ever approach Amelia.,This lady could probably ever approach Amelia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,347,-51.45243835449219,-56.24437713623047,1
Many shirts had not ever warped.,Many shirts had probably ever warped.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,348,-49.738685607910156,-53.3659782409668,1
Some guest will not ever embarrass Cindy.,Some guest will really ever embarrass Cindy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,349,-57.094215393066406,-60.49435043334961,1
Caroline has not ever found that woman.,Caroline has probably ever found that woman.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,350,-49.146881103515625,-54.181461334228516,1
Jennifer might not ever remember a lot of guys.,Jennifer might really ever remember a lot of guys.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,351,-53.7567253112793,-54.633148193359375,1
Mary has not ever murmured.,Mary has fortunately ever murmured.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,352,-39.064491271972656,-48.417823791503906,1
Those skateboards would not ever steer.,Those skateboards would really ever steer.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,353,-54.64494323730469,-57.571754455566406,1
Spain had not ever competed.,Spain had really ever competed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,354,-42.12957763671875,-46.08690643310547,1
Those children had not ever implored that analysis to disturb most actresses.,Those children had fortunately ever implored that analysis to disturb most actresses.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,355,-96.98859405517578,-106.22836303710938,1
Naomi would not ever spin around.,Naomi would really ever spin around.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,356,-45.006126403808594,-48.136314392089844,1
Jennifer had not ever failed to remember Patrick.,Jennifer had really ever failed to remember Patrick.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,357,-55.268836975097656,-59.93354034423828,1
Jill had not ever motivated every boy to complain.,Jill had probably ever motivated every boy to complain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,358,-69.031982421875,-73.67144775390625,1
These actresses could not ever react.,These actresses could fortunately ever react.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,359,-49.033668518066406,-57.14928436279297,1
Brad will not ever think Jennifer shouldn't want Angela to get fired.,Brad will really ever think Jennifer shouldn't want Angela to get fired.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,360,-91.21534729003906,-94.51347351074219,1
Deborah had not ever stunned Bethany.,Deborah had probably ever stunned Bethany.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,361,-54.68378448486328,-58.86561584472656,1
This dancer might not ever stun Thomas.,This dancer might probably ever stun Thomas.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,362,-55.73093795776367,-58.38812255859375,1
Many women do not ever interact.,Many women do fortunately ever interact.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,363,-38.29377365112305,-50.37825393676758,1
A picture does not ever look like Roger.,A picture does fortunately ever look like Roger.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,364,-47.52935791015625,-58.84040451049805,1
Kendra has not ever visited Valerie.,Kendra has really ever visited Valerie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,365,-58.48088073730469,-63.253604888916016,1
A lot of students had not ever joked around.,A lot of students had really ever joked around.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,366,-47.88967514038086,-49.755859375,1
Natalie had not ever cared for every cashier.,Natalie had fortunately ever cared for every cashier.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,367,-57.890228271484375,-67.31398010253906,1
The dancers might not ever say those cakes were blackening.,The dancers might probably ever say those cakes were blackening.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,368,-75.17745971679688,-78.31217956542969,1
Cynthia will not ever scan most newspaper articles.,Cynthia will probably ever scan most newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,369,-82.43162536621094,-84.88736724853516,1
Museums have not ever assembled.,Museums have probably ever assembled.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,370,-54.19843292236328,-58.70966339111328,1
Every river has not ever vaporized.,Every river has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,371,-49.722312927246094,-53.426231384277344,1
All socks have not ever distracted Amanda.,All socks have really ever distracted Amanda.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,372,-60.11323547363281,-62.35593032836914,1
Nancy had not ever aggravated Sarah.,Nancy had probably ever aggravated Sarah.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,373,-50.73411560058594,-56.27307891845703,1
This blouse had not ever frayed.,This blouse had fortunately ever frayed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,374,-48.80708312988281,-57.81300354003906,1
Natalie had not ever expected most ladies to cooperate.,Natalie had fortunately ever expected most ladies to cooperate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,375,-69.44062805175781,-77.97421264648438,1
Phillip might not ever write.,Phillip might probably ever write.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,376,-43.78209686279297,-47.32783126831055,1
A lot of glasses should not ever shrink.,A lot of glasses should fortunately ever shrink.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,377,-47.688270568847656,-55.55459213256836,1
That ice cream should not ever vaporize.,That ice cream should probably ever vaporize.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,378,-57.113502502441406,-58.56686782836914,1
Teresa had not ever brought that tomato.,Teresa had probably ever brought that tomato.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,379,-57.77246856689453,-61.38203430175781,1
These guests could not ever take these coats.,These guests could fortunately ever take these coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,380,-53.881065368652344,-62.83696365356445,1
Vanessa should not ever discover these mushrooms.,Vanessa should fortunately ever discover these mushrooms.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,381,-56.48456573486328,-65.56401062011719,1
Dennis had not ever aggravated some customer.,Dennis had fortunately ever aggravated some customer.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,382,-57.3530387878418,-65.8928451538086,1
Mary had not ever wished to move.,Mary had probably ever wished to move.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,383,-40.06231689453125,-45.430755615234375,1
These waitresses did not ever debate.,These waitresses did fortunately ever debate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,384,-56.3362922668457,-67.53026580810547,1
