sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
No guy was taking more than three sketches.,No guy was taking at least three sketches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,251,-51.90784454345703,-56.34674072265625,1
No bird scares more than nine associations.,No bird scares at least nine associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,252,-57.9462776184082,-61.33843994140625,1
No person had boycotted fewer than ten mountains.,No person had boycotted at most ten mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,253,-91.83845520019531,-93.80331420898438,1
No waiter messed up more than five schools.,No waiter messed up at least five schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,254,-58.272056579589844,-60.586761474609375,1
No patient had scanned fewer than eight essays.,No patient had scanned at most eight essays.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,255,-72.74835205078125,-73.66545104980469,1
No man was visiting more than five people.,No man was visiting at least five people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,256,-46.038780212402344,-48.8055305480957,1
No senator drops by more than four grocery stores.,No senator drops by at least four grocery stores.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,257,-72.50480651855469,-75.3587646484375,1
No actor heals fewer than nine waitresses.,No actor heals at most nine waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,258,-76.93247985839844,-80.35795593261719,1
No guest scanned more than seven documentaries.,No guest scanned at least seven documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,259,-61.548828125,-64.39336395263672,1
No guy had appreciated fewer than ten restaurants.,No guy had appreciated at most ten restaurants.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,260,-65.98873138427734,-69.4526596069336,1
No student had discovered more than seven documentaries.,No student had discovered at least seven documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,261,-60.492637634277344,-63.21074295043945,1
No child describes fewer than eight guys.,No child describes at most eight guys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,262,-59.9359245300293,-63.793617248535156,1
No actor sounded like more than nine essays.,No actor sounded like at least nine essays.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,263,-59.988162994384766,-64.24781799316406,1
No actor should clean more than five couches.,No actor should clean at least five couches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,264,-68.09600830078125,-69.77024841308594,1
No doctor had cured fewer than eight drivers.,No doctor had cured at most eight drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,265,-65.97808837890625,-69.63362121582031,1
No school discussed fewer than nine rivers.,No school discussed at most nine rivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,266,-66.66602325439453,-66.55587768554688,0
No woman has revealed fewer than nine rugs.,No woman has revealed at most nine rugs.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,267,-65.86214447021484,-69.67471313476562,1
No teacher can drive to more than seven museums.,No teacher can drive to at least seven museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,268,-62.196380615234375,-64.31976318359375,1
No customer hated fewer than eight customers.,No customer hated at most eight customers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,269,-61.32044219970703,-63.49043273925781,1
No waitress saw more than two waitresses.,No waitress saw at least two waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,270,-61.34080505371094,-65.07524108886719,1
No hamster was stunning more than five dancers.,No hamster was stunning at least five dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,271,-62.45320129394531,-61.878211975097656,0
No driver boycotts fewer than seven cafes.,No driver boycotts at most seven cafes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,272,-70.47186279296875,-74.38922119140625,1
No company is admiring more than nine planes.,No company is admiring at least nine planes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,273,-56.65678787231445,-59.32188415527344,1
No driver was fixing fewer than five wheelbarrows.,No driver was fixing at most five wheelbarrows.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,274,-74.26825714111328,-76.76695251464844,1
No actor runs around more than ten public parks.,No actor runs around at least ten public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,275,-66.3697738647461,-68.99102783203125,1
No senator had concealed fewer than two women.,No senator had concealed at most two women.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,276,-60.84420394897461,-67.68798065185547,1
No doctor hated fewer than five commentaries.,No doctor hated at most five commentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,277,-74.18479919433594,-77.3514175415039,1
No lady can love fewer than six students.,No lady can love at most six students.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,278,-59.370689392089844,-63.41350555419922,1
No bird had resembled fewer than ten pictures.,No bird had resembled at most ten pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,279,-66.23482513427734,-70.40503692626953,1
No actress was returning to more than four waitresses.,No actress was returning to at least four waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,280,-73.91554260253906,-76.73267364501953,1
No teenager conceals fewer than six waiters.,No teenager conceals at most six waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,281,-82.33273315429688,-84.89549255371094,1
No committee can reference more than four teenagers.,No committee can reference at least four teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,282,-61.23719787597656,-63.68812561035156,1
No association knew fewer than three boys.,No association knew at most three boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,283,-58.15711212158203,-62.09901428222656,1
No lady can bike to more than three public parks.,No lady can bike to at least three public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,284,-71.00543212890625,-73.88634490966797,1
No government had respected fewer than seven hospitals.,No government had respected at most seven hospitals.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,285,-65.5129623413086,-69.87276458740234,1
No university buys fewer than five glaciers.,No university buys at most five glaciers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,286,-63.51662826538086,-66.84162139892578,1
No waitress had talked about more than six actresses.,No waitress had talked about at least six actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,287,-60.67084503173828,-64.78125,1
No hospital was firing more than two doctors.,No hospital was firing at least two doctors.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,288,-52.04767990112305,-52.268455505371094,1
No person went to more than two glaciers.,No person went to at least two glaciers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,289,-54.16505813598633,-57.95148468017578,1
No customer had helped more than ten guys.,No customer had helped at least ten guys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,290,-56.987083435058594,-58.68764114379883,1
No boy boycotts more than nine movie theaters.,No boy boycotts at least nine movie theaters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,291,-71.20391082763672,-71.16130065917969,0
No print worried more than eight museums.,No print worried at least eight museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,292,-64.95767974853516,-64.81647491455078,0
No driver skated around fewer than nine malls.,No driver skated around at most nine malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,293,-74.053955078125,-73.94087982177734,0
No newspaper article sounded like fewer than ten glaciers.,No newspaper article sounded like at most ten glaciers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,294,-75.82654571533203,-78.988037109375,1
No cashier ascended fewer than four steps.,No cashier ascended at most four steps.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,295,-67.43793487548828,-69.2325668334961,1
No child should mess up more than four couches.,No child should mess up at least four couches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,296,-64.76881408691406,-66.20500946044922,1
No pedestrian is visiting fewer than six guys.,No pedestrian is visiting at most six guys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,297,-64.52021789550781,-68.402099609375,1
No student fixed fewer than six planes.,No student fixed at most six planes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,298,-62.90223693847656,-65.46761322021484,1
No library helps more than eight adults.,No library helps at least eight adults.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,299,-56.873294830322266,-59.04964828491211,1
No actor has researched more than three rivers.,No actor has researched at least three rivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,300,-58.94981384277344,-64.08016967773438,1
No fork did hurt fewer than ten women.,No fork did hurt at most ten women.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,301,-64.80445861816406,-72.60427856445312,1
No school criticizes more than two movie theaters.,No school criticizes at least two movie theaters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,302,-64.48094940185547,-64.12654113769531,0
No waiter has researched fewer than nine movies.,No waiter has researched at most nine movies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,303,-66.93917846679688,-69.40721130371094,1
No student did see more than three teenagers.,No student did see at least three teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,304,-53.944862365722656,-59.220985412597656,1
No senator is bringing fewer than eight college campuses.,No senator is bringing at most eight college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,305,-73.48298645019531,-76.24596405029297,1
No student was concealing more than three people.,No student was concealing at least three people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,306,-58.93190383911133,-59.09748458862305,1
No waitress has helped more than five adults.,No waitress has helped at least five adults.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,307,-54.11113357543945,-56.368690490722656,1
No university had hired more than four teachers.,No university had hired at least four teachers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,308,-55.876441955566406,-58.0715446472168,1
No customer will heal fewer than six guys.,No customer will heal at most six guys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,309,-61.310150146484375,-64.75192260742188,1
No committee was upsetting fewer than two museums.,No committee was upsetting at most two museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,310,-66.21707153320312,-68.0086669921875,1
No child complains about more than seven men.,No child complains about at least seven men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,311,-53.62578582763672,-58.20988082885742,1
No photograph did annoy more than five people.,No photograph did annoy at least five people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,312,-61.4271240234375,-64.75758361816406,1
No person did impress fewer than three museums.,No person did impress at most three museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,313,-67.04313659667969,-71.57270050048828,1
No waitress sounded like more than six guests.,No waitress sounded like at least six guests.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,314,-57.431800842285156,-62.840675354003906,1
No guest does break fewer than three forks.,No guest does break at most three forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,315,-66.54499816894531,-72.2690658569336,1
No waitress hides more than ten sketches.,No waitress hides at least ten sketches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,316,-56.12688446044922,-59.43123245239258,1
No eye has annoyed fewer than five patients.,No eye has annoyed at most five patients.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,317,-61.814083099365234,-66.56661987304688,1
No lady climbed down more than seven stairs.,No lady climbed down at least seven stairs.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,318,-55.21588134765625,-56.80125427246094,1
No boy healed fewer than seven ladies.,No boy healed at most seven ladies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,319,-59.76594924926758,-62.51408004760742,1
No guest admired more than four drawings.,No guest admired at least four drawings.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,320,-56.647552490234375,-59.775245666503906,1
No student is describing fewer than six schools.,No student is describing at most six schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,321,-58.80565643310547,-62.0158576965332,1
No company remembered fewer than nine cafes.,No company remembered at most nine cafes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,322,-64.55946350097656,-65.55136108398438,1
No driver was scanning fewer than seven movies.,No driver was scanning at most seven movies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,323,-64.18492126464844,-66.96501159667969,1
No door was stunning fewer than three waitresses.,No door was stunning at most three waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,324,-75.01689147949219,-76.54415130615234,1
No hospital embarrassed more than six associations.,No hospital embarrassed at least six associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,325,-61.143577575683594,-62.07319259643555,1
No man should approach fewer than three boys.,No man should approach at most three boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,326,-59.49204635620117,-64.86061096191406,1
No mall aggravated fewer than eight dancers.,No mall aggravated at most eight dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,327,-66.59251403808594,-68.67239379882812,1
No guest has discovered fewer than three movies.,No guest has discovered at most three movies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,328,-58.67234420776367,-61.59913635253906,1
No teenager was biking to more than seven malls.,No teenager was biking to at least seven malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,329,-72.1504135131836,-74.60356140136719,1
No pedestrian does heal fewer than five teenagers.,No pedestrian does heal at most five teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,330,-68.7852554321289,-76.5679931640625,1
No senator has passed fewer than five hills.,No senator has passed at most five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,331,-62.0278434753418,-67.60716247558594,1
No waitress sold fewer than two turtles.,No waitress sold at most two turtles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,332,-57.18244171142578,-62.516178131103516,1
No woman had admired fewer than three coats.,No woman had admired at most three coats.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,333,-63.50782012939453,-66.71183776855469,1
No guest might fix fewer than six bikes.,No guest might fix at most six bikes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,334,-70.17295837402344,-73.67344665527344,1
No government did conceal more than two books.,No government did conceal at least two books.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,335,-60.501216888427734,-62.084590911865234,1
No hamster has annoyed fewer than seven museums.,No hamster has annoyed at most seven museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,336,-70.60372924804688,-72.78826141357422,1
No woman left fewer than seven cafes.,No woman left at most seven cafes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,337,-60.347049713134766,-60.903831481933594,1
No company appreciates more than eight books.,No company appreciates at least eight books.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,338,-53.27242660522461,-53.843223571777344,1
No window has alarmed fewer than eight organizations.,No window has alarmed at most eight organizations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,339,-74.5447006225586,-74.1770248413086,0
No student is firing fewer than three drivers.,No student is firing at most three drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,340,-60.91782760620117,-65.02081298828125,1
No library insults fewer than eight women.,No library insults at most eight women.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,341,-63.78540802001953,-65.99333190917969,1
No teenager noticed fewer than two people.,No teenager noticed at most two people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,342,-56.355857849121094,-57.809112548828125,1
No pedestrian had dropped by fewer than two art galleries.,No pedestrian had dropped by at most two art galleries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,343,-78.39447784423828,-83.61151885986328,1
No mall has looked like fewer than seven prints.,No mall has looked like at most seven prints.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,344,-68.09675598144531,-72.47291564941406,1
No actress did run around fewer than ten mountains.,No actress did run around at most ten mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,345,-76.17767333984375,-77.58811950683594,1
No adult had confused fewer than five teenagers.,No adult had confused at most five teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,346,-69.27168273925781,-73.88375854492188,1
No pedestrian had approached fewer than five drivers.,No pedestrian had approached at most five drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,347,-67.91122436523438,-71.46354675292969,1
No guy is exploring more than three cafes.,No guy is exploring at least three cafes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,348,-57.474666595458984,-58.02981948852539,1
No company had sold fewer than ten dresses.,No company had sold at most ten dresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,349,-57.247249603271484,-62.525169372558594,1
No senator observed fewer than ten guests.,No senator observed at most ten guests.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,350,-62.565773010253906,-65.76990509033203,1
No teacher loves fewer than six senators.,No teacher loves at most six senators.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,351,-58.221466064453125,-61.80113220214844,1
No cashier sold more than seven rabbits.,No cashier sold at least seven rabbits.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,352,-58.668399810791016,-63.986732482910156,1
No company took fewer than six stairs.,No company took at most six stairs.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,353,-54.59282684326172,-58.25231170654297,1
No teenager would see more than seven schools.,No teenager would see at least seven schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,354,-57.21745300292969,-60.4625244140625,1
No waiter hires more than five guys.,No waiter hires at least five guys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,355,-56.55537414550781,-60.88838195800781,1
No convertible has confused fewer than four girls.,No convertible has confused at most four girls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,356,-66.86225128173828,-70.21414947509766,1
No fish broke more than eight bikes.,No fish broke at least eight bikes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,357,-54.04392623901367,-56.33838653564453,1
No pedestrian does clean fewer than six movie theaters.,No pedestrian does clean at most six movie theaters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,358,-82.54747772216797,-84.5814208984375,1
No woman broke more than nine cars.,No woman broke at least nine cars.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,359,-50.98806381225586,-54.72952651977539,1
No adult skates around more than nine college campuses.,No adult skates around at least nine college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,360,-76.84524536132812,-75.38675689697266,0
No person had returned to fewer than five children.,No person had returned to at most five children.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,361,-58.54991149902344,-64.58375549316406,1
No adult does forget fewer than four newspaper articles.,No adult does forget at most four newspaper articles.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,362,-80.11558532714844,-84.32267761230469,1
No lady should kiss fewer than five waitresses.,No lady should kiss at most five waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,363,-75.90048217773438,-79.48262023925781,1
No lady is hugging fewer than seven adults.,No lady is hugging at most seven adults.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,364,-60.84684753417969,-66.1331558227539,1
No customer was appreciating fewer than six children.,No customer was appreciating at most six children.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,365,-64.37660217285156,-66.02548217773438,1
No hamster has disturbed more than four cashiers.,No hamster has disturbed at least four cashiers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,366,-68.71855163574219,-69.93194580078125,1
No doctor embarrassed more than five museums.,No doctor embarrassed at least five museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,367,-60.29669952392578,-62.523414611816406,1
No cat was ascending more than four ladders.,No cat was ascending at least four ladders.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,368,-57.91096496582031,-58.56476593017578,1
No teenager had fixed more than two mirrors.,No teenager had fixed at least two mirrors.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,369,-60.187137603759766,-61.621097564697266,1
No lady took fewer than eight photographs.,No lady took at most eight photographs.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,370,-56.70602035522461,-59.433258056640625,1
No person fixes more than three planes.,No person fixes at least three planes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,371,-53.46087646484375,-57.049007415771484,1
No driver listens to more than five waitresses.,No driver listens to at least five waitresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,372,-67.6758804321289,-70.76356506347656,1
No library was discussing more than eight dancers.,No library was discussing at least eight dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,373,-60.07242965698242,-62.26533889770508,1
No senator has sounded like more than seven boys.,No senator has sounded like at least seven boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,374,-61.02873229980469,-66.14370727539062,1
No person has praised more than four dancers.,No person has praised at least four dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,375,-56.59667205810547,-59.34980010986328,1
No pedestrian has loved fewer than three guests.,No pedestrian has loved at most three guests.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,376,-64.22715759277344,-69.55973815917969,1
No driver cleans fewer than six lamps.,No driver cleans at most six lamps.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,377,-63.110897064208984,-65.73139190673828,1
No senator skated around fewer than two high schools.,No senator skated around at most two high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,378,-76.09613800048828,-77.23062133789062,1
No vase does look like fewer than nine prints.,No vase does look like at most nine prints.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,379,-71.09719848632812,-75.54034423828125,1
No actress investigates fewer than three ladies.,No actress investigates at most three ladies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,380,-65.59733581542969,-69.49739074707031,1
No picture is impressing more than four banks.,No picture is impressing at least four banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,381,-64.81326293945312,-65.56881713867188,1
No waiter has admired fewer than nine couches.,No waiter has admired at most nine couches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,382,-74.26136779785156,-78.02565002441406,1
No student would clean fewer than three rugs.,No student would clean at most three rugs.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,383,-67.60196685791016,-69.63187408447266,1
No girl was scanning more than five documentaries.,No girl was scanning at least five documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,384,-58.627410888671875,-60.622615814208984,1
No woman has run around fewer than eight restaurants.,No woman has run around at most eight restaurants.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,385,-63.849037170410156,-65.54497528076172,1
No glove can look like more than ten photographs.,No glove can look like at least ten photographs.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,386,-61.58320617675781,-66.02471160888672,1
No guy does talk to fewer than two drivers.,No guy does talk to at most two drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,387,-61.25406265258789,-67.48583984375,1
No sketch has bothered fewer than four doctors.,No sketch has bothered at most four doctors.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,388,-66.11087036132812,-69.68798828125,1
No waitress breaks fewer than eight computers.,No waitress breaks at most eight computers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,389,-63.49547576904297,-65.17170715332031,1
No doctor is disturbing more than two customers.,No doctor is disturbing at least two customers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,390,-55.136287689208984,-56.925167083740234,1
No student forgot fewer than seven children.,No student forgot at most seven children.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,391,-56.82438659667969,-60.661643981933594,1
No guy was admiring more than two forks.,No guy was admiring at least two forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,392,-56.59211730957031,-58.99005889892578,1
No woman exited more than seven college campuses.,No woman exited at least seven college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,393,-70.0472640991211,-71.36263275146484,1
No patient was working with fewer than ten children.,No patient was working with at most ten children.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,394,-57.611053466796875,-64.83391571044922,1
No guy concealed more than two ladies.,No guy concealed at least two ladies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,395,-52.67494583129883,-54.010562896728516,1
No drawing looks like more than eight drivers.,No drawing looks like at least eight drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,396,-59.768211364746094,-61.791988372802734,1
No girl climbed up more than five stairs.,No girl climbed up at least five stairs.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,397,-50.92169189453125,-52.545494079589844,1
No senator fled from fewer than seven people.,No senator fled from at most seven people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,398,-59.585594177246094,-67.693359375,1
No senator was breaking more than three windows.,No senator was breaking at least three windows.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,399,-55.50057601928711,-57.712188720703125,1
No government had concealed fewer than eight adults.,No government had concealed at most eight adults.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,400,-65.20564270019531,-70.37712860107422,1
No teacher escapes from more than ten closets.,No teacher escapes from at least ten closets.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,401,-62.8758430480957,-65.25316619873047,1
No guy was investigating more than eight legislatures.,No guy was investigating at least eight legislatures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,402,-60.52588653564453,-62.88662338256836,1
No shirt had looked like more than two drawings.,No shirt had looked like at least two drawings.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,403,-59.37486267089844,-64.50370025634766,1
No teenager should think about fewer than eight bananas.,No teenager should think about at most eight bananas.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,404,-71.33885192871094,-75.35939025878906,1
No actress is breaking more than nine skateboards.,No actress is breaking at least nine skateboards.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,405,-68.00602722167969,-71.51061248779297,1
No library did know more than three dancers.,No library did know at least three dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,406,-58.57903289794922,-63.07649612426758,1
No doctor can help fewer than three actors.,No doctor can help at most three actors.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,407,-59.434059143066406,-62.89958190917969,1
No man visits fewer than six people.,No man visits at most six people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,408,-53.59169006347656,-55.83753967285156,1
No lady has biked to more than ten cafes.,No lady has biked to at least ten cafes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,409,-76.61956787109375,-79.45220184326172,1
No patient had broken fewer than nine trucks.,No patient had broken at most nine trucks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,410,-65.22509002685547,-69.82672882080078,1
No driver tours more than five schools.,No driver tours at least five schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,411,-51.39814758300781,-52.634490966796875,1
No boy had watched more than ten doctors.,No boy had watched at least ten doctors.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,412,-55.405670166015625,-57.34822463989258,1
No mall could distract fewer than six people.,No mall could distract at most six people.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,413,-63.239906311035156,-69.35151672363281,1
No girl was dropping by fewer than five college campuses.,No girl was dropping by at most five college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,414,-76.6390380859375,-80.3624267578125,1
No woman climbed down more than six stairs.,No woman climbed down at least six stairs.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,415,-54.66946029663086,-55.07585525512695,1
No cashier bikes to more than eight libraries.,No cashier bikes to at least eight libraries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,416,-69.94503021240234,-71.83038330078125,1
No student was noticing more than four socks.,No student was noticing at least four socks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,417,-60.89514923095703,-62.79575729370117,1
No waiter has bought more than six dresses.,No waiter has bought at least six dresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,418,-56.62395477294922,-59.3447151184082,1
No university talks to more than three children.,No university talks to at least three children.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,419,-50.916839599609375,-56.11759948730469,1
