sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Jason hasn't gotten a job.,Jason hasn't returned to.,syntax,argument_structure,intransitive,True,False,False,False,204,-33.716880798339844,-35.12353515625,1
A lot of boys can cook.,A lot of boys can find.,syntax,argument_structure,intransitive,True,False,False,False,205,-31.884750366210938,-30.738868713378906,0
A lot of committees hadn't surrendered.,A lot of committees hadn't admired.,syntax,argument_structure,intransitive,True,False,False,False,206,-41.895198822021484,-42.58460998535156,1
Lori hadn't wasted away.,Lori hadn't revealed.,syntax,argument_structure,intransitive,True,False,False,False,207,-41.047767639160156,-36.061824798583984,0
Jennifer washes.,Jennifer talks about.,syntax,argument_structure,intransitive,True,False,False,False,208,-27.106630325317383,-27.41328239440918,1
A door hasn't flung open.,A door hasn't scared.,syntax,argument_structure,intransitive,True,False,False,False,209,-38.635536193847656,-33.47917556762695,0
That book had vanished.,That book had looked like.,syntax,argument_structure,intransitive,True,False,False,False,210,-29.460630416870117,-35.26334762573242,1
Michael will bake.,Michael will argue about.,syntax,argument_structure,intransitive,True,False,False,False,211,-30.22531509399414,-33.01995849609375,1
Some scarf dries.,Some scarf looks like.,syntax,argument_structure,intransitive,True,False,False,False,212,-35.155601501464844,-34.197471618652344,0
William's ex-wives communicate.,William's ex-wives returned to.,syntax,argument_structure,intransitive,True,False,False,False,213,-46.719757080078125,-51.060157775878906,1
Aaron has hunted.,Aaron has lifted.,syntax,argument_structure,intransitive,True,False,False,False,214,-29.577272415161133,-32.012535095214844,1
Charles's dermatologist chuckles.,Charles's dermatologist wore.,syntax,argument_structure,intransitive,True,False,False,False,215,-44.199951171875,-44.40221405029297,1
This computer cracked.,This computer looks like.,syntax,argument_structure,intransitive,True,False,False,False,216,-30.27707290649414,-28.95812225341797,0
All students' ex-boyfriends cooperate.,All students' ex-boyfriends reference.,syntax,argument_structure,intransitive,True,False,False,False,217,-63.300048828125,-64.50020599365234,1
The Borgias' daughters fall asleep.,The Borgias' daughters lifted.,syntax,argument_structure,intransitive,True,False,False,False,218,-46.46553421020508,-48.68697738647461,1
This university hadn't replied.,This university hadn't referenced.,syntax,argument_structure,intransitive,True,False,False,False,219,-36.242225646972656,-39.54294967651367,1
The universities donated.,The universities scared.,syntax,argument_structure,intransitive,True,False,False,False,220,-31.249744415283203,-32.610107421875,1
A closet couldn't close.,A closet couldn't scare.,syntax,argument_structure,intransitive,True,False,False,False,221,-34.348289489746094,-35.49565887451172,1
All guys' sisters hug.,All guys' sisters reference.,syntax,argument_structure,intransitive,True,False,False,False,222,-47.397239685058594,-51.86913299560547,1
That lady whispers.,That lady cares for.,syntax,argument_structure,intransitive,True,False,False,False,223,-26.707984924316406,-28.898929595947266,1
All granddaughters of the Clintons have dated.,All granddaughters of the Clintons have found.,syntax,argument_structure,intransitive,True,False,False,False,224,-65.22306060791016,-60.59398651123047,0
Rodney's sons explain everything.,Rodney's sons respected.,syntax,argument_structure,intransitive,True,False,False,False,225,-46.1760368347168,-38.648956298828125,0
The cart can't rust.,The cart can't resemble.,syntax,argument_structure,intransitive,True,False,False,False,226,-35.057472229003906,-35.99435806274414,1
Janet writes.,Janet fires.,syntax,argument_structure,intransitive,True,False,False,False,227,-26.429061889648438,-28.802331924438477,1
The pepper ripened.,The pepper looked like.,syntax,argument_structure,intransitive,True,False,False,False,228,-34.87947082519531,-33.481285095214844,0
Jennifer sat down.,Jennifer disagrees with.,syntax,argument_structure,intransitive,True,False,False,False,229,-24.04798126220703,-30.932388305664062,1
Every mouth has closed.,Every mouth has looked like.,syntax,argument_structure,intransitive,True,False,False,False,230,-31.34688949584961,-38.091033935546875,1
Many patients argued.,Many patients resembled.,syntax,argument_structure,intransitive,True,False,False,False,231,-28.60866928100586,-33.711181640625,1
Legislatures were assembling.,Legislatures were working with.,syntax,argument_structure,intransitive,True,False,False,False,232,-48.32874298095703,-49.012367248535156,1
A lot of unicycles are rolling.,A lot of unicycles are scaring.,syntax,argument_structure,intransitive,True,False,False,False,233,-46.052146911621094,-47.763450622558594,1
Rachel's mentors were succeeding.,Rachel's mentors were biking to.,syntax,argument_structure,intransitive,True,False,False,False,234,-49.59162139892578,-58.257240295410156,1
Craig fell asleep.,Craig sounded like.,syntax,argument_structure,intransitive,True,False,False,False,235,-24.30120277404785,-28.855459213256836,1
A wheelbarrow rolled.,A wheelbarrow resembled.,syntax,argument_structure,intransitive,True,False,False,False,236,-35.09339141845703,-42.350711822509766,1
Some girls' mentors salute.,Some girls' mentors walk through.,syntax,argument_structure,intransitive,True,False,False,False,237,-47.547943115234375,-49.05055236816406,1
Kathleen can nod.,Kathleen can fire.,syntax,argument_structure,intransitive,True,False,False,False,238,-44.94441604614258,-42.59591293334961,0
A coat shrinks.,A coat resembled.,syntax,argument_structure,intransitive,True,False,False,False,239,-34.43856430053711,-35.32677459716797,1
Holly was muttering.,Holly was dropping by.,syntax,argument_structure,intransitive,True,False,False,False,240,-31.117351531982422,-34.791561126708984,1
The people wouldn't reply.,The people wouldn't conceal.,syntax,argument_structure,intransitive,True,False,False,False,241,-27.910385131835938,-29.65152359008789,1
Many dancers' handymen collaborate.,Many dancers' handymen admire.,syntax,argument_structure,intransitive,True,False,False,False,242,-57.627803802490234,-55.560428619384766,0
Melissa's nieces could respond.,Melissa's nieces could flee from.,syntax,argument_structure,intransitive,True,False,False,False,243,-58.745609283447266,-67.13822937011719,1
Many guys had sighed.,Many guys had arrived at.,syntax,argument_structure,intransitive,True,False,False,False,244,-36.874176025390625,-36.250343322753906,0
Eric can't write.,Eric can't drop by.,syntax,argument_structure,intransitive,True,False,False,False,245,-25.600067138671875,-34.17536163330078,1
Every carriage accelerated.,Every carriage resembled.,syntax,argument_structure,intransitive,True,False,False,False,246,-36.36931610107422,-36.41197967529297,1
Jason yelled.,Jason boasts about.,syntax,argument_structure,intransitive,True,False,False,False,247,-24.757118225097656,-33.79667282104492,1
These pants haven't crumpled.,These pants haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,248,-44.58608627319336,-37.02015686035156,0
Irene's teachers salute.,Irene's teachers escape from.,syntax,argument_structure,intransitive,True,False,False,False,249,-47.20848083496094,-52.578025817871094,1
Alan explained everything.,Alan wore.,syntax,argument_structure,intransitive,True,False,False,False,250,-26.74386215209961,-25.298362731933594,0
David's associates shouldn't study.,David's associates shouldn't look like.,syntax,argument_structure,intransitive,True,False,False,False,251,-42.0687370300293,-45.91416549682617,1
Some bicycles shatter.,Some bicycles resembled.,syntax,argument_structure,intransitive,True,False,False,False,252,-34.82916259765625,-36.64752197265625,1
Brad fell.,Brad wears.,syntax,argument_structure,intransitive,True,False,False,False,253,-22.147750854492188,-23.268306732177734,1
Every candle has brightened.,Every candle has resembled.,syntax,argument_structure,intransitive,True,False,False,False,254,-35.07694625854492,-39.59184646606445,1
Jackets haven't folded.,Jackets haven't looked like.,syntax,argument_structure,intransitive,True,False,False,False,255,-39.83397674560547,-38.97507095336914,0
All socks were shrinking.,All socks were looking like.,syntax,argument_structure,intransitive,True,False,False,False,256,-34.28872299194336,-33.61763000488281,0
Every truck turned.,Every truck resembled.,syntax,argument_structure,intransitive,True,False,False,False,257,-30.564903259277344,-37.399932861328125,1
This bank can fight.,This bank can argue about.,syntax,argument_structure,intransitive,True,False,False,False,258,-30.938018798828125,-36.00345993041992,1
This brother of Holly sneezed.,This brother of Holly revealed.,syntax,argument_structure,intransitive,True,False,False,False,259,-49.817626953125,-45.31127166748047,0
Some pepper goes bad.,Some pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,260,-35.91598129272461,-37.61695098876953,1
A lot of carts had stopped.,A lot of carts had looked like.,syntax,argument_structure,intransitive,True,False,False,False,261,-34.90892028808594,-41.116798400878906,1
The sweater shrinks.,The sweater scares.,syntax,argument_structure,intransitive,True,False,False,False,262,-35.41706085205078,-32.5435905456543,0
Heidi isn't waving.,Heidi isn't fleeing from.,syntax,argument_structure,intransitive,True,False,False,False,263,-34.91658020019531,-42.16449737548828,1
Some window tips over.,Some window looks like.,syntax,argument_structure,intransitive,True,False,False,False,264,-34.85696792602539,-30.734586715698242,0
Dana coughs.,Dana looked like.,syntax,argument_structure,intransitive,True,False,False,False,265,-25.49708366394043,-31.12064552307129,1
Sandra's ex-girlfriend eats.,Sandra's ex-girlfriend drives to.,syntax,argument_structure,intransitive,True,False,False,False,266,-45.158409118652344,-49.906742095947266,1
These nieces of that actress hide away.,These nieces of that actress walk through.,syntax,argument_structure,intransitive,True,False,False,False,267,-67.00977325439453,-69.00466918945312,1
Many carriages steered.,Many carriages looked like.,syntax,argument_structure,intransitive,True,False,False,False,268,-37.7225341796875,-38.48284912109375,1
The Borgias hadn't muttered.,The Borgias hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,269,-41.96171951293945,-44.40746307373047,1
These cashiers' tutor was blinking.,These cashiers' tutor was referencing.,syntax,argument_structure,intransitive,True,False,False,False,270,-60.20152282714844,-61.51042938232422,1
Daughters of Catherine haven't reacted.,Daughters of Catherine haven't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,271,-49.825653076171875,-54.29524612426758,1
The Impressionists scream.,The Impressionists returned to.,syntax,argument_structure,intransitive,True,False,False,False,272,-34.07974624633789,-37.34660720825195,1
Elaine cooperates.,Elaine fired.,syntax,argument_structure,intransitive,True,False,False,False,273,-28.426204681396484,-25.08445930480957,0
All dancers' sisters aren't playing.,All dancers' sisters aren't curing.,syntax,argument_structure,intransitive,True,False,False,False,274,-52.10504150390625,-58.02001953125,1
This fish comes here.,This fish scares.,syntax,argument_structure,intransitive,True,False,False,False,275,-25.742895126342773,-30.191490173339844,1
Tonya's friends didn't go fishing.,Tonya's friends didn't listen to.,syntax,argument_structure,intransitive,True,False,False,False,276,-49.68280029296875,-47.21933364868164,0
Barbara won't joke around.,Barbara won't go to.,syntax,argument_structure,intransitive,True,False,False,False,277,-36.19608688354492,-29.69060516357422,0
Monica isn't painting.,Monica isn't admiring.,syntax,argument_structure,intransitive,True,False,False,False,278,-31.449440002441406,-37.59469985961914,1
Patricia's teachers escaped.,Patricia's teachers resembled.,syntax,argument_structure,intransitive,True,False,False,False,279,-42.41606140136719,-48.155948638916016,1
All coats flattened.,All coats looked like.,syntax,argument_structure,intransitive,True,False,False,False,280,-34.997833251953125,-34.89045715332031,0
Most glaciers melted.,Most glaciers resemble.,syntax,argument_structure,intransitive,True,False,False,False,281,-35.32857894897461,-37.02996063232422,1
The rivers hadn't evaporated.,The rivers hadn't scared.,syntax,argument_structure,intransitive,True,False,False,False,282,-36.212486267089844,-34.26264953613281,0
Those cakes aren't blackening.,Those cakes aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,283,-42.13296890258789,-40.075721740722656,0
Brenda can't read.,Brenda can't admire.,syntax,argument_structure,intransitive,True,False,False,False,284,-25.833263397216797,-31.894901275634766,1
Colleen jokes around.,Colleen dropped by.,syntax,argument_structure,intransitive,True,False,False,False,285,-40.946834564208984,-39.649803161621094,0
Samuel won't weep.,Samuel won't cure.,syntax,argument_structure,intransitive,True,False,False,False,286,-31.101024627685547,-31.148311614990234,1
All companies lie.,All companies dislike.,syntax,argument_structure,intransitive,True,False,False,False,287,-30.66241455078125,-32.602603912353516,1
This university is worrying.,This university is talking about.,syntax,argument_structure,intransitive,True,False,False,False,288,-29.33029556274414,-28.590438842773438,0
Every unicycle was rolling.,Every unicycle was scaring.,syntax,argument_structure,intransitive,True,False,False,False,289,-44.11594009399414,-48.69295883178711,1
Alexander hasn't shrugged.,Alexander hasn't fired.,syntax,argument_structure,intransitive,True,False,False,False,290,-34.550270080566406,-30.62564468383789,0
Many blouses did wrinkle.,Many blouses did resemble.,syntax,argument_structure,intransitive,True,False,False,False,291,-49.60777282714844,-47.95143508911133,0
Timothy wouldn't yell.,Timothy wouldn't fire.,syntax,argument_structure,intransitive,True,False,False,False,292,-30.68990707397461,-33.81220245361328,1
Kristin's ex-girlfriends can speak up.,Kristin's ex-girlfriends can sound like.,syntax,argument_structure,intransitive,True,False,False,False,293,-59.21920394897461,-58.7223014831543,0
The wheelbarrows were slowing.,The wheelbarrows were looking like.,syntax,argument_structure,intransitive,True,False,False,False,294,-39.38466262817383,-43.243736267089844,1
Those glaciers melt.,Those glaciers look like.,syntax,argument_structure,intransitive,True,False,False,False,295,-35.05960464477539,-35.89599609375,1
All glaciers did evaporate.,All glaciers did resemble.,syntax,argument_structure,intransitive,True,False,False,False,296,-46.316165924072266,-46.62596893310547,1
Gerald isn't compromising.,Gerald isn't talking to.,syntax,argument_structure,intransitive,True,False,False,False,297,-35.40296173095703,-33.325660705566406,0
Ella's podiatrists paint.,Ella's podiatrists boasted about.,syntax,argument_structure,intransitive,True,False,False,False,298,-66.40324401855469,-78.11593627929688,1
Gina copes.,Gina resembles.,syntax,argument_structure,intransitive,True,False,False,False,299,-32.35151672363281,-33.245567321777344,1
Karen's girlfriend coughed.,Karen's girlfriend scared.,syntax,argument_structure,intransitive,True,False,False,False,300,-46.08075714111328,-35.27592468261719,0
All sisters of Donna haven't divorced.,All sisters of Donna haven't complained about.,syntax,argument_structure,intransitive,True,False,False,False,301,-52.189239501953125,-57.247100830078125,1
Most shoes aren't drying.,Most shoes aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,302,-36.97122573852539,-41.129486083984375,1
Angela's girlfriend spoke up.,Angela's girlfriend admires.,syntax,argument_structure,intransitive,True,False,False,False,303,-41.45014190673828,-44.945281982421875,1
Most schools exist.,Most schools boast about.,syntax,argument_structure,intransitive,True,False,False,False,304,-26.775449752807617,-40.59564208984375,1
Bicycles are shattering.,Bicycles are scaring.,syntax,argument_structure,intransitive,True,False,False,False,305,-37.42760467529297,-36.560791015625,0
Many hats fall.,Many hats resembled.,syntax,argument_structure,intransitive,True,False,False,False,306,-29.69074249267578,-36.197383880615234,1
Linda shouldn't practice.,Linda shouldn't drive to.,syntax,argument_structure,intransitive,True,False,False,False,307,-32.59867477416992,-36.375518798828125,1
Rodney's ex-husbands exercise.,Rodney's ex-husbands resemble.,syntax,argument_structure,intransitive,True,False,False,False,308,-58.120811462402344,-59.888492584228516,1
Kimberley was seeing.,Kimberley was going to.,syntax,argument_structure,intransitive,True,False,False,False,309,-37.291969299316406,-37.36639404296875,1
Veronica's sons should retaliate.,Veronica's sons should sound like.,syntax,argument_structure,intransitive,True,False,False,False,310,-49.236148834228516,-53.346527099609375,1
Many sisters of Florence get a job.,Many sisters of Florence bike to.,syntax,argument_structure,intransitive,True,False,False,False,311,-50.338600158691406,-55.48797607421875,1
Adam's podiatrists get a job.,Adam's podiatrists lifted.,syntax,argument_structure,intransitive,True,False,False,False,312,-68.69713592529297,-67.20531463623047,0
Those scarves stretched.,Those scarves scare.,syntax,argument_structure,intransitive,True,False,False,False,313,-37.87040328979492,-40.4608154296875,1
The gate would open.,The gate would look like.,syntax,argument_structure,intransitive,True,False,False,False,314,-26.178546905517578,-30.31700325012207,1
These eyes weren't opening.,These eyes weren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,315,-33.05476379394531,-37.12176513671875,1
The blouses hadn't shrunk.,The blouses hadn't resembled.,syntax,argument_structure,intransitive,True,False,False,False,316,-42.50359344482422,-46.15061950683594,1
That river has frozen.,That river has resembled.,syntax,argument_structure,intransitive,True,False,False,False,317,-30.254623413085938,-37.9046630859375,1
The teenager's doctors murmur.,The teenager's doctors go to.,syntax,argument_structure,intransitive,True,False,False,False,318,-46.786705017089844,-41.8005256652832,0
Some box closes.,Some box scared.,syntax,argument_structure,intransitive,True,False,False,False,319,-29.64361572265625,-32.123046875,1
Some eggplants might bake.,Some eggplants might resemble.,syntax,argument_structure,intransitive,True,False,False,False,320,-49.325958251953125,-50.83989715576172,1
Every committee has reunited.,Every committee has referenced.,syntax,argument_structure,intransitive,True,False,False,False,321,-35.173187255859375,-36.606201171875,1
A window flings open.,A window resembled.,syntax,argument_structure,intransitive,True,False,False,False,322,-37.553321838378906,-32.66193771362305,0
A lot of cucumbers bake.,A lot of cucumbers resemble.,syntax,argument_structure,intransitive,True,False,False,False,323,-36.518646240234375,-39.82663345336914,1
Those carts rusted.,Those carts scare.,syntax,argument_structure,intransitive,True,False,False,False,324,-36.05885314941406,-35.83378601074219,0
A lot of grandmothers of Gary cry.,A lot of grandmothers of Gary boast about.,syntax,argument_structure,intransitive,True,False,False,False,325,-56.14223098754883,-67.48446655273438,1
Many cars stop.,Many cars resemble.,syntax,argument_structure,intransitive,True,False,False,False,326,-27.36529541015625,-34.91782760620117,1
Tonya's grandson was reading.,Tonya's grandson was examining.,syntax,argument_structure,intransitive,True,False,False,False,327,-50.15108108520508,-55.177268981933594,1
Homer got fired.,Homer escaped from.,syntax,argument_structure,intransitive,True,False,False,False,328,-29.528745651245117,-31.5445556640625,1
A child trains.,A child references.,syntax,argument_structure,intransitive,True,False,False,False,329,-28.01007652282715,-28.28848648071289,1
Larry isn't learning.,Larry isn't fleeing from.,syntax,argument_structure,intransitive,True,False,False,False,330,-29.304882049560547,-39.9166259765625,1
Roger had washed.,Roger had sounded like.,syntax,argument_structure,intransitive,True,False,False,False,331,-29.15827751159668,-34.287811279296875,1
A lot of grandmothers of Martin murmur.,A lot of grandmothers of Martin care for.,syntax,argument_structure,intransitive,True,False,False,False,332,-56.82958984375,-57.96820068359375,1
A lot of committees reacted.,A lot of committees talk to.,syntax,argument_structure,intransitive,True,False,False,False,333,-36.45098114013672,-36.12583541870117,0
A lot of glasses shattered.,A lot of glasses look like.,syntax,argument_structure,intransitive,True,False,False,False,334,-34.315330505371094,-31.257640838623047,0
All sisters of these patients don't clash.,All sisters of these patients don't scare.,syntax,argument_structure,intransitive,True,False,False,False,335,-55.744693756103516,-54.263336181640625,0
Most patients appear.,Most patients conceal.,syntax,argument_structure,intransitive,True,False,False,False,336,-29.39865493774414,-34.22650146484375,1
Jennifer donates.,Jennifer found.,syntax,argument_structure,intransitive,True,False,False,False,337,-33.63096618652344,-23.423187255859375,0
Katherine's electrician hasn't swallowed.,Katherine's electrician hasn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,338,-56.772029876708984,-56.3232307434082,0
Most grandsons of Patricia murmur.,Most grandsons of Patricia concealed.,syntax,argument_structure,intransitive,True,False,False,False,339,-66.28144836425781,-67.45578002929688,1
All shirts might stretch.,All shirts might scare.,syntax,argument_structure,intransitive,True,False,False,False,340,-37.520668029785156,-39.40042495727539,1
Marcus whispered.,Marcus respects.,syntax,argument_structure,intransitive,True,False,False,False,341,-25.62005043029785,-26.885543823242188,1
Emily might laugh.,Emily might dislike.,syntax,argument_structure,intransitive,True,False,False,False,342,-25.23402214050293,-30.361007690429688,1
Many socks tightened.,Many socks scare.,syntax,argument_structure,intransitive,True,False,False,False,343,-35.12342071533203,-37.02020263671875,1
Becca's doctors married.,Becca's doctors disagree with.,syntax,argument_structure,intransitive,True,False,False,False,344,-38.634674072265625,-47.93640899658203,1
The projectors aren't brightening.,The projectors aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,345,-47.54309844970703,-45.643760681152344,0
Those guests' associate scratches.,Those guests' associate arrived at.,syntax,argument_structure,intransitive,True,False,False,False,346,-48.62291717529297,-52.800750732421875,1
Most cups fall apart.,Most cups scared.,syntax,argument_structure,intransitive,True,False,False,False,347,-32.995094299316406,-33.04343795776367,1
These grandsons of Dawn wouldn't vanish.,These grandsons of Dawn wouldn't cure.,syntax,argument_structure,intransitive,True,False,False,False,348,-69.44757843017578,-69.70963287353516,1
All closets fling open.,All closets resembled.,syntax,argument_structure,intransitive,True,False,False,False,349,-49.05079650878906,-43.470985412597656,0
This wheelbarrow could steer.,This wheelbarrow could scare.,syntax,argument_structure,intransitive,True,False,False,False,350,-40.07147216796875,-41.734893798828125,1
Connie could laugh.,Connie could reveal.,syntax,argument_structure,intransitive,True,False,False,False,351,-27.340530395507812,-31.57832145690918,1
Most sons of Robert competed.,Most sons of Robert walked through.,syntax,argument_structure,intransitive,True,False,False,False,352,-41.658050537109375,-45.66234588623047,1
Gina will die.,Gina will talk about.,syntax,argument_structure,intransitive,True,False,False,False,353,-25.61056137084961,-32.030948638916016,1
Some mouth shuts.,Some mouth looked like.,syntax,argument_structure,intransitive,True,False,False,False,354,-31.74481964111328,-33.535099029541016,1
The skateboard would rust.,The skateboard would resemble.,syntax,argument_structure,intransitive,True,False,False,False,355,-38.22103500366211,-40.27731704711914,1
A car dropped.,A car scared.,syntax,argument_structure,intransitive,True,False,False,False,356,-26.014915466308594,-25.86811637878418,0
Every daughter of Kathleen can't stand up.,Every daughter of Kathleen can't listen to.,syntax,argument_structure,intransitive,True,False,False,False,357,-47.18437194824219,-48.83844757080078,1
Those gloves dry.,Those gloves scared.,syntax,argument_structure,intransitive,True,False,False,False,358,-30.243772506713867,-31.223064422607422,1
Grace might nod.,Grace might examine.,syntax,argument_structure,intransitive,True,False,False,False,359,-30.342540740966797,-32.99005126953125,1
Many men yawn.,Many men talk to.,syntax,argument_structure,intransitive,True,False,False,False,360,-29.729875564575195,-25.709793090820312,0
These dancers hadn't blinked.,These dancers hadn't admired.,syntax,argument_structure,intransitive,True,False,False,False,361,-39.01119613647461,-35.83039855957031,0
This cup could fall apart.,This cup could look like.,syntax,argument_structure,intransitive,True,False,False,False,362,-33.85338592529297,-33.85509490966797,1
Carmen wasn't grinning.,Carmen wasn't firing.,syntax,argument_structure,intransitive,True,False,False,False,363,-37.48081970214844,-37.27827835083008,0
Closets aren't closing.,Closets aren't scaring.,syntax,argument_structure,intransitive,True,False,False,False,364,-41.50151443481445,-43.56586456298828,1
Some sons of the Impressionists cough.,Some sons of the Impressionists walk through.,syntax,argument_structure,intransitive,True,False,False,False,365,-52.60352325439453,-53.84375762939453,1
The drivers drink.,The drivers fire.,syntax,argument_structure,intransitive,True,False,False,False,366,-26.53382110595703,-28.193578720092773,1
This plane crashes.,This plane looked like.,syntax,argument_structure,intransitive,True,False,False,False,367,-25.39366912841797,-29.29859161376953,1
Many chairs slip.,Many chairs resemble.,syntax,argument_structure,intransitive,True,False,False,False,368,-33.190067291259766,-36.199607849121094,1
Some brothers of a lot of actresses chuckle.,Some brothers of a lot of actresses drove to.,syntax,argument_structure,intransitive,True,False,False,False,369,-53.92521286010742,-56.57722091674805,1
That truck has accelerated.,That truck has looked like.,syntax,argument_structure,intransitive,True,False,False,False,370,-33.369476318359375,-33.38318634033203,1
Timothy wasn't leaving.,Timothy wasn't concealing.,syntax,argument_structure,intransitive,True,False,False,False,371,-29.35177230834961,-36.644195556640625,1
This ice melts.,This ice looked like.,syntax,argument_structure,intransitive,True,False,False,False,372,-26.113882064819336,-31.94585609436035,1
Martin cheers.,Martin fired.,syntax,argument_structure,intransitive,True,False,False,False,373,-22.62164306640625,-23.027002334594727,1
These pies scorch.,These pies resemble.,syntax,argument_structure,intransitive,True,False,False,False,374,-39.91853713989258,-34.174903869628906,0
Some bicycle had slowed.,Some bicycle had looked like.,syntax,argument_structure,intransitive,True,False,False,False,375,-36.6820182800293,-38.53143310546875,1
Marie complained.,Marie cured.,syntax,argument_structure,intransitive,True,False,False,False,376,-25.335731506347656,-26.265382766723633,1
Jason might slump over.,Jason might drive to.,syntax,argument_structure,intransitive,True,False,False,False,377,-39.02222442626953,-35.824989318847656,0
Some library was interacting.,Some library was boasting about.,syntax,argument_structure,intransitive,True,False,False,False,378,-37.219573974609375,-40.94503402709961,1
Companies clashed.,Companies listened to.,syntax,argument_structure,intransitive,True,False,False,False,379,-28.17626953125,-29.52728271484375,1
Committees interact.,Committees reference.,syntax,argument_structure,intransitive,True,False,False,False,380,-34.24488067626953,-31.051513671875,0
Bill wasn't nodding.,Bill wasn't escaping from.,syntax,argument_structure,intransitive,True,False,False,False,381,-29.781085968017578,-36.83084487915039,1
Dennis ate.,Dennis dislikes.,syntax,argument_structure,intransitive,True,False,False,False,382,-23.955501556396484,-29.928836822509766,1
Some apples grew.,Some apples look like.,syntax,argument_structure,intransitive,True,False,False,False,383,-27.34996795654297,-30.175540924072266,1
This committee profited.,This committee conceals.,syntax,argument_structure,intransitive,True,False,False,False,384,-31.972768783569336,-40.372222900390625,1
Those teenagers reacted.,Those teenagers talked about.,syntax,argument_structure,intransitive,True,False,False,False,385,-32.60469055175781,-31.823291778564453,0
Adam might compromise.,Adam might admire.,syntax,argument_structure,intransitive,True,False,False,False,386,-30.23068618774414,-32.13934326171875,1
These planes cracked.,These planes look like.,syntax,argument_structure,intransitive,True,False,False,False,387,-29.643962860107422,-29.326000213623047,0
Douglas slumps over.,Douglas conceals.,syntax,argument_structure,intransitive,True,False,False,False,388,-39.71028137207031,-35.48646545410156,0
These drivers were struggling.,These drivers were concealing.,syntax,argument_structure,intransitive,True,False,False,False,389,-30.67063331604004,-37.92493438720703,1
Some girls' senators would flirt.,Some girls' senators would argue about.,syntax,argument_structure,intransitive,True,False,False,False,390,-51.35993194580078,-51.31049728393555,0
The Lutherans complain.,The Lutherans drove to.,syntax,argument_structure,intransitive,True,False,False,False,391,-38.16648864746094,-43.400978088378906,1
That water evaporates.,That water looks like.,syntax,argument_structure,intransitive,True,False,False,False,392,-26.37303924560547,-26.216955184936523,0
Ruth's best friend sees.,Ruth's best friend escapes from.,syntax,argument_structure,intransitive,True,False,False,False,393,-35.38277816772461,-43.99250793457031,1
Those pants will flatten.,Those pants will resemble.,syntax,argument_structure,intransitive,True,False,False,False,394,-37.843475341796875,-36.91407775878906,0
This coat wrinkled.,This coat scares.,syntax,argument_structure,intransitive,True,False,False,False,395,-29.57269287109375,-30.737667083740234,1
Every light dims.,Every light looked like.,syntax,argument_structure,intransitive,True,False,False,False,396,-33.519126892089844,-31.074697494506836,0
The Lutherans' plumbers had flirted.,The Lutherans' plumbers had boasted about.,syntax,argument_structure,intransitive,True,False,False,False,397,-72.13029479980469,-74.46144104003906,1
Those students murmur.,Those students scared.,syntax,argument_structure,intransitive,True,False,False,False,398,-36.231109619140625,-29.27515983581543,0
Sisters of Bill were divorcing.,Sisters of Bill were admiring.,syntax,argument_structure,intransitive,True,False,False,False,399,-49.40831756591797,-47.641456604003906,0
The sisters of Travis haven't coped.,The sisters of Travis haven't disagreed with.,syntax,argument_structure,intransitive,True,False,False,False,400,-59.73545455932617,-56.730587005615234,0
This university conspired.,This university dislikes.,syntax,argument_structure,intransitive,True,False,False,False,401,-33.48664855957031,-36.61174011230469,1
The Clintons didn't cook.,The Clintons didn't reference.,syntax,argument_structure,intransitive,True,False,False,False,402,-38.855892181396484,-42.517555236816406,1
Holly's nephews practice.,Holly's nephews find.,syntax,argument_structure,intransitive,True,False,False,False,403,-39.751094818115234,-40.8099365234375,1
All candles brighten.,All candles scare.,syntax,argument_structure,intransitive,True,False,False,False,404,-37.0335578918457,-34.01285934448242,0
Chad's sisters will react.,Chad's sisters will flee from.,syntax,argument_structure,intransitive,True,False,False,False,405,-47.84481430053711,-53.655548095703125,1
Many blouses warp.,Many blouses scare.,syntax,argument_structure,intransitive,True,False,False,False,406,-42.57648849487305,-41.759578704833984,0
Every school didn't joke around.,Every school didn't argue about.,syntax,argument_structure,intransitive,True,False,False,False,407,-37.78681564331055,-35.075260162353516,0
All boxes are shutting.,All boxes are scaring.,syntax,argument_structure,intransitive,True,False,False,False,408,-33.02567672729492,-34.73480224609375,1
The cucumber scorched.,The cucumber scared.,syntax,argument_structure,intransitive,True,False,False,False,409,-35.120731353759766,-33.312828063964844,0
Those convertibles rust.,Those convertibles resembled.,syntax,argument_structure,intransitive,True,False,False,False,410,-48.947696685791016,-51.79663848876953,1
Marie could cough.,Marie could escape from.,syntax,argument_structure,intransitive,True,False,False,False,411,-32.07374572753906,-35.890602111816406,1
