sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Mary isn't thinking about herself concealing Walter.,Mary isn't thinking about herself concealed Walter.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,237,-61.73434066772461,-60.95471954345703,0
Kristin had thought about herself taking many wheelbarrows.,Kristin had thought about herself took many wheelbarrows.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,238,-83.1211166381836,-84.18262481689453,1
Susan is forgetting about herself describing those malls.,Susan is forgetting about herself described those malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,239,-72.46686553955078,-74.09843444824219,1
All drivers imagine themselves escaping from Omar.,All drivers imagine themselves escaped from Omar.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,240,-65.99281311035156,-63.57754135131836,0
Heather isn't imagining herself biking to the closets.,Heather isn't imagining herself biked to the closets.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,241,-83.40830993652344,-84.72616577148438,1
The dancers thought about themselves exploring those cafes.,The dancers thought about themselves explored those cafes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,242,-69.55317687988281,-71.0334243774414,1
Rachelle imagined herself touring the grocery store.,Rachelle imagined herself toured the grocery store.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,243,-72.23716735839844,-73.42565155029297,1
April thought about herself talking about Eva.,April thought about herself talks about Eva.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,244,-54.11595916748047,-59.640289306640625,1
Andrew isn't thinking about himself shocking Jill.,Andrew isn't thinking about himself shocked Jill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,245,-60.8122444152832,-60.57081985473633,0
That dancer thinks about herself concealing a lot of art galleries.,That dancer thinks about herself concealed a lot of art galleries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,246,-73.75419616699219,-72.69259643554688,0
Leslie had thought about herself walking through this hill.,Leslie had thought about herself walks through this hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,247,-69.18142700195312,-73.28021240234375,1
Tara wouldn't think about herself helping Frank.,Tara wouldn't think about herself helps Frank.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,248,-57.97834396362305,-60.53834533691406,1
Lisa imagined herself aggravating Becky.,Lisa imagined herself aggravated Becky.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,249,-55.21773910522461,-58.29694366455078,1
Most ladies imagine themselves discussing Melinda.,Most ladies imagine themselves discussed Melinda.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,250,-61.48746109008789,-62.20254135131836,1
Beth thought about herself returning to Tanya.,Beth thought about herself returned to Tanya.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,251,-57.15861892700195,-56.680965423583984,0
Rodney shouldn't think about himself cleaning a lot of boxes.,Rodney shouldn't think about himself cleans a lot of boxes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,252,-70.22978210449219,-75.9273452758789,1
Claire will forget about herself ascending mountains.,Claire will forget about herself ascends mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,253,-69.72010040283203,-73.07231140136719,1
The girls imagine themselves talking to Marie.,The girls imagine themselves talked to Marie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,254,-49.530738830566406,-51.09722137451172,1
Teenagers think about themselves distracting Barbara.,Teenagers think about themselves distract Barbara.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,255,-66.38021850585938,-67.63192749023438,1
Donald was thinking about himself taking spotlights.,Donald was thinking about himself took spotlights.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,256,-60.381324768066406,-61.766685485839844,1
Emily hasn't thought about herself exploring some closet.,Emily hasn't thought about herself explored some closet.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,257,-67.98181915283203,-70.37763977050781,1
Catherine might think about herself shocking Laura.,Catherine might think about herself shocked Laura.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,258,-62.74140930175781,-59.69770431518555,0
Tiffany imagined herself discovering Stephanie.,Tiffany imagined herself discovered Stephanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,259,-68.3404541015625,-63.71068572998047,0
Connie imagined herself concealing Heidi.,Connie imagined herself concealed Heidi.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,260,-67.14588928222656,-65.11309814453125,0
Brad can't think about himself firing Jane.,Brad can't think about himself fires Jane.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,261,-61.63666534423828,-65.9151611328125,1
Those cashiers imagine themselves touring some high school.,Those cashiers imagine themselves toured some high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,262,-78.9195785522461,-81.6092758178711,1
All girls have thought about themselves arguing about Thomas.,All girls have thought about themselves argued about Thomas.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,263,-56.923458099365234,-61.83881759643555,1
Girls think about themselves arriving at those glaciers.,Girls think about themselves arrived at those glaciers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,264,-64.107666015625,-63.342010498046875,0
Tracy hasn't thought about herself scaring a lot of people.,Tracy hasn't thought about herself scared a lot of people.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,265,-67.93287658691406,-63.36025619506836,0
Paul forgot about himself breaking that dish.,Paul forgot about himself broke that dish.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,266,-60.12691879272461,-59.8076171875,0
Regina wasn't imagining herself hiring Bruce.,Regina wasn't imagining herself hires Bruce.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,267,-68.3690185546875,-72.1907958984375,1
Stephanie has thought about herself referencing every child.,Stephanie has thought about herself referenced every child.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,268,-75.2716064453125,-70.73289489746094,0
Those customers hadn't imagined themselves arriving at cafes.,Those customers hadn't imagined themselves arrived at cafes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,269,-72.30696105957031,-70.78984069824219,0
Many committees forget about themselves selling that rice.,Many committees forget about themselves sold that rice.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,270,-72.61982727050781,-73.31468963623047,1
Renee thought about herself admiring some adult.,Renee thought about herself admires some adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,271,-62.47639465332031,-66.16427612304688,1
Keith can't forget about himself impressing that library.,Keith can't forget about himself impressed that library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,272,-73.23331451416016,-68.16242980957031,0
Elizabeth was forgetting about herself talking to Angela.,Elizabeth was forgetting about herself talks to Angela.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,273,-55.171382904052734,-60.22492218017578,1
Ellen forgot about herself passing some mountain.,Ellen forgot about herself passed some mountain.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,274,-64.58393859863281,-66.09872436523438,1
Nancy had imagined herself climbing up a ladder.,Nancy had imagined herself climbed up a ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,275,-55.37489318847656,-57.45570373535156,1
Some doctors forget about themselves taking those drawings.,Some doctors forget about themselves took those drawings.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,276,-58.318058013916016,-61.10979461669922,1
Waiters imagine themselves scanning some newspaper articles.,Waiters imagine themselves scanned some newspaper articles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,277,-86.81420135498047,-84.28778076171875,0
Cashiers thought about themselves embarrassing Rachel.,Cashiers thought about themselves embarrasses Rachel.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,278,-65.19470977783203,-69.05963134765625,1
Allison isn't thinking about herself passing the Great Lakes.,Allison isn't thinking about herself passes the Great Lakes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,279,-69.69496154785156,-73.02721405029297,1
Irene might think about herself driving to all mountains.,Irene might think about herself drives to all mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,280,-72.58564758300781,-76.99515533447266,1
The guests imagine themselves cleaning a lot of malls.,The guests imagine themselves cleaned a lot of malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,281,-65.29618835449219,-65.13397216796875,0
Christina thinks about herself revealing some gate.,Christina thinks about herself revealed some gate.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,282,-65.06451416015625,-67.3701171875,1
Sherry thought about herself questioning every adult.,Sherry thought about herself questions every adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,283,-64.40547943115234,-63.399803161621094,0
Some committees think about themselves aggravating Amy.,Some committees think about themselves aggravated Amy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,284,-64.76406860351562,-64.61454010009766,0
Judy can think about herself descending all slopes.,Judy can think about herself descends all slopes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,285,-74.00822448730469,-76.57583618164062,1
The guy had thought about himself hugging some adult.,The guy had thought about himself hugged some adult.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,286,-60.50071716308594,-61.236488342285156,1
Leslie imagined herself skated around the hospital.,Leslie imagined herself skated around the hospital.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,287,-70.6848373413086,-70.6848373413086,0
Gina thinks about herself visiting Todd.,Gina thinks about herself visits Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,288,-58.06449890136719,-60.059722900390625,1
Sheila forgot about herself discussing Donna.,Sheila forgot about herself discusses Donna.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,289,-58.024803161621094,-62.963157653808594,1
Many girls think about themselves kissing Ann.,Many girls think about themselves kiss Ann.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,290,-52.03630065917969,-52.57518768310547,1
Rodney is imagining himself annoying Russell.,Rodney is imagining himself annoyed Russell.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,291,-64.03176879882812,-64.05974578857422,1
Larry might forget about himself messing up every museum.,Larry might forget about himself messed up every museum.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,292,-71.93751525878906,-70.23468017578125,0
Most waiters imagine themselves finding those photographs.,Most waiters imagine themselves find those photographs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,293,-75.65011596679688,-77.22615051269531,1
Anna was thinking about herself climbing up many hills.,Anna was thinking about herself climbed up many hills.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,294,-63.44651794433594,-66.28453063964844,1
Alicia hadn't forgotten about herself helping a dancer.,Alicia hadn't forgotten about herself helps a dancer.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,295,-71.0656967163086,-73.91093444824219,1
Stacy forgot about herself helping Ellen.,Stacy forgot about herself helps Ellen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,296,-57.97316360473633,-61.96553039550781,1
Jerry thought about himself running around most closets.,Jerry thought about himself runs around most closets.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,297,-68.25608825683594,-73.42245483398438,1
Nina didn't imagine herself arriving at this river.,Nina didn't imagine herself arrived at this river.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,298,-64.0976791381836,-62.526222229003906,0
Rebecca would imagine herself embarrassing Brenda.,Rebecca would imagine herself embarrassed Brenda.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,299,-61.95451354980469,-60.12548828125,0
Dennis did think about himself listening to Monet.,Dennis did think about himself listens to Monet.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,300,-61.981719970703125,-68.46680450439453,1
Sarah thinks about herself hiding a pie.,Sarah thinks about herself hides a pie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,301,-54.322837829589844,-58.144798278808594,1
Those drivers had thought about themselves cleaning these cakes.,Those drivers had thought about themselves clean these cakes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,302,-67.37249755859375,-65.234375,0
Many associations think about themselves hurting Karen.,Many associations think about themselves hurt Karen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,303,-61.747779846191406,-58.883949279785156,0
Gary thinks about himself looking like paintings.,Gary thinks about himself looks like paintings.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,304,-56.425235748291016,-56.06244659423828,0
Laurie hadn't forgotten about herself escaping from Florence.,Laurie hadn't forgotten about herself escapes from Florence.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,305,-67.73490905761719,-69.44630432128906,1
The Clintons thought about themselves kissing Catherine.,The Clintons thought about themselves kissed Catherine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,306,-68.96611785888672,-69.10311889648438,1
Stacey thought about herself fleeing from Clyde.,Stacey thought about herself fled from Clyde.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,307,-65.55046844482422,-64.61582946777344,0
Danielle thought about herself firing Liam.,Danielle thought about herself fired Liam.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,308,-61.694618225097656,-60.893951416015625,0
Ella thinks about herself annoying Jesus.,Ella thinks about herself annoyed Jesus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,309,-57.203712463378906,-59.13734436035156,1
Tammy had thought about herself cleaning some library.,Tammy had thought about herself cleans some library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,310,-68.82228088378906,-75.40216064453125,1
Renee isn't forgetting about herself climbing down those hills.,Renee isn't forgetting about herself climbed down those hills.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,311,-80.58059692382812,-83.41729736328125,1
Florence didn't think about herself selling a lot of plates.,Florence didn't think about herself sold a lot of plates.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,312,-69.03572082519531,-70.43213653564453,1
Andrea wouldn't think about herself fleeing from all rivers.,Andrea wouldn't think about herself flees from all rivers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,313,-70.98690795898438,-77.49177551269531,1
Deborah had thought about herself hurting Robert.,Deborah had thought about herself hurt Robert.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,314,-63.12786102294922,-60.18737030029297,0
Donald imagines himself climbing up a hill.,Donald imagines himself climbed up a hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,315,-57.66852951049805,-59.63552474975586,1
Many boys imagine themselves helping Melanie.,Many boys imagine themselves help Melanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,316,-54.093994140625,-56.43349075317383,1
Nina imagines herself exploring some cafe.,Nina imagines herself explores some cafe.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,317,-67.94850158691406,-67.61541748046875,0
Alexander hasn't thought about himself buying the book.,Alexander hasn't thought about himself buys the book.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,318,-55.81659698486328,-59.50040054321289,1
Kayla hasn't forgotten about herself bringing a lot of shoes.,Kayla hasn't forgotten about herself brought a lot of shoes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,319,-71.35330200195312,-70.38809967041016,0
Robert could forget about himself hiring Margaret.,Robert could forget about himself hired Margaret.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,320,-57.97084426879883,-58.86027908325195,1
A school thinks about itself praising Ronald.,A school thinks about itself praised Ronald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,321,-66.14706420898438,-67.72023010253906,1
Rachelle hadn't thought about herself messing up these plates.,Rachelle hadn't thought about herself messed up these plates.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,322,-81.07099914550781,-78.54025268554688,0
Sarah thinks about herself observing Donald.,Sarah thinks about herself observed Donald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,323,-56.864620208740234,-57.216346740722656,1
Jacqueline was thinking about herself boasting about the Lutherans.,Jacqueline was thinking about herself boasted about the Lutherans.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,324,-82.5237045288086,-84.88739776611328,1
George was thinking about himself biking to that high school.,George was thinking about himself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,325,-67.54342651367188,-71.70918273925781,1
Diana hadn't thought about herself shocking the patients.,Diana hadn't thought about herself shocked the patients.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,326,-71.14519500732422,-69.0550537109375,0
The Lutherans imagine themselves lifting the bicycle.,The Lutherans imagine themselves lift the bicycle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,327,-75.41500854492188,-76.8594970703125,1
Michelle would imagine herself hugging Gerald.,Michelle would imagine herself hugs Gerald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,328,-59.277584075927734,-60.89192199707031,1
Tammy shouldn't forget about herself hurting Beth.,Tammy shouldn't forget about herself hurt Beth.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,329,-64.57330322265625,-62.733497619628906,0
Some actress will think about herself questioning Patrick.,Some actress will think about herself questions Patrick.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,330,-66.12344360351562,-63.75300598144531,0
Sheila hadn't imagined herself ascending some hill.,Sheila hadn't imagined herself ascended some hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,331,-69.78474426269531,-68.46617126464844,0
Florence should think about herself investigating a pedestrian.,Florence should think about herself investigated a pedestrian.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,332,-71.84931182861328,-73.24737548828125,1
The boys imagine themselves annoying Walter.,The boys imagine themselves annoyed Walter.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,333,-51.12812423706055,-50.152252197265625,0
Most teachers think about themselves referencing Galileo.,Most teachers think about themselves referenced Galileo.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,334,-63.71950149536133,-60.56553649902344,0
Most students forget about themselves lifting every photograph.,Most students forget about themselves lifted every photograph.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,335,-67.16680145263672,-68.57389068603516,1
Heather thinks about herself examining all newspaper articles.,Heather thinks about herself examined all newspaper articles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,336,-81.9620132446289,-81.11263275146484,0
Gerald was imagining himself descending the hill.,Gerald was imagining himself descended the hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,337,-61.022666931152344,-59.563053131103516,0
Ruth had forgotten about herself breaking that skateboard.,Ruth had forgotten about herself breaks that skateboard.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,338,-69.73335266113281,-72.71952819824219,1
Linda forgot about herself researching every committee.,Linda forgot about herself researched every committee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,339,-67.63286590576172,-71.12840270996094,1
The guy can forget about himself listening to Thomas.,The guy can forget about himself listens to Thomas.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,340,-54.4176139831543,-61.20581817626953,1
Barbara shouldn't forget about herself cleaning this dish.,Barbara shouldn't forget about herself cleaned this dish.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,341,-69.29075622558594,-70.85812377929688,1
Elaine hadn't thought about herself complaining about Judy.,Elaine hadn't thought about herself complains about Judy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,342,-65.35205078125,-70.88662719726562,1
Wendy isn't thinking about herself passing all mountains.,Wendy isn't thinking about herself passes all mountains.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,343,-72.27498626708984,-74.40029907226562,1
Marcus imagines himself lifting the water.,Marcus imagines himself lifted the water.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,344,-56.525508880615234,-56.97248840332031,1
Caroline thinks about herself discovering Lisa.,Caroline thinks about herself discovers Lisa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,345,-64.19630432128906,-61.30687713623047,0
Those students imagined themselves hugging Jodi.,Those students imagined themselves hug Jodi.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,346,-69.27818298339844,-69.55548095703125,1
Gary had thought about himself leaving the Borgias.,Gary had thought about himself left the Borgias.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,347,-66.63568115234375,-65.52488708496094,0
A lot of organizations think about themselves taking all stairs.,A lot of organizations think about themselves took all stairs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,348,-63.34743118286133,-63.4962043762207,1
Carrie should imagine herself thinking about most committees.,Carrie should imagine herself thought about most committees.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,349,-72.0816879272461,-73.59967041015625,1
The women aren't thinking about themselves noticing those adults.,The women aren't thinking about themselves noticed those adults.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,350,-59.94293975830078,-60.51717758178711,1
Adam thinks about himself approaching Leslie.,Adam thinks about himself approached Leslie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,351,-55.740379333496094,-57.64116668701172,1
A lot of students imagine themselves watching Derek.,A lot of students imagine themselves watched Derek.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,352,-55.65163803100586,-59.020931243896484,1
These dancers imagine themselves astounding Winston Churchill.,These dancers imagine themselves astounded Winston Churchill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,353,-65.10064697265625,-66.46514892578125,1
Craig is thinking about himself criticizing most restaurants.,Craig is thinking about himself criticized most restaurants.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,354,-69.90238952636719,-70.06278228759766,1
George thinks about himself investigating Meredith.,George thinks about himself investigates Meredith.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,355,-53.70695114135742,-60.9649658203125,1
Some man forgot about himself kissing a lot of girls.,Some man forgot about himself kisses a lot of girls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,356,-61.613258361816406,-62.19682312011719,1
Sally forgets about herself criticizing Melanie.,Sally forgets about herself criticized Melanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,357,-68.07306671142578,-65.57119750976562,0
Lissa is thinking about herself fleeing from that cafe.,Lissa is thinking about herself flees from that cafe.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,358,-72.26818084716797,-77.67887878417969,1
The actresses forget about themselves breaking the glasses.,The actresses forget about themselves break the glasses.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,359,-65.945556640625,-66.4824447631836,1
Laurie thinks about herself boasting about girls.,Laurie thinks about herself boasts about girls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,360,-67.05126953125,-65.47361755371094,0
Many girls can't think about themselves referencing every movie.,Many girls can't think about themselves referenced every movie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,361,-71.96348571777344,-65.17906188964844,0
Diana has thought about herself discovering Anne.,Diana has thought about herself discovers Anne.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,362,-65.41139221191406,-63.458091735839844,0
Every woman can't think about herself cleaning every movie theater.,Every woman can't think about herself cleaned every movie theater.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,363,-71.36151885986328,-71.22732543945312,0
A lot of students forgot about themselves fixing many vases.,A lot of students forgot about themselves fixed many vases.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,364,-74.31468200683594,-71.40605163574219,0
Every actress is thinking about herself hiding broccoli.,Every actress is thinking about herself hid broccoli.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,365,-63.24150085449219,-68.176025390625,1
Those drivers forget about themselves climbing up some ladders.,Those drivers forget about themselves climbed up some ladders.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,366,-67.40351867675781,-68.79974365234375,1
Walter thought about himself questioning Kirsten.,Walter thought about himself questioned Kirsten.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,367,-55.933712005615234,-56.705528259277344,1
The actress imagines herself climbing up some hill.,The actress imagines herself climbed up some hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,368,-68.23719787597656,-69.32017517089844,1
Bradley thinks about himself boycotting this government.,Bradley thinks about himself boycotts this government.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,369,-74.8095703125,-72.19183349609375,0
Sally thinks about herself bringing those apples.,Sally thinks about herself brought those apples.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,370,-60.24260711669922,-61.77091598510742,1
Ann imagines herself kissing Thomas.,Ann imagines herself kisses Thomas.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,371,-54.09447479248047,-53.924293518066406,0
Susan thinks about herself skated around a river.,Susan thinks about herself skated around a river.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,372,-70.16864013671875,-70.16864013671875,0
Janet isn't thinking about herself boring Monica.,Janet isn't thinking about herself bored Monica.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,373,-63.68608093261719,-67.98541259765625,1
Sheila hadn't thought about herself climbing up all steps.,Sheila hadn't thought about herself climbs up all steps.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,374,-66.01996612548828,-70.47769165039062,1
Joel forgets about himself fixing every mirror.,Joel forgets about himself fixes every mirror.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,375,-73.77288818359375,-75.9009017944336,1
Amelia hasn't forgotten about herself buying some eggplants.,Amelia hasn't forgotten about herself bought some eggplants.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,376,-81.03814697265625,-81.18203735351562,1
Richard hasn't thought about himself discovering this teacher.,Richard hasn't thought about himself discovers this teacher.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,377,-64.999755859375,-64.45187377929688,0
The Impressionists imagine themselves discovering every rabbit.,The Impressionists imagine themselves discovered every rabbit.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,378,-73.58364868164062,-70.30845642089844,0
Samuel hasn't thought about himself descending all hills.,Samuel hasn't thought about himself descended all hills.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,379,-69.24513244628906,-67.20275115966797,0
Guy wouldn't imagine himself fixing that cup.,Guy wouldn't imagine himself fixed that cup.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,380,-64.83647155761719,-63.837738037109375,0
Jane thought about herself upsetting the Impressionists.,Jane thought about herself upset the Impressionists.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,381,-64.2064208984375,-61.820640563964844,0
Thomas was imagining himself curing Jane.,Thomas was imagining himself cures Jane.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,382,-60.852317810058594,-63.665672302246094,1
Theresa was forgetting about herself arguing about these commentaries.,Theresa was forgetting about herself argued about these commentaries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,383,-87.82792663574219,-94.03487396240234,1
Stephen couldn't think about himself referencing Rose.,Stephen couldn't think about himself referenced Rose.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,384,-64.55032348632812,-63.20886993408203,0
A lot of guys think about themselves firing Anna.,A lot of guys think about themselves fire Anna.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,385,-57.67544937133789,-58.4708251953125,1
Leslie imagines herself discovering spinach.,Leslie imagines herself discovers spinach.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,386,-68.36254119873047,-64.422607421875,0
Sara imagined herself irritating Angela.,Sara imagined herself irritated Angela.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,387,-58.00169372558594,-54.01505661010742,0
The Impressionists think about themselves walking through some grocery store.,The Impressionists think about themselves walk through some grocery store.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,388,-72.09180450439453,-73.90408325195312,1
Brenda did think about herself disgusting Ann.,Brenda did think about herself disgusted Ann.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,389,-60.80259704589844,-57.24518966674805,0
All adults forget about themselves questioning Carol.,All adults forget about themselves questioned Carol.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,390,-63.480918884277344,-64.1683349609375,1
This organization wouldn't think about itself hurting Bethany.,This organization wouldn't think about itself hurts Bethany.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,391,-64.43546295166016,-64.92159271240234,1
Robert thinks about himself describing Theodore.,Robert thinks about himself described Theodore.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,392,-54.874263763427734,-53.02378463745117,0
Donald had thought about himself admiring Jesus.,Donald had thought about himself admires Jesus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,393,-56.90061950683594,-61.186302185058594,1
Randolf isn't imagining himself climbing down these slopes.,Randolf isn't imagining himself climbed down these slopes.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,394,-88.6125259399414,-89.31316375732422,1
