sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
That spotlight dims.,That spotlight bought.,syntax,argument_structure,inchoative,True,False,False,False,211,-41.29829406738281,-33.23699188232422,0
A lot of hats shrank.,A lot of hats found.,syntax,argument_structure,inchoative,True,False,False,False,212,-38.20130920410156,-32.423805236816406,0
The carts have stopped.,The carts have looked like.,syntax,argument_structure,inchoative,True,False,False,False,213,-33.50080871582031,-39.96689224243164,1
Maria's teacher trains.,Maria's teacher discussed.,syntax,argument_structure,inchoative,True,False,False,False,214,-37.99079895019531,-37.457855224609375,0
That person's contractors aren't sitting down.,That person's contractors aren't concealing.,syntax,argument_structure,inchoative,True,False,False,False,215,-54.094337463378906,-55.365196228027344,1
Every banana grows.,Every banana finds.,syntax,argument_structure,inchoative,True,False,False,False,216,-32.229469299316406,-33.9056396484375,1
Some fish burns.,Some fish cleaned.,syntax,argument_structure,inchoative,True,False,False,False,217,-27.605012893676758,-29.78388786315918,1
Jennifer didn't stretch.,Jennifer didn't argue about.,syntax,argument_structure,inchoative,True,False,False,False,218,-30.091129302978516,-31.372697830200195,1
Those drivers hide.,Those drivers appreciate.,syntax,argument_structure,inchoative,True,False,False,False,219,-30.311092376708984,-33.03551483154297,1
Those carriages were maneuvering.,Those carriages were bringing.,syntax,argument_structure,inchoative,True,False,False,False,220,-40.58177185058594,-38.99816131591797,0
Melissa's handymen stretch.,Melissa's handymen boasted about.,syntax,argument_structure,inchoative,True,False,False,False,221,-53.082916259765625,-63.5951042175293,1
Those eggplants burned.,Those eggplants revealed.,syntax,argument_structure,inchoative,True,False,False,False,222,-46.729026794433594,-50.98957824707031,1
Rivers aren't evaporating.,Rivers aren't exploring.,syntax,argument_structure,inchoative,True,False,False,False,223,-38.95639419555664,-36.45238494873047,0
This pork won't scorch.,This pork won't admire.,syntax,argument_structure,inchoative,True,False,False,False,224,-45.745750427246094,-40.1927604675293,0
A convertible accelerates.,A convertible finds.,syntax,argument_structure,inchoative,True,False,False,False,225,-35.08984375,-33.29048156738281,0
Water is hiding.,Water is finding.,syntax,argument_structure,inchoative,True,False,False,False,226,-22.42459487915039,-29.2866153717041,1
That glove was shrinking.,That glove was revealing.,syntax,argument_structure,inchoative,True,False,False,False,227,-40.113365173339844,-36.62937927246094,0
Sharon's podiatrist hides.,Sharon's podiatrist sees.,syntax,argument_structure,inchoative,True,False,False,False,228,-66.51702880859375,-64.1279296875,0
Some shoes hadn't tightened.,Some shoes hadn't cleaned.,syntax,argument_structure,inchoative,True,False,False,False,229,-39.59904861450195,-36.332908630371094,0
Brian's dentist trains.,Brian's dentist forgets.,syntax,argument_structure,inchoative,True,False,False,False,230,-40.1141357421875,-43.56493377685547,1
Those apples grew.,Those apples found.,syntax,argument_structure,inchoative,True,False,False,False,231,-28.108245849609375,-28.561384201049805,1
Some dresses shrink.,Some dresses see.,syntax,argument_structure,inchoative,True,False,False,False,232,-32.826942443847656,-28.69012451171875,0
A lot of peppers aren't baking.,A lot of peppers aren't buying.,syntax,argument_structure,inchoative,True,False,False,False,233,-41.912933349609375,-41.52888107299805,0
Most glaciers haven't frozen.,Most glaciers haven't exited.,syntax,argument_structure,inchoative,True,False,False,False,234,-41.00879669189453,-46.01727294921875,1
A hat is shrinking.,A hat is bringing.,syntax,argument_structure,inchoative,True,False,False,False,235,-33.441307067871094,-30.54273223876953,0
A plane had chipped.,A plane had concealed.,syntax,argument_structure,inchoative,True,False,False,False,236,-37.15253448486328,-32.2286262512207,0
Some skirt shrank.,Some skirt looks like.,syntax,argument_structure,inchoative,True,False,False,False,237,-38.789424896240234,-34.32099914550781,0
A jacket soaks.,A jacket admired.,syntax,argument_structure,inchoative,True,False,False,False,238,-40.679222106933594,-32.04796600341797,0
Bradley stretched.,Bradley conceals.,syntax,argument_structure,inchoative,True,False,False,False,239,-28.457103729248047,-35.95643997192383,1
These nephews of Julie hadn't hidden.,These nephews of Julie hadn't astounded.,syntax,argument_structure,inchoative,True,False,False,False,240,-57.447208404541016,-64.74473571777344,1
Every grandmother of Elaine is standing up.,Every grandmother of Elaine is observing.,syntax,argument_structure,inchoative,True,False,False,False,241,-51.927452087402344,-53.05147171020508,1
Richard's nephew hurt.,Richard's nephew disturbed.,syntax,argument_structure,inchoative,True,False,False,False,242,-34.88960647583008,-36.7777214050293,1
Lissa's dermatologists do marry.,Lissa's dermatologists do boast about.,syntax,argument_structure,inchoative,True,False,False,False,243,-69.41570281982422,-76.43867492675781,1
Most museums reunite.,Most museums biked to.,syntax,argument_structure,inchoative,True,False,False,False,244,-34.94268798828125,-48.36555480957031,1
Martin's granddaughters healed.,Martin's granddaughters like.,syntax,argument_structure,inchoative,True,False,False,False,245,-51.626407623291016,-48.82134246826172,0
Many bicycles can drop.,Many bicycles can find.,syntax,argument_structure,inchoative,True,False,False,False,246,-34.359554290771484,-33.165889739990234,0
Beef could scorch.,Beef could conceal.,syntax,argument_structure,inchoative,True,False,False,False,247,-42.268898010253906,-40.56894302368164,0
The convertible slows.,The convertible reveals.,syntax,argument_structure,inchoative,True,False,False,False,248,-31.865684509277344,-35.2552604675293,1
That eggplant isn't selling.,That eggplant isn't lifting.,syntax,argument_structure,inchoative,True,False,False,False,249,-44.27881622314453,-45.893619537353516,1
Blouses weren't shrinking.,Blouses weren't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,250,-43.671302795410156,-38.202205657958984,0
All men have benefited.,All men have investigated.,syntax,argument_structure,inchoative,True,False,False,False,251,-32.405364990234375,-28.3690242767334,0
Melanie's granddaughters trained.,Melanie's granddaughters disagree with.,syntax,argument_structure,inchoative,True,False,False,False,252,-54.47816467285156,-61.28944396972656,1
Many teeth weren't cracking.,Many teeth weren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,253,-38.44369125366211,-40.561424255371094,1
A projector will hide.,A projector will find.,syntax,argument_structure,inchoative,True,False,False,False,254,-34.138153076171875,-34.33289337158203,1
Most shawls hadn't warped.,Most shawls hadn't looked like.,syntax,argument_structure,inchoative,True,False,False,False,255,-52.17878723144531,-52.552284240722656,1
Regina does hurt.,Regina does care for.,syntax,argument_structure,inchoative,True,False,False,False,256,-35.18423080444336,-40.326725006103516,1
Some glacier isn't freezing.,Some glacier isn't escaping from.,syntax,argument_structure,inchoative,True,False,False,False,257,-40.037132263183594,-47.26507568359375,1
Apples blackened.,Apples lift.,syntax,argument_structure,inchoative,True,False,False,False,258,-32.5084228515625,-27.30384063720703,0
What twirled.,What scans.,syntax,argument_structure,inchoative,True,False,False,False,259,-29.01315689086914,-25.286867141723633,0
Every jacket folds.,Every jacket looked like.,syntax,argument_structure,inchoative,True,False,False,False,260,-32.88356018066406,-33.303688049316406,1
Bethany hurts.,Bethany escapes from.,syntax,argument_structure,inchoative,True,False,False,False,261,-30.21310806274414,-36.513885498046875,1
This ice vaporized.,This ice admires.,syntax,argument_structure,inchoative,True,False,False,False,262,-31.79641342163086,-33.21999740600586,1
A lot of wheelbarrows rolled.,A lot of wheelbarrows fixed.,syntax,argument_structure,inchoative,True,False,False,False,263,-48.301029205322266,-45.78776550292969,0
Leslie's grandfathers stretch.,Leslie's grandfathers look like.,syntax,argument_structure,inchoative,True,False,False,False,264,-45.09385681152344,-45.7623291015625,1
Those sweaters hadn't warped.,Those sweaters hadn't admired.,syntax,argument_structure,inchoative,True,False,False,False,265,-45.40483856201172,-42.579830169677734,0
Liam spun around.,Liam complained about.,syntax,argument_structure,inchoative,True,False,False,False,266,-33.787353515625,-35.49558639526367,1
Cheryl's dentists hadn't trained.,Cheryl's dentists hadn't talked to.,syntax,argument_structure,inchoative,True,False,False,False,267,-66.01695251464844,-67.66027069091797,1
Many hats had dried.,Many hats had seen.,syntax,argument_structure,inchoative,True,False,False,False,268,-36.28368377685547,-33.4686279296875,0
A blouse shrinks.,A blouse liked.,syntax,argument_structure,inchoative,True,False,False,False,269,-31.25792121887207,-30.203079223632812,0
The shoes shrink.,The shoes cleaned.,syntax,argument_structure,inchoative,True,False,False,False,270,-28.48648452758789,-28.569812774658203,1
Some light has dimmed.,Some light has lifted.,syntax,argument_structure,inchoative,True,False,False,False,271,-38.460487365722656,-34.68086242675781,0
Many gloves weren't loosening.,Many gloves weren't admiring.,syntax,argument_structure,inchoative,True,False,False,False,272,-45.16301345825195,-44.220855712890625,0
This unicycle hasn't broken.,This unicycle hasn't revealed.,syntax,argument_structure,inchoative,True,False,False,False,273,-39.376190185546875,-43.77353286743164,1
The rivers haven't melted.,The rivers haven't skated around.,syntax,argument_structure,inchoative,True,False,False,False,274,-33.718345642089844,-47.60407257080078,1
Lakes freeze.,Lakes drove to.,syntax,argument_structure,inchoative,True,False,False,False,275,-31.416187286376953,-37.823177337646484,1
A lot of dresses had soaked.,A lot of dresses had revealed.,syntax,argument_structure,inchoative,True,False,False,False,276,-39.857688903808594,-40.24134063720703,1
Claire's tutors haven't stood up.,Claire's tutors haven't scared.,syntax,argument_structure,inchoative,True,False,False,False,277,-56.51801300048828,-54.148292541503906,0
These bicycles roll.,These bicycles lift.,syntax,argument_structure,inchoative,True,False,False,False,278,-31.36334800720215,-33.94172668457031,1
Kathleen's piano teacher heals.,Kathleen's piano teacher liked.,syntax,argument_structure,inchoative,True,False,False,False,279,-58.254920959472656,-50.36937713623047,0
The wheelbarrows haven't rolled.,The wheelbarrows haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,280,-48.32966613769531,-48.11632537841797,0
Grandsons of Susan could benefit.,Grandsons of Susan could flee from.,syntax,argument_structure,inchoative,True,False,False,False,281,-54.322017669677734,-61.62803649902344,1
Those bananas scorch.,Those bananas saw.,syntax,argument_structure,inchoative,True,False,False,False,282,-39.754764556884766,-31.566801071166992,0
Most icicles melt.,Most icicles reveal.,syntax,argument_structure,inchoative,True,False,False,False,283,-40.491485595703125,-38.166709899902344,0
Those bikes crashed.,Those bikes buy.,syntax,argument_structure,inchoative,True,False,False,False,284,-30.52657699584961,-32.940921783447266,1
The lakes froze.,The lakes toured.,syntax,argument_structure,inchoative,True,False,False,False,285,-28.612821578979492,-33.928646087646484,1
That ice cream condenses.,That ice cream admired.,syntax,argument_structure,inchoative,True,False,False,False,286,-35.01897430419922,-32.70834732055664,0
These planes accelerate.,These planes lift.,syntax,argument_structure,inchoative,True,False,False,False,287,-31.517173767089844,-31.858131408691406,1
That projector brightens.,That projector cleaned.,syntax,argument_structure,inchoative,True,False,False,False,288,-39.9024658203125,-35.96656799316406,0
Raymond worries.,Raymond irritates.,syntax,argument_structure,inchoative,True,False,False,False,289,-29.22267723083496,-33.077789306640625,1
Sarah hadn't hidden.,Sarah hadn't returned to.,syntax,argument_structure,inchoative,True,False,False,False,290,-29.136579513549805,-33.347808837890625,1
Every apple grew.,Every apple lifts.,syntax,argument_structure,inchoative,True,False,False,False,291,-32.653141021728516,-37.69873809814453,1
That pasta blackens.,That pasta bought.,syntax,argument_structure,inchoative,True,False,False,False,292,-38.61050033569336,-30.713470458984375,0
Some glasses shrink.,Some glasses wear.,syntax,argument_structure,inchoative,True,False,False,False,293,-31.920774459838867,-27.943984985351562,0
A lot of socks haven't wrinkled.,A lot of socks haven't found.,syntax,argument_structure,inchoative,True,False,False,False,294,-42.281410217285156,-35.51856994628906,0
Cucumbers were blackening.,Cucumbers were taking.,syntax,argument_structure,inchoative,True,False,False,False,295,-45.742305755615234,-42.92776870727539,0
Many scarves soaked.,Many scarves found.,syntax,argument_structure,inchoative,True,False,False,False,296,-44.53533935546875,-39.53855895996094,0
A door isn't opening.,A door isn't taking.,syntax,argument_structure,inchoative,True,False,False,False,297,-29.920669555664062,-32.40028381347656,1
Most chairs didn't tip over.,Most chairs didn't find.,syntax,argument_structure,inchoative,True,False,False,False,298,-41.74489212036133,-35.88490295410156,0
A shirt hasn't soaked.,A shirt hasn't messed up.,syntax,argument_structure,inchoative,True,False,False,False,299,-35.697906494140625,-34.46064376831055,0
The sock shrinks.,The sock wore.,syntax,argument_structure,inchoative,True,False,False,False,300,-34.07630920410156,-30.291736602783203,0
Nancy is standing up.,Nancy is returning to.,syntax,argument_structure,inchoative,True,False,False,False,301,-27.320110321044922,-31.134490966796875,1
The Lutherans' supervisors stand up.,The Lutherans' supervisors found.,syntax,argument_structure,inchoative,True,False,False,False,302,-59.77136993408203,-62.2935676574707,1
That sock warps.,That sock admires.,syntax,argument_structure,inchoative,True,False,False,False,303,-42.806678771972656,-38.213661193847656,0
That ice freezes.,That ice revealed.,syntax,argument_structure,inchoative,True,False,False,False,304,-31.316835403442383,-30.132829666137695,0
Kathleen's brother had washed.,Kathleen's brother had returned to.,syntax,argument_structure,inchoative,True,False,False,False,305,-46.173797607421875,-50.15003204345703,1
Many wheelbarrows weren't chipping.,Many wheelbarrows weren't bringing.,syntax,argument_structure,inchoative,True,False,False,False,306,-62.475379943847656,-60.404815673828125,0
The projector brightens.,The projector looked like.,syntax,argument_structure,inchoative,True,False,False,False,307,-39.597713470458984,-33.738460540771484,0
That skirt won't dry.,That skirt won't bring.,syntax,argument_structure,inchoative,True,False,False,False,308,-33.455265045166016,-35.97481918334961,1
The skateboard crashes.,The skateboard sees.,syntax,argument_structure,inchoative,True,False,False,False,309,-32.99598693847656,-32.49546813964844,0
What is shrinking.,What is ascending.,syntax,argument_structure,inchoative,True,False,False,False,310,-27.641721725463867,-24.773717880249023,0
Every glacier wasn't vaporizing.,Every glacier wasn't arriving at.,syntax,argument_structure,inchoative,True,False,False,False,311,-50.93323516845703,-48.972530364990234,0
Many daughters of Paul have married.,Many daughters of Paul have bothered.,syntax,argument_structure,inchoative,True,False,False,False,312,-47.484962463378906,-52.6738395690918,1
Most socks shrink.,Most socks reveal.,syntax,argument_structure,inchoative,True,False,False,False,313,-35.63922882080078,-35.815608978271484,1
Nina hurt.,Nina sounds like.,syntax,argument_structure,inchoative,True,False,False,False,314,-24.840984344482422,-29.50061798095703,1
Some skateboards can maneuver.,Some skateboards can lift.,syntax,argument_structure,inchoative,True,False,False,False,315,-40.78596496582031,-39.054725646972656,0
Donna's dentist won't heal.,Donna's dentist won't dislike.,syntax,argument_structure,inchoative,True,False,False,False,316,-49.0446662902832,-51.59615707397461,1
This dress had loosened.,This dress had messed up.,syntax,argument_structure,inchoative,True,False,False,False,317,-31.296215057373047,-30.778221130371094,0
Most drivers will worry.,Most drivers will scare.,syntax,argument_structure,inchoative,True,False,False,False,318,-35.25756072998047,-35.46337127685547,1
Holly has washed.,Holly has referenced.,syntax,argument_structure,inchoative,True,False,False,False,319,-31.774328231811523,-35.64664077758789,1
Some scarf has shrunk.,Some scarf has looked like.,syntax,argument_structure,inchoative,True,False,False,False,320,-36.5150146484375,-40.16992950439453,1
Every lamp fades.,Every lamp likes.,syntax,argument_structure,inchoative,True,False,False,False,321,-31.24557876586914,-30.532838821411133,0
Sheila wasn't moving.,Sheila wasn't irritating.,syntax,argument_structure,inchoative,True,False,False,False,322,-29.94333267211914,-34.02702713012695,1
That fish doesn't hide.,That fish doesn't conceal.,syntax,argument_structure,inchoative,True,False,False,False,323,-29.304250717163086,-33.70221710205078,1
All doors had opened.,All doors had bought.,syntax,argument_structure,inchoative,True,False,False,False,324,-32.49289321899414,-33.669918060302734,1
Heather's nephews had worried.,Heather's nephews had bored.,syntax,argument_structure,inchoative,True,False,False,False,325,-53.194129943847656,-55.37866973876953,1
Most cucumbers blacken.,Most cucumbers clean.,syntax,argument_structure,inchoative,True,False,False,False,326,-43.802520751953125,-34.6201057434082,0
That woman spins around.,That woman loved.,syntax,argument_structure,inchoative,True,False,False,False,327,-30.243118286132812,-22.557838439941406,0
Some convertible hasn't cracked.,Some convertible hasn't lifted.,syntax,argument_structure,inchoative,True,False,False,False,328,-40.51094055175781,-44.04389953613281,1
All skateboards accelerate.,All skateboards conceal.,syntax,argument_structure,inchoative,True,False,False,False,329,-39.26922607421875,-43.14715576171875,1
That plane chips.,That plane fixed.,syntax,argument_structure,inchoative,True,False,False,False,330,-27.305286407470703,-25.693485260009766,0
The coats tighten.,The coats lift.,syntax,argument_structure,inchoative,True,False,False,False,331,-36.99826431274414,-34.630027770996094,0
Most sweaters are unfolding.,Most sweaters are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,332,-38.48945999145508,-36.62749481201172,0
Those wheelbarrows didn't steer.,Those wheelbarrows didn't bring.,syntax,argument_structure,inchoative,True,False,False,False,333,-52.18109893798828,-51.31673812866211,0
The blouses loosen.,The blouses cleaned.,syntax,argument_structure,inchoative,True,False,False,False,334,-35.79795837402344,-33.375091552734375,0
The blouse loosens.,The blouse finds.,syntax,argument_structure,inchoative,True,False,False,False,335,-36.306243896484375,-28.754322052001953,0
All shawls flattened.,All shawls took.,syntax,argument_structure,inchoative,True,False,False,False,336,-39.745269775390625,-38.04194259643555,0
The peppers burn.,The peppers took.,syntax,argument_structure,inchoative,True,False,False,False,337,-31.812366485595703,-32.67962646484375,1
Many carriages turn.,Many carriages fix.,syntax,argument_structure,inchoative,True,False,False,False,338,-34.278900146484375,-37.028587341308594,1
Every dish dropped.,Every dish had.,syntax,argument_structure,inchoative,True,False,False,False,339,-27.451658248901367,-27.213062286376953,0
That cilantro isn't burning.,That cilantro isn't taking.,syntax,argument_structure,inchoative,True,False,False,False,340,-46.51667022705078,-47.70747756958008,1
This river condensed.,This river had.,syntax,argument_structure,inchoative,True,False,False,False,341,-31.110952377319336,-24.232280731201172,0
A lot of jackets shouldn't wrinkle.,A lot of jackets shouldn't find.,syntax,argument_structure,inchoative,True,False,False,False,342,-49.73680114746094,-42.207923889160156,0
Martha's cousins marry.,Martha's cousins saw.,syntax,argument_structure,inchoative,True,False,False,False,343,-39.749263763427734,-37.85661315917969,0
Derek couldn't worry.,Derek couldn't disturb.,syntax,argument_structure,inchoative,True,False,False,False,344,-27.872400283813477,-31.01375389099121,1
Sheila's associates have married.,Sheila's associates have confused.,syntax,argument_structure,inchoative,True,False,False,False,345,-45.4105339050293,-47.40394592285156,1
This truck hasn't turned.,This truck hasn't bought.,syntax,argument_structure,inchoative,True,False,False,False,346,-28.787782669067383,-29.800504684448242,1
That fish burns.,That fish reveals.,syntax,argument_structure,inchoative,True,False,False,False,347,-25.85443115234375,-29.429662704467773,1
Noah wouldn't spin around.,Noah wouldn't admire.,syntax,argument_structure,inchoative,True,False,False,False,348,-42.444129943847656,-37.64683532714844,0
These girls' cousin wasn't washing.,These girls' cousin wasn't confusing.,syntax,argument_structure,inchoative,True,False,False,False,349,-46.704559326171875,-48.434898376464844,1
Many gloves have dried.,Many gloves have looked like.,syntax,argument_structure,inchoative,True,False,False,False,350,-36.61146545410156,-40.12732696533203,1
Laura spins around.,Laura boasted about.,syntax,argument_structure,inchoative,True,False,False,False,351,-29.046842575073242,-35.32390594482422,1
Many pies burn.,Many pies admired.,syntax,argument_structure,inchoative,True,False,False,False,352,-32.7953987121582,-35.129859924316406,1
This carriage has stopped.,This carriage has found.,syntax,argument_structure,inchoative,True,False,False,False,353,-27.140573501586914,-29.035465240478516,1
These coats weren't shrinking.,These coats weren't revealing.,syntax,argument_structure,inchoative,True,False,False,False,354,-43.793609619140625,-43.11272048950195,0
This shirt unfolds.,This shirt sees.,syntax,argument_structure,inchoative,True,False,False,False,355,-30.242124557495117,-26.54778289794922,0
The carriages were turning.,The carriages were admiring.,syntax,argument_structure,inchoative,True,False,False,False,356,-29.974695205688477,-31.698650360107422,1
This rice burns.,This rice lifted.,syntax,argument_structure,inchoative,True,False,False,False,357,-28.68100929260254,-31.80498504638672,1
The convertible wasn't crashing.,The convertible wasn't fixing.,syntax,argument_structure,inchoative,True,False,False,False,358,-39.606441497802734,-39.97486114501953,1
These computers hadn't broken.,These computers hadn't brought.,syntax,argument_structure,inchoative,True,False,False,False,359,-33.48469161987305,-36.77281188964844,1
Some broccoli scorches.,Some broccoli reveals.,syntax,argument_structure,inchoative,True,False,False,False,360,-38.317169189453125,-37.83317565917969,0
That broccoli didn't grow.,That broccoli didn't see.,syntax,argument_structure,inchoative,True,False,False,False,361,-37.00223922729492,-35.25116729736328,0
The bike rolls.,The bike finds.,syntax,argument_structure,inchoative,True,False,False,False,362,-24.424530029296875,-29.115509033203125,1
Every wheelbarrow hadn't broken.,Every wheelbarrow hadn't bought.,syntax,argument_structure,inchoative,True,False,False,False,363,-41.8233528137207,-46.629844665527344,1
Most jackets can warp.,Most jackets can have.,syntax,argument_structure,inchoative,True,False,False,False,364,-41.505035400390625,-34.64595413208008,0
Wheelbarrows roll.,Wheelbarrows revealed.,syntax,argument_structure,inchoative,True,False,False,False,365,-40.03287887573242,-45.317535400390625,1
These bicycles had steered.,These bicycles had bought.,syntax,argument_structure,inchoative,True,False,False,False,366,-37.77184295654297,-32.455223083496094,0
These shoes haven't shrunk.,These shoes haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,367,-34.86766052246094,-32.043148040771484,0
Some cake had burned.,Some cake had admired.,syntax,argument_structure,inchoative,True,False,False,False,368,-33.04866409301758,-36.66075134277344,1
Every cucumber has ripened.,Every cucumber has concealed.,syntax,argument_structure,inchoative,True,False,False,False,369,-41.66895294189453,-39.121795654296875,0
Every pie can't burn.,Every pie can't find.,syntax,argument_structure,inchoative,True,False,False,False,370,-34.380943298339844,-36.217193603515625,1
Sandra was training.,Sandra was curing.,syntax,argument_structure,inchoative,True,False,False,False,371,-29.369796752929688,-36.526023864746094,1
The car tipped over.,The car fixes.,syntax,argument_structure,inchoative,True,False,False,False,372,-26.392601013183594,-29.029699325561523,1
What isn't twisting.,What isn't ascending.,syntax,argument_structure,inchoative,True,False,False,False,373,-31.45488166809082,-31.442222595214844,0
Melinda hid.,Melinda cares for.,syntax,argument_structure,inchoative,True,False,False,False,374,-29.991439819335938,-32.85767364501953,1
These rivers vaporize.,These rivers clean.,syntax,argument_structure,inchoative,True,False,False,False,375,-38.67707061767578,-29.975887298583984,0
Tanya hadn't hurt.,Tanya hadn't disliked.,syntax,argument_structure,inchoative,True,False,False,False,376,-30.904499053955078,-37.19363021850586,1
That jacket does tighten.,That jacket does conceal.,syntax,argument_structure,inchoative,True,False,False,False,377,-37.93962097167969,-37.318817138671875,0
Many hats soaked.,Many hats conceal.,syntax,argument_structure,inchoative,True,False,False,False,378,-33.706485748291016,-39.118770599365234,1
Julie stood up.,Julie worked with.,syntax,argument_structure,inchoative,True,False,False,False,379,-24.970998764038086,-29.66647720336914,1
Some bikes would crash.,Some bikes would bring.,syntax,argument_structure,inchoative,True,False,False,False,380,-32.87209701538086,-33.36874771118164,1
Most trucks rolled.,Most trucks liked.,syntax,argument_structure,inchoative,True,False,False,False,381,-33.565711975097656,-32.20362091064453,0
This carriage hasn't rolled.,This carriage hasn't bought.,syntax,argument_structure,inchoative,True,False,False,False,382,-33.627017974853516,-30.872882843017578,0
Matt's friend changes.,Matt's friend loves.,syntax,argument_structure,inchoative,True,False,False,False,383,-33.53059768676758,-33.82392883300781,1
Tonya sat down.,Tonya observes.,syntax,argument_structure,inchoative,True,False,False,False,384,-31.949657440185547,-33.73613357543945,1
What was evaporating.,What was exiting.,syntax,argument_structure,inchoative,True,False,False,False,385,-30.306032180786133,-24.14566993713379,0
Every student trains.,Every student appreciates.,syntax,argument_structure,inchoative,True,False,False,False,386,-28.149677276611328,-30.96087646484375,1
Edward's nieces can't worry.,Edward's nieces can't find.,syntax,argument_structure,inchoative,True,False,False,False,387,-47.40675735473633,-49.324134826660156,1
These blouses are wrinkling.,These blouses are revealing.,syntax,argument_structure,inchoative,True,False,False,False,388,-38.357242584228516,-39.43370056152344,1
Pants shouldn't warp.,Pants shouldn't look like.,syntax,argument_structure,inchoative,True,False,False,False,389,-41.10377883911133,-39.24055480957031,0
Many socks had twisted.,Many socks had seen.,syntax,argument_structure,inchoative,True,False,False,False,390,-38.17993927001953,-34.02360534667969,0
Janet's ex-wives assemble.,Janet's ex-wives upset.,syntax,argument_structure,inchoative,True,False,False,False,391,-47.399112701416016,-45.055015563964844,0
Most ladies sit down.,Most ladies approach.,syntax,argument_structure,inchoative,True,False,False,False,392,-29.374298095703125,-31.340614318847656,1
Some niece of Sarah couldn't wake up.,Some niece of Sarah couldn't talk to.,syntax,argument_structure,inchoative,True,False,False,False,393,-50.9797248840332,-52.53318786621094,1
Jason is washing.,Jason is working with.,syntax,argument_structure,inchoative,True,False,False,False,394,-26.92755126953125,-28.136768341064453,1
Every popsicle was freezing.,Every popsicle was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,395,-40.418907165527344,-41.409393310546875,1
Most fathers of Kevin benefit.,Most fathers of Kevin worked with.,syntax,argument_structure,inchoative,True,False,False,False,396,-49.40127944946289,-49.92699432373047,1
Some glaciers vaporize.,Some glaciers insult.,syntax,argument_structure,inchoative,True,False,False,False,397,-42.97296142578125,-37.85691452026367,0
The glacier would melt.,The glacier would find.,syntax,argument_structure,inchoative,True,False,False,False,398,-33.11576461791992,-35.959197998046875,1
A lamp fades.,A lamp admires.,syntax,argument_structure,inchoative,True,False,False,False,399,-28.247282028198242,-32.49406051635742,1
A box is flinging open.,A box is taking.,syntax,argument_structure,inchoative,True,False,False,False,400,-38.52655792236328,-26.62917709350586,0
This icicle wasn't condensing.,This icicle wasn't taking.,syntax,argument_structure,inchoative,True,False,False,False,401,-54.63218307495117,-39.29262161254883,0
Sisters of Erin aren't benefiting.,Sisters of Erin aren't admiring.,syntax,argument_structure,inchoative,True,False,False,False,402,-53.57685089111328,-54.04873275756836,1
Some dress dries.,Some dress messed up.,syntax,argument_structure,inchoative,True,False,False,False,403,-33.107147216796875,-30.459543228149414,0
Those pants haven't folded.,Those pants haven't taken.,syntax,argument_structure,inchoative,True,False,False,False,404,-39.80516815185547,-34.397701263427734,0
Offspring wake up.,Offspring visit.,syntax,argument_structure,inchoative,True,False,False,False,405,-36.253639221191406,-33.039100646972656,0
Some nieces of every teenager didn't marry.,Some nieces of every teenager didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,406,-63.4818000793457,-64.95895385742188,1
Sketches hide.,Sketches looked like.,syntax,argument_structure,inchoative,True,False,False,False,407,-38.287296295166016,-40.86805725097656,1
Unicycles did steer.,Unicycles did reveal.,syntax,argument_structure,inchoative,True,False,False,False,408,-48.16029357910156,-50.46284866333008,1
Some candles wouldn't dim.,Some candles wouldn't find.,syntax,argument_structure,inchoative,True,False,False,False,409,-38.781978607177734,-34.411197662353516,0
Elizabeth's best friend hurt.,Elizabeth's best friend examines.,syntax,argument_structure,inchoative,True,False,False,False,410,-35.450050354003906,-42.73931121826172,1
Some organization had worried.,Some organization had irritated.,syntax,argument_structure,inchoative,True,False,False,False,411,-36.948081970214844,-34.41166687011719,0
Raymond washes.,Raymond annoys.,syntax,argument_structure,inchoative,True,False,False,False,412,-28.384376525878906,-30.792892456054688,1
Some gloves weren't warping.,Some gloves weren't buying.,syntax,argument_structure,inchoative,True,False,False,False,413,-48.23628234863281,-37.848716735839844,0
Many glasses tip over.,Many glasses fix.,syntax,argument_structure,inchoative,True,False,False,False,414,-39.27565002441406,-34.02448654174805,0
Some vases haven't dropped.,Some vases haven't cleaned.,syntax,argument_structure,inchoative,True,False,False,False,415,-39.23246383666992,-42.25518035888672,1
Some bicycle breaks.,Some bicycle admires.,syntax,argument_structure,inchoative,True,False,False,False,416,-31.340269088745117,-36.399417877197266,1
Every couch chipped.,Every couch fixed.,syntax,argument_structure,inchoative,True,False,False,False,417,-36.57416915893555,-31.840137481689453,0
This alumnus can't train.,This alumnus can't disturb.,syntax,argument_structure,inchoative,True,False,False,False,418,-56.45607376098633,-52.537384033203125,0
This ice cream was vaporizing.,This ice cream was lifting.,syntax,argument_structure,inchoative,True,False,False,False,419,-39.49135208129883,-36.185096740722656,0
