sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The brothers of Bill hate Timothy.,The brothers of Bill hates Timothy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,247,-50.85085678100586,-47.93408966064453,0
The newspaper article about the Lutherans exists.,The newspaper article about the Lutherans exist.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,248,-62.394996643066406,-61.31862258911133,0
The movies about Galileo haven't distracted Amy.,The movies about Galileo hasn't distracted Amy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,249,-66.70696258544922,-64.22103881835938,0
A newspaper article about the Impressionists astounds Ann.,A newspaper article about the Impressionists astound Ann.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,250,-84.26288604736328,-79.58446502685547,0
The commentary about the Borgias wins.,The commentary about the Borgias win.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,251,-53.604427337646484,-54.56275177001953,1
An essay about the Borgias hasn't bothered Beth.,An essay about the Borgias haven't bothered Beth.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,252,-73.50492095947266,-74.17886352539062,1
The granddaughters of Thomas have messed up this high school.,The granddaughters of Thomas has messed up this high school.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,253,-70.54830932617188,-69.03211212158203,0
The essay about current events has shocked the Impressionists.,The essay about current events have shocked the Impressionists.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,254,-78.60735321044922,-78.01341247558594,0
The sister of these dancers has swallowed.,The sister of these dancers have swallowed.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,255,-48.12311553955078,-45.0325927734375,0
The photographs of Beverly look like Bill.,The photographs of Beverly looks like Bill.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,256,-51.32704162597656,-49.16054916381836,0
The photograph of all patients isn't bothering the customer.,The photograph of all patients aren't bothering the customer.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,257,-61.480979919433594,-60.63479995727539,0
The pamphlets about Harvard University do distract every library.,The pamphlets about Harvard University does distract every library.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,258,-79.55976104736328,-78.76171875,0
A daughter of students struggles.,A daughter of students struggle.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,259,-41.4177360534668,-39.24819564819336,0
The book about current events hasn't scared Michelle.,The book about current events haven't scared Michelle.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,260,-68.67837524414062,-68.5729751586914,0
The brothers of Frank aren't healing Sonia.,The brothers of Frank wasn't healing Sonia.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,261,-62.184024810791016,-61.832183837890625,0
The shows about Winston Churchill do hurt Andrew.,The shows about Winston Churchill does hurt Andrew.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,262,-66.36970520019531,-64.84565734863281,0
The drawing of schools does scare Ellen.,The drawing of schools do scare Ellen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,263,-60.75590515136719,-59.405887603759766,0
The pamphlets about Galileo are wasting away.,The pamphlets about Galileo is wasting away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,264,-67.19508361816406,-65.30725860595703,0
The report about the Lutherans impresses Jerry.,The report about the Lutherans impress Jerry.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,265,-77.50598907470703,-74.6353759765625,0
A book about the Lutherans does resemble some print.,A book about the Lutherans do resemble some print.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,266,-80.72445678710938,-80.32584381103516,0
The daughter of some waiters wasn't sneezing.,The daughter of some waiters aren't sneezing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,267,-63.35877990722656,-63.98360824584961,1
A mother of many teenagers hasn't tempted Frank to get a job.,A mother of many teenagers haven't tempted Frank to get a job.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,268,-79.58170318603516,-78.48774719238281,0
The brothers of Daniel have broken the plate.,The brothers of Daniel has broken the plate.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,269,-52.90821075439453,-50.05079650878906,0
The reports about Jesus were winning.,The reports about Jesus is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,270,-45.199371337890625,-45.15788269042969,0
A painting of all guys hasn't aggravated Matt.,A painting of all guys haven't aggravated Matt.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,271,-67.76426696777344,-66.73568725585938,0
The prints of this pork aren't distracting Denise.,The prints of this pork wasn't distracting Denise.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,272,-66.47653198242188,-65.33283233642578,0
The nieces of some boy are wasting away.,The nieces of some boy is wasting away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,273,-66.01463317871094,-63.55632019042969,0
The friend of many ladies doubts some cart hadn't tipped over.,The friend of many ladies doubt some cart hadn't tipped over.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,274,-89.85565185546875,-86.53361511230469,0
The drawings of a movie theater embarrass Candice.,The drawings of a movie theater embarrasses Candice.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,275,-69.73976135253906,-70.79647827148438,1
The nieces of Alexander do yell.,The nieces of Alexander does yell.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,276,-57.18244171142578,-58.37858963012695,1
The cousins of Michael haven't listened to Amanda.,The cousins of Michael hasn't listened to Amanda.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,277,-54.416015625,-51.92053985595703,0
The granddaughter of the Impressionists doesn't depart.,The granddaughter of the Impressionists don't depart.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,278,-56.852874755859375,-56.08977508544922,0
The stories about travel embarrass Michael.,The stories about travel embarrasses Michael.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,279,-57.386329650878906,-59.82875442504883,1
The fathers of every senator entice Monet to hide steps.,The fathers of every senator entices Monet to hide steps.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,280,-98.59217071533203,-100.36107635498047,1
The sons of Frank entreat the companies to explain everything.,The sons of Frank entreats the companies to explain everything.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,281,-71.41140747070312,-78.77881622314453,1
The brochures about Harvard University do annoy this dancer.,The brochures about Harvard University does annoy this dancer.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,282,-81.20713806152344,-78.40289306640625,0
The daughters of Galileo were needing to lift the stairs.,The daughters of Galileo was needing to lift the stairs.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,283,-71.29360961914062,-67.36932373046875,0
The grandmother of the Clintons complains about Robert.,The grandmother of the Clintons complain about Robert.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,284,-63.30244445800781,-65.18143463134766,1
The books about music haven't scared Scott.,The books about music hasn't scared Scott.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,285,-59.644569396972656,-59.27015686035156,0
A son of all drivers hasn't concealed who is lifting the apples.,A son of all drivers haven't concealed who is lifting the apples.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,286,-90.76779174804688,-89.09153747558594,0
The grandfather of the Borgias cares for Naomi.,The grandfather of the Borgias care for Naomi.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,287,-62.007545471191406,-61.050392150878906,0
The daughter of many drivers has anticipated a lot of students to bake.,The daughter of many drivers have anticipated a lot of students to bake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,288,-76.67242431640625,-72.60105895996094,0
The prints of Rachel have impressed Kendra.,The prints of Rachel has impressed Kendra.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,289,-64.56350708007812,-62.61203384399414,0
The movies about Spain don't disgust Harvard University.,The movies about Spain doesn't disgust Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,290,-72.85076904296875,-73.44184875488281,1
The nephews of Vincent do dare Dennis to examine a story.,The nephews of Vincent does dare Dennis to examine a story.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,291,-86.64053344726562,-85.5904541015625,0
A show about the Impressionists was disagreeing.,A show about the Impressionists are disagreeing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,292,-62.30491256713867,-59.85551834106445,0
A movie about the Lutherans doesn't bore Thomas.,A movie about the Lutherans don't bore Thomas.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,293,-74.76025390625,-72.88501739501953,0
The niece of women sells many projectors.,The niece of women sell many projectors.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,294,-61.58660888671875,-60.38740921020508,0
The newspaper articles about art don't distract Joel.,The newspaper articles about art doesn't distract Joel.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,295,-70.27734375,-68.7194595336914,0
The paintings of Beverly have disgusted that woman.,The paintings of Beverly has disgusted that woman.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,296,-64.44468688964844,-63.55928039550781,0
The book about the Borgias does embarrass Michael.,The book about the Borgias do embarrass Michael.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,297,-72.32315063476562,-71.02644348144531,0
An essay about current events doesn't shock Rose.,An essay about current events don't shock Rose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,298,-73.43920135498047,-73.86802673339844,1
The newspaper article about the Great Lakes is hurting Elaine.,The newspaper article about the Great Lakes are hurting Elaine.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,299,-72.86102294921875,-69.53363800048828,0
The granddaughters of Stacy weren't departing.,The granddaughters of Stacy wasn't departing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,300,-62.69466018676758,-62.074710845947266,0
The books about politics stun Leslie.,The books about politics stuns Leslie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,301,-57.77427673339844,-63.2012825012207,1
The daughters of Melanie do motivate the nephews of Sandra to benefit.,The daughters of Melanie does motivate the nephews of Sandra to benefit.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,302,-98.32917785644531,-97.27149963378906,0
The prints of every vase aggravate Nina.,The prints of every vase aggravates Nina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,303,-69.04511260986328,-72.01286315917969,1
The grandmother of the Impressionists was getting fired.,The grandmother of the Impressionists were getting fired.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,304,-57.385215759277344,-55.3218879699707,0
A report about current events was stunning Teresa.,A report about current events are stunning Teresa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,305,-76.3778076171875,-77.1098403930664,1
A book about the Borgias is disgusting these committees.,A book about the Borgias were disgusting these committees.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,306,-73.55935668945312,-76.14112854003906,1
The reports about Galileo aren't disappearing.,The reports about Galileo wasn't disappearing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,307,-54.50859069824219,-52.034236907958984,0
The sketch of a lot of jackets doesn't upset organizations.,The sketch of a lot of jackets don't upset organizations.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,308,-69.74357604980469,-70.1650390625,1
The grandsons of Grace don't sit down.,The grandsons of Grace doesn't sit down.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,309,-61.4993896484375,-60.68446350097656,0
A friend of teachers isn't worrying many guys.,A friend of teachers weren't worrying many guys.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,310,-56.34553909301758,-57.38633346557617,1
The pamphlets about Monet disappear.,The pamphlets about Monet disappears.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,311,-59.64919662475586,-61.09653091430664,1
The shows about Galileo weren't disturbing those women.,The shows about Galileo isn't disturbing those women.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,312,-69.47702026367188,-67.59904479980469,0
The mothers of Jacqueline observe every actress.,The mothers of Jacqueline observes every actress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,313,-65.82491302490234,-65.07357788085938,0
A cousin of most waiters doesn't order Cynthia to bake.,A cousin of most waiters don't order Cynthia to bake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,314,-93.66177368164062,-91.15343475341797,0
The grandfathers of Bethany have compelled that organization to like Steven.,The grandfathers of Bethany has compelled that organization to like Steven.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,315,-94.126220703125,-92.19120788574219,0
The newspaper article about current events has aggravated most associations.,The newspaper article about current events have aggravated most associations.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,316,-82.34233093261719,-81.2889175415039,0
The friends of Jacqueline haven't respected Travis.,The friends of Jacqueline hasn't respected Travis.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,317,-65.4193344116211,-63.39411544799805,0
The photograph of some drivers upsets Walter.,The photograph of some drivers upset Walter.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,318,-65.25251007080078,-57.82032012939453,0
The photographs of Bill disappear.,The photographs of Bill disappears.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,319,-39.18699645996094,-37.67517852783203,0
The books about Jesus have wasted away.,The books about Jesus has wasted away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,320,-52.09737777709961,-49.70886993408203,0
The paintings of an art gallery impress Rodney.,The paintings of an art gallery impresses Rodney.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,321,-62.71745300292969,-67.72418212890625,1
The commentaries about Harvard University aggravate Cindy.,The commentaries about Harvard University aggravates Cindy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,322,-76.67159271240234,-80.2625732421875,1
The documentary about the Clintons sounds like these senators.,The documentary about the Clintons sound like these senators.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,323,-75.51895141601562,-76.30004119873047,1
A niece of most waitresses isn't motivating Heather to talk about Janet.,A niece of most waitresses aren't motivating Heather to talk about Janet.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,324,-107.44640350341797,-108.10506439208984,1
An essay about the Impressionists does sound like Gary.,An essay about the Impressionists do sound like Gary.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,325,-72.45023345947266,-71.6935043334961,0
The commentary about the Balkans hasn't stunned Wendy.,The commentary about the Balkans haven't stunned Wendy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,326,-71.93531799316406,-71.37380981445312,0
The daughter of all girls hasn't forgotten what was vaporizing.,The daughter of all girls haven't forgotten what was vaporizing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,327,-67.74667358398438,-66.41453552246094,0
The essays about literature bother Carolyn.,The essays about literature bothers Carolyn.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,328,-60.06059265136719,-59.7177734375,0
The cousin of a lot of adults heals Heather.,The cousin of a lot of adults heal Heather.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,329,-66.83329772949219,-58.5440673828125,0
The paintings of some skirt do bore Tanya.,The paintings of some skirt does bore Tanya.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,330,-70.4696044921875,-70.6635513305664,1
The grandmothers of Gary aren't managing to shock many teenagers.,The grandmothers of Gary isn't managing to shock many teenagers.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,331,-89.08869934082031,-85.84947204589844,0
The reports about music stun Susan.,The reports about music stuns Susan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,332,-56.662532806396484,-62.39063262939453,1
The granddaughter of a lot of adults arrives at Harvard University.,The granddaughter of a lot of adults arrive at Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,333,-56.43168640136719,-54.192161560058594,0
The prints of Erin were confusing every company.,The prints of Erin is confusing every company.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,334,-60.39912414550781,-59.230743408203125,0
The documentary about the Clintons distracts Susan.,The documentary about the Clintons distract Susan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,335,-71.4753646850586,-71.77752685546875,1
The sons of Beverly don't fail to buy those mushrooms.,The sons of Beverly doesn't fail to buy those mushrooms.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,336,-68.94182586669922,-68.8558349609375,0
The sisters of Theodore forget about what don't open.,The sisters of Theodore forgets about what don't open.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,337,-65.99163055419922,-69.33013916015625,1
A niece of most guests watches Derek.,A niece of most guests watch Derek.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,338,-65.7152099609375,-60.205326080322266,0
The grandmother of these cashiers wasn't motivating Tara's guests to weep.,The grandmother of these cashiers aren't motivating Tara's guests to weep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,339,-108.01351928710938,-106.2826919555664,0
The pamphlets about art don't irritate Alice.,The pamphlets about art doesn't irritate Alice.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,340,-73.14547729492188,-71.27262115478516,0
The report about the Clintons resembles a print.,The report about the Clintons resemble a print.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,341,-67.1402587890625,-71.37706756591797,1
The mother of the Impressionists swallows.,The mother of the Impressionists swallow.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,342,-48.26995849609375,-49.30040740966797,1
The picture of all candles hasn't alarmed some universities.,The picture of all candles haven't alarmed some universities.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,343,-72.96385192871094,-72.63648223876953,0
The photographs of Sheila haven't bored Erin.,The photographs of Sheila hasn't bored Erin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,344,-61.615867614746094,-61.432701110839844,0
The friends of Homer do distract every hospital.,The friends of Homer does distract every hospital.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,345,-64.28409576416016,-61.40167236328125,0
The show about the Great Lakes was scaring Julia.,The show about the Great Lakes are scaring Julia.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,346,-64.6830825805664,-59.036376953125,0
The movies about Harvard University haven't astounded Kevin.,The movies about Harvard University hasn't astounded Kevin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,347,-76.1312255859375,-74.89114379882812,0
The granddaughters of every customer don't fire a waitress.,The granddaughters of every customer doesn't fire a waitress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,348,-76.12255859375,-73.52665710449219,0
The photographs of Alexander resemble all sketches.,The photographs of Alexander resembles all sketches.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,349,-55.48100280761719,-52.83141326904297,0
The picture of those cucumbers astounds Kayla.,The picture of those cucumbers astound Kayla.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,350,-76.24284362792969,-75.29347229003906,0
A print of the dresses astounds Regina.,A print of the dresses astound Regina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,351,-70.8694076538086,-68.36649322509766,0
A pamphlet about the Borgias aggravates most hospitals.,A pamphlet about the Borgias aggravate most hospitals.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,352,-84.04121398925781,-81.28628540039062,0
The nieces of an adult arrive at these malls.,The nieces of an adult arrives at these malls.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,353,-74.763916015625,-72.87590026855469,0
The grandfathers of Rose reveal these wheelbarrows.,The grandfathers of Rose reveals these wheelbarrows.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,354,-73.808837890625,-72.12428283691406,0
The drawing of the carriages astounds Anne.,The drawing of the carriages astound Anne.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,355,-66.06582641601562,-61.94666290283203,0
The reports about art do aggravate Janice.,The reports about art does aggravate Janice.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,356,-71.01351928710938,-70.87823486328125,0
The pamphlets about Galileo appear.,The pamphlets about Galileo appears.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,357,-55.784385681152344,-54.23693084716797,0
A print of some high schools vanishes.,A print of some high schools vanish.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,358,-62.421836853027344,-55.44583511352539,0
The show about the Balkans is worrying Stacey.,The show about the Balkans were worrying Stacey.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,359,-65.12406921386719,-68.18402099609375,1
A granddaughter of the Impressionists isn't revealing the cake.,A granddaughter of the Impressionists weren't revealing the cake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,360,-73.21571350097656,-72.84786224365234,0
The story about the Great Lakes hasn't shocked Beverly.,The story about the Great Lakes haven't shocked Beverly.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,361,-71.363037109375,-69.08970642089844,0
The grandfathers of the dancer convince Spain to dislike Samantha.,The grandfathers of the dancer convinces Spain to dislike Samantha.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,362,-89.14690399169922,-93.47142028808594,1
The mothers of Karla do see the Borgias.,The mothers of Karla does see the Borgias.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,363,-74.98474884033203,-74.88395690917969,0
The sister of patients sits down.,The sister of patients sit down.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,364,-42.1873779296875,-40.520790100097656,0
The brother of some customers does go fishing.,The brother of some customers do go fishing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,365,-54.19188690185547,-52.348289489746094,0
The sisters of a woman were intending to protest.,The sisters of a woman is intending to protest.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,366,-52.552276611328125,-50.94301986694336,0
The sketch of a lot of turtles doesn't embarrass Laura.,The sketch of a lot of turtles don't embarrass Laura.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,367,-63.81871032714844,-63.31513214111328,0
The sketches of that hair aren't hurting Martin.,The sketches of that hair wasn't hurting Martin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,368,-63.67723083496094,-61.058197021484375,0
The granddaughters of Becca try to disagree.,The granddaughters of Becca tries to disagree.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,369,-65.66000366210938,-62.01244354248047,0
The drawings of this dress bore Gerald.,The drawings of this dress bores Gerald.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,370,-52.48979187011719,-58.81269836425781,1
The pictures of some mouth distract a university.,The pictures of some mouth distracts a university.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,371,-66.92521667480469,-65.75607299804688,0
The grandmothers of Diana do scratch.,The grandmothers of Diana does scratch.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,372,-53.713558197021484,-53.32426071166992,0
The book about the Great Lakes doesn't hurt Douglas.,The book about the Great Lakes don't hurt Douglas.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,373,-61.64632034301758,-59.935829162597656,0
A sister of the men was breaking the wheelbarrows.,A sister of the men were breaking the wheelbarrows.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,374,-61.032798767089844,-58.77223587036133,0
The books about travel aren't alarming this government.,The books about travel isn't alarming this government.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,375,-66.97870635986328,-66.35179138183594,0
The movie about the Balkans does worry Angela.,The movie about the Balkans do worry Angela.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,376,-64.51879119873047,-62.192989349365234,0
The grandmothers of Vanessa do approach Maria.,The grandmothers of Vanessa does approach Maria.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,377,-69.98624420166016,-66.28733825683594,0
The shows about literature don't stun Victoria.,The shows about literature doesn't stun Victoria.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,378,-68.6839828491211,-66.87991333007812,0
A friend of teenagers doesn't force Kevin to perform.,A friend of teenagers don't force Kevin to perform.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,379,-64.00611877441406,-63.32655334472656,0
The grandmothers of Roger are compromising.,The grandmothers of Roger is compromising.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,380,-54.697174072265625,-53.02342987060547,0
The sons of Vincent haven't convinced Alice to astound Natalie.,The sons of Vincent hasn't convinced Alice to astound Natalie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,381,-93.01808166503906,-91.28456115722656,0
The shows about Monet don't confuse Andrea.,The shows about Monet doesn't confuse Andrea.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,382,-71.80165100097656,-70.85322570800781,0
The commentaries about travel impress Helen.,The commentaries about travel impresses Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,383,-68.32472229003906,-73.64373016357422,1
The plays about Spain do irritate this guest.,The plays about Spain does irritate this guest.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,384,-72.57852935791016,-70.2244873046875,0
The father of many students is whispering.,The father of many students are whispering.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,385,-44.638092041015625,-41.85118103027344,0
A nephew of many people doesn't bake.,A nephew of many people don't bake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,386,-52.41316223144531,-49.03391647338867,0
The sister of all teenagers doesn't lift a lot of skirts.,The sister of all teenagers don't lift a lot of skirts.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,387,-68.87501525878906,-68.97733306884766,1
The shows about politics haven't aggravated Joel.,The shows about politics hasn't aggravated Joel.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,388,-70.84286499023438,-69.78610229492188,0
A book about the Great Lakes doesn't astound Suzanne.,A book about the Great Lakes don't astound Suzanne.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,389,-80.05260467529297,-76.90638732910156,0
The play about the Clintons has disagreed.,The play about the Clintons have disagreed.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,390,-66.0185775756836,-67.29428100585938,1
The grandfather of the Clintons responds.,The grandfather of the Clintons respond.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,391,-54.44126510620117,-52.298702239990234,0
A daughter of all doctors was imploring Kimberley to read.,A daughter of all doctors were imploring Kimberley to read.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,392,-82.61363983154297,-80.60852813720703,0
