sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Leslie found these brown feet.,Leslie found this brown feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,200,-43.858707427978516,-43.32961654663086,0
Alexander was firing that displeased woman.,Alexander was firing those displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,201,-56.91852569580078,-59.944541931152344,1
Florence hasn't argued about those confident children.,Florence hasn't argued about that confident children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,202,-63.48112869262695,-63.26984786987305,0
That adult hadn't complained about that exposed man.,That adult hadn't complained about those exposed man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,203,-63.7777099609375,-66.16209411621094,1
Larry works with these scared women.,Larry works with this scared women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,204,-47.060943603515625,-48.287410736083984,1
Kathleen leaves this old child.,Kathleen leaves these old child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,205,-49.85219192504883,-54.42791748046875,1
The actresses weren't watching these scared people.,The actresses weren't watching this scared people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,206,-54.489105224609375,-57.11001205444336,1
Derek isn't escaping from these blue oases.,Derek isn't escaping from this blue oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,207,-71.44883728027344,-68.61387634277344,0
Naomi isn't talking about that cheap oasis.,Naomi isn't talking about those cheap oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,208,-58.10411071777344,-60.89921188354492,1
These guests hate these troubled men.,These guests hate this troubled men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,209,-51.51750946044922,-53.2444953918457,1
Patricia wasn't hiring those small children.,Patricia wasn't hiring that small children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,210,-53.035926818847656,-54.081642150878906,1
All stairs weren't alarming that lucky woman.,All stairs weren't alarming those lucky woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,211,-63.99437713623047,-66.970703125,1
Many drivers left that confident alumnus.,Many drivers left those confident alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,212,-74.29402160644531,-75.25856018066406,1
Every skirt disgusts these smart children.,Every skirt disgusts this smart children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,213,-64.60374450683594,-66.81666564941406,1
Valerie has astounded that lost alumnus.,Valerie has astounded those lost alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,214,-77.97705078125,-79.78729248046875,1
Sonia should describe this determined child.,Sonia should describe these determined child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,215,-54.502899169921875,-57.91563415527344,1
A lot of lakes weren't disgusting that old person.,A lot of lakes weren't disgusting those old person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,216,-62.997230529785156,-65.26622772216797,1
Some pants hadn't aggravated that good woman.,Some pants hadn't aggravated those good woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,217,-63.29346466064453,-65.45449829101562,1
Anne does return to that old woman.,Anne does return to those old woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,218,-45.303382873535156,-47.182899475097656,1
Alan wasn't listening to that delighted person.,Alan wasn't listening to those delighted person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,219,-51.50390625,-52.487159729003906,1
Some icicles annoy those serious alumni.,Some icicles annoy that serious alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,220,-65.1937026977539,-66.27864074707031,1
Many women won't scare those uncertain men.,Many women won't scare that uncertain men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,221,-54.01809310913086,-57.01917266845703,1
Science disgusts this unconvinced alumnus.,Science disgusts these unconvinced alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,222,-86.65150451660156,-88.71444702148438,1
Connie tours these rough oases.,Connie tours this rough oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,223,-71.72602844238281,-71.47899627685547,0
Those banks were talking about this lost thesis.,Those banks were talking about these lost thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,224,-59.12518310546875,-60.993080139160156,1
Some prints didn't look like this rough louse.,Some prints didn't look like these rough louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,225,-59.242462158203125,-60.12963104248047,1
All pedestrians like those rough theses.,All pedestrians like that rough theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,226,-62.80162048339844,-61.181121826171875,0
Douglas saw that black fungus.,Douglas saw those black fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,227,-43.9338264465332,-47.697410583496094,1
Sarah examined that bad analysis.,Sarah examined those bad analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,228,-45.22198486328125,-48.477787017822266,1
An actress researches this long thesis.,An actress researches these long thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,229,-58.584800720214844,-61.41720199584961,1
Those waitresses criticize this hidden child.,Those waitresses criticize these hidden child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,230,-69.1562271118164,-70.38916778564453,1
Most drivers question these upset alumni.,Most drivers question this upset alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,231,-63.81233596801758,-65.37930297851562,1
Phillip isn't working with these small women.,Phillip isn't working with this small women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,232,-51.18067932128906,-51.89206314086914,1
Jennifer can't aggravate that unlucky man.,Jennifer can't aggravate those unlucky man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,233,-58.01187515258789,-60.39551544189453,1
Essays confuse this good woman.,Essays confuse these good woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,234,-55.07505798339844,-57.123165130615234,1
Amelia has forgotten those bad analyses.,Amelia has forgotten that bad analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,235,-56.121192932128906,-54.40616989135742,0
Michael had explored this brown oasis.,Michael had explored these brown oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,236,-54.96167755126953,-56.856666564941406,1
Natalie can aggravate those smart men.,Natalie can aggravate that smart men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,237,-60.370330810546875,-61.223236083984375,1
That patient won't go to these cheap oases.,That patient won't go to this cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,238,-67.017822265625,-64.21510314941406,0
Heidi had discovered those black feet.,Heidi had discovered that black feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,239,-51.958892822265625,-49.56488800048828,0
David hadn't watched those determined men.,David hadn't watched that determined men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,240,-52.37179183959961,-52.566162109375,1
Some teenager couldn't walk through these green oases.,Some teenager couldn't walk through this green oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,241,-71.3034896850586,-68.98886108398438,0
Christina shouldn't sell this hard oasis.,Christina shouldn't sell these hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,242,-60.226375579833984,-62.430442810058594,1
Christopher isn't firing those sick men.,Christopher isn't firing that sick men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,243,-52.69916534423828,-53.940494537353516,1
Most students hide that yellow mouse.,Most students hide those yellow mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,244,-55.64649963378906,-55.978858947753906,1
Holly did buy those clean feet.,Holly did buy that clean feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,245,-52.70551300048828,-52.12865447998047,0
Many actors clean these brown theses.,Many actors clean this brown theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,246,-66.26068115234375,-66.94109344482422,1
Stacy would hide those lost lice.,Stacy would hide that lost lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,247,-62.50864791870117,-63.63922119140625,1
Alan drove to that new oasis.,Alan drove to those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,248,-50.251617431640625,-51.96570587158203,1
The Impressionists tour this purple oasis.,The Impressionists tour these purple oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,249,-71.01840209960938,-72.79704284667969,1
Wayne is talking to this hidden woman.,Wayne is talking to these hidden woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,250,-53.12285614013672,-56.33320617675781,1
Christopher forgets this happy child.,Christopher forgets these happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,251,-51.06926345825195,-52.59043502807617,1
Julie can boycott those cheap oases.,Julie can boycott that cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,252,-70.94635772705078,-70.03579711914062,0
Most senators dislike these bad theses.,Most senators dislike this bad theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,253,-63.705772399902344,-63.00971984863281,0
Denise concealed this content person.,Denise concealed these content person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,254,-59.31245803833008,-61.411415100097656,1
Some bike shocks these nice women.,Some bike shocks this nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,255,-58.63597869873047,-60.6772575378418,1
These teenagers fix those hidden feet.,These teenagers fix that hidden feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,256,-51.09136199951172,-52.18295669555664,1
Ella praised that ill woman.,Ella praised those ill woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,257,-52.77219009399414,-53.46134948730469,1
Current events stun these lost people.,Current events stun this lost people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,258,-60.53895568847656,-63.05352783203125,1
Mary tours this gray oasis.,Mary tours these gray oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,259,-60.398929595947266,-61.784950256347656,1
Linda visited those unsure men.,Linda visited that unsure men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,260,-51.420326232910156,-52.8511848449707,1
Dan wouldn't boycott that smooth oasis.,Dan wouldn't boycott those smooth oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,261,-67.19728088378906,-67.75523376464844,1
Those men leave that brown oasis.,Those men leave those brown oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,262,-50.51420974731445,-50.839599609375,1
Lissa does pass these black oases.,Lissa does pass this black oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,263,-68.18543243408203,-66.56832885742188,0
Alice had embarrassed this happy man.,Alice had embarrassed these happy man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,264,-47.810340881347656,-50.66123580932617,1
Wayne is worrying that hopeful child.,Wayne is worrying those hopeful child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,265,-56.85407257080078,-59.197364807128906,1
Lucille is biking to that green oasis.,Lucille is biking to those green oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,266,-65.98001861572266,-65.9714126586914,0
Katherine hadn't skated around this white oasis.,Katherine hadn't skated around these white oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,267,-72.78853607177734,-74.53547668457031,1
James observed this hopeful child.,James observed these hopeful child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,268,-45.52211380004883,-49.17255401611328,1
Gerald liked this big child.,Gerald liked these big child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,269,-39.85867691040039,-44.21649169921875,1
That committee wasn't hiring this displeased alumnus.,That committee wasn't hiring these displeased alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,270,-79.96614074707031,-82.04999542236328,1
Gary isn't breaking that white tooth.,Gary isn't breaking those white tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,271,-50.828147888183594,-53.47589111328125,1
Walter hasn't seen those content children.,Walter hasn't seen that content children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,272,-58.69077682495117,-58.691505432128906,1
Martha didn't clean these hidden teeth.,Martha didn't clean this hidden teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,273,-60.73316955566406,-60.458309173583984,0
These teachers are returning to those lost men.,These teachers are returning to that lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,274,-51.626075744628906,-54.035526275634766,1
Ellen hadn't boycotted that hidden oasis.,Ellen hadn't boycotted those hidden oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,275,-91.5086898803711,-90.14286804199219,0
Some patients drive to these brown oases.,Some patients drive to this brown oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,276,-64.36465454101562,-62.25590896606445,0
Nina wasn't referencing this ill person.,Nina wasn't referencing these ill person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,277,-58.014854431152344,-61.0922737121582,1
Denise praises these fast children.,Denise praises this fast children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,278,-49.66975784301758,-51.332496643066406,1
Most customers attack that clever man.,Most customers attack those clever man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,279,-57.10997009277344,-57.47187805175781,1
Every photograph looks like those exposed people.,Every photograph looks like that exposed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,280,-50.35254669189453,-49.44606018066406,0
Cindy shouldn't cure that confident alumnus.,Cindy shouldn't cure those confident alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,281,-79.66000366210938,-79.63534545898438,0
The Borgias reveal these blue feet.,The Borgias reveal this blue feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,282,-58.701629638671875,-58.414093017578125,0
Ella lifts these exposed fungi.,Ella lifts this exposed fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,283,-56.64278030395508,-57.80778884887695,1
The Lutherans astound that unsure person.,The Lutherans astound those unsure person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,284,-82.80928039550781,-83.44088745117188,1
These cakes bore that determined woman.,These cakes bore those determined woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,285,-59.42454147338867,-59.69208526611328,1
Nina lifts this orange cactus.,Nina lifts these orange cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,286,-53.28556823730469,-54.21345520019531,1
The actors kiss these unconvinced children.,The actors kiss this unconvinced children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,287,-65.79417419433594,-65.6098861694336,0
Sharon dislikes that brown thesis.,Sharon dislikes those brown thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,288,-66.66400146484375,-69.22027587890625,1
The customers sell these rough fungi.,The customers sell this rough fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,289,-53.76133728027344,-53.870025634765625,1
Janice didn't cure those employed men.,Janice didn't cure that employed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,290,-60.46482849121094,-61.782283782958984,1
Paula left this uncertain person.,Paula left these uncertain person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,291,-46.2919807434082,-50.52479553222656,1
Those guys had escaped from those employed children.,Those guys had escaped from that employed children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,292,-53.56591796875,-55.29309844970703,1
Christine wasn't touring that old oasis.,Christine wasn't touring those old oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,293,-58.91443634033203,-62.702178955078125,1
These waitresses praise this rough thesis.,These waitresses praise these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,294,-68.99427795410156,-69.7298355102539,1
Some girls hadn't passed this concealed oasis.,Some girls hadn't passed these concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,295,-62.3995361328125,-63.925498962402344,1
Andrea lifts these small cacti.,Andrea lifts this small cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,296,-62.67992401123047,-60.35938262939453,0
Kristen is scanning those bad synopses.,Kristen is scanning that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,297,-76.24591064453125,-74.45150756835938,0
Alan is skated around these cheap oases.,Alan is skated around this cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,298,-76.64796447753906,-75.11576843261719,0
Kayla has investigated these busy people.,Kayla has investigated this busy people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,299,-58.13050079345703,-59.817745208740234,1
Timothy observes that good woman.,Timothy observes those good woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,300,-45.86846160888672,-49.54273986816406,1
Every museum hadn't discussed those hidden theses.,Every museum hadn't discussed that hidden theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,301,-67.58649444580078,-66.233154296875,0
Some cashiers help this troubled person.,Some cashiers help these troubled person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,302,-63.098697662353516,-64.2406997680664,1
Amanda was attacking that displeased woman.,Amanda was attacking those displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,303,-56.60143280029297,-58.6058349609375,1
This window upsets these lost people.,This window upsets this lost people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,304,-52.87895965576172,-55.04264450073242,1
Cindy wasn't bringing those gray cacti.,Cindy wasn't bringing that gray cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,305,-72.63497924804688,-71.35018920898438,0
Peter complained about these good synopses.,Peter complained about this good synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,306,-66.23291015625,-66.23869323730469,1
Danielle was touring those new oases.,Danielle was touring that new oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,307,-68.0518798828125,-63.46381759643555,0
Elaine discusses that standing person.,Elaine discusses those standing person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,308,-56.630279541015625,-55.849266052246094,0
Jacqueline had healed those rough geese.,Jacqueline had healed that rough geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,309,-59.85346984863281,-59.66632080078125,0
All rivers were distracting those standing men.,All rivers were distracting that standing men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,310,-60.581886291503906,-61.39990997314453,1
Some people exit those yellow oases.,Some people exit that yellow oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,311,-59.514404296875,-59.15123748779297,0
Becca isn't exploring these hard oases.,Becca isn't exploring this hard oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,312,-68.88279724121094,-68.05838012695312,0
Timothy revealed that big foot.,Timothy revealed those big foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,313,-44.45792770385742,-48.82813262939453,1
Adam fires these determined men.,Adam fires this determined men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,314,-51.60914611816406,-53.11558151245117,1
The teenagers clean this purple foot.,The teenagers clean these purple foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,315,-52.63856887817383,-53.528564453125,1
The Great Lakes could annoy that troubled man.,The Great Lakes could annoy those troubled man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,316,-62.1064453125,-64.72581481933594,1
Karen discusses those bad men.,Karen discusses that bad men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,317,-46.4510383605957,-46.22944259643555,0
Phillip didn't find those ill alumni.,Phillip didn't find that ill alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,318,-61.832969665527344,-60.75166320800781,0
A lot of men reference these good analyses.,A lot of men reference this good analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,319,-61.760719299316406,-62.699214935302734,1
Larry had insulted these lucky children.,Larry had insulted this lucky children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,320,-47.191802978515625,-49.801063537597656,1
Debra is firing that determined child.,Debra is firing those determined child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,321,-61.55466842651367,-64.3252944946289,1
Noah was watching that fast woman.,Noah was watching those fast woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,322,-55.063438415527344,-58.708091735839844,1
Gina works with that displeased person.,Gina works with those displeased person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,323,-55.208377838134766,-56.627410888671875,1
Most doctors would bring these big nuclei.,Most doctors would bring this big nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,324,-53.409423828125,-52.746124267578125,0
All drawings alarm that unconvinced child.,All drawings alarm those unconvinced child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,325,-75.83814239501953,-79.81480407714844,1
Some libraries hate that busy man.,Some libraries hate those busy man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,326,-55.3834342956543,-56.38479995727539,1
Derek disgusted that unemployed child.,Derek disgusted those unemployed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,327,-54.61298370361328,-56.469970703125,1
Marla hadn't fired these good men.,Marla hadn't fired this good men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,328,-55.893638610839844,-57.75010681152344,1
Carmen examined that red thesis.,Carmen examined those red thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,329,-56.9566764831543,-59.43318557739258,1
Amelia investigates this smart woman.,Amelia investigates these smart woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,330,-50.814979553222656,-53.15135192871094,1
The Borgias hire that displeased alumnus.,The Borgias hire those displeased alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,331,-81.40586853027344,-83.28944396972656,1
Stacey would arrive at these orange oases.,Stacey would arrive at this orange oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,332,-72.03516387939453,-68.18962097167969,0
Anna works with this lucky man.,Anna works with these lucky man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,333,-44.87300491333008,-48.730323791503906,1
Walter has scanned this rough thesis.,Walter has scanned these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,334,-57.308082580566406,-59.43050003051758,1
Some mushroom bothered that lucky woman.,Some mushroom bothered those lucky woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,335,-57.60582733154297,-59.51370620727539,1
Cynthia walked through this hard oasis.,Cynthia walked through these hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,336,-63.10025405883789,-65.20028686523438,1
Liam has healed these black oxen.,Liam has healed this black oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,337,-58.677093505859375,-59.288848876953125,1
Andrew did notice these white axes.,Andrew did notice this white axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,338,-54.34595489501953,-56.62052917480469,1
Bethany kisses these serious alumni.,Bethany kisses this serious alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,339,-64.88693237304688,-65.19615936279297,1
Vanessa watches this nice person.,Vanessa watches these nice person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,340,-47.57884216308594,-50.10026931762695,1
Every window astounded that big man.,Every window astounded those big man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,341,-51.42454528808594,-54.59669876098633,1
Donna leaves that upset man.,Donna leaves those upset man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,342,-48.34660339355469,-50.58484649658203,1
Many students drop by that orange oasis.,Many students drop by those orange oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,343,-64.98344421386719,-63.64419174194336,0
