sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There was a picture confusing customers.,There was each picture confusing customers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,237,-42.24061965942383,-52.84773635864258,1
There was a cashier running around some public park.,There was every cashier running around some public park.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,238,-56.096248626708984,-64.77986907958984,1
There were few brothers of Samuel complaining.,There were all brothers of Samuel complaining.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,239,-52.04869842529297,-52.219600677490234,1
There were some stairs bothering most students.,There were most stairs bothering most students.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,240,-54.22996520996094,-59.64065933227539,1
There isn't a painting bothering Deanna.,There isn't each painting bothering Deanna.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,241,-57.421875,-64.07183837890625,1
There was a print of Becky looking like Sara.,There was every print of Becky looking like Sara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,242,-53.886505126953125,-61.715553283691406,1
There was a cucumber going bad.,There was every cucumber going bad.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,243,-41.14900588989258,-47.347755432128906,1
There wasn't a photograph of Katherine stunning this association.,There wasn't each photograph of Katherine stunning this association.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,244,-64.58415985107422,-75.39595031738281,1
There aren't few dancers negotiating.,There aren't most dancers negotiating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,245,-46.89347457885742,-47.4577751159668,1
There are few cafes scaring Carrie.,There are most cafes scaring Carrie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,246,-57.00799560546875,-57.22251892089844,1
There are no turtles distracting Lori.,There are most turtles distracting Lori.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,247,-49.22129821777344,-53.27715301513672,1
There aren't many museums enticing many schools to forget Erin.,There aren't most museums enticing many schools to forget Erin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,248,-80.77667999267578,-87.38457489013672,1
There was a niece of Erin singing.,There was every niece of Erin singing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,249,-43.813812255859375,-53.392459869384766,1
There are no casseroles burning.,There are all casseroles burning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,250,-44.68243408203125,-45.10979080200195,1
There is an eggplant worrying April.,There is each eggplant worrying April.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,251,-55.2490348815918,-64.13015747070312,1
There is a bike aggravating Alexander.,There is each bike aggravating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,252,-50.730552673339844,-61.22735595703125,1
There weren't many nephews of Aaron revealing some box.,There weren't most nephews of Aaron revealing some box.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,253,-77.77564239501953,-82.659423828125,1
There are few jackets disgusting Aaron.,There are all jackets disgusting Aaron.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,254,-53.230751037597656,-50.45035171508789,0
There isn't a mouth disgusting Rachelle.,There isn't every mouth disgusting Rachelle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,255,-58.745914459228516,-65.7350082397461,1
There were some cashiers examining this book.,There were most cashiers examining this book.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,256,-50.080467224121094,-55.731285095214844,1
There were some men surrendering.,There were most men surrendering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,257,-34.22761917114258,-37.19793701171875,1
There were some fish looking like a print.,There were most fish looking like a print.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,258,-45.20954895019531,-51.89183807373047,1
There was a lady doubting some senator shouldn't motivate some woman to pass this glacier.,There was each lady doubting some senator shouldn't motivate some woman to pass this glacier.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,259,-117.81786346435547,-126.58534240722656,1
There isn't a library forcing Florence to break a wheelbarrow.,There isn't each library forcing Florence to break a wheelbarrow.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,260,-76.62350463867188,-85.85839080810547,1
There weren't few mountains upsetting Karen.,There weren't most mountains upsetting Karen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,261,-58.085479736328125,-58.84113311767578,1
There were no stories shocking Natalie.,There were most stories shocking Natalie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,262,-50.06285858154297,-53.01708221435547,1
There wasn't a grandfather of the teenagers descending this hill.,There wasn't each grandfather of the teenagers descending this hill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,263,-70.94854736328125,-80.33514404296875,1
There were some movie theaters upsetting Jason.,There were all movie theaters upsetting Jason.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,264,-57.35870361328125,-61.631893157958984,1
There wasn't a grocery store disappearing.,There wasn't every grocery store disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,265,-41.51758575439453,-47.82427215576172,1
There isn't a grandmother of Eva astounding Rachel.,There isn't each grandmother of Eva astounding Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,266,-64.92031860351562,-73.42225646972656,1
There aren't few prints of those hats distracting Douglas.,There aren't most prints of those hats distracting Douglas.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,267,-74.81068420410156,-76.90857696533203,1
There wasn't a closet astounding Mary.,There wasn't every closet astounding Mary.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,268,-51.144142150878906,-57.61465072631836,1
There was a projector worrying Richard.,There was every projector worrying Richard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,269,-46.6405029296875,-55.147220611572266,1
There was a sketch bothering Timothy.,There was each sketch bothering Timothy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,270,-47.89967727661133,-57.14728927612305,1
There weren't few shows about art aggravating Paul.,There weren't most shows about art aggravating Paul.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,271,-73.25732421875,-73.70679473876953,1
There was a legislature believing waiters to cooperate.,There was every legislature believing waiters to cooperate.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,272,-67.84013366699219,-74.68537902832031,1
There was a public park stunning that government.,There was each public park stunning that government.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,273,-54.3927001953125,-68.77122497558594,1
There was a projector stunning Robert.,There was each projector stunning Robert.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,274,-46.82583999633789,-57.0814094543457,1
There is a rabbit wasting away.,There is each rabbit wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,275,-37.740501403808594,-45.73442077636719,1
There were no public parks alarming Curtis.,There were all public parks alarming Curtis.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,276,-62.907958984375,-64.82691955566406,1
There wasn't a sketch aggravating Tiffany.,There wasn't every sketch aggravating Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,277,-51.774322509765625,-57.46580505371094,1
There weren't many senators hiring Donna.,There weren't all senators hiring Donna.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,278,-54.53799057006836,-57.682376861572266,1
There are some plays about art disturbing Pamela.,There are most plays about art disturbing Pamela.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,279,-63.45684051513672,-66.78234100341797,1
There isn't a movie theater irritating Edward.,There isn't every movie theater irritating Edward.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,280,-59.0301628112793,-63.61895751953125,1
There is a legislature thinking about who say the carriage hadn't impressed Sara.,There is every legislature thinking about who say the carriage hadn't impressed Sara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,281,-90.97703552246094,-98.53311157226562,1
There was a school failing to nod.,There was every school failing to nod.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,282,-43.83305358886719,-50.78181838989258,1
There was a grandmother of these doctors pressuring Colleen to heal Homer.,There was every grandmother of these doctors pressuring Colleen to heal Homer.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,283,-91.32426452636719,-99.16573333740234,1
There were no dogs disgusting dancers.,There were all dogs disgusting dancers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,284,-44.766117095947266,-46.56544876098633,1
There was an essay boring Carla.,There was every essay boring Carla.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,285,-48.64739227294922,-57.41304397583008,1
There were many cafes alarming Sonia.,There were most cafes alarming Sonia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,286,-56.46123504638672,-59.990257263183594,1
There were some hospitals assembling.,There were most hospitals assembling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,287,-36.91619110107422,-40.942413330078125,1
There was a print falling.,There was each print falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,288,-33.59715270996094,-42.28850173950195,1
There were some nieces of Helen urging Christina's senator to discuss those adults.,There were most nieces of Helen urging Christina's senator to discuss those adults.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,289,-117.4781494140625,-121.17341613769531,1
There was a wheelbarrow vanishing.,There was every wheelbarrow vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,290,-41.5452766418457,-51.23797607421875,1
There were no sketches of Ann boring every woman.,There were most sketches of Ann boring every woman.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,291,-64.4175033569336,-68.17668151855469,1
There weren't many patients happening to wake up.,There weren't all patients happening to wake up.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,292,-46.09242248535156,-50.38452911376953,1
There is a box bothering Anna.,There is each box bothering Anna.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,293,-38.85752487182617,-48.123504638671875,1
There are no forks slipping.,There are all forks slipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,294,-36.580406188964844,-38.476749420166016,1
There wasn't a granddaughter of Ella fixing most wheelbarrows.,There wasn't each granddaughter of Ella fixing most wheelbarrows.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,295,-81.92335510253906,-91.69349670410156,1
There weren't many windows chipping.,There weren't all windows chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,296,-42.15911865234375,-42.679954528808594,1
There isn't a muffin worrying Tamara.,There isn't each muffin worrying Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,297,-60.32390213012695,-67.34548950195312,1
There are no trucks steering.,There are most trucks steering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,298,-34.16523742675781,-39.684261322021484,1
There were some committees boring Eric.,There were most committees boring Eric.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,299,-51.16852569580078,-55.614315032958984,1
There is a book annoying Tamara.,There is each book annoying Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,300,-47.42417526245117,-58.579444885253906,1
There wasn't a play about Spain boring Laura.,There wasn't each play about Spain boring Laura.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,301,-62.911346435546875,-70.37024688720703,1
There were no prints of most cafes disappearing.,There were most prints of most cafes disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,302,-59.583770751953125,-62.21407699584961,1
There isn't a skirt looking like the photographs.,There isn't each skirt looking like the photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,303,-47.565185546875,-55.05697250366211,1
There wasn't a drawing aggravating Caroline.,There wasn't each drawing aggravating Caroline.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,304,-49.87898254394531,-59.95499801635742,1
There are many muffins scorching.,There are all muffins scorching.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,305,-42.90456008911133,-44.22533416748047,1
There was a senator hugging Judy.,There was every senator hugging Judy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,306,-45.6609992980957,-53.81655502319336,1
There weren't many mirrors worrying Frank.,There weren't most mirrors worrying Frank.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,307,-52.7912483215332,-57.35798645019531,1
There wasn't a book about politics bothering Barbara.,There wasn't each book about politics bothering Barbara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,308,-57.095802307128906,-68.34013366699219,1
There are some chairs distracting Alicia.,There are most chairs distracting Alicia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,309,-46.99652862548828,-52.89491271972656,1
There aren't few plays about art disagreeing.,There aren't all plays about art disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,310,-64.05633544921875,-60.69288635253906,0
There isn't a father of Randolf exiting those restaurants.,There isn't each father of Randolf exiting those restaurants.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,311,-81.82715606689453,-93.18174743652344,1
There are few guests insulting all actresses.,There are all guests insulting all actresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,312,-54.166168212890625,-52.101524353027344,0
There isn't a cake astounding Rachel.,There isn't every cake astounding Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,313,-50.33757781982422,-55.37237548828125,1
There were many fish climbing down mountains.,There were all fish climbing down mountains.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,314,-42.51764678955078,-44.77439880371094,1
There wasn't a cashier boycotting an association.,There wasn't each cashier boycotting an association.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,315,-58.868953704833984,-68.09196472167969,1
There was a drawing of Melissa embarrassing Gregory.,There was every drawing of Melissa embarrassing Gregory.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,316,-58.359535217285156,-66.88534545898438,1
There wasn't a jacket vanishing.,There wasn't every jacket vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,317,-38.45674514770508,-43.969512939453125,1
There are many reports about the Lutherans impressing many banks.,There are most reports about the Lutherans impressing many banks.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,318,-83.29478454589844,-87.31981658935547,1
There were some lamps shocking Russell.,There were all lamps shocking Russell.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,319,-52.10211181640625,-52.912208557128906,1
There are few doors wasting away.,There are most doors wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,320,-41.071556091308594,-43.381309509277344,1
There were many nephews of some actor visiting Frank.,There were all nephews of some actor visiting Frank.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,321,-66.67202758789062,-69.30360412597656,1
There are no eyes bothering Grace.,There are most eyes bothering Grace.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,322,-40.70911407470703,-46.16331481933594,1
There are no public parks falling.,There are most public parks falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,323,-41.52527618408203,-43.465911865234375,1
There isn't a unicycle disappearing.,There isn't every unicycle disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,324,-46.45972442626953,-49.475982666015625,1
There were some libraries embarrassing Spain.,There were most libraries embarrassing Spain.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,325,-50.58168029785156,-54.32014846801758,1
There wasn't a mall wasting away.,There wasn't each mall wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,326,-43.55711364746094,-51.62478256225586,1
There isn't a hill impressing Regina.,There isn't each hill impressing Regina.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,327,-56.90222930908203,-66.93772888183594,1
There weren't few hamsters astounding Nicole.,There weren't all hamsters astounding Nicole.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,328,-66.67820739746094,-64.45451354980469,0
There aren't few cars aggravating Laurie.,There aren't most cars aggravating Laurie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,329,-56.09960174560547,-60.046592712402344,1
There are no chairs falling.,There are most chairs falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,330,-31.515987396240234,-35.734004974365234,1
There was a restaurant disturbing Melinda.,There was every restaurant disturbing Melinda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,331,-48.80903625488281,-58.362449645996094,1
There were few candles worrying Rachel.,There were most candles worrying Rachel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,332,-49.64542007446289,-53.87751007080078,1
There were some movies disagreeing.,There were most movies disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,333,-40.56425094604492,-44.68865966796875,1
There isn't a daughter of Leslie compelling Andrew to talk to Eva.,There isn't every daughter of Leslie compelling Andrew to talk to Eva.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,334,-82.46473693847656,-87.69126892089844,1
There wasn't a sweater twisting.,There wasn't every sweater twisting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,335,-38.8438606262207,-44.304012298583984,1
There were no candles wasting away.,There were most candles wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,336,-39.953041076660156,-47.324256896972656,1
There are no daughters of Stacey cooking.,There are all daughters of Stacey cooking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,337,-51.56422805786133,-54.157562255859375,1
There weren't many drivers responding.,There weren't most drivers responding.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,338,-39.847877502441406,-46.42301940917969,1
There was a grandson of every customer disgusting Sheila.,There was every grandson of every customer disgusting Sheila.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,339,-66.99301147460938,-72.94022369384766,1
There wasn't a pedestrian finding out who didn't bake.,There wasn't every pedestrian finding out who didn't bake.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,340,-61.87286376953125,-67.25667572021484,1
There are few dishes distracting cashiers.,There are most dishes distracting cashiers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,341,-55.35403823852539,-58.39449691772461,1
There wasn't a light astounding Brad.,There wasn't every light astounding Brad.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,342,-49.70211410522461,-55.05943298339844,1
There weren't many drivers inducing the Borgias to leave Tanya.,There weren't most drivers inducing the Borgias to leave Tanya.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,343,-85.71080780029297,-92.27640533447266,1
There was a turtle embarrassing a lot of girls.,There was every turtle embarrassing a lot of girls.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,344,-52.70246887207031,-60.6895866394043,1
There isn't a play about the Lutherans alarming Samantha.,There isn't each play about the Lutherans alarming Samantha.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,345,-81.5704345703125,-86.66317749023438,1
There are few restaurants alarming Stephanie.,There are all restaurants alarming Stephanie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,346,-55.269100189208984,-55.28852844238281,1
There were no governments realizing who wasn't spinning around.,There were all governments realizing who wasn't spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,347,-63.040435791015625,-64.55155944824219,1
There was a sock wasting away.,There was every sock wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,348,-42.778564453125,-49.1153564453125,1
There are some prints of Cheryl shocking Edward.,There are most prints of Cheryl shocking Edward.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,349,-66.2607421875,-71.32457733154297,1
There is a brother of Alan figuring out who shrug.,There is every brother of Alan figuring out who shrug.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,350,-62.2730598449707,-70.17289733886719,1
There is a chair shocking Becca.,There is every chair shocking Becca.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,351,-45.09634017944336,-55.19381332397461,1
There aren't many mountains astounding Florence.,There aren't most mountains astounding Florence.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,352,-55.279945373535156,-60.63848114013672,1
There are few birds alarming Tanya.,There are most birds alarming Tanya.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,353,-53.470848083496094,-55.23509216308594,1
There are no bikes maneuvering.,There are all bikes maneuvering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,354,-39.09813690185547,-39.927616119384766,1
There are no waitresses curing all teachers.,There are most waitresses curing all teachers.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,355,-65.7060546875,-69.5897445678711,1
There isn't an art gallery looking like the paintings.,There isn't every art gallery looking like the paintings.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,356,-52.290122985839844,-60.770423889160156,1
There is a college campus disgusting Vanessa.,There is each college campus disgusting Vanessa.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,357,-53.777008056640625,-64.00326538085938,1
There weren't few pants irritating a man.,There weren't all pants irritating a man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,358,-57.33715057373047,-54.68077850341797,0
There are some muffins disgusting Mary.,There are all muffins disgusting Mary.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,359,-46.491737365722656,-50.293312072753906,1
There aren't few prints of Maria irritating that waitress.,There aren't all prints of Maria irritating that waitress.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,360,-77.18983459472656,-75.38604736328125,0
There wasn't a college campus shocking Beverly.,There wasn't each college campus shocking Beverly.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,361,-61.36568069458008,-70.55853271484375,1
There wasn't a muffin scorching.,There wasn't each muffin scorching.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,362,-42.61198425292969,-50.84343719482422,1
There wasn't a sketch of the rugs embarrassing Tara.,There wasn't each sketch of the rugs embarrassing Tara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,363,-68.932861328125,-77.78961181640625,1
There aren't few art galleries impressing Brian.,There aren't most art galleries impressing Brian.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,364,-73.43807983398438,-72.38190460205078,0
There was a son of William wishing to look like a lot of photographs.,There was each son of William wishing to look like a lot of photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,365,-65.67816162109375,-74.52570343017578,1
There were some cousins of Becca thinking the pedestrian wasn't questioning Tamara.,There were all cousins of Becca thinking the pedestrian wasn't questioning Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,366,-103.76371765136719,-105.95988464355469,1
There wasn't a car annoying Nicole.,There wasn't every car annoying Nicole.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,367,-43.92995834350586,-51.593929290771484,1
There were no photographs appearing.,There were all photographs appearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,368,-37.43375778198242,-36.99134826660156,0
There were few movies confusing Diane.,There were all movies confusing Diane.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,369,-50.011722564697266,-51.0675048828125,1
There are some documentaries about Harvard University aggravating Catherine.,There are most documentaries about Harvard University aggravating Catherine.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,370,-68.5398941040039,-72.86470031738281,1
There are some associations chatting.,There are all associations chatting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,371,-35.682857513427734,-38.189414978027344,1
There are some museums needing to argue.,There are most museums needing to argue.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,372,-43.25470733642578,-46.11265182495117,1
There is a spotlight existing.,There is each spotlight existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,373,-35.94081497192383,-43.0579719543457,1
There were no scarves shrinking.,There were all scarves shrinking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,374,-45.89051055908203,-46.42816925048828,1
There are some hamsters descending the ladder.,There are all hamsters descending the ladder.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,375,-48.58406066894531,-53.153343200683594,1
There was a waitress finding birds to descend stairs.,There was every waitress finding birds to descend stairs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,376,-64.62086486816406,-71.12869262695312,1
There are few vases dropping.,There are all vases dropping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,377,-39.92573165893555,-38.360408782958984,0
There isn't a shoe worrying Melissa.,There isn't each shoe worrying Melissa.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,378,-49.76637268066406,-53.505794525146484,1
There are few drawings of Renee irritating the people.,There are most drawings of Renee irritating the people.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,379,-70.2628173828125,-71.41177368164062,1
There aren't few malls vanishing.,There aren't all malls vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,380,-51.10319900512695,-48.872623443603516,0
There was a mall hurting Kirsten.,There was each mall hurting Kirsten.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,381,-45.606163024902344,-57.101959228515625,1
There was a newspaper article existing.,There was every newspaper article existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,382,-39.74535369873047,-49.82624053955078,1
There is a customer hugging Gerald.,There is every customer hugging Gerald.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,383,-44.602298736572266,-51.56031036376953,1
There were no wheelbarrows impressing Bradley.,There were most wheelbarrows impressing Bradley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,384,-67.15587615966797,-71.678955078125,1
There weren't many mouths upsetting Erin.,There weren't most mouths upsetting Erin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,385,-51.803348541259766,-56.9329833984375,1
There were some newspaper articles about Galileo disappearing.,There were all newspaper articles about Galileo disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,386,-57.8659782409668,-61.62029266357422,1
There are no daughters of Anna aggravating April.,There are most daughters of Anna aggravating April.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,387,-62.05535888671875,-64.29053497314453,1
There were no snakes confusing Tamara.,There were most snakes confusing Tamara.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,388,-56.15549850463867,-60.17634963989258,1
There are some companies hoping to confer.,There are all companies hoping to confer.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,389,-41.37379455566406,-44.4777717590332,1
There isn't an art gallery boring an adult.,There isn't every art gallery boring an adult.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,390,-58.62568664550781,-67.8628921508789,1
There isn't a commentary about literature disturbing Joel.,There isn't each commentary about literature disturbing Joel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,391,-68.60765075683594,-78.00735473632812,1
There were many high schools stunning those guests.,There were most high schools stunning those guests.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,392,-58.097023010253906,-61.11869430541992,1
There were no peppers appearing.,There were all peppers appearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,393,-42.711830139160156,-42.760799407958984,1
There is a bicycle boring Martha.,There is each bicycle boring Martha.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,394,-44.01081085205078,-55.2232551574707,1
There weren't few trucks shocking many waitresses.,There weren't all trucks shocking many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,395,-76.89750671386719,-77.07749938964844,1
There are some computers stunning Nina.,There are all computers stunning Nina.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,396,-47.7255859375,-50.78388595581055,1
There was a grandmother of Dana kissing Katherine.,There was each grandmother of Dana kissing Katherine.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,397,-55.89707946777344,-66.31381225585938,1
There wasn't a report about the Balkans disagreeing.,There wasn't every report about the Balkans disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,398,-59.34627914428711,-65.64437866210938,1
There are few spotlights existing.,There are all spotlights existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,399,-46.99247360229492,-45.10890197753906,0
