sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only some adults ever cook.,Even some adults ever cook.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,242,-40.02728271484375,-39.74484634399414,0
Only those actresses ever descend every hill.,Even those actresses ever descend every hill.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,243,-63.87970733642578,-65.73191833496094,1
Only Melissa should ever know who prompted the actresses to play.,Even Melissa should ever know who prompted the actresses to play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,244,-78.0616683959961,-78.52912902832031,1
Only Melissa can ever forget Derek.,Even Melissa can ever forget Derek.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,245,-48.12471008300781,-47.85407257080078,0
Only the boys ever escape.,Even the boys ever escape.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,246,-31.310436248779297,-33.36708068847656,1
Only Todd ever donated.,Even Todd ever donated.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,247,-44.87436294555664,-44.52362823486328,0
Only Jodi ever works hard.,Even Jodi ever works hard.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,248,-48.17869186401367,-48.21558380126953,1
Only Amelia had ever scratched.,Even Amelia had ever scratched.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,249,-48.14940643310547,-47.996299743652344,0
Only Dawn could ever salute.,Even Dawn could ever salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,250,-44.46464157104492,-44.6043701171875,1
Only Sara had ever vanished.,Even Sara had ever vanished.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,251,-34.91817092895508,-35.5611572265625,1
Only that adult could ever prod some thesis to resemble that drawing.,Even that adult could ever prod some thesis to resemble that drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,252,-103.17794799804688,-104.38665008544922,1
Only Brad ever boasted.,Even Brad ever boasted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,253,-43.00129318237305,-42.35905456542969,0
Only those plates ever drop.,Even those plates ever drop.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,254,-41.1361083984375,-42.482086181640625,1
Only Stacy would ever break most vases.,Even Stacy would ever break most vases.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,255,-60.54601287841797,-60.96525192260742,1
Only customers ever find the lights to darken.,Even customers ever find the lights to darken.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,256,-67.19947814941406,-71.33203125,1
Only Heather could ever persuade Naomi to fix the plane.,Even Heather could ever persuade Naomi to fix the plane.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,257,-73.71827697753906,-74.64132690429688,1
Only the bread had ever worried Rebecca.,Even the bread had ever worried Rebecca.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,258,-54.16182327270508,-53.96047592163086,0
Only the dancers ever scratch.,Even the dancers ever scratch.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,259,-40.31294631958008,-40.83197784423828,1
Only those lakes ever melt.,Even those lakes ever melt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,260,-41.582908630371094,-42.494049072265625,1
Only these actors would ever respect Christopher.,Even these actors would ever respect Christopher.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,261,-59.511009216308594,-59.999412536621094,1
Only Lori ever cured that dancer.,Even Lori ever cured that dancer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,262,-57.84101104736328,-58.14262771606445,1
Only some lake had ever frozen.,Even some lake had ever frozen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,263,-49.911048889160156,-47.70136642456055,0
Only Colleen ever nodded.,Even Colleen ever nodded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,264,-47.48634338378906,-46.35425567626953,0
Only Carla ever insulted most adults.,Even Carla ever insulted most adults.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,265,-64.99403381347656,-65.2381591796875,1
Only Kirsten had ever approached Patrick.,Even Kirsten had ever approached Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,266,-57.04494857788086,-56.574737548828125,0
Only Bradley can ever lie.,Even Bradley can ever lie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,267,-44.684814453125,-44.337371826171875,0
Only the people ever forfeited.,Even the people ever forfeited.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,268,-38.758392333984375,-37.44947814941406,0
Only some waitresses ever explore a lake.,Even some waitresses ever explore a lake.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,269,-69.19794464111328,-68.83436584472656,0
Only Eva should ever dislike John.,Even Eva should ever dislike John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,270,-50.99298858642578,-50.13671112060547,0
Only Mitchell would ever climb up slopes.,Even Mitchell would ever climb up slopes.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,271,-60.17420196533203,-60.68413543701172,1
Only those companies will ever clash.,Even those companies will ever clash.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,272,-50.24894332885742,-50.298858642578125,1
Only Paul ever concealed Homer.,Even Paul ever concealed Homer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,273,-49.2029914855957,-49.090980529785156,0
Only Laurie ever hates April.,Even Laurie ever hates April.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,274,-52.55990982055664,-52.27217102050781,0
Only Frank had ever hired Patrick.,Even Frank had ever hired Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,275,-49.42631530761719,-48.166099548339844,0
Only some adults ever bothers Stephanie.,Even some adults ever bothers Stephanie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,276,-56.82087326049805,-55.81705856323242,0
Only Monica ever exercises.,Even Monica ever exercises.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,277,-40.18994903564453,-40.37779998779297,1
Only these schools ever donate.,Even these schools ever donate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,278,-42.455665588378906,-44.485595703125,1
Only a coat ever tightened.,Even a coat ever tightened.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,279,-42.13551330566406,-41.7294921875,0
Only Carlos has ever prevented Bill from driving to a high school.,Even Carlos has ever prevented Bill from driving to a high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,280,-83.41779327392578,-81.50349426269531,0
Only that apple ever chars.,Even that apple ever chars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,281,-48.017662048339844,-49.57279968261719,1
Only Larry has ever happened to cooperate.,Even Larry has ever happened to cooperate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,282,-49.81249237060547,-48.08660888671875,0
Only the Clintons ever cry.,Even the Clintons ever cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,283,-50.55038070678711,-51.54686737060547,1
Only Beth ever dropped by restaurants.,Even Beth ever dropped by restaurants.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,284,-54.97566604614258,-54.4195671081543,0
Only that cart had ever rusted.,Even that cart had ever rusted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,285,-49.68427658081055,-49.99314880371094,1
Only Chad had ever forgotten about who explains everything.,Even Chad had ever forgotten about who explains everything.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,286,-67.93733215332031,-67.45732116699219,0
Only Ella has ever gone to a library.,Even Ella has ever gone to a library.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,287,-54.12159729003906,-54.25496292114258,1
Only Kevin ever investigated Tonya.,Even Kevin ever investigated Tonya.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,288,-53.51130294799805,-52.788673400878906,0
Only the hats can ever unfold.,Even the hats can ever unfold.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,289,-46.74641418457031,-47.37171173095703,1
Only Rachel ever dislikes Rhonda.,Even Rachel ever dislikes Rhonda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,290,-71.27189636230469,-70.27171325683594,0
Only the Lutherans ever pass some cafes.,Even the Lutherans ever pass some cafes.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,291,-74.08446502685547,-74.99544525146484,1
Only an actress would ever litter.,Even an actress would ever litter.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,292,-48.16575622558594,-48.07957077026367,0
Only Susan had ever discussed Mitchell.,Even Susan had ever discussed Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,293,-50.62537384033203,-48.08524703979492,0
Only Joel had ever left Matt.,Even Joel had ever left Matt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,294,-53.4798583984375,-51.76081085205078,0
Only a school would ever ascertain Winston Churchill to shrug.,Even a school would ever ascertain Winston Churchill to shrug.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,295,-77.76018524169922,-78.4576416015625,1
Only this spinach ever chars.,Even this spinach ever chars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,296,-51.713348388671875,-52.965789794921875,1
Only those legislatures did ever communicate.,Even those legislatures did ever communicate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,297,-50.24236297607422,-49.66786193847656,0
Only Spain did ever reunite.,Even Spain did ever reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,298,-49.83854675292969,-48.03830337524414,0
Only those banks ever wish to stun Jeffrey.,Even those banks ever wish to stun Jeffrey.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,299,-69.53547668457031,-70.65040588378906,1
Only these museums ever appear to divorce.,Even these museums ever appear to divorce.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,300,-51.80359649658203,-54.50770950317383,1
Only Melissa ever waves.,Even Melissa ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,301,-40.05389404296875,-39.82217025756836,0
Only Kendra would ever urge Tara to stun Bruce.,Even Kendra would ever urge Tara to stun Bruce.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,302,-84.31196594238281,-83.50556182861328,0
Only Valerie had ever urged the people to bother Adam.,Even Valerie had ever urged the people to bother Adam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,303,-77.80380249023438,-77.26947784423828,0
Only David could ever talk.,Even David could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,304,-36.3647346496582,-35.87757110595703,0
Only Bill will ever implore Nancy to disappear.,Even Bill will ever implore Nancy to disappear.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,305,-70.07493591308594,-68.65892028808594,0
Only women ever slump over.,Even women ever slump over.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,306,-43.31492614746094,-46.98474884033203,1
Only Ella had ever seemed to hurt Joel.,Even Ella had ever seemed to hurt Joel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,307,-62.57675552368164,-63.65979766845703,1
Only Meredith would ever prove to write.,Even Meredith would ever prove to write.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,308,-52.02649688720703,-52.712005615234375,1
Only the eyes should ever fling open.,Even the eyes should ever fling open.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,309,-52.77405548095703,-53.284568786621094,1
Only these men had ever assembled.,Even these men had ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,310,-37.964683532714844,-38.58243179321289,1
Only Regina ever badgered Walter's students to bring the candles.,Even Regina ever badgered Walter's students to bring the candles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,311,-107.01410675048828,-108.07596588134766,1
Only Laura can ever see.,Even Laura can ever see.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,312,-37.96306610107422,-39.193870544433594,1
Only Victoria has ever appeared.,Even Victoria has ever appeared.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,313,-39.166072845458984,-39.10639572143555,0
Only William had ever happened to boast.,Even William had ever happened to boast.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,314,-52.07634353637695,-51.56537628173828,0
Only Aaron ever cooperates.,Even Aaron ever cooperates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,315,-47.98773193359375,-46.295257568359375,0
Only Teresa ever practiced.,Even Teresa ever practiced.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,316,-40.405029296875,-41.51675033569336,1
Only Diana would ever neglect to buy this skirt.,Even Diana would ever neglect to buy this skirt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,317,-68.15834045410156,-66.55552673339844,0
Only Colleen can ever play.,Even Colleen can ever play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,318,-47.08885192871094,-47.53496551513672,1
Only Paul ever spurs Regina to read.,Even Paul ever spurs Regina to read.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,319,-69.91474151611328,-69.70271301269531,0
Only Melissa would ever return to Clyde.,Even Melissa would ever return to Clyde.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,320,-54.10572814941406,-53.079166412353516,0
Only this pie ever scorches.,Even this pie ever scorches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,321,-48.48725128173828,-49.885623931884766,1
Only some patient ever tries to murmur.,Even some patient ever tries to murmur.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,322,-53.672630310058594,-52.09983825683594,0
Only Chad did ever shout.,Even Chad did ever shout.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,323,-47.672733306884766,-46.82890701293945,0
Only Lisa should ever oblige Maria to attack Kenneth.,Even Lisa should ever oblige Maria to attack Kenneth.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,324,-76.5315933227539,-75.72174835205078,0
Only Dennis ever praises Carmen.,Even Dennis ever praises Carmen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,325,-55.47408676147461,-54.21721649169922,0
Only Scott has ever figured out who haven't climbed up a mountain.,Even Scott has ever figured out who haven't climbed up a mountain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,326,-75.26434326171875,-75.5835952758789,1
Only Edward can ever declare the Impressionists to scream.,Even Edward can ever declare the Impressionists to scream.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,327,-79.60893249511719,-78.59169006347656,0
Only these pants would ever warp.,Even these pants would ever warp.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,328,-50.580894470214844,-51.519737243652344,1
Only Margaret has ever obliged Omar to explain everything.,Even Margaret has ever obliged Omar to explain everything.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,329,-74.37921142578125,-73.54721069335938,0
Only some cucumber ever blackens.,Even some cucumber ever blackens.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,330,-56.47303771972656,-56.7743034362793,1
Only Valerie ever impressed Kenneth.,Even Valerie ever impressed Kenneth.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,331,-54.883975982666016,-54.08336639404297,0
Only the Lutherans ever admire Paula.,Even the Lutherans ever admire Paula.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,332,-66.89969635009766,-67.60658264160156,1
Only that actor ever conceals Melinda.,Even that actor ever conceals Melinda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,333,-66.38941192626953,-68.19003295898438,1
Only these guests ever predict Joseph to clean these libraries.,Even these guests ever predict Joseph to clean these libraries.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,334,-81.52278137207031,-84.67234802246094,1
Only Carl would ever suffer.,Even Carl would ever suffer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,335,-39.937137603759766,-38.932884216308594,0
Only these convertibles might ever fall apart.,Even these convertibles might ever fall apart.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,336,-63.346858978271484,-63.41265106201172,1
Only Candice will ever persuade most girls to pass most museums.,Even Candice will ever persuade most girls to pass most museums.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,337,-87.27560424804688,-88.0580062866211,1
Only Michelle could ever find every nose.,Even Michelle could ever find every nose.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,338,-51.25579833984375,-51.545860290527344,1
Only some dancer ever screamed.,Even some dancer ever screamed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,339,-42.131465911865234,-40.69134521484375,0
Only Sherry does ever stretch.,Even Sherry does ever stretch.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,340,-52.6047248840332,-52.249881744384766,0
Only the waitresses ever dare Charles to watch Tammy.,Even the waitresses ever dare Charles to watch Tammy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,341,-84.57051086425781,-85.40247344970703,1
Only those people ever conspire.,Even those people ever conspire.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,342,-45.922386169433594,-45.409481048583984,0
Only some ice could ever vaporize.,Even some ice could ever vaporize.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,343,-55.78047180175781,-54.312862396240234,0
Only Bruce will ever sigh.,Even Bruce will ever sigh.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,344,-42.958404541015625,-42.1076774597168,0
Only Sarah has ever shouted.,Even Sarah has ever shouted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,345,-39.022178649902344,-38.82844543457031,0
Only Melinda ever argued about a lot of adults.,Even Melinda ever argued about a lot of adults.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,346,-59.61500549316406,-59.76068115234375,1
Only the teacher does ever flee from Ella.,Even the teacher does ever flee from Ella.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,347,-58.54138946533203,-57.66380310058594,0
Only the company does ever predict Gina to climb up most ladders.,Even the company does ever predict Gina to climb up most ladders.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,348,-91.65637969970703,-91.07564544677734,0
Only the Clintons ever clean some bank.,Even the Clintons ever clean some bank.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,349,-72.71810913085938,-72.91645812988281,1
Only these actresses ever buy that river.,Even these actresses ever buy that river.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,350,-58.21855926513672,-61.22385787963867,1
Only Joseph ever approached an actor.,Even Joseph ever approached an actor.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,351,-52.521080017089844,-51.16912078857422,0
Only the adults ever litter.,Even the adults ever litter.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,352,-42.53288269042969,-42.65678787231445,1
Only Deborah ever existed.,Even Deborah ever existed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,353,-36.151641845703125,-36.253028869628906,1
Only Margaret had ever hidden George.,Even Margaret had ever hidden George.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,354,-48.97685241699219,-48.22810745239258,0
Only the Borgias ever communicate.,Even the Borgias ever communicate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,355,-53.12300491333008,-53.994529724121094,1
Only the Clintons ever think a coat was fraying.,Even the Clintons ever think a coat was fraying.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,356,-86.57945251464844,-85.86357879638672,0
Only Peter had ever bought a shirt.,Even Peter had ever bought a shirt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,357,-49.25898742675781,-48.7119026184082,0
Only Carrie should ever train.,Even Carrie should ever train.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,358,-47.10157012939453,-45.63417053222656,0
Only these screens ever faded.,Even these screens ever faded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,359,-44.05055618286133,-44.30558395385742,1
Only this muffin ever burns.,Even this muffin ever burns.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,360,-48.689910888671875,-49.40238571166992,1
Only those doctors have ever corresponded.,Even those doctors have ever corresponded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,361,-48.593299865722656,-49.07236099243164,1
Only the companies ever press Sonia to scream.,Even the companies ever press Sonia to scream.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,362,-63.8543815612793,-64.48507690429688,1
Only Theodore ever skates around Harvard University.,Even Theodore ever skates around Harvard University.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,363,-64.10408782958984,-63.13324737548828,0
Only eyes had ever flung open.,Even eyes had ever flung open.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,364,-44.45429611206055,-45.76948547363281,1
Only pasta has ever blackened.,Even pasta has ever blackened.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,365,-50.26548385620117,-50.32413101196289,1
Only Kevin ever approaches the Impressionists.,Even Kevin ever approaches the Impressionists.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,366,-63.56565856933594,-61.99357986450195,0
Only some ice cream ever evaporates.,Even some ice cream ever evaporates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,367,-46.9031867980957,-46.41759490966797,0
Only Martin had ever trained.,Even Martin had ever trained.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,368,-43.438140869140625,-42.54183578491211,0
Only the ladies have ever noticed John.,Even the ladies have ever noticed John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,369,-44.072261810302734,-44.07911682128906,1
Only the Lutherans ever spin around.,Even the Lutherans ever spin around.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,370,-59.614288330078125,-60.2169189453125,1
Only Martin had ever driven to movie theaters.,Even Martin had ever driven to movie theaters.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,371,-68.61100769042969,-66.81683349609375,0
Only this hospital has ever debated.,Even this hospital has ever debated.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,372,-43.427024841308594,-43.088748931884766,0
Only Lawrence has ever referenced Katherine.,Even Lawrence has ever referenced Katherine.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,373,-57.83232116699219,-58.137813568115234,1
Only some children ever forget about who had revealed who breaks the unicycles.,Even some children ever forget about who had revealed who breaks the unicycles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,374,-102.51342010498047,-103.79782104492188,1
Only Nina has ever encouraged Theresa's associates to cry.,Even Nina has ever encouraged Theresa's associates to cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,375,-77.20216369628906,-75.81236267089844,0
Only Mary can ever believe a lot of eggplants to ripen.,Even Mary can ever believe a lot of eggplants to ripen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,376,-86.59750366210938,-87.25948333740234,1
Only Tara had ever urged Samuel's French teacher to bother Laurie.,Even Tara had ever urged Samuel's French teacher to bother Laurie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,377,-99.87443542480469,-98.95069122314453,0
Only some shoes ever fray.,Even some shoes ever fray.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,378,-44.43352508544922,-45.53526306152344,1
Only Sharon can ever forget about who did play.,Even Sharon can ever forget about who did play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,379,-60.82239532470703,-61.44365310668945,1
Only Tracy ever boycotts a river.,Even Tracy ever boycotts a river.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,380,-61.98853302001953,-62.52415466308594,1
Only the women ever hugged.,Even the women ever hugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,381,-38.60400390625,-38.476341247558594,0
Only the governments ever help Florence.,Even the governments ever help Florence.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,382,-48.93311309814453,-51.2298583984375,1
Only women ever notice a woman.,Even women ever notice a woman.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,383,-40.086490631103516,-43.74201965332031,1
Only a window ever chips.,Even a window ever chips.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,384,-41.34657287597656,-41.404483795166016,1
Only Amelia ever realizes what fall.,Even Amelia ever realizes what fall.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,385,-58.562644958496094,-59.14195251464844,1
Only Patrick ever exercises.,Even Patrick ever exercises.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,386,-40.15201950073242,-39.43974685668945,0
Only some companies ever neglect to talk about Grace.,Even some companies ever neglect to talk about Grace.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,387,-65.74854278564453,-64.74688720703125,0
Only Samuel ever cleaned every high school.,Even Samuel ever cleaned every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,388,-60.91920852661133,-59.45846939086914,0
Only some prints ever look like some glove.,Even some prints ever look like some glove.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,389,-61.401771545410156,-61.074012756347656,0
Only Becky ever convinces Brad to complain.,Even Becky ever convinces Brad to complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,390,-72.1412353515625,-71.57449340820312,0
Only Julia ever obligated these companies to protest.,Even Julia ever obligated these companies to protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,391,-75.74113464355469,-77.47518157958984,1
Only Samuel ever forgets about what fell.,Even Samuel ever forgets about what fell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,392,-61.805580139160156,-60.95869445800781,0
Only a sketch ever looks like many unicycles.,Even a sketch ever looks like many unicycles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,393,-71.61932373046875,-70.43412780761719,0
Only Catherine has ever shocked most committees.,Even Catherine has ever shocked most committees.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,394,-63.955352783203125,-63.43358612060547,0
Only these dancers ever divorced.,Even these dancers ever divorced.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,395,-43.265106201171875,-42.96540832519531,0
Only Keith ever seemed to heal that customer.,Even Keith ever seemed to heal that customer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,396,-68.18010711669922,-67.5628890991211,0
Only Victoria ever pressed this hospital to impress Kayla.,Even Victoria ever pressed this hospital to impress Kayla.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,397,-85.82646179199219,-85.55953979492188,0
Only these doctors ever fall asleep.,Even these doctors ever fall asleep.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,398,-41.821922302246094,-42.93793869018555,1
Only Denise ever spoke up.,Even Denise ever spoke up.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,399,-42.716670989990234,-43.3564567565918,1
Only Tammy does ever cry.,Even Tammy does ever cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,400,-42.57805252075195,-42.50959014892578,0
Only Sarah ever grins.,Even Sarah ever grins.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,401,-43.824378967285156,-44.533451080322266,1
Only those pedestrians ever met.,Even those pedestrians ever met.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,402,-42.57941436767578,-41.710384368896484,0
Only Joseph had ever swayed Denise's electrician to nod.,Even Joseph had ever swayed Denise's electrician to nod.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,403,-91.23404693603516,-92.00358581542969,1
Only Nicole ever smiles.,Even Nicole ever smiles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,404,-41.80792999267578,-41.4176139831543,0
Only some teenagers ever profit.,Even some teenagers ever profit.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,405,-46.18504333496094,-46.33468246459961,1
Only Galileo ever hugs those ladies.,Even Galileo ever hugs those ladies.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,406,-60.728431701660156,-59.361454010009766,0
Only Amanda could ever appear to get fired.,Even Amanda could ever appear to get fired.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,407,-51.22517395019531,-50.289306640625,0
