sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who wasn't this school finding out it hasn't worried?,Who wasn't this school finding out who hasn't worried?,syntax,island_effects,wh_island,True,True,False,False,247,-70.31013488769531,-66.55747985839844,0
What did these patients conceal they couldn't go to?,What did these patients conceal who couldn't go to?,syntax,island_effects,wh_island,True,True,False,False,248,-55.14350891113281,-59.51361083984375,1
What doesn't Becky discover she can climb down?,What doesn't Becky discover what can climb down?,syntax,island_effects,wh_island,True,True,False,False,249,-62.18149185180664,-64.75749969482422,1
What has Caroline concealed she returned to?,What has Caroline concealed who returned to?,syntax,island_effects,wh_island,True,True,False,False,250,-55.604644775390625,-55.78644561767578,1
Who could Stephanie investigate she shouldn't dislike?,Who could Stephanie investigate who shouldn't dislike?,syntax,island_effects,wh_island,True,True,False,False,251,-63.9006233215332,-66.17119598388672,1
What hasn't this teacher figured out he was wearing?,What hasn't this teacher figured out who was wearing?,syntax,island_effects,wh_island,True,True,False,False,252,-58.54808807373047,-59.662086486816406,1
Who hadn't this cashier learned she had shocked?,Who hadn't this cashier learned what had shocked?,syntax,island_effects,wh_island,True,True,False,False,253,-72.06947326660156,-73.48077392578125,1
Who could Carolyn remember she couldn't listen to?,Who could Carolyn remember who couldn't listen to?,syntax,island_effects,wh_island,True,True,False,False,254,-53.13706970214844,-55.19681167602539,1
Who weren't all libraries forgetting they could impress?,Who weren't all libraries forgetting who could impress?,syntax,island_effects,wh_island,True,True,False,False,255,-77.22244262695312,-76.52037048339844,0
Who could Joel find out he knows?,Who could Joel find out who knows?,syntax,island_effects,wh_island,True,True,False,False,256,-45.09181594848633,-43.35468292236328,0
Who hadn't Ruth learned she can't investigate?,Who hadn't Ruth learned who can't investigate?,syntax,island_effects,wh_island,True,True,False,False,257,-64.83491516113281,-64.84140014648438,1
What was a person finding out she buys?,What was a person finding out who buys?,syntax,island_effects,wh_island,True,True,False,False,258,-50.54594802856445,-47.67394256591797,0
What wasn't Brenda investigating she wasn't cleaning?,What wasn't Brenda investigating who wasn't cleaning?,syntax,island_effects,wh_island,True,True,False,False,259,-61.75799560546875,-64.71202087402344,1
What won't Douglas conceal he doesn't walk through?,What won't Douglas conceal who doesn't walk through?,syntax,island_effects,wh_island,True,True,False,False,260,-70.23390197753906,-70.41888427734375,1
Who can Dawn find out she hasn't stunned?,Who can Dawn find out who hasn't stunned?,syntax,island_effects,wh_island,True,True,False,False,261,-61.682376861572266,-59.38352966308594,0
What wouldn't Veronica learn she wasn't appreciating?,What wouldn't Veronica learn who wasn't appreciating?,syntax,island_effects,wh_island,True,True,False,False,262,-67.07366943359375,-68.42022705078125,1
Who hasn't Lissa investigated she was investigating?,Who hasn't Lissa investigated who was investigating?,syntax,island_effects,wh_island,True,True,False,False,263,-65.64765167236328,-67.56590270996094,1
Who won't the girl remember she will love?,Who won't the girl remember who will love?,syntax,island_effects,wh_island,True,True,False,False,264,-54.49995803833008,-54.881710052490234,1
Who could Christopher figure out he wasn't helping?,Who could Christopher figure out who wasn't helping?,syntax,island_effects,wh_island,True,True,False,False,265,-60.1381950378418,-58.583526611328125,0
What hadn't Bruce known he hasn't passed?,What hadn't Bruce known who hasn't passed?,syntax,island_effects,wh_island,True,True,False,False,266,-59.39287567138672,-60.79309844970703,1
What has Kristin discovered she walked through?,What has Kristin discovered who walked through?,syntax,island_effects,wh_island,True,True,False,False,267,-57.65630340576172,-57.069007873535156,0
Who is Derek revealing he disagrees with?,Who is Derek revealing what disagrees with?,syntax,island_effects,wh_island,True,True,False,False,268,-57.765480041503906,-54.593746185302734,0
Who didn't banks forget they had concealed?,Who didn't banks forget who had concealed?,syntax,island_effects,wh_island,True,True,False,False,269,-64.89619445800781,-65.2091064453125,1
Who has Martin realized he appreciates?,Who has Martin realized who appreciates?,syntax,island_effects,wh_island,True,True,False,False,270,-50.00896453857422,-50.69563674926758,1
Who hasn't Gary realized he didn't investigate?,Who hasn't Gary realized who didn't investigate?,syntax,island_effects,wh_island,True,True,False,False,271,-53.794071197509766,-58.36140060424805,1
What has Tracy realized she has sold?,What has Tracy realized who has sold?,syntax,island_effects,wh_island,True,True,False,False,272,-51.408416748046875,-52.718910217285156,1
What will Carrie discover she couldn't love?,What will Carrie discover who couldn't love?,syntax,island_effects,wh_island,True,True,False,False,273,-57.74530792236328,-56.44678497314453,0
What might Homer find out he has?,What might Homer find out who has?,syntax,island_effects,wh_island,True,True,False,False,274,-48.70411682128906,-47.02724075317383,0
What was that actress discovering she respected?,What was that actress discovering who respected?,syntax,island_effects,wh_island,True,True,False,False,275,-58.71736526489258,-60.07856750488281,1
What would Kristen forget she skated around?,What would Kristen forget who skated around?,syntax,island_effects,wh_island,True,True,False,False,276,-62.30085372924805,-62.701904296875,1
Who were actresses learning they don't hire?,Who were actresses learning who don't hire?,syntax,island_effects,wh_island,True,True,False,False,277,-62.314613342285156,-60.97040557861328,0
What couldn't Janet learn she liked?,What couldn't Janet learn who liked?,syntax,island_effects,wh_island,True,True,False,False,278,-50.840389251708984,-52.96200180053711,1
What has Beth known she examines?,What has Beth known who examines?,syntax,island_effects,wh_island,True,True,False,False,279,-53.131622314453125,-50.21180725097656,0
Who isn't Gina learning she appreciated?,Who isn't Gina learning who appreciated?,syntax,island_effects,wh_island,True,True,False,False,280,-60.54834747314453,-61.13496398925781,1
What hasn't Theresa investigated she sounds like?,What hasn't Theresa investigated who sounds like?,syntax,island_effects,wh_island,True,True,False,False,281,-59.74079895019531,-62.190704345703125,1
Who had a bank remembered it had irritated?,Who had a bank remembered what had irritated?,syntax,island_effects,wh_island,True,True,False,False,282,-60.39897918701172,-60.49738311767578,1
What could George reveal he biked to?,What could George reveal who biked to?,syntax,island_effects,wh_island,True,True,False,False,283,-60.36090850830078,-63.811134338378906,1
Who would Raymond know he hadn't cared for?,Who would Raymond know who hadn't cared for?,syntax,island_effects,wh_island,True,True,False,False,284,-52.4722900390625,-52.49748992919922,1
What wouldn't Diane investigate she escaped from?,What wouldn't Diane investigate who escaped from?,syntax,island_effects,wh_island,True,True,False,False,285,-58.00990676879883,-59.47907257080078,1
Who isn't Samantha discovering she can reveal?,Who isn't Samantha discovering who can reveal?,syntax,island_effects,wh_island,True,True,False,False,286,-70.96946716308594,-70.34477233886719,0
Who isn't Sabrina revealing she should impress?,Who isn't Sabrina revealing what should impress?,syntax,island_effects,wh_island,True,True,False,False,287,-77.28319549560547,-74.91363525390625,0
What can a waitress reveal she breaks?,What can a waitress reveal who breaks?,syntax,island_effects,wh_island,True,True,False,False,288,-56.73365783691406,-54.632354736328125,0
Who wouldn't Kimberley investigate she hugged?,Who wouldn't Kimberley investigate who hugged?,syntax,island_effects,wh_island,True,True,False,False,289,-66.25082397460938,-71.0925064086914,1
Who hasn't Karen learned she was scaring?,Who hasn't Karen learned who was scaring?,syntax,island_effects,wh_island,True,True,False,False,290,-58.075958251953125,-58.572235107421875,1
Who can't Monica find out she wouldn't research?,Who can't Monica find out who wouldn't research?,syntax,island_effects,wh_island,True,True,False,False,291,-69.91853332519531,-63.901981353759766,0
What hadn't Beverly forgotten she has loved?,What hadn't Beverly forgotten who has loved?,syntax,island_effects,wh_island,True,True,False,False,292,-61.891761779785156,-63.5316047668457,1
Who wouldn't Samuel forget he couldn't alarm?,Who wouldn't Samuel forget who couldn't alarm?,syntax,island_effects,wh_island,True,True,False,False,293,-65.39736938476562,-67.76536560058594,1
What has Dennis learned he might fix?,What has Dennis learned who might fix?,syntax,island_effects,wh_island,True,True,False,False,294,-54.88322067260742,-55.12420654296875,1
Who couldn't all teenagers know they astounded?,Who couldn't all teenagers know who astounded?,syntax,island_effects,wh_island,True,True,False,False,295,-66.18177795410156,-65.87715148925781,0
What was Ella figuring out she exits?,What was Ella figuring out who exits?,syntax,island_effects,wh_island,True,True,False,False,296,-61.1019287109375,-57.392356872558594,0
Who hadn't Thomas discovered he isn't thinking about?,Who hadn't Thomas discovered who isn't thinking about?,syntax,island_effects,wh_island,True,True,False,False,297,-66.58432006835938,-67.8477554321289,1
Who hasn't Raymond known he hadn't remembered?,Who hasn't Raymond known who hadn't remembered?,syntax,island_effects,wh_island,True,True,False,False,298,-61.971092224121094,-63.14381408691406,1
What had Kevin realized he can't clean?,What had Kevin realized who can't clean?,syntax,island_effects,wh_island,True,True,False,False,299,-60.27986145019531,-60.523780822753906,1
What had Laura revealed she didn't admire?,What had Laura revealed who didn't admire?,syntax,island_effects,wh_island,True,True,False,False,300,-56.7874870300293,-59.923973083496094,1
What is Bethany discovering she hasn't fled from?,What is Bethany discovering who hasn't fled from?,syntax,island_effects,wh_island,True,True,False,False,301,-69.62403869628906,-69.0472640991211,0
What hadn't Michelle found out she broke?,What hadn't Michelle found out who broke?,syntax,island_effects,wh_island,True,True,False,False,302,-59.81528854370117,-56.849830627441406,0
What might an adult investigate he won't mess up?,What might an adult investigate who won't mess up?,syntax,island_effects,wh_island,True,True,False,False,303,-65.69347381591797,-67.48556518554688,1
What hasn't Rodney discovered he couldn't appreciate?,What hasn't Rodney discovered who couldn't appreciate?,syntax,island_effects,wh_island,True,True,False,False,304,-65.32345581054688,-67.16291046142578,1
Who wasn't Joel learning he had argued about?,Who wasn't Joel learning who had argued about?,syntax,island_effects,wh_island,True,True,False,False,305,-66.5440902709961,-66.3811264038086,0
Who won't Tonya figure out she observes?,Who won't Tonya figure out who observes?,syntax,island_effects,wh_island,True,True,False,False,306,-69.93336486816406,-66.19281005859375,0
Who was Janet revealing she finds?,Who was Janet revealing what finds?,syntax,island_effects,wh_island,True,True,False,False,307,-52.17698287963867,-51.696529388427734,0
Who haven't all libraries concealed they bothered?,Who haven't all libraries concealed what bothered?,syntax,island_effects,wh_island,True,True,False,False,308,-69.92933654785156,-70.09176635742188,1
What has Benjamin forgotten he healed?,What has Benjamin forgotten who healed?,syntax,island_effects,wh_island,True,True,False,False,309,-53.36857604980469,-54.19952392578125,1
Who didn't that child remember he has confused?,Who didn't that child remember who has confused?,syntax,island_effects,wh_island,True,True,False,False,310,-59.23727798461914,-59.78040313720703,1
Who is Tiffany finding out she investigated?,Who is Tiffany finding out who investigated?,syntax,island_effects,wh_island,True,True,False,False,311,-57.61933898925781,-54.10373306274414,0
What didn't Kristen forget she is cleaning?,What didn't Kristen forget who is cleaning?,syntax,island_effects,wh_island,True,True,False,False,312,-57.433082580566406,-58.05852508544922,1
What had a lot of hospitals remembered they took?,What had a lot of hospitals remembered who took?,syntax,island_effects,wh_island,True,True,False,False,313,-62.32582473754883,-59.967620849609375,0
What hadn't Colleen revealed she exited?,What hadn't Colleen revealed who exited?,syntax,island_effects,wh_island,True,True,False,False,314,-65.20245361328125,-65.97671508789062,1
What is Emily investigating she has skated around?,What is Emily investigating who has skated around?,syntax,island_effects,wh_island,True,True,False,False,315,-66.98988342285156,-65.67675018310547,0
What wasn't Jason remembering he boycotted?,What wasn't Jason remembering who boycotted?,syntax,island_effects,wh_island,True,True,False,False,316,-75.96699523925781,-76.48548126220703,1
What isn't Gary forgetting he will have?,What isn't Gary forgetting who will have?,syntax,island_effects,wh_island,True,True,False,False,317,-53.7445182800293,-56.53829574584961,1
What wasn't Cheryl concealing she dropped by?,What wasn't Cheryl concealing who dropped by?,syntax,island_effects,wh_island,True,True,False,False,318,-66.46284484863281,-68.16981506347656,1
Who had Bruce learned he fires?,Who had Bruce learned who fires?,syntax,island_effects,wh_island,True,True,False,False,319,-53.200111389160156,-52.245574951171875,0
Who isn't Alexander realizing he reveals?,Who isn't Alexander realizing who reveals?,syntax,island_effects,wh_island,True,True,False,False,320,-57.287559509277344,-59.74701690673828,1
What will Monica reveal she hasn't descended?,What will Monica reveal what hasn't descended?,syntax,island_effects,wh_island,True,True,False,False,321,-65.11860656738281,-64.1871566772461,0
What is that senator finding out he was lifting?,What is that senator finding out who was lifting?,syntax,island_effects,wh_island,True,True,False,False,322,-60.320011138916016,-59.647823333740234,0
Who will Amelia find out she fires?,Who will Amelia find out who fires?,syntax,island_effects,wh_island,True,True,False,False,323,-59.88750457763672,-56.122962951660156,0
What has Edward forgotten he explores?,What has Edward forgotten who explores?,syntax,island_effects,wh_island,True,True,False,False,324,-54.525943756103516,-54.26171112060547,0
What won't a waitress forget she doesn't lift?,What won't a waitress forget who doesn't lift?,syntax,island_effects,wh_island,True,True,False,False,325,-65.73973846435547,-65.62580871582031,0
Who wasn't Douglas revealing he can talk to?,Who wasn't Douglas revealing who can talk to?,syntax,island_effects,wh_island,True,True,False,False,326,-69.42839050292969,-64.70758056640625,0
Who wasn't Angela learning she kissed?,Who wasn't Angela learning who kissed?,syntax,island_effects,wh_island,True,True,False,False,327,-56.8394775390625,-57.52700424194336,1
Who haven't these waiters revealed they have worked with?,Who haven't these waiters revealed who have worked with?,syntax,island_effects,wh_island,True,True,False,False,328,-81.35726928710938,-84.02224731445312,1
Who can't Sabrina reveal she is aggravating?,Who can't Sabrina reveal who is aggravating?,syntax,island_effects,wh_island,True,True,False,False,329,-71.16773986816406,-67.91185760498047,0
Who did Florence know she did question?,Who did Florence know who did question?,syntax,island_effects,wh_island,True,True,False,False,330,-47.14032745361328,-46.9890022277832,0
Who had Tamara revealed she was annoying?,Who had Tamara revealed what was annoying?,syntax,island_effects,wh_island,True,True,False,False,331,-64.17139434814453,-65.2588882446289,1
What are many patients concealing they have disliked?,What are many patients concealing who have disliked?,syntax,island_effects,wh_island,True,True,False,False,332,-60.54408645629883,-63.127723693847656,1
Who can Catherine investigate she disagrees with?,Who can Catherine investigate who disagrees with?,syntax,island_effects,wh_island,True,True,False,False,333,-55.95094299316406,-56.653900146484375,1
Who has Daniel investigated he disgusted?,Who has Daniel investigated who disgusted?,syntax,island_effects,wh_island,True,True,False,False,334,-53.75122833251953,-55.85123825073242,1
Who didn't Melissa learn she works with?,Who didn't Melissa learn who works with?,syntax,island_effects,wh_island,True,True,False,False,335,-51.927032470703125,-51.5203971862793,0
What had Aaron discovered he ascended?,What had Aaron discovered what ascended?,syntax,island_effects,wh_island,True,True,False,False,336,-52.50461959838867,-53.59495544433594,1
What wasn't Veronica realizing she had admired?,What wasn't Veronica realizing who had admired?,syntax,island_effects,wh_island,True,True,False,False,337,-60.50065994262695,-63.872344970703125,1
Who will Beverly know she discovers?,Who will Beverly know who discovers?,syntax,island_effects,wh_island,True,True,False,False,338,-51.829254150390625,-51.22959899902344,0
Who hadn't Jessica known she knows?,Who hadn't Jessica known who knows?,syntax,island_effects,wh_island,True,True,False,False,339,-55.098388671875,-55.5108642578125,1
What didn't Tara remember she could argue about?,What didn't Tara remember who could argue about?,syntax,island_effects,wh_island,True,True,False,False,340,-60.964019775390625,-61.939090728759766,1
What aren't women concealing they have messed up?,What aren't women concealing who have messed up?,syntax,island_effects,wh_island,True,True,False,False,341,-63.716339111328125,-65.05084228515625,1
Who wasn't Brian learning he sounds like?,Who wasn't Brian learning what sounds like?,syntax,island_effects,wh_island,True,True,False,False,342,-55.76538848876953,-55.08136749267578,0
What won't this senator realize he would scan?,What won't this senator realize who would scan?,syntax,island_effects,wh_island,True,True,False,False,343,-68.5805892944336,-70.53567504882812,1
What was Stacey remembering she won't reveal?,What was Stacey remembering who won't reveal?,syntax,island_effects,wh_island,True,True,False,False,344,-61.35429000854492,-62.24905014038086,1
Who isn't the organization finding out it was boring?,Who isn't the organization finding out what was boring?,syntax,island_effects,wh_island,True,True,False,False,345,-64.84547424316406,-61.47214126586914,0
Who was Kristin concealing she had argued about?,Who was Kristin concealing who had argued about?,syntax,island_effects,wh_island,True,True,False,False,346,-69.00701904296875,-69.4306869506836,1
Who would Larry learn he isn't visiting?,Who would Larry learn who isn't visiting?,syntax,island_effects,wh_island,True,True,False,False,347,-53.07202911376953,-52.3687744140625,0
What hadn't Carl figured out he had hated?,What hadn't Carl figured out who had hated?,syntax,island_effects,wh_island,True,True,False,False,348,-65.60049438476562,-64.77299499511719,0
What couldn't Lawrence realize he has taken?,What couldn't Lawrence realize who has taken?,syntax,island_effects,wh_island,True,True,False,False,349,-54.537193298339844,-55.21702194213867,1
What won't Bethany discover she wasn't visiting?,What won't Bethany discover who wasn't visiting?,syntax,island_effects,wh_island,True,True,False,False,350,-70.30754089355469,-70.36491394042969,1
Who couldn't Donald know he had kissed?,Who couldn't Donald know who had kissed?,syntax,island_effects,wh_island,True,True,False,False,351,-55.60321044921875,-55.057350158691406,0
What might Paula realize she will ascend?,What might Paula realize who will ascend?,syntax,island_effects,wh_island,True,True,False,False,352,-60.983642578125,-59.57305908203125,0
Who couldn't Marie realize she has questioned?,Who couldn't Marie realize who has questioned?,syntax,island_effects,wh_island,True,True,False,False,353,-57.50013732910156,-58.78792953491211,1
What hasn't Theodore figured out he heals?,What hasn't Theodore figured out who heals?,syntax,island_effects,wh_island,True,True,False,False,354,-61.32963562011719,-61.27305221557617,0
Who does Judy find out she was escaping from?,Who does Judy find out who was escaping from?,syntax,island_effects,wh_island,True,True,False,False,355,-55.35459518432617,-51.235557556152344,0
What has Frank concealed he hasn't remembered?,What has Frank concealed who hasn't remembered?,syntax,island_effects,wh_island,True,True,False,False,356,-57.95942306518555,-60.15259552001953,1
What couldn't Paul investigate he hadn't researched?,What couldn't Paul investigate who hadn't researched?,syntax,island_effects,wh_island,True,True,False,False,357,-63.58203125,-67.5052261352539,1
What isn't Mitchell learning he was fixing?,What isn't Mitchell learning who was fixing?,syntax,island_effects,wh_island,True,True,False,False,358,-62.402034759521484,-62.341835021972656,0
Who shouldn't Candice discover she is bothering?,Who shouldn't Candice discover what is bothering?,syntax,island_effects,wh_island,True,True,False,False,359,-64.74529266357422,-64.4806137084961,0
Who aren't some actresses investigating they were bothering?,Who aren't some actresses investigating what were bothering?,syntax,island_effects,wh_island,True,True,False,False,360,-72.44651794433594,-75.34711456298828,1
What isn't Suzanne learning she scanned?,What isn't Suzanne learning who scanned?,syntax,island_effects,wh_island,True,True,False,False,361,-61.36601638793945,-60.74765396118164,0
What hadn't Erin forgotten she hasn't bought?,What hadn't Erin forgotten who hasn't bought?,syntax,island_effects,wh_island,True,True,False,False,362,-61.938270568847656,-64.45881652832031,1
What hasn't Becky known she climbs up?,What hasn't Becky known what climbs up?,syntax,island_effects,wh_island,True,True,False,False,363,-57.914161682128906,-62.369140625,1
What hadn't Rachelle found out she exited?,What hadn't Rachelle found out who exited?,syntax,island_effects,wh_island,True,True,False,False,364,-73.20924377441406,-69.61924743652344,0
Who is Jessica remembering she cares for?,Who is Jessica remembering who cares for?,syntax,island_effects,wh_island,True,True,False,False,365,-51.22529983520508,-49.53131103515625,0
What hasn't Julia remembered she hadn't returned to?,What hasn't Julia remembered who hadn't returned to?,syntax,island_effects,wh_island,True,True,False,False,366,-62.1476936340332,-63.5859375,1
What hasn't Kayla known she cures?,What hasn't Kayla known who cures?,syntax,island_effects,wh_island,True,True,False,False,367,-63.568138122558594,-62.5042724609375,0
What hasn't Alan forgotten he was running around?,What hasn't Alan forgotten who was running around?,syntax,island_effects,wh_island,True,True,False,False,368,-55.527225494384766,-57.06871032714844,1
What is Cindy remembering she ran around?,What is Cindy remembering who ran around?,syntax,island_effects,wh_island,True,True,False,False,369,-55.47195816040039,-53.535865783691406,0
Who will Rachelle find out she talks to?,Who will Rachelle find out who talks to?,syntax,island_effects,wh_island,True,True,False,False,370,-61.406715393066406,-59.07927322387695,0
What hasn't this boy figured out he forgets?,What hasn't this boy figured out who forgets?,syntax,island_effects,wh_island,True,True,False,False,371,-57.509376525878906,-58.06584930419922,1
What was Larry concealing he will respect?,What was Larry concealing who will respect?,syntax,island_effects,wh_island,True,True,False,False,372,-63.18750762939453,-62.28959274291992,0
What wouldn't Elizabeth learn she dislikes?,What wouldn't Elizabeth learn who dislikes?,syntax,island_effects,wh_island,True,True,False,False,373,-60.87980270385742,-60.85637283325195,0
Who had Victoria concealed she disturbed?,Who had Victoria concealed what disturbed?,syntax,island_effects,wh_island,True,True,False,False,374,-55.8135986328125,-56.41380310058594,1
Who is April concealing she left?,Who is April concealing who left?,syntax,island_effects,wh_island,True,True,False,False,375,-54.7827262878418,-57.24404525756836,1
What had Elizabeth figured out she doesn't sound like?,What had Elizabeth figured out who doesn't sound like?,syntax,island_effects,wh_island,True,True,False,False,376,-63.03925323486328,-59.861915588378906,0
What wouldn't Carol forget she dropped by?,What wouldn't Carol forget who dropped by?,syntax,island_effects,wh_island,True,True,False,False,377,-60.48142623901367,-61.595943450927734,1
Who couldn't Veronica realize she irritated?,Who couldn't Veronica realize what irritated?,syntax,island_effects,wh_island,True,True,False,False,378,-58.90496826171875,-60.03204345703125,1
Who might some museum discover it didn't astound?,Who might some museum discover who didn't astound?,syntax,island_effects,wh_island,True,True,False,False,379,-86.5426025390625,-85.64378356933594,0
Who can't Carol forget she dislikes?,Who can't Carol forget who dislikes?,syntax,island_effects,wh_island,True,True,False,False,380,-61.25786590576172,-61.29725646972656,1
What didn't Sandra conceal she wouldn't boycott?,What didn't Sandra conceal who wouldn't boycott?,syntax,island_effects,wh_island,True,True,False,False,381,-72.8930435180664,-73.73796081542969,1
What shouldn't Rachelle realize she examined?,What shouldn't Rachelle realize who examined?,syntax,island_effects,wh_island,True,True,False,False,382,-67.89424133300781,-68.1423110961914,1
Who would Connie remember she fires?,Who would Connie remember who fires?,syntax,island_effects,wh_island,True,True,False,False,383,-51.41559600830078,-50.72224426269531,0
Who would Carrie investigate she hadn't concealed?,Who would Carrie investigate who hadn't concealed?,syntax,island_effects,wh_island,True,True,False,False,384,-60.5440788269043,-63.25113296508789,1
Who hadn't Keith known he didn't know?,Who hadn't Keith known who didn't know?,syntax,island_effects,wh_island,True,True,False,False,385,-56.21741485595703,-58.580589294433594,1
Who hadn't Gina investigated she would alarm?,Who hadn't Gina investigated who would alarm?,syntax,island_effects,wh_island,True,True,False,False,386,-69.80886840820312,-71.18228149414062,1
Who can't Renee find out she can't love?,Who can't Renee find out who can't love?,syntax,island_effects,wh_island,True,True,False,False,387,-64.35533142089844,-59.57192611694336,0
Who is Linda concealing she will listen to?,Who is Linda concealing who will listen to?,syntax,island_effects,wh_island,True,True,False,False,388,-58.828346252441406,-58.33120346069336,0
Who hasn't Eric forgotten he has talked to?,Who hasn't Eric forgotten who has talked to?,syntax,island_effects,wh_island,True,True,False,False,389,-59.346492767333984,-60.167518615722656,1
What can Gerald investigate he broke?,What can Gerald investigate who broke?,syntax,island_effects,wh_island,True,True,False,False,390,-49.403846740722656,-50.542022705078125,1
Who hasn't Pamela found out she was talking to?,Who hasn't Pamela found out who was talking to?,syntax,island_effects,wh_island,True,True,False,False,391,-57.805938720703125,-55.317344665527344,0
Who is Lisa concealing she hasn't remembered?,Who is Lisa concealing who hasn't remembered?,syntax,island_effects,wh_island,True,True,False,False,392,-60.29574203491211,-62.011043548583984,1
What hadn't Susan known she is appreciating?,What hadn't Susan known who is appreciating?,syntax,island_effects,wh_island,True,True,False,False,393,-61.269107818603516,-61.57374572753906,1
What is Steven figuring out he boycotted?,What is Steven figuring out who boycotted?,syntax,island_effects,wh_island,True,True,False,False,394,-71.74795532226562,-70.2455062866211,0
Who has Stacey investigated she could shock?,Who has Stacey investigated what could shock?,syntax,island_effects,wh_island,True,True,False,False,395,-66.36802673339844,-69.23059844970703,1
What was Jeffrey discovering he hadn't run around?,What was Jeffrey discovering who hadn't run around?,syntax,island_effects,wh_island,True,True,False,False,396,-62.795841217041016,-64.45172119140625,1
Who isn't Colleen figuring out she noticed?,Who isn't Colleen figuring out who noticed?,syntax,island_effects,wh_island,True,True,False,False,397,-66.25768280029297,-64.3864974975586,0
Who hasn't Marie found out she notices?,Who hasn't Marie found out who notices?,syntax,island_effects,wh_island,True,True,False,False,398,-60.20832824707031,-58.23442459106445,0
Who has Cheryl learned she talked to?,Who has Cheryl learned who talked to?,syntax,island_effects,wh_island,True,True,False,False,399,-53.35303497314453,-54.893497467041016,1
Who had an actor revealed she hugged?,Who had an actor revealed who hugged?,syntax,island_effects,wh_island,True,True,False,False,400,-54.84858322143555,-57.35309600830078,1
Who can't Alicia learn she has escaped from?,Who can't Alicia learn who has escaped from?,syntax,island_effects,wh_island,True,True,False,False,401,-57.62316131591797,-55.88364028930664,0
What isn't Derek figuring out he hadn't exited?,What isn't Derek figuring out who hadn't exited?,syntax,island_effects,wh_island,True,True,False,False,402,-69.30188751220703,-67.96215057373047,0
Who won't Donna investigate she doesn't bother?,Who won't Donna investigate who doesn't bother?,syntax,island_effects,wh_island,True,True,False,False,403,-59.285400390625,-63.02149963378906,1
Who is Steve remembering he cared for?,Who is Steve remembering who cared for?,syntax,island_effects,wh_island,True,True,False,False,404,-47.115325927734375,-49.58197784423828,1
Who wasn't Tamara learning she disgusted?,Who wasn't Tamara learning who disgusted?,syntax,island_effects,wh_island,True,True,False,False,405,-68.34405517578125,-68.25680541992188,0
What wasn't Heather revealing she exits?,What wasn't Heather revealing who exits?,syntax,island_effects,wh_island,True,True,False,False,406,-67.69012451171875,-63.969600677490234,0
What will Stacy forget she has fixed?,What will Stacy forget who has fixed?,syntax,island_effects,wh_island,True,True,False,False,407,-52.40158462524414,-51.69525146484375,0
What was some boy realizing he didn't sound like?,What was some boy realizing what didn't sound like?,syntax,island_effects,wh_island,True,True,False,False,408,-59.40776062011719,-63.86143112182617,1
What hasn't Rodney concealed he can see?,What hasn't Rodney concealed who can see?,syntax,island_effects,wh_island,True,True,False,False,409,-60.288272857666016,-62.73820495605469,1
Who has that man remembered he hides?,Who has that man remembered who hides?,syntax,island_effects,wh_island,True,True,False,False,410,-52.651153564453125,-51.304534912109375,0
What haven't some museums learned they have remembered?,What haven't some museums learned who have remembered?,syntax,island_effects,wh_island,True,True,False,False,411,-69.80158996582031,-71.84202575683594,1
Who shouldn't Janet figure out she watches?,Who shouldn't Janet figure out who watches?,syntax,island_effects,wh_island,True,True,False,False,412,-60.32463836669922,-56.595008850097656,0
What hadn't Carmen known she is walking through?,What hadn't Carmen known who is walking through?,syntax,island_effects,wh_island,True,True,False,False,413,-61.35862731933594,-60.57355499267578,0
Who wasn't Dennis investigating he wouldn't stun?,Who wasn't Dennis investigating who wouldn't stun?,syntax,island_effects,wh_island,True,True,False,False,414,-72.7627182006836,-72.61737060546875,0
What doesn't Dan discover he concealed?,What doesn't Dan discover who concealed?,syntax,island_effects,wh_island,True,True,False,False,415,-54.090911865234375,-55.204864501953125,1
What is Martha forgetting she toured?,What is Martha forgetting who toured?,syntax,island_effects,wh_island,True,True,False,False,416,-50.755287170410156,-52.201507568359375,1
What had Curtis known he wouldn't think about?,What had Curtis known who wouldn't think about?,syntax,island_effects,wh_island,True,True,False,False,417,-60.23506164550781,-61.325897216796875,1
Who wasn't Emily revealing she has argued about?,Who wasn't Emily revealing who has argued about?,syntax,island_effects,wh_island,True,True,False,False,418,-71.84329223632812,-67.03269958496094,0
Who wasn't Tonya concealing she is disturbing?,Who wasn't Tonya concealing who is disturbing?,syntax,island_effects,wh_island,True,True,False,False,419,-77.85830688476562,-76.4547119140625,0
What is Jane discovering she can flee from?,What is Jane discovering who can flee from?,syntax,island_effects,wh_island,True,True,False,False,420,-58.71821594238281,-56.2685546875,0
What has Wendy concealed she was lifting?,What has Wendy concealed who was lifting?,syntax,island_effects,wh_island,True,True,False,False,421,-58.49214172363281,-58.10344696044922,0
Who had Jodi realized she was approaching?,Who had Jodi realized who was approaching?,syntax,island_effects,wh_island,True,True,False,False,422,-54.128448486328125,-55.40910339355469,1
Who has Peter known he should stun?,Who has Peter known what should stun?,syntax,island_effects,wh_island,True,True,False,False,423,-65.07757568359375,-62.42897033691406,0
What was Mark finding out he exits?,What was Mark finding out who exits?,syntax,island_effects,wh_island,True,True,False,False,424,-55.58351135253906,-52.451499938964844,0
