sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Many grocery stores wouldn't shock these adults.,Many grocery stores wouldn't shock these adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,239,-63.03960037231445,-66.57136535644531,1
Every waiter was concealing this turtle.,Every waiter was concealing this turtles.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,240,-58.492286682128906,-60.66151809692383,1
Joel complains about those drivers.,Joel complains about those driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,241,-49.93443298339844,-53.20695495605469,1
A dancer walks through that library.,A dancer walks through that libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,242,-48.73019027709961,-54.03580856323242,1
Victoria can't care for these drivers.,Victoria can't care for these driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,243,-44.94892501831055,-47.64746856689453,1
Denise had bored those senators.,Denise had bored those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,244,-51.67729568481445,-54.29967498779297,1
Vanessa discovers these drawings.,Vanessa discovers these drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,245,-41.631797790527344,-43.57686996459961,1
Janet had hidden these libraries.,Janet had hidden these library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,246,-49.38115692138672,-48.21284484863281,0
A lot of actresses distract that teenager.,A lot of actresses distract that teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,247,-55.109619140625,-54.986019134521484,0
Denise bought these cats.,Denise bought these cat.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,248,-38.757354736328125,-41.3602409362793,1
Martha is confusing those universities.,Martha is confusing those university.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,249,-48.851104736328125,-49.81114959716797,1
Lori hasn't distracted those drivers.,Lori hasn't distracted those driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,250,-57.63032913208008,-59.68080139160156,1
Tanya hadn't talked to this teenager.,Tanya hadn't talked to this teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,251,-47.21403503417969,-50.112648010253906,1
The pedestrian healed this guest.,The pedestrian healed this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,252,-46.64973068237305,-49.2706298828125,1
These hills should stun this patient.,These hills should stun this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,253,-54.585811614990234,-56.67718505859375,1
Liam is returning to these teenagers.,Liam is returning to these teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,254,-43.179473876953125,-45.60655975341797,1
Jessica hadn't cleaned these hospitals.,Jessica hadn't cleaned these hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,255,-47.27490997314453,-47.765830993652344,1
A lot of dancers cured this boy.,A lot of dancers cured this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,256,-50.0579833984375,-51.87989807128906,1
Tiffany hadn't distracted this patient.,Tiffany hadn't distracted this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,257,-61.0413703918457,-63.61097717285156,1
Students sell that rug.,Students sell that rugs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,258,-42.06926345825195,-42.39488983154297,1
Christopher concealed this art gallery.,Christopher concealed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,259,-51.44867706298828,-54.73439025878906,1
These guys admired that school.,These guys admired that schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,260,-38.366668701171875,-42.419288635253906,1
Rugs astound that association.,Rugs astound that associations.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,261,-59.77789306640625,-63.973655700683594,1
Robert wasn't scaring these museums.,Robert wasn't scaring these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,262,-49.55000305175781,-49.510902404785156,0
Kendra investigates these ladies.,Kendra investigates these lady.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,263,-47.23558044433594,-50.461360931396484,1
A lot of ladies arrive at that museum.,A lot of ladies arrive at that museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,264,-47.86234664916992,-52.256927490234375,1
Some pedestrians drive to this movie theater.,Some pedestrians drive to this movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,265,-55.05832290649414,-55.5361328125,1
Tonya hasn't remembered that brochure.,Tonya hasn't remembered that brochures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,266,-57.97907257080078,-57.05284881591797,0
Museums hadn't disturbed that patient.,Museums hadn't disturbed that patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,267,-65.99478912353516,-67.09178161621094,1
Every person left that actress.,Every person left that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,268,-39.91273498535156,-43.09053421020508,1
Sandra should disgust that actor.,Sandra should disgust that actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,269,-55.62860107421875,-57.41020202636719,1
Amelia is disgusting these ladies.,Amelia is disgusting these lady.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,270,-46.41173553466797,-47.515647888183594,1
Carla isn't taking those sketches.,Carla isn't taking those sketch.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,271,-47.70018768310547,-50.15826416015625,1
Florence was investigating these actors.,Florence was investigating these actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,272,-43.60759735107422,-47.15951156616211,1
Many cashiers disagree with those cashiers.,Many cashiers disagree with those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,273,-61.85108947753906,-61.749053955078125,0
These committees argue about this commentary.,These committees argue about this commentaries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,274,-47.44426727294922,-56.02946090698242,1
Brian sees those horses.,Brian sees those horse.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,275,-34.812835693359375,-36.62727355957031,1
Candice hasn't explored this art gallery.,Candice hasn't explored this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,276,-58.58173370361328,-61.064605712890625,1
Aaron walks through those art galleries.,Aaron walks through those art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,277,-53.365699768066406,-51.08208084106445,0
Some books alarm that cashier.,Some books alarm that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,278,-52.649200439453125,-55.31522750854492,1
Raymond wasn't kissing that guest.,Raymond wasn't kissing that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,279,-44.699771881103516,-47.025733947753906,1
Some cashier might boycott that art gallery.,Some cashier might boycott that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,280,-70.89154052734375,-72.40644836425781,1
Winston Churchill hadn't hidden this adult.,Winston Churchill hadn't hidden this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,281,-63.85919952392578,-63.660709381103516,0
Jennifer skates around this public park.,Jennifer skates around this public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,282,-58.83240509033203,-60.926937103271484,1
Ruth doesn't flee from those malls.,Ruth doesn't flee from those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,283,-54.977291107177734,-54.27973556518555,0
Some waiters have known those guests.,Some waiters have known those guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,284,-58.94085693359375,-61.08271789550781,1
Patricia thinks about that legislature.,Patricia thinks about that legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,285,-45.08457946777344,-46.71368408203125,1
Every patient shouldn't drive to these schools.,Every patient shouldn't drive to these school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,286,-52.04685592651367,-52.75376892089844,1
Most boys hadn't disagreed with those books.,Most boys hadn't disagreed with those book.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,287,-47.33946990966797,-51.32404327392578,1
Mark fled from those guys.,Mark fled from those guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,288,-39.384647369384766,-41.7999153137207,1
Grace should break these cups.,Grace should break these cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,289,-39.25128173828125,-41.961734771728516,1
Carrie passes those restaurants.,Carrie passes those restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,290,-44.43678283691406,-44.860931396484375,1
Anne was returning to these guys.,Anne was returning to these guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,291,-38.17948532104492,-41.646034240722656,1
Craig could disturb those teenagers.,Craig could disturb those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,292,-45.86763381958008,-47.210269927978516,1
Linda has this rabbit.,Linda has this rabbits.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,293,-31.765565872192383,-36.35255432128906,1
Christopher does pass this hospital.,Christopher does pass this hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,294,-42.589271545410156,-46.58544921875,1
Mitchell wasn't embarrassing these adults.,Mitchell wasn't embarrassing these adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,295,-51.89588928222656,-56.49290466308594,1
These senators clean these grocery stores.,These senators clean these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,296,-54.75947189331055,-51.83118438720703,0
Cynthia should complain about those actresses.,Cynthia should complain about those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,297,-56.692222595214844,-58.940025329589844,1
Curtis hasn't praised these boys.,Curtis hasn't praised these boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,298,-54.438720703125,-57.042049407958984,1
Florence listened to that patient.,Florence listened to that patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,299,-42.332191467285156,-44.573692321777344,1
Jodi might break these chairs.,Jodi might break these chair.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,300,-45.049888610839844,-48.200504302978516,1
Sherry forgot that play.,Sherry forgot that plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,301,-42.29142761230469,-43.32514190673828,1
Clyde hasn't loved these boys.,Clyde hasn't loved these boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,302,-56.1822395324707,-57.851036071777344,1
A lot of hats aggravate that legislature.,A lot of hats aggravate that legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,303,-62.869590759277344,-63.89767837524414,1
Ellen will look like those prints.,Ellen will look like those print.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,304,-44.358943939208984,-46.92289352416992,1
April wasn't examining those reports.,April wasn't examining those report.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,305,-45.00416564941406,-49.10953903198242,1
Diana isn't selling that car.,Diana isn't selling that cars.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,306,-41.476314544677734,-44.66834259033203,1
Christina knew this doctor.,Christina knew this doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,307,-37.89537811279297,-40.41691970825195,1
Catherine wouldn't research these universities.,Catherine wouldn't research these university.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,308,-51.283180236816406,-52.17979431152344,1
Those customers weren't researching this government.,Those customers weren't researching this governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,309,-51.0540771484375,-54.73151397705078,1
All doctors know that student.,All doctors know that students.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,310,-36.55720138549805,-37.31230163574219,1
Tonya has insulted that play.,Tonya has insulted that plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,311,-53.56048583984375,-53.4572639465332,0
Those documentaries were disagreeing with that lady.,Those documentaries were disagreeing with that ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,312,-57.729644775390625,-57.590431213378906,0
An organization had respected that doctor.,An organization had respected that doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,313,-51.19015121459961,-49.90141296386719,0
Timothy explores this restaurant.,Timothy explores this restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,314,-38.06033706665039,-43.47032928466797,1
Sarah hires this waiter.,Sarah hires this waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,315,-42.16122817993164,-48.36489486694336,1
Kendra exits this art gallery.,Kendra exits this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,316,-53.736328125,-57.269134521484375,1
Natalie concealed this hospital.,Natalie concealed this hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,317,-41.35791778564453,-47.6373176574707,1
Amelia was impressing this company.,Amelia was impressing this companies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,318,-49.4092903137207,-56.31168746948242,1
Wendy hadn't scared that bank.,Wendy hadn't scared that banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,319,-46.85917663574219,-50.31745147705078,1
Mark will cure those guys.,Mark will cure those guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,320,-37.91259002685547,-40.0505485534668,1
Spain was describing those actors.,Spain was describing those actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,321,-44.2370719909668,-48.228660583496094,1
Allison talked about those schools.,Allison talked about those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,322,-37.81776428222656,-39.44871520996094,1
William buys those jackets.,William buys those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,323,-38.07989501953125,-37.39102554321289,0
Timothy escaped from that cashier.,Timothy escaped from that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,324,-43.25462341308594,-46.58964538574219,1
Susan isn't fixing those couches.,Susan isn't fixing those couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,325,-49.698638916015625,-47.82966995239258,0
Tonya boasts about this patient.,Tonya boasts about this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,326,-50.8770866394043,-53.09416198730469,1
Stephanie talked to those cashiers.,Stephanie talked to those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,327,-56.40532684326172,-55.467529296875,0
Those children describe those pedestrians.,Those children describe those pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,328,-47.34029769897461,-50.125160217285156,1
Sara would embarrass that guest.,Sara would embarrass that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,329,-45.57850646972656,-45.989688873291016,1
Rebecca complained about that brochure.,Rebecca complained about that brochures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,330,-44.09162139892578,-43.521400451660156,0
Amelia has thought about those horses.,Amelia has thought about those horse.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,331,-46.7786865234375,-48.98580551147461,1
Those books were astounding that government.,Those books were astounding that governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,332,-50.524322509765625,-52.36654281616211,1
Most waiters weren't watching that lady.,Most waiters weren't watching that ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,333,-60.419464111328125,-61.86347198486328,1
Alan had cleaned that plate.,Alan had cleaned that plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,334,-39.869041442871094,-43.63369369506836,1
Benjamin cured that turtle.,Benjamin cured that turtles.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,335,-46.31243896484375,-48.20134353637695,1
Melanie isn't scanning those reports.,Melanie isn't scanning those report.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,336,-48.04021453857422,-50.77870178222656,1
Beverly is hiding this skirt.,Beverly is hiding this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,337,-50.27400207519531,-52.31858825683594,1
Some waiter should praise that newspaper article.,Some waiter should praise that newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,338,-63.81385803222656,-63.33077621459961,0
Janet helped these doctors.,Janet helped these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,339,-39.89237594604492,-42.03538513183594,1
Judy impressed these universities.,Judy impressed these university.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,340,-46.382102966308594,-46.962066650390625,1
The Impressionists complain about those children.,The Impressionists complain about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,341,-48.64345169067383,-52.98322296142578,1
The Clintons help these guys.,The Clintons help these guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,342,-45.46528625488281,-48.94813537597656,1
These prints look like those art galleries.,These prints look like those art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,343,-50.06291198730469,-48.505767822265625,0
Every picture looks like those scarves.,Every picture looks like those scarf.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,344,-45.569480895996094,-42.13816833496094,0
Claire has researched that print.,Claire has researched that prints.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,345,-46.0915412902832,-45.34418487548828,0
Roger isn't watching these teachers.,Roger isn't watching these teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,346,-42.96879577636719,-44.587196350097656,1
These patients exit these restaurants.,These patients exit these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,347,-49.68017578125,-48.26463317871094,0
Stephanie wasn't talking to these cashiers.,Stephanie wasn't talking to these cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,348,-60.36338806152344,-58.486595153808594,0
Amelia was scanning those stories.,Amelia was scanning those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,349,-46.632869720458984,-48.14756393432617,1
Some actor shouldn't care for those senators.,Some actor shouldn't care for those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,350,-53.1517333984375,-54.038970947265625,1
Kristin was embarrassing these waitresses.,Kristin was embarrassing these waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,351,-59.46831512451172,-49.24740219116211,0
Every committee should dislike those banks.,Every committee should dislike those bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,352,-56.727237701416016,-58.20934295654297,1
Ruth couldn't scare these patients.,Ruth couldn't scare these patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,353,-42.72730255126953,-45.84143829345703,1
Jerry isn't fixing these glasses.,Jerry isn't fixing these glass.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,354,-40.536643981933594,-44.33818054199219,1
Katherine hasn't gone to these banks.,Katherine hasn't gone to these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,355,-50.09490966796875,-52.05902099609375,1
That report stuns this organization.,That report stuns this organizations.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,356,-50.333499908447266,-55.24674606323242,1
Daniel conceals these waitresses.,Daniel conceals these waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,357,-62.25963592529297,-52.14225769042969,0
Stacey disturbed these doctors.,Stacey disturbed these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,358,-43.38267517089844,-45.498252868652344,1
Some teenagers arrived at that bank.,Some teenagers arrived at that banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,359,-43.37762451171875,-46.355979919433594,1
Jessica has this glove.,Jessica has this gloves.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,360,-35.02398681640625,-36.724281311035156,1
Gerald researches that hospital.,Gerald researches that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,361,-44.50251007080078,-48.21223449707031,1
Julia might think about this waitress.,Julia might think about this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,362,-40.96537780761719,-53.52483367919922,1
Some pedestrian had worried that guest.,Some pedestrian had worried that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,363,-52.908294677734375,-53.974876403808594,1
Colleen did reveal those skirts.,Colleen did reveal those skirt.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,364,-53.52434539794922,-56.742279052734375,1
All cashiers clean that snake.,All cashiers clean that snakes.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,365,-54.412532806396484,-57.15083312988281,1
Those companies praise that actress.,Those companies praise that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,366,-49.61504364013672,-50.76002883911133,1
Natalie isn't selling this nose.,Natalie isn't selling this noses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,367,-43.657447814941406,-47.80985641479492,1
Samuel will hurt that actor.,Samuel will hurt that actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,368,-45.9133186340332,-48.05317687988281,1
Thomas has disturbed this boy.,Thomas has disturbed this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,369,-37.69133758544922,-41.83683395385742,1
Sally will pass these grocery stores.,Sally will pass these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,370,-47.203468322753906,-44.02458572387695,0
That convertible annoyed that company.,That convertible annoyed that companies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,371,-48.684234619140625,-52.616905212402344,1
Most guys see those dresses.,Most guys see those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,372,-41.38753890991211,-41.886722564697266,1
Most patients had forgotten those actors.,Most patients had forgotten those actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,373,-46.394432067871094,-49.2789192199707,1
Most vases alarm that driver.,Most vases alarm that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,374,-55.220272064208984,-56.87395477294922,1
This shirt astounded those senators.,This shirt astounded those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,375,-57.29802703857422,-58.29692077636719,1
Laura has attacked this teenager.,Laura has attacked this teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,376,-43.15245819091797,-45.13551712036133,1
This senator might boycott that restaurant.,This senator might boycott that restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,377,-56.57441711425781,-59.63472366333008,1
A lot of actors bother those teachers.,A lot of actors bother those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,378,-46.13615417480469,-48.88036346435547,1
A banana embarrassed those actresses.,A banana embarrassed those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,379,-51.809452056884766,-53.75943374633789,1
That cucumber did confuse that boy.,That cucumber did confuse that boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,380,-53.05562210083008,-55.48090744018555,1
Joseph isn't concealing these students.,Joseph isn't concealing these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,381,-53.54149627685547,-56.25653839111328,1
Linda isn't discussing those waitresses.,Linda isn't discussing those waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,382,-55.02291488647461,-45.99912643432617,0
Carrie would walk through that cafe.,Carrie would walk through that cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,383,-43.98101806640625,-50.042991638183594,1
Carl can't drop by this public park.,Carl can't drop by this public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,384,-53.051971435546875,-56.15508270263672,1
Guy wears these jackets.,Guy wears these jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,385,-34.12141036987305,-32.49578857421875,0
Clyde hadn't admired this cat.,Clyde hadn't admired this cats.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,386,-58.600189208984375,-61.498992919921875,1
Anna had annoyed this dancer.,Anna had annoyed this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,387,-45.569419860839844,-46.80769348144531,1
The Clintons attack those ladies.,The Clintons attack those lady.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,388,-50.10506820678711,-52.865577697753906,1
Phillip shouldn't walk through those hospitals.,Phillip shouldn't walk through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,389,-52.06044387817383,-52.61515426635742,1
Sherry will fire these actresses.,Sherry will fire these actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,390,-50.171722412109375,-52.72029495239258,1
Christina was wearing those dresses.,Christina was wearing those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,391,-39.30194854736328,-38.98778533935547,0
Erin talks about this library.,Erin talks about this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,392,-40.65932083129883,-45.11027908325195,1
Many hamsters shock this customer.,Many hamsters shock this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,393,-53.267662048339844,-55.3762321472168,1
Pamela was scanning those documentaries.,Pamela was scanning those documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,394,-57.87409591674805,-59.15093231201172,1
Steven complains about that commentary.,Steven complains about that commentaries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,395,-42.0167121887207,-50.30674362182617,1
Christine reveals that library.,Christine reveals that libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,396,-41.53770446777344,-42.51097869873047,1
Eric explores this library.,Eric explores this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,397,-36.90650939941406,-40.752418518066406,1
Lori hasn't returned to these movie theaters.,Lori hasn't returned to these movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,398,-59.55788803100586,-59.55185317993164,0
Stephen hasn't thought about that brochure.,Stephen hasn't thought about that brochures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,399,-45.998741149902344,-44.84888458251953,0
Many companies help this guest.,Many companies help this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,400,-45.75957489013672,-46.416351318359375,1
Some adults had watched these children.,Some adults had watched these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,401,-39.025604248046875,-44.914825439453125,1
Diana hasn't listened to this student.,Diana hasn't listened to this students.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,402,-44.874778747558594,-47.69950866699219,1
